20160117    17  32.1  25  21.7  25   10.5  25   7.7  25  15.4   25  21.6  25   45.2   83.2 17/01/2016
20160118    18  32.3  25  22.0  25    3.7  25   7.8  25  25.5   25  20.8  25   43.0   78.7 18/01/2016
20160119    19  33.6  25  20.9  25    0.0  25   6.8  25  24.1   25  20.2  25   38.8   81.8 19/01/2016
20160120    20  35.5  25  20.6  25    0.0  25   8.5  25  28.4   25  18.8  25   32.5   77.5 20/01/2016
20160121    21  36.7  25  20.3  25    0.0  25   8.2  25  26.2   25  17.9  25   29.0   75.2 21/01/2016
20160122    22  36.8  25  20.7  25    0.0  25   9.4  25  26.3   25  19.8  25   31.9   81.1 22/01/2016
20160123    23  39.8  25  22.9  25    0.0  25  10.6  25  26.8   25  18.3  25   25.1   65.6 23/01/2016
20160124    24  39.5  25  25.1  25    0.5  25   9.5  25  26.6   25  24.3  25   33.8   76.3 24/01/2016
20160125    25  39.2  25  25.8  25    0.0  25   8.6  25  23.6   25  23.7  25   33.5   71.4 25/01/2016
20160126    26  35.2  25  23.6  25   42.2  25   5.9  25  19.4   25  25.6  25   45.0   87.9 26/01/2016
20160127    27  34.9  25  24.7  25    0.0  25   7.6  25  17.2   25  27.0  25   48.3   86.8 27/01/2016
20160128    28  34.7  25  23.9  25   14.2  25   6.7  25  21.9   25  32.5  25   58.8  100.0 28/01/2016
20160129    29  39.5  25  24.8  25    0.2  25   7.0  25  23.5   25  30.8  25   42.9   98.4 29/01/2016
20160130    30  36.1  25  23.7  25    1.8  25   8.6  25  17.9   25  28.5  25   47.7   97.3 30/01/2016
20160131    31  35.0  25  24.6  25    4.1  25   7.1  25  23.1   25  30.6  25   54.4   99.0 31/01/2016
20160201    32  34.5  25  21.6  25   48.4  25   9.2  25  23.4   25  29.9  25   54.7  100.0  1/02/2016
20160202    33  36.2  25  24.6  25    0.4  25   8.2  25  24.8   25  31.8  25   52.9  100.0  2/02/2016
20160203    34  33.5  25  24.7  25   50.1  25  10.6  25  17.0   25  32.0  25   61.9  100.0  3/02/2016
20160204    35  34.9  25  25.2  25    5.9  25   5.1  25  23.1   25  31.3  25   56.0   97.7  4/02/2016
20160205    36  25.9  25  24.3  25   60.0  25   4.9  25   8.0   25  30.4  25   91.0  100.0  5/02/2016
20160206    37  27.9  25  22.3  25    8.9  25   2.4  25   8.8   25  27.9  25   74.3  100.0  6/02/2016
20160207    38  28.7  25  21.7  25    9.1  25   3.7  25  12.6   25  26.4  25   67.1  100.0  7/02/2016
20160208    39  30.6  25  22.5  25    2.0  25   5.8  25  19.5   25  26.9  25   61.3   98.7  8/02/2016
20160209    40  32.0  25  21.8  25    0.3  25   7.8  25  24.4   25  21.6  25   45.4   82.7  9/02/2016
20160210    41  31.0  25  20.4  25    0.2  25   7.9  25  26.8   25  20.1  25   44.7   83.9 10/02/2016
20160211    42  32.7  25  20.9  25    0.0  25   7.1  25  25.9   25  22.2  25   44.9   89.9 11/02/2016
20160212    43  33.7  25  20.8  25    0.0  25   7.2  25  26.1   25  23.3  25   44.5   94.9 12/02/2016
20160213    44  34.5  25  19.5  25    0.0  25   7.7  25  25.9   25  23.4  25   42.8  100.0 13/02/2016
20160214    45  36.0  25  18.8  25    0.0  25   8.1  25  27.4   25  21.8  25   36.7  100.0 14/02/2016
20160215    46  38.4  25  19.4  25    0.0  25   7.9  25  27.8   25  20.7  25   30.6   91.9 15/02/2016
20160216    47  39.3  25  20.4  25    0.0  25   8.2  25  27.1   25  23.7  25   33.4   98.9 16/02/2016
20160217    48  39.0  25  24.5  25    0.0  25   8.1  25  27.4   25  17.3  25   24.7   56.3 17/02/2016
20160218    49  39.9  25  23.2  25    0.8  25   7.9  25  26.8   25  27.2  25   37.1   95.7 18/02/2016
20160219    50  38.3  25  23.8  25    0.0  25   7.4  25  26.4   25  27.8  25   41.3   94.3 19/02/2016
20160220    51  36.4  25  25.2  25    0.0  25   6.9  25  24.9   25  27.1  25   44.6   84.6 20/02/2016
20160221    52  34.5  25  23.8  25    0.0  25   8.7  25  24.5   25  26.2  25   47.9   88.9 21/02/2016
20160222    53  34.3  25  24.4  25    0.0  25   7.8  25  22.5   25  21.7  25   40.1   71.0 22/02/2016
20160223    54  34.5  25  22.1  25    0.0  25   8.4  25  23.7   25  20.1  25   36.7   75.6 23/02/2016
20160224    55  33.1  25  20.0  25    0.0  25   7.0  25  26.6   25  19.5  25   38.5   83.4 24/02/2016
20160225    56  34.0  25  20.8  25    0.0  25   7.7  25  26.9   25  22.5  25   42.3   91.6 25/02/2016
20160226    57  38.4  25  19.9  25    0.0  25   6.5  25  27.4   25  21.4  25   31.6   92.1 26/02/2016
20160227    58  38.5  25  21.1  25    0.0  25   8.4  25  24.8   25  21.9  25   32.2   87.6 27/02/2016
20160228    59  38.0  25  24.4  25    0.0  25   8.6  25  25.3   25  24.3  25   36.7   79.5 28/02/2016
20160229    60  35.5  25  22.9  25    0.0  25   6.9  25  25.1   25  25.6  25   44.3   91.7 29/02/2016
20160301    61  35.3  25  23.5  25    0.0  25   8.8  25  22.6   25  23.4  25   40.9   80.8  1/03/2016
20160302    62  33.9  25  23.8  25    0.0  25   7.1  25  11.6   25  24.8  25   46.9   84.1  2/03/2016
20160303    63  33.8  25  23.2  25    1.5  25   6.8  25  19.5   25  25.8  25   49.0   90.8  3/03/2016
20160304    64  32.8  25  22.6  25    0.3  25   6.1  25  18.9   25  23.5  25   47.2   85.7  4/03/2016
20160305    65  32.2  25  22.1  25    0.0  25   4.6  25  17.8   25  20.6  25   42.8   77.5  5/03/2016
20160306    66  30.0  25  23.4  25    0.0  25   4.3  25   8.6   25  23.4  25   55.2   81.3  6/03/2016
20160307    67  31.0  25  22.5  25    1.8  25   5.7  25  11.4   25  26.3  25   58.5   96.5  7/03/2016
20160308    68  32.8  25  22.0  25    0.9  25   6.4  25  19.1   25  23.7  25   47.6   89.7  8/03/2016
20160309    69  33.1  25  21.0  25    0.0  25   6.5  25  14.8   25  23.4  25   46.3   94.1  9/03/2016
20160310    70  33.1  25  22.5  25    0.0  25   6.2  25  19.1   25  24.5  25   48.4   89.9 10/03/2016
20160311    71  33.5  25  22.9  25    0.0  25   6.2  25  19.9   25  24.1  25   46.6   86.3 11/03/2016
20160312    72  33.8  25  21.7  25    0.0  25   6.4  25  20.7   25  22.4  25   42.6   86.3 12/03/2016
20160313    73  33.3  25  19.6  25    0.0  25   6.6  25  23.7   25  20.6  25   40.3   90.4 13/03/2016
20160314    74  33.9  25  22.6  25    0.0  25   7.5  25   6.4   25  23.8  25   45.0   86.8 14/03/2016
20160315    75  35.1  25  22.6  25    0.0  25   6.6  25  22.8   25  23.3  25   41.2   85.0 15/03/2016
20160316    76  31.4  25  22.7  25    0.0  25   5.4  25  17.2   25  21.8  25   47.4   79.0 16/03/2016
20160317    77  33.2  25  21.5  25    0.0  25   5.8  25  21.3   25  23.9  25   47.0   93.2 17/03/2016
20160318    78  35.8  25  22.5  25    0.0  25   6.1  25  21.3   25  23.7  25   40.3   87.0 18/03/2016
20160319    79  38.1  25  22.7  25    0.0  25   6.3  25  21.7   25  25.7  25   38.6   93.2 19/03/2016
20160320    80  34.9  25  24.0  25    0.0  25   7.6  25  19.8   25  14.8  25   26.5   49.6 20/03/2016
20160321    81  31.7  25  21.6  25    0.0  25   6.2  25  17.7   25  28.0  25   59.9  100.0 21/03/2016
20160322    82  31.7  25  21.3  25    2.5  25   6.2  25  13.0   25  25.5  25   54.5  100.0 22/03/2016
20160323    83  33.1  25  21.8  25    0.4  25   5.4  25  19.9   25  25.4  25   50.2   97.3 23/03/2016
20160324    84  33.3  25  21.5  25    0.2  25   5.5  25  22.3   25  24.2  25   47.3   94.4 24/03/2016
20160325    85  32.3  25  20.9  25    0.0  25   5.9  25  21.1   25  22.9  25   47.4   92.7 25/03/2016
20160326    86  32.6  25  20.8  25    0.0  25   3.2  25  21.2   25  19.1  25   38.8   77.8 26/03/2016
20160327    87  31.7  25  19.1  25    5.2  25   4.9  25  22.0   25  22.6  25   48.3  100.0 27/03/2016
20160328    88  32.2  25  19.4  25    0.3  25   6.2  25  22.1   25  23.0  25   47.8  100.0 28/03/2016
20160329    89  33.4  25  20.0  25    0.0  25   5.9  25  22.4   25  21.0  25   40.8   89.9 29/03/2016
20160330    90  34.6  25  20.7  25    0.0  25   6.0  25  21.3   25  23.4  25   42.5   95.9 30/03/2016
20160331    91  33.1  25  22.4  25    0.0  25   5.0  25  19.5   25  22.3  25   44.1   82.3 31/03/2016
20160401    92  33.6  25  21.7  25    0.0  25   5.7  25  21.2   25  23.9  25   45.9   92.1  1/04/2016
20160402    93  34.1  25  21.1  25    0.0  25   5.4  25  22.1   25  24.1  25   45.1   96.4  2/04/2016
20160403    94  34.8  25  20.9  25    0.0  25   7.5  25  21.2   25  21.6  25   38.8   87.4  3/04/2016
20160404    95  32.3  25  19.6  25    0.0  25   7.3  25  21.6   25  18.8  25   38.9   82.5  4/04/2016
20160405    96  33.1  25  18.6  25    0.0  25   7.1  25  22.2   25  18.7  25   37.0   87.3  5/04/2016
20160406    97  33.2  25  18.7  25    0.0  25   6.6  25  21.4   25  19.1  25   37.5   88.6  6/04/2016
20160407    98  33.5  25  19.2  25    0.0  25   6.1  25  20.8   25  21.7  25   41.9   97.6  7/04/2016
20160408    99  31.8  25  17.5  25    0.0  25   6.0  25  18.6   25  21.3  25   45.3  100.0  8/04/2016
20160409   100  32.6  25  16.3  25    0.0  25   5.8  25  18.5   25  19.5  25   39.6  100.0  9/04/2016
20160410   101  32.5  25  17.5  25    0.0  25   5.0  25  17.5   25  19.4  25   39.7   97.1 10/04/2016
20160411   102  31.9  25  18.9  25    0.0  25   3.9  25  16.0   25  23.0  25   48.6  100.0 11/04/2016
20160412   103  32.9  25  18.9  25    0.2  25   6.4  25  21.1   25  18.6  25   37.2   85.2 12/04/2016
20160413   104  32.1  25  19.1  25    0.0  25   5.6  25  18.6   25  20.4  25   42.7   92.3 13/04/2016
20160414   105  30.8  25  20.1  25    0.0  25   5.1  25  14.7   25  18.3  25   41.2   77.8 14/04/2016
20160415   106  31.5  25  18.5  25    0.0  25   5.7  25  17.7   25  17.4  25   37.6   81.7 15/04/2016
20160416   107  31.0  25  18.1  25    0.0  25   4.3  25  14.8   25  15.2  25   33.8   73.2 16/04/2016
20160417   108  30.2  25  16.7  25    0.0  25   4.4  25  12.8   25  19.0  25   44.3  100.0 17/04/2016
20160418   109  31.1  25  16.2  25    0.0  25   5.4  25  20.0   25  18.4  25   40.7  100.0 18/04/2016
20160419   110  31.7  25  18.0  25    0.0  25   4.7  25  16.8   25  20.3  25   43.4   98.4 19/04/2016
20160420   111  32.1  25  17.3  25    0.0  25   5.6  25  16.8   25  20.6  25   43.1  100.0 20/04/2016
20160421   112  32.2  25  17.3  25    0.0  25   5.5  25  19.9   25  19.5  25   40.6   98.8 21/04/2016
20160422   113  32.6  25  16.6  25    0.0  25   5.9  25  19.3   25  20.7  25   42.1  100.0 22/04/2016
20160423   114  33.5  25  16.8  25    0.0  25   5.6  25  17.3   25  19.2  25   37.1  100.0 23/04/2016
20160424   115  31.2  25  17.6  25    0.0  25   6.4  25  19.1   25  15.5  25   34.1   77.1 24/04/2016
20160425   116  29.7  25  16.6  25    0.0  25   6.1  25  19.6   25  13.2  25   31.7   69.9 25/04/2016
20160426   117  30.9  25  16.1  25    0.0  25   5.8  25  16.1   25  14.6  25   32.7   79.8 26/04/2016
20160427   118  30.8  25  19.2  25    0.0  25   5.4  25  16.0   25  16.0  25   36.0   72.0 27/04/2016
20160428   119  29.6  25  19.1  25    0.0  25   4.3  25  12.1   25  18.1  25   43.7   81.9 28/04/2016
20160429   120  30.7  25  18.7  25    0.0  25   5.3  25  13.0   25  20.3  25   46.0   94.2 29/04/2016
20160430   121  31.6  25  19.2  25    0.0  25   4.8  25  17.0   25  22.9  25   49.3  100.0 30/04/2016
20160501   122  32.6  25  19.0  25    0.0  25   4.1  25  14.6   25  24.8  25   50.4  100.0  1/05/2016
20160502   123  33.2  25  19.2  25    0.0  25   4.3  25  13.6   25  24.0  25   47.2  100.0  2/05/2016
20160503   124  32.0  25  19.7  25    0.0  25   3.4  25   8.3   25  19.5  25   41.0   85.0  3/05/2016
20160504   125  30.9  25  21.7  25    0.0  25   4.5  25  15.6   25  18.5  25   41.4   71.3  4/05/2016
20160505   126  31.5  25  17.3  25    0.0  25   4.0  25  16.8   25  12.1  25   26.2   61.3  5/05/2016
20160506   127  29.6  25  16.7  25    0.0  25   3.0  25  13.1   25  20.1  25   48.5  100.0  6/05/2016
20160507   128  30.2  25  15.3  25    0.0  25   4.3  25  16.8   25  18.4  25   42.9  100.0  7/05/2016
20160508   129  30.5  25  16.9  25    0.0  25   5.5  25  16.0   25  20.1  25   46.0  100.0  8/05/2016
20160509   130  32.3  25  17.7  25    0.0  25   4.0  25  10.7   25  21.7  25   44.9  100.0  9/05/2016
20160510   131  31.2  25  22.0  25    0.0  25   4.8  25  13.5   25  22.8  25   50.2   86.3 10/05/2016
20160511   132  22.9  25  17.2  25    0.0  25   4.0  25  13.8   25  11.5  25   41.2   58.6 11/05/2016
20160512   133  27.9  25   7.8  25    0.0  25   4.7  25  18.2   25   8.4  25   22.4   79.4 12/05/2016
20160513   134  28.9  25   8.7  25    0.0  25   4.5  25  18.4   25   8.2  25   20.6   72.9 13/05/2016
20160514   135  29.1  25   9.9  25    0.0  25   3.8  25  17.8   25   9.6  25   23.8   78.8 14/05/2016
20160515   136  28.8  25  12.8  25    0.0  25   4.7  25  17.5   25  16.3  25   41.2  100.0 15/05/2016
20160516   137  29.8  25  11.5  25    0.0  25   4.0  25  13.6   25  17.7  25   42.2  100.0 16/05/2016
20160517   138  29.4  25  12.1  25    0.0  25   4.3  25  15.0   25  16.5  25   40.3  100.0 17/05/2016
20160518   139  29.7  25  14.9  25    0.0  25   4.6  25  12.6   25  18.3  25   43.9  100.0 18/05/2016
20160519   140  29.5  25  14.9  25    0.0  25   4.5  25  15.3   25  19.1  25   46.3  100.0 19/05/2016
20160520   141  29.7  25  15.4  25    0.0  25   5.2  25  15.2   25   9.2  25   22.1   52.6 20/05/2016
20160521   142  29.5  25  12.7  25    0.0  25   3.5  25  14.3   25  10.4  25   25.2   70.9 21/05/2016
20160522   143  28.0  25  17.7  25    0.0  25   3.3  25  13.2   25  18.7  25   49.5   92.4 22/05/2016
20160523   144  27.6  25  18.5  25    0.0  25   3.5  25  11.8   25  19.0  25   51.5   89.3 23/05/2016
20160524   145  30.5  25  19.5  25    0.0  25   4.4  25  12.4   25  17.0  25   38.9   75.0 24/05/2016
20160525   146  30.1  25  15.5  25    0.0  25   4.0  25  16.4   25   5.3  25   12.4   30.1 25/05/2016
20160526   147  32.4  25  13.9  25    0.0  25   4.3  25  16.0   25  15.5  25   31.9   97.7 26/05/2016
20160527   148  33.8  25  19.3  25    0.0  25   4.0  25  12.4   25  18.0  25   34.2   80.4 27/05/2016
20160528   149  26.6  25  14.8  25    0.0  25   4.3  25  14.6   25  14.2  25   40.8   84.4 28/05/2016
20160529   150  26.0  25   8.8  25    0.0  25   2.5  25  16.4   25   7.1  25   21.1   62.7 29/05/2016
20160530   151  27.6  25  10.9  25    0.0  25   3.5  25  16.0   25   7.4  25   20.0   56.8 30/05/2016
20160531   152  26.8  25  12.6  25    0.0  25   3.0  25  12.3   25  11.9  25   33.8   81.6 31/05/2016
20160601   153  18.6  25  17.0  25    6.4  25   1.4  25   4.1   25  19.1  25   89.2   98.6  1/06/2016
20160602   154  24.1  25  14.0  25    5.4  25   2.7  25   7.6   25  16.4  25   54.7  100.0  2/06/2016
20160603   155  23.1  25  17.6  25    7.9  25   3.0  25   5.1   25  20.4  25   72.2  100.0  3/06/2016
20160604   156  22.7  25  15.6  25   27.1  25   2.9  25  12.1   25  16.5  25   59.8   93.2  4/06/2016
20160605   157  21.1  25   9.2  25    2.1  25   3.4  25  12.2   25  10.6  25   42.4   91.2  5/06/2016
20160606   158  24.0  25   8.8  25    5.7  25   3.1  25  12.7   25  10.6  25   35.5   93.7  6/06/2016
20160607   159  24.6  25  10.7  25    2.2  25   3.4  25  16.7   25  12.5  25   40.4   97.2  7/06/2016
20160608   160  26.7  25   9.6  25    1.1  25   3.4  25  16.5   25  10.6  25   30.3   88.7  8/06/2016
20160609   161  31.8  25  12.3  25    0.1  25   4.2  25  14.9   25  13.0  25   27.7   90.9  9/06/2016
20160610   162  27.0  25  16.8  25    0.0  25   3.6  25  14.3   25  16.7  25   46.8   87.3 10/06/2016
20160611   163  26.0  25  14.4  25    0.0  25   3.2  25  14.7   25  10.9  25   32.4   66.5 11/06/2016
20160612   164  19.0  25  12.5  25    0.0  25   2.8  25  10.0   25   9.8  25   44.6   67.7 12/06/2016
20160613   165  21.0  25  14.0  25    0.1  25   2.8  25   4.3   25  16.4  25   66.0  100.0 13/06/2016
20160614   166  25.4  25  15.3  25    0.6  25   3.5  25  11.9   25  15.7  25   48.4   90.4 14/06/2016
20160615   167  24.5  25  13.7  25    0.1  25   2.3  25   7.5   25  14.9  25   48.5   95.1 15/06/2016
20160616   168  24.6  25  12.6  25    0.0  25   2.9  25  11.0   25  14.3  25   46.2   98.1 16/06/2016
