20190117    17  35.9  25  19.8  25    0.0  25  10.0  25  28.2   25  18.2  25   30.8   78.8 17/01/2019
20190118    18  35.5  25  16.7  25    0.0  25  10.5  25  27.2   25  17.5  25   30.3   92.1 18/01/2019
20190119    19  38.3  25  17.9  25    0.0  25  10.6  25  27.2   25  17.8  25   26.4   86.8 19/01/2019
20190120    20  37.3  25  17.8  25    0.0  25  14.1  25  26.7   25  18.4  25   28.8   90.3 20/01/2019
20190121    21  36.5  25  19.3  25    0.0  25  10.3  25  23.2   25  18.8  25   30.8   84.0 21/01/2019
20190122    22  36.2  25  19.5  25    0.0  25  10.5  25  24.0   25  18.1  25   30.1   79.9 22/01/2019
20190123    23  36.9  25  19.3  25    0.0  25  10.7  25  21.9   25  18.7  25   30.0   83.6 23/01/2019
20190124    24  36.7  25  22.6  25    0.0  25   9.5  25  21.0   25  20.0  25   32.4   73.0 24/01/2019
20190125    25  35.1  25  21.2  25    3.3  25   9.7  25  24.2   25  19.8  25   35.0   78.7 25/01/2019
20190126    26  36.2  25  20.4  25    0.0  25   8.1  25  26.0   25  19.2  25   32.0   80.1 26/01/2019
20190127    27  36.7  25  19.7  25    0.0  25   9.8  25  25.3   25  16.9  25   27.4   73.7 27/01/2019
20190128    28  36.5  25  19.7  25    0.0  25   9.9  25  26.1   25  18.4  25   30.1   80.2 28/01/2019
20190129    29  35.2  25  18.9  25    0.0  25  10.7  25  22.5   25  19.4  25   34.1   88.9 29/01/2019
20190130    30  35.3  25  20.6  25    0.0  25   9.8  25  20.8   25  17.5  25   30.6   72.2 30/01/2019
20190131    31  34.5  25  18.8  25    0.0  25   7.9  25  24.6   25  18.9  25   34.6   87.1 31/01/2019
20190201    32  34.4  25  18.6  25    0.0  25  11.4  25  24.5   25  17.6  25   32.4   82.2  1/02/2019
20190202    33  32.3  25  20.7  25    0.0  25   9.8  25  19.3   25  18.5  25   38.3   75.8  2/02/2019
20190203    34  31.8  25  19.4  25    0.0  25   9.5  25  19.4   25  18.0  25   38.3   79.9  3/02/2019
20190204    35  33.5  25  17.4  25    0.0  25   9.5  25  18.5   25  17.0  25   32.9   85.6  4/02/2019
20190205    36  33.2  25  19.2  25    0.0  25  11.7  25  20.1   25  18.4  25   36.2   82.7  5/02/2019
20190206    37  31.0  25  20.5  25    0.0  25   8.4  25  12.4   25  21.1  25   47.0   87.5  6/02/2019
20190207    38  30.5  25  20.2  25    0.0  25   5.0  25  13.4   25  19.9  25   45.6   84.1  7/02/2019
20190208    39  33.1  25  21.1  25    0.0  25  11.3  25  23.8   25  19.7  25   38.9   78.8  8/02/2019
20190209    40  36.6  25  18.3  25    0.0  25   8.1  25  26.8   25  19.4  25   31.6   92.3  9/02/2019
20190210    41  38.1  25  21.1  25    0.0  25   9.6  25  25.9   25  21.7  25   32.6   86.8 10/02/2019
20190211    42  36.9  25  20.3  25    0.0  25   8.6  25  25.5   25  20.8  25   33.3   87.4 11/02/2019
20190212    43  38.6  25  20.1  25    0.0  25   8.1  25  27.3   25  21.4  25   31.3   91.0 12/02/2019
20190213    44  41.2  25  22.5  25    0.0  25  13.7  25  24.8   25  24.0  25   30.5   88.1 13/02/2019
20190214    45  36.7  25  19.2  25    0.0  25   8.9  25  20.3   25  14.2  25   23.0   63.9 14/02/2019
20190215    46  34.1  25  21.4  25    0.0  25   9.6  25  22.3   25  16.5  25   30.8   64.8 15/02/2019
20190216    47  32.8  25  16.5  25    0.0  25   9.8  25  19.9   25  14.2  25   28.5   75.7 16/02/2019
20190217    48  34.2  25  16.6  25    0.0  25  10.4  25  26.5   25  15.3  25   28.4   81.0 17/02/2019
20190218    49  35.2  25  17.0  25    0.0  25  10.0  25  26.0   25  16.0  25   28.1   82.6 18/02/2019
20190219    50  38.5  25  17.3  25    0.0  25  10.2  25  26.3   25  16.7  25   24.5   84.6 19/02/2019
20190220    51  39.5  25  20.4  25    0.0  25  10.7  25  26.9   25  18.8  25   26.2   78.5 20/02/2019
20190221    52  37.3  25  21.9  25    0.0  25  12.9  25  25.8   25  19.7  25   30.9   75.0 21/02/2019
20190222    53  33.4  25  21.1  25    0.0  25  12.6  25  24.3   25  16.8  25   32.7   67.2 22/02/2019
20190223    54  33.0  25  17.0  25    0.0  25  10.4  25  25.7   25  12.7  25   25.2   65.6 23/02/2019
20190224    55  31.9  25  15.3  25    0.0  25   8.2  25  23.9   25  13.1  25   27.7   75.4 24/02/2019
20190225    56  30.3  25  16.8  25    0.0  25   6.0  25  21.4   25  14.0  25   32.4   73.2 25/02/2019
20190226    57  31.0  25  16.1  25    0.0  25   6.5  25  21.4   25  14.8  25   32.9   80.9 26/02/2019
20190227    58  31.8  25  15.4  25    0.0  25  10.6  25  19.9   25  14.6  25   31.1   83.5 27/02/2019
20190228    59  29.5  25  15.8  25    0.0  25   9.2  25  14.6   25  14.8  25   35.9   82.5 28/02/2019
20190301    60  29.7  25  17.8  25    0.0  25   5.7  25  12.9   25  15.5  25   37.2   76.1  1/03/2019
20190302    61  29.4  25  18.5  25    0.0  25   7.6  25  17.3   25  17.8  25   43.4   83.6  2/03/2019
20190303    62  31.2  25  16.8  25    0.0  25   9.4  25  18.6   25  17.1  25   37.6   89.4  3/03/2019
20190304    63  30.5  25  16.8  25    0.0  25   7.7  25  20.6   25  16.2  25   37.1   84.7  4/03/2019
20190305    64  32.1  25  15.7  25    0.0  25   8.5  25  15.3   25  18.0  25   37.6  100.0  5/03/2019
20190306    65  35.2  25  18.6  25    0.0  25   7.2  25  17.5   25  19.5  25   34.3   91.0  6/03/2019
20190307    66  35.3  25  19.3  25    0.0  25  11.0  25  22.1   25  22.1  25   38.7   98.8  7/03/2019
20190308    67  33.6  25  20.5  25    1.5  25   8.2  25  17.5   25  20.5  25   39.4   85.0  8/03/2019
20190309    68  35.2  25  19.1  25    0.0  25   7.1  25  20.7   25  19.6  25   34.5   88.7  9/03/2019
20190310    69  36.6  25  20.2  25    0.0  25   8.2  25  23.1   25  20.4  25   33.2   86.2 10/03/2019
20190311    70  38.7  25  22.3  25    0.1  25  10.5  25  18.8   25  19.5  25   28.3   72.4 11/03/2019
20190312    71  38.9  25  23.0  25    0.0  25  10.2  25  20.8   25  16.0  25   23.0   57.0 12/03/2019
20190313    72  39.1  25  20.0  25    0.0  25  10.0  25  25.4   25  16.1  25   22.9   68.9 13/03/2019
20190314    73  36.7  25  22.3  25    0.0  25   5.4  25  22.7   25  20.7  25   33.5   76.9 14/03/2019
20190315    74  34.4  25  19.7  25   24.8  25   9.5  25  18.5   25  22.2  25   40.8   96.8 15/03/2019
20190316    75  28.6  25  19.3  25   25.9  25   2.9  25  14.9   25  20.7  25   52.9   92.5 16/03/2019
20190317    76  29.0  25  19.3  25    0.8  25   3.7  25  12.7   25  22.3  25   55.7   99.7 17/03/2019
20190318    77  30.4  25  18.9  25    3.4  25   4.7  25  18.4   25  23.6  25   54.4  100.0 18/03/2019
20190319    78  32.9  25  17.0  25    1.6  25   7.0  25  21.7   25  21.4  25   42.8  100.0 19/03/2019
20190320    79  33.9  25  17.6  25    0.0  25   6.3  25  22.7   25  22.2  25   42.0  100.0 20/03/2019
20190321    80  34.2  25  17.2  25    0.0  25   7.2  25  22.0   25  19.3  25   35.9   98.4 21/03/2019
20190322    81  34.2  25  19.9  25    0.0  25   7.5  25  17.4   25  21.3  25   39.6   91.7 22/03/2019
20190323    82  34.0  25  19.8  25    0.4  25   6.8  25  22.4   25  20.8  25   39.1   90.1 23/03/2019
20190324    83  35.6  25  20.0  25    0.0  25  10.0  25  21.4   25  20.0  25   34.4   85.6 24/03/2019
20190325    84  34.7  25  19.7  25    0.0  25   7.2  25  15.3   25  19.5  25   35.3   85.0 25/03/2019
20190326    85  29.3  25  21.4  25    0.0  25   4.2  25   6.2   25  21.5  25   52.8   84.4 26/03/2019
20190327    86  22.8  25  20.4  25    0.1  25   2.7  25   7.1   25  20.7  25   74.6   86.4 27/03/2019
20190328    87  25.6  25  17.6  25   13.3  25   6.1  25   8.7   25  17.2  25   52.4   85.5 28/03/2019
20190329    88  27.6  25  18.2  25    0.0  25   4.4  25  10.1   25  20.0  25   54.2   95.7 29/03/2019
20190330    89  25.6  25  20.4  25   30.7  25   2.2  25   8.4   25  24.4  25   74.3  100.0 30/03/2019
20190331    90  23.2  25  11.0  25   11.4  25   6.2  25  19.6   25   8.1  25   28.5   61.7 31/03/2019
20190401    91  25.8  25   8.1  25    0.0  25   5.1  25  21.1   25  12.5  25   37.6  100.0  1/04/2019
20190402    92  27.1  25  11.7  25    0.0  25   5.8  25  21.9   25  14.7  25   41.0  100.0  2/04/2019
20190403    93  27.0  25  14.9  25    0.0  25   5.0  25  19.4   25  16.3  25   45.7   96.3  3/04/2019
20190404    94  27.4  25  14.0  25    0.0  25   7.3  25  21.8   25  15.5  25   42.5   97.0  4/04/2019
20190405    95  26.9  25  13.0  25    0.0  25   6.1  25  18.6   25  15.0  25   42.3  100.0  5/04/2019
20190406    96  27.7  25  12.0  25    0.0  25   5.4  25  19.7   25  16.1  25   43.4  100.0  6/04/2019
20190407    97  29.2  25  12.7  25    0.0  25   4.9  25  19.5   25  17.4  25   42.9  100.0  7/04/2019
20190408    98  29.7  25  13.6  25    0.0  25   5.4  25  19.5   25  17.3  25   41.5  100.0  8/04/2019
20190409    99  30.8  25  14.1  25    0.0  25   7.0  25  18.8   25  18.0  25   40.5  100.0  9/04/2019
20190410   100  29.5  25  14.5  25    0.0  25   6.0  25  19.3   25  12.7  25   30.8   77.0 10/04/2019
20190411   101  27.5  25  14.4  25    0.0  25   5.6  25  21.0   25  15.8  25   43.0   96.4 11/04/2019
20190412   102  26.5  25  12.2  25    0.0  25   5.8  25  13.4   25  14.5  25   41.9  100.0 12/04/2019
20190413   103  26.9  25  12.1  25    0.0  25   5.6  25  18.5   25  14.8  25   41.8  100.0 13/04/2019
20190414   104  26.0  25  11.8  25    0.0  25   5.7  25  15.6   25  14.8  25   44.0  100.0 14/04/2019
20190415   105  26.8  25  11.7  25    0.0  25   4.8  25   9.4   25  14.1  25   40.0  100.0 15/04/2019
20190416   106  26.8  25  11.3  25    0.0  25   5.4  25  17.2   25  14.6  25   41.4  100.0 16/04/2019
20190417   107  27.1  25  14.4  25    0.0  25   4.7  25  18.7   25  15.3  25   42.7   93.3 17/04/2019
20190418   108  27.9  25  12.4  25    0.0  25   6.9  25  19.6   25  15.8  25   42.1  100.0 18/04/2019
20190419   109  27.6  25  13.8  25    0.0  25   3.7  25  15.7   25  16.4  25   44.4  100.0 19/04/2019
20190420   110  28.1  25  17.4  25    0.0  25   3.6  25  12.0   25  19.0  25   50.0   95.7 20/04/2019
20190421   111  27.8  25  17.9  25    0.0  25   3.5  25  12.5   25  17.4  25   46.6   84.9 21/04/2019
20190422   112  27.0  25  16.7  25    0.0  25   2.9  25  11.1   25  17.7  25   49.7   93.2 22/04/2019
20190423   113  24.1  25  17.4  25    0.0  25   4.7  25   9.9   25  17.9  25   59.6   90.1 23/04/2019
20190424   114  24.9  25  16.3  25    0.0  25   3.0  25   8.1   25  17.5  25   55.6   94.5 24/04/2019
20190425   115  27.7  25  16.1  25    0.0  25   4.5  25  14.2   25  17.3  25   46.6   94.6 25/04/2019
20190426   116  26.7  25  16.1  25    0.0  25   3.6  25   9.8   25  18.2  25   52.0   99.5 26/04/2019
20190427   117  29.5  25  12.5  25    0.0  25   4.3  25  19.5   25  15.5  25   37.6  100.0 27/04/2019
20190428   118  27.6  25  10.9  25    0.0  25   6.8  25  19.0   25  14.5  25   39.3  100.0 28/04/2019
20190429   119  27.9  25   5.4  25    0.0  25   4.7  25  17.4   25   9.7  25   25.8  100.0 29/04/2019
20190430   120  24.3  25  12.6  25    0.0  25   4.1  25   9.7   25  15.2  25   50.0  100.0 30/04/2019
20190501   121  24.8  25  17.2  25    1.7  25   3.3  25  13.6   25  18.6  25   59.4   94.8  1/05/2019
20190502   122  26.9  25  15.7  25    0.0  25   6.1  25   9.5   25  18.2  25   51.4  100.0  2/05/2019
20190503   123  27.5  25  12.5  25    0.0  25   3.3  25   9.8   25  17.2  25   46.9  100.0  3/05/2019
20190504   124  21.1  25  18.7  25    0.6  25   1.7  25   6.8   25  19.3  25   77.2   89.5  4/05/2019
20190505   125  21.5  25   8.1  25    6.4  25   3.8  25  17.7   25  12.2  25   47.6  100.0  5/05/2019
20190506   126  23.3  25   4.1  25    0.0  25   3.4  25  18.0   25  10.6  25   37.1  100.0  6/05/2019
20190507   127  24.9  25   4.7  25    0.0  25   3.5  25  17.7   25  11.7  25   37.2  100.0  7/05/2019
20190508   128  25.4  25   5.9  25    0.0  25   4.1  25  17.0   25  13.6  25   41.9  100.0  8/05/2019
20190509   129  26.3  25   4.0  25    0.0  25   4.4  25  17.1   25  10.1  25   29.5  100.0  9/05/2019
20190510   130  27.0  25  10.5  25    0.0  25   4.8  25   9.1   25  16.2  25   45.4  100.0 10/05/2019
20190511   131  19.0  25   7.9  25    0.0  25   4.4  25  17.3   25   6.2  25   28.2   58.2 11/05/2019
20190512   132  22.9  25   1.8  25    0.0  25   3.3  25  15.9   25   8.4  25   30.1  100.0 12/05/2019
20190513   133  23.5  25   7.9  25    0.0  25   2.6  25   9.3   25  13.1  25   45.3  100.0 13/05/2019
20190514   134  24.6  25  12.4  25    0.0  25   3.8  25   7.5   25  15.4  25   49.8  100.0 14/05/2019
20190515   135  24.0  25  14.9  25    0.0  25   3.3  25   7.8   25  15.2  25   51.0   89.8 15/05/2019
20190516   136  25.3  25  15.3  25    0.7  25   5.2  25  11.5   25  14.9  25   46.2   85.8 16/05/2019
20190517   137  24.8  25  10.9  25    0.0  25   3.7  25  11.8   25  15.0  25   47.9  100.0 17/05/2019
20190518   138  25.1  25  10.4  25    0.0  25   4.2  25  12.8   25  15.1  25   47.4  100.0 18/05/2019
20190519   139  24.0  25   7.5  25    0.0  25   3.6  25  12.5   25  13.3  25   44.6  100.0 19/05/2019
20190520   140  24.1  25  10.7  25    0.0  25   2.9  25   8.7   25  14.8  25   49.3  100.0 20/05/2019
20190521   141  24.9  25  14.0  25    0.0  25   3.5  25  13.6   25  15.7  25   49.9   98.3 21/05/2019
20190522   142  25.4  25   9.0  25    0.0  25   5.2  25   9.8   25  15.2  25   46.9  100.0 22/05/2019
20190523   143  24.8  25   7.8  25    0.0  25   2.8  25  13.0   25  14.3  25   45.7  100.0 23/05/2019
20190524   144  24.9  25   8.1  25    0.0  25   3.6  25  12.9   25  14.1  25   44.8  100.0 24/05/2019
20190525   145  24.6  25   7.3  25    0.0  25   2.9  25  12.4   25  14.2  25   45.9  100.0 25/05/2019
20190526   146  26.0  25  11.3  25    0.0  25   3.5  25  13.2   25  15.5  25   46.1  100.0 26/05/2019
20190527   147  25.6  25   5.3  25    0.0  25   4.0  25  15.8   25   9.5  25   28.9  100.0 27/05/2019
20190528   148  19.6  25   2.0  25    0.0  25   3.8  25  15.4   25   7.3  25   32.0  100.0 28/05/2019
20190529   149  20.8  25  -1.2  25    0.0  25   3.4  25  15.2   25   6.5  25   26.5  100.0 29/05/2019
20190530   150  19.8  25   1.3  25    0.0  25   3.7  25  14.4   25   6.8  25   29.5  100.0 30/05/2019
20190531   151  16.9  25  -1.9  25    0.0  25   3.0  25  13.6   25   5.2  25   27.0   97.9 31/05/2019
20190601   152  18.9  25  -1.9  25    0.0  25   1.9  25  10.8   25   6.3  25   28.9  100.0  1/06/2019
20190602   153  16.8  25   7.8  25    2.4  25   1.3  25   4.9   25  12.8  25   66.9  100.0  2/06/2019
20190603   154  18.3  25  10.1  25   14.6  25   2.7  25  10.9   25  13.6  25   64.7  100.0  3/06/2019
20190604   155  13.6  25   3.9  25    0.0  25   2.1  25  10.1   25   6.9  25   44.3   85.5  4/06/2019
20190605   156  18.3  25   0.7  25    0.0  25   1.8  25  14.5   25   8.2  25   39.0  100.0  5/06/2019
20190606   157  20.3  25   2.0  25    0.0  25   3.0  25  13.1   25   9.0  25   37.8  100.0  6/06/2019
20190607   158  22.0  25   2.1  25    0.0  25   3.3  25  12.3   25   9.7  25   36.7  100.0  7/06/2019
20190608   159  14.6  25  11.7  25    0.1  25   0.7  25   6.0   25  13.0  25   78.3   94.6  8/06/2019
20190609   160  20.8  25  10.7  25    5.1  25   2.7  25  10.5   25  15.0  25   61.1  100.0  9/06/2019
20190610   161  23.3  25   6.8  25    0.1  25   1.7  25  11.7   25  14.1  25   49.3  100.0 10/06/2019
20190611   162  24.3  25   5.9  25    0.0  25   3.5  25  13.7   25  13.9  25   45.8  100.0 11/06/2019
20190612   163  24.0  25   5.1  25    0.0  25   2.6  25  11.9   25  15.1  25   50.6  100.0 12/06/2019
20190613   164  24.0  25   8.9  25    0.0  25   2.7  25   9.1   25  15.3  25   51.3  100.0 13/06/2019
20190614   165  25.1  25   8.1  25    0.0  25   2.3  25  10.9   25  13.8  25   43.3  100.0 14/06/2019
20190615   166  25.7  25   8.5  25    0.0  25   2.2  25  11.9   25  13.9  25   42.1  100.0 15/06/2019
20190616   167  22.4  25  11.4  25    0.2  25   2.8  25  12.2   25  14.8  25   54.7  100.0 16/06/2019
20190617   168  18.8  25   6.0  25    9.2  25   2.9  25  15.2   25   8.6  25   39.7   92.0 17/06/2019
