20190117    17  44.9  25  27.4  25    0.0  25  14.5  25  23.2   25  15.9  25   16.7   43.6 17/01/2019
20190118    18  44.1  25  28.3  25    0.0  25  13.0  25  25.2   25  16.4  25   17.9   42.6 18/01/2019
20190119    19  37.3  25  24.1  25    1.3  25   9.7  25  25.1   25  17.8  25   27.9   59.3 19/01/2019
20190120    20  36.8  25  20.0  25    0.1  25   7.6  25  23.3   25  18.5  25   29.8   79.2 20/01/2019
20190121    21  38.6  25  21.6  25    0.0  25  10.4  25  26.4   25  18.1  25   26.4   70.2 21/01/2019
20190122    22  41.1  25  24.7  25    0.0  25  10.6  25  28.3   25  19.2  25   24.5   61.7 22/01/2019
20190123    23  41.3  25  24.1  25    1.0  25  12.8  25  27.2   25  20.0  25   25.3   66.6 23/01/2019
20190124    24  39.3  25  21.2  25    0.3  25  10.4  25  28.5   25  17.6  25   24.8   69.9 24/01/2019
20190125    25  43.0  25  24.8  25    0.0  25  12.1  25  26.8   25  20.3  25   23.5   64.9 25/01/2019
20190126    26  43.9  25  26.8  25    0.3  25  11.4  25  24.6   25  15.0  25   16.6   42.6 26/01/2019
20190127    27  34.0  25  23.6  25    1.5  25   8.3  25  18.7   25  15.3  25   28.8   52.5 27/01/2019
20190128    28  26.1  25  20.5  25    4.9  25   4.6  25  13.7   25  16.5  25   48.8   68.5 28/01/2019
20190129    29  38.2  25  19.7  25    2.2  25   9.4  25  23.8   25  22.5  25   33.6   98.1 29/01/2019
20190130    30  39.3  25  23.8  25    0.0  25   9.3  25  19.5   25  16.3  25   22.9   55.3 30/01/2019
20190131    31  36.1  25  25.4  25    0.0  25  12.5  25  25.2   25  16.7  25   28.0   51.5 31/01/2019
20190201    32  33.3  25  17.8  25    0.0  25  11.2  25  15.6   25  14.5  25   28.3   71.2  1/02/2019
20190202    33  28.9  25  20.2  25    0.1  25   9.5  25  23.2   25  18.0  25   45.2   76.1  2/02/2019
20190203    34  37.5  25  21.3  25    0.9  25   8.8  25  25.1   25  20.7  25   32.1   81.8  3/02/2019
20190204    35  36.4  25  21.4  25    1.5  25   8.4  25  11.9   25  20.0  25   32.9   78.5  4/02/2019
20190205    36  35.5  25  22.9  25    1.9  25   8.4  25  13.6   25  19.7  25   34.1   70.6  5/02/2019
20190206    37  34.8  25  21.1  25    0.2  25  10.1  25  20.1   25  18.5  25   33.3   74.0  6/02/2019
20190207    38  29.2  25  22.3  25    0.0  25   5.7  25  18.3   25  17.1  25   42.2   63.5  7/02/2019
20190208    39  31.2  25  19.6  25    2.4  25   4.7  25  19.4   25  21.5  25   47.3   94.3  8/02/2019
20190209    40  23.7  25  16.5  25   36.7  25   7.5  25  23.0   25  14.2  25   48.5   75.7  9/02/2019
20190210    41  25.8  25   9.5  25    0.0  25   6.6  25  28.8   25   9.5  25   28.6   80.1 10/02/2019
20190211    42  29.9  25  11.3  25    0.0  25   8.4  25  28.2   25  10.1  25   23.9   75.5 11/02/2019
20190212    43  31.9  25  14.8  25    0.0  25  12.3  25  21.9   25  10.2  25   21.6   60.6 12/02/2019
20190213    44  22.3  25  11.2  25    0.2  25   9.3  25  24.2   25   6.9  25   25.6   51.9 13/02/2019
20190214    45  28.1  25   8.1  25    0.0  25   7.6  25  28.0   25   9.9  25   26.0   91.7 14/02/2019
20190215    46  32.1  25  13.7  25    0.0  25   7.9  25  25.1   25  14.3  25   29.9   91.3 15/02/2019
20190216    47  31.6  25  17.9  25    0.0  25   6.9  25  22.1   25  12.8  25   27.5   62.4 16/02/2019
20190217    48  35.6  25  14.3  25    0.0  25   8.4  25  25.1   25  12.1  25   20.8   74.3 17/02/2019
20190218    49  38.7  25  17.3  25    0.1  25   9.0  25  21.0   25  11.5  25   16.7   58.3 18/02/2019
20190219    50  29.5  25  17.6  25    2.5  25  10.7  25  18.8   25  11.9  25   28.9   59.2 19/02/2019
20190220    51  29.1  25  11.2  25    0.0  25   9.5  25  23.1   25  11.5  25   28.5   86.5 20/02/2019
20190221    52  32.3  25  12.9  25    0.0  25   9.7  25  25.3   25  15.4  25   31.8  100.0 21/02/2019
20190222    53  31.0  25  17.6  25    0.0  25   8.1  25  23.3   25  14.8  25   32.9   73.6 22/02/2019
20190223    54  31.0  25  16.0  25    0.0  25   9.2  25  24.6   25  12.5  25   27.8   68.8 23/02/2019
20190224    55  29.3  25  16.1  25    0.0  25   9.1  25  23.0   25  10.5  25   25.8   57.4 24/02/2019
20190225    56  29.6  25  14.7  25    0.0  25   7.2  25  24.8   25  12.9  25   31.1   77.2 25/02/2019
20190226    57  32.1  25  16.8  25    0.0  25   8.1  25  22.2   25  13.6  25   28.4   71.1 26/02/2019
20190227    58  33.4  25  17.7  25    0.0  25   9.5  25  19.1   25   9.7  25   18.9   47.9 27/02/2019
20190228    59  32.7  25  19.9  25    0.0  25   8.3  25  20.6   25  16.4  25   33.2   70.6 28/02/2019
20190301    60  32.7  25  17.0  25    0.0  25   8.0  25  21.6   25  15.2  25   30.7   78.5  1/03/2019
20190302    61  33.3  25  19.7  25    0.0  25   7.0  25  21.8   25  16.0  25   31.3   69.7  2/03/2019
20190303    62  34.3  25  19.1  25    0.0  25   7.3  25  24.1   25  14.9  25   27.5   67.4  3/03/2019
20190304    63  36.6  25  16.9  25    0.0  25   9.1  25  19.6   25  12.8  25   20.8   66.5  4/03/2019
20190305    64  34.7  25  23.2  25    0.1  25   6.0  25  17.8   25  14.9  25   26.9   52.4  5/03/2019
20190306    65  22.2  25  18.2  25    1.9  25   6.1  25  14.3   25  15.8  25   59.1   75.6  6/03/2019
20190307    66  27.3  25   6.0  25    1.2  25   5.3  25  23.8   25   9.1  25   25.1   97.4  7/03/2019
20190308    67  32.5  25  13.3  25    0.0  25   5.6  25  19.1   25  13.0  25   26.6   85.2  8/03/2019
20190309    68  33.4  25  18.9  25    0.0  25   6.3  25  18.6   25  13.6  25   26.4   62.3  9/03/2019
20190310    69  34.3  25  14.7  25    0.0  25   7.3  25  16.6   25  15.1  25   27.9   90.3 10/03/2019
20190311    70  30.4  25  13.0  25    0.0  25   8.8  25  19.6   25  12.6  25   29.0   84.2 11/03/2019
20190312    71  26.2  25  14.4  25    0.0  25   8.0  25  18.7   25  11.0  25   32.3   67.1 12/03/2019
20190313    72  28.0  25  10.7  25    0.0  25   6.9  25  18.5   25  10.4  25   27.5   80.9 13/03/2019
20190314    73  27.1  25  12.1  25    0.0  25   6.3  25  16.8   25   7.5  25   20.9   53.2 14/03/2019
20190315    74  29.6  25  10.0  25    0.0  25   7.1  25  18.9   25  13.4  25   32.3  100.0 15/03/2019
20190316    75  28.3  25  16.9  25    0.0  25   6.1  25  21.3   25  14.3  25   37.2   74.3 16/03/2019
20190317    76  27.9  25  17.3  25    0.0  25   4.1  25  12.2   25  14.9  25   39.7   75.5 17/03/2019
20190318    77  30.8  25  16.3  25    0.0  25   5.6  25  11.6   25  12.4  25   27.9   66.9 18/03/2019
20190319    78  31.0  25  14.7  25    0.1  25   6.9  25  14.3   25  17.7  25   39.4  100.0 19/03/2019
20190320    79  32.8  25  18.6  25    0.0  25   5.9  25  20.5   25  16.7  25   33.6   78.0 20/03/2019
20190321    80  33.1  25  19.5  25    0.0  25   7.0  25  17.7   25  17.2  25   34.0   75.9 21/03/2019
20190322    81  26.0  25  19.7  25    1.4  25   4.4  25  13.3   25  19.0  25   56.5   82.8 22/03/2019
20190323    82  29.6  25  16.0  25    0.6  25   4.2  25  17.4   25  16.0  25   38.6   88.1 23/03/2019
20190324    83  27.4  25  18.4  25    0.0  25   3.6  25   8.7   25  16.1  25   44.1   76.1 24/03/2019
20190325    84  20.5  25  17.4  25    7.6  25   3.1  25   6.8   25  19.7  25   81.7   99.2 25/03/2019
20190326    85  20.4  25   7.8  25    1.4  25   4.5  25  20.4   25   8.7  25   36.3   82.3 26/03/2019
20190327    86  25.4  25   5.1  25    0.0  25   4.3  25  16.7   25  10.0  25   30.8  100.0 27/03/2019
20190328    87  28.8  25  12.0  25    0.0  25   3.9  25  17.5   25  13.9  25   35.1   99.2 28/03/2019
20190329    88  27.4  25  17.6  25    3.6  25   4.5  25   8.5   25  18.6  25   51.0   92.5 29/03/2019
20190330    89  15.6  25  10.4  25   29.6  25   4.2  25   8.6   25   9.4  25   53.1   74.6 30/03/2019
20190331    90  17.9  25   6.3  25    0.3  25   3.2  25  10.5   25   8.5  25   41.5   89.1 31/03/2019
20190401    91  22.2  25   7.5  25    0.8  25   3.8  25  17.3   25  11.9  25   44.5  100.0  1/04/2019
20190402    92  25.4  25  11.9  25    0.0  25   3.6  25  19.0   25  13.3  25   41.0   95.5  2/04/2019
20190403    93  27.6  25  12.1  25    0.0  25   4.2  25  13.8   25  14.8  25   40.1  100.0  3/04/2019
20190404    94  26.6  25  16.0  25    0.0  25   3.9  25   9.3   25  13.9  25   39.9   76.5  4/04/2019
20190405    95  26.9  25  16.0  25    0.0  25   4.3  25  15.8   25  14.7  25   41.5   80.9  5/04/2019
20190406    96  30.9  25  16.2  25    0.0  25   5.6  25  17.3   25  15.3  25   34.3   83.1  6/04/2019
20190407    97  27.6  25   7.5  25    0.0  25   5.7  25  19.0   25  10.3  25   27.9   99.4  7/04/2019
20190408    98  28.9  25   9.4  25    0.0  25   5.9  25  16.0   25  10.7  25   26.9   90.8  8/04/2019
20190409    99  20.9  25  13.5  25    0.0  25   5.4  25  15.8   25  11.1  25   44.9   71.8  9/04/2019
20190410   100  20.5  25   4.4  25    0.0  25   3.5  25  19.3   25   7.4  25   30.7   88.5 10/04/2019
20190411   101  23.1  25   7.9  25    0.0  25   3.5  25  18.6   25   9.7  25   34.3   91.1 11/04/2019
20190412   102  25.6  25   7.9  25    0.0  25   3.2  25  16.6   25  12.4  25   37.8  100.0 12/04/2019
20190413   103  27.0  25   8.4  25    0.0  25   4.2  25  12.7   25  11.5  25   32.3  100.0 13/04/2019
20190414   104  24.8  25  12.7  25    0.0  25   4.3  25  12.7   25  12.3  25   39.3   83.8 14/04/2019
20190415   105  26.8  25  15.6  25    0.0  25   4.1  25  15.0   25  12.6  25   35.8   71.1 15/04/2019
20190416   106  27.2  25  14.0  25    0.0  25   4.1  25  16.1   25  12.9  25   35.8   80.8 16/04/2019
20190417   107  27.2  25  12.5  25    0.0  25   4.0  25  15.6   25  12.6  25   34.9   87.0 17/04/2019
20190418   108  29.1  25  11.9  25    0.0  25   4.2  25  14.7   25  12.4  25   30.8   89.1 18/04/2019
20190419   109  29.0  25  14.9  25    0.0  25   3.7  25  15.7   25  14.3  25   35.7   84.5 19/04/2019
20190420   110  28.8  25  10.2  25    0.0  25   3.8  25  15.3   25  13.2  25   33.3  100.0 20/04/2019
20190421   111  28.0  25  11.9  25    0.0  25   3.1  25  12.6   25  15.5  25   41.0  100.0 21/04/2019
20190422   112  23.0  25  16.5  25    2.8  25   2.4  25   9.9   25  17.7  25   63.0   94.4 22/04/2019
20190423   113  26.5  25  16.4  25    0.0  25   2.8  25  12.1   25  15.8  25   45.6   84.8 23/04/2019
20190424   114  27.5  25  15.0  25    0.0  25   3.0  25  12.1   25  15.4  25   42.0   90.4 24/04/2019
20190425   115  26.8  25  13.7  25    0.0  25   3.2  25  14.3   25  16.5  25   46.8  100.0 25/04/2019
20190426   116  20.8  25   7.9  25    0.0  25   4.0  25  13.0   25  10.8  25   44.0  100.0 26/04/2019
20190427   117  17.0  25   4.5  25    0.0  25   2.9  25  15.5   25   7.7  25   39.8   91.5 27/04/2019
20190428   118  19.1  25   1.6  25    0.0  25   3.9  25  16.3   25   8.0  25   36.2  100.0 28/04/2019
20190429   119  22.1  25   2.9  25    0.0  25   2.4  25  15.1   25   9.5  25   35.7  100.0 29/04/2019
20190430   120  25.1  25   4.9  25    0.0  25   2.9  25  11.4   25  11.5  25   36.1  100.0 30/04/2019
20190501   121  22.2  25  15.5  25    0.2  25   1.5  25   5.5   25  13.9  25   52.0   79.0  1/05/2019
20190502   122  26.1  25  16.5  25    2.3  25   2.9  25   3.6   25  17.7  25   52.4   94.4  2/05/2019
20190503   123  22.0  25  15.1  25   15.4  25   2.7  25   6.7   25  17.4  25   65.8  100.0  3/05/2019
20190504   124  17.7  25   7.0  25    0.1  25   2.3  25  13.4   25  11.9  25   58.8  100.0  4/05/2019
20190505   125  18.7  25   5.8  25    0.0  25   2.2  25  10.9   25  10.7  25   49.6  100.0  5/05/2019
20190506   126  18.9  25   4.2  25    0.0  25   2.1  25  13.6   25  10.4  25   47.7  100.0  6/05/2019
20190507   127  19.1  25   2.7  25    0.0  25   3.0  25  13.7   25  10.4  25   47.1  100.0  7/05/2019
20190508   128  15.7  25   6.3  25    0.5  25   2.0  25   7.9   25  10.3  25   57.8  100.0  8/05/2019
20190509   129  18.0  25   1.8  25    0.1  25   1.9  25  10.7   25   9.8  25   47.5  100.0  9/05/2019
20190510   130  13.5  25   8.6  25    1.0  25   1.8  25   5.5   25  11.2  25   72.4  100.0 10/05/2019
20190511   131  14.5  25   6.3  25    5.4  25   1.9  25   6.2   25   8.8  25   53.3   92.2 11/05/2019
20190512   132  16.7  25   3.9  25    0.0  25   1.5  25  11.0   25  10.8  25   56.8  100.0 12/05/2019
20190513   133  20.0  25   1.2  25    0.0  25   1.2  25  12.0   25  10.4  25   44.5  100.0 13/05/2019
20190514   134  19.1  25   2.9  25    0.0  25   2.2  25  12.8   25  10.4  25   47.1  100.0 14/05/2019
20190515   135  18.9  25   0.4  25    0.0  25   1.5  25  14.2   25  10.2  25   46.7  100.0 15/05/2019
20190516   136  21.1  25   1.6  25    0.0  25   1.5  25  11.0   25  10.2  25   40.8  100.0 16/05/2019
20190517   137  23.2  25   2.8  25    0.0  25   1.6  25  11.9   25  10.5  25   36.9  100.0 17/05/2019
20190518   138  21.8  25   4.1  25    0.0  25   2.2  25  12.6   25  10.5  25   40.2  100.0 18/05/2019
20190519   139  21.3  25   3.1  25    0.0  25   1.6  25   9.8   25  11.8  25   46.6  100.0 19/05/2019
20190520   140  24.2  25   5.1  25    0.0  25   2.1  25   7.9   25  11.7  25   38.8  100.0 20/05/2019
20190521   141  24.1  25   8.4  25    0.0  25   2.4  25   9.6   25  12.6  25   42.0  100.0 21/05/2019
20190522   142  22.8  25   5.6  25    0.0  25   2.1  25  12.2   25  12.5  25   45.1  100.0 22/05/2019
20190523   143  22.6  25   2.9  25    0.0  25   2.0  25  11.6   25  10.4  25   37.9  100.0 23/05/2019
20190524   144  21.5  25   2.1  25    0.0  25   1.3  25   6.7   25  10.3  25   40.2  100.0 24/05/2019
20190525   145  24.3  25   4.9  25    1.5  25   2.9  25   8.5   25   9.9  25   32.6  100.0 25/05/2019
20190526   146  15.1  25   9.3  25    2.0  25   1.7  25  11.2   25  11.6  25   67.6   99.1 26/05/2019
20190527   147  11.8  25   6.0  25    1.8  25   2.4  25   5.5   25   9.5  25   68.7  100.0 27/05/2019
20190528   148  11.5  25   1.9  25    0.2  25   1.9  25   5.1   25   7.8  25   57.5  100.0 28/05/2019
20190529   149  12.0  25   5.9  25    0.1  25   1.6  25   7.9   25  10.5  25   74.9  100.0 29/05/2019
20190530   150  10.2  25   1.7  25    2.7  25   1.1  25  10.1   25   7.1  25   57.1  100.0 30/05/2019
20190531   151  11.0  25   3.0  25    0.0  25   0.6  25   3.7   25   9.2  25   70.1  100.0 31/05/2019
20190601   152  16.5  25   1.4  25    0.0  25   1.3  25  10.4   25   9.6  25   51.2  100.0  1/06/2019
20190602   153  17.9  25   1.2  25    0.0  25   0.8  25   8.5   25   9.9  25   48.3  100.0  2/06/2019
20190603   154   9.7  25   4.6  25    0.5  25   0.9  25   6.3   25   9.6  25   79.8  100.0  3/06/2019
20190604   155  13.0  25   4.6  25    4.1  25   2.0  25   8.7   25   7.8  25   52.1   92.0  4/06/2019
20190605   156  13.9  25   0.8  25    0.0  25   2.1  25  10.2   25   7.2  25   45.4  100.0  5/06/2019
20190606   157  13.5  25  -1.5  25    0.0  25   1.2  25   8.5   25   7.5  25   48.5  100.0  6/06/2019
20190607   158  18.6  25  -0.9  25    0.0  25   1.2  25  10.6   25   8.7  25   40.6  100.0  7/06/2019
20190608   159  14.0  25   2.3  25    0.0  25   0.9  25   5.8   25   9.6  25   60.1  100.0  8/06/2019
20190609   160  17.6  25   2.1  25    0.0  25   1.1  25   7.2   25  10.8  25   53.7  100.0  9/06/2019
20190610   161  17.5  25   8.2  25    1.0  25   1.0  25   5.3   25  13.2  25   66.0  100.0 10/06/2019
20190611   162  19.1  25   7.1  25   15.7  25   1.3  25  10.1   25  12.1  25   54.8  100.0 11/06/2019
20190612   163  19.5  25   5.8  25    5.2  25   1.9  25   5.9   25  12.1  25   53.4  100.0 12/06/2019
20190613   164  15.6  25  10.9  25    6.3  25   1.2  25   8.0   25  14.4  25   81.3  100.0 13/06/2019
20190614   165  15.8  25   2.6  25    0.2  25   1.9  25   9.6   25   9.8  25   54.6  100.0 14/06/2019
20190615   166  15.2  25   2.7  25    0.0  25   1.3  25   7.4   25  10.0  25   57.9  100.0 15/06/2019
20190616   167  14.5  25   1.3  25    0.0  25   0.3  25   8.0   25   9.7  25   58.8  100.0 16/06/2019
20190617   168  15.3  25   1.1  25    0.0  25   0.7  25   9.2   25   9.0  25   51.8  100.0 17/06/2019
