"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -31.72 118.58 (DECIMAL DEGREES), 31 43'S 118 34'E "
" * Elevation: 379 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20181101   305  24.2  25  13.6  25    0.0  25   4.8  25  21.4   25  15.6  25   51.7  100.0  1/11/2018
20181102   306  27.2  25   8.2  25    0.0  25   6.9  25  22.1   25  11.9  25   33.0  100.0  2/11/2018
20181103   307  30.6  25  14.9  25    0.0  25   6.8  25  23.0   25  15.7  25   35.8   92.7  3/11/2018
20181104   308  28.5  25  12.4  25    0.0  25   8.1  25  23.1   25  17.0  25   43.7  100.0  4/11/2018
20181105   309  21.9  25  11.0  25    0.1  25   7.0  25  23.0   25  10.7  25   40.7   81.6  5/11/2018
20181106   310  20.4  25   5.4  25    0.0  25   5.4  25  18.6   25   9.2  25   38.4  100.0  6/11/2018
20181107   311  25.3  25   4.3  25    0.0  25   7.5  25  29.2   25   9.9  25   30.7  100.0  7/11/2018
20181108   312  31.0  25   6.4  25    0.0  25   7.8  25  24.4   25  12.2  25   27.2  100.0  8/11/2018
20181109   313  35.0  25  11.9  25    0.0  25  10.7  25  25.7   25  15.0  25   26.7  100.0  9/11/2018
20181110   314  27.5  25  16.9  25    0.2  25   5.4  25  18.8   25  22.6  25   61.6  100.0 10/11/2018
20181111   315  23.8  25  14.6  25    4.6  25   1.2  25  16.2   25  19.1  25   64.8  100.0 11/11/2018
20181112   316  25.8  25  10.0  25    0.0  25   5.7  25  23.8   25  13.2  25   39.7  100.0 12/11/2018
20181113   317  30.4  25  12.5  25    0.0  25   7.8  25  27.8   25  16.4  25   37.8  100.0 13/11/2018
20181114   318  32.2  25  13.9  25    0.0  25   8.5  25  27.6   25  14.3  25   29.7   90.1 14/11/2018
20181115   319  36.8  25  16.6  25    0.0  25   8.9  25  28.8   25  12.4  25   20.0   65.7 15/11/2018
20181116   320  35.7  25  15.7  25    0.0  25  10.5  25  23.0   25  17.2  25   29.4   96.5 16/11/2018
20181117   321  34.4  25  20.0  25    2.4  25   8.4  25  18.8   25  14.0  25   25.7   59.9 17/11/2018
20181118   322  28.3  25  14.7  25    0.0  25   7.1  25  23.6   25  15.3  25   39.8   91.5 18/11/2018
20181119   323  23.3  25  12.7  25    0.0  25   6.8  25  15.7   25  11.0  25   38.5   75.0 19/11/2018
20181120   324  23.2  25   7.0  25    0.0  25   6.0  25  28.2   25   9.5  25   33.4   94.9 20/11/2018
20181121   325  26.0  25   9.4  25    0.0  25  10.8  25  21.5   25  12.0  25   35.7  100.0 21/11/2018
20181122   326  31.0  25  12.2  25    0.0  25   7.9  25  18.3   25   9.8  25   21.8   69.0 22/11/2018
20181123   327  22.4  25  13.4  25    0.3  25   6.3  25  19.9   25  13.6  25   50.2   88.5 23/11/2018
20181124   328  26.1  25   8.5  25    0.0  25   5.5  25  25.7   25  13.8  25   40.8  100.0 24/11/2018
20181125   329  27.3  25  10.3  25    0.0  25   9.8  25  22.4   25  10.5  25   28.9   83.9 25/11/2018
20181126   330  24.5  25   9.1  25    0.0  25   8.0  25  23.4   25   7.7  25   25.1   66.7 26/11/2018
20181127   331  27.0  25   7.8  25    0.0  25   6.7  25  31.0   25  10.7  25   30.0  100.0 27/11/2018
20181128   332  33.3  25  10.0  25    0.0  25   9.1  25  26.6   25   9.8  25   19.2   79.9 28/11/2018
20181129   333  31.6  25  12.3  25    0.0  25   8.9  25  21.6   25  14.2  25   30.5   99.3 29/11/2018
20181130   334  30.7  25  12.0  25    0.0  25   8.2  25  29.7   25  14.2  25   32.2  100.0 30/11/2018
20181201   335  27.6  25  10.2  25    0.0  25   7.6  25  24.3   25  12.3  25   33.3   98.9  1/12/2018
20181202   336  33.0  25  12.1  25    0.0  25   9.5  25  27.8   25  12.5  25   24.8   88.6  2/12/2018
20181203   337  36.8  25  15.7  25    3.7  25   7.3  25  13.9   25  14.4  25   23.2   80.8  3/12/2018
20181204   338  34.1  25  16.0  25    2.5  25  10.1  25  19.6   25  18.1  25   33.8   99.6  4/12/2018
20181205   339  29.7  25  14.2  25    0.0  25   7.4  25  23.7   25  14.9  25   35.7   92.1  5/12/2018
20181206   340  25.1  25  13.6  25    0.0  25   6.3  25  24.2   25  13.8  25   43.3   88.7  6/12/2018
20181207   341  29.1  25  10.7  25    0.0  25   7.8  25  28.2   25  10.6  25   26.3   82.4  7/12/2018
20181208   342  33.7  25  13.4  25    0.0  25   8.9  25  27.2   25  11.6  25   22.2   75.5  8/12/2018
20181209   343  36.7  25  15.4  25    0.0  25  10.7  25  24.8   25  12.9  25   20.9   73.8  9/12/2018
20181210   344  37.0  25  16.3  25    1.0  25   9.4  25  30.2   25  18.4  25   29.3   99.3 10/12/2018
20181211   345  32.6  25  16.2  25    0.0  25   8.9  25  25.5   25  17.7  25   36.0   96.2 11/12/2018
20181212   346  28.9  25  13.2  25    0.0  25   9.1  25  27.8   25  14.1  25   35.4   93.0 12/12/2018
20181213   347  32.9  25  12.2  25    0.0  25  13.6  25  28.4   25  12.9  25   25.8   90.8 13/12/2018
20181214   348  36.2  25  18.3  25    0.0  25  14.6  25  31.5   25  11.4  25   19.0   54.2 14/12/2018
20181215   349  37.0  25  22.6  25    0.0  25  12.9  25  17.0   25  12.0  25   19.1   43.8 15/12/2018
20181216   350  31.6  25  16.9  25    0.3  25   9.0  25  21.5   25  13.7  25   29.5   71.2 16/12/2018
20181217   351  24.6  25  14.7  25    0.2  25   4.7  25  10.8   25  16.3  25   52.7   97.5 17/12/2018
20181218   352  29.0  25  13.7  25    0.0  25   7.4  25  24.2   25  14.1  25   35.2   90.0 18/12/2018
20181219   353  30.6  25  11.8  25    0.0  25   8.4  25  27.7   25  13.3  25   30.3   96.2 19/12/2018
20181220   354  32.1  25  12.7  25    0.0  25  10.6  25  29.9   25  14.2  25   29.7   96.8 20/12/2018
20181221   355  33.8  25  14.2  25    0.0  25  12.8  25  30.0   25  11.9  25   22.6   73.5 21/12/2018
20181222   356  37.3  25  18.8  25    0.0  25  11.4  25  32.6   25  13.2  25   20.7   60.9 22/12/2018
20181223   357  37.6  25  20.8  25    0.0  25  10.2  25  21.5   25   8.7  25   13.4   35.4 23/12/2018
20181224   358  34.7  25  16.7  25    1.4  25   9.9  25  29.2   25  11.3  25   20.4   59.5 24/12/2018
20181225   359  40.7  25  17.8  25    0.0  25  11.9  25  28.5   25  15.0  25   19.6   73.6 25/12/2018
20181226   360  33.9  25  19.1  25    0.0  25   9.5  25  22.9   25  16.3  25   30.8   73.8 26/12/2018
20181227   361  33.9  25  16.8  25    0.3  25  10.2  25  25.5   25  13.3  25   25.1   69.6 27/12/2018
20181228   362  30.0  25  16.2  25    0.0  25  10.5  25  24.4   25  14.1  25   33.2   76.6 28/12/2018
20181229   363  33.2  25  13.4  25    0.0  25   6.9  25  32.1   25  13.8  25   27.1   89.8 29/12/2018
20181230   364  37.6  25  16.6  25    0.0  25  11.1  25  32.8   25  14.7  25   22.7   77.9 30/12/2018
20181231   365  39.4  25  16.8  25    0.0  25  11.3  25  32.9   25  13.4  25   18.8   70.1 31/12/2018
20190101     1  41.0  25  18.9  25    0.0  25  10.4  25  29.8   25  14.3  25   18.4   65.5  1/01/2019
20190102     2  34.5  25  17.2  25    0.0  25  11.6  25  17.0   25  18.6  25   34.0   94.8  2/01/2019
20190103     3  29.5  25  14.0  25    0.0  25   8.2  25  20.5   25  17.5  25   42.5  100.0  3/01/2019
20190104     4  28.3  25  13.1  25    0.0  25   8.8  25  28.5   25  10.3  25   26.8   68.4  4/01/2019
20190105     5  33.5  25  12.8  25    0.0  25  11.1  25  25.9   25  12.9  25   24.9   87.3  5/01/2019
20190106     6  35.6  25  19.1  25    0.0  25  10.5  25  15.8   25  13.7  25   23.6   62.0  6/01/2019
20190107     7  39.3  25  19.7  25    0.0  25  12.2  25  25.2   25  13.6  25   19.1   59.3  7/01/2019
20190108     8  34.3  25  16.8  25    0.0  25   8.8  25  21.7   25  17.2  25   31.8   90.0  8/01/2019
20190109     9  35.2  25  15.8  25    0.0  25   9.7  25  26.2   25  18.5  25   32.5  100.0  9/01/2019
20190110    10  36.6  25  19.4  25    0.0  25  12.5  25  31.2   25  13.5  25   22.0   60.0 10/01/2019
20190111    11  34.4  25  15.0  25    0.0  25  10.7  25  30.8   25  15.8  25   29.0   92.7 11/01/2019
20190112    12  40.8  25  17.6  25    0.0  25  16.7  25  31.8   25  13.4  25   17.4   66.6 12/01/2019
20190113    13  38.0  25  24.8  25    0.0  25  10.6  25  26.3   25  17.2  25   26.0   55.0 13/01/2019
20190114    14  34.6  25  15.9  25    0.0  25   9.9  25  22.9   25  14.1  25   25.6   78.1 14/01/2019
20190115    15  36.4  25  15.3  25    0.0  25   8.9  25  22.8   25  14.2  25   23.4   81.7 15/01/2019
20190116    16  35.0  25  14.8  25    0.0  25  10.0  25  25.4   25  14.3  25   25.4   85.0 16/01/2019
