20150117    17  36.5  25  16.5  25    0.0  25  10.4  25  30.9   25  14.6  25   23.9   77.8 17/01/2015
20150118    18  38.1  25  16.7  25    0.0  25  12.5  25  30.2   25  13.9  25   20.9   73.2 18/01/2015
20150119    19  37.2  25  16.4  25    0.0  25  10.8  25  25.4   25  12.4  25   19.5   66.5 19/01/2015
20150120    20  34.2  25  22.5  25    0.0  25   8.8  25  24.5   25  19.4  25   36.1   71.2 20/01/2015
20150121    21  30.8  25  18.9  25   15.1  25   5.6  25  15.0   25  19.8  25   44.6   90.7 21/01/2015
20150122    22  30.4  25  20.7  25    2.3  25   5.7  25  16.8   25  19.1  25   44.0   78.3 22/01/2015
20150123    23  25.6  25  20.7  25    8.5  25   2.1  25   7.9   25  24.0  25   73.1   98.3 23/01/2015
20150124    24  31.4  25  19.4  25   12.5  25   6.0  25  23.0   25  21.0  25   45.7   93.3 24/01/2015
20150125    25  36.3  25  20.5  25    0.0  25   9.1  25  27.6   25  25.6  25   42.4  100.0 25/01/2015
20150126    26  36.0  25  23.2  25    0.0  25   8.9  25  19.7   25  25.3  25   42.6   89.0 26/01/2015
20150127    27  31.8  25  20.7  25    2.8  25   8.1  25  24.5   25  23.0  25   48.9   94.2 27/01/2015
20150128    28  26.0  25  18.1  25    4.1  25   4.4  25  13.2   25  17.8  25   53.0   85.8 28/01/2015
20150129    29  29.4  25  16.3  25    0.0  25   6.2  25  28.2   25  15.6  25   38.1   84.2 29/01/2015
20150130    30  31.6  25  16.1  25    0.0  25   7.2  25  28.4   25  19.8  25   42.6  100.0 30/01/2015
20150131    31  33.3  25  17.9  25    0.0  25  10.1  25  29.5   25  18.7  25   36.6   91.2 31/01/2015
20150201    32  32.9  25  13.5  25    0.0  25   7.5  25  30.3   25  12.0  25   24.0   77.6  1/02/2015
20150202    33  32.9  25  16.9  25    0.0  25   8.2  25  24.6   25  17.6  25   35.2   91.5  2/02/2015
20150203    34  28.7  25  19.5  25   12.3  25   4.8  25  14.5   25  17.6  25   44.7   77.7  3/02/2015
20150204    35  31.1  25  17.2  25    4.7  25   8.6  25  29.4   25  16.3  25   36.1   83.1  4/02/2015
20150205    36  30.8  25  16.6  25    0.0  25   8.8  25  28.8   25  15.3  25   34.4   81.0  5/02/2015
20150206    37  31.3  25  17.1  25    0.0  25   7.9  25  27.4   25  16.2  25   35.5   83.1  6/02/2015
20150207    38  31.6  25  15.3  25    0.0  25   9.9  25  26.7   25  15.7  25   33.8   90.4  7/02/2015
20150208    39  34.1  25  17.4  25    0.0  25   3.7  25  28.5   25  19.2  25   35.9   96.7  8/02/2015
20150209    40  36.2  25  19.1  25    0.0  25  10.9  25  28.0   25  22.3  25   37.1  100.0  9/02/2015
20150210    41  32.8  25  19.5  25    0.0  25   8.8  25  26.3   25  17.1  25   34.4   75.5 10/02/2015
20150211    42  32.4  25  17.0  25    0.0  25   7.9  25  27.4   25  17.5  25   36.0   90.4 11/02/2015
20150212    43  33.6  25  17.5  25    0.0  25   8.4  25  26.4   25  18.1  25   34.8   90.6 12/02/2015
20150213    44  33.1  25  17.9  25    0.0  25  10.9  25  26.2   25  16.8  25   33.2   82.0 13/02/2015
20150214    45  32.9  25  16.6  25    0.0  25   8.6  25  27.2   25  19.1  25   38.2  100.0 14/02/2015
20150215    46  33.8  25  17.8  25    0.0  25   8.5  25  27.6   25  19.8  25   37.6   97.2 15/02/2015
20150216    47  32.5  25  18.9  25    0.1  25   7.3  25  25.6   25  20.3  25   41.5   93.0 16/02/2015
20150217    48  32.9  25  18.0  25    0.0  25   9.5  25  26.5   25  16.2  25   32.4   78.5 17/02/2015
20150218    49  33.5  25  18.4  25    0.0  25  10.2  25  23.6   25  16.5  25   31.9   78.0 18/02/2015
20150219    50  33.7  25  20.1  25    0.0  25   9.5  25  23.1   25  18.9  25   36.1   80.4 19/02/2015
20150220    51  25.0  25  20.7  25    1.0  25   2.3  25   7.5   25  23.3  25   73.6   95.5 20/02/2015
20150221    52  33.0  25  20.9  25   25.3  25   3.6  25  15.9   25  22.5  25   44.7   91.1 21/02/2015
20150222    53  34.3  25  20.0  25    2.2  25   7.2  25  24.1   25  21.5  25   39.7   92.0 22/02/2015
20150223    54  34.9  25  20.9  25    0.0  25   8.1  25  26.8   25  22.0  25   39.3   89.0 23/02/2015
20150224    55  34.5  25  20.5  25    0.0  25   8.1  25  26.3   25  20.4  25   37.3   84.6 24/02/2015
20150225    56  34.2  25  19.5  25    0.0  25   8.6  25  26.1   25  19.3  25   35.9   85.2 25/02/2015
20150226    57  33.5  25  20.6  25    0.0  25   9.7  25  21.3   25  19.3  25   37.3   79.6 26/02/2015
20150227    58  32.1  25  19.3  25   21.4  25   5.6  25  22.1   25  22.2  25   46.4   99.2 27/02/2015
20150228    59  31.6  25  21.6  25    0.0  25   6.6  25  18.5   25  22.5  25   48.4   87.2 28/02/2015
20150301    60  32.3  25  22.0  25    0.0  25   5.7  25  20.8   25  22.1  25   45.7   83.6  1/03/2015
20150302    61  35.1  25  21.5  25    0.0  25   9.0  25  25.3   25  22.2  25   39.3   86.6  2/03/2015
20150303    62  34.3  25  19.1  25    0.0  25   8.1  25  26.1   25  19.5  25   36.0   88.2  3/03/2015
20150304    63  36.3  25  21.1  25    0.0  25   8.6  25  25.8   25  20.4  25   33.8   81.6  4/03/2015
20150305    64  36.1  25  22.3  25    0.0  25  10.8  25  26.0   25  15.5  25   25.9   57.6  5/03/2015
20150306    65  31.4  25  16.6  25    0.0  25   7.7  25  23.3   25  10.8  25   23.5   57.2  6/03/2015
20150307    66  34.3  25  12.7  25    0.0  25   7.4  25  26.7   25   8.7  25   16.1   59.3  7/03/2015
20150308    67  35.0  25  18.6  25    0.0  25   7.3  25  23.1   25  21.4  25   38.1   99.9  8/03/2015
20150309    68  35.3  25  21.4  25    0.0  25   5.6  25  21.3   25  22.1  25   38.7   86.7  9/03/2015
20150310    69  34.6  25  21.7  25    0.2  25   8.0  25  19.6   25  25.8  25   46.9   99.4 10/03/2015
20150311    70  26.2  25  21.4  25    0.0  25   1.7  25   8.0   25  22.2  25   65.3   87.1 11/03/2015
20150312    71  33.0  25  18.3  25    0.0  25   6.6  25  24.6   25  19.4  25   38.6   92.3 12/03/2015
20150313    72  33.3  25  17.4  25    0.1  25   7.2  25  24.0   25  17.9  25   35.0   90.1 13/03/2015
20150314    73  31.3  25  15.6  25   10.3  25   6.7  25  24.9   25  16.3  25   35.7   92.0 14/03/2015
20150315    74  33.3  25  13.8  25    0.0  25   7.0  25  23.8   25  17.5  25   34.2  100.0 15/03/2015
20150316    75  32.2  25  15.5  25    0.0  25   7.8  25  24.6   25  13.3  25   27.7   75.6 16/03/2015
20150317    76  32.5  25  17.5  25    0.0  25   7.8  25  21.0   25  16.7  25   34.1   83.6 17/03/2015
20150318    77  33.5  25  19.6  25    2.5  25   9.6  25  21.1   25  18.8  25   36.3   82.5 18/03/2015
20150319    78  38.1  25  21.3  25    4.2  25   8.9  25  23.7   25  18.7  25   28.1   73.9 19/03/2015
20150320    79  40.9  25  17.3  25    0.0  25   7.8  25  23.5   25  19.3  25   24.9   97.8 20/03/2015
20150321    80  35.1  25  24.2  25    0.0  25   7.6  25  16.4   25  25.6  25   45.3   84.8 21/03/2015
20150322    81  31.8  25  19.4  25   35.9  25   5.8  25  18.9   25  21.9  25   46.6   97.3 22/03/2015
20150323    82  31.5  25  17.7  25    0.0  25   6.1  25  20.7   25  20.2  25   43.7   99.8 23/03/2015
20150324    83  33.8  25  18.6  25    0.0  25   9.1  25  21.9   25  20.9  25   39.7   97.6 24/03/2015
20150325    84  33.9  25  20.3  25    3.2  25   7.2  25  21.8   25  24.3  25   45.9  100.0 25/03/2015
20150326    85  32.9  25  18.5  25    0.0  25   7.5  25  19.1   25  18.7  25   37.4   87.9 26/03/2015
20150327    86  29.7  25  12.8  25    0.0  25   8.8  25  23.0   25  10.5  25   25.2   71.1 27/03/2015
20150328    87  31.4  25   9.9  25    0.0  25   5.2  25  23.2   25  12.4  25   27.0  100.0 28/03/2015
20150329    88  31.5  25  13.5  25    0.0  25   5.8  25  17.2   25  19.1  25   41.3  100.0 29/03/2015
20150330    89  26.8  25  19.6  25    0.0  25   3.6  25  12.0   25  19.5  25   55.4   85.5 30/03/2015
20150331    90  27.7  25  17.7  25    0.9  25   3.3  25  13.7   25  19.6  25   52.8   96.8 31/03/2015
20150401    91  28.6  25  16.4  25    0.2  25   6.3  25  18.5   25  18.4  25   47.0   98.7  1/04/2015
20150402    92  30.8  25  15.4  25    0.0  25   6.2  25  14.8   25  18.1  25   40.8  100.0  2/04/2015
20150403    93  29.0  25  20.2  25    0.0  25   3.3  25   8.2   25  20.7  25   51.7   87.5  3/04/2015
20150404    94  22.1  25  18.7  25   25.4  25   2.8  25   6.1   25  21.6  25   81.2  100.0  4/04/2015
20150405    95  24.8  25  17.9  25   10.7  25   3.5  25  14.4   25  19.8  25   63.3   96.6  5/04/2015
20150406    96  29.7  25  14.1  25    0.0  25   5.1  25  18.3   25  19.4  25   46.5  100.0  6/04/2015
20150407    97  25.0  25  16.4  25    0.6  25   7.0  25  20.1   25  14.0  25   44.2   75.1  7/04/2015
20150408    98  21.5  25   7.5  25    0.0  25   3.7  25  21.6   25   9.7  25   37.8   93.6  8/04/2015
20150409    99  25.3  25   8.1  25    0.0  25   4.1  25  21.3   25  13.0  25   40.3  100.0  9/04/2015
20150410   100  26.8  25  10.8  25    0.0  25   4.7  25  17.6   25  15.4  25   43.7  100.0 10/04/2015
20150411   101  27.6  25  15.2  25    0.0  25   4.2  25  17.6   25  14.5  25   39.3   84.0 11/04/2015
20150412   102  28.0  25  12.6  25    0.0  25   4.1  25  17.3   25  16.7  25   44.2  100.0 12/04/2015
20150413   103  28.6  25  12.4  25    0.0  25   5.0  25  20.2   25  15.6  25   39.9  100.0 13/04/2015
20150414   104  28.7  25  13.6  25    0.0  25   4.5  25  18.9   25  15.1  25   38.4   97.0 14/04/2015
20150415   105  28.7  25  14.3  25    0.0  25   4.4  25  18.5   25  17.6  25   44.7  100.0 15/04/2015
20150416   106  29.7  25  13.8  25    0.0  25   4.4  25  20.0   25  17.6  25   42.2  100.0 16/04/2015
20150417   107  29.5  25  13.5  25    0.0  25   6.4  25  16.9   25  17.4  25   42.2  100.0 17/04/2015
20150418   108  29.0  25  15.0  25    0.0  25   5.2  25   9.2   25  18.7  25   46.7  100.0 18/04/2015
20150419   109  21.8  25  18.3  25    4.5  25   1.6  25   5.3   25  21.1  25   80.8  100.0 19/04/2015
20150420   110  15.6  25  12.4  25   17.0  25   2.2  25   8.7   25  12.6  25   71.1   87.6 20/04/2015
20150421   111  15.9  25   5.8  25    0.0  25   1.7  25   9.8   25  10.5  25   58.2  100.0 21/04/2015
20150422   112  20.5  25   9.0  25    0.0  25   2.6  25  12.5   25  12.2  25   50.6  100.0 22/04/2015
20150423   113  24.2  25   8.5  25    0.0  25   3.2  25  18.9   25  13.9  25   46.0  100.0 23/04/2015
20150424   114  27.6  25  13.5  25    0.0  25   4.2  25  17.8   25  15.1  25   40.9   97.6 24/04/2015
20150425   115  27.1  25   9.0  25    0.0  25   5.6  25  18.8   25  13.0  25   36.3  100.0 25/04/2015
20150426   116  19.1  25   9.4  25    0.0  25   4.7  25  16.3   25   8.8  25   39.8   74.7 26/04/2015
20150427   117  21.8  25   4.8  25    0.0  25   3.6  25  18.9   25  11.7  25   44.8  100.0 27/04/2015
20150428   118  23.6  25   3.9  25    0.0  25   3.9  25  18.7   25   9.5  25   32.6  100.0 28/04/2015
20150429   119  25.1  25   9.6  25    0.0  25   3.9  25  17.0   25  12.5  25   39.2  100.0 29/04/2015
20150430   120  22.2  25  10.3  25    0.0  25   3.1  25  11.0   25  14.0  25   52.3  100.0 30/04/2015
20150501   121  18.9  25  14.0  25   11.9  25   1.3  25   4.3   25  16.0  25   73.3  100.0  1/05/2015
20150502   122  23.4  25  14.5  25   45.9  25   2.5  25  13.1   25  17.0  25   59.1  100.0  2/05/2015
20150503   123  23.1  25  14.8  25    0.0  25   1.6  25  11.6   25  17.2  25   60.9  100.0  3/05/2015
20150504   124  25.4  25  13.7  25    0.2  25   2.8  25  15.8   25  19.0  25   58.6  100.0  4/05/2015
20150505   125  26.6  25  12.9  25    0.0  25   3.9  25  17.3   25  19.1  25   54.9  100.0  5/05/2015
20150506   126  24.8  25  10.5  25    0.0  25   4.4  25  17.6   25  13.4  25   42.8  100.0  6/05/2015
20150507   127  21.6  25   5.2  25    0.0  25   4.4  25  17.9   25   9.1  25   35.3  100.0  7/05/2015
20150508   128  20.5  25   4.0  25    0.0  25   3.6  25  17.6   25   9.7  25   40.2  100.0  8/05/2015
20150509   129  20.2  25   3.5  25    0.0  25   3.3  25  17.5   25  10.0  25   42.3  100.0  9/05/2015
20150510   130  20.9  25   3.7  25    0.0  25   3.6  25  17.4   25   9.8  25   39.7  100.0 10/05/2015
20150511   131  22.8  25   5.0  25    0.0  25   3.6  25  17.4   25   9.3  25   33.5  100.0 11/05/2015
20150512   132  22.1  25   6.0  25    0.0  25   3.0  25  17.2   25  11.2  25   42.1  100.0 12/05/2015
20150513   133  20.8  25   4.9  25    0.0  25   4.2  25  12.9   25  11.0  25   44.8  100.0 13/05/2015
20150514   134  18.1  25   3.0  25    0.0  25   3.0  25  17.3   25   6.3  25   30.3   83.2 14/05/2015
20150515   135  22.0  25   1.1  25    0.0  25   2.7  25  17.1   25   7.3  25   27.6  100.0 15/05/2015
20150516   136  23.6  25   6.1  25    0.0  25   3.1  25  16.2   25  12.3  25   42.2  100.0 16/05/2015
20150517   137  22.7  25   8.5  25    0.0  25   3.0  25  11.1   25  13.2  25   47.9  100.0 17/05/2015
20150518   138  24.2  25  11.3  25    0.0  25   3.1  25  13.5   25  15.0  25   49.7  100.0 18/05/2015
20150519   139  24.2  25   9.6  25    0.0  25   2.0  25  12.0   25  14.6  25   48.4  100.0 19/05/2015
20150520   140  26.4  25  12.3  25    0.0  25   2.3  25  10.5   25  17.7  25   51.4  100.0 20/05/2015
20150521   141  16.3  25  14.7  25    7.6  25   1.2  25   4.1   25  16.4  25   88.5   98.1 21/05/2015
20150522   142  15.2  25  10.3  25    8.2  25   0.7  25   6.5   25  11.7  25   67.8   93.5 22/05/2015
20150523   143  20.4  25   6.1  25    0.0  25   3.4  25  15.2   25  11.1  25   46.3  100.0 23/05/2015
20150524   144  21.4  25   5.7  25    0.0  25   2.6  25  15.5   25  10.9  25   42.8  100.0 24/05/2015
20150525   145  21.8  25   7.7  25    0.0  25   2.1  25  11.1   25  12.3  25   47.1  100.0 25/05/2015
20150526   146  20.0  25   8.9  25    0.0  25   2.0  25   7.3   25  13.3  25   56.9  100.0 26/05/2015
20150527   147  22.2  25   7.2  25    0.0  25   1.6  25  14.2   25  13.2  25   49.3  100.0 27/05/2015
20150528   148  23.8  25   7.5  25    0.0  25   2.2  25  14.5   25  13.1  25   44.4  100.0 28/05/2015
20150529   149  25.2  25  11.8  25    0.0  25   2.4  25   9.9   25  16.0  25   49.9  100.0 29/05/2015
20150530   150  23.2  25  12.3  25    0.0  25   1.7  25   6.0   25  15.6  25   54.9  100.0 30/05/2015
20150531   151  25.4  25  13.0  25    0.0  25   2.9  25   7.8   25  16.6  25   51.2  100.0 31/05/2015
20150601   152  17.4  25   9.9  25    1.2  25   2.9  25  11.3   25  11.0  25   55.4   90.2  1/06/2015
20150602   153  15.7  25   0.6  25    0.0  25   2.7  25  15.2   25   7.0  25   39.3  100.0  2/06/2015
20150603   154  15.9  25  -0.9  25    0.0  25   1.5  25  12.0   25   7.1  25   39.3  100.0  3/06/2015
20150604   155  17.3  25  -0.9  25    0.0  25   2.1  25  15.0   25   7.5  25   38.0  100.0  4/06/2015
20150605   156  17.3  25  -0.6  25    0.0  25   2.2  25  13.0   25   7.2  25   36.5  100.0  5/06/2015
20150606   157  20.8  25   2.3  25    0.0  25   1.7  25  15.0   25   8.5  25   34.6  100.0  6/06/2015
20150607   158  21.6  25   3.8  25    0.0  25   2.8  25  14.1   25  11.7  25   45.4  100.0  7/06/2015
20150608   159  23.0  25   6.1  25    0.0  25   2.3  25  10.8   25  11.9  25   42.4  100.0  8/06/2015
20150609   160  22.4  25   8.6  25    0.0  25   2.1  25   8.6   25  12.6  25   46.5  100.0  9/06/2015
20150610   161  23.1  25   8.2  25    0.0  25   2.4  25  13.9   25  11.8  25   41.8  100.0 10/06/2015
20150611   162  22.2  25   9.2  25    0.0  25   2.1  25  10.6   25  11.9  25   44.5  100.0 11/06/2015
20150612   163  21.5  25   7.7  25    0.0  25   2.7  25  11.4   25  11.6  25   45.3  100.0 12/06/2015
20150613   164  22.4  25   9.4  25    0.0  25   2.2  25   9.8   25  12.9  25   47.6  100.0 13/06/2015
20150614   165  22.7  25  10.6  25    0.0  25   2.6  25  10.3   25  13.0  25   47.1  100.0 14/06/2015
20150615   166  22.6  25  10.4  25    0.0  25   2.7  25  10.8   25  14.2  25   51.8  100.0 15/06/2015
20150616   167  22.4  25  12.7  25    0.0  25   4.4  25   3.7   25  14.7  25   54.3  100.0 16/06/2015
20150617   168  19.8  25  14.8  25   25.7  25   1.5  25   6.7   25  16.9  25   73.2  100.0 17/06/2015
