"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -33.78 138.04 (DECIMAL DEGREES), 33 46'S 138 03'E "
" * Elevation: 120 m "
" * Extracted from SILO on 20210618 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20191101   305  31.8  25  18.9  25    0.0  25   7.5  25  15.9   25  13.6  25   28.9   62.3  1/11/2019
20191102   306  25.7  25  15.0  25    7.1  25   6.1  25  22.0   25  16.0  25   48.5   93.9  2/11/2019
20191103   307  21.4  25  11.7  25    0.0  25   9.4  25  24.2   25  12.2  25   47.9   88.8  3/11/2019
20191104   308  20.7  25   8.3  25    1.2  25   7.5  25  24.0   25  11.2  25   45.9  100.0  4/11/2019
20191105   309  24.9  25   4.0  25    0.0  25   7.5  25  28.5   25   9.1  25   28.9  100.0  5/11/2019
20191106   310  23.9  25   8.3  25    0.0  25  10.4  25  28.1   25  12.2  25   41.1  100.0  6/11/2019
20191107   311  21.9  25  12.7  25    0.0  25   7.1  25  17.9   25  11.9  25   45.3   81.1  7/11/2019
20191108   312  18.9  25  11.3  25    2.4  25   7.5  25  22.6   25   9.9  25   45.4   74.0  8/11/2019
20191109   313  20.1  25   6.0  25    0.2  25   6.7  25  27.6   25   6.8  25   28.9   72.8  9/11/2019
20191110   314  26.5  25   3.7  25    0.0  25   7.8  25  29.5   25  10.3  25   29.8  100.0 10/11/2019
20191111   315  34.4  25   8.2  25    0.0  25  15.9  25  26.6   25   7.0  25   12.9   64.4 11/11/2019
20191112   316  19.8  25  10.3  25    0.0  25   8.2  25  17.8   25   8.5  25   36.8   67.9 12/11/2019
20191113   317  22.3  25   7.6  25    0.2  25   7.5  25  28.5   25  11.3  25   42.0  100.0 13/11/2019
20191114   318  23.5  25  11.3  25    0.0  25   7.2  25  26.0   25  10.6  25   36.6   79.2 14/11/2019
20191115   319  22.7  25   7.4  25    0.0  25   6.7  25  20.8   25  11.2  25   40.6  100.0 15/11/2019
20191116   320  22.3  25   7.4  25    0.0  25   7.3  25  28.6   25   9.2  25   34.2   89.4 16/11/2019
20191117   321  24.6  25   4.0  25    0.0  25   8.1  25  30.0   25   8.4  25   27.2  100.0 17/11/2019
20191118   322  35.3  25   6.7  25    0.0  25  12.1  25  31.2   25   8.0  25   14.0   81.6 18/11/2019
20191119   323  36.2  25  11.5  25    0.0  25   9.7  25  28.2   25  14.1  25   23.5  100.0 19/11/2019
20191120   324  43.0  25  16.8  25    0.0  25  19.5  25  27.8   25   7.0  25    8.1   36.6 20/11/2019
20191121   325  24.6  25  16.5  25    0.0  25   8.3  25  20.4   25  15.0  25   48.5   80.0 21/11/2019
20191122   326  25.7  25   8.3  25    0.0  25   7.8  25  30.1   25  10.6  25   32.1   96.9 22/11/2019
20191123   327  25.1  25   6.8  25    0.0  25   8.3  25  25.6   25  11.0  25   34.5  100.0 23/11/2019
20191124   328  30.2  25   3.8  25    0.0  25   9.8  25  29.8   25  10.0  25   23.3  100.0 24/11/2019
20191125   329  33.2  25  12.7  25    0.0  25  10.8  25  17.8   25   7.5  25   14.7   51.1 25/11/2019
20191126   330  21.0  25   9.8  25    0.0  25   7.1  25  29.9   25   8.0  25   32.2   66.1 26/11/2019
20191127   331  29.1  25   4.6  25    0.0  25   8.5  25  31.6   25   7.6  25   18.9   89.6 27/11/2019
20191128   332  29.3  25   8.0  25    0.0  25   8.5  25  29.7   25  11.7  25   28.7  100.0 28/11/2019
20191129   333  23.8  25   9.6  25    0.0  25   5.9  25  20.9   25  13.3  25   45.1  100.0 29/11/2019
20191130   334  20.9  25   8.5  25    2.3  25   6.8  25  23.6   25  10.0  25   40.5   90.2 30/11/2019
20191201   335  20.1  25  10.4  25    0.3  25   7.7  25  15.3   25  13.3  25   56.6  100.0  1/12/2019
20191202   336  21.2  25  11.9  25    6.7  25   6.3  25  17.8   25  13.3  25   52.9   95.5  2/12/2019
20191203   337  22.4  25  10.6  25    0.1  25   6.2  25  25.8   25  12.4  25   45.8   97.1  3/12/2019
20191204   338  27.7  25  10.9  25    0.0  25   7.7  25  31.5   25  11.9  25   32.0   91.3  4/12/2019
20191205   339  30.5  25   7.0  25    0.0  25   8.3  25  30.6   25   6.8  25   15.6   67.9  5/12/2019
20191206   340  24.6  25  10.9  25    0.0  25  10.5  25  30.3   25  11.7  25   37.8   89.8  6/12/2019
20191207   341  31.4  25   6.3  25    0.0  25   9.0  25  29.5   25  10.0  25   21.8  100.0  7/12/2019
20191208   342  40.5  25  12.1  25    0.0  25  16.2  25  32.1   25   4.6  25    6.1   32.6  8/12/2019
20191209   343  26.5  25  18.7  25    0.0  25   9.4  25  17.5   25  14.8  25   42.8   68.7  9/12/2019
20191210   344  26.7  25  13.6  25    0.0  25   8.4  25  30.0   25  12.9  25   36.8   82.9 10/12/2019
20191211   345  27.5  25   7.9  25    0.0  25   8.9  25  29.6   25  10.6  25   28.9   99.6 11/12/2019
20191212   346  25.3  25  12.1  25    0.0  25   8.6  25  28.3   25  12.4  25   38.5   87.9 12/12/2019
20191213   347  24.3  25   7.8  25    0.0  25   7.3  25  29.6   25  10.1  25   33.3   95.5 13/12/2019
20191214   348  28.6  25   9.6  25    0.0  25   8.1  25  28.4   25  12.9  25   33.0  100.0 14/12/2019
20191215   349  35.6  25   8.6  25    0.0  25  11.1  25  32.4   25  10.3  25   17.7   92.2 15/12/2019
20191216   350  38.9  25  13.4  25    0.0  25  11.8  25  29.0   25   6.6  25    9.5   43.0 16/12/2019
20191217   351  42.1  25  18.3  25    0.0  25   9.0  25  27.3   25   8.0  25    9.7   38.1 17/12/2019
20191218   352  45.0  25  20.6  25    0.0  25  15.5  25  29.1   25  10.5  25   11.0   43.3 18/12/2019
20191219   353  46.4  25  20.3  25    0.0  25  15.3  25  31.4   25  10.7  25   10.4   44.9 19/12/2019
20191220   354  46.0  25  26.1  25    0.0  25  14.9  25  26.5   25  11.8  25   11.7   34.9 20/12/2019
20191221   355  27.5  25  16.5  25    0.1  25  11.1  25  19.8   25  13.7  25   37.3   73.0 21/12/2019
20191222   356  33.4  25  13.3  25    0.0  25   9.0  25  21.1   25   8.4  25   16.3   55.0 22/12/2019
20191223   357  34.9  25  19.4  25    0.0  25   9.5  25  23.1   25  11.3  25   20.2   50.2 23/12/2019
20191224   358  36.6  25  13.1  25    0.1  25  10.0  25  27.8   25  13.2  25   21.5   87.6 24/12/2019
20191225   359  38.1  25  17.0  25    0.0  25  12.7  25  30.0   25   9.7  25   14.6   50.1 25/12/2019
20191226   360  37.3  25  16.1  25    0.0  25  14.0  25  30.3   25   7.7  25   12.1   42.1 26/12/2019
20191227   361  42.9  25  17.8  25    0.0  25  13.8  25  28.4   25   8.7  25   10.1   42.7 27/12/2019
20191228   362  42.1  25  22.7  25    0.0  25  11.6  25  25.3   25  14.1  25   17.1   51.1 28/12/2019
20191229   363  41.9  25  19.7  25    0.0  25  13.6  25  28.8   25  16.0  25   19.6   69.7 29/12/2019
20191230   364  44.2  25  25.3  25    0.0  25  15.4  25  25.2   25  11.5  25   12.5   35.7 30/12/2019
20191231   365  25.7  25  13.8  25    0.0  25   8.6  25  29.7   25  10.5  25   31.8   66.6 31/12/2019
20200101     1  29.4  25   6.9  25    0.0  25  10.2  25  30.6   25   9.6  25   23.4   96.5  1/01/2020
20200102     2  35.6  25  11.2  25    0.0  25  11.8  25  29.4   25  10.4  25   17.9   78.2  2/01/2020
20200103     3  42.2  25  15.5  25    0.0  25  16.9  25  31.2   25   6.4  25    7.7   36.4  3/01/2020
20200104     4  25.7  25  19.5  25    0.0  25   9.7  25  19.3   25  15.9  25   48.2   70.2  4/01/2020
20200105     5  16.7  25  12.3  25    0.5  25   3.3  25  13.3   25  12.9  25   67.9   90.2  5/01/2020
20200106     6  28.0  25  11.8  25    4.1  25   8.2  25  26.4   25  13.1  25   34.7   94.7  6/01/2020
20200107     7  33.2  25  11.8  25    0.0  25  10.6  25  27.9   25  13.2  25   25.9   95.4  7/01/2020
20200108     8  37.4  25  15.7  25    0.0  25  11.5  25  31.1   25  11.8  25   18.4   66.2  8/01/2020
20200109     9  42.7  25  20.3  25    0.0  25  14.1  25  23.4   25   9.7  25   11.4   40.7  9/01/2020
20200110    10  24.8  25  21.7  25    0.0  25   5.3  25  12.3   25  20.9  25   66.8   80.5 10/01/2020
20200111    11  25.5  25  11.6  25    1.9  25   8.5  25  26.9   25  10.9  25   33.4   79.9 11/01/2020
20200112    12  31.7  25  10.1  25    0.0  25   8.9  25  31.8   25  10.7  25   22.9   86.6 12/01/2020
20200113    13  36.9  25  12.7  25    0.0  25  13.2  25  31.5   25  10.3  25   16.5   70.2 13/01/2020
20200114    14  37.1  25  15.5  25    0.0  25  10.7  25  30.8   25  14.0  25   22.2   79.6 14/01/2020
20200115    15  28.7  25  16.3  25    0.0  25  10.9  25  30.0   25  16.5  25   41.9   89.1 15/01/2020
20200116    16  26.4  25  15.6  25    0.0  25   8.7  25  24.1   25  11.4  25   33.1   64.4 16/01/2020
