20150117    17  28.9  25  13.0  25    0.0  25   8.9  25  28.6   25  13.9  25   34.9   92.9 17/01/2015
20150118    18  28.2  25  11.1  25    0.0  25   8.8  25  26.2   25  12.6  25   33.0   95.4 18/01/2015
20150119    19  33.9  25  14.4  25    0.0  25  10.9  25  22.3   25  14.3  25   27.0   87.2 19/01/2015
20150120    20  27.2  25  18.9  25    0.0  25  11.2  25  13.5   25  13.6  25   37.7   62.3 20/01/2015
20150121    21  28.0  25  13.9  25    2.2  25   7.9  25  26.3   25  15.6  25   41.3   98.3 21/01/2015
20150122    22  34.7  25  14.8  25    0.0  25   8.1  25  29.7   25  16.9  25   30.6  100.0 22/01/2015
20150123    23  29.2  25  15.7  25    0.0  25  10.3  25  28.8   25  16.4  25   40.5   92.0 23/01/2015
20150124    24  27.8  25  12.0  25    0.0  25   9.7  25  28.1   25  13.1  25   35.1   93.5 24/01/2015
20150125    25  24.7  25  10.4  25    0.0  25   9.3  25  28.4   25  10.1  25   32.5   80.1 25/01/2015
20150126    26  23.3  25   9.4  25    0.0  25   8.5  25  25.6   25  11.2  25   39.2   95.0 26/01/2015
20150127    27  23.9  25  10.7  25    0.0  25   8.9  25  26.7   25  11.1  25   37.4   86.3 27/01/2015
20150128    28  24.7  25  12.6  25    0.0  25   9.8  25  27.2   25  12.6  25   40.5   86.4 28/01/2015
20150129    29  30.9  25  13.9  25    0.0  25  10.3  25  30.0   25  15.3  25   34.3   96.4 29/01/2015
20150130    30  31.5  25  14.8  25    0.0  25  12.4  25  30.0   25  15.3  25   33.1   90.9 30/01/2015
20150131    31  27.4  25  13.0  25    0.0  25   8.9  25  25.4   25  13.1  25   35.9   87.5 31/01/2015
20150201    32  22.9  25  14.2  25    0.0  25   8.5  25  26.7   25  12.4  25   44.4   76.6  1/02/2015
20150202    33  24.0  25  13.4  25    0.0  25   9.0  25  27.9   25  11.9  25   39.9   77.5  2/02/2015
20150203    34  28.8  25  12.6  25    0.0  25  10.0  25  29.6   25  13.6  25   34.4   93.3  3/02/2015
20150204    35  26.1  25  13.2  25    0.0  25   8.1  25  28.7   25  13.0  25   38.5   85.7  4/02/2015
20150205    36  31.0  25  12.7  25    0.0  25   9.2  25  29.2   25  13.4  25   29.8   91.3  5/02/2015
20150206    37  36.9  25  14.7  25    0.0  25  10.3  25  28.6   25  10.9  25   17.5   65.2  6/02/2015
20150207    38  39.1  25  19.5  25    0.0  25  13.8  25  29.0   25  13.2  25   18.8   58.3  7/02/2015
20150208    39  33.2  25  16.1  25    0.0  25  11.5  25  29.0   25  15.9  25   31.3   86.9  8/02/2015
20150209    40  35.2  25  14.8  25    0.0  25  11.0  25  28.7   25  16.6  25   29.2   98.7  9/02/2015
20150210    41  37.4  25  14.6  25    0.0  25  13.6  25  29.3   25  11.6  25   18.1   69.8 10/02/2015
20150211    42  38.0  25  16.6  25    0.0  25  14.9  25  28.4   25   7.3  25   11.0   38.7 11/02/2015
20150212    43  38.5  25  18.2  25    0.0  25  11.7  25  26.2   25  14.8  25   21.7   70.9 12/02/2015
20150213    44  39.9  25  20.8  25    0.0  25  14.4  25  19.1   25  14.2  25   19.4   57.8 13/02/2015
20150214    45  42.3  25  23.8  25    0.0  25  16.0  25  26.4   25  14.0  25   16.8   47.5 14/02/2015
20150215    46  36.1  25  24.7  25    0.0  25  11.1  25  20.9   25  14.1  25   23.6   45.3 15/02/2015
20150216    47  29.1  25  16.3  25    0.0  25   8.6  25  21.4   25  15.5  25   38.5   83.7 16/02/2015
20150217    48  29.1  25  13.1  25    0.0  25   9.0  25  27.7   25  14.1  25   35.0   93.6 17/02/2015
20150218    49  31.3  25  14.0  25    0.0  25   9.7  25  27.3   25  15.4  25   33.7   96.4 18/02/2015
20150219    50  36.5  25  16.7  25    0.0  25  11.7  25  22.5   25  14.4  25   23.6   75.8 19/02/2015
20150220    51  38.1  25  18.8  25    0.0  25  11.8  25  24.5   25  15.3  25   23.0   70.5 20/02/2015
20150221    52  39.0  25  21.9  25    0.3  25  13.1  25  23.4   25  14.3  25   20.4   54.4 21/02/2015
20150222    53  39.8  25  20.7  25    0.0  25  13.2  25  24.9   25  15.3  25   21.0   62.7 22/02/2015
20150223    54  25.8  25  18.1  25    0.0  25   8.9  25  18.2   25  16.6  25   50.0   80.0 23/02/2015
20150224    55  25.2  25  12.1  25    0.0  25   7.9  25  26.4   25  11.4  25   35.6   80.8 24/02/2015
20150225    56  32.5  25  11.8  25    0.0  25  10.4  25  25.4   25  14.5  25   29.6  100.0 25/02/2015
20150226    57  35.4  25  14.3  25    0.0  25  11.0  25  26.1   25  14.2  25   24.7   87.2 26/02/2015
20150227    58  37.3  25  19.1  25    0.0  25  13.5  25  21.9   25  13.6  25   21.3   61.5 27/02/2015
20150228    59  35.3  25  19.2  25    0.0  25  11.1  25  23.7   25  11.8  25   20.6   53.1 28/02/2015
20150301    60  24.8  25  11.6  25    0.1  25   7.7  25  25.5   25  11.3  25   36.1   82.8  1/03/2015
20150302    61  29.3  25  14.2  25    0.0  25   6.3  25  15.8   25  14.1  25   34.6   87.1  2/03/2015
20150303    62  27.3  25  16.4  25    0.1  25   6.3  25  16.0   25  15.6  25   43.0   83.7  3/03/2015
20150304    63  26.6  25  15.1  25    0.0  25   7.7  25  22.4   25  15.0  25   43.1   87.5  4/03/2015
20150305    64  23.9  25  14.0  25    0.0  25   7.0  25  23.3   25  13.0  25   43.8   81.4  5/03/2015
20150306    65  26.0  25   8.3  25    0.0  25   4.6  25  25.2   25  11.5  25   34.2  100.0  6/03/2015
20150307    66  26.7  25  12.7  25    0.0  25   9.2  25  22.3   25  13.9  25   39.7   94.7  7/03/2015
20150308    67  26.9  25  11.5  25    0.0  25   7.0  25  21.8   25  14.0  25   39.5  100.0  8/03/2015
20150309    68  26.5  25  12.1  25    0.0  25   5.7  25  18.8   25  15.2  25   43.9  100.0  9/03/2015
20150310    69  27.8  25  11.8  25    0.0  25   7.0  25  24.3   25  15.5  25   41.5  100.0 10/03/2015
20150311    70  27.2  25   9.9  25    0.0  25   5.7  25  24.7   25  12.7  25   35.2  100.0 11/03/2015
20150312    71  25.8  25  12.0  25    0.0  25   7.5  25  23.2   25  15.2  25   45.8  100.0 12/03/2015
20150313    72  29.4  25  11.9  25    0.0  25   7.2  25  24.2   25  12.7  25   31.0   91.2 13/03/2015
20150314    73  33.5  25  11.4  25    0.0  25   7.9  25  24.0   25  12.1  25   23.4   89.8 14/03/2015
20150315    74  28.7  25  15.8  25    0.0  25   6.3  25  18.9   25  16.8  25   42.7   93.6 15/03/2015
20150316    75  35.3  25  16.7  25    0.0  25   9.9  25  13.5   25  14.8  25   25.9   77.9 16/03/2015
20150317    76  27.0  25  16.2  25    0.5  25   8.3  25  17.7   25  18.2  25   51.1   98.9 17/03/2015
20150318    77  32.9  25  15.4  25    0.0  25   9.4  25  21.9   25  17.5  25   35.0  100.0 18/03/2015
20150319    78  30.0  25  17.2  25    0.0  25   7.8  25  22.3   25  16.1  25   37.9   82.1 19/03/2015
20150320    79  23.8  25  11.2  25    0.0  25   7.8  25  21.2   25  12.7  25   43.1   95.5 20/03/2015
20150321    80  27.4  25  11.7  25    0.0  25   7.8  25  23.2   25  11.0  25   30.1   80.1 21/03/2015
20150322    81  33.3  25  12.4  25    0.0  25   8.7  25  22.1   25  12.2  25   23.8   84.8 22/03/2015
20150323    82  22.0  25  15.4  25    0.3  25   7.1  25  15.3   25  15.5  25   58.7   88.6 23/03/2015
20150324    83  19.9  25   7.0  25    0.0  25   5.9  25  18.6   25  10.6  25   45.6  100.0 24/03/2015
20150325    84  21.9  25   7.4  25    0.0  25   4.9  25  14.9   25   8.6  25   32.7   83.6 25/03/2015
20150326    85  19.2  25   6.2  25    1.5  25   4.6  25  19.7   25   8.9  25   40.0   93.9 26/03/2015
20150327    86  20.1  25   6.6  25    0.0  25   3.8  25  20.5   25   7.9  25   33.6   81.1 27/03/2015
20150328    87  22.2  25   7.9  25    0.0  25   3.1  25   8.9   25  11.6  25   43.4  100.0 28/03/2015
20150329    88  26.0  25  11.9  25    0.0  25   4.0  25  14.0   25   9.7  25   28.9   69.7 29/03/2015
20150330    89  29.8  25  11.8  25    0.0  25   7.6  25  21.0   25  14.0  25   33.4  100.0 30/03/2015
20150331    90  32.1  25  13.6  25    0.0  25   7.2  25  19.0   25  13.4  25   28.0   86.1 31/03/2015
20150401    91  30.4  25  17.6  25    0.0  25   6.5  25   8.2   25   8.9  25   20.5   44.2  1/04/2015
20150402    92  21.7  25  13.7  25    0.0  25   6.8  25  17.8   25  12.3  25   47.4   78.5  2/04/2015
20150403    93  26.1  25  11.0  25    0.0  25   6.1  25  18.9   25  10.8  25   31.9   82.3  3/04/2015
20150404    94  25.5  25  14.1  25    0.0  25   6.1  25  15.8   25  11.6  25   35.6   72.1  4/04/2015
20150405    95  19.5  25  10.9  25    0.0  25   5.0  25  13.2   25  11.9  25   52.5   91.3  5/04/2015
20150406    96  16.8  25  10.1  25    0.2  25   4.6  25  15.2   25   8.8  25   46.0   71.2  6/04/2015
20150407    97  17.7  25   6.1  25    0.2  25   3.9  25  15.8   25  10.5  25   51.9  100.0  7/04/2015
20150408    98  19.6  25   8.0  25    0.0  25   4.2  25  14.6   25   9.9  25   43.4   92.3  8/04/2015
20150409    99  19.4  25   7.8  25    0.0  25   2.7  25   9.5   25  11.8  25   52.4  100.0  9/04/2015
20150410   100  23.4  25   8.4  25    0.0  25   5.4  25  19.0   25  12.3  25   42.8  100.0 10/04/2015
20150411   101  26.9  25   8.9  25    0.0  25   5.3  25  17.2   25  11.8  25   33.3  100.0 11/04/2015
20150412   102  24.7  25  15.2  25    0.0  25   5.3  25   7.5   25   9.4  25   30.2   54.5 12/04/2015
20150413   103  24.4  25  15.5  25    0.2  25   4.3  25   5.1   25  12.0  25   39.3   68.2 13/04/2015
20150414   104  31.0  25  15.8  25    0.8  25   6.1  25  16.4   25  10.3  25   22.9   57.4 14/04/2015
20150415   105  25.8  25  12.7  25    0.0  25   5.1  25  17.2   25  16.2  25   48.8  100.0 15/04/2015
20150416   106  16.4  25  14.4  25    1.8  25   4.0  25   5.0   25  16.5  25   88.5  100.0 16/04/2015
20150417   107  17.1  25  13.2  25   14.2  25   1.3  25   7.5   25  15.9  25   81.6  100.0 17/04/2015
20150418   108  19.2  25   8.3  25    2.4  25   3.2  25  12.6   25  12.2  25   54.9  100.0 18/04/2015
20150419   109  16.1  25   6.9  25    1.9  25   3.2  25  15.0   25  10.8  25   59.1  100.0 19/04/2015
20150420   110  15.9  25   5.6  25    0.0  25   4.5  25  17.6   25   7.9  25   43.8   86.9 20/04/2015
20150421   111  17.8  25   7.2  25    0.1  25   4.3  25  17.7   25   9.9  25   48.6   97.5 21/04/2015
20150422   112  20.4  25   8.0  25    0.0  25   3.5  25  15.0   25  12.8  25   53.4  100.0 22/04/2015
20150423   113  18.1  25   9.6  25    0.0  25   2.3  25   5.7   25  13.2  25   63.6  100.0 23/04/2015
20150424   114  15.4  25  10.6  25    0.2  25   7.1  25  10.8   25  12.6  25   72.1   98.6 24/04/2015
20150425   115  17.6  25   9.6  25   14.5  25   2.3  25  11.3   25  12.3  25   61.2  100.0 25/04/2015
20150426   116  15.3  25   8.8  25    0.3  25   2.4  25  10.2   25  12.5  25   71.9  100.0 26/04/2015
20150427   117  15.5  25   9.7  25    1.6  25   2.1  25   7.1   25  10.7  25   60.8   89.0 27/04/2015
20150428   118  16.3  25   9.5  25    0.7  25   2.0  25  12.5   25  12.0  25   64.8  100.0 28/04/2015
20150429   119  17.1  25   7.1  25    0.1  25   2.8  25  13.7   25   9.5  25   48.7   94.2 29/04/2015
20150430   120  18.2  25   6.6  25    0.0  25   3.1  25  16.4   25   9.0  25   43.1   92.4 30/04/2015
20150501   121  21.8  25   6.4  25    0.0  25   5.7  25  10.4   25  10.7  25   41.0  100.0  1/05/2015
20150502   122  21.6  25  11.6  25    0.0  25   2.8  25  11.0   25  10.4  25   40.3   76.2  2/05/2015
20150503   123  21.6  25   7.5  25    0.0  25   3.8  25  13.3   25  12.3  25   47.7  100.0  3/05/2015
20150504   124  27.2  25  11.0  25    0.0  25   7.0  25  11.0   25   5.0  25   13.9   38.1  4/05/2015
20150505   125  15.9  25  10.1  25    0.3  25   3.2  25  10.9   25  10.0  25   55.4   80.9  5/05/2015
20150506   126  18.5  25   8.4  25    0.3  25   3.0  25  11.7   25  11.6  25   54.5  100.0  6/05/2015
20150507   127  16.1  25   8.4  25    0.2  25   1.9  25   9.7   25  12.1  25   66.2  100.0  7/05/2015
20150508   128  15.3  25   9.0  25    0.0  25   2.9  25   9.1   25  10.5  25   60.4   91.5  8/05/2015
20150509   129  18.2  25  11.4  25    0.1  25   2.6  25   9.0   25  11.1  25   53.1   82.4  9/05/2015
20150510   130  17.8  25  11.4  25    0.8  25   0.5  25   7.2   25  14.7  25   72.2  100.0 10/05/2015
20150511   131  18.3  25  12.8  25    3.7  25   1.5  25   8.9   25  15.7  25   74.7  100.0 11/05/2015
20150512   132  16.2  25  11.3  25    1.3  25   3.2  25   5.8   25  14.2  25   77.2  100.0 12/05/2015
20150513   133  14.9  25   4.3  25    0.1  25   2.0  25  11.1   25   7.6  25   44.9   91.5 13/05/2015
20150514   134  14.9  25   5.5  25    0.0  25   1.4  25   9.1   25  10.2  25   60.2  100.0 14/05/2015
20150515   135  14.9  25   7.9  25    0.2  25   2.1  25   8.0   25  12.0  25   70.9  100.0 15/05/2015
20150516   136  18.6  25   7.3  25    0.1  25   2.6  25  13.8   25  10.0  25   46.7   97.8 16/05/2015
20150517   137  22.1  25   5.0  25    0.0  25   3.8  25  13.6   25   9.9  25   37.2  100.0 17/05/2015
20150518   138  20.8  25  10.7  25    0.0  25   1.9  25   4.1   25   9.9  25   40.3   77.0 18/05/2015
20150519   139  18.2  25  10.2  25   13.2  25   2.4  25  12.0   25  12.6  25   60.3  100.0 19/05/2015
20150520   140  14.7  25   7.9  25    4.1  25   2.0  25  11.2   25  10.7  25   64.0  100.0 20/05/2015
20150521   141  13.5  25   4.1  25    0.1  25   4.0  25   9.3   25   9.0  25   58.2  100.0 21/05/2015
20150522   142  15.7  25   4.8  25    0.3  25   0.4  25  12.8   25  10.1  25   56.7  100.0 22/05/2015
20150523   143  16.8  25   5.5  25    0.0  25   1.7  25  11.1   25   9.1  25   47.6  100.0 23/05/2015
20150524   144  16.3  25   6.5  25    0.1  25   1.8  25   3.6   25  10.0  25   54.0  100.0 24/05/2015
20150525   145  19.7  25   7.2  25    0.0  25   2.1  25   6.9   25   9.8  25   42.7   96.5 25/05/2015
20150526   146  21.0  25   9.6  25    1.3  25   3.2  25   7.8   25  10.9  25   43.8   91.2 26/05/2015
20150527   147  21.7  25   8.6  25    0.1  25   2.6  25  12.2   25  12.7  25   48.9  100.0 27/05/2015
20150528   148  18.8  25   9.3  25    0.1  25   2.0  25   7.4   25  14.0  25   64.5  100.0 28/05/2015
20150529   149  15.5  25   8.2  25    0.1  25   1.8  25   3.7   25  12.3  25   69.9  100.0 29/05/2015
20150530   150  16.4  25   5.9  25    0.0  25   2.0  25   6.8   25  11.3  25   60.6  100.0 30/05/2015
20150531   151  16.9  25   6.2  25    0.5  25   1.6  25  10.4   25  11.8  25   61.3  100.0 31/05/2015
20150601   152  14.4  25   6.2  25    0.1  25   2.0  25   9.3   25  11.4  25   69.5  100.0  1/06/2015
20150602   153  16.1  25   4.3  25    0.0  25   2.0  25  10.3   25   8.7  25   47.6  100.0  2/06/2015
20150603   154  16.2  25   4.9  25    0.0  25   3.8  25  10.8   25   7.7  25   41.8   88.9  3/06/2015
20150604   155  19.4  25   7.9  25    0.0  25   2.6  25  10.7   25  10.4  25   46.2   97.7  4/06/2015
20150605   156  19.3  25   6.7  25    0.0  25   2.1  25  12.3   25  12.2  25   54.5  100.0  5/06/2015
20150606   157  21.9  25   6.1  25    0.0  25   3.0  25   9.8   25   9.8  25   37.3  100.0  6/06/2015
20150607   158  19.4  25   9.4  25    0.0  25   2.5  25  10.3   25  10.2  25   45.3   86.5  7/06/2015
20150608   159  19.2  25   6.8  25    0.0  25   2.3  25  10.4   25  10.8  25   48.6  100.0  8/06/2015
20150609   160  14.8  25   9.8  25    1.2  25   1.9  25   5.9   25  13.4  25   79.6  100.0  9/06/2015
20150610   161  12.8  25   5.4  25    0.5  25   2.0  25   8.1   25  10.2  25   69.0  100.0 10/06/2015
20150611   162  13.6  25   2.9  25    0.0  25   2.1  25  12.1   25   8.7  25   55.9  100.0 11/06/2015
20150612   163  18.0  25   1.8  25    0.0  25   1.8  25  11.6   25   8.8  25   42.7  100.0 12/06/2015
20150613   164  14.3  25   6.6  25    0.0  25   7.7  25   4.2   25  11.9  25   73.1  100.0 13/06/2015
20150614   165  15.5  25  11.3  25   12.4  25   0.8  25   3.4   25  14.4  25   81.8  100.0 14/06/2015
20150615   166  16.2  25  11.7  25    0.4  25   0.9  25   4.9   25  14.9  25   81.0  100.0 15/06/2015
20150616   167  15.0  25  11.1  25   12.8  25   0.5  25   5.3   25  14.2  25   83.3  100.0 16/06/2015
20150617   168  15.6  25   9.1  25    1.5  25   1.5  25   6.6   25  12.4  25   70.0  100.0 17/06/2015
