"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -28.55 115.37 (DECIMAL DEGREES), 28 33'S 115 22'E "
" * Elevation: 253 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20161101   306  29.6  25  12.8  25    0.0  25   8.7  25  29.7   25   8.2  25   19.8   55.5  1/11/2016
20161102   307  32.4  25  13.9  25    0.0  25   9.1  25  29.1   25  11.8  25   24.3   74.3  2/11/2016
20161103   308  31.6  25  15.5  25    0.0  25   9.1  25  29.3   25  12.3  25   26.5   69.9  3/11/2016
20161104   309  36.5  25  13.8  25    0.0  25   8.2  25  27.7   25  12.6  25   20.6   79.9  4/11/2016
20161105   310  40.5  25  20.4  25    0.0  25   8.1  25  29.5   25   9.3  25   12.3   38.8  5/11/2016
20161106   311  31.9  25  16.0  25    0.0  25   8.8  25  28.4   25  15.1  25   31.9   83.1  6/11/2016
20161107   312  28.8  25  15.4  25    0.0  25   8.8  25  26.3   25  13.5  25   34.1   77.2  7/11/2016
20161108   313  27.0  25   9.6  25    0.0  25   8.1  25  29.5   25  11.7  25   32.8   97.9  8/11/2016
20161109   314  22.9  25  13.8  25    0.0  25   8.2  25  14.6   25  10.8  25   38.7   68.5  9/11/2016
20161110   315  24.6  25   9.0  25    0.0  25   7.6  25  24.4   25  10.5  25   34.0   91.5 10/11/2016
20161111   316  24.5  25   9.9  25    0.0  25   8.2  25  28.1   25  11.4  25   37.1   93.5 11/11/2016
20161112   317  28.4  25   9.5  25    0.0  25   9.6  25  29.9   25   9.0  25   23.3   75.8 12/11/2016
20161113   318  34.3  25  14.4  25    0.0  25  10.0  25  31.9   25   6.6  25   12.2   40.3 13/11/2016
20161114   319  39.4  25  19.4  25    0.0  25  13.6  25  30.7   25   5.3  25    7.4   23.5 14/11/2016
20161115   320  34.7  25  15.8  25    0.0  25  11.5  25  28.7   25   8.4  25   15.2   46.8 15/11/2016
20161116   321  25.0  25  16.5  25    0.0  25   6.7  25  25.5   25  15.7  25   49.6   83.7 16/11/2016
20161117   322  26.0  25  12.7  25    0.0  25   9.7  25  28.0   25  10.7  25   31.8   72.9 17/11/2016
20161118   323  31.9  25  10.9  25    0.0  25   9.1  25  31.2   25   9.3  25   19.7   71.4 18/11/2016
20161119   324  35.1  25  12.7  25    0.0  25   9.7  25  31.3   25  10.1  25   17.9   68.8 19/11/2016
20161120   325  28.6  25  14.6  25    0.0  25   9.6  25  26.7   25  14.5  25   37.1   87.3 20/11/2016
20161121   326  29.0  25  11.5  25    0.0  25  10.2  25  28.9   25  10.1  25   25.2   74.5 21/11/2016
20161122   327  32.8  25  13.2  25    0.0  25  11.5  25  31.3   25   6.5  25   13.1   42.9 22/11/2016
20161123   328  35.0  25  15.2  25    0.0  25  14.3  25  31.0   25   3.6  25    6.4   20.9 23/11/2016
20161124   329  36.0  25  19.1  25    0.0  25  15.2  25  29.1   25   7.5  25   12.6   33.9 24/11/2016
20161125   330  37.5  25  17.9  25    0.0  25  12.3  25  30.4   25   6.3  25    9.8   30.7 25/11/2016
20161126   331  38.6  25  21.6  25    0.0  25  10.2  25  29.3   25  10.5  25   15.3   40.7 26/11/2016
20161127   332  37.4  25  18.5  25    0.0  25  10.4  25  29.3   25  14.3  25   22.3   67.2 27/11/2016
20161128   333  33.1  25  16.3  25    0.0  25   9.5  25  31.4   25  13.0  25   25.7   70.2 28/11/2016
20161129   334  30.1  25  15.9  25    0.0  25  10.9  25  29.9   25  13.3  25   31.2   73.7 29/11/2016
20161130   335  32.0  25  14.5  25    0.0  25  11.8  25  30.2   25  15.1  25   31.8   91.5 30/11/2016
20161201   336  31.3  25  14.0  25    0.0  25  10.7  25  27.1   25  12.4  25   27.1   77.6  1/12/2016
20161202   337  32.6  25  13.5  25    0.0  25  10.0  25  30.7   25  12.5  25   25.4   80.8  2/12/2016
20161203   338  27.2  25  14.8  25    0.0  25   9.2  25  27.7   25  12.4  25   34.4   73.7  3/12/2016
20161204   339  28.6  25  14.3  25    0.0  25   9.9  25  27.6   25  13.8  25   35.3   84.7  4/12/2016
20161205   340  28.4  25  12.4  25    0.0  25  10.6  25  30.9   25  11.8  25   30.5   82.0  5/12/2016
20161206   341  32.0  25  12.5  25    0.0  25  12.6  25  28.8   25  11.6  25   24.4   80.1  6/12/2016
20161207   342  31.0  25  13.5  25    0.0  25  11.9  25  26.7   25  12.5  25   27.8   80.8  7/12/2016
20161208   343  35.3  25  15.6  25    0.0  25  11.7  25  30.3   25   6.8  25   11.9   38.4  8/12/2016
20161209   344  39.8  25  20.4  25    0.0  25  10.9  25  30.3   25   6.7  25    9.2   28.0  9/12/2016
20161210   345  38.7  25  18.8  25    0.0  25   9.6  25  31.0   25  14.3  25   20.8   65.9 10/12/2016
20161211   346  35.3  25  19.8  25    0.0  25   8.5  25  25.6   25  12.0  25   21.0   52.0 11/12/2016
20161212   347  26.6  25  18.0  25    1.5  25   9.0  25  18.7   25  16.4  25   47.1   79.5 12/12/2016
20161213   348  28.7  25  14.5  25    0.0  25  10.6  25  29.6   25  13.3  25   33.8   80.6 13/12/2016
20161214   349  35.0  25  15.9  25    0.0  25  13.4  25  31.1   25  10.6  25   18.9   58.7 14/12/2016
20161215   350  38.7  25  18.4  25    0.0  25  10.0  25  23.8   25   8.1  25   11.8   38.3 15/12/2016
20161216   351  36.0  25  21.0  25    0.0  25  11.7  25  30.4   25  13.0  25   21.9   52.3 16/12/2016
20161217   352  36.1  25  19.8  25    0.0  25  10.1  25  29.2   25  11.8  25   19.8   51.1 17/12/2016
20161218   353  31.2  25  16.2  25    0.0  25  10.5  25  31.6   25  14.2  25   31.3   77.2 18/12/2016
20161219   354  35.8  25  13.7  25    0.0  25  10.6  25  31.1   25  14.7  25   25.0   93.8 19/12/2016
20161220   355  40.4  25  19.8  25    0.0  25  15.1  25  29.7   25   9.3  25   12.3   40.3 20/12/2016
20161221   356  41.4  25  26.2  25    0.0  25  12.9  25  27.1   25  17.1  25   21.5   50.3 21/12/2016
20161222   357  31.7  25  19.9  25    0.0  25   9.5  25  24.8   25  19.1  25   40.9   82.2 22/12/2016
20161223   358  35.7  25  19.1  25    0.0  25  12.0  25  30.2   25  15.8  25   27.0   71.5 23/12/2016
20161224   359  36.9  25  21.0  25    0.0  25  10.9  25  26.9   25  14.6  25   23.4   58.7 24/12/2016
20161225   360  36.4  25  18.0  25    0.0  25  10.9  25  28.2   25  14.0  25   23.1   67.9 25/12/2016
20161226   361  37.3  25  22.6  25    0.0  25   9.8  25  28.5   25  18.3  25   28.7   66.8 26/12/2016
20161227   362  26.0  25  16.7  25    0.0  25  10.4  25  26.8   25  12.2  25   36.3   64.2 27/12/2016
20161228   363  27.6  25  12.7  25    0.0  25  10.6  25  31.7   25   9.8  25   26.5   66.8 28/12/2016
20161229   364  31.8  25  12.7  25    0.0  25   9.4  25  33.7   25  11.0  25   23.4   75.0 29/12/2016
20161230   365  28.5  25  13.2  25    0.0  25  11.3  25  28.0   25  14.4  25   37.0   95.0 30/12/2016
20161231   366  31.1  25  13.5  25    0.0  25  12.2  25  32.3   25  11.9  25   26.3   77.0 31/12/2016
20170101     1  36.5  25  18.3  25    0.0  25  12.7  25  32.0   25   8.7  25   14.2   41.4  1/01/2017
20170102     2  40.6  25  21.5  25    0.0  25  11.5  25  31.2   25   7.6  25   10.0   29.6  2/01/2017
20170103     3  42.7  25  20.8  25    0.0  25  15.0  25  29.9   25   7.3  25    8.6   29.7  3/01/2017
20170104     4  41.8  25  21.8  25    0.0  25  12.9  25  31.6   25  10.0  25   12.3   38.3  4/01/2017
20170105     5  33.5  25  19.9  25    0.0  25  13.0  25  24.7   25  18.8  25   36.3   80.9  5/01/2017
20170106     6  28.8  25  15.4  25    0.0  25   9.2  25  24.9   25   9.7  25   24.5   55.5  6/01/2017
20170107     7  32.8  25  14.4  25    0.0  25   9.2  25  32.0   25  12.5  25   25.1   76.2  7/01/2017
20170108     8  38.1  25  17.2  25    0.0  25  11.0  25  29.7   25  13.3  25   20.0   67.8  8/01/2017
20170109     9  39.7  25  20.3  25    0.0  25  11.2  25  28.3   25  12.2  25   16.8   51.2  9/01/2017
20170110    10  41.1  25  21.6  25    2.0  25   9.1  25  27.3   25  16.8  25   21.5   65.1 10/01/2017
20170111    11  39.3  25  23.6  25    0.0  25   9.1  25  27.4   25  21.0  25   29.6   72.1 11/01/2017
20170112    12  28.7  25  18.3  25    0.0  25  10.2  25  25.0   25  14.8  25   37.6   70.4 12/01/2017
20170113    13  35.3  25  12.9  25    0.0  25  10.6  25  29.6   25  10.5  25   18.4   70.6 13/01/2017
20170114    14  39.9  25  20.2  25    0.0  25   9.4  25  30.0   25  10.9  25   14.9   46.1 14/01/2017
20170115    15  38.5  25  23.8  25    0.0  25   9.3  25  26.1   25  15.0  25   22.0   50.9 15/01/2017
20170116    16  30.8  25  20.5  25    0.0  25   8.8  25  19.1   25  17.6  25   39.6   73.0 16/01/2017
