20180117    17  33.4  25  15.6  25    0.0  25   9.9  25  29.7   25   8.3  25   16.1   46.9 17/01/2018
20180118    18  36.6  25  15.2  25    0.0  25  10.1  25  29.9   25  10.0  25   16.3   57.9 18/01/2018
20180119    19  40.2  25  15.9  25    0.0  25  11.1  25  29.8   25   9.8  25   13.1   54.3 19/01/2018
20180120    20  41.7  25  18.6  25    0.0  25  12.6  25  27.9   25   9.3  25   11.5   43.4 20/01/2018
20180121    21  38.2  25  18.2  25    0.0  25  12.3  25  27.6   25  14.0  25   20.9   67.0 21/01/2018
20180122    22  38.9  25  24.7  25    0.0  25  10.9  25  26.5   25  17.1  25   24.6   55.0 22/01/2018
20180123    23  39.4  25  26.5  25    0.0  25  11.3  25  25.2   25  17.2  25   24.1   49.7 23/01/2018
20180124    24  38.6  25  25.8  25    0.0  25  10.8  25  28.5   25  17.3  25   25.3   52.1 24/01/2018
20180125    25  38.5  25  26.7  25    0.0  25   8.9  25  23.9   25  18.6  25   27.3   53.1 25/01/2018
20180126    26  35.7  25  21.0  25   33.4  25   7.7  25  23.3   25  22.0  25   37.6   88.5 26/01/2018
20180127    27  35.7  25  21.8  25    0.5  25   8.8  25  25.2   25  18.0  25   30.8   68.9 27/01/2018
20180128    28  30.8  25  24.0  25    0.0  25   8.2  25  17.0   25  19.0  25   42.8   63.7 28/01/2018
20180129    29  35.2  25  20.1  25    1.3  25   9.1  25  26.0   25  18.4  25   32.4   78.2 29/01/2018
20180130    30  36.0  25  20.5  25    0.0  25  10.7  25  27.7   25  17.1  25   28.8   70.9 30/01/2018
20180131    31  32.8  25  21.3  25    0.0  25   6.9  25  15.3   25  17.7  25   35.6   69.9 31/01/2018
20180201    32  27.9  25  19.9  25    0.0  25   4.3  25  12.5   25  12.8  25   34.1   55.1  1/02/2018
20180202    33  25.5  25  16.2  25    9.8  25   4.5  25  10.9   25  16.5  25   50.6   89.7  2/02/2018
20180203    34  30.7  25  16.6  25    0.0  25   8.7  25  19.0   25  14.0  25   31.7   74.2  3/02/2018
20180204    35  31.6  25  15.1  25    0.0  25   9.6  25  24.1   25  13.9  25   29.9   81.0  4/02/2018
20180205    36  31.6  25  16.1  25    0.0  25   8.8  25  27.8   25  13.7  25   29.5   74.9  5/02/2018
20180206    37  33.6  25  15.6  25    0.0  25   8.8  25  27.0   25  15.0  25   28.8   84.7  6/02/2018
20180207    38  33.9  25  16.5  25    0.0  25   8.7  25  27.0   25  14.9  25   28.2   79.4  7/02/2018
20180208    39  35.3  25  17.0  25    0.0  25  10.0  25  28.7   25  14.4  25   25.2   74.4  8/02/2018
20180209    40  37.0  25  21.9  25    0.0  25   9.9  25  27.7   25  14.9  25   23.7   56.7  9/02/2018
20180210    41  41.1  25  21.3  25    0.0  25  10.9  25  25.5   25  15.6  25   19.9   61.6 10/02/2018
20180211    42  39.5  25  25.7  25    0.1  25   9.7  25  23.2   25  13.6  25   18.9   41.2 11/02/2018
20180212    43  39.9  25  19.5  25    0.6  25  11.5  25  25.5   25  13.1  25   17.9   57.8 12/02/2018
20180213    44  39.4  25  24.9  25    0.0  25   9.7  25  24.0   25  11.4  25   16.0   36.2 13/02/2018
20180214    45  40.2  25  17.3  25    0.0  25  11.9  25  24.0   25  11.2  25   15.0   56.7 14/02/2018
20180215    46  40.3  25  20.2  25    0.0  25  11.2  25  26.7   25   7.1  25    9.5   30.0 15/02/2018
20180216    47  38.6  25  16.3  25    0.0  25  10.9  25  25.3   25  11.1  25   16.2   59.9 16/02/2018
20180217    48  38.0  25  20.3  25    0.0  25   8.7  25  24.7   25  11.9  25   18.0   50.0 17/02/2018
20180218    49  38.1  25  22.6  25    0.0  25   9.5  25  25.2   25  18.7  25   28.1   68.2 18/02/2018
20180219    50  39.0  25  22.8  25    0.0  25   7.0  25  21.2   25  17.2  25   24.6   62.0 19/02/2018
20180220    51  30.8  25  18.9  25    1.9  25   7.5  25  22.1   25  15.3  25   34.4   70.1 20/02/2018
20180221    52  33.1  25  16.3  25    1.0  25   7.8  25  24.4   25  14.3  25   28.3   77.2 21/02/2018
20180222    53  33.8  25  14.6  25    0.0  25   7.9  25  24.4   25  12.0  25   22.8   72.3 22/02/2018
20180223    54  32.1  25  20.1  25    0.0  25   6.5  25  16.0   25  16.2  25   33.9   68.9 23/02/2018
20180224    55  33.9  25  23.3  25    0.3  25   6.0  25  11.3   25  21.1  25   39.9   73.8 24/02/2018
20180225    56  37.1  25  23.6  25    0.2  25   6.5  25  14.3   25  22.2  25   35.2   76.2 25/02/2018
20180226    57  29.1  25  21.2  25    7.5  25   5.8  25   8.0   25  22.2  25   55.1   88.2 26/02/2018
20180227    58  32.6  25  16.2  25    0.0  25   7.3  25  22.1   25  15.6  25   31.7   84.8 27/02/2018
20180228    59  34.6  25  16.8  25    0.0  25   6.3  25  24.2   25  16.7  25   30.4   87.3 28/02/2018
20180301    60  38.7  25  21.9  25    0.0  25   8.8  25  23.6   25  20.2  25   29.4   76.9  1/03/2018
20180302    61  38.5  25  19.2  25    0.0  25   8.7  25  19.6   25  16.7  25   24.5   75.1  2/03/2018
20180303    62  37.7  25  20.2  25    0.0  25   6.0  25  20.7   25  23.4  25   35.9   98.9  3/03/2018
20180304    63  29.9  25  22.7  25    0.0  25   3.9  25  12.4   25  22.0  25   52.2   79.8  4/03/2018
20180305    64  28.4  25  21.2  25    0.0  25   4.1  25  12.9   25  22.4  25   57.9   89.0  5/03/2018
20180306    65  26.1  25  20.3  25   32.1  25   3.7  25   9.8   25  19.7  25   58.3   82.7  6/03/2018
20180307    66  29.5  25  18.6  25    0.1  25   7.7  25  13.9   25  16.5  25   40.0   77.0  7/03/2018
20180308    67  29.4  25  16.3  25    0.0  25   6.7  25  20.8   25  14.1  25   34.4   76.1  8/03/2018
20180309    68  30.7  25  15.1  25    0.0  25   7.4  25  18.2   25  15.1  25   34.2   88.0  9/03/2018
20180310    69  30.8  25  15.7  25    0.0  25   7.2  25  22.5   25  12.9  25   29.0   72.4 10/03/2018
20180311    70  30.7  25  14.2  25    0.0  25   7.0  25  23.5   25  13.9  25   31.5   85.9 11/03/2018
20180312    71  32.4  25  13.4  25    0.0  25   7.2  25  23.0   25  12.8  25   26.3   83.3 12/03/2018
20180313    72  33.3  25  15.8  25    0.0  25   7.7  25  23.2   25  12.9  25   25.2   71.9 13/03/2018
20180314    73  32.6  25  17.5  25    0.0  25   6.8  25  19.6   25  15.2  25   30.9   76.0 14/03/2018
20180315    74  33.5  25  16.1  25    0.0  25   6.7  25  21.7   25  13.9  25   26.9   76.0 15/03/2018
20180316    75  35.8  25  18.4  25    0.0  25   7.1  25  21.9   25  13.9  25   23.7   65.7 16/03/2018
20180317    76  36.2  25  21.9  25    0.0  25   7.6  25  21.7   25  13.7  25   22.8   52.2 17/03/2018
20180318    77  37.9  25  22.8  25    0.0  25   8.7  25  19.9   25  14.0  25   21.2   50.5 18/03/2018
20180319    78  38.3  25  22.9  25    0.0  25   9.2  25  22.3   25  17.3  25   25.7   62.0 19/03/2018
20180320    79  37.1  25  19.7  25    0.0  25   9.0  25  19.6   25  17.5  25   27.7   76.3 20/03/2018
20180321    80  33.4  25  21.2  25    0.0  25   8.7  25  20.2   25  16.8  25   32.7   66.8 21/03/2018
20180322    81  27.8  25  18.4  25    0.0  25   5.6  25   9.2   25  16.1  25   43.1   76.1 22/03/2018
20180323    82  30.8  25  17.0  25    0.0  25   4.9  25  15.6   25  15.7  25   35.3   81.1 23/03/2018
20180324    83  32.2  25  15.7  25    4.1  25   5.3  25  18.6   25  16.6  25   34.5   93.1 24/03/2018
20180325    84  33.3  25  20.4  25    0.0  25   8.0  25  20.6   25  15.8  25   30.9   66.0 25/03/2018
20180326    85  28.1  25  20.5  25    1.3  25   5.1  25  11.9   25  20.4  25   53.7   84.6 26/03/2018
20180327    86  33.8  25  13.2  25    2.3  25   5.7  25  18.8   25  10.4  25   19.8   68.6 27/03/2018
20180328    87  33.6  25  14.7  25    0.0  25   6.0  25  20.0   25  16.2  25   31.1   96.9 28/03/2018
20180329    88  34.8  25  14.5  25    0.0  25   7.3  25  19.9   25  15.6  25   28.1   94.5 29/03/2018
20180330    89  35.4  25  15.5  25    0.0  25   7.5  25  19.5   25  13.9  25   24.2   79.0 30/03/2018
20180331    90  35.4  25  15.6  25    0.0  25   7.6  25  19.4   25  13.0  25   22.6   73.4 31/03/2018
20180401    91  34.3  25  15.5  25    0.0  25   5.6  25  20.2   25  14.3  25   26.4   81.3  1/04/2018
20180402    92  33.8  25  19.0  25    0.0  25   5.9  25  17.5   25  16.8  25   31.9   76.5  2/04/2018
20180403    93  33.5  25  18.4  25    0.0  25   6.3  25  17.4   25  14.7  25   28.4   69.5  3/04/2018
20180404    94  31.5  25  16.9  25    0.0  25   6.0  25  17.4   25  15.0  25   32.5   78.0  4/04/2018
20180405    95  31.7  25  14.3  25    0.3  25   6.1  25  19.3   25  13.5  25   28.9   82.9  5/04/2018
20180406    96  32.7  25  14.3  25    0.0  25   6.4  25  19.9   25  12.9  25   26.1   79.2  6/04/2018
20180407    97  32.1  25  13.6  25    0.0  25   6.5  25  19.5   25  10.7  25   22.4   68.7  7/04/2018
20180408    98  32.0  25  14.8  25    0.0  25   5.7  25  20.0   25  11.0  25   23.1   65.4  8/04/2018
20180409    99  33.2  25  16.5  25    0.0  25   6.6  25  20.1   25  14.0  25   27.5   74.6  9/04/2018
20180410   100  34.8  25  15.6  25    0.0  25   7.0  25  19.6   25  12.8  25   23.0   72.3 10/04/2018
20180411   101  32.6  25  14.0  25    0.0  25   6.2  25  19.2   25  13.1  25   26.6   82.0 11/04/2018
20180412   102  30.1  25  18.0  25    0.0  25   6.1  25  19.8   25  11.7  25   27.4   56.7 12/04/2018
20180413   103  31.2  25  17.7  25    0.0  25   6.0  25  17.6   25  13.4  25   29.5   66.2 13/04/2018
20180414   104  31.3  25  18.0  25    6.5  25   6.0  25  16.1   25  16.9  25   37.0   81.9 14/04/2018
20180415   105  27.0  25  13.0  25    1.0  25   5.1  25  14.8   25  11.3  25   31.7   75.5 15/04/2018
20180416   106  28.3  25  10.4  25    0.1  25   5.5  25  19.4   25  12.6  25   32.8  100.0 16/04/2018
20180417   107  29.4  25  11.2  25    0.0  25   5.7  25  18.1   25  12.4  25   30.3   93.3 17/04/2018
20180418   108  30.9  25  15.7  25    0.0  25   5.1  25  18.0   25  14.2  25   31.8   79.7 18/04/2018
20180419   109  29.5  25  15.8  25    0.0  25   4.2  25  16.7   25  14.5  25   35.2   80.8 19/04/2018
20180420   110  27.1  25  16.7  25    6.4  25   4.6  25  15.4   25  17.8  25   49.6   93.7 20/04/2018
20180421   111  28.4  25  14.8  25    0.3  25   5.2  25  14.4   25  15.4  25   39.8   91.5 21/04/2018
20180422   112  27.0  25  13.5  25    0.0  25   5.9  25  16.7   25  12.7  25   35.6   82.1 22/04/2018
20180423   113  27.7  25  12.4  25    0.0  25   4.6  25  16.1   25  12.7  25   34.2   88.3 23/04/2018
20180424   114  27.1  25  12.8  25    0.0  25   5.3  25  16.2   25  12.5  25   34.9   84.6 24/04/2018
20180425   115  28.3  25  12.3  25    0.0  25   4.7  25  14.7   25  12.3  25   32.0   86.0 25/04/2018
20180426   116  29.6  25  12.2  25    0.0  25   5.7  25  15.5   25  15.1  25   36.4  100.0 26/04/2018
20180427   117  26.8  25  12.1  25    0.0  25   4.6  25  14.3   25  13.0  25   36.9   92.1 27/04/2018
20180428   118  25.2  25  11.9  25    0.0  25   5.2  25  13.4   25  10.9  25   34.0   78.3 28/04/2018
20180429   119  24.3  25  10.6  25    0.0  25   5.5  25  13.0   25  10.0  25   32.9   78.3 29/04/2018
20180430   120  24.6  25  10.5  25    0.0  25   4.9  25  15.5   25  10.5  25   34.0   82.8 30/04/2018
20180501   121  25.7  25  10.9  25    0.0  25   3.9  25  14.8   25  10.8  25   32.7   82.9  1/05/2018
20180502   122  27.6  25  11.3  25    0.0  25   3.8  25  13.6   25  10.5  25   28.4   78.5  2/05/2018
20180503   123  27.5  25  10.6  25    0.0  25   3.6  25  12.6   25  13.4  25   36.5  100.0  3/05/2018
20180504   124  26.6  25  17.7  25    0.1  25   4.2  25  11.7   25  14.0  25   40.2   69.2  4/05/2018
20180505   125  23.6  25   7.1  25    0.0  25   3.7  25  16.2   25   6.9  25   23.7   68.4  5/05/2018
20180506   126  26.6  25   7.1  25    0.0  25   3.8  25  15.7   25   7.3  25   21.0   72.4  6/05/2018
20180507   127  27.3  25   6.0  25    0.0  25   3.4  25  13.8   25   8.4  25   23.2   89.9  7/05/2018
20180508   128  25.5  25   9.6  25    0.0  25   2.3  25  10.4   25  10.3  25   31.6   86.2  8/05/2018
20180509   129  27.1  25   8.8  25    0.0  25   4.6  25  14.9   25  10.7  25   29.8   94.5  9/05/2018
20180510   130  28.6  25   8.3  25    0.0  25   4.5  25  13.7   25   8.6  25   22.0   78.6 10/05/2018
20180511   131  16.1  25   4.2  25    0.0  25   3.5  25  12.8   25   6.5  25   35.5   78.9 11/05/2018
20180512   132  18.4  25   7.1  25    0.0  25   3.3  25   9.8   25   8.1  25   38.3   80.3 12/05/2018
20180513   133  21.0  25   3.8  25    0.0  25   3.4  25  13.4   25   8.6  25   34.6  100.0 13/05/2018
20180514   134  22.4  25   7.9  25    0.0  25   4.2  25  12.4   25   9.4  25   34.7   88.3 14/05/2018
20180515   135  21.8  25   7.8  25    0.0  25   4.1  25  14.8   25   8.7  25   33.3   82.3 15/05/2018
20180516   136  23.2  25   5.6  25    0.0  25   3.5  25  15.9   25   6.9  25   24.3   75.9 16/05/2018
20180517   137  23.8  25   7.6  25    0.0  25   3.0  25  14.9   25   8.1  25   27.5   77.6 17/05/2018
20180518   138  22.4  25   1.9  25    0.0  25   3.3  25  13.9   25   6.2  25   22.9   88.5 18/05/2018
20180519   139  22.9  25   3.0  25    0.0  25   3.3  25  15.1   25   7.3  25   26.2   96.4 19/05/2018
20180520   140  20.0  25   2.1  25    0.0  25   2.8  25  14.2   25   7.1  25   30.4   99.9 20/05/2018
20180521   141  22.4  25   1.2  25    0.0  25   3.5  25  15.1   25   7.4  25   27.3  100.0 21/05/2018
20180522   142  22.1  25   3.3  25    0.0  25   2.6  25  14.8   25   8.5  25   32.0  100.0 22/05/2018
20180523   143  23.5  25   6.5  25    0.0  25   2.7  25  13.9   25   9.5  25   32.8   98.2 23/05/2018
20180524   144  24.4  25   6.0  25    0.0  25   2.9  25  12.4   25   9.3  25   30.4   99.5 24/05/2018
20180525   145  25.3  25   8.2  25    0.0  25   3.3  25  11.5   25   9.4  25   29.2   86.5 25/05/2018
20180526   146  24.2  25   8.7  25    0.0  25   3.4  25  13.3   25   9.5  25   31.5   84.5 26/05/2018
20180527   147  22.9  25   4.3  25    0.0  25   2.9  25  10.7   25   8.5  25   30.5  100.0 27/05/2018
20180528   148  22.3  25   8.7  25    0.0  25   2.6  25   6.9   25   9.4  25   34.9   83.6 28/05/2018
20180529   149  24.3  25   8.1  25    0.0  25   2.6  25  12.2   25  10.4  25   34.2   96.4 29/05/2018
20180530   150  19.1  25  10.1  25    0.4  25   3.7  25  12.9   25  11.5  25   52.0   93.1 30/05/2018
20180531   151  17.8  25  -0.7  25    0.0  25   3.0  25  13.7   25   7.7  25   37.8  100.0 31/05/2018
20180601   152  17.9  25  -1.6  25    0.0  25   2.5  25  13.3   25   6.6  25   32.2  100.0  1/06/2018
20180602   153  18.7  25   1.0  25    0.0  25   2.5  25  12.6   25   6.7  25   31.1  100.0  2/06/2018
20180603   154  21.1  25   4.6  25    0.0  25   3.4  25  11.8   25   9.6  25   38.4  100.0  3/06/2018
20180604   155  20.5  25   7.4  25    0.0  25   2.7  25  10.7   25   9.3  25   38.6   90.4  4/06/2018
20180605   156  20.8  25   7.4  25    0.0  25   3.3  25  10.1   25   8.9  25   36.2   86.5  5/06/2018
20180606   157  21.6  25   9.0  25    0.0  25   2.4  25  11.8   25   9.4  25   36.4   81.9  6/06/2018
20180607   158  23.0  25   9.4  25    2.6  25   3.5  25  10.9   25   9.5  25   33.8   80.6  7/06/2018
20180608   159  22.1  25   4.5  25    0.2  25   1.9  25   7.1   25   8.6  25   32.3  100.0  8/06/2018
20180609   160  20.4  25  11.8  25    0.2  25   1.3  25   3.9   25  12.4  25   51.8   89.6  9/06/2018
20180610   161  21.0  25   9.2  25    0.0  25   2.7  25   8.7   25  11.5  25   46.3   98.9 10/06/2018
20180611   162  20.5  25   8.0  25    0.1  25   2.4  25  10.0   25  10.0  25   41.5   93.3 11/06/2018
20180612   163  23.8  25   4.7  25    0.0  25   2.8  25  11.5   25   9.4  25   31.9  100.0 12/06/2018
20180613   164  20.4  25   2.1  25    0.0  25   2.2  25   9.2   25   7.3  25   30.5  100.0 13/06/2018
20180614   165  19.2  25   0.0  25    0.0  25   2.6  25  11.9   25   6.2  25   27.9  100.0 14/06/2018
20180615   166  19.8  25   0.4  25    0.0  25   3.0  25  12.3   25   5.7  25   24.7   90.7 15/06/2018
20180616   167  19.7  25   3.6  25    0.0  25   2.8  25  11.9   25   6.3  25   27.5   79.7 16/06/2018
20180617   168  14.2  25   3.8  25    0.0  25   3.2  25   8.9   25   6.2  25   38.3   77.4 17/06/2018
