20190117    17  33.1  25  14.8  25    0.0  25   9.2  25  27.5   25  13.9  25   27.5   82.6 17/01/2019
20190118    18  33.9  25  15.8  25    0.0  25  10.8  25  30.4   25  14.7  25   27.8   81.9 18/01/2019
20190119    19  40.8  25  16.8  25    0.0  25  12.1  25  29.9   25  14.7  25   19.1   76.9 19/01/2019
20190120    20  44.3  25  21.3  25    0.0  25  12.1  25  28.5   25  16.2  25   17.5   64.0 20/01/2019
20190121    21  43.0  25  19.3  25    0.0  25  12.7  25  28.5   25  19.7  25   22.8   88.0 21/01/2019
20190122    22  30.4  25  17.8  25    0.0  25   8.1  25  17.2   25  16.3  25   37.5   80.0 22/01/2019
20190123    23  24.2  25  14.0  25    0.0  25   6.7  25  21.6   25  13.7  25   45.4   85.8 23/01/2019
20190124    24  25.7  25  13.6  25    0.0  25   6.3  25  16.6   25  14.0  25   42.4   89.9 24/01/2019
20190125    25  30.3  25  10.7  25    0.0  25   8.5  25  29.2   25  10.6  25   24.6   82.4 25/01/2019
20190126    26  31.7  25  13.1  25    0.0  25   9.5  25  27.0   25  12.1  25   25.9   80.3 26/01/2019
20190127    27  35.5  25  13.3  25    0.0  25  11.6  25  30.0   25  10.5  25   18.2   68.8 27/01/2019
20190128    28  41.4  25  11.4  25    0.0  25  10.2  25  30.2   25  10.0  25   12.6   74.2 28/01/2019
20190129    29  36.8  25  16.5  25    0.0  25  10.5  25  26.7   25  14.9  25   24.0   79.4 29/01/2019
20190130    30  31.5  25  15.3  25    0.0  25  10.0  25  27.6   25  14.3  25   30.9   82.3 30/01/2019
20190131    31  36.1  25  13.8  25    0.0  25  11.7  25  30.0   25  12.4  25   20.8   78.6 31/01/2019
20190201    32  42.4  25  16.0  25    0.0  25  10.9  25  30.1   25  10.7  25   12.8   58.9  1/02/2019
20190202    33  34.8  25  17.4  25    0.0  25  10.0  25  11.6   25  16.1  25   28.9   81.1  2/02/2019
20190203    34  28.4  25  12.0  25    0.0  25   9.5  25  28.5   25  11.0  25   28.4   78.5  3/02/2019
20190204    35  30.1  25  12.9  25    0.0  25   9.5  25  25.2   25  11.9  25   27.9   80.0  4/02/2019
20190205    36  35.2  25  15.5  25    0.0  25  10.9  25  29.8   25  14.2  25   25.0   80.7  5/02/2019
20190206    37  39.2  25  17.4  25    0.0  25  11.3  25  26.2   25  15.8  25   22.4   79.5  6/02/2019
20190207    38  34.1  25  18.9  25    0.0  25  10.7  25  19.0   25  18.3  25   34.2   83.8  7/02/2019
20190208    39  33.1  25  16.3  25    0.9  25  12.8  25  26.8   25  14.8  25   29.3   79.9  8/02/2019
20190209    40  33.8  25  13.9  25    0.0  25  11.2  25  27.6   25  12.7  25   24.1   80.0  9/02/2019
20190210    41  39.6  25  16.7  25    0.0  25  10.9  25  28.3   25  14.3  25   19.8   75.3 10/02/2019
20190211    42  33.1  25  15.5  25    0.0  25   9.9  25  26.3   25  14.4  25   28.5   81.8 11/02/2019
20190212    43  29.1  25  14.8  25    0.0  25   8.3  25  23.0   25  12.7  25   31.5   75.5 12/02/2019
20190213    44  33.2  25  13.6  25    0.0  25   6.9  25  19.1   25  11.8  25   23.2   75.8 13/02/2019
20190214    45  37.4  25  18.9  25    0.1  25   8.8  25  26.4   25  16.6  25   25.9   76.1 14/02/2019
20190215    46  36.4  25  15.3  25    0.1  25   9.0  25  25.9   25  15.4  25   25.4   88.6 15/02/2019
20190216    47  34.3  25  17.2  25    0.0  25  10.2  25  25.0   25  16.1  25   29.8   82.1 16/02/2019
20190217    48  30.0  25  16.7  25    0.0  25   9.4  25  23.9   25  13.6  25   32.1   71.6 17/02/2019
20190218    49  33.7  25  13.7  25    0.0  25   8.8  25  25.6   25  13.0  25   24.8   83.0 18/02/2019
20190219    50  35.9  25  16.3  25    0.0  25   9.8  25  25.9   25  12.8  25   21.7   69.1 19/02/2019
20190220    51  38.7  25  17.6  25    0.0  25   9.6  25  26.9   25  14.1  25   20.5   70.1 20/02/2019
20190221    52  32.0  25  16.5  25    0.0  25   4.9  25   9.8   25  18.3  25   38.5   97.5 21/02/2019
20190222    53  33.0  25  12.8  25    0.0  25   7.1  25  24.1   25  17.9  25   35.6  100.0 22/02/2019
20190223    54  33.1  25  13.5  25    0.0  25   8.1  25  23.6   25  14.6  25   28.9   94.4 23/02/2019
20190224    55  34.7  25  15.6  25    0.0  25   8.6  25  25.2   25  16.6  25   30.0   93.7 24/02/2019
20190225    56  35.8  25  16.9  25    0.0  25  11.0  25  27.0   25  17.3  25   29.4   89.9 25/02/2019
20190226    57  39.3  25  17.8  25    0.0  25   9.1  25  26.2   25  17.0  25   23.9   83.5 26/02/2019
20190227    58  39.3  25  18.8  25    0.0  25   8.9  25  23.5   25  18.6  25   26.2   85.8 27/02/2019
20190228    59  37.8  25  17.7  25    0.0  25   9.1  25  23.1   25  19.8  25   30.2   97.8 28/02/2019
20190301    60  28.0  25  16.6  25    0.0  25   7.6  25  20.5   25  15.7  25   41.5   83.2  1/03/2019
20190302    61  28.5  25  11.6  25    0.0  25   7.6  25  24.9   25  10.7  25   27.5   78.4  2/03/2019
20190303    62  35.6  25  14.0  25    0.0  25  10.6  25  23.2   25  13.2  25   22.7   82.6  3/03/2019
20190304    63  38.7  25  18.2  25    0.0  25  10.2  25  19.3   25  13.2  25   19.2   63.2  4/03/2019
20190305    64  29.2  25  17.8  25    0.0  25   8.4  25  19.4   25  16.2  25   40.0   79.5  5/03/2019
20190306    65  30.8  25  15.0  25    0.0  25   4.7  25  11.0   25  12.6  25   28.4   73.9  6/03/2019
20190307    66  25.3  25  17.9  25    0.1  25   3.0  25  10.1   25  21.6  25   67.0  100.0  7/03/2019
20190308    67  30.9  25  17.4  25    1.0  25   4.0  25  11.9   25  21.6  25   48.4  100.0  8/03/2019
20190309    68  25.7  25  21.4  25    0.0  25   2.8  25   9.5   25  23.6  25   71.5   92.6  9/03/2019
20190310    69  34.2  25  19.1  25    0.1  25   6.6  25  20.2   25  22.6  25   42.0  100.0 10/03/2019
20190311    70  31.4  25  17.0  25    0.0  25   8.3  25  22.8   25  16.8  25   36.6   86.8 11/03/2019
20190312    71  35.4  25  14.3  25    0.0  25   7.4  25  20.9   25  13.6  25   23.7   83.5 12/03/2019
20190313    72  32.4  25  15.5  25    0.0  25   9.8  25  22.4   25  15.1  25   31.0   85.8 13/03/2019
20190314    73  31.7  25  14.9  25    0.0  25   7.9  25  21.4   25  15.0  25   32.1   88.6 14/03/2019
20190315    74  36.7  25  16.2  25    0.0  25   7.5  25  22.1   25  14.9  25   24.1   81.0 15/03/2019
20190316    75  33.7  25  16.6  25    0.0  25   8.0  25  20.3   25  17.2  25   32.9   91.1 16/03/2019
20190317    76  35.3  25  18.3  25    0.0  25   7.5  25  18.3   25  19.0  25   33.2   90.4 17/03/2019
20190318    77  36.5  25  18.1  25    0.0  25   8.8  25  18.6   25  18.6  25   30.5   89.6 18/03/2019
20190319    78  34.8  25  20.1  25    0.1  25   5.5  25  20.6   25  17.7  25   31.8   75.3 19/03/2019
20190320    79  37.0  25  18.2  25    0.0  25   7.0  25  18.9   25  18.8  25   30.0   90.0 20/03/2019
20190321    80  35.6  25  21.1  25    0.0  25   5.6  25  15.4   25  19.7  25   33.9   78.8 21/03/2019
20190322    81  30.3  25  18.5  25    0.0  25   7.5  25  15.7   25  19.5  25   45.2   91.6 22/03/2019
20190323    82  26.8  25  13.0  25    0.0  25   5.5  25  20.5   25  12.2  25   34.6   81.5 23/03/2019
20190324    83  26.4  25   9.8  25    0.0  25   7.6  25  17.4   25  11.2  25   32.5   92.5 24/03/2019
20190325    84  26.5  25   8.7  25    0.0  25   8.1  25  21.3   25  10.1  25   29.2   89.8 25/03/2019
20190326    85  32.7  25  11.8  25    0.0  25   7.9  25  20.8   25  10.5  25   21.2   75.9 26/03/2019
20190327    86  36.6  25  13.0  25    0.0  25   7.1  25  20.5   25  11.4  25   18.6   76.2 27/03/2019
20190328    87  26.9  25  13.9  25    0.0  25   7.1  25  18.4   25  12.9  25   36.4   81.3 28/03/2019
20190329    88  25.6  25   9.4  25    0.0  25   7.4  25  19.7   25  10.6  25   32.3   89.9 29/03/2019
20190330    89  29.4  25  10.5  25    0.0  25   8.5  25  21.5   25  11.1  25   27.1   87.5 30/03/2019
20190331    90  33.8  25  13.7  25    0.0  25   7.6  25  16.8   25  10.1  25   19.2   64.5 31/03/2019
20190401    91  31.6  25  20.5  25    0.0  25   4.4  25   9.3   25  17.9  25   38.5   74.3  1/04/2019
20190402    92  28.3  25  18.1  25    0.4  25   5.8  25  15.1   25  18.6  25   48.4   89.6  2/04/2019
20190403    93  26.8  25  16.3  25    1.8  25   4.2  25  15.9   25  17.9  25   50.8   96.6  3/04/2019
20190404    94  25.0  25  16.1  25    2.4  25   5.7  25  13.9   25  16.9  25   53.4   92.4  4/04/2019
20190405    95  22.7  25   6.4  25    0.0  25   4.5  25  18.3   25  10.3  25   37.3  100.0  5/04/2019
20190406    96  28.1  25   5.3  25    0.0  25   4.7  25  20.6   25  10.7  25   28.1  100.0  6/04/2019
20190407    97  26.8  25   9.7  25    0.0  25   4.9  25  19.5   25  12.7  25   36.0  100.0  7/04/2019
20190408    98  26.7  25  11.4  25    0.0  25   7.6  25  18.3   25  14.1  25   40.3  100.0  8/04/2019
20190409    99  32.2  25  12.1  25    0.0  25   6.5  25  18.2   25  13.6  25   28.3   96.4  9/04/2019
20190410   100  36.1  25  13.6  25    0.0  25   6.2  25  17.2   25  15.2  25   25.4   97.7 10/04/2019
20190411   101  28.9  25  12.3  25    0.0  25   5.7  25  14.0   25  15.9  25   39.9  100.0 11/04/2019
20190412   102  26.9  25  14.4  25    0.0  25   4.5  25  13.9   25  15.0  25   42.3   91.5 12/04/2019
20190413   103  32.4  25  16.0  25    0.0  25   4.5  25  15.0   25  19.9  25   40.9  100.0 13/04/2019
20190414   104  25.3  25  12.7  25    0.8  25   2.9  25   7.1   25  16.6  25   51.5  100.0 14/04/2019
20190415   105  23.6  25  13.5  25    0.9  25   3.3  25   5.3   25  15.2  25   52.2   98.3 15/04/2019
20190416   106  23.1  25  14.8  25    1.3  25   3.6  25  11.5   25  16.6  25   58.8   98.7 16/04/2019
20190417   107  22.0  25   6.3  25    0.0  25   4.4  25  16.3   25  11.7  25   44.3  100.0 17/04/2019
20190418   108  28.7  25   9.0  25    0.0  25   4.9  25  13.0   25  10.2  25   25.9   88.9 18/04/2019
20190419   109  16.0  25   9.9  25    2.3  25   2.9  25  12.7   25  10.8  25   59.4   88.6 19/04/2019
20190420   110  17.6  25   2.1  25    0.2  25   2.4  25  14.3   25   7.9  25   39.3  100.0 20/04/2019
20190421   111  21.9  25   2.3  25    0.0  25   4.5  25  18.0   25   9.2  25   35.0  100.0 21/04/2019
20190422   112  25.6  25   4.3  25    0.0  25   3.8  25  18.5   25   8.0  25   24.4   96.4 22/04/2019
20190423   113  27.3  25   5.2  25    0.0  25   4.3  25  17.1   25   9.6  25   26.5  100.0 23/04/2019
20190424   114  27.7  25   8.5  25    0.0  25   5.0  25  17.2   25  11.7  25   31.5  100.0 24/04/2019
20190425   115  27.8  25   9.4  25    0.0  25   5.1  25  17.4   25  13.2  25   35.3  100.0 25/04/2019
20190426   116  27.2  25  10.2  25    0.0  25   5.4  25  16.5   25  12.8  25   35.5  100.0 26/04/2019
20190427   117  27.6  25   6.8  25    0.0  25   5.4  25  17.2   25  10.8  25   29.3  100.0 27/04/2019
20190428   118  29.0  25   6.2  25    0.0  25   5.1  25  14.7   25   9.3  25   23.2   98.1 28/04/2019
20190429   119  23.3  25  13.4  25    0.0  25   5.4  25  11.4   25  15.8  25   55.2  100.0 29/04/2019
20190430   120  20.5  25   3.1  25    0.0  25   2.3  25  13.8   25  10.3  25   42.7  100.0 30/04/2019
20190501   121  16.3  25   5.9  25    0.0  25   3.0  25  13.7   25   9.7  25   52.4  100.0  1/05/2019
20190502   122  18.3  25   0.8  25    0.0  25   3.6  25  14.6   25   8.0  25   38.1  100.0  2/05/2019
20190503   123  25.5  25   1.0  25    0.0  25   4.4  25  16.8   25   6.6  25   20.2  100.0  3/05/2019
20190504   124  25.0  25   8.7  25    0.0  25   3.0  25  12.0   25  13.9  25   43.9  100.0  4/05/2019
20190505   125  26.3  25   6.6  25    0.0  25   3.4  25  10.5   25  13.7  25   40.1  100.0  5/05/2019
20190506   126  20.9  25  12.3  25    0.6  25   3.4  25  10.7   25  13.2  25   53.4   92.3  6/05/2019
20190507   127  22.2  25   3.0  25    0.0  25   2.6  25  14.4   25  10.7  25   40.0  100.0  7/05/2019
20190508   128  21.8  25   7.3  25    0.0  25   5.1  25  11.5   25  12.9  25   49.4  100.0  8/05/2019
20190509   129  20.8  25   1.5  25    0.0  25   3.5  25  15.5   25   8.8  25   35.8  100.0  9/05/2019
20190510   130  23.3  25   2.1  25    0.0  25   3.6  25  14.9   25   7.5  25   26.2  100.0 10/05/2019
20190511   131  23.3  25   1.5  25    0.0  25   3.1  25  15.1   25   7.5  25   26.2  100.0 11/05/2019
20190512   132  25.7  25   3.6  25    0.2  25   3.3  25  14.8   25   7.8  25   23.6   98.7 12/05/2019
20190513   133  23.2  25   3.5  25    1.7  25   2.7  25  14.0   25  10.8  25   38.0  100.0 13/05/2019
20190514   134  27.2  25   2.2  25    0.0  25   3.7  25  15.1   25   9.8  25   27.2  100.0 14/05/2019
20190515   135  29.2  25   3.7  25    0.0  25   3.7  25  12.3   25   7.0  25   17.3   88.0 15/05/2019
20190516   136  17.1  25  10.1  25    0.0  25   2.4  25   6.2   25  14.6  25   74.9  100.0 16/05/2019
20190517   137  14.7  25   2.7  25    4.4  25   2.3  25  13.2   25   8.6  25   51.4  100.0 17/05/2019
20190518   138  15.6  25  -0.3  25    0.0  25   1.7  25  12.6   25   8.9  25   50.2  100.0 18/05/2019
20190519   139  19.6  25  -1.9  25    0.0  25   2.1  25  13.6   25   8.2  25   36.0  100.0 19/05/2019
20190520   140  21.1  25   5.7  25    0.1  25   2.4  25  11.0   25  13.8  25   55.2  100.0 20/05/2019
20190521   141  19.5  25   6.3  25    0.0  25   1.7  25   8.8   25  12.5  25   55.2  100.0 21/05/2019
20190522   142  22.6  25   2.1  25    0.0  25   2.5  25  13.2   25   9.2  25   33.6  100.0 22/05/2019
20190523   143  21.5  25   6.3  25    0.0  25   2.5  25  10.0   25  11.3  25   44.1  100.0 23/05/2019
20190524   144  22.1  25   3.6  25    0.0  25   2.3  25  10.6   25  10.1  25   38.0  100.0 24/05/2019
20190525   145  20.7  25   3.7  25    0.0  25   2.1  25  11.6   25  11.5  25   47.1  100.0 25/05/2019
20190526   146  20.0  25   3.1  25    0.0  25   2.7  25  11.5   25   9.9  25   42.4  100.0 26/05/2019
20190527   147  20.1  25   5.3  25    0.0  25   2.9  25  11.8   25  10.0  25   42.5  100.0 27/05/2019
20190528   148  21.4  25   5.1  25    0.0  25   3.5  25  12.1   25   9.0  25   35.3  100.0 28/05/2019
20190529   149  21.8  25   4.3  25    0.0  25   4.5  25  11.6   25   9.4  25   36.0  100.0 29/05/2019
20190530   150  22.4  25   4.5  25    0.0  25   3.9  25   8.8   25   9.1  25   33.6  100.0 30/05/2019
20190531   151  24.8  25  11.0  25    0.0  25   3.1  25   8.0   25   9.0  25   28.8   68.6 31/05/2019
20190601   152  24.0  25   3.3  25    0.0  25   4.2  25  12.6   25   8.0  25   26.8  100.0  1/06/2019
20190602   153  23.3  25  -0.3  25    0.0  25   3.0  25  13.1   25   5.8  25   20.3   97.1  2/06/2019
20190603   154  21.9  25  -0.2  25    0.0  25   3.5  25  12.6   25   6.4  25   24.4  100.0  3/06/2019
20190604   155  21.8  25   1.2  25    0.0  25   4.4  25  12.7   25   9.1  25   34.9  100.0  4/06/2019
20190605   156  22.3  25   2.0  25    0.0  25   6.2  25  11.1   25   7.1  25   26.4  100.0  5/06/2019
20190606   157  20.8  25   9.8  25    0.0  25   6.4  25   6.2   25   4.0  25   16.3   33.0  6/06/2019
20190607   158  17.1  25   9.8  25   19.1  25   0.6  25   5.7   25  12.4  25   63.6  100.0  7/06/2019
20190608   159  17.4  25   8.4  25    1.7  25   2.2  25   6.2   25  12.2  25   61.4  100.0  8/06/2019
20190609   160  15.4  25   6.8  25    9.4  25   1.5  25   8.6   25  10.4  25   59.5  100.0  9/06/2019
20190610   161  17.3  25  10.3  25    1.8  25   1.9  25   4.3   25  14.1  25   71.4  100.0 10/06/2019
20190611   162  15.8  25   7.5  25   12.7  25   1.5  25   5.0   25  10.4  25   58.0  100.0 11/06/2019
20190612   163  16.8  25   6.7  25    0.4  25   0.7  25   7.9   25  12.0  25   62.8  100.0 12/06/2019
20190613   164  17.4  25   4.2  25    0.0  25   2.7  25   8.1   25  11.1  25   55.9  100.0 13/06/2019
20190614   165  16.8  25   6.2  25    0.2  25   0.7  25   5.4   25  10.5  25   54.9  100.0 14/06/2019
20190615   166  16.6  25   5.0  25    3.0  25   1.0  25   5.3   25  12.1  25   64.1  100.0 15/06/2019
20190616   167  18.3  25   7.0  25    0.1  25   1.0  25   6.1   25  12.6  25   59.9  100.0 16/06/2019
20190617   168  15.5  25   5.8  25    0.0  25   1.6  25   6.8   25  11.1  25   63.1  100.0 17/06/2019
