20170117    17  40.3  25  14.4  25    0.0  25  10.8  25  26.2   25  14.5  25   19.3   88.4 17/01/2017
20170118    18  27.3  25  18.0  25    0.0  25   6.8  25  24.3   25  15.5  25   42.7   75.1 18/01/2017
20170119    19  32.3  25  11.2  25    0.0  25   6.7  25  27.7   25   9.8  25   20.3   73.7 19/01/2017
20170120    20  25.5  25  16.7  25    9.7  25   5.6  25  13.7   25  21.2  25   65.0  100.0 20/01/2017
20170121    21  28.1  25  10.9  25    3.6  25   5.4  25  29.3   25  11.3  25   29.7   86.7 21/01/2017
20170122    22  33.4  25  13.1  25    0.0  25   7.4  25  28.6   25  14.9  25   29.0   98.9 22/01/2017
20170123    23  39.7  25  19.4  25    0.0  25   8.4  25  13.4   25  17.0  25   23.4   75.5 23/01/2017
20170124    24  28.2  25  21.6  25    1.5  25   8.2  25  22.4   25  23.2  25   60.7   90.0 24/01/2017
20170125    25  30.1  25  12.6  25    0.0  25   7.4  25  26.9   25  10.2  25   23.9   70.0 25/01/2017
20170126    26  31.0  25  13.5  25    0.0  25   7.3  25  27.5   25  11.5  25   25.6   74.4 26/01/2017
20170127    27  34.6  25  13.8  25    0.0  25   6.4  25  27.6   25  14.9  25   27.1   94.5 27/01/2017
20170128    28  35.5  25  13.3  25    0.0  25   8.9  25  28.2   25  16.9  25   29.2  100.0 28/01/2017
20170129    29  37.0  25  15.3  25    0.0  25   7.9  25  27.3   25  16.2  25   25.8   93.2 29/01/2017
20170130    30  39.5  25  14.8  25    0.0  25   6.9  25  16.1   25  13.1  25   18.2   77.9 30/01/2017
20170131    31  27.6  25  18.0  25    0.0  25   6.9  25  24.0   25  15.5  25   42.0   75.1 31/01/2017
20170201    32  25.1  25  13.0  25    0.0  25   3.6  25   9.9   25  12.2  25   38.3   81.5  1/02/2017
20170202    33  27.1  25  11.8  25    0.0  25   5.6  25  23.8   25  11.4  25   31.8   82.4  2/02/2017
20170203    34  31.2  25  11.1  25    0.0  25   6.6  25  26.5   25  13.3  25   29.3  100.0  3/02/2017
20170204    35  35.1  25  11.3  25    0.0  25   7.1  25  22.3   25  12.4  25   21.9   92.7  4/02/2017
20170205    36  28.8  25  19.1  25    0.1  25   3.6  25  10.1   25  19.6  25   49.5   88.7  5/02/2017
20170206    37  21.4  25  20.4  25   12.3  25   2.6  25  11.8   25  23.6  25   92.6   98.5  6/02/2017
20170207    38  32.0  25  13.6  25   14.2  25   5.6  25  22.1   25  15.3  25   32.2   98.3  7/02/2017
20170208    39  35.9  25  17.1  25    0.0  25   8.4  25  25.0   25  18.3  25   31.0   93.9  8/02/2017
20170209    40  41.3  25  22.4  25    0.0  25   8.6  25  23.7   25  21.4  25   27.1   79.0  9/02/2017
20170210    41  40.9  25  20.8  25    0.0  25   8.0  25  24.0   25  23.7  25   30.6   96.5 10/02/2017
20170211    42  39.3  25  24.0  25    0.0  25   8.0  25  23.5   25  25.2  25   35.5   84.5 11/02/2017
20170212    43  22.6  25  16.9  25    0.1  25   5.4  25  14.2   25  13.9  25   50.7   72.2 12/02/2017
20170213    44  24.1  25  11.5  25    0.0  25   4.4  25  13.7   25  11.9  25   39.7   87.8 13/02/2017
20170214    45  26.4  25  12.1  25    0.0  25   6.3  25  26.3   25  12.7  25   36.9   90.0 14/02/2017
20170215    46  31.4  25   9.4  25    0.0  25   6.1  25  24.5   25  14.3  25   31.1  100.0 15/02/2017
20170216    47  34.8  25  13.1  25    0.0  25   8.4  25  24.0   25  11.6  25   20.9   77.0 16/02/2017
20170217    48  28.5  25  13.8  25    0.0  25   7.1  25  21.8   25  15.7  25   40.4   99.6 17/02/2017
20170218    49  22.9  25  13.1  25    0.0  25   6.1  25  18.9   25  11.4  25   40.8   75.7 18/02/2017
20170219    50  21.4  25   6.8  25    0.0  25   4.6  25  18.8   25   9.3  25   36.5   94.2 19/02/2017
20170220    51  22.2  25   6.0  25    4.7  25   3.3  25  19.4   25  10.9  25   40.7  100.0 20/02/2017
20170221    52  26.0  25   6.7  25    0.0  25   5.1  25  26.4   25  11.5  25   34.2  100.0 21/02/2017
20170222    53  34.6  25   9.3  25    0.0  25   8.4  25  25.5   25  11.8  25   21.5  100.0 22/02/2017
20170223    54  32.3  25  14.9  25    0.0  25   8.0  25  25.0   25  11.8  25   24.4   69.7 23/02/2017
20170224    55  28.2  25  14.4  25    0.0  25   6.1  25  20.6   25  14.5  25   37.9   88.4 24/02/2017
20170225    56  27.8  25  12.7  25    0.0  25   5.3  25  24.8   25  10.5  25   28.1   71.5 25/02/2017
20170226    57  31.3  25  12.2  25    0.0  25   5.8  25  22.8   25  14.0  25   30.6   98.6 26/02/2017
20170227    58  31.8  25  13.8  25    0.0  25   5.9  25  25.0   25  13.1  25   27.9   83.1 27/02/2017
20170228    59  33.0  25  15.0  25    0.0  25   6.6  25  24.6   25  13.6  25   27.0   79.8 28/02/2017
20170301    60  33.4  25  16.1  25    0.0  25   6.7  25  22.2   25  16.6  25   32.3   90.8  1/03/2017
20170302    61  34.3  25  15.3  25    0.0  25   7.1  25  24.6   25  15.1  25   27.9   86.9  2/03/2017
20170303    62  33.3  25  17.3  25    0.0  25   6.8  25  22.5   25  16.2  25   31.7   82.1  3/03/2017
20170304    63  32.7  25  15.4  25    0.0  25   5.4  25  21.1   25  15.0  25   30.3   85.8  4/03/2017
20170305    64  31.5  25  14.7  25    4.3  25   7.0  25  18.6   25  18.8  25   40.7  100.0  5/03/2017
20170306    65  30.2  25  14.6  25    0.0  25   6.3  25  22.8   25  14.1  25   32.9   84.9  6/03/2017
20170307    66  30.0  25  12.7  25    0.0  25   5.9  25  22.3   25  12.3  25   29.0   83.8  7/03/2017
20170308    67  29.5  25  12.7  25    0.0  25   5.6  25  21.9   25  12.2  25   29.6   83.1  8/03/2017
20170309    68  30.9  25  13.1  25    0.0  25   6.0  25  22.3   25  13.3  25   29.8   88.3  9/03/2017
20170310    69  32.5  25  12.4  25    0.0  25   5.8  25  21.0   25  11.3  25   23.1   78.5 10/03/2017
20170311    70  34.1  25  13.6  25    0.0  25   6.6  25  16.4   25  13.5  25   25.2   86.7 11/03/2017
20170312    71  30.4  25  19.9  25    0.0  25   4.1  25  13.5   25   8.6  25   19.8   37.0 12/03/2017
20170313    72  31.6  25  14.2  25    4.6  25   4.1  25  18.9   25  16.0  25   34.4   98.9 13/03/2017
20170314    73  33.5  25  14.7  25    0.0  25   6.9  25  20.5   25  16.1  25   31.1   96.3 14/03/2017
20170315    74  33.3  25  16.7  25    0.0  25   6.5  25  19.2   25  16.3  25   31.9   85.8 15/03/2017
20170316    75  31.9  25  21.1  25    0.0  25   5.3  25  15.3   25  18.6  25   39.3   74.4 16/03/2017
20170317    76  31.0  25  14.5  25    0.1  25   5.9  25  20.6   25  11.9  25   26.5   72.1 17/03/2017
20170318    77  31.6  25  11.0  25    0.0  25   4.6  25  18.4   25  12.1  25   26.0   92.2 18/03/2017
20170319    78  34.3  25  13.1  25    0.0  25   4.8  25  18.4   25  14.0  25   25.9   92.9 19/03/2017
20170320    79  33.8  25  19.4  25    1.3  25   4.1  25  14.5   25  22.3  25   42.4   99.0 20/03/2017
20170321    80  25.9  25  20.1  25   21.0  25   3.0  25   8.3   25  23.9  25   71.5  100.0 21/03/2017
20170322    81  28.6  25  19.1  25    3.3  25   4.7  25  14.8   25  22.7  25   58.0  100.0 22/03/2017
20170323    82  26.7  25  16.4  25    0.0  25   3.4  25  11.7   25  15.8  25   45.1   84.8 23/03/2017
20170324    83  27.9  25  12.3  25    0.0  25   3.4  25  12.8   25  15.4  25   41.0  100.0 24/03/2017
20170325    84  26.2  25  16.7  25    0.4  25   2.3  25  12.7   25  18.1  25   53.2   95.3 25/03/2017
20170326    85  31.7  25  16.4  25    0.9  25   3.9  25  14.4   25  20.1  25   43.0  100.0 26/03/2017
20170327    86  34.7  25  18.0  25    0.0  25   5.0  25  13.5   25  18.0  25   32.5   87.3 27/03/2017
20170328    87  24.7  25   8.0  25    0.2  25   3.8  25  19.5   25  12.8  25   41.1  100.0 28/03/2017
20170329    88  27.3  25   8.4  25    0.0  25   4.7  25  18.0   25  12.5  25   34.5  100.0 29/03/2017
20170330    89  20.0  25   9.0  25    0.0  25   5.1  25  13.4   25   9.9  25   42.4   86.3 30/03/2017
20170331    90  20.3  25   5.8  25    0.0  25   3.7  25  17.6   25  10.1  25   42.4  100.0 31/03/2017
20170401    91  21.0  25   4.7  25    0.0  25   3.6  25  15.2   25   9.9  25   39.8  100.0  1/04/2017
20170402    92  22.9  25   8.2  25    0.0  25   4.1  25  14.1   25   8.3  25   29.7   76.4  2/04/2017
20170403    93  24.6  25   8.3  25    0.0  25   3.3  25  17.5   25   9.5  25   30.7   86.8  3/04/2017
20170404    94  24.3  25   7.3  25    0.0  25   3.4  25  17.0   25  11.7  25   38.5  100.0  4/04/2017
20170405    95  23.9  25   8.0  25    0.0  25   3.6  25  17.2   25  11.8  25   39.8  100.0  5/04/2017
20170406    96  25.0  25   7.2  25    0.0  25   3.9  25  15.9   25  12.2  25   38.5  100.0  6/04/2017
20170407    97  26.1  25   7.5  25    0.0  25   3.8  25  16.5   25  11.4  25   33.7  100.0  7/04/2017
20170408    98  26.7  25  14.5  25    0.0  25   3.7  25  12.5   25  12.1  25   34.5   73.3  8/04/2017
20170409    99  16.0  25  14.1  25    4.2  25   2.6  25   7.2   25  13.4  25   73.7   83.3  9/04/2017
20170410   100  18.6  25   8.6  25    7.3  25   2.3  25  11.8   25  12.5  25   58.4  100.0 10/04/2017
20170411   101  22.0  25   8.4  25    0.0  25   3.3  25  16.4   25  11.2  25   42.4  100.0 11/04/2017
20170412   102  23.9  25   7.6  25    0.0  25   2.7  25  16.9   25  11.6  25   39.1  100.0 12/04/2017
20170413   103  24.7  25   7.2  25    0.0  25   2.0  25  15.8   25  13.8  25   44.4  100.0 13/04/2017
20170414   104  23.4  25   7.6  25    0.0  25   3.6  25  15.6   25  13.0  25   45.2  100.0 14/04/2017
20170415   105  20.3  25   5.2  25    0.0  25   3.0  25  15.6   25  10.4  25   43.7  100.0 15/04/2017
20170416   106  23.8  25   5.9  25    0.0  25   2.1  25  12.1   25  10.8  25   36.6  100.0 16/04/2017
20170417   107  25.2  25   8.6  25    0.0  25   2.5  25  11.8   25  12.1  25   37.8  100.0 17/04/2017
20170418   108  25.8  25   7.6  25    0.0  25   2.7  25  13.8   25  13.9  25   41.9  100.0 18/04/2017
20170419   109  26.5  25   8.8  25    0.0  25   2.7  25  13.8   25  14.6  25   42.2  100.0 19/04/2017
20170420   110  26.3  25   9.9  25    0.0  25   3.3  25  12.4   25  14.3  25   41.8  100.0 20/04/2017
20170421   111  16.8  25  15.2  25    9.8  25   1.3  25   4.1   25  17.4  25   91.0  100.0 21/04/2017
20170422   112  21.4  25  13.4  25    9.6  25   0.2  25   5.2   25  17.3  25   67.9  100.0 22/04/2017
20170423   113  23.8  25  12.0  25    0.2  25   1.9  25  11.4   25  17.0  25   57.7  100.0 23/04/2017
20170424   114  24.3  25  10.6  25    0.0  25   3.0  25  11.8   25  15.6  25   51.4  100.0 24/04/2017
20170425   115  21.2  25  15.4  25   18.2  25   2.1  25   8.4   25  18.3  25   72.7  100.0 25/04/2017
20170426   116  14.8  25   9.6  25    8.6  25   3.3  25   9.2   25  10.5  25   62.4   87.9 26/04/2017
20170427   117  14.4  25   4.4  25    0.0  25   1.6  25  11.7   25   9.4  25   57.3  100.0 27/04/2017
20170428   118  17.5  25   7.2  25    0.0  25   1.2  25   6.4   25  11.5  25   57.5  100.0 28/04/2017
20170429   119  18.7  25   8.6  25    0.0  25   1.8  25   8.7   25  13.6  25   63.1  100.0 29/04/2017
20170430   120  17.7  25   4.7  25    0.0  25   1.5  25   7.4   25  12.1  25   59.8  100.0 30/04/2017
20170501   121  18.5  25  10.7  25    0.0  25   1.6  25   4.5   25  12.6  25   59.2   98.0  1/05/2017
20170502   122  15.5  25   8.1  25    0.0  25   2.0  25   8.3   25  10.3  25   58.5   95.4  2/05/2017
20170503   123  15.7  25   2.0  25    0.0  25   1.9  25  13.7   25   9.0  25   50.5  100.0  3/05/2017
20170504   124  18.8  25   2.3  25    0.0  25   1.9  25  13.0   25   9.1  25   42.0  100.0  4/05/2017
20170505   125  19.9  25   4.0  25    0.0  25   1.2  25  11.2   25  10.8  25   46.5  100.0  5/05/2017
20170506   126  20.3  25   8.7  25    0.0  25   3.1  25  10.5   25  11.3  25   47.5  100.0  6/05/2017
20170507   127  15.5  25   3.3  25    0.4  25   1.6  25  11.3   25   9.0  25   51.1  100.0  7/05/2017
20170508   128  16.9  25   2.8  25    0.0  25   1.8  25   9.3   25   9.4  25   48.8  100.0  8/05/2017
20170509   129  17.7  25   3.7  25    0.0  25   1.6  25  11.2   25  10.1  25   49.9  100.0  9/05/2017
20170510   130  19.1  25   2.4  25    0.0  25   1.4  25  12.3   25  10.2  25   46.2  100.0 10/05/2017
20170511   131  19.0  25   1.6  25    0.0  25   1.2  25  10.6   25  10.1  25   46.0  100.0 11/05/2017
20170512   132  18.4  25   2.5  25    0.0  25   1.3  25  11.4   25  10.0  25   47.3  100.0 12/05/2017
20170513   133  19.2  25   4.3  25    0.0  25   1.2  25  10.8   25  10.9  25   49.0  100.0 13/05/2017
20170514   134  18.2  25   6.1  25    0.3  25   1.4  25   8.4   25  10.9  25   52.2  100.0 14/05/2017
20170515   135  18.7  25   5.9  25    0.6  25   1.3  25   8.2   25  11.7  25   54.3  100.0 15/05/2017
20170516   136  17.9  25   2.5  25    0.0  25   1.2  25  10.0   25  10.2  25   49.8  100.0 16/05/2017
20170517   137  19.1  25   6.5  25    0.0  25   1.5  25   4.2   25  11.0  25   49.8  100.0 17/05/2017
20170518   138  22.8  25   7.1  25    0.0  25   2.1  25   8.5   25  10.7  25   38.6  100.0 18/05/2017
20170519   139  14.8  25  11.8  25    9.3  25   0.9  25   3.7   25  13.9  25   82.6  100.0 19/05/2017
20170520   140  17.7  25  10.0  25    5.2  25   1.1  25   8.2   25  15.0  25   74.1  100.0 20/05/2017
20170521   141  18.1  25   4.5  25    0.2  25   1.1  25   7.3   25  11.9  25   57.3  100.0 21/05/2017
20170522   142  18.8  25   5.1  25    0.0  25   1.4  25  10.3   25  12.1  25   55.8  100.0 22/05/2017
20170523   143  18.7  25   8.5  25    0.0  25   1.5  25   8.5   25  12.5  25   58.0  100.0 23/05/2017
20170524   144  15.5  25   7.0  25    0.0  25   1.6  25   9.2   25  12.0  25   68.2  100.0 24/05/2017
20170525   145  13.9  25   4.1  25    0.8  25   0.5  25   4.4   25  10.5  25   66.2  100.0 25/05/2017
20170526   146  17.0  25   7.3  25    0.3  25   1.1  25   3.5   25  12.7  25   65.6  100.0 26/05/2017
20170527   147  17.7  25   7.0  25    0.2  25   2.0  25   5.1   25  12.8  25   63.2  100.0 27/05/2017
20170528   148  13.7  25   9.8  25    8.7  25   1.2  25   4.5   25  11.6  25   74.0   95.8 28/05/2017
20170529   149  12.8  25   0.5  25    1.6  25   1.4  25   8.8   25   8.0  25   54.2  100.0 29/05/2017
20170530   150  12.3  25   3.6  25    1.3  25   1.1  25   6.2   25  11.0  25   76.9  100.0 30/05/2017
20170531   151  12.5  25   1.5  25    1.6  25   1.1  25   7.8   25   8.2  25   56.6  100.0 31/05/2017
20170601   152  13.6  25  -0.6  25    0.0  25   0.7  25   5.4   25   8.3  25   53.3  100.0  1/06/2017
20170602   153  14.1  25  -1.6  25    0.0  25   1.1  25   7.5   25   7.7  25   47.9  100.0  2/06/2017
20170603   154  14.6  25  -1.4  25    0.0  25   0.9  25   9.1   25   7.6  25   45.8  100.0  3/06/2017
20170604   155  13.1  25  -2.1  25    0.0  25   0.7  25   8.8   25   6.7  25   44.5  100.0  4/06/2017
20170605   156  13.6  25  -1.5  25    0.0  25   0.9  25   7.6   25   6.7  25   43.0  100.0  5/06/2017
20170606   157  13.7  25   1.6  25    2.4  25   1.4  25   7.8   25   9.6  25   61.3  100.0  6/06/2017
20170607   158  14.9  25   1.8  25    0.0  25   1.3  25   8.4   25   7.7  25   45.5  100.0  7/06/2017
20170608   159  12.9  25  -1.5  25    0.0  25   1.0  25   7.8   25   6.9  25   46.4  100.0  8/06/2017
20170609   160  15.5  25   1.4  25    0.2  25   1.4  25   7.7   25   8.8  25   50.0  100.0  9/06/2017
20170610   161  17.7  25   1.8  25    0.0  25   1.2  25   9.2   25   9.3  25   45.9  100.0 10/06/2017
20170611   162  17.2  25   0.6  25    0.0  25   1.1  25   9.2   25   9.1  25   46.4  100.0 11/06/2017
20170612   163  14.9  25  -0.4  25    0.0  25   0.9  25   7.9   25   7.9  25   46.7  100.0 12/06/2017
20170613   164  16.3  25   1.2  25    0.0  25   0.9  25   8.8   25   9.1  25   49.1  100.0 13/06/2017
20170614   165  16.0  25   0.7  25    0.0  25   1.0  25   9.3   25   8.3  25   45.7  100.0 14/06/2017
20170615   166  15.2  25   2.6  25    0.0  25   0.7  25   6.0   25   9.4  25   54.5  100.0 15/06/2017
20170616   167  14.0  25   2.4  25    0.0  25   0.8  25   5.0   25   9.0  25   56.3  100.0 16/06/2017
20170617   168  15.2  25   3.0  25    0.0  25   0.7  25   7.6   25   9.3  25   53.9  100.0 17/06/2017
