20150117    17  28.3  25  14.5  25    0.0  25   8.5  25  29.5   25  14.5  25   37.7   87.9 17/01/2015
20150118    18  28.2  25  12.4  25    0.0  25   8.3  25  27.4   25  13.8  25   36.1   95.9 18/01/2015
20150119    19  31.3  25  13.9  25    0.0  25  11.7  25  25.8   25  12.9  25   28.2   81.3 19/01/2015
20150120    20  32.9  25  18.7  25    0.0  25   8.5  25  16.0   25  12.5  25   25.0   58.0 20/01/2015
20150121    21  28.9  25  16.0  25    0.0  25   7.3  25  26.9   25  17.1  25   42.9   94.1 21/01/2015
20150122    22  35.9  25  15.5  25    0.0  25   9.2  25  30.1   25  17.4  25   29.4   98.9 22/01/2015
20150123    23  30.5  25  18.4  25    0.0  25   9.4  25  28.3   25  18.0  25   41.2   85.1 23/01/2015
20150124    24  27.9  25  13.0  25    0.0  25   9.4  25  29.5   25  14.7  25   39.1   98.2 24/01/2015
20150125    25  23.9  25  13.2  25    0.0  25   9.2  25  28.8   25  11.5  25   38.8   75.8 25/01/2015
20150126    26  24.5  25   8.7  25    0.0  25   8.9  25  27.3   25  10.1  25   32.9   89.8 26/01/2015
20150127    27  26.1  25  11.0  25    0.0  25   8.7  25  29.8   25   9.8  25   29.0   74.7 27/01/2015
20150128    28  27.0  25  11.2  25    0.0  25   9.3  25  30.2   25  10.8  25   30.3   81.2 28/01/2015
20150129    29  30.3  25  12.1  25    0.0  25  10.1  25  30.3   25  11.2  25   25.9   79.4 29/01/2015
20150130    30  30.8  25  13.7  25    0.0  25  12.7  25  30.8   25   7.9  25   17.8   50.4 30/01/2015
20150131    31  28.1  25  12.5  25    0.0  25  10.0  25  28.6   25  10.1  25   26.6   69.7 31/01/2015
20150201    32  25.3  25  11.3  25    0.0  25   9.6  25  26.1   25  10.1  25   31.3   75.5  1/02/2015
20150202    33  26.6  25   9.9  25    0.0  25   8.4  25  28.8   25  10.2  25   29.3   83.7  2/02/2015
20150203    34  28.8  25  11.9  25    0.0  25   9.4  25  30.0   25  11.9  25   30.1   85.5  3/02/2015
20150204    35  27.9  25  11.7  25    0.0  25   8.9  25  23.7   25  11.1  25   29.5   80.8  4/02/2015
20150205    36  30.1  25  12.1  25    0.0  25  10.8  25  29.7   25  10.2  25   23.9   72.3  5/02/2015
20150206    37  36.9  25  15.8  25    0.0  25   9.5  25  26.8   25   8.9  25   14.3   49.6  6/02/2015
20150207    38  38.5  25  18.1  25    0.0  25  11.6  25  27.7   25  14.0  25   20.6   67.4  7/02/2015
20150208    39  34.4  25  16.6  25    0.0  25  10.5  25  29.3   25  14.7  25   27.0   77.9  8/02/2015
20150209    40  34.6  25  15.3  25    0.0  25  10.7  25  28.9   25  13.3  25   24.2   76.6  9/02/2015
20150210    41  35.8  25  14.7  25    0.0  25  10.8  25  29.5   25  10.0  25   17.0   59.8 10/02/2015
20150211    42  37.2  25  15.9  25    0.0  25  13.9  25  28.0   25  11.6  25   18.3   64.2 11/02/2015
20150212    43  37.0  25  18.9  25    0.0  25  11.5  25  24.6   25  12.3  25   19.6   56.4 12/02/2015
20150213    44  40.1  25  20.6  25    0.0  25  10.8  25  23.7   25  12.4  25   16.7   51.1 13/02/2015
20150214    45  40.6  25  22.6  25    0.0  25  14.9  25  24.9   25  15.0  25   19.7   54.7 14/02/2015
20150215    46  39.8  25  22.7  25    0.0  25  12.8  25  24.0   25  10.0  25   13.7   36.3 15/02/2015
20150216    47  28.3  25  18.1  25    0.0  25   8.6  25  17.1   25  14.8  25   38.5   71.3 16/02/2015
20150217    48  31.3  25  12.8  25    0.0  25  12.4  25  28.3   25  12.7  25   27.8   86.0 17/02/2015
20150218    49  32.3  25  14.3  25    0.0  25   9.8  25  27.7   25  12.3  25   25.4   75.5 18/02/2015
20150219    50  36.5  25  17.8  25    0.0  25   9.9  25  26.0   25  12.4  25   20.3   60.9 19/02/2015
20150220    51  37.6  25  18.3  25    0.0  25   9.2  25  25.2   25  14.6  25   22.5   69.5 20/02/2015
20150221    52  37.6  25  19.4  25    0.0  25  13.6  25  26.0   25  14.4  25   22.2   64.0 21/02/2015
20150222    53  38.4  25  20.8  25    0.0  25  11.3  25  23.2   25  17.0  25   25.1   69.2 22/02/2015
20150223    54  32.6  25  22.0  25    0.0  25  10.0  25  17.3   25  17.7  25   36.0   67.0 23/02/2015
20150224    55  28.3  25  11.2  25    0.0  25   8.7  25  27.3   25  10.4  25   27.0   78.2 24/02/2015
20150225    56  31.7  25  11.2  25    0.0  25  10.2  25  26.9   25   9.4  25   20.1   70.7 25/02/2015
20150226    57  34.3  25  13.1  25    0.0  25   9.6  25  26.5   25   8.1  25   15.0   53.8 26/02/2015
20150227    58  36.2  25  17.5  25    0.0  25  12.0  25  23.8   25  12.7  25   21.1   63.5 27/02/2015
20150228    59  38.9  25  20.0  25    0.0  25  12.4  25  23.2   25  13.7  25   19.7   58.6 28/02/2015
20150301    60  26.9  25  13.1  25    0.0  25   8.5  25  24.9   25  11.7  25   33.0   77.7  1/03/2015
20150302    61  31.2  25  13.4  25    0.0  25   8.2  25  20.7   25  10.7  25   23.5   69.6  2/03/2015
20150303    62  29.8  25  18.2  25    0.0  25   8.3  25  21.4   25  13.0  25   31.0   62.2  3/03/2015
20150304    63  27.1  25  15.7  25    0.0  25   7.2  25  19.8   25  11.5  25   32.1   64.5  4/03/2015
20150305    64  25.1  25  14.6  25    0.0  25   8.1  25  21.1   25  11.2  25   35.2   67.4  5/03/2015
20150306    65  25.2  25   8.6  25    0.0  25   5.7  25  25.4   25  11.1  25   34.6   99.4  6/03/2015
20150307    66  26.7  25  13.5  25    0.0  25   7.0  25  19.7   25  13.0  25   37.1   84.1  7/03/2015
20150308    67  27.4  25  11.7  25    0.0  25   7.6  25  24.2   25  14.4  25   39.5  100.0  8/03/2015
20150309    68  27.4  25  12.9  25    0.0  25   8.5  25  22.7   25  13.1  25   35.9   88.1  9/03/2015
20150310    69  29.0  25  13.6  25    0.0  25   7.0  25  24.4   25  13.4  25   33.5   86.1 10/03/2015
20150311    70  28.4  25  12.9  25    0.0  25   9.1  25  24.6   25  12.6  25   32.6   84.7 11/03/2015
20150312    71  27.3  25  12.7  25    0.0  25   5.7  25  23.5   25  13.7  25   37.8   93.4 12/03/2015
20150313    72  27.8  25  11.1  25    0.0  25   6.5  25  24.6   25   9.6  25   25.7   72.7 13/03/2015
20150314    73  31.9  25   8.9  25    0.0  25   8.9  25  24.5   25   9.3  25   19.7   81.6 14/03/2015
20150315    74  29.4  25  14.0  25    0.0  25   7.1  25  18.7   25  13.5  25   32.9   84.5 15/03/2015
20150316    75  33.8  25  14.3  25    0.0  25   9.4  25  17.8   25   9.7  25   18.4   59.6 16/03/2015
20150317    76  31.2  25  17.7  25    0.0  25   8.7  25  18.6   25  12.5  25   27.5   61.8 17/03/2015
20150318    77  30.7  25  13.8  25    0.0  25   9.3  25  22.3   25  15.5  25   35.1   98.3 18/03/2015
20150319    78  35.2  25  17.9  25    0.0  25  11.7  25  23.0   25  11.1  25   19.5   54.2 19/03/2015
20150320    79  25.0  25  13.8  25    0.0  25   8.7  25  21.1   25  11.8  25   37.3   74.8 20/03/2015
20150321    80  26.5  25  11.1  25    0.0  25   7.5  25  23.5   25   8.2  25   23.7   62.1 21/03/2015
20150322    81  31.1  25   9.3  25    0.0  25   7.3  25  23.1   25   7.4  25   16.4   63.2 22/03/2015
20150323    82  24.0  25  17.2  25    0.0  25   7.1  25  16.8   25  17.3  25   58.0   88.2 23/03/2015
20150324    83  20.5  25   8.3  25    0.4  25   4.5  25  17.7   25  10.1  25   41.9   92.3 24/03/2015
20150325    84  21.1  25   6.4  25    0.0  25   4.9  25  19.4   25   8.7  25   34.8   90.6 25/03/2015
20150326    85  17.9  25   6.6  25    0.2  25   6.3  25  18.3   25   8.4  25   41.0   86.2 26/03/2015
20150327    86  20.7  25   5.3  25    0.0  25   5.4  25  19.7   25   8.5  25   34.8   95.5 27/03/2015
20150328    87  22.8  25   6.1  25    0.4  25   4.0  25  12.9   25  10.6  25   38.2  100.0 28/03/2015
20150329    88  23.8  25  12.5  25    0.0  25   4.9  25  12.9   25   8.9  25   30.2   61.4 29/03/2015
20150330    89  27.9  25   9.3  25    0.7  25   6.3  25  21.1   25  11.9  25   31.7  100.0 30/03/2015
20150331    90  30.2  25  11.5  25    0.0  25   7.5  25  20.6   25  11.2  25   26.1   82.6 31/03/2015
20150401    91  30.2  25  12.5  25    0.0  25   7.0  25  13.6   25   7.6  25   17.7   52.5  1/04/2015
20150402    92  22.1  25  14.6  25    0.0  25   4.0  25  13.6   25  13.8  25   51.9   83.1  2/04/2015
20150403    93  24.6  25  11.8  25    0.0  25   5.8  25  19.1   25   6.5  25   21.0   47.0  3/04/2015
20150404    94  27.5  25  11.2  25    0.0  25   5.2  25  16.4   25   7.1  25   19.3   53.4  4/04/2015
20150405    95  23.4  25  10.6  25    0.0  25   5.6  25  12.3   25  10.0  25   34.8   78.3  5/04/2015
20150406    96  16.4  25   7.2  25    3.4  25   5.0  25  14.2   25  12.4  25   66.5  100.0  6/04/2015
20150407    97  17.0  25   7.2  25    4.0  25   2.6  25  14.0   25   9.6  25   49.6   94.6  7/04/2015
20150408    98  18.7  25   6.5  25    0.2  25   3.4  25  15.7   25   9.7  25   45.0  100.0  8/04/2015
20150409    99  20.8  25   5.7  25    0.0  25   3.7  25  15.4   25  11.0  25   44.8  100.0  9/04/2015
20150410   100  22.4  25   8.0  25    0.0  25   6.4  25  19.4   25  10.4  25   38.4   97.0 10/04/2015
20150411   101  25.6  25   4.9  25    0.0  25   4.4  25  18.8   25   9.4  25   28.6  100.0 11/04/2015
20150412   102  26.4  25  12.1  25    0.0  25   3.9  25  11.6   25   9.8  25   28.5   69.5 12/04/2015
20150413   103  26.1  25  14.2  25    0.0  25   4.9  25   6.8   25   8.7  25   25.7   53.8 13/04/2015
20150414   104  31.8  25  13.5  25    0.0  25   6.0  25  13.7   25   9.8  25   20.8   63.4 14/04/2015
20150415   105  27.5  25  11.9  25    0.0  25   5.3  25  17.9   25  14.1  25   38.4  100.0 15/04/2015
20150416   106  17.9  25  13.9  25    0.0  25   7.4  25   5.4   25  13.5  25   65.9   85.1 16/04/2015
20150417   107  17.3  25  12.8  25   49.7  25   4.5  25   5.3   25  15.5  25   78.5  100.0 17/04/2015
20150418   108  19.6  25  12.0  25    1.5  25   2.6  25  12.7   25  11.5  25   50.4   82.1 18/04/2015
20150419   109  17.2  25   8.1  25    0.4  25   3.3  25  16.1   25   8.9  25   45.4   82.5 19/04/2015
20150420   110  15.1  25   3.9  25    0.0  25   2.8  25  18.4   25   7.1  25   41.4   88.0 20/04/2015
20150421   111  17.1  25   5.9  25    0.0  25   5.9  25  18.1   25   8.4  25   43.1   90.5 21/04/2015
20150422   112  20.2  25   6.0  25    0.0  25   3.4  25  16.5   25  10.2  25   43.1  100.0 22/04/2015
20150423   113  19.4  25   7.3  25    0.0  25   2.7  25  10.2   25  11.7  25   52.0  100.0 23/04/2015
20150424   114  16.8  25  10.0  25    0.0  25   6.0  25  11.8   25  12.6  25   65.9  100.0 24/04/2015
20150425   115  16.6  25   7.5  25   13.0  25   2.6  25  13.0   25  10.2  25   54.0   98.4 25/04/2015
20150426   116  15.3  25   7.0  25    0.6  25   2.3  25  11.5   25  10.4  25   59.9  100.0 26/04/2015
20150427   117  14.6  25   8.7  25    0.1  25   1.7  25   8.0   25   8.4  25   50.6   74.7 27/04/2015
20150428   118  15.4  25   5.7  25    0.0  25   1.5  25  12.5   25   9.7  25   55.5  100.0 28/04/2015
20150429   119  15.7  25   2.9  25    0.0  25   2.2  25  12.0   25   9.3  25   52.2  100.0 29/04/2015
20150430   120  19.3  25   4.1  25    0.0  25   2.8  25  16.2   25   8.4  25   37.5  100.0 30/04/2015
20150501   121  21.3  25   6.3  25    0.0  25   5.2  25  14.0   25  11.6  25   45.8  100.0  1/05/2015
20150502   122  21.2  25   9.2  25    0.0  25   3.3  25  13.9   25  10.2  25   40.5   87.7  2/05/2015
20150503   123  21.6  25   6.3  25    0.0  25   3.2  25  14.8   25  11.3  25   43.8  100.0  3/05/2015
20150504   124  25.9  25   8.0  25    0.0  25   6.8  25  14.4   25   9.4  25   28.1   87.7  4/05/2015
20150505   125  15.9  25  11.0  25    0.2  25   3.3  25  12.0   25   9.8  25   54.3   74.7  5/05/2015
20150506   126  17.1  25   8.2  25    0.4  25   3.2  25  11.6   25  10.0  25   51.3   92.0  6/05/2015
20150507   127  15.2  25   7.6  25    0.1  25   3.2  25  10.1   25  10.5  25   60.8  100.0  7/05/2015
20150508   128  15.7  25   6.5  25    1.1  25   3.9  25  10.0   25  10.7  25   60.0  100.0  8/05/2015
20150509   129  16.6  25   8.2  25    0.4  25   1.5  25   7.8   25   9.0  25   47.7   82.8  9/05/2015
20150510   130  17.1  25  10.3  25    0.2  25   2.8  25   7.7   25  11.6  25   59.5   92.7 10/05/2015
20150511   131  18.2  25  11.2  25    2.3  25   2.4  25   8.8   25  14.1  25   67.5  100.0 11/05/2015
20150512   132  16.0  25   8.9  25    0.5  25   3.2  25   6.1   25  12.3  25   67.7  100.0 12/05/2015
20150513   133  13.7  25   3.8  25    0.2  25   2.0  25  12.8   25   8.2  25   52.3  100.0 13/05/2015
20150514   134  15.1  25   2.3  25    0.0  25   1.9  25  12.2   25  10.0  25   58.3  100.0 14/05/2015
20150515   135  15.1  25   7.4  25    0.0  25   4.8  25   9.5   25  10.2  25   59.5   99.1 15/05/2015
20150516   136  17.5  25   4.9  25    0.0  25   2.0  25  13.9   25   9.1  25   45.5  100.0 16/05/2015
20150517   137  21.6  25   4.6  25    0.0  25   3.2  25  13.9   25  10.0  25   38.8  100.0 17/05/2015
20150518   138  19.7  25   8.5  25    0.0  25   2.3  25   5.5   25  10.6  25   46.2   95.6 18/05/2015
20150519   139  20.8  25  11.0  25   11.0  25   3.1  25  12.2   25  14.0  25   57.0  100.0 19/05/2015
20150520   140  14.4  25   9.4  25    1.5  25   2.4  25   9.0   25  11.6  25   70.8   98.4 20/05/2015
20150521   141  12.8  25   5.1  25    0.4  25   2.7  25   8.4   25   9.9  25   67.0  100.0 21/05/2015
20150522   142  13.2  25   4.1  25    0.1  25   2.3  25  10.9   25  10.2  25   67.3  100.0 22/05/2015
20150523   143  17.0  25   3.6  25    0.0  25   1.8  25  11.7   25   9.7  25   50.1  100.0 23/05/2015
20150524   144  16.0  25   6.0  25    0.0  25   2.5  25   6.3   25   9.4  25   51.7  100.0 24/05/2015
20150525   145  17.4  25   4.8  25    0.0  25   2.1  25   9.9   25  10.5  25   52.9  100.0 25/05/2015
20150526   146  20.0  25  10.6  25    0.0  25   2.9  25   7.2   25  12.3  25   52.6   96.3 26/05/2015
20150527   147  21.2  25   7.4  25    0.1  25   2.5  25  11.0   25  11.3  25   44.9  100.0 27/05/2015
20150528   148  17.3  25   8.7  25    0.0  25   1.3  25   7.4   25  12.1  25   61.3  100.0 28/05/2015
20150529   149  15.4  25   7.4  25    0.0  25   2.3  25   5.7   25  12.2  25   69.8  100.0 29/05/2015
20150530   150  15.4  25   7.0  25    0.0  25   1.8  25   6.5   25  10.0  25   57.2   99.9 30/05/2015
20150531   151  15.9  25   1.6  25    0.0  25   1.8  25   9.7   25  10.7  25   59.3  100.0 31/05/2015
20150601   152  13.7  25   4.3  25    3.5  25   1.9  25  10.0   25  10.0  25   63.8  100.0  1/06/2015
20150602   153  13.5  25   1.7  25    0.0  25   1.5  25  11.4   25   6.2  25   40.1   89.8  2/06/2015
20150603   154  14.1  25   0.6  25    0.0  25   1.6  25  12.0   25   6.7  25   41.7  100.0  3/06/2015
20150604   155  18.1  25   4.3  25    0.0  25   2.4  25  11.1   25   7.6  25   36.6   91.5  4/06/2015
20150605   156  16.8  25   6.4  25    0.2  25   2.0  25  12.0   25  10.9  25   57.0  100.0  5/06/2015
20150606   157  19.1  25   2.1  25    0.0  25   1.8  25  10.7   25  10.0  25   45.3  100.0  6/06/2015
20150607   158  16.5  25   2.3  25    0.0  25   1.6  25   9.0   25   9.6  25   51.2  100.0  7/06/2015
20150608   159  18.6  25   3.6  25    0.1  25   2.3  25  11.9   25   9.3  25   43.4  100.0  8/06/2015
20150609   160  14.6  25   8.3  25    0.3  25   1.3  25   6.2   25  12.9  25   77.7  100.0  9/06/2015
20150610   161  12.0  25   3.0  25    0.4  25   1.9  25   8.9   25   8.1  25   57.8  100.0 10/06/2015
20150611   162  13.0  25   1.8  25    0.0  25   2.5  25  10.7   25   7.2  25   48.1  100.0 11/06/2015
20150612   163  19.0  25   1.3  25    0.0  25   1.5  25  11.2   25   7.7  25   35.1  100.0 12/06/2015
20150613   164  19.3  25   6.2  25    0.0  25   4.6  25   5.6   25  11.3  25   50.5  100.0 13/06/2015
20150614   165  14.1  25  11.1  25    4.2  25   1.4  25   3.8   25  12.7  25   79.0   96.2 14/06/2015
20150615   166  16.6  25  11.8  25    7.9  25   1.3  25   4.5   25  13.8  25   73.1   99.8 15/06/2015
20150616   167  13.1  25  10.5  25    1.4  25   1.5  25   4.7   25  13.6  25   90.3  100.0 16/06/2015
20150617   168  15.0  25   9.2  25    6.9  25   1.5  25   6.6   25  12.2  25   71.6  100.0 17/06/2015
