20150117    17  28.2  25  16.1  25    0.0  25   7.8  25  27.9   25  15.1  25   39.5   82.6 17/01/2015
20150118    18  40.2  25  17.9  25    0.0  25  10.4  25  23.5   25  16.2  25   21.7   79.0 18/01/2015
20150119    19  28.4  25  17.0  25    0.0  25   8.5  25  20.1   25  18.1  25   46.8   93.5 19/01/2015
20150120    20  35.5  25  14.8  25    0.0  25   7.9  25  29.2   25  16.2  25   28.0   96.3 20/01/2015
20150121    21  38.1  25  19.7  25    0.0  25  12.4  25  29.6   25  15.7  25   23.6   68.4 21/01/2015
20150122    22  25.0  25  17.3  25    0.0  25   5.5  25  24.7   25  15.2  25   48.0   77.0 22/01/2015
20150123    23  26.5  25  15.9  25    0.0  25   8.9  25  25.5   25  13.5  25   39.0   74.8 23/01/2015
20150124    24  25.2  25  15.4  25    0.0  25   7.1  25  24.9   25  12.4  25   38.7   70.9 24/01/2015
20150125    25  24.2  25  13.7  25    0.0  25   8.5  25  26.7   25  11.9  25   39.4   76.0 25/01/2015
20150126    26  27.3  25  11.3  25    0.0  25  10.8  25  30.2   25  11.2  25   30.9   83.7 26/01/2015
20150127    27  33.0  25  12.9  25    0.0  25   8.6  25  30.2   25  12.9  25   25.6   86.8 27/01/2015
20150128    28  34.9  25  15.8  25    0.0  25  11.4  25  30.1   25  11.2  25   20.0   62.4 28/01/2015
20150129    29  35.6  25  15.7  25    0.0  25   8.3  25  27.6   25  12.6  25   21.7   70.7 29/01/2015
20150130    30  27.1  25  15.4  25    0.0  25   9.0  25  20.4   25  14.7  25   41.0   84.1 30/01/2015
20150131    31  26.0  25  15.2  25    0.0  25   8.5  25  20.2   25  15.0  25   44.6   86.9 31/01/2015
20150201    32  28.8  25  16.2  25    0.0  25  10.7  25  23.4   25  13.1  25   33.1   71.2  1/02/2015
20150202    33  33.0  25  15.5  25    0.0  25   7.9  25  26.8   25  13.8  25   27.4   78.4  2/02/2015
20150203    34  31.4  25  15.8  25    0.0  25   9.2  25  25.4   25  14.1  25   30.7   78.6  3/02/2015
20150204    35  33.0  25  15.7  25    0.0  25   9.1  25  23.7   25  15.6  25   31.0   87.5  4/02/2015
20150205    36  38.3  25  18.5  25    0.0  25   9.9  25  28.3   25  11.4  25   16.9   53.6  5/02/2015
20150206    37  28.8  25  18.8  25    0.0  25   6.1  25  26.0   25  18.2  25   46.0   83.9  6/02/2015
20150207    38  27.7  25  17.0  25    0.0  25   7.2  25  27.4   25  16.8  25   45.2   86.8  7/02/2015
20150208    39  37.1  25  16.9  25    0.0  25  11.8  25  23.9   25  16.0  25   25.4   83.1  8/02/2015
20150209    40  43.3  25  23.5  25    0.0  25  10.8  25  21.7   25  13.4  25   15.3   46.3  9/02/2015
20150210    41  27.6  25  17.0  25    0.0  25   7.3  25  25.4   25  19.1  25   51.7   98.6 10/02/2015
20150211    42  27.9  25  17.7  25    0.0  25   8.1  25  23.7   25  16.9  25   45.0   83.5 11/02/2015
20150212    43  26.9  25  16.6  25    0.0  25   5.5  25  17.5   25  16.2  25   45.7   85.8 12/02/2015
20150213    44  35.2  25  18.5  25    0.0  25   7.9  25  12.4   25  19.8  25   34.8   93.0 13/02/2015
20150214    45  24.5  25  18.8  25    0.1  25   8.4  25  23.2   25  15.6  25   50.8   71.9 14/02/2015
20150215    46  24.7  25  11.2  25    0.0  25   8.0  25  26.6   25  11.0  25   35.4   82.7 15/02/2015
20150216    47  28.5  25  10.3  25    0.0  25   8.5  25  27.1   25  12.8  25   32.9  100.0 16/02/2015
20150217    48  28.9  25  15.4  25    0.0  25   7.8  25  24.9   25  15.9  25   39.9   90.9 17/02/2015
20150218    49  34.1  25  18.6  25    0.0  25   7.8  25  15.6   25  15.8  25   29.5   73.8 18/02/2015
20150219    50  25.7  25  19.3  25    0.0  25   3.5  25  10.7   25  19.3  25   58.5   86.3 19/02/2015
20150220    51  27.4  25  18.9  25    0.0  25   6.1  25  20.6   25  18.2  25   49.9   83.4 20/02/2015
20150221    52  26.9  25  13.5  25    0.0  25   6.4  25  25.9   25  16.0  25   45.2  100.0 21/02/2015
20150222    53  26.9  25  11.6  25    0.0  25   6.8  25  19.2   25  15.7  25   44.3  100.0 22/02/2015
20150223    54  26.6  25  13.2  25    0.0  25   8.2  25  24.8   25  10.7  25   30.7   70.6 23/02/2015
20150224    55  39.0  25  16.0  25    0.0  25  11.7  25  26.4   25  16.1  25   23.0   88.6 24/02/2015
20150225    56  37.7  25  22.6  25    0.0  25   6.6  25  20.2   25  16.4  25   25.2   59.8 25/02/2015
20150226    57  30.1  25  19.8  25    0.1  25   4.9  25  17.2   25  22.0  25   51.6   95.3 26/02/2015
20150227    58  28.9  25  18.3  25    0.6  25   4.4  25  16.8   25  21.9  25   55.0  100.0 27/02/2015
20150228    59  22.0  25  13.8  25    0.8  25   4.7  25  14.5   25  18.9  25   71.5  100.0 28/02/2015
20150301    60  27.8  25  13.7  25    0.5  25   6.3  25  22.0   25  14.1  25   37.7   90.0  1/03/2015
20150302    61  24.8  25  17.1  25    0.0  25   4.8  25  14.9   25  16.8  25   53.7   86.2  2/03/2015
20150303    62  26.0  25  15.3  25    0.0  25   6.3  25  24.1   25  14.6  25   43.4   84.0  3/03/2015
20150304    63  24.8  25  14.4  25    0.0  25   5.9  25  18.3   25  15.0  25   47.9   91.5  4/03/2015
20150305    64  25.8  25  13.9  25    0.0  25   6.5  25  21.1   25  13.7  25   41.3   86.3  5/03/2015
20150306    65  25.2  25  12.2  25    0.0  25   6.8  25  22.8   25  14.8  25   46.2  100.0  6/03/2015
20150307    66  25.4  25  12.7  25    0.6  25   6.2  25  22.5   25  13.3  25   41.0   90.6  7/03/2015
20150308    67  26.3  25  10.8  25    0.0  25   4.4  25  16.5   25  15.4  25   45.0  100.0  8/03/2015
20150309    68  26.1  25  12.6  25    0.0  25   3.6  25  23.8   25  15.3  25   45.3  100.0  9/03/2015
20150310    69  27.1  25  12.8  25    0.0  25   5.6  25  23.0   25  17.2  25   48.0  100.0 10/03/2015
20150311    70  26.3  25  12.8  25    0.0  25   6.8  25  23.7   25  14.4  25   42.1   97.5 11/03/2015
20150312    71  36.8  25  14.3  25    0.0  25   8.9  25  23.7   25  16.4  25   26.4  100.0 12/03/2015
20150313    72  40.6  25  20.9  25    0.0  25  12.6  25  21.5   25   9.9  25   13.0   40.1 13/03/2015
20150314    73  36.0  25  24.2  25    0.5  25   8.1  25  13.5   25   9.7  25   16.3   32.1 14/03/2015
20150315    74  30.4  25  21.4  25    0.7  25   6.1  25  19.9   25  20.4  25   47.0   80.1 15/03/2015
20150316    75  27.2  25  16.4  25    0.4  25   6.5  25  17.1   25  18.8  25   52.1  100.0 16/03/2015
20150317    76  28.9  25  16.2  25    0.0  25   7.4  25  21.1   25  17.9  25   45.0   97.3 17/03/2015
20150318    77  27.9  25  19.3  25    0.0  25   3.6  25  17.9   25  18.4  25   49.0   82.2 18/03/2015
20150319    78  23.7  25  14.4  25    1.7  25   4.7  25  16.4   25  15.1  25   51.5   92.1 19/03/2015
20150320    79  24.2  25  10.0  25    0.0  25   5.3  25  22.0   25  13.4  25   44.4  100.0 20/03/2015
20150321    80  29.5  25  16.2  25    7.3  25   4.7  25  16.9   25  16.8  25   40.8   91.3 21/03/2015
20150322    81  19.6  25  14.9  25    2.7  25   6.5  25  14.5   25  13.7  25   60.1   80.9 22/03/2015
20150323    82  19.9  25  10.2  25    0.0  25   4.5  25  16.6   25  12.3  25   53.0   98.9 23/03/2015
20150324    83  22.5  25   7.6  25    0.0  25   6.0  25  21.8   25   9.6  25   35.2   92.0 24/03/2015
20150325    84  20.6  25   8.0  25    0.0  25   4.1  25  15.0   25  13.3  25   54.8  100.0 25/03/2015
20150326    85  24.4  25   9.5  25    0.0  25   6.6  25  21.6   25  11.0  25   36.0   92.7 26/03/2015
20150327    86  25.3  25  12.6  25    0.0  25   5.3  25   8.7   25  11.0  25   34.1   75.4 27/03/2015
20150328    87  25.7  25  11.8  25    0.0  25   4.3  25  19.6   25  15.8  25   47.9  100.0 28/03/2015
20150329    88  27.1  25  10.4  25    0.0  25   5.8  25  20.5   25  15.8  25   44.1  100.0 29/03/2015
20150330    89  34.0  25  14.5  25    0.0  25   7.8  25  16.7   25  11.9  25   22.4   72.1 30/03/2015
20150331    90  20.4  25  17.1  25   34.7  25   3.5  25   8.4   25  19.3  25   80.6   99.0 31/03/2015
20150401    91  21.1  25  14.7  25   13.2  25   3.9  25  11.5   25  11.8  25   47.2   70.6  1/04/2015
20150402    92  21.4  25  12.3  25    0.0  25   3.4  25  16.9   25  13.6  25   53.4   95.1  2/04/2015
20150403    93  24.6  25  15.0  25    0.0  25   4.2  25  14.8   25  14.5  25   46.9   85.1  3/04/2015
20150404    94  27.5  25  13.8  25    0.0  25   4.4  25  16.0   25  12.9  25   35.1   81.8  4/04/2015
20150405    95  22.5  25  15.9  25    0.0  25   6.1  25  11.7   25  16.4  25   60.2   90.8  5/04/2015
20150406    96  19.9  25  12.6  25    1.3  25   4.3  25   7.9   25  11.4  25   49.1   78.2  6/04/2015
20150407    97  21.3  25  10.6  25    0.0  25   2.9  25   6.1   25  11.8  25   46.6   92.4  7/04/2015
20150408    98  19.3  25  12.8  25    5.0  25   2.0  25   5.0   25  13.6  25   60.8   92.1  8/04/2015
20150409    99  25.4  25  13.3  25    1.4  25   4.5  25  10.5   25  13.2  25   40.7   86.5  9/04/2015
20150410   100  31.8  25  15.5  25    7.2  25   6.0  25  14.6   25  13.7  25   29.1   77.8 10/04/2015
20150411   101  25.4  25  16.9  25    0.0  25   4.8  25  12.8   25  16.9  25   52.1   87.8 11/04/2015
20150412   102  23.0  25  15.3  25    0.3  25   2.5  25  12.3   25  16.4  25   58.4   94.4 12/04/2015
20150413   103  20.0  25  15.3  25    2.7  25   2.7  25  10.6   25  17.7  25   75.7  100.0 13/04/2015
20150414   104  21.6  25  12.7  25    0.5  25   3.4  25  15.9   25  15.5  25   60.1  100.0 14/04/2015
20150415   105  18.5  25  13.3  25    5.9  25   4.1  25  11.3   25  15.6  25   73.3  100.0 15/04/2015
20150416   106  18.5  25   9.8  25    0.0  25   1.9  25  12.4   25  11.7  25   55.0   96.6 16/04/2015
20150417   107  21.4  25   7.3  25    1.9  25   3.8  25  18.2   25  11.7  25   45.9  100.0 17/04/2015
20150418   108  17.5  25   9.1  25    0.7  25   2.2  25   7.1   25  16.1  25   80.5  100.0 18/04/2015
20150419   109  22.3  25   8.2  25    1.1  25   3.9  25  17.7   25  11.5  25   42.7  100.0 19/04/2015
20150420   110  22.7  25   9.7  25    0.0  25   4.1  25  17.9   25  11.3  25   41.0   94.0 20/04/2015
20150421   111  23.6  25   8.3  25    0.0  25   4.1  25  14.2   25   9.9  25   34.0   90.5 21/04/2015
20150422   112  24.5  25   8.7  25    0.0  25   2.9  25  16.9   25   8.8  25   28.6   78.3 22/04/2015
20150423   113  19.7  25   8.0  25    2.3  25   5.2  25  13.4   25  16.2  25   70.6  100.0 23/04/2015
20150424   114  17.2  25  11.3  25    0.4  25   3.5  25   7.8   25  10.8  25   55.1   80.7 24/04/2015
20150425   115  17.9  25   6.7  25    0.1  25   2.9  25  12.1   25  14.4  25   70.2  100.0 25/04/2015
20150426   116  19.7  25   5.6  25    0.1  25   2.7  25  15.5   25  13.5  25   58.8  100.0 26/04/2015
20150427   117  21.6  25  10.7  25    0.0  25   3.2  25  15.0   25  13.0  25   50.4  100.0 27/04/2015
20150428   118  22.8  25   9.3  25    0.0  25   4.5  25  15.6   25  12.1  25   43.6  100.0 28/04/2015
20150429   119  24.2  25  10.5  25    0.0  25   6.0  25  15.4   25  10.0  25   33.1   78.8 29/04/2015
20150430   120  28.4  25  14.4  25    0.0  25   5.3  25   8.7   25   7.8  25   20.2   47.6 30/04/2015
20150501   121  20.2  25  14.4  25    0.0  25   3.7  25  11.0   25  12.2  25   51.6   74.4  1/05/2015
20150502   122  19.9  25   5.3  25    0.0  25   4.9  25   5.1   25   9.6  25   41.3  100.0  2/05/2015
20150503   123  21.0  25  13.8  25    0.1  25   5.3  25  10.2   25  15.8  25   63.6  100.0  3/05/2015
20150504   124  13.8  25   8.1  25    4.6  25   4.0  25  11.7   25   9.7  25   61.5   89.9  4/05/2015
20150505   125  17.8  25   7.8  25    5.4  25   2.9  25  12.9   25  13.3  25   65.3  100.0  5/05/2015
20150506   126  17.3  25   9.9  25    1.9  25   1.9  25   9.0   25  14.5  25   73.5  100.0  6/05/2015
20150507   127  19.0  25   8.0  25    2.2  25   2.2  25  13.9   25  13.5  25   61.5  100.0  7/05/2015
20150508   128  20.7  25   8.7  25    0.0  25   2.1  25  14.6   25  11.4  25   46.7  100.0  8/05/2015
20150509   129  20.5  25   8.6  25    0.6  25   2.0  25  11.7   25  15.4  25   63.9  100.0  9/05/2015
20150510   130  20.5  25  12.8  25    0.4  25   1.6  25   8.6   25  16.2  25   67.2  100.0 10/05/2015
20150511   131  18.6  25  13.5  25    0.4  25   1.8  25   5.8   25  16.7  25   78.0  100.0 11/05/2015
20150512   132  16.9  25  11.6  25    0.2  25   3.1  25   7.6   25  14.8  25   76.9  100.0 12/05/2015
20150513   133  19.0  25   9.7  25    0.6  25   3.6  25  13.0   25  10.1  25   46.0   84.0 13/05/2015
20150514   134  20.7  25   8.2  25    0.0  25   4.6  25  14.7   25   9.2  25   37.7   84.7 14/05/2015
20150515   135  22.3  25   8.1  25    0.0  25   6.3  25  14.6   25   6.5  25   24.1   60.2 15/05/2015
20150516   136  18.0  25  12.9  25    0.0  25   4.5  25   5.9   25   5.9  25   28.6   39.7 16/05/2015
20150517   137  21.5  25  12.9  25    0.0  25   6.0  25   9.3   25   5.8  25   22.6   39.0 17/05/2015
20150518   138  18.2  25  11.8  25   12.3  25   3.5  25   9.3   25  13.9  25   66.5  100.0 18/05/2015
20150519   139  15.2  25  10.7  25    9.0  25   2.4  25   5.6   25  12.6  25   73.0   98.0 19/05/2015
20150520   140  15.1  25   6.6  25    2.8  25   3.4  25   9.8   25  12.4  25   72.3  100.0 20/05/2015
20150521   141  15.6  25   4.9  25    0.0  25   1.8  25  10.5   25  11.3  25   63.8  100.0 21/05/2015
20150522   142  18.7  25   6.3  25    0.0  25   3.6  25  11.6   25  10.0  25   46.4  100.0 22/05/2015
20150523   143  20.7  25   9.4  25    0.0  25   1.4  25  11.1   25   9.4  25   38.5   79.8 23/05/2015
20150524   144  17.7  25   7.3  25    0.0  25   1.3  25   9.3   25  15.0  25   74.1  100.0 24/05/2015
20150525   145  21.3  25   9.1  25    1.4  25   1.1  25  12.3   25  14.7  25   58.1  100.0 25/05/2015
20150526   146  19.3  25   9.6  25    0.3  25   3.3  25  11.6   25  13.4  25   59.9  100.0 26/05/2015
20150527   147  17.0  25   7.7  25    0.3  25   2.1  25  11.8   25  11.2  25   57.8  100.0 27/05/2015
20150528   148  15.0  25   7.6  25    0.7  25   1.8  25   6.4   25  13.6  25   79.8  100.0 28/05/2015
20150529   149  16.5  25   5.0  25    2.4  25   1.2  25  11.0   25  12.6  25   67.2  100.0 29/05/2015
20150530   150  17.7  25   4.4  25    0.0  25   3.1  25  12.0   25  11.8  25   58.3  100.0 30/05/2015
20150531   151  19.8  25   5.3  25    0.0  25   1.9  25  12.5   25  11.8  25   51.1  100.0 31/05/2015
20150601   152  19.9  25   6.2  25    1.4  25   3.3  25   9.8   25   8.3  25   35.7   87.6  1/06/2015
20150602   153  21.6  25  11.4  25    0.0  25   2.9  25  11.0   25   9.0  25   34.9   66.8  2/06/2015
20150603   154  22.6  25  11.7  25    0.0  25   2.5  25  10.4   25  14.0  25   51.1  100.0  3/06/2015
20150604   155  22.7  25  10.5  25    0.0  25   2.6  25  11.8   25  15.2  25   55.1  100.0  4/06/2015
20150605   156  26.9  25   8.2  25    0.0  25   4.7  25  12.3   25  12.1  25   34.1  100.0  5/06/2015
20150606   157  21.1  25  10.8  25    0.0  25   2.6  25  11.6   25  12.9  25   51.6   99.7  6/06/2015
20150607   158  19.9  25   8.6  25    0.1  25   2.8  25  10.8   25  13.2  25   56.8  100.0  7/06/2015
20150608   159  18.2  25   8.2  25    0.0  25   0.7  25   7.7   25  11.7  25   56.0  100.0  8/06/2015
20150609   160  18.8  25  10.5  25    0.0  25   2.0  25   8.1   25  14.3  25   65.9  100.0  9/06/2015
20150610   161  18.4  25   9.5  25    0.0  25   1.3  25  11.7   25  12.6  25   59.6  100.0 10/06/2015
20150611   162  20.2  25   6.0  25    0.0  25   3.9  25  12.1   25   9.9  25   41.8  100.0 11/06/2015
20150612   163  19.7  25  10.5  25    0.0  25   1.0  25   5.2   25  10.6  25   46.2   83.5 12/06/2015
20150613   164  18.5  25  12.3  25    1.8  25   1.3  25  10.0   25  16.6  25   78.0  100.0 13/06/2015
20150614   165  16.6  25   8.6  25    2.3  25   1.4  25   9.0   25  13.3  25   70.4  100.0 14/06/2015
20150615   166  17.7  25   8.6  25    1.5  25   1.2  25  10.9   25  13.1  25   64.7  100.0 15/06/2015
20150616   167  16.9  25   7.2  25    0.3  25   2.3  25   9.0   25  12.7  25   66.0  100.0 16/06/2015
20150617   168  15.1  25   6.1  25    0.3  25   1.7  25   5.2   25  10.8  25   63.0  100.0 17/06/2015
