20190117    17  40.7  25  24.1  25    0.0  25  10.9  25  20.3   25  14.9  25   19.5   49.7 17/01/2019
20190118    18  32.1  25  22.7  25    0.0  25   6.9  25  17.9   25  17.8  25   37.2   64.5 18/01/2019
20190119    19  32.2  25  12.0  25    0.0  25   9.7  25  29.6   25  12.9  25   26.8   92.0 19/01/2019
20190120    20  36.3  25  14.1  25    0.0  25   8.5  25  28.5   25  10.3  25   17.1   64.1 20/01/2019
20190121    21  38.4  25  17.4  25    0.0  25   9.3  25  28.1   25  14.9  25   22.0   75.0 21/01/2019
20190122    22  42.0  25  19.1  25    0.0  25  12.0  25  27.9   25  14.0  25   17.1   63.4 22/01/2019
20190123    23  41.0  25  21.4  25    0.0  25  11.5  25  29.2   25  11.5  25   14.8   45.1 23/01/2019
20190124    24  45.4  25  22.3  25    0.0  25  11.5  25  29.4   25  10.4  25   10.6   38.6 24/01/2019
20190125    25  40.1  25  24.6  25    0.0  25  12.8  25  22.9   25  15.9  25   21.4   51.4 25/01/2019
20190126    26  32.7  25  17.5  25    0.0  25   8.6  25  25.5   25  16.3  25   33.0   81.5 26/01/2019
20190127    27  28.3  25  14.1  25    0.0  25   5.3  25  18.3   25  15.0  25   39.0   93.3 27/01/2019
20190128    28  33.1  25  11.5  25    0.0  25   7.0  25  26.7   25  12.3  25   24.3   90.7 28/01/2019
20190129    29  36.5  25  12.9  25    0.0  25  11.0  25  28.3   25  11.9  25   19.5   80.0 29/01/2019
20190130    30  42.1  25  16.9  25    0.0  25  12.9  25  26.3   25   9.6  25   11.6   49.9 30/01/2019
20190131    31  28.0  25  12.7  25    0.0  25  10.5  25  27.5   25  11.5  25   30.4   78.4 31/01/2019
20190201    32  30.3  25  10.3  25    0.0  25   8.7  25  30.7   25   8.1  25   18.8   64.7  1/02/2019
20190202    33  37.4  25  12.2  25    0.0  25   8.2  25  30.1   25  10.0  25   15.6   70.4  2/02/2019
20190203    34  43.7  25  19.3  25    0.0  25  12.1  25  26.6   25   7.3  25    8.1   32.6  3/02/2019
20190204    35  32.4  25  16.4  25    0.0  25   8.3  25  22.6   25  14.8  25   30.4   79.4  4/02/2019
20190205    36  33.3  25  12.8  25    0.0  25   8.3  25  26.6   25  12.1  25   23.7   81.9  5/02/2019
20190206    37  28.3  25  16.9  25    0.0  25   3.8  25  16.9   25  16.4  25   42.6   85.2  6/02/2019
20190207    38  33.2  25  16.5  25    3.7  25   8.7  25  24.7   25  20.2  25   39.7  100.0  7/02/2019
20190208    39  26.7  25  14.3  25    0.0  25   8.5  25  24.0   25  13.5  25   38.5   82.9  8/02/2019
20190209    40  23.7  25  12.8  25    0.0  25   8.2  25  26.5   25  13.4  25   45.7   90.7  9/02/2019
20190210    41  26.8  25   8.6  25    0.7  25   5.5  25  21.6   25  10.3  25   29.2   92.2 10/02/2019
20190211    42  30.1  25  11.8  25    0.0  25   8.1  25  22.2   25  14.3  25   33.5  100.0 11/02/2019
20190212    43  21.7  25  15.4  25    1.1  25   6.5  25  16.1   25  15.6  25   60.1   89.2 12/02/2019
20190213    44  23.2  25   7.7  25    0.5  25   6.6  25  22.6   25  10.8  25   38.0  100.0 13/02/2019
20190214    45  26.7  25   7.5  25    0.0  25   6.1  25  25.4   25   9.6  25   27.4   92.7 14/02/2019
20190215    46  31.6  25  10.4  25    0.0  25   8.0  25  26.2   25  13.1  25   28.2  100.0 15/02/2019
20190216    47  34.1  25  12.9  25    0.0  25   8.4  25  24.4   25  13.8  25   25.8   92.8 16/02/2019
20190217    48  36.1  25  14.1  25    0.0  25   7.3  25  21.1   25  12.5  25   20.9   77.7 17/02/2019
20190218    49  27.4  25  18.1  25    0.0  25   7.7  25  18.4   25  14.2  25   38.9   68.4 18/02/2019
20190219    50  25.7  25   9.0  25    0.0  25   7.0  25  19.2   25  10.7  25   32.4   93.3 19/02/2019
20190220    51  27.5  25   8.5  25    0.0  25   7.4  25  23.2   25  11.3  25   30.8  100.0 20/02/2019
20190221    52  28.8  25  10.8  25    0.0  25   7.7  25  24.9   25  12.4  25   31.3   95.8 21/02/2019
20190222    53  33.2  25  11.8  25    0.0  25   8.9  25  26.4   25  11.3  25   22.2   81.7 22/02/2019
20190223    54  33.6  25  13.3  25    0.0  25   8.6  25  26.6   25  11.7  25   22.5   76.7 23/02/2019
20190224    55  36.8  25  15.8  25    0.0  25   8.7  25  26.7   25   9.5  25   15.3   53.0 24/02/2019
20190225    56  36.4  25  16.9  25    0.0  25   9.2  25  24.8   25   8.1  25   13.3   42.1 25/02/2019
20190226    57  37.7  25  16.3  25    0.0  25   9.0  25  24.5   25  11.2  25   17.2   60.5 26/02/2019
20190227    58  38.5  25  17.7  25    0.0  25   8.7  25  25.3   25  11.8  25   17.3   58.3 27/02/2019
20190228    59  40.0  25  16.6  25    0.0  25   8.9  25  22.7   25  10.4  25   14.1   55.1 28/02/2019
20190301    60  39.2  25  19.7  25    0.0  25  10.8  25  25.4   25   9.6  25   13.6   41.8  1/03/2019
20190302    61  39.0  25  20.0  25    0.0  25   9.4  25  25.1   25   9.7  25   13.9   41.5  2/03/2019
20190303    62  37.4  25  18.5  25    0.0  25   8.2  25  17.2   25  13.2  25   20.6   62.0  3/03/2019
20190304    63  32.4  25  16.8  25    0.0  25   5.6  25  17.1   25  13.4  25   27.6   70.1  4/03/2019
20190305    64  28.9  25  15.0  25    0.0  25   8.8  25  19.5   25  13.2  25   33.1   77.5  5/03/2019
20190306    65  21.9  25  10.5  25    0.0  25   6.8  25  21.4   25   9.9  25   37.7   78.0  6/03/2019
20190307    66  25.0  25   5.8  25    0.0  25   5.6  25  23.1   25   7.2  25   22.7   78.1  7/03/2019
20190308    67  31.5  25  11.8  25    0.0  25   6.5  25  16.1   25   5.2  25   11.3   37.6  8/03/2019
20190309    68  31.3  25  14.2  25    0.0  25   6.4  25  21.1   25   9.5  25   20.8   58.7  9/03/2019
20190310    69  25.8  25  13.3  25    0.0  25   3.9  25  11.1   25  15.6  25   47.0  100.0 10/03/2019
20190311    70  27.5  25  14.1  25    0.0  25   6.6  25  15.6   25  17.6  25   47.9  100.0 11/03/2019
20190312    71  23.9  25  13.8  25    0.0  25   6.2  25  17.8   25  13.5  25   45.5   85.6 12/03/2019
20190313    72  22.7  25   6.6  25    0.0  25   3.8  25  18.0   25   8.5  25   30.8   87.3 13/03/2019
20190314    73  27.8  25   6.9  25    0.0  25   5.9  25  22.7   25   7.6  25   20.3   76.4 14/03/2019
20190315    74  27.6  25   9.7  25    0.0  25   6.0  25  20.1   25  11.2  25   30.3   93.1 15/03/2019
20190316    75  31.7  25  11.6  25    0.0  25   5.9  25  22.0   25  12.1  25   25.9   88.6 16/03/2019
20190317    76  34.3  25  12.4  25    0.0  25   6.6  25  20.9   25  12.2  25   22.6   84.8 17/03/2019
20190318    77  33.9  25  13.3  25    0.0  25   7.3  25  20.8   25  13.5  25   25.5   88.4 18/03/2019
20190319    78  33.8  25  12.6  25    0.0  25   5.9  25  19.7   25  13.2  25   25.1   90.5 19/03/2019
20190320    79  33.4  25  13.4  25    0.0  25   6.1  25  18.5   25  14.9  25   29.0   97.0 20/03/2019
20190321    80  31.0  25  14.6  25    0.0  25   6.3  25  15.4   25  16.5  25   36.7   99.3 21/03/2019
20190322    81  35.8  25  15.9  25    0.0  25   7.4  25  18.2   25  17.0  25   28.9   94.2 22/03/2019
20190323    82  30.3  25  19.1  25    0.0  25   6.9  25  14.9   25  16.7  25   38.7   75.6 23/03/2019
20190324    83  27.0  25  17.0  25    0.0  25   5.0  25   8.9   25  18.3  25   51.3   94.5 24/03/2019
20190325    84  20.6  25  13.5  25    0.0  25   6.0  25  15.7   25  10.8  25   44.5   69.8 25/03/2019
20190326    85  23.2  25   7.6  25    0.0  25   4.8  25  17.9   25  10.6  25   37.3  100.0 26/03/2019
20190327    86  26.5  25   8.4  25    0.0  25   4.7  25  19.2   25  10.4  25   30.0   94.4 27/03/2019
20190328    87  29.4  25   8.2  25    0.0  25   6.0  25  19.6   25  10.1  25   24.6   92.9 28/03/2019
20190329    88  26.7  25  14.4  25    0.0  25   6.8  25  10.9   25   7.9  25   22.6   48.2 29/03/2019
20190330    89  18.7  25   5.3  25    0.0  25   3.9  25  17.0   25   9.2  25   42.7  100.0 30/03/2019
20190331    90  21.8  25   8.9  25    0.6  25   2.8  25  10.7   25  14.1  25   54.0  100.0 31/03/2019
20190401    91  22.2  25   9.9  25    0.0  25   3.2  25  14.4   25  13.3  25   49.7  100.0  1/04/2019
20190402    92  27.1  25   8.3  25    0.0  25   5.2  25  18.9   25   9.0  25   25.1   82.3  2/04/2019
20190403    93  29.4  25  10.1  25    0.0  25   5.4  25  15.2   25   9.2  25   22.4   74.5  3/04/2019
20190404    94  30.3  25  16.4  25    0.0  25   7.0  25  16.7   25  12.3  25   28.5   66.0  4/04/2019
20190405    95  34.0  25  14.9  25    0.0  25   8.3  25  14.7   25  10.9  25   20.5   64.4  5/04/2019
20190406    96  23.9  25  11.2  25    0.0  25   4.7  25  17.4   25  13.8  25   46.5  100.0  6/04/2019
20190407    97  27.4  25   6.7  25    0.0  25   5.0  25  16.8   25  10.5  25   28.8  100.0  7/04/2019
20190408    98  25.5  25   8.9  25    0.0  25   6.3  25  14.0   25  13.6  25   41.7  100.0  8/04/2019
20190409    99  18.7  25   9.7  25    1.0  25   3.9  25  14.6   25  10.4  25   48.3   86.5  9/04/2019
20190410   100  19.1  25   3.1  25    0.0  25   4.0  25  15.2   25   8.7  25   39.4  100.0 10/04/2019
20190411   101  20.8  25   4.3  25    0.0  25   3.1  25  17.0   25   9.1  25   37.1  100.0 11/04/2019
20190412   102  24.5  25   3.7  25    0.0  25   4.0  25  18.0   25   7.6  25   24.7   95.5 12/04/2019
20190413   103  22.6  25   7.1  25    0.0  25   2.4  25   8.0   25   6.1  25   22.3   60.5 13/04/2019
20190414   104  24.4  25  13.3  25    0.0  25   3.5  25  11.8   25  13.2  25   43.2   86.5 14/04/2019
20190415   105  27.3  25   9.0  25    0.0  25   3.3  25  11.8   25  10.7  25   29.5   93.3 15/04/2019
20190416   106  35.3  25  14.3  25    0.0  25   6.6  25  16.3   25   6.2  25   10.8   38.1 16/04/2019
20190417   107  31.3  25  19.5  25    0.0  25   5.5  25   9.9   25   8.5  25   18.6   37.5 17/04/2019
20190418   108  21.8  25   7.7  25    0.0  25   4.8  25  14.3   25   9.4  25   36.0   89.5 18/04/2019
20190419   109  29.4  25   9.0  25    0.0  25   4.2  25  14.5   25   7.5  25   18.3   65.4 19/04/2019
20190420   110  32.7  25  13.3  25    0.0  25   6.4  25  13.9   25   9.2  25   18.6   60.3 20/04/2019
20190421   111  20.8  25  17.0  25    0.0  25   3.3  25   7.9   25  13.7  25   55.8   70.7 21/04/2019
20190422   112  20.7  25   7.2  25    0.3  25   3.6  25  14.2   25  10.8  25   44.3  100.0 22/04/2019
20190423   113  22.9  25   6.4  25    0.0  25   3.4  25   9.9   25   9.3  25   33.3   96.8 23/04/2019
20190424   114  23.3  25  10.2  25    0.0  25   4.2  25  12.0   25  10.6  25   37.1   85.2 24/04/2019
20190425   115  22.6  25   5.4  25    0.0  25   3.0  25  13.4   25  12.7  25   46.3  100.0 25/04/2019
20190426   116  18.1  25  10.9  25    0.0  25   3.8  25  11.5   25  13.3  25   64.1  100.0 26/04/2019
20190427   117  19.5  25   4.8  25    0.0  25   2.8  25  13.6   25   8.1  25   35.8   94.2 27/04/2019
20190428   118  20.9  25   8.0  25    0.0  25   2.8  25  11.3   25  11.0  25   44.5  100.0 28/04/2019
20190429   119  20.8  25   8.6  25    0.0  25   2.1  25  13.7   25  10.5  25   42.8   94.0 29/04/2019
20190430   120  22.0  25   6.7  25    0.0  25   3.9  25   9.9   25   9.4  25   35.6   95.8 30/04/2019
20190501   121  22.5  25  12.2  25    0.0  25   4.2  25   9.6   25  12.7  25   46.6   89.4  1/05/2019
20190502   122  20.9  25   8.6  25    0.0  25   2.6  25  11.8   25  10.9  25   44.1   97.6  2/05/2019
20190503   123  20.6  25   4.3  25    0.0  25   2.4  25  11.9   25  10.3  25   42.5  100.0  3/05/2019
20190504   124  18.7  25   8.8  25    0.3  25   2.3  25   7.8   25  13.1  25   60.8  100.0  4/05/2019
20190505   125  17.7  25   3.0  25    0.0  25   2.0  25  11.9   25   9.5  25   46.9  100.0  5/05/2019
20190506   126  19.3  25   2.3  25    0.0  25   2.1  25  13.3   25  10.0  25   44.7  100.0  6/05/2019
20190507   127  23.6  25   4.0  25    0.4  25   3.6  25  11.5   25   8.1  25   27.8   99.7  7/05/2019
20190508   128  17.6  25   6.5  25    2.5  25   2.9  25   8.8   25  10.6  25   52.7  100.0  8/05/2019
20190509   129  17.8  25  10.7  25    0.0  25   2.4  25   4.2   25   9.1  25   44.7   70.8  9/05/2019
20190510   130  14.8  25   5.3  25    8.5  25   2.8  25  11.5   25   8.9  25   52.9  100.0 10/05/2019
20190511   131  17.5  25   5.2  25    0.5  25   1.0  25   7.0   25  11.6  25   58.0  100.0 11/05/2019
20190512   132  16.9  25   9.4  25    0.6  25   1.3  25   4.9   25  12.7  25   66.0  100.0 12/05/2019
20190513   133  18.8  25   6.7  25    0.0  25   1.7  25  11.5   25  10.6  25   48.9  100.0 13/05/2019
20190514   134  20.7  25   5.3  25    0.0  25   1.6  25  11.6   25  10.8  25   44.3  100.0 14/05/2019
20190515   135  20.1  25   5.9  25    0.0  25   1.7  25  10.5   25  12.2  25   51.9  100.0 15/05/2019
20190516   136  20.2  25   5.2  25    0.0  25   2.3  25  13.0   25  10.9  25   46.1  100.0 16/05/2019
20190517   137  19.9  25   4.7  25    0.0  25   2.0  25  12.6   25  10.4  25   44.8  100.0 17/05/2019
20190518   138  24.7  25   5.6  25    0.0  25   3.1  25   9.7   25  10.3  25   33.1  100.0 18/05/2019
20190519   139  26.9  25  12.4  25    0.0  25   2.8  25   6.6   25  10.2  25   28.8   70.9 19/05/2019
20190520   140  20.6  25  12.9  25    6.6  25   2.5  25   9.7   25  14.5  25   59.8   97.5 20/05/2019
20190521   141  21.5  25   8.4  25    0.0  25   2.2  25   9.5   25  12.3  25   48.0  100.0 21/05/2019
20190522   142  24.4  25   5.8  25    0.0  25   1.0  25  12.2   25  10.6  25   34.7  100.0 22/05/2019
20190523   143  27.1  25   7.6  25    0.0  25   2.9  25  11.4   25  11.4  25   31.8  100.0 23/05/2019
20190524   144  25.7  25  12.6  25    0.0  25   3.2  25   7.9   25  12.4  25   37.6   85.0 24/05/2019
20190525   145  18.9  25   8.7  25    0.1  25   2.8  25   8.6   25  13.2  25   60.5  100.0 25/05/2019
20190526   146  15.7  25   5.8  25    7.1  25   2.1  25   7.6   25  10.7  25   60.0  100.0 26/05/2019
20190527   147  14.1  25   6.9  25    0.8  25   1.6  25   7.8   25   9.8  25   60.9   98.6 27/05/2019
20190528   148  16.8  25   6.6  25    1.1  25   2.2  25   7.5   25  11.7  25   61.2  100.0 28/05/2019
20190529   149  12.5  25   8.4  25    1.0  25   2.1  25   8.4   25   9.1  25   62.8   82.6 29/05/2019
20190530   150  14.1  25   1.9  25    0.5  25   1.2  25   7.7   25   8.5  25   52.9  100.0 30/05/2019
20190531   151  16.0  25   6.2  25    1.3  25   1.4  25   4.6   25  13.0  25   71.5  100.0 31/05/2019
20190601   152  14.4  25   4.8  25    0.0  25   1.8  25   8.0   25  10.7  25   65.3  100.0  1/06/2019
20190602   153  15.2  25   7.2  25    0.0  25   1.6  25   4.8   25  10.6  25   61.4  100.0  2/06/2019
20190603   154  13.6  25   3.9  25    0.3  25   2.0  25   7.1   25   8.4  25   54.0  100.0  3/06/2019
20190604   155  13.5  25   1.6  25    0.0  25   2.0  25   9.7   25   8.3  25   53.7  100.0  4/06/2019
20190605   156  13.4  25   2.6  25    0.0  25   1.5  25   6.4   25   8.9  25   57.9  100.0  5/06/2019
20190606   157  13.6  25   6.8  25    0.0  25   1.0  25   5.0   25   9.3  25   59.7   94.2  6/06/2019
20190607   158  16.7  25   3.6  25    0.0  25   1.2  25  10.0   25   9.7  25   51.1  100.0  7/06/2019
20190608   159  18.3  25   1.6  25    0.0  25   1.9  25  10.8   25   8.9  25   42.3  100.0  8/06/2019
20190609   160  15.8  25   4.7  25    0.0  25   0.9  25   4.1   25   7.2  25   40.1   84.3  9/06/2019
20190610   161  18.6  25   9.6  25    0.6  25   1.5  25  10.0   25  11.7  25   54.6   97.9 10/06/2019
20190611   162  21.5  25   3.8  25    1.3  25   2.9  25   9.2   25   9.0  25   35.1  100.0 11/06/2019
20190612   163  15.8  25   9.3  25   28.5  25   1.3  25   4.8   25  16.1  25   89.7  100.0 12/06/2019
20190613   164  17.0  25   6.1  25    6.8  25   1.4  25   8.5   25  11.5  25   59.4  100.0 13/06/2019
20190614   165  16.9  25   7.7  25    0.3  25   1.4  25   8.9   25  11.9  25   61.8  100.0 14/06/2019
20190615   166  16.9  25   7.4  25    0.0  25   0.9  25   6.9   25  11.6  25   60.3  100.0 15/06/2019
20190616   167  18.2  25   6.7  25    0.0  25   1.6  25   8.6   25   9.9  25   47.4  100.0 16/06/2019
20190617   168  17.4  25   3.9  25    0.0  25   1.2  25   8.3   25   9.9  25   49.8  100.0 17/06/2019
