20170117    17  29.9  25  14.6  25    0.0  25   9.7  25  29.1   25  12.3  25   29.2   74.1 17/01/2017
20170118    18  33.1  25  12.5  25    0.0  25   8.4  25  28.0   25  13.9  25   27.5   96.0 18/01/2017
20170119    19  29.5  25  14.5  25    0.0  25   8.5  25  28.9   25  12.9  25   31.3   78.2 19/01/2017
20170120    20  32.4  25  11.5  25    0.0  25   8.5  25  29.3   25  12.6  25   25.9   92.9 20/01/2017
20170121    21  37.9  25  14.1  25    0.0  25   9.6  25  30.1   25  15.3  25   23.2   95.2 21/01/2017
20170122    22  32.7  25  16.7  25    0.0  25   8.5  25  28.8   25  16.2  25   32.8   85.3 22/01/2017
20170123    23  29.0  25  10.3  25    0.0  25   8.2  25  28.4   25  11.8  25   29.5   94.3 23/01/2017
20170124    24  33.8  25  12.1  25    0.0  25   9.4  25  31.0   25  12.2  25   23.2   86.5 24/01/2017
20170125    25  38.5  25  15.6  25    0.0  25  11.0  25  31.0   25  13.4  25   19.7   75.7 25/01/2017
20170126    26  40.8  25  18.6  25    0.0  25  11.4  25  31.1   25  13.2  25   17.1   61.6 26/01/2017
20170127    27  40.3  25  18.3  25    0.0  25  13.2  25  28.2   25  18.1  25   24.1   86.1 27/01/2017
20170128    28  42.3  25  15.8  25    0.0  25   8.4  25  28.8   25  16.1  25   19.3   89.7 28/01/2017
20170129    29  29.3  25  22.1  25    3.7  25   4.2  25  10.1   25  28.5  25   69.9  100.0 29/01/2017
20170130    30  17.0  25  15.8  25   20.1  25  14.7  25   8.7   25  16.3  25   84.2   90.9 30/01/2017
20170131    31  19.1  25  14.3  25   33.1  25   3.4  25   9.3   25  17.5  25   79.2  100.0 31/01/2017
20170201    32  27.8  25  15.2  25   11.5  25   5.2  25  23.9   25  19.0  25   50.9  100.0  1/02/2017
20170202    33  29.7  25  15.4  25    0.0  25   6.5  25  22.0   25  20.5  25   49.2  100.0  2/02/2017
20170203    34  35.9  25  17.9  25    0.0  25   8.5  25  28.3   25  25.5  25   43.2  100.0  3/02/2017
20170204    35  32.6  25  16.7  25    0.0  25   8.4  25  27.2   25  17.7  25   36.0   93.2  4/02/2017
20170205    36  28.9  25  16.2  25    0.0  25   7.9  25  26.5   25  14.0  25   35.2   76.1  5/02/2017
20170206    37  31.7  25  14.0  25    0.0  25   7.1  25  29.1   25  13.6  25   29.1   85.1  6/02/2017
20170207    38  30.0  25  19.8  25    5.8  25   6.8  25  22.2   25  22.3  25   52.6   96.6  7/02/2017
20170208    39  23.8  25  12.8  25    4.9  25   9.0  25  19.6   25  10.7  25   36.3   72.4  8/02/2017
20170209    40  15.2  25  12.0  25   16.7  25  15.0  25   9.1   25  13.7  25   79.4   97.7  9/02/2017
20170210    41  20.4  25  12.3  25   92.5  25   5.7  25   8.7   25  16.5  25   68.9  100.0 10/02/2017
20170211    42  20.3  25  14.4  25   12.6  25   3.1  25  14.9   25  18.8  25   79.0  100.0 11/02/2017
20170212    43  24.8  25  16.6  25    0.0  25   5.7  25  16.4   25  18.7  25   59.8   99.0 12/02/2017
20170213    44  32.4  25  18.3  25    0.0  25   3.9  25  20.5   25  20.9  25   43.0   99.4 13/02/2017
20170214    45  34.1  25  22.7  25    0.0  25   5.8  25  21.2   25  26.1  25   48.8   94.6 14/02/2017
20170215    46  26.9  25  19.8  25    0.0  25   6.0  25  19.0   25  20.1  25   56.7   87.1 15/02/2017
20170216    47  29.8  25  14.8  25    0.0  25   7.4  25  27.4   25  15.8  25   37.7   93.9 16/02/2017
20170217    48  29.5  25  12.6  25    0.0  25   8.2  25  28.3   25  13.9  25   33.7   95.3 17/02/2017
20170218    49  32.3  25  13.6  25    0.0  25   8.4  25  27.5   25  15.1  25   31.2   97.0 18/02/2017
20170219    50  36.7  25  16.8  25    0.0  25   7.8  25  27.5   25  12.8  25   20.7   66.9 19/02/2017
20170220    51  32.0  25  19.3  25    0.0  25   7.1  25  23.0   25  18.0  25   37.9   80.4 20/02/2017
20170221    52  22.6  25  12.6  25    0.3  25   6.7  25  21.9   25  14.4  25   52.5   98.8 21/02/2017
20170222    53  26.1  25   7.9  25    0.0  25   4.6  25  23.7   25  11.3  25   33.4  100.0 22/02/2017
20170223    54  31.7  25  11.1  25    0.0  25   7.4  25  27.3   25  14.8  25   31.7  100.0 23/02/2017
20170224    55  34.1  25  15.3  25    0.0  25   8.8  25  27.5   25  15.3  25   28.6   88.1 24/02/2017
20170225    56  36.7  25  14.3  25    0.0  25   8.2  25  27.4   25  12.6  25   20.4   77.4 25/02/2017
20170226    57  37.0  25  17.2  25    0.0  25   8.0  25  25.4   25  15.4  25   24.5   78.5 26/02/2017
20170227    58  34.3  25  16.5  25    0.0  25   7.1  25  24.6   25  17.3  25   32.0   92.2 27/02/2017
20170228    59  35.4  25  17.8  25    0.0  25   8.2  25  24.8   25  17.7  25   30.8   86.9 28/02/2017
20170301    60  38.1  25  18.3  25    0.0  25   8.3  25  24.4   25  20.4  25   30.6   97.0  1/03/2017
20170302    61  30.6  25  22.0  25    3.6  25   1.6  25   5.8   25  22.8  25   51.9   86.3  2/03/2017
20170303    62  38.2  25  18.8  25    0.5  25   9.3  25  23.7   25  21.0  25   31.4   96.8  3/03/2017
20170304    63  35.2  25  18.9  25    0.0  25   6.9  25  23.6   25  19.3  25   33.9   88.4  4/03/2017
20170305    64  36.6  25  16.5  25    0.0  25   8.0  25  24.4   25  17.8  25   29.0   94.9  5/03/2017
20170306    65  37.9  25  17.1  25    0.0  25   8.6  25  24.4   25  18.3  25   27.8   93.9  6/03/2017
20170307    66  36.9  25  16.4  25    0.0  25   7.9  25  23.7   25  20.3  25   32.5  100.0  7/03/2017
20170308    67  33.7  25  17.2  25    0.0  25   7.5  25  21.3   25  18.2  25   34.8   92.8  8/03/2017
20170309    68  32.6  25  16.7  25    0.0  25   5.7  25  20.5   25  18.4  25   37.4   96.8  9/03/2017
20170310    69  28.5  25  16.5  25    0.0  25   7.3  25  21.4   25  16.7  25   42.9   89.0 10/03/2017
20170311    70  28.9  25  12.2  25    0.0  25   8.0  25  21.7   25  13.3  25   33.4   93.7 11/03/2017
20170312    71  26.9  25  13.6  25    0.0  25   3.4  25   9.5   25  12.8  25   36.1   82.2 12/03/2017
20170313    72  26.0  25  18.3  25    6.6  25   7.0  25   9.3   25  19.3  25   57.4   91.8 13/03/2017
20170314    73  24.5  25  13.9  25    0.0  25   5.6  25  14.1   25  17.0  25   55.3  100.0 14/03/2017
20170315    74  24.1  25  11.0  25    0.3  25   5.8  25  22.3   25  11.5  25   38.3   87.7 15/03/2017
20170316    75  27.4  25   9.4  25    0.0  25   4.9  25  24.3   25  15.0  25   41.1  100.0 16/03/2017
20170317    76  32.8  25   9.5  25    0.0  25   5.6  25  22.8   25  12.2  25   24.5  100.0 17/03/2017
20170318    77  20.0  25  13.0  25    0.0  25   3.5  25  10.2   25  16.6  25   71.0  100.0 18/03/2017
20170319    78  22.8  25  10.4  25    0.5  25   5.7  25  22.2   25  10.5  25   37.8   83.3 19/03/2017
20170320    79  24.8  25   7.7  25    0.0  25   6.9  25  20.9   25   9.8  25   31.3   93.3 20/03/2017
20170321    80  21.0  25  14.4  25    0.0  25   4.8  25  10.2   25  12.0  25   48.3   73.2 21/03/2017
20170322    81  25.2  25  15.2  25   23.2  25   4.4  25  16.8   25  17.2  25   53.7   99.6 22/03/2017
20170323    82  25.0  25  14.2  25    0.0  25   4.1  25  12.9   25  16.1  25   50.8   99.5 23/03/2017
20170324    83  25.6  25  14.1  25    0.0  25   5.2  25  16.5   25  15.8  25   48.1   98.3 24/03/2017
20170325    84  28.7  25  14.1  25    0.0  25   5.1  25  17.7   25  15.5  25   39.4   96.4 25/03/2017
20170326    85  22.3  25  14.2  25    0.1  25   5.2  25  17.7   25  14.1  25   52.4   87.1 26/03/2017
20170327    86  23.7  25   5.2  25    0.0  25   4.4  25  21.8   25  11.2  25   38.2  100.0 27/03/2017
20170328    87  24.6  25   7.7  25    0.0  25   3.5  25  17.8   25  13.2  25   42.7  100.0 28/03/2017
20170329    88  22.9  25   9.1  25    0.0  25   6.0  25  21.1   25   9.0  25   32.2   77.9 29/03/2017
20170330    89  26.0  25   8.3  25    0.0  25   5.6  25  22.0   25   9.6  25   28.6   87.7 30/03/2017
20170331    90  27.7  25  10.1  25    0.0  25   6.8  25  21.9   25  11.1  25   29.9   89.9 31/03/2017
20170401    91  28.4  25  10.7  25    0.0  25   6.4  25  20.4   25  12.3  25   31.8   95.7  1/04/2017
20170402    92  29.5  25  10.8  25    0.0  25   5.5  25  21.2   25  10.5  25   25.5   81.1  2/04/2017
20170403    93  31.0  25   8.7  25    0.0  25   6.1  25  20.4   25  11.5  25   25.6  100.0  3/04/2017
20170404    94  29.0  25  11.7  25    0.0  25   5.2  25  20.7   25  15.0  25   37.5  100.0  4/04/2017
20170405    95  31.7  25  10.8  25    0.0  25   4.6  25  20.6   25  14.7  25   31.4  100.0  5/04/2017
20170406    96  27.6  25  11.7  25    0.0  25   5.1  25  16.1   25  15.1  25   40.9  100.0  6/04/2017
20170407    97  21.4  25  11.8  25    0.0  25   4.4  25  17.4   25  10.0  25   39.3   72.3  7/04/2017
20170408    98  23.5  25   5.1  25    0.0  25   3.7  25  18.5   25   9.8  25   33.9  100.0  8/04/2017
20170409    99  25.3  25   7.7  25    0.0  25   4.7  25  19.9   25  12.3  25   38.2  100.0  9/04/2017
20170410   100  27.6  25   6.9  25    0.0  25   4.7  25  19.6   25  10.9  25   29.5  100.0 10/04/2017
20170411   101  30.5  25   8.1  25    0.0  25   5.1  25  20.0   25  12.1  25   27.7  100.0 11/04/2017
20170412   102  25.6  25   6.4  25    0.0  25   4.2  25  16.5   25  13.4  25   40.8  100.0 12/04/2017
20170413   103  26.3  25  14.5  25    0.0  25   5.0  25  19.0   25  14.3  25   41.8   86.7 13/04/2017
20170414   104  29.4  25  13.3  25    0.0  25   3.3  25   9.5   25  14.7  25   35.9   96.3 14/04/2017
20170415   105  27.4  25  12.3  25    0.0  25   4.0  25  13.7   25  15.5  25   42.5  100.0 15/04/2017
20170416   106  25.5  25  15.9  25    0.0  25   4.3  25  13.2   25  15.3  25   46.9   84.7 16/04/2017
20170417   107  22.7  25  15.9  25    0.0  25   3.0  25  12.0   25  15.7  25   56.9   87.0 17/04/2017
20170418   108  24.1  25  14.7  25    0.3  25   3.3  25  10.8   25  18.2  25   60.6  100.0 18/04/2017
20170419   109  24.6  25  12.2  25    0.0  25   3.2  25  16.1   25  16.3  25   52.7  100.0 19/04/2017
20170420   110  28.2  25   8.2  25    0.0  25   3.7  25  17.6   25  14.1  25   36.9  100.0 20/04/2017
20170421   111  28.2  25  10.1  25    0.0  25   3.1  25  16.2   25  15.4  25   40.3  100.0 21/04/2017
20170422   112  27.8  25  14.0  25    0.0  25   4.3  25  14.4   25  16.4  25   43.9  100.0 22/04/2017
20170423   113  25.3  25  15.1  25    0.2  25   4.5  25  14.7   25  17.3  25   53.7  100.0 23/04/2017
20170424   114  25.3  25  11.0  25    0.6  25   3.6  25  14.7   25  15.0  25   46.5  100.0 24/04/2017
20170425   115  23.2  25   9.4  25    0.0  25   3.5  25  14.6   25  12.5  25   44.0  100.0 25/04/2017
20170426   116  25.1  25   5.7  25    0.0  25   2.4  25  15.9   25  11.5  25   36.1  100.0 26/04/2017
20170427   117  26.2  25   8.7  25    0.0  25   3.9  25  16.0   25  12.3  25   36.2  100.0 27/04/2017
20170428   118  25.2  25   6.2  25    0.0  25   4.3  25  16.8   25  10.4  25   32.5  100.0 28/04/2017
20170429   119  26.4  25   5.9  25    0.0  25   2.9  25  17.0   25  10.4  25   30.2  100.0 29/04/2017
20170430   120  25.6  25   5.3  25    0.0  25   3.4  25  15.8   25  11.5  25   35.0  100.0 30/04/2017
20170501   121  22.2  25  10.2  25    0.0  25   3.7  25  13.7   25  10.7  25   40.0   86.0  1/05/2017
20170502   122  24.7  25   7.9  25    0.0  25   3.1  25  13.7   25  10.0  25   32.1   93.9  2/05/2017
20170503   123  27.8  25   8.5  25    0.0  25   4.0  25  14.5   25  11.2  25   30.0  100.0  3/05/2017
20170504   124  25.6  25   8.2  25    0.0  25   2.6  25   9.5   25  12.6  25   38.4  100.0  4/05/2017
20170505   125  24.4  25  14.1  25    0.5  25   2.6  25  14.6   25  18.7  25   61.2  100.0  5/05/2017
20170506   126  25.6  25  10.0  25    0.0  25   2.8  25  15.2   25  14.7  25   44.8  100.0  6/05/2017
20170507   127  29.4  25   8.9  25    0.0  25   4.0  25  15.7   25  13.1  25   32.0  100.0  7/05/2017
20170508   128  29.9  25   7.9  25    0.0  25   3.0  25  13.6   25   9.0  25   21.3   84.5  8/05/2017
20170509   129  19.6  25  14.1  25    0.0  25   3.5  25   5.5   25  15.4  25   67.5   95.8  9/05/2017
20170510   130  21.0  25   6.2  25    0.0  25   2.4  25   9.8   25   9.8  25   39.4  100.0 10/05/2017
20170511   131  21.2  25   7.6  25    0.0  25   2.6  25  13.0   25  12.1  25   48.1  100.0 11/05/2017
20170512   132  20.6  25   6.5  25    0.0  25   2.2  25   9.7   25  11.9  25   49.1  100.0 12/05/2017
20170513   133  22.2  25   4.1  25    0.0  25   2.4  25  11.7   25   9.8  25   36.6  100.0 13/05/2017
20170514   134  24.3  25  10.3  25    0.0  25   3.2  25   8.0   25  10.9  25   35.9   87.1 14/05/2017
20170515   135  18.2  25  12.4  25    3.3  25   2.6  25   9.0   25  15.2  25   72.8  100.0 15/05/2017
20170516   136  20.0  25   8.9  25    4.8  25   2.3  25  10.7   25  13.4  25   57.3  100.0 16/05/2017
20170517   137  18.1  25   7.4  25    0.0  25   2.7  25  12.2   25  13.2  25   63.6  100.0 17/05/2017
20170518   138  23.2  25   5.7  25    0.0  25   2.1  25  13.7   25  10.8  25   38.0  100.0 18/05/2017
20170519   139  21.6  25   8.6  25    0.5  25   2.2  25   7.4   25  14.5  25   56.2  100.0 19/05/2017
20170520   140  15.0  25   8.1  25    2.3  25   3.0  25   4.1   25  11.0  25   64.5  100.0 20/05/2017
20170521   141  16.0  25  10.1  25   10.4  25   1.1  25   8.0   25  13.9  25   76.5  100.0 21/05/2017
20170522   142  16.9  25   5.5  25    1.2  25   1.7  25  10.1   25  11.1  25   57.7  100.0 22/05/2017
20170523   143  17.4  25   8.5  25    0.1  25   1.2  25   5.1   25  14.1  25   71.0  100.0 23/05/2017
20170524   144  20.4  25  11.2  25    1.8  25   1.8  25  10.7   25  15.0  25   62.6  100.0 24/05/2017
20170525   145  21.0  25   5.0  25    0.1  25   2.1  25  13.6   25  10.8  25   43.4  100.0 25/05/2017
20170526   146  18.7  25   6.8  25    0.3  25   2.2  25  10.3   25  12.7  25   58.9  100.0 26/05/2017
20170527   147  17.7  25   4.2  25    0.0  25   2.0  25  11.0   25  10.8  25   53.4  100.0 27/05/2017
20170528   148  17.3  25   2.6  25    0.0  25   1.9  25  10.7   25  10.2  25   51.7  100.0 28/05/2017
20170529   149  19.5  25   2.3  25    0.0  25   2.3  25  11.9   25   9.4  25   41.5  100.0 29/05/2017
20170530   150  23.6  25   3.5  25    0.0  25   2.3  25  11.0   25   9.1  25   31.3  100.0 30/05/2017
20170531   151  25.8  25   5.3  25    0.0  25   2.6  25  11.8   25  11.5  25   34.6  100.0 31/05/2017
20170601   152  24.4  25   5.4  25    0.0  25   2.2  25  11.8   25   9.8  25   32.1  100.0  1/06/2017
20170602   153  23.8  25   4.1  25    0.0  25   1.9  25  12.4   25  10.5  25   35.6  100.0  2/06/2017
20170603   154  22.0  25   6.6  25    0.1  25   1.3  25   7.1   25  12.2  25   46.2  100.0  3/06/2017
20170604   155  22.6  25   9.8  25    0.0  25   1.9  25  12.1   25  15.2  25   55.5  100.0  4/06/2017
20170605   156  24.2  25   6.4  25    0.0  25   2.4  25  12.8   25  12.1  25   40.1  100.0  5/06/2017
20170606   157  23.0  25   5.5  25    0.0  25   3.3  25  11.2   25  10.4  25   37.0  100.0  6/06/2017
20170607   158  21.3  25   0.8  25    0.0  25   2.4  25  11.8   25   7.5  25   29.6  100.0  7/06/2017
20170608   159  21.4  25   6.0  25    0.0  25   3.0  25  12.4   25  11.9  25   46.7  100.0  8/06/2017
20170609   160  22.5  25   1.1  25    0.0  25   4.3  25  12.9   25   6.9  25   25.3  100.0  9/06/2017
20170610   161  20.0  25   4.1  25    0.0  25   2.5  25   6.7   25   6.9  25   29.5   84.3 10/06/2017
20170611   162  22.0  25   4.1  25    0.0  25   2.5  25   8.1   25   6.9  25   26.1   84.3 11/06/2017
20170612   163  22.1  25   5.3  25    0.0  25   2.7  25   9.8   25   6.2  25   23.3   69.6 12/06/2017
20170613   164  23.0  25   1.1  25    0.0  25   2.2  25   9.9   25   7.2  25   25.6  100.0 13/06/2017
20170614   165  17.7  25   7.6  25    4.9  25   1.1  25   5.2   25  13.5  25   66.7  100.0 14/06/2017
20170615   166  18.8  25  12.1  25    0.0  25   1.0  25   9.4   25  14.3  25   65.9  100.0 15/06/2017
20170616   167  17.7  25   7.4  25    0.2  25   1.3  25  11.2   25  11.5  25   56.8  100.0 16/06/2017
20170617   168  19.6  25   3.7  25    0.1  25   2.3  25  11.2   25   9.3  25   40.8  100.0 17/06/2017
