"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -28.64 115.16 (DECIMAL DEGREES), 28 38'S 115 10'E "
" * Elevation: 253 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20171101   305  33.9  25  16.2  25    0.0  25  10.3  25  29.0   25  11.9  25   22.5   64.7  1/11/2017
20171102   306  32.2  25  17.1  25    0.0  25   9.3  25  25.8   25  11.6  25   24.1   59.5  2/11/2017
20171103   307  30.8  25  14.6  25    0.0  25   9.3  25  28.8   25  12.4  25   27.9   74.7  3/11/2017
20171104   308  34.4  25  15.9  25    0.0  25  10.7  25  29.3   25  10.7  25   19.7   59.3  4/11/2017
20171105   309  36.6  25  16.7  25    0.0  25  11.8  25  26.9   25   7.0  25   11.4   36.8  5/11/2017
20171106   310  37.1  25  18.8  25    0.0  25  12.7  25  29.2   25   7.9  25   12.5   36.4  6/11/2017
20171107   311  35.7  25  20.3  25    0.6  25  10.2  25  28.2   25  10.8  25   18.5   45.4  7/11/2017
20171108   312  32.9  25  18.0  25    1.1  25   7.4  25  21.2   25  13.9  25   27.8   67.4  8/11/2017
20171109   313  30.2  25  14.6  25    0.0  25   9.2  25  29.5   25  16.8  25   39.1  100.0  9/11/2017
20171110   314  32.7  25  15.3  25    0.0  25   9.4  25  29.7   25  15.9  25   32.1   91.5 10/11/2017
20171111   315  31.8  25  18.2  25    0.0  25  10.8  25  19.6   25  16.7  25   35.5   79.9 11/11/2017
20171112   316  25.7  25  18.6  25    0.0  25   9.5  25  10.6   25  18.6  25   56.3   86.8 12/11/2017
20171113   317  27.9  25  18.7  25    0.0  25   5.8  25  13.9   25  18.6  25   49.5   86.3 13/11/2017
20171114   318  32.3  25  16.8  25    0.0  25  12.4  25  27.6   25  13.3  25   27.5   69.6 14/11/2017
20171115   319  36.4  25  20.6  25    0.0  25  13.4  25  29.6   25  12.6  25   20.7   52.0 15/11/2017
20171116   320  34.5  25  21.1  25    3.2  25   8.8  25  26.2   25  15.0  25   27.4   60.0 16/11/2017
20171117   321  27.1  25  18.0  25    0.0  25   9.0  25  22.6   25  17.3  25   48.2   83.9 17/11/2017
20171118   322  24.2  25  15.2  25    3.0  25   7.3  25  23.1   25  15.7  25   52.0   90.9 18/11/2017
20171119   323  27.8  25  12.6  25    0.0  25   8.3  25  29.7   25  13.4  25   35.9   91.9 19/11/2017
20171120   324  26.8  25  13.1  25    0.0  25   8.8  25  29.4   25  12.8  25   36.3   85.0 20/11/2017
20171121   325  29.2  25  13.3  25    0.0  25  12.6  25  30.6   25  12.5  25   30.9   81.9 21/11/2017
20171122   326  33.0  25  15.2  25    0.0  25  11.4  25  31.9   25   8.9  25   17.7   51.6 22/11/2017
20171123   327  36.1  25  14.6  25    0.0  25  11.8  25  31.5   25   6.4  25   10.7   38.5 23/11/2017
20171124   328  36.7  25  16.3  25    0.0  25   9.9  25  26.2   25   8.6  25   13.9   46.4 24/11/2017
20171125   329  32.2  25  17.9  25    0.0  25  13.5  25  28.5   25  15.1  25   31.4   73.7 25/11/2017
20171126   330  33.1  25  17.0  25    0.0  25  11.3  25  28.3   25  15.3  25   30.2   79.0 26/11/2017
20171127   331  27.0  25  18.1  25    0.0  25   9.6  25  28.1   25  16.4  25   46.0   79.0 27/11/2017
20171128   332  25.3  25  15.5  25    0.0  25   8.5  25  14.0   25  12.5  25   38.8   71.0 28/11/2017
20171129   333  26.3  25  11.5  25    0.0  25  10.5  25  23.3   25  11.3  25   33.0   83.3 29/11/2017
20171130   334  28.6  25  11.7  25    0.0  25  10.2  25  28.3   25   9.7  25   24.8   70.6 30/11/2017
20171201   335  34.0  25  15.1  25    0.0  25  12.6  25  30.0   25   9.6  25   18.0   56.0  1/12/2017
20171202   336  39.7  25  18.3  25    0.0  25  13.1  25  27.0   25   7.3  25   10.1   34.7  2/12/2017
20171203   337  30.2  25  24.7  25    0.0  25   9.0  25  15.0   25  13.6  25   31.7   43.7  3/12/2017
20171204   338  27.6  25  19.1  25    9.4  25   6.1  25  16.6   25  21.5  25   58.2   97.3  4/12/2017
20171205   339  30.0  25  17.9  25    0.4  25  10.5  25  20.1   25  17.6  25   41.5   85.9  5/12/2017
20171206   340  31.4  25  16.1  25    0.0  25  11.2  25  29.8   25  14.8  25   32.2   80.9  6/12/2017
20171207   341  35.0  25  18.5  25    0.0  25  10.4  25  30.7   25   9.9  25   17.6   46.5  7/12/2017
20171208   342  40.6  25  18.0  25    0.0  25  12.9  25  28.5   25   7.1  25    9.3   34.4  8/12/2017
20171209   343  36.6  25  24.7  25    0.0  25   6.9  25  25.1   25  13.7  25   22.3   44.0  9/12/2017
20171210   344  36.6  25  19.3  25    8.5  25   9.5  25  27.6   25  16.9  25   27.5   75.5 10/12/2017
20171211   345  32.7  25  20.5  25    0.0  25  12.3  25  30.2   25  20.2  25   40.8   83.8 11/12/2017
20171212   346  26.9  25  20.3  25    0.0  25  11.2  25  27.2   25  18.1  25   51.1   76.0 12/12/2017
20171213   347  29.7  25  17.0  25    0.0  25  10.4  25  30.3   25  14.8  25   35.5   76.4 13/12/2017
20171214   348  33.5  25  15.5  25    0.0  25  11.0  25  32.3   25  11.7  25   22.6   66.5 14/12/2017
20171215   349  34.6  25  17.1  25    0.0  25  11.4  25  30.8   25  12.3  25   22.4   63.1 15/12/2017
20171216   350  28.3  25  16.6  25    0.0  25  11.9  25  30.1   25  16.8  25   43.7   89.0 16/12/2017
20171217   351  24.2  25  16.6  25    0.4  25   9.3  25  20.5   25  17.2  25   57.0   91.1 17/12/2017
20171218   352  24.0  25  14.8  25    1.4  25   8.2  25  14.0   25  13.5  25   45.3   80.2 18/12/2017
20171219   353  29.0  25  15.8  25    0.0  25  10.8  25  30.5   25  11.6  25   29.0   64.7 19/12/2017
20171220   354  35.1  25  13.2  25    0.0  25  12.8  25  31.8   25   8.6  25   15.2   56.7 20/12/2017
20171221   355  40.4  25  17.2  25    0.0  25  11.2  25  32.1   25   7.7  25   10.2   39.3 21/12/2017
20171222   356  35.5  25  19.8  25    0.0  25  13.5  25  28.7   25  14.3  25   24.7   62.0 22/12/2017
20171223   357  33.8  25  19.5  25    0.0  25  10.8  25  32.0   25  14.8  25   28.1   65.3 23/12/2017
20171224   358  34.9  25  16.5  25    0.0  25  13.0  25  29.3   25  16.2  25   29.0   86.4 24/12/2017
20171225   359  33.4  25  17.0  25    0.0  25  12.2  25  23.6   25  20.4  25   39.7  100.0 25/12/2017
20171226   360  32.8  25  17.4  25    0.0  25  10.9  25  28.7   25  14.4  25   28.9   72.5 26/12/2017
20171227   361  29.7  25  15.1  25    0.0  25  11.0  25  29.5   25  13.0  25   31.2   75.8 27/12/2017
20171228   362  32.0  25  15.2  25    0.0  25  11.2  25  22.5   25  12.8  25   26.9   74.1 28/12/2017
20171229   363  36.1  25  17.6  25    0.0  25  11.5  25  26.7   25  11.2  25   18.7   55.7 29/12/2017
20171230   364  38.8  25  21.0  25    0.0  25  11.3  25  31.2   25  18.3  25   26.5   73.6 30/12/2017
20171231   365  36.1  25  20.4  25    0.0  25  11.6  25  29.9   25  19.2  25   32.1   80.1 31/12/2017
20180101     1  35.4  25  19.2  25    0.0  25  11.6  25  30.4   25  15.5  25   27.0   69.7  1/01/2018
20180102     2  37.6  25  18.3  25    0.0  25  12.3  25  30.3   25  18.0  25   27.8   85.6  2/01/2018
20180103     3  36.0  25  19.1  25    0.0  25  12.4  25  26.7   25  19.9  25   33.5   90.0  3/01/2018
20180104     4  36.1  25  17.3  25    0.0  25  13.3  25  31.1   25  14.9  25   24.9   75.5  4/01/2018
20180105     5  33.5  25  19.3  25    0.0  25  12.2  25  28.4   25  13.3  25   25.7   59.4  5/01/2018
20180106     6  32.2  25  15.1  25    0.0  25  11.0  25  31.8   25   8.9  25   18.5   51.9  6/01/2018
20180107     7  35.5  25  16.2  25    0.0  25  12.7  25  31.9   25  10.0  25   17.3   54.3  7/01/2018
20180108     8  38.1  25  20.0  25    0.0  25  13.8  25  27.4   25   9.6  25   14.4   41.1  8/01/2018
20180109     9  38.1  25  22.9  25    0.0  25  11.8  25  27.6   25  14.1  25   21.2   50.5  9/01/2018
20180110    10  29.5  25  20.0  25    0.0  25   9.4  25  17.6   25  18.8  25   45.6   80.4 10/01/2018
20180111    11  28.0  25  16.0  25    0.0  25  12.7  25  29.9   25  14.4  25   38.1   79.2 11/01/2018
20180112    12  33.7  25  13.5  25    0.0  25  10.8  25  28.0   25   9.3  25   17.8   60.1 12/01/2018
20180113    13  40.8  25  20.5  25    0.0  25  13.4  25  21.9   25   6.9  25    9.0   28.6 13/01/2018
20180114    14  33.2  25  24.1  25    0.0  25   9.3  25  15.6   25  16.7  25   32.8   55.7 14/01/2018
20180115    15  32.0  25  20.6  25   32.1  25   6.4  25  20.3   25  26.3  25   55.3  100.0 15/01/2018
20180116    16  33.5  25  21.9  25    0.0  25   8.5  25  21.6   25  26.7  25   51.6  100.0 16/01/2018
