20170117    17  29.6  25  13.8  25    0.0  25   9.5  25  26.6   25  12.7  25   30.6   80.5 17/01/2017
20170118    18  33.1  25  12.4  25    0.0  25   7.8  25  29.4   25  13.4  25   26.5   93.1 18/01/2017
20170119    19  29.5  25  16.9  25    0.4  25   9.4  25  29.1   25  11.5  25   27.9   59.8 19/01/2017
20170120    20  32.2  25  11.6  25    0.0  25   8.1  25  28.6   25  12.5  25   26.0   91.6 20/01/2017
20170121    21  37.4  25  15.1  25    0.0  25   9.8  25  29.4   25  14.9  25   23.2   86.9 21/01/2017
20170122    22  34.3  25  16.9  25    0.0  25   8.5  25  27.9   25  16.3  25   30.1   84.7 22/01/2017
20170123    23  28.8  25  11.7  25    0.0  25   8.2  25  28.6   25  11.0  25   27.8   80.1 23/01/2017
20170124    24  33.5  25  12.1  25    0.0  25   9.5  25  31.0   25  10.6  25   20.5   75.1 24/01/2017
20170125    25  37.6  25  16.0  25    0.0  25  11.4  25  31.0   25  10.6  25   16.3   58.3 25/01/2017
20170126    26  39.6  25  18.4  25    0.0  25  10.6  25  31.0   25   9.6  25   13.3   45.4 26/01/2017
20170127    27  41.8  25  18.5  25    0.0  25  13.0  25  27.6   25  15.9  25   19.6   74.7 27/01/2017
20170128    28  42.3  25  16.0  25    0.0  25   7.9  25  27.9   25  16.2  25   19.4   89.2 28/01/2017
20170129    29  29.6  25  23.5  25    9.4  25   4.6  25  10.3   25  28.8  25   69.5   99.5 29/01/2017
20170130    30  18.0  25  15.9  25    7.7  25   9.4  25   9.0   25  17.3  25   83.9   95.8 30/01/2017
20170131    31  20.2  25  14.3  25   45.0  25   3.2  25   9.3   25  17.3  25   73.1  100.0 31/01/2017
20170201    32  26.8  25  15.6  25   24.7  25   4.4  25  17.7   25  19.4  25   55.1  100.0  1/02/2017
20170202    33  31.1  25  16.2  25    0.0  25   6.5  25  22.5   25  19.5  25   43.2  100.0  2/02/2017
20170203    34  36.2  25  19.0  25    0.0  25   7.7  25  28.1   25  26.6  25   44.3  100.0  3/02/2017
20170204    35  32.4  25  17.6  25    0.0  25   7.9  25  25.4   25  18.6  25   38.2   92.5  4/02/2017
20170205    36  27.2  25  15.9  25    0.0  25   7.5  25  24.6   25  15.3  25   42.4   84.7  5/02/2017
20170206    37  31.3  25  13.8  25    0.0  25   8.3  25  28.5   25  13.9  25   30.4   88.1  6/02/2017
20170207    38  32.9  25  20.3  25    2.3  25   6.4  25  23.0   25  20.8  25   41.6   87.4  7/02/2017
20170208    39  20.4  25  13.9  25    2.5  25   6.2  25  11.5   25  12.8  25   53.4   80.6  8/02/2017
20170209    40  17.6  25  11.1  25   25.1  25  11.6  25   8.0   25  14.3  25   71.1  100.0  9/02/2017
20170210    41  26.3  25  12.0  25    9.8  25  10.1  25   9.3   25  18.4  25   53.8  100.0 10/02/2017
20170211    42  20.7  25  16.7  25   19.6  25   3.1  25  13.9   25  20.2  25   82.8  100.0 11/02/2017
20170212    43  26.0  25  16.4  25    1.6  25   5.4  25  15.3   25  18.0  25   53.6   96.6 12/02/2017
20170213    44  32.4  25  18.3  25    0.0  25   7.8  25  24.6   25  20.2  25   41.5   96.1 13/02/2017
20170214    45  34.1  25  22.9  25    0.0  25   5.1  25  16.2   25  24.8  25   46.4   88.8 14/02/2017
20170215    46  29.2  25  18.8  25    0.0  25   6.4  25  19.9   25  19.4  25   47.9   89.4 15/02/2017
20170216    47  30.5  25  15.7  25    0.0  25   7.0  25  27.3   25  16.0  25   36.6   89.8 16/02/2017
20170217    48  29.6  25  13.0  25    0.0  25   7.6  25  27.5   25  14.7  25   35.5   98.2 17/02/2017
20170218    49  32.0  25  13.3  25    0.0  25   9.1  25  27.5   25  15.8  25   33.2  100.0 18/02/2017
20170219    50  35.4  25  15.8  25    0.0  25   7.7  25  27.1   25  16.0  25   27.8   89.2 19/02/2017
20170220    51  34.2  25  21.5  25    0.0  25   7.8  25  20.7   25  19.1  25   35.5   74.5 20/02/2017
20170221    52  23.5  25  13.8  25    0.0  25   6.7  25  22.6   25  14.7  25   50.8   93.2 21/02/2017
20170222    53  25.0  25   8.7  25    0.0  25   4.8  25  24.0   25  12.2  25   38.5  100.0 22/02/2017
20170223    54  30.3  25  11.3  25    0.0  25   7.0  25  27.4   25  14.9  25   34.5  100.0 23/02/2017
20170224    55  33.3  25  16.1  25    0.0  25  10.5  25  27.2   25  16.1  25   31.5   88.0 24/02/2017
20170225    56  35.7  25  17.3  25    0.0  25   8.0  25  27.7   25  15.5  25   26.5   78.5 25/02/2017
20170226    57  39.2  25  18.9  25    0.0  25   9.9  25  24.8   25  19.1  25   27.0   87.5 26/02/2017
20170227    58  36.6  25  18.0  25    0.0  25   7.5  25  22.9   25  19.7  25   32.1   95.5 27/02/2017
20170228    59  36.0  25  16.7  25    0.0  25   8.8  25  24.8   25  16.4  25   27.6   86.3 28/02/2017
20170301    60  37.8  25  17.2  25    0.0  25   8.1  25  23.9   25  19.8  25   30.2  100.0  1/03/2017
20170302    61  33.7  25  22.0  25    0.0  25   4.2  25   5.7   25  20.2  25   38.6   76.4  2/03/2017
20170303    62  39.3  25  24.0  25    0.0  25   8.6  25  22.2   25  19.3  25   27.2   64.7  3/03/2017
20170304    63  34.9  25  19.3  25    0.0  25   7.9  25  22.8   25  17.9  25   32.0   80.0  4/03/2017
20170305    64  38.0  25  17.1  25    0.0  25   9.6  25  24.2   25  18.9  25   28.5   97.0  5/03/2017
20170306    65  39.7  25  17.2  25    0.0  25   9.2  25  23.6   25  16.0  25   22.0   81.6  6/03/2017
20170307    66  37.5  25  17.5  25    6.5  25   9.2  25  23.9   25  18.6  25   28.8   93.1  7/03/2017
20170308    67  38.3  25  19.0  25    0.0  25   7.5  25  19.9   25  15.3  25   22.7   69.7  8/03/2017
20170309    68  32.6  25  17.4  25    0.5  25   4.5  25  17.8   25  20.0  25   40.7  100.0  9/03/2017
20170310    69  27.8  25  17.4  25    2.6  25   7.5  25  18.9   25  19.2  25   51.4   96.7 10/03/2017
20170311    70  29.2  25  12.5  25    0.0  25   7.4  25  21.0   25  14.1  25   34.8   97.3 11/03/2017
20170312    71  33.0  25  12.7  25    0.0  25   4.6  25  10.6   25  15.2  25   30.2  100.0 12/03/2017
20170313    72  27.8  25  19.5  25    4.4  25   6.4  25  11.0   25  19.2  25   51.4   84.7 13/03/2017
20170314    73  26.6  25  14.9  25    0.0  25   5.7  25  16.5   25  17.2  25   49.4  100.0 14/03/2017
20170315    74  24.4  25  12.0  25    0.0  25   5.7  25  22.7   25  13.0  25   42.5   92.8 15/03/2017
20170316    75  28.4  25  10.4  25    0.0  25   6.4  25  24.5   25  12.4  25   32.1   98.4 16/03/2017
20170317    76  36.1  25  11.8  25    0.0  25   7.3  25  23.3   25  16.4  25   27.4  100.0 17/03/2017
20170318    77  24.4  25  12.8  25    0.0  25   3.7  25  15.9   25  16.7  25   54.7  100.0 18/03/2017
20170319    78  22.8  25  13.5  25    0.2  25   7.0  25  19.7   25  13.9  25   50.1   89.9 19/03/2017
20170320    79  25.1  25   8.1  25    0.0  25   7.3  25  19.8   25  11.4  25   35.8  100.0 20/03/2017
20170321    80  25.8  25  13.5  25    0.0  25   5.3  25  13.6   25  14.1  25   42.5   91.2 21/03/2017
20170322    81  26.2  25  16.0  25   11.8  25   3.8  25  18.5   25  18.5  25   54.4  100.0 22/03/2017
20170323    82  25.2  25  16.9  25    0.0  25   4.0  25  11.8   25  17.7  25   55.2   92.0 23/03/2017
20170324    83  26.7  25  14.7  25    0.0  25   3.9  25  16.4   25  16.3  25   46.5   97.5 24/03/2017
20170325    84  29.8  25  13.7  25    0.0  25   4.4  25  15.8   25  16.8  25   40.1  100.0 25/03/2017
20170326    85  23.6  25  15.8  25    0.0  25   5.4  25  17.9   25  16.2  25   55.6   90.3 26/03/2017
20170327    86  24.2  25   5.5  25    0.0  25   4.7  25  21.7   25  11.4  25   37.8  100.0 27/03/2017
20170328    87  26.3  25   7.1  25    0.0  25   4.0  25  19.5   25  14.4  25   42.1  100.0 28/03/2017
20170329    88  23.4  25  10.7  25    0.0  25   6.0  25  20.0   25  11.4  25   39.6   88.7 29/03/2017
20170330    89  26.1  25  10.0  25    0.0  25   6.2  25  22.1   25  12.1  25   35.8   98.6 30/03/2017
20170331    90  28.0  25  10.5  25    0.0  25   6.8  25  21.9   25  12.6  25   33.3   99.3 31/03/2017
20170401    91  27.8  25  11.7  25    0.0  25   6.7  25  20.9   25  13.9  25   37.2  100.0  1/04/2017
20170402    92  28.6  25  12.9  25    0.0  25   5.9  25  21.2   25  15.5  25   39.6  100.0  2/04/2017
20170403    93  30.7  25  11.9  25    0.0  25   6.6  25  20.8   25  14.6  25   33.1  100.0  3/04/2017
20170404    94  30.3  25  12.7  25    0.0  25   5.5  25  20.9   25  16.2  25   37.5  100.0  4/04/2017
20170405    95  32.1  25  12.7  25    0.0  25   4.9  25  20.9   25  12.2  25   25.5   83.1  5/04/2017
20170406    96  31.0  25  13.4  25    0.0  25   6.0  25  16.9   25  12.3  25   27.4   80.1  6/04/2017
20170407    97  21.8  25  12.0  25    0.0  25   3.8  25  16.3   25  13.4  25   51.3   95.6  7/04/2017
20170408    98  22.9  25   6.0  25    0.0  25   3.8  25  18.3   25  11.1  25   39.8  100.0  8/04/2017
20170409    99  24.8  25   8.4  25    0.0  25   5.7  25  19.7   25  13.8  25   44.1  100.0  9/04/2017
20170410   100  26.9  25   8.5  25    0.0  25   4.8  25  20.0   25  11.5  25   32.5  100.0 10/04/2017
20170411   101  31.1  25   9.9  25    0.0  25   4.7  25  20.1   25  14.3  25   31.7  100.0 11/04/2017
20170412   102  25.6  25   8.1  25    0.0  25   4.9  25  16.7   25  14.4  25   43.9  100.0 12/04/2017
20170413   103  26.6  25  13.6  25    0.0  25   6.3  25  18.2   25  16.4  25   47.1  100.0 13/04/2017
20170414   104  28.7  25  15.2  25    0.0  25   3.5  25   6.1   25  17.8  25   45.2  100.0 14/04/2017
20170415   105  29.0  25  13.4  25    0.0  25   3.8  25  12.5   25  13.9  25   34.7   90.5 15/04/2017
20170416   106  27.7  25  15.4  25    1.2  25   4.8  25  13.1   25  15.6  25   42.0   89.2 16/04/2017
20170417   107  26.6  25  14.6  25    0.0  25   3.0  25  15.7   25  15.8  25   45.4   95.1 17/04/2017
20170418   108  22.9  25  15.0  25    1.3  25   3.3  25   9.7   25  16.7  25   59.8   98.0 18/04/2017
20170419   109  24.9  25  13.2  25   15.6  25   2.8  25  14.3   25  17.2  25   54.6  100.0 19/04/2017
20170420   110  27.2  25  11.6  25    0.0  25   3.8  25  16.7   25  15.8  25   43.8  100.0 20/04/2017
20170421   111  27.2  25  13.8  25    0.0  25   3.1  25  14.8   25  15.7  25   43.5   99.6 21/04/2017
20170422   112  28.3  25  12.4  25    0.0  25   4.6  25  13.4   25  16.5  25   42.9  100.0 22/04/2017
20170423   113  24.3  25  14.7  25    0.0  25   4.4  25  13.8   25  14.4  25   47.4   86.1 23/04/2017
20170424   114  24.2  25  12.3  25    1.1  25   3.0  25  14.1   25  14.0  25   46.4   97.9 24/04/2017
20170425   115  22.8  25  11.0  25    0.0  25   4.2  25  14.2   25  13.5  25   48.7  100.0 25/04/2017
20170426   116  24.7  25   7.4  25    0.0  25   2.7  25  17.4   25  11.7  25   37.6  100.0 26/04/2017
20170427   117  25.1  25   9.1  25    0.0  25   4.5  25  15.1   25  10.5  25   33.0   90.9 27/04/2017
20170428   118  25.0  25   7.3  25    0.0  25   4.3  25  16.3   25  10.0  25   31.6   97.8 28/04/2017
20170429   119  26.3  25   7.8  25    0.0  25   3.5  25  16.9   25   9.7  25   28.4   91.7 29/04/2017
20170430   120  25.5  25   5.5  25    0.0  25   3.3  25  15.3   25   7.9  25   24.2   87.5 30/04/2017
20170501   121  21.8  25  10.7  25    0.0  25   3.6  25  11.3   25  11.0  25   42.1   85.5  1/05/2017
20170502   122  24.1  25   7.7  25    0.0  25   3.2  25  14.3   25  10.2  25   34.0   97.1  2/05/2017
20170503   123  25.7  25   9.6  25    0.0  25   5.2  25  14.5   25  10.6  25   32.1   88.7  3/05/2017
20170504   124  25.4  25  11.1  25    0.0  25   3.3  25   7.6   25  10.1  25   31.1   76.5  4/05/2017
20170505   125  23.5  25  12.4  25    0.0  25   2.1  25  14.8   25  17.2  25   59.4  100.0  5/05/2017
20170506   126  25.4  25  10.9  25    0.0  25   3.2  25  15.4   25  14.3  25   44.1  100.0  6/05/2017
20170507   127  28.6  25  10.9  25    0.0  25   4.1  25  15.7   25  14.3  25   36.5  100.0  7/05/2017
20170508   128  29.2  25   9.5  25    0.0  25   4.3  25  14.6   25   9.8  25   24.2   82.6  8/05/2017
20170509   129  20.9  25  12.7  25    0.0  25   3.2  25   6.4   25  15.1  25   61.1  100.0  9/05/2017
20170510   130  20.6  25  12.2  25    0.0  25   2.4  25   8.0   25  13.8  25   56.9   97.2 10/05/2017
20170511   131  19.6  25  11.2  25    5.1  25   2.8  25  12.4   25  13.3  25   58.3  100.0 11/05/2017
20170512   132  19.8  25  10.1  25    0.1  25   1.6  25  10.5   25  12.7  25   55.0  100.0 12/05/2017
20170513   133  21.1  25   5.8  25    0.0  25   2.3  25  11.2   25  12.1  25   48.4  100.0 13/05/2017
20170514   134  23.0  25   9.8  25    0.0  25   2.6  25   8.6   25  12.1  25   43.1   99.9 14/05/2017
20170515   135  19.0  25  12.6  25    0.3  25   2.5  25   9.1   25  14.0  25   63.7   96.0 15/05/2017
20170516   136  19.6  25   9.5  25    4.5  25   2.1  25  11.0   25  13.2  25   57.9  100.0 16/05/2017
20170517   137  19.6  25   8.3  25    0.1  25   2.6  25  12.0   25  13.3  25   58.3  100.0 17/05/2017
20170518   138  22.8  25   6.0  25    0.0  25   2.5  25  14.1   25  11.0  25   39.6  100.0 18/05/2017
20170519   139  21.6  25   8.1  25    0.0  25   1.3  25   7.9   25  10.9  25   42.3  100.0 19/05/2017
20170520   140  16.8  25   9.1  25    2.6  25   2.9  25   4.5   25  10.4  25   54.4   90.0 20/05/2017
20170521   141  17.0  25  10.2  25    2.4  25   1.2  25   7.7   25  13.9  25   71.8  100.0 21/05/2017
20170522   142  15.9  25   4.5  25    1.1  25   2.0  25  10.9   25  10.2  25   56.5  100.0 22/05/2017
20170523   143  17.1  25   7.3  25    0.1  25   1.3  25   5.4   25  13.0  25   66.7  100.0 23/05/2017
20170524   144  20.7  25  11.0  25    0.0  25   1.8  25  12.1   25  14.4  25   59.0  100.0 24/05/2017
20170525   145  22.1  25   4.2  25    0.0  25   2.6  25  13.8   25  11.0  25   41.4  100.0 25/05/2017
20170526   146  18.2  25   4.9  25    0.0  25   2.2  25  11.2   25  12.5  25   59.8  100.0 26/05/2017
20170527   147  17.7  25   5.1  25    0.0  25   2.5  25  10.1   25  11.3  25   55.8  100.0 27/05/2017
20170528   148  16.8  25   4.1  25    0.0  25   1.8  25   8.4   25   9.7  25   50.7  100.0 28/05/2017
20170529   149  18.9  25   2.1  25    0.0  25   2.3  25  10.7   25   9.4  25   43.1  100.0 29/05/2017
20170530   150  22.4  25   5.3  25    0.0  25   2.6  25  10.2   25   9.2  25   34.0  100.0 30/05/2017
20170531   151  25.5  25   8.1  25    0.0  25   3.1  25  12.0   25   9.4  25   28.8   87.1 31/05/2017
20170601   152  26.7  25   8.1  25    0.0  25   3.0  25  11.7   25   9.2  25   26.3   85.2  1/06/2017
20170602   153  25.1  25   5.4  25    0.0  25   2.1  25  13.0   25  10.3  25   32.3  100.0  2/06/2017
20170603   154  22.8  25   5.6  25    0.0  25   1.7  25  10.0   25  10.6  25   38.2  100.0  3/06/2017
20170604   155  23.0  25  10.9  25    0.0  25   2.2  25  11.8   25  14.7  25   52.3  100.0  4/06/2017
20170605   156  23.8  25   7.3  25    0.0  25   2.7  25  12.8   25  12.4  25   42.1  100.0  5/06/2017
20170606   157  22.3  25   8.3  25    0.0  25   3.5  25  12.1   25   8.1  25   30.1   74.0  6/06/2017
20170607   158  21.8  25   1.1  25    0.0  25   3.1  25  11.7   25   6.4  25   24.5   96.8  7/06/2017
20170608   159  21.5  25   7.9  25    0.0  25   2.8  25  11.9   25  11.3  25   44.1  100.0  8/06/2017
20170609   160  21.7  25   2.1  25    0.0  25   4.7  25  13.1   25   8.0  25   30.8  100.0  9/06/2017
20170610   161  20.6  25   4.3  25    0.0  25   3.2  25   7.0   25   6.2  25   25.6   74.7 10/06/2017
20170611   162  22.1  25   5.8  25    0.0  25   2.7  25   8.0   25   7.9  25   29.7   85.7 11/06/2017
20170612   163  22.0  25   2.9  25    0.0  25   2.9  25  10.8   25   5.8  25   21.9   77.1 12/06/2017
20170613   164  23.6  25   2.0  25    0.1  25   2.5  25  12.1   25   6.6  25   22.7   93.6 13/06/2017
20170614   165  16.5  25   9.9  25    1.6  25   1.0  25   4.7   25  13.0  25   69.3  100.0 14/06/2017
20170615   166  18.6  25  10.6  25    0.1  25   0.9  25   9.1   25  14.0  25   65.4  100.0 15/06/2017
20170616   167  18.3  25   7.2  25    0.0  25   1.6  25  10.9   25  12.5  25   59.5  100.0 16/06/2017
20170617   168  19.9  25   4.2  25    0.0  25   3.1  25  11.0   25  10.3  25   44.3  100.0 17/06/2017
