20180117    17  39.1  25  18.5  25    0.0  25  12.8  25  31.8   25   9.8  25   13.9   46.0 17/01/2018
20180118    18  42.2  25  21.3  25    0.0  25  12.4  25  32.2   25   6.7  25    8.1   26.5 18/01/2018
20180119    19  43.5  25  24.2  25    0.0  25  17.0  25  31.4   25  10.0  25   11.3   33.1 19/01/2018
20180120    20  35.8  25  19.6  25    0.0  25   9.7  25  22.0   25  19.3  25   32.8   84.7 20/01/2018
20180121    21  37.3  25  18.9  25    0.0  25   8.7  25  27.0   25  20.0  25   31.4   91.6 21/01/2018
20180122    22  29.0  25  17.8  25    0.1  25   6.7  25  27.6   25  18.2  25   45.4   89.3 22/01/2018
20180123    23  29.1  25  14.0  25    0.0  25   9.9  25  30.8   25  14.3  25   35.5   89.5 23/01/2018
20180124    24  30.1  25  12.6  25    0.0  25   7.8  25  29.8   25  16.3  25   38.2  100.0 24/01/2018
20180125    25  34.3  25  15.5  25    0.0  25  10.3  25  30.4   25  17.2  25   31.8   97.7 25/01/2018
20180126    26  34.1  25  18.0  25    0.5  25   5.6  25  19.0   25  16.3  25   30.5   79.0 26/01/2018
20180127    27  39.5  25  20.2  25    0.3  25   9.3  25  25.6   25  14.7  25   20.5   62.1 27/01/2018
20180128    28  41.4  25  25.6  25    0.0  25  10.1  25  20.8   25  14.2  25   17.9   43.3 28/01/2018
20180129    29  22.2  25  21.0  25    1.2  25   4.1  25  11.3   25  21.8  25   81.5   87.7 29/01/2018
20180130    30  22.6  25  15.5  25    4.8  25   6.4  25  18.6   25  13.7  25   50.0   77.8 30/01/2018
20180131    31  20.6  25  15.0  25    0.0  25   5.1  25  12.8   25  13.7  25   56.5   80.4 31/01/2018
20180201    32  22.2  25  13.8  25    0.0  25  14.6  25  17.7   25  10.6  25   39.6   67.2  1/02/2018
20180202    33  28.9  25  15.3  25    0.0  25   9.4  25  26.5   25  14.4  25   36.2   82.9  2/02/2018
20180203    34  31.4  25  16.3  25    0.0  25   9.7  25  29.8   25  14.2  25   30.9   76.7  3/02/2018
20180204    35  34.7  25  17.3  25    0.0  25   9.8  25  29.1   25  14.3  25   25.9   72.5  4/02/2018
20180205    36  36.6  25  17.8  25    0.0  25  10.7  25  27.9   25  15.7  25   25.6   77.1  5/02/2018
20180206    37  36.0  25  19.5  25    0.0  25  10.8  25  26.1   25  14.6  25   24.6   64.4  6/02/2018
20180207    38  40.0  25  21.2  25    0.0  25  12.1  25  23.7   25  17.9  25   24.3   71.1  7/02/2018
20180208    39  39.4  25  21.4  25    0.0  25  13.0  25  23.0   25  14.4  25   20.2   56.5  8/02/2018
20180209    40  38.9  25  21.8  25    0.0  25  10.0  25  24.0   25  15.6  25   22.4   59.8  9/02/2018
20180210    41  30.8  25  21.4  25    0.0  25   8.0  25  19.2   25  16.4  25   36.9   64.4 10/02/2018
20180211    42  25.4  25  14.3  25    0.0  25   7.3  25  23.6   25  12.4  25   38.2   76.1 11/02/2018
20180212    43  25.7  25  12.0  25    0.0  25   5.9  25  19.3   25  11.0  25   33.3   78.5 12/02/2018
20180213    44  28.6  25  13.5  25    0.0  25   6.9  25  27.5   25  17.1  25   43.7  100.0 13/02/2018
20180214    45  24.7  25  16.5  25    0.0  25   7.7  25  26.3   25  14.3  25   46.0   76.2 14/02/2018
20180215    46  24.0  25   9.6  25    0.0  25   7.1  25  20.3   25  15.7  25   52.6  100.0 15/02/2018
20180216    47  25.1  25  14.0  25    0.0  25   5.6  25  24.1   25  16.5  25   51.8  100.0 16/02/2018
20180217    48  28.4  25  11.7  25    0.0  25   5.8  25  23.9   25  15.2  25   39.3  100.0 17/02/2018
20180218    49  24.2  25  16.0  25    0.4  25   3.4  25  11.3   25  16.8  25   55.6   92.5 18/02/2018
20180219    50  27.3  25  15.7  25    5.4  25   6.2  25  24.1   25  18.5  25   51.0  100.0 19/02/2018
20180220    51  33.6  25  17.0  25    0.0  25   5.9  25  19.8   25  16.9  25   32.5   87.3 20/02/2018
20180221    52  26.9  25  20.9  25    0.1  25   4.5  25   8.3   25  22.8  25   64.3   92.3 21/02/2018
20180222    53  31.4  25  21.2  25    1.0  25   2.9  25  12.2   25  23.5  25   51.1   93.4 22/02/2018
20180223    54  31.1  25  22.2  25    0.1  25   8.0  25  19.9   25  20.4  25   45.2   76.3 23/02/2018
20180224    55  25.0  25  19.0  25    0.0  25   5.6  25  11.5   25  19.3  25   60.9   87.9 24/02/2018
20180225    56  23.5  25  15.0  25    1.2  25   6.7  25  20.1   25  16.8  25   58.0   98.6 25/02/2018
20180226    57  27.3  25  10.8  25    0.4  25   3.9  25  26.7   25  13.6  25   37.5  100.0 26/02/2018
20180227    58  35.5  25  14.2  25    0.0  25   9.2  25  25.3   25  14.1  25   24.4   87.1 27/02/2018
20180228    59  24.8  25  16.6  25    0.0  25   6.3  25  19.5   25  13.6  25   43.5   72.0 28/02/2018
20180301    60  27.5  25  14.3  25    0.0  25   7.0  25  18.6   25  17.2  25   46.9  100.0  1/03/2018
20180302    61  29.5  25  17.4  25    0.0  25   6.8  25  20.6   25  14.8  25   35.9   74.5  2/03/2018
20180303    62  26.6  25  13.9  25    0.0  25   7.1  25  24.1   25  15.4  25   44.2   97.0  3/03/2018
20180304    63  24.9  25  13.4  25    0.0  25   6.1  25  19.7   25  15.8  25   50.2  100.0  4/03/2018
20180305    64  24.1  25  11.9  25    0.0  25   6.7  25  22.2   25  10.9  25   36.3   78.3  5/03/2018
20180306    65  25.0  25  14.4  25    0.0  25   7.1  25  23.6   25  11.1  25   35.1   67.7  6/03/2018
20180307    66  32.1  25  15.9  25    0.0  25   8.1  25  23.8   25  17.2  25   36.0   95.3  7/03/2018
20180308    67  34.1  25  17.7  25    0.0  25  10.5  25  24.7   25   9.4  25   17.6   46.4  8/03/2018
20180309    68  35.4  25  19.4  25    0.0  25  11.7  25  23.7   25  10.3  25   17.9   45.7  9/03/2018
20180310    69  35.0  25  18.1  25    0.0  25   9.4  25  24.3   25   8.7  25   15.5   41.9 10/03/2018
20180311    70  29.4  25  16.3  25    0.0  25   8.7  25  23.5   25  18.1  25   44.2   97.7 11/03/2018
20180312    71  24.2  25  13.6  25    0.0  25   6.5  25  19.9   25  12.1  25   40.1   77.7 12/03/2018
20180313    72  23.8  25  11.6  25    0.0  25   6.0  25  18.7   25  11.7  25   39.7   85.7 13/03/2018
20180314    73  25.6  25  11.7  25    0.0  25   5.3  25  21.1   25  15.2  25   46.3  100.0 14/03/2018
20180315    74  25.1  25  10.4  25    0.0  25   5.8  25  18.4   25  13.9  25   43.6  100.0 15/03/2018
20180316    75  25.0  25  13.9  25    0.8  25   4.5  25  10.3   25  12.1  25   38.2   76.2 16/03/2018
20180317    76  29.9  25  17.0  25    2.0  25   5.2  25  13.3   25  12.1  25   28.7   62.5 17/03/2018
20180318    77  21.2  25  15.0  25    3.4  25   6.3  25  20.9   25  10.7  25   42.5   62.8 18/03/2018
20180319    78  22.9  25  12.8  25    0.0  25   4.4  25  12.2   25  14.5  25   51.9   98.2 19/03/2018
20180320    79  22.5  25  13.8  25    0.0  25   5.7  25  16.5   25  13.4  25   49.2   85.0 20/03/2018
20180321    80  22.2  25  10.7  25    0.0  25   4.8  25  18.3   25   9.5  25   35.5   73.9 21/03/2018
20180322    81  28.4  25   9.0  25    0.0  25   6.8  25  19.6   25  14.2  25   36.7  100.0 22/03/2018
20180323    82  32.4  25  16.1  25    0.0  25   6.5  25  20.1   25  16.8  25   34.5   91.9 23/03/2018
20180324    83  32.6  25  17.9  25    0.0  25   7.9  25  17.3   25  18.0  25   36.6   87.8 24/03/2018
20180325    84  22.1  25  15.8  25    1.0  25   6.6  25  15.4   25  14.0  25   52.7   78.0 25/03/2018
20180326    85  20.6  25   8.3  25    0.4  25   2.9  25  14.6   25  10.2  25   42.1   93.2 26/03/2018
20180327    86  28.7  25   9.7  25    0.0  25   6.4  25  19.2   25   9.0  25   22.9   74.8 27/03/2018
20180328    87  23.1  25  15.2  25    0.0  25   5.8  25  15.8   25  16.0  25   56.6   92.7 28/03/2018
20180329    88  22.7  25  11.1  25    0.0  25   5.2  25  17.7   25  12.6  25   45.7   95.4 29/03/2018
20180330    89  23.6  25  10.3  25    0.0  25   4.5  25  15.8   25  15.5  25   53.2  100.0 30/03/2018
20180331    90  25.7  25  10.2  25    0.0  25   5.1  25  19.7   25  14.2  25   43.0  100.0 31/03/2018
20180401    91  25.9  25  12.3  25    0.0  25   4.5  25  15.6   25  13.5  25   40.4   94.4  1/04/2018
20180402    92  22.6  25  12.8  25    0.0  25   5.4  25  16.2   25  12.3  25   44.9   83.3  2/04/2018
20180403    93  23.3  25  10.9  25    0.0  25   5.4  25  18.6   25  12.8  25   44.8   98.2  3/04/2018
20180404    94  26.9  25  12.2  25    0.0  25   5.5  25  18.3   25  13.9  25   39.2   97.9  4/04/2018
20180405    95  23.7  25  12.1  25    0.0  25   6.6  25  18.3   25  16.1  25   55.0  100.0  5/04/2018
20180406    96  25.1  25  11.2  25    0.1  25   5.1  25  19.5   25  14.6  25   45.8  100.0  6/04/2018
20180407    97  30.1  25  12.1  25    0.0  25   6.3  25  19.2   25  11.7  25   27.4   82.9  7/04/2018
20180408    98  33.3  25  14.8  25    0.0  25   7.1  25  16.8   25  11.4  25   22.3   67.8  8/04/2018
20180409    99  36.3  25  17.2  25    0.0  25  10.2  25  18.9   25   9.7  25   16.1   49.5  9/04/2018
20180410   100  35.3  25  19.6  25    0.0  25  10.3  25  15.8   25  11.6  25   20.3   50.9 10/04/2018
20180411   101  36.0  25  17.8  25    0.0  25  10.5  25  17.4   25  12.6  25   21.2   61.9 11/04/2018
20180412   102  22.9  25  14.8  25    0.0  25   4.0  25  16.6   25  17.6  25   63.1  100.0 12/04/2018
20180413   103  24.3  25  12.1  25    0.0  25   5.1  25  12.0   25  14.8  25   48.7  100.0 13/04/2018
20180414   104  18.9  25  13.2  25    5.4  25   3.4  25   7.4   25  15.8  25   72.4  100.0 14/04/2018
20180415   105  20.6  25  13.9  25    4.9  25   0.9  25   6.1   25  17.0  25   70.1  100.0 15/04/2018
20180416   106  20.0  25  15.6  25    2.7  25   2.7  25   6.0   25  17.0  25   72.7   96.0 16/04/2018
20180417   107  21.0  25  14.0  25    0.6  25   5.6  25  13.8   25  13.0  25   52.3   81.4 17/04/2018
20180418   108  25.8  25  12.0  25    0.0  25   4.1  25  14.4   25  12.5  25   37.6   89.2 18/04/2018
20180419   109  30.4  25  15.9  25    0.0  25   5.2  25  16.2   25  15.4  25   35.5   85.3 19/04/2018
20180420   110  31.7  25  17.4  25    0.0  25   4.1  25  13.6   25  14.0  25   29.9   70.5 20/04/2018
20180421   111  29.6  25  17.0  25    0.3  25   5.9  25  14.6   25  17.2  25   41.5   88.8 21/04/2018
20180422   112  31.2  25  12.5  25    0.0  25   4.8  25  16.2   25  14.8  25   32.6  100.0 22/04/2018
20180423   113  30.1  25  13.1  25    0.0  25   7.4  25  11.6   25  19.5  25   45.7  100.0 23/04/2018
20180424   114  22.6  25  18.2  25    1.2  25   3.3  25  10.9   25  18.8  25   68.6   90.0 24/04/2018
20180425   115  22.2  25  11.3  25    0.1  25   4.2  25  13.8   25  14.9  25   55.7  100.0 25/04/2018
20180426   116  21.9  25   8.3  25    0.0  25   5.8  25  15.2   25  15.2  25   57.9  100.0 26/04/2018
20180427   117  22.9  25  10.7  25    0.0  25   3.5  25  14.8   25  13.1  25   46.9  100.0 27/04/2018
20180428   118  23.7  25   9.9  25    0.0  25   3.7  25  11.5   25  11.6  25   39.6   95.2 28/04/2018
20180429   119  21.7  25   9.7  25    0.0  25   3.6  25  13.8   25  13.2  25   50.9  100.0 29/04/2018
20180430   120  24.4  25  10.6  25    0.0  25   2.1  25  15.3   25  14.6  25   47.8  100.0 30/04/2018
20180501   121  23.5  25  11.7  25    0.1  25   2.9  25   9.1   25  14.7  25   50.8  100.0  1/05/2018
20180502   122  25.7  25  13.0  25    0.0  25   8.1  25  11.8   25  15.8  25   47.9  100.0  2/05/2018
20180503   123  16.9  25  13.9  25    8.2  25   3.1  25   5.1   25  14.2  25   73.8   89.5  3/05/2018
20180504   124  18.1  25   9.6  25   10.2  25   2.6  25  11.3   25  11.2  25   54.0   93.8  4/05/2018
20180505   125  19.4  25   8.8  25    0.0  25   2.5  25  11.4   25  13.6  25   60.4  100.0  5/05/2018
20180506   126  20.9  25   7.7  25    0.0  25   3.4  25  13.0   25  12.5  25   50.6  100.0  6/05/2018
20180507   127  22.2  25  12.5  25    0.0  25   2.6  25   6.2   25  13.3  25   49.7   91.8  7/05/2018
20180508   128  18.9  25   8.9  25    2.0  25   2.0  25   9.9   25  13.1  25   60.0  100.0  8/05/2018
20180509   129  18.7  25   8.7  25    0.1  25   2.8  25   6.1   25  12.8  25   59.4  100.0  9/05/2018
20180510   130  16.2  25   9.4  25    2.5  25   2.9  25   7.7   25  11.6  25   63.0   98.4 10/05/2018
20180511   131  16.3  25   8.6  25    0.0  25   2.5  25   9.5   25  11.8  25   63.7  100.0 11/05/2018
20180512   132  18.0  25   7.6  25    0.1  25   2.3  25  10.8   25   9.5  25   46.1   91.1 12/05/2018
20180513   133  19.0  25   9.9  25    0.0  25   2.3  25  12.8   25  12.3  25   56.0  100.0 13/05/2018
20180514   134  17.9  25   4.3  25    0.1  25   2.4  25   9.7   25  12.2  25   59.5  100.0 14/05/2018
20180515   135  17.7  25   9.8  25    0.0  25   1.7  25   6.6   25  13.4  25   66.2  100.0 15/05/2018
20180516   136  16.2  25   7.2  25    0.4  25   2.2  25   9.8   25   9.4  25   51.1   92.6 16/05/2018
20180517   137  16.0  25   9.6  25    0.1  25   2.0  25   4.7   25   9.5  25   52.3   79.5 17/05/2018
20180518   138  16.8  25  10.2  25    1.5  25   1.2  25   4.2   25  14.6  25   76.4  100.0 18/05/2018
20180519   139  17.5  25  10.0  25    5.4  25   2.1  25  10.0   25  13.3  25   66.5  100.0 19/05/2018
20180520   140  16.2  25   6.4  25    0.2  25   1.4  25   5.0   25  11.3  25   61.4  100.0 20/05/2018
20180521   141  16.7  25  11.4  25    0.0  25   2.9  25   5.7   25  12.1  25   63.7   89.8 21/05/2018
20180522   142  16.2  25  12.6  25    0.0  25   3.5  25   3.4   25  11.7  25   63.6   80.2 22/05/2018
20180523   143  17.3  25  12.2  25    0.0  25   1.6  25   3.1   25  11.5  25   58.3   81.0 23/05/2018
20180524   144  15.7  25  12.1  25    0.0  25   2.2  25   5.1   25  11.2  25   62.8   79.4 24/05/2018
20180525   145  19.3  25   8.0  25    0.0  25   2.5  25  12.4   25  10.5  25   46.9   97.9 25/05/2018
20180526   146  23.2  25   9.8  25    0.0  25   4.6  25   6.1   25   8.9  25   31.3   73.5 26/05/2018
20180527   147  17.4  25  15.0  25    1.1  25   2.1  25   5.6   25  13.8  25   69.5   81.0 27/05/2018
20180528   148  21.6  25  12.1  25    5.0  25   2.7  25  10.6   25  16.0  25   62.0  100.0 28/05/2018
20180529   149  15.4  25  10.2  25    1.9  25   3.0  25   8.9   25  12.0  25   68.6   96.5 29/05/2018
20180530   150  16.4  25   7.3  25    0.7  25   2.0  25   9.6   25  10.6  25   56.9  100.0 30/05/2018
20180531   151  18.2  25   5.5  25    0.0  25   2.6  25  10.6   25  12.1  25   57.9  100.0 31/05/2018
20180601   152  18.6  25   7.1  25    0.0  25   1.6  25   8.1   25  10.6  25   49.5  100.0  1/06/2018
20180602   153  19.1  25   5.9  25    0.0  25   1.5  25  10.0   25   8.0  25   36.2   86.2  2/06/2018
20180603   154  19.1  25   4.2  25    0.0  25   1.2  25  11.0   25   9.9  25   44.8  100.0  3/06/2018
20180604   155  18.6  25   6.6  25    0.4  25   2.0  25   9.7   25  12.8  25   59.8  100.0  4/06/2018
20180605   156  17.3  25   7.3  25    0.1  25   1.5  25  11.6   25  11.6  25   58.8  100.0  5/06/2018
20180606   157  17.3  25   7.5  25    0.1  25   3.5  25   8.6   25  11.0  25   55.7  100.0  6/06/2018
20180607   158  17.9  25  11.6  25    0.4  25   3.8  25   5.1   25  10.5  25   51.2   76.9  7/06/2018
20180608   159  15.1  25  11.7  25    1.2  25   1.2  25   3.2   25  13.0  25   75.8   94.6  8/06/2018
20180609   160  16.4  25   8.1  25    2.8  25   1.4  25   4.6   25  14.0  25   75.1  100.0  9/06/2018
20180610   161  18.8  25   9.7  25    0.0  25   2.9  25   7.6   25  13.1  25   60.4  100.0 10/06/2018
20180611   162  20.1  25  12.8  25    0.2  25   2.1  25   8.2   25  14.0  25   59.5   94.8 11/06/2018
20180612   163  15.1  25  11.1  25    2.7  25   2.8  25   5.4   25  11.3  25   65.9   85.6 12/06/2018
20180613   164  15.4  25   9.6  25    4.7  25   2.0  25   8.3   25  12.3  25   70.3  100.0 13/06/2018
20180614   165  15.3  25   9.9  25    4.7  25   2.9  25   6.9   25  12.6  25   72.5  100.0 14/06/2018
20180615   166  14.7  25   9.2  25    6.8  25   2.7  25   8.0   25  11.0  25   65.8   94.6 15/06/2018
20180616   167  13.2  25   7.1  25   10.7  25   2.2  25   7.3   25   9.3  25   61.3   92.3 16/06/2018
20180617   168  14.1  25   5.1  25    1.5  25   2.4  25   6.1   25   9.8  25   60.9  100.0 17/06/2018
