20200117    17  31.9  25  22.6  25    0.0  25   7.5  25  18.5   25  24.1  25   51.0   87.9 17/01/2020
20200118    18  31.3  25  18.2  25    0.0  25  11.7  25  26.7   25  18.7  25   40.9   89.5 18/01/2020
20200119    19  32.3  25  15.1  25    0.0  25   9.4  25  29.7   25  15.1  25   31.2   88.0 19/01/2020
20200120    20  36.1  25  16.1  25    0.0  25  10.7  25  30.4   25  19.1  25   32.0  100.0 20/01/2020
20200121    21  28.0  25  14.7  25    0.0  25   9.9  25  19.0   25  17.0  25   45.0  100.0 21/01/2020
20200122    22  28.0  25  12.5  25    0.0  25   8.8  25  23.5   25  13.7  25   36.3   94.6 22/01/2020
20200123    23  32.7  25  14.8  25    0.0  25   8.4  25  28.9   25  15.8  25   31.9   93.9 23/01/2020
20200124    24  35.6  25  16.0  25    0.0  25  10.6  25  27.8   25  15.2  25   26.2   83.6 24/01/2020
20200125    25  38.0  25  15.8  25    0.0  25  10.4  25  29.4   25  16.7  25   25.2   93.1 25/01/2020
20200126    26  39.6  25  18.7  25    0.0  25  11.9  25  28.9   25  17.0  25   23.5   78.9 26/01/2020
20200127    27  43.8  25  21.3  25    0.0  25  11.5  25  30.4   25  16.9  25   18.8   66.7 27/01/2020
20200128    28  43.8  25  20.8  25    0.0  25  13.2  25  30.6   25  17.3  25   19.2   70.5 28/01/2020
20200129    29  35.0  25  16.5  25    0.0  25  11.5  25  27.4   25  19.9  25   35.4  100.0 29/01/2020
20200130    30  25.0  25  16.4  25    0.0  25  10.1  25  23.0   25  14.6  25   46.1   78.3 30/01/2020
20200131    31  25.9  25  11.1  25    0.0  25  10.6  25  27.6   25  10.3  25   30.8   78.0 31/01/2020
20200201    32  29.7  25  12.9  25    0.0  25  10.0  25  28.3   25  11.2  25   26.9   75.3  1/02/2020
20200202    33  35.3  25  15.0  25    0.0  25  13.1  25  29.1   25  12.2  25   21.3   71.6  2/02/2020
20200203    34  38.9  25  18.1  25    0.0  25  14.0  25  29.1   25  14.2  25   20.4   68.4  3/02/2020
20200204    35  42.6  25  22.5  25    0.0  25  11.3  25  24.4   25  12.6  25   14.9   46.2  4/02/2020
20200205    36  42.3  25  23.1  25    0.0  25   9.8  25  28.2   25  10.5  25   12.6   37.2  5/02/2020
20200206    37  40.5  25  20.4  25    0.0  25  12.8  25  24.7   25  19.2  25   25.3   80.1  6/02/2020
20200207    38  38.6  25  19.1  25    0.0  25  10.4  25  21.6   25  22.6  25   33.0  100.0  7/02/2020
20200208    39  39.1  25  20.7  25    0.0  25  12.8  25  21.9   25  20.5  25   29.2   84.0  8/02/2020
20200209    40  30.3  25  15.2  25    0.0  25   8.5  25  27.1   25  12.7  25   29.4   73.6  9/02/2020
20200210    41  32.4  25  14.1  25    0.0  25  11.5  25  25.5   25  12.2  25   25.1   75.9 10/02/2020
20200211    42  31.4  25  18.8  25    0.0  25   5.3  25  18.4   25  16.3  25   35.5   75.2 11/02/2020
20200212    43  34.9  25  16.9  25    0.0  25   9.2  25  24.3   25  19.3  25   34.5  100.0 12/02/2020
20200213    44  38.3  25  21.0  25    0.7  25  10.4  25  22.9   25  21.0  25   31.2   84.5 13/02/2020
20200214    45  41.4  25  21.7  25    0.0  25  10.3  25  26.8   25  18.4  25   23.2   70.9 14/02/2020
20200215    46  31.9  25  20.9  25    0.0  25   8.3  25  12.9   25  21.7  25   45.9   87.8 15/02/2020
20200216    47  31.0  25  16.7  25    0.0  25   7.4  25  24.6   25  14.9  25   33.2   78.4 16/02/2020
20200217    48  32.0  25  15.6  25    0.0  25   9.8  25  24.7   25  16.8  25   35.3   94.9 17/02/2020
20200218    49  33.2  25  15.9  25    0.0  25  11.5  25  19.1   25  13.2  25   25.9   73.1 18/02/2020
20200219    50  35.2  25  21.2  25    0.0  25   9.7  25  22.5   25  14.0  25   24.6   55.6 19/02/2020
20200220    51  35.3  25  22.7  25    0.0  25   9.3  25  23.2   25  19.8  25   34.6   71.8 20/02/2020
20200221    52  31.2  25  22.5  25    0.0  25   8.4  25   7.3   25  16.4  25   36.1   60.2 21/02/2020
20200222    53  24.0  25  18.2  25   10.7  25   3.1  25   9.6   25  22.5  25   75.4  100.0 22/02/2020
20200223    54  32.2  25  17.8  25    1.0  25   8.0  25  20.5   25  21.2  25   44.1  100.0 23/02/2020
20200224    55  32.1  25  19.4  25    0.0  25   6.7  25  22.7   25  22.3  25   46.6   99.0 24/02/2020
20200225    56  33.3  25  19.3  25    0.7  25   7.3  25  15.5   25  22.9  25   44.8  100.0 25/02/2020
20200226    57  25.0  25  19.5  25   16.8  25   6.2  25  13.8   25  22.4  25   70.7   98.9 26/02/2020
20200227    58  28.0  25  20.4  25   14.7  25   5.2  25  11.8   25  22.7  25   60.1   94.8 27/02/2020
20200228    59  28.5  25  20.5  25    6.4  25   8.2  25  17.1   25  20.6  25   52.9   85.5 28/02/2020
20200229    60  29.4  25  19.0  25    2.4  25   6.1  25  20.1   25  20.2  25   49.3   92.0 29/02/2020
20200301    61  26.8  25  17.3  25    0.0  25   8.4  25  14.6   25  19.9  25   56.5  100.0  1/03/2020
20200302    62  28.4  25  14.9  25    0.0  25   8.8  25  22.7   25  12.6  25   32.6   74.4  2/03/2020
20200303    63  31.5  25  15.6  25    0.0  25   8.3  25  24.1   25  14.0  25   30.3   79.0  3/03/2020
20200304    64  34.2  25  15.0  25    0.0  25   7.8  25  22.0   25  13.1  25   24.4   76.9  4/03/2020
20200305    65  36.6  25  16.5  25    0.0  25   5.7  25  19.5   25  14.7  25   23.9   78.4  5/03/2020
20200306    66  27.4  25  17.3  25    0.0  25   7.8  25  16.5   25  18.4  25   50.4   93.2  6/03/2020
20200307    67  28.9  25  15.5  25    0.0  25   5.5  25  11.1   25  19.3  25   48.5  100.0  7/03/2020
20200308    68  33.5  25  15.6  25    0.0  25   9.0  25  22.5   25  19.9  25   38.5  100.0  8/03/2020
20200309    69  34.2  25  18.3  25    0.0  25   9.6  25  20.6   25  17.6  25   32.7   83.7  9/03/2020
20200310    70  34.8  25  18.4  25    0.0  25   9.2  25  23.2   25  17.0  25   30.6   80.4 10/03/2020
20200311    71  37.6  25  18.4  25    0.0  25   9.7  25  22.8   25  16.2  25   25.0   76.6 11/03/2020
20200312    72  33.2  25  17.5  25    0.0  25   8.4  25  20.6   25  19.8  25   38.9   99.1 12/03/2020
20200313    73  30.7  25  17.1  25    0.0  25   7.1  25  15.6   25  15.7  25   35.6   80.6 13/03/2020
20200314    74  28.7  25  20.3  25    0.0  25   4.1  25   7.7   25  15.8  25   40.1   66.4 14/03/2020
20200315    75  27.8  25  18.5  25    4.0  25   4.0  25   6.1   25  23.7  25   63.4  100.0 15/03/2020
20200316    76  27.4  25  16.3  25    3.7  25   5.3  25  12.7   25  20.1  25   55.1  100.0 16/03/2020
20200317    77  23.0  25  16.4  25    0.0  25   4.4  25   5.5   25  17.3  25   61.6   92.8 17/03/2020
20200318    78  23.7  25  11.7  25    2.9  25   6.1  25  18.4   25  12.6  25   43.0   91.7 18/03/2020
20200319    79  26.2  25  12.6  25    0.0  25   6.8  25  11.8   25  11.9  25   35.0   81.6 19/03/2020
20200320    80  31.4  25  17.0  25    0.0  25   4.2  25  16.4   25  14.4  25   31.3   74.4 20/03/2020
20200321    81  31.6  25  16.8  25    0.0  25   7.5  25  21.3   25  17.9  25   38.5   93.6 21/03/2020
20200322    82  31.1  25  17.1  25    0.0  25   7.7  25  20.2   25  16.6  25   36.7   85.2 22/03/2020
20200323    83  31.4  25  17.4  25    0.0  25   8.6  25  21.9   25  16.4  25   35.7   82.6 23/03/2020
20200324    84  33.3  25  18.0  25    0.0  25   8.0  25  21.1   25  15.7  25   30.7   76.1 24/03/2020
20200325    85  33.9  25  19.3  25    0.0  25   9.5  25  17.0   25  13.0  25   24.6   58.1 25/03/2020
20200326    86  37.4  25  18.1  25    0.0  25   8.4  25  20.7   25  14.1  25   22.0   67.9 26/03/2020
20200327    87  32.2  25  19.6  25    1.8  25   8.3  25  17.4   25  19.0  25   39.5   83.3 27/03/2020
20200328    88  24.7  25  17.4  25    0.0  25   6.6  25  10.3   25  15.6  25   50.2   78.5 28/03/2020
20200329    89  24.0  25  10.4  25    0.0  25   4.2  25  14.7   25  11.5  25   38.6   91.2 29/03/2020
20200330    90  24.7  25  10.2  25    0.0  25   5.3  25  16.6   25  12.1  25   38.9   97.3 30/03/2020
20200331    91  26.8  25  10.3  25    0.0  25   6.1  25  19.0   25  13.2  25   37.5  100.0 31/03/2020
20200401    92  29.9  25  12.2  25    0.0  25   5.0  25  15.6   25  14.4  25   34.1  100.0  1/04/2020
20200402    93  25.4  25  16.1  25    0.0  25   4.7  25  12.5   25  14.4  25   44.4   78.7  2/04/2020
20200403    94  23.6  25   9.1  25    0.0  25   6.0  25  18.8   25   8.9  25   30.6   77.1  3/04/2020
20200404    95  26.0  25  10.3  25    0.0  25   5.1  25  12.6   25  10.2  25   30.4   81.5  4/04/2020
20200405    96  27.2  25  15.6  25    0.1  25   4.3  25   8.1   25  11.6  25   32.2   65.5  5/04/2020
20200406    97  31.8  25  17.2  25    0.0  25   6.9  25  17.2   25  12.2  25   26.0   62.2  6/04/2020
20200407    98  32.9  25  18.2  25    0.0  25   6.9  25  19.2   25  15.9  25   31.8   76.1  7/04/2020
20200408    99  34.8  25  19.2  25    0.0  25   7.1  25  19.2   25  15.4  25   27.7   69.3  8/04/2020
20200409   100  36.5  25  15.6  25    0.0  25   7.0  25  18.0   25  14.9  25   24.4   84.1  9/04/2020
20200410   101  38.0  25  17.5  25    0.0  25   8.1  25  17.7   25  15.0  25   22.6   75.0 10/04/2020
20200411   102  38.4  25  17.8  25    0.0  25   8.4  25  17.0   25  15.3  25   22.6   75.1 11/04/2020
20200412   103  30.1  25  18.5  25    0.0  25   3.7  25  10.0   25  23.0  25   53.9  100.0 12/04/2020
20200413   104  28.4  25  16.9  25    0.0  25   5.6  25  15.9   25  19.1  25   49.4   99.3 13/04/2020
20200414   105  26.1  25  14.2  25    0.0  25   5.6  25  15.0   25  16.8  25   49.7  100.0 14/04/2020
20200415   106  25.4  25  11.9  25    0.0  25   4.2  25  13.4   25  14.8  25   45.6  100.0 15/04/2020
20200416   107  25.6  25  10.1  25    0.0  25   5.0  25  16.1   25  13.5  25   41.1  100.0 16/04/2020
20200417   108  29.2  25  12.8  25    0.0  25   3.9  25  10.6   25  11.5  25   28.4   77.8 17/04/2020
20200418   109  29.0  25  13.0  25    0.0  25   3.0  25   9.7   25  12.5  25   31.2   83.5 18/04/2020
20200419   110  21.1  25  16.0  25    2.5  25   3.7  25  11.1   25  19.3  25   77.2  100.0 19/04/2020
20200420   111  23.5  25   9.3  25    0.3  25   3.8  25  10.4   25  13.8  25   47.7  100.0 20/04/2020
20200421   112  25.6  25  11.3  25    0.0  25   2.9  25  15.4   25  15.9  25   48.4  100.0 21/04/2020
20200422   113  23.9  25  11.8  25    0.0  25   2.5  25   7.8   25  16.1  25   54.3  100.0 22/04/2020
20200423   114  26.2  25  12.1  25    0.0  25   3.3  25  16.0   25  17.7  25   52.1  100.0 23/04/2020
20200424   115  24.5  25  12.9  25    0.0  25   2.5  25  12.3   25  15.8  25   51.4  100.0 24/04/2020
20200425   116  23.3  25  15.5  25    0.4  25   2.7  25  12.3   25  18.8  25   65.7  100.0 25/04/2020
20200426   117  26.0  25  11.0  25    0.0  25   3.6  25  14.5   25  15.0  25   44.6  100.0 26/04/2020
20200427   118  26.5  25  10.2  25    0.0  25   3.9  25  12.9   25  13.6  25   39.3  100.0 27/04/2020
20200428   119  20.6  25   9.5  25    0.0  25   3.6  25  16.3   25  14.0  25   57.7  100.0 28/04/2020
20200429   120  19.9  25   5.3  25    0.6  25   5.4  25  14.8   25   8.3  25   35.7   93.2 29/04/2020
20200430   121  20.1  25   7.9  25    0.0  25   5.8  25  16.4   25   8.8  25   37.4   82.6 30/04/2020
20200501   122  22.7  25   8.1  25    0.0  25   5.0  25  15.7   25   9.8  25   35.5   90.8  1/05/2020
20200502   123  26.9  25   7.1  25    0.0  25   5.4  25  15.7   25   7.0  25   19.8   69.4  2/05/2020
20200503   124  30.4  25  11.0  25    0.0  25   4.5  25  16.4   25   6.1  25   14.1   46.5  3/05/2020
20200504   125  24.3  25  11.3  25    0.0  25   4.2  25   7.3   25  19.2  25   63.2  100.0  4/05/2020
20200505   126  21.8  25  15.5  25    2.1  25   4.1  25   8.7   25  19.5  25   74.7  100.0  5/05/2020
20200506   127  15.9  25  11.0  25    3.5  25   3.9  25   9.0   25  10.6  25   58.7   80.8  6/05/2020
20200507   128  16.4  25   7.3  25    0.9  25   2.1  25   5.9   25  12.5  25   67.1  100.0  7/05/2020
20200508   129  18.3  25   9.7  25    0.3  25   2.7  25  13.2   25  14.2  25   67.6  100.0  8/05/2020
20200509   130  18.9  25   3.7  25    0.0  25   3.2  25  14.1   25   9.4  25   43.1  100.0  9/05/2020
20200510   131  25.3  25   5.7  25    0.0  25   4.0  25  15.0   25   9.3  25   28.8  100.0 10/05/2020
20200511   132  22.4  25   6.6  25    0.0  25   2.5  25  14.1   25  10.6  25   39.1  100.0 11/05/2020
20200512   133  22.8  25   9.1  25    0.0  25   3.0  25  14.3   25  13.1  25   47.2  100.0 12/05/2020
20200513   134  28.1  25   9.8  25    0.0  25   2.8  25  12.8   25  10.7  25   28.1   88.4 13/05/2020
20200514   135  29.1  25  11.2  25    0.0  25   3.9  25  15.3   25   8.1  25   20.1   60.9 14/05/2020
20200515   136  27.4  25   6.6  25    0.0  25   4.2  25  14.7   25   7.6  25   20.8   78.0 15/05/2020
20200516   137  22.5  25  10.6  25    0.0  25   3.3  25  13.3   25  13.8  25   50.7  100.0 16/05/2020
20200517   138  25.2  25   7.7  25    0.0  25   3.6  25  12.4   25  11.4  25   35.6  100.0 17/05/2020
20200518   139  18.4  25   5.8  25    0.0  25   3.3  25  13.2   25  11.5  25   54.4  100.0 18/05/2020
20200519   140  17.6  25   4.0  25    0.0  25   2.4  25  13.6   25   9.4  25   46.7  100.0 19/05/2020
20200520   141  19.5  25   4.9  25    0.0  25   2.2  25  13.0   25  10.4  25   45.9  100.0 20/05/2020
20200521   142  20.4  25   4.3  25    0.0  25   2.3  25  13.9   25   9.8  25   40.9  100.0 21/05/2020
20200522   143  22.9  25   6.3  25    0.0  25   3.5  25  13.9   25   9.2  25   33.0   96.4 22/05/2020
20200523   144  25.3  25   8.6  25    0.0  25   5.7  25  13.0   25   9.0  25   27.9   80.6 23/05/2020
20200524   145  19.9  25  13.6  25    0.0  25   3.8  25   5.3   25   7.9  25   34.0   50.8 24/05/2020
20200525   146  16.0  25  11.3  25    4.3  25   2.0  25   4.8   25  14.1  25   77.6  100.0 25/05/2020
20200526   147  15.8  25   8.9  25   10.7  25   3.2  25   6.5   25  12.1  25   67.4  100.0 26/05/2020
20200527   148  17.9  25   8.2  25    0.1  25   2.6  25   8.6   25  12.4  25   60.5  100.0 27/05/2020
20200528   149  20.0  25  10.5  25    0.0  25   2.0  25   6.2   25  12.9  25   55.2  100.0 28/05/2020
20200529   150  18.8  25  12.2  25    0.9  25   3.3  25   7.3   25  14.1  25   65.0   99.3 29/05/2020
20200530   151  16.6  25   7.1  25    8.2  25   1.4  25   8.2   25  11.4  25   60.4  100.0 30/05/2020
20200531   152  19.3  25   8.9  25    0.8  25   1.6  25   8.6   25  14.1  25   63.0  100.0 31/05/2020
20200601   153  18.3  25   7.9  25    0.1  25   2.9  25   3.9   25  12.8  25   60.9  100.0  1/06/2020
20200602   154  20.8  25   8.3  25    0.0  25   1.8  25   8.3   25  12.4  25   50.5  100.0  2/06/2020
20200603   155  22.7  25  10.8  25    0.0  25   2.5  25  12.6   25  11.6  25   42.1   89.6  3/06/2020
20200604   156  26.2  25  11.7  25    0.0  25   3.2  25  10.7   25  11.6  25   34.1   84.4  4/06/2020
20200605   157  25.5  25  11.5  25    0.0  25   3.1  25  11.5   25  12.0  25   36.8   88.5  5/06/2020
20200606   158  24.9  25  12.5  25    0.0  25   2.9  25   8.1   25   9.3  25   29.5   64.2  6/06/2020
20200607   159  22.7  25  12.5  25    0.0  25   2.8  25   7.0   25  12.0  25   43.5   82.8  7/06/2020
20200608   160  23.3  25   8.4  25    0.0  25   2.6  25  13.3   25   9.5  25   33.2   86.2  8/06/2020
20200609   161  24.2  25   7.2  25    0.0  25   3.3  25  12.2   25   9.2  25   30.5   90.6  9/06/2020
20200610   162  25.2  25  10.8  25    0.7  25   2.1  25   7.7   25   8.4  25   26.2   64.9 10/06/2020
20200611   163  21.2  25  13.9  25    3.5  25   1.6  25   4.7   25  14.7  25   58.4   92.6 11/06/2020
20200612   164  17.1  25  13.8  25    4.5  25   2.4  25   8.7   25  15.9  25   81.6  100.0 12/06/2020
20200613   165  17.5  25   5.4  25    0.3  25   2.7  25   7.9   25  11.2  25   56.0  100.0 13/06/2020
20200614   166  19.2  25   7.9  25    0.0  25   2.4  25   6.3   25  12.8  25   57.6  100.0 14/06/2020
20200615   167  18.2  25   8.1  25    0.0  25   1.8  25   6.9   25  13.3  25   63.7  100.0 15/06/2020
20200616   168  20.5  25   7.5  25    0.0  25   2.8  25  11.5   25  10.9  25   45.2  100.0 16/06/2020
