20180117    17  39.0  25  13.6  25    0.0  25  11.7  25  31.6   25   9.8  25   14.0   63.0 17/01/2018
20180118    18  43.0  25  19.4  25    0.0  25  13.2  25  32.4   25   5.2  25    6.0   23.1 18/01/2018
20180119    19  44.5  25  19.9  25    0.0  25  13.8  25  31.8   25   6.3  25    6.7   27.1 19/01/2018
20180120    20  34.4  25  19.6  25    0.2  25   8.8  25  19.4   25  19.3  25   35.5   84.7 20/01/2018
20180121    21  36.5  25  19.1  25    0.0  25  10.1  25  24.4   25  17.4  25   28.5   78.7 21/01/2018
20180122    22  29.4  25  19.1  25    0.6  25   9.9  25  26.9   25  17.8  25   43.4   80.5 22/01/2018
20180123    23  29.2  25  13.9  25    0.0  25   8.9  25  30.2   25  13.2  25   32.6   83.2 23/01/2018
20180124    24  30.1  25  13.3  25    0.0  25   8.0  25  29.4   25  14.2  25   33.3   93.0 24/01/2018
20180125    25  33.7  25  15.3  25    0.0  25  10.5  25  29.7   25  15.4  25   29.4   88.6 25/01/2018
20180126    26  33.3  25  16.7  25    0.0  25   6.6  25  21.8   25  14.6  25   28.5   76.8 26/01/2018
20180127    27  39.5  25  17.7  25    0.0  25   9.5  25  26.5   25  13.9  25   19.4   68.7 27/01/2018
20180128    28  44.0  25  22.6  25    0.0  25  12.6  25  23.7   25  14.4  25   15.8   52.5 28/01/2018
20180129    29  26.8  25  21.9  25    0.0  25   5.0  25  13.5   25  22.6  25   64.2   86.0 29/01/2018
20180130    30  21.9  25  14.4  25    7.9  25   6.3  25  19.0   25  13.0  25   49.5   79.3 30/01/2018
20180131    31  22.1  25  12.0  25    0.0  25   6.4  25  15.9   25  10.2  25   38.4   72.8 31/01/2018
20180201    32  24.9  25  11.3  25    0.0  25   5.9  25  19.5   25   9.4  25   29.9   70.2  1/02/2018
20180202    33  28.9  25  12.3  25    0.0  25   8.7  25  27.5   25  11.8  25   29.6   82.5  2/02/2018
20180203    34  31.9  25  14.8  25    0.0  25   9.5  25  30.0   25  13.6  25   28.8   80.8  3/02/2018
20180204    35  36.4  25  17.1  25    0.0  25  10.1  25  29.0   25  14.4  25   23.7   73.9  4/02/2018
20180205    36  37.6  25  17.6  25    0.0  25  10.9  25  28.0   25  13.5  25   20.8   67.1  5/02/2018
20180206    37  35.9  25  16.9  25    0.0  25  11.2  25  27.3   25  12.9  25   21.8   67.0  6/02/2018
20180207    38  40.9  25  17.9  25    0.0  25  12.4  25  26.5   25  13.5  25   17.4   65.9  7/02/2018
20180208    39  38.9  25  20.0  25    0.0  25  13.5  25  23.5   25  11.9  25   17.1   50.9  8/02/2018
20180209    40  39.8  25  21.8  25    0.0  25  10.0  25  21.0   25  14.8  25   20.3   56.7  9/02/2018
20180210    41  33.7  25  22.7  25    0.0  25   5.8  25  19.6   25  15.7  25   30.0   56.9 10/02/2018
20180211    42  26.3  25  12.1  25    0.0  25   7.9  25  23.1   25  15.0  25   43.9  100.0 11/02/2018
20180212    43  25.3  25  10.0  25    0.0  25   5.4  25  22.0   25  12.0  25   37.2   97.8 12/02/2018
20180213    44  31.2  25  10.9  25    0.0  25   7.9  25  27.5   25  14.1  25   31.0  100.0 13/02/2018
20180214    45  24.9  25  16.8  25    0.0  25   7.8  25  25.7   25  14.4  25   45.7   75.3 14/02/2018
20180215    46  26.6  25   8.2  25    0.0  25   5.7  25  22.4   25  11.7  25   33.6  100.0 15/02/2018
20180216    47  26.0  25  13.5  25    0.0  25   6.7  25  23.4   25  15.0  25   44.6   97.0 16/02/2018
20180217    48  30.6  25  10.3  25    0.0  25   5.9  25  23.8   25  13.5  25   30.7  100.0 17/02/2018
20180218    49  26.9  25  14.3  25    0.0  25   3.2  25  14.9   25  14.7  25   41.5   90.2 18/02/2018
20180219    50  29.1  25  15.3  25    2.3  25   7.1  25  25.5   25  16.8  25   41.7   96.7 19/02/2018
20180220    51  34.7  25  16.0  25    0.0  25   7.0  25  22.4   25  16.0  25   28.9   88.1 20/02/2018
20180221    52  28.7  25  20.6  25    0.0  25   4.1  25  10.9   25  17.7  25   45.0   73.0 21/02/2018
20180222    53  31.2  25  20.8  25    0.1  25   6.5  25  11.0   25  21.9  25   48.2   89.2 22/02/2018
20180223    54  39.1  25  20.6  25    0.7  25   9.5  25  23.7   25  15.4  25   21.9   63.5 23/02/2018
20180224    55  22.9  25  18.7  25    0.7  25   3.7  25  11.2   25  20.8  25   74.5   96.5 24/02/2018
20180225    56  23.1  25  13.8  25    0.9  25   6.1  25  18.2   25  13.4  25   47.4   85.0 25/02/2018
20180226    57  28.4  25   8.0  25    0.0  25   6.0  25  26.9   25  10.5  25   27.1   97.9 26/02/2018
20180227    58  37.0  25  11.0  25    0.0  25   9.9  25  25.7   25  12.8  25   20.4   97.6 27/02/2018
20180228    59  25.6  25  16.8  25    0.0  25   6.9  25  19.9   25  13.5  25   41.1   70.6 28/02/2018
20180301    60  27.9  25  13.8  25    0.0  25   6.9  25  21.5   25  12.5  25   33.3   79.3  1/03/2018
20180302    61  33.0  25  15.3  25    0.0  25   5.5  25  18.8   25  14.4  25   28.6   82.9  2/03/2018
20180303    62  27.0  25  14.6  25    0.0  25   7.1  25  22.6   25  17.4  25   48.8  100.0  3/03/2018
20180304    63  23.1  25  13.8  25    0.0  25   5.9  25  19.7   25  15.9  25   56.3  100.0  4/03/2018
20180305    64  23.2  25  10.4  25    0.0  25   6.4  25  23.5   25  11.1  25   39.0   88.1  5/03/2018
20180306    65  26.1  25  10.2  25    0.0  25   6.9  25  24.5   25  12.2  25   36.1   98.1  6/03/2018
20180307    66  33.8  25  13.5  25    0.0  25   8.6  25  23.7   25  13.6  25   25.9   87.9  7/03/2018
20180308    67  34.2  25  15.1  25    0.0  25   9.0  25  25.0   25  10.8  25   20.1   63.0  8/03/2018
20180309    68  34.9  25  16.3  25    0.0  25   9.3  25  24.3   25  11.4  25   20.4   61.5  9/03/2018
20180310    69  37.1  25  15.0  25    0.0  25   8.7  25  24.2   25  11.4  25   18.1   66.9 10/03/2018
20180311    70  29.3  25  16.0  25    0.0  25   8.0  25  23.0   25  16.5  25   40.5   90.8 11/03/2018
20180312    71  23.7  25  11.8  25    0.0  25   6.0  25  20.4   25  11.9  25   40.6   86.0 12/03/2018
20180313    72  23.6  25  11.5  25    0.0  25   5.0  25  20.9   25  11.8  25   40.5   87.0 13/03/2018
20180314    73  25.1  25  11.3  25    0.0  25   5.5  25  21.6   25  12.2  25   38.3   91.2 14/03/2018
20180315    74  24.3  25   9.6  25    0.0  25   5.3  25  18.9   25  12.8  25   42.1  100.0 15/03/2018
20180316    75  27.5  25  11.2  25    0.0  25   3.2  25   8.8   25  13.9  25   37.9  100.0 16/03/2018
20180317    76  34.3  25  15.1  25    2.0  25   5.7  25  12.0   25  13.3  25   24.6   77.5 17/03/2018
20180318    77  22.3  25  15.1  25    0.8  25   6.2  25  19.3   25  12.2  25   45.3   71.1 18/03/2018
20180319    78  24.3  25  11.1  25    0.0  25   4.0  25  13.1   25  13.3  25   43.8  100.0 19/03/2018
20180320    79  22.2  25  13.7  25    2.2  25   5.8  25  16.2   25  14.2  25   53.1   90.6 20/03/2018
20180321    80  24.1  25   7.0  25    0.0  25   4.8  25  21.9   25   9.5  25   31.7   94.9 21/03/2018
20180322    81  32.8  25  10.1  25    0.0  25   5.8  25  20.2   25  12.7  25   25.5  100.0 22/03/2018
20180323    82  32.5  25  15.0  25    0.0  25   6.2  25  19.6   25  15.8  25   32.3   92.7 23/03/2018
20180324    83  35.3  25  18.3  25    1.8  25   9.5  25  16.3   25  17.1  25   29.9   81.3 24/03/2018
20180325    84  22.3  25  16.4  25    0.0  25   5.9  25  10.9   25  15.4  25   57.2   82.6 25/03/2018
20180326    85  20.1  25   8.7  25    0.2  25   4.5  25  15.4   25  10.0  25   42.5   89.0 26/03/2018
20180327    86  29.2  25   7.8  25    0.0  25   5.9  25  19.2   25   9.6  25   23.7   90.8 27/03/2018
20180328    87  25.3  25  12.9  25    0.0  25   4.0  25  16.2   25  17.2  25   53.4  100.0 28/03/2018
20180329    88  24.5  25  10.7  25    0.0  25   4.9  25  17.9   25  13.1  25   42.6  100.0 29/03/2018
20180330    89  23.9  25  10.5  25    0.0  25   3.5  25  17.5   25  15.2  25   51.3  100.0 30/03/2018
20180331    90  28.4  25   7.5  25    0.0  25   4.6  25  19.1   25  13.0  25   33.6  100.0 31/03/2018
20180401    91  28.7  25  10.3  25    0.0  25   5.1  25  16.7   25  12.4  25   31.5   99.0  1/04/2018
20180402    92  22.7  25  12.5  25    0.0  25   4.4  25  16.2   25  13.3  25   48.2   91.8  2/04/2018
20180403    93  24.0  25  12.1  25    0.0  25   4.7  25  19.5   25  13.2  25   44.3   93.6  3/04/2018
20180404    94  26.3  25   9.1  25    0.0  25   4.4  25  18.7   25  12.8  25   37.4  100.0  4/04/2018
20180405    95  25.1  25   9.9  25    0.0  25   4.5  25  18.4   25  13.2  25   41.4  100.0  5/04/2018
20180406    96  24.7  25   7.7  25    0.0  25   3.6  25  19.2   25  13.4  25   43.1  100.0  6/04/2018
20180407    97  30.4  25   8.6  25    0.0  25   5.3  25  19.0   25  13.5  25   31.1  100.0  7/04/2018
20180408    98  35.7  25  11.8  25    0.0  25   7.4  25  17.3   25   7.4  25   12.7   53.5  8/04/2018
20180409    99  37.3  25  16.7  25    0.0  25   7.6  25  18.0   25  10.4  25   16.3   54.7  9/04/2018
20180410   100  38.1  25  17.3  25    0.0  25   7.8  25  16.7   25   7.2  25   10.8   36.5 10/04/2018
20180411   101  37.6  25  14.5  25    0.0  25  10.5  25  17.3   25  14.0  25   21.6   84.8 11/04/2018
20180412   102  24.6  25  16.2  25    0.0  25   4.5  25  17.3   25  13.6  25   44.0   73.9 12/04/2018
20180413   103  24.7  25   9.7  25    0.0  25   5.9  25  14.1   25  13.7  25   44.0  100.0 13/04/2018
20180414   104  19.1  25  10.7  25    3.9  25   3.0  25   7.3   25  14.7  25   66.5  100.0 14/04/2018
20180415   105  20.8  25  13.1  25    0.0  25   1.7  25   8.6   25  16.2  25   66.0  100.0 15/04/2018
20180416   106  20.9  25  15.0  25    1.4  25   2.3  25   7.8   25  16.1  25   65.2   94.5 16/04/2018
20180417   107  20.4  25  11.2  25    1.0  25   3.6  25  16.0   25  10.5  25   43.8   79.0 17/04/2018
20180418   108  26.0  25   5.5  25    0.0  25   2.9  25  15.6   25   8.8  25   26.2   97.5 18/04/2018
20180419   109  30.7  25  11.3  25    0.0  25   3.8  25  16.1   25  11.6  25   26.3   86.7 19/04/2018
20180420   110  31.0  25  13.3  25    0.0  25   3.6  25  14.1   25  10.5  25   23.4   68.8 20/04/2018
20180421   111  31.0  25  15.1  25    0.0  25   4.2  25  14.1   25  15.5  25   34.5   90.4 21/04/2018
20180422   112  30.4  25  12.6  25    0.0  25   5.2  25  15.7   25  15.5  25   35.7  100.0 22/04/2018
20180423   113  32.4  25  12.8  25    0.0  25   5.8  25  13.3   25   9.7  25   19.9   65.7 23/04/2018
20180424   114  23.9  25  17.6  25    0.0  25   2.5  25  11.4   25  14.8  25   49.9   73.6 24/04/2018
20180425   115  23.7  25  10.0  25    0.0  25   2.4  25  12.7   25  15.0  25   51.2  100.0 25/04/2018
20180426   116  21.0  25   9.3  25    0.0  25   2.5  25  14.8   25  13.6  25   54.7  100.0 26/04/2018
20180427   117  22.5  25   6.2  25    0.0  25   3.3  25  15.2   25  11.2  25   41.1  100.0 27/04/2018
20180428   118  23.3  25   5.5  25    0.0  25   3.1  25  12.7   25  10.5  25   36.7  100.0 28/04/2018
20180429   119  21.6  25   8.9  25    0.0  25   3.1  25  13.4   25  11.4  25   44.2  100.0 29/04/2018
20180430   120  23.6  25   5.3  25    0.0  25   3.9  25  15.2   25  11.8  25   40.5  100.0 30/04/2018
20180501   121  23.9  25   5.1  25    0.0  25   3.2  25   9.8   25   8.1  25   27.3   92.3  1/05/2018
20180502   122  26.8  25   8.1  25    0.0  25   3.6  25  12.7   25   6.8  25   19.3   63.0  2/05/2018
20180503   123  17.2  25  14.6  25    1.5  25   2.9  25   4.5   25  14.9  25   76.0   89.7  3/05/2018
20180504   124  18.5  25   8.3  25    6.5  25   2.3  25  10.9   25  10.1  25   47.4   92.3  4/05/2018
20180505   125  20.6  25   5.7  25    0.0  25   2.2  25  11.4   25  12.6  25   52.0  100.0  5/05/2018
20180506   126  22.1  25   5.7  25    0.0  25   3.0  25  13.1   25  12.7  25   47.8  100.0  6/05/2018
20180507   127  21.3  25   8.6  25    0.0  25   2.5  25   5.7   25   9.0  25   35.5   80.6  7/05/2018
20180508   128  19.3  25   8.4  25    0.2  25   1.5  25  10.1   25  13.5  25   60.3  100.0  8/05/2018
20180509   129  18.6  25   4.7  25    0.0  25   2.3  25   5.3   25  11.8  25   55.1  100.0  9/05/2018
20180510   130  14.0  25   7.7  25    1.2  25   2.4  25   8.3   25  10.0  25   62.6   95.2 10/05/2018
20180511   131  15.5  25   7.2  25    5.4  25   2.2  25  10.6   25  10.1  25   57.4   99.5 11/05/2018
20180512   132  16.6  25   6.7  25    0.3  25   2.3  25  11.6   25  10.1  25   53.5  100.0 12/05/2018
20180513   133  16.8  25  10.3  25    0.3  25   2.1  25  11.8   25  11.8  25   61.7   94.3 13/05/2018
20180514   134  15.6  25   6.0  25    0.1  25   1.8  25  10.2   25  10.7  25   60.4  100.0 14/05/2018
20180515   135  17.7  25   9.3  25    0.5  25   1.4  25   7.3   25  12.9  25   63.7  100.0 15/05/2018
20180516   136  15.7  25   2.4  25    3.7  25   2.4  25  11.2   25   8.4  25   47.1  100.0 16/05/2018
20180517   137  14.4  25   7.2  25    0.0  25   1.3  25   4.0   25   9.3  25   56.7   91.6 17/05/2018
20180518   138  17.3  25   9.3  25    0.0  25   1.3  25   4.6   25  14.0  25   70.9  100.0 18/05/2018
20180519   139  16.9  25   7.6  25    3.4  25   1.6  25   8.6   25  13.9  25   72.2  100.0 19/05/2018
20180520   140  15.6  25   6.6  25    0.4  25   1.1  25   4.1   25  11.2  25   63.2  100.0 20/05/2018
20180521   141  16.2  25  10.6  25    0.0  25   1.5  25   4.3   25  11.8  25   64.1   92.4 21/05/2018
20180522   142  16.5  25  12.5  25    0.0  25   1.0  25   4.0   25  11.8  25   62.9   81.5 22/05/2018
20180523   143  16.2  25  11.5  25    0.0  25   1.2  25   4.9   25  12.7  25   69.0   93.7 23/05/2018
20180524   144  14.6  25  11.4  25    0.5  25   1.4  25   3.3   25  10.7  25   64.4   79.4 24/05/2018
20180525   145  18.0  25   3.8  25    0.0  25   2.0  25  12.3   25   8.9  25   43.1  100.0 25/05/2018
20180526   146  21.8  25   6.0  25    0.0  25   2.5  25   6.7   25   9.6  25   36.8  100.0 26/05/2018
20180527   147  21.1  25  11.3  25    0.0  25   1.6  25   5.1   25  10.3  25   41.2   77.0 27/05/2018
20180528   148  23.6  25  12.0  25    0.3  25   2.4  25  10.0   25  14.9  25   51.2  100.0 28/05/2018
20180529   149  15.3  25   9.4  25    5.6  25   2.7  25   9.4   25  11.8  25   67.9  100.0 29/05/2018
20180530   150  16.4  25   6.2  25    1.3  25   2.0  25   8.9   25   9.7  25   52.0  100.0 30/05/2018
20180531   151  17.7  25   7.8  25    0.0  25   1.6  25  10.7   25  12.8  25   63.2  100.0 31/05/2018
20180601   152  17.1  25   2.7  25    0.0  25   1.5  25   8.7   25   7.9  25   40.5  100.0  1/06/2018
20180602   153  19.1  25   2.8  25    0.0  25   1.4  25   9.3   25   7.7  25   34.8  100.0  2/06/2018
20180603   154  19.6  25   1.0  25    0.0  25   1.3  25  10.3   25   7.9  25   34.7  100.0  3/06/2018
20180604   155  17.2  25   6.3  25    0.1  25   1.0  25   9.5   25  12.8  25   65.3  100.0  4/06/2018
20180605   156  16.0  25   3.2  25    0.0  25   2.1  25  11.3   25  10.0  25   55.0  100.0  5/06/2018
20180606   157  17.6  25   0.3  25    0.0  25   3.0  25  10.0   25   9.0  25   44.7  100.0  6/06/2018
20180607   158  19.6  25   7.4  25    0.0  25   2.4  25   3.7   25   6.8  25   29.8   66.1  7/06/2018
20180608   159  14.3  25  10.7  25    0.2  25   0.5  25   3.5   25  12.4  25   76.1   96.4  8/06/2018
20180609   160  17.2  25   8.0  25    0.2  25   0.8  25   5.1   25  12.8  25   65.3  100.0  9/06/2018
20180610   161  17.1  25   8.2  25    0.0  25   2.0  25   7.6   25  13.1  25   67.2  100.0 10/06/2018
20180611   162  21.0  25   9.6  25    0.0  25   2.4  25   7.4   25  12.7  25   51.1  100.0 11/06/2018
20180612   163  15.0  25  11.1  25    4.1  25   1.1  25   5.8   25  12.4  25   72.8   93.9 12/06/2018
20180613   164  14.5  25   7.2  25    3.8  25   1.7  25   7.5   25  12.0  25   72.7  100.0 13/06/2018
20180614   165  15.6  25   7.1  25    7.0  25   2.6  25   5.9   25  11.7  25   66.1  100.0 14/06/2018
20180615   166  14.9  25   8.1  25    3.2  25   1.6  25   8.2   25  10.4  25   61.4   96.4 15/06/2018
20180616   167  12.4  25   5.9  25    2.6  25   2.1  25   7.3   25   9.2  25   63.9   99.1 16/06/2018
20180617   168  12.9  25   4.4  25    3.6  25   1.1  25   9.1   25  10.5  25   70.6  100.0 17/06/2018
