20180117    17  36.7  25  15.7  25    0.0  25  12.4  25  31.5   25  17.1  25   27.7   95.9 17/01/2018
20180118    18  41.5  25  22.9  25    0.0  25  12.1  25  31.5   25   7.2  25    9.0   25.8 18/01/2018
20180119    19  32.6  25  19.9  25    0.0  25  14.9  25  28.6   25  10.2  25   20.7   43.9 19/01/2018
20180120    20  28.1  25  18.5  25    0.0  25   8.3  25  22.5   25  19.8  25   52.1   93.0 20/01/2018
20180121    21  26.4  25  17.2  25    0.0  25   7.6  25  26.2   25  20.0  25   58.1  100.0 21/01/2018
20180122    22  25.1  25  17.0  25    0.0  25   6.7  25  27.4   25  16.4  25   51.5   84.7 22/01/2018
20180123    23  24.4  25  15.3  25    0.0  25   9.2  25  29.4   25  14.4  25   47.1   82.9 23/01/2018
20180124    24  24.8  25  15.5  25    0.0  25   6.9  25  28.1   25  15.4  25   49.2   87.5 24/01/2018
20180125    25  25.9  25  15.1  25    0.0  25   8.4  25  29.7   25  17.4  25   52.1  100.0 25/01/2018
20180126    26  31.8  25  18.4  25    0.2  25   5.3  25  20.6   25  19.9  25   42.3   94.1 26/01/2018
20180127    27  36.0  25  18.6  25    0.0  25   9.2  25  20.9   25  18.5  25   31.1   86.4 27/01/2018
20180128    28  35.6  25  22.6  25    0.0  25   7.8  25  17.3   25  16.4  25   28.2   59.8 28/01/2018
20180129    29  19.3  25  18.6  25    0.6  25   3.6  25   8.0   25  21.0  25   93.8   98.0 29/01/2018
20180130    30  21.7  25  16.3  25    2.6  25   6.6  25  16.6   25  11.6  25   44.7   62.6 30/01/2018
20180131    31  20.4  25  16.0  25    0.0  25   4.9  25  11.0   25  10.7  25   44.7   58.9 31/01/2018
20180201    32  22.3  25  15.8  25    0.0  25  11.1  25  16.0   25  12.7  25   47.2   70.8  1/02/2018
20180202    33  24.7  25  16.2  25    0.0  25   7.8  25  24.9   25  15.7  25   50.5   85.3  2/02/2018
20180203    34  28.0  25  16.0  25    0.0  25   8.8  25  28.4   25  18.0  25   47.6   99.1  3/02/2018
20180204    35  32.1  25  16.8  25    0.0  25   8.8  25  29.2   25  16.3  25   34.1   85.2  4/02/2018
20180205    36  35.2  25  18.7  25    0.0  25  10.3  25  27.2   25  12.8  25   22.5   59.4  5/02/2018
20180206    37  29.2  25  19.3  25    0.0  25  10.4  25  22.8   25  16.9  25   41.7   75.5  6/02/2018
20180207    38  32.8  25  17.3  25    0.0  25  10.7  25  23.3   25  15.6  25   31.4   79.0  7/02/2018
20180208    39  32.3  25  19.7  25    0.0  25  10.9  25  21.9   25  11.7  25   24.2   51.0  8/02/2018
20180209    40  31.5  25  20.4  25    0.0  25   8.8  25  26.3   25  17.1  25   37.0   71.4  9/02/2018
20180210    41  29.6  25  20.4  25    0.0  25   8.3  25  19.3   25  18.1  25   43.7   75.6 10/02/2018
20180211    42  23.9  25  16.1  25    0.0  25   6.4  25  23.1   25  10.8  25   36.4   59.1 11/02/2018
20180212    43  23.4  25  15.2  25    0.0  25   6.4  25  16.3   25  11.4  25   39.6   66.0 12/02/2018
20180213    44  25.5  25  11.1  25    0.0  25   6.2  25  26.8   25  15.8  25   48.4  100.0 13/02/2018
20180214    45  23.7  25  16.8  25    0.0  25   7.4  25  25.3   25  12.6  25   43.0   65.9 14/02/2018
20180215    46  24.1  25  11.6  25    0.0  25   6.2  25  18.0   25  12.3  25   41.0   90.1 15/02/2018
20180216    47  23.3  25  14.3  25    0.0  25   4.5  25  23.9   25  16.5  25   57.7  100.0 16/02/2018
20180217    48  24.5  25  12.5  25    0.0  25   5.1  25  23.3   25  16.5  25   53.7  100.0 17/02/2018
20180218    49  21.5  25  17.2  25    1.6  25   3.9  25  10.6   25  20.2  25   78.8  100.0 18/02/2018
20180219    50  24.7  25  17.0  25    3.4  25   5.1  25  18.9   25  17.5  25   56.3   90.4 19/02/2018
20180220    51  26.3  25  16.8  25    0.0  25   4.1  25  15.2   25  20.5  25   59.9  100.0 20/02/2018
20180221    52  22.0  25  18.1  25    4.5  25   8.6  25   9.8   25  21.2  25   80.2  100.0 21/02/2018
20180222    53  25.7  25  18.4  25    1.9  25   2.3  25   7.1   25  23.0  25   69.7  100.0 22/02/2018
20180223    54  23.6  25  19.4  25    1.0  25   6.7  25  10.0   25  22.4  25   76.9   99.5 23/02/2018
20180224    55  23.3  25  17.0  25    0.4  25   5.8  25  10.8   25  18.7  25   65.4   96.6 24/02/2018
20180225    56  22.6  25  13.5  25    1.2  25   6.4  25  21.0   25  17.4  25   63.5  100.0 25/02/2018
20180226    57  25.4  25  13.4  25    0.0  25   5.1  25  25.7   25  14.0  25   43.2   91.1 26/02/2018
20180227    58  34.2  25  14.6  25    0.0  25   8.2  25  23.9   25   9.9  25   18.4   59.6 27/02/2018
20180228    59  23.5  25  15.6  25    0.0  25   5.3  25  18.4   25  14.4  25   49.8   81.3 28/02/2018
20180301    60  22.6  25  15.7  25    0.0  25   4.8  25  13.0   25  14.8  25   54.0   83.0  1/03/2018
20180302    61  25.2  25  15.4  25    0.0  25   6.8  25  22.4   25  18.6  25   58.0  100.0  2/03/2018
20180303    62  24.5  25  14.3  25    0.0  25   6.4  25  24.7   25  15.0  25   48.8   92.1  3/03/2018
20180304    63  23.5  25  15.5  25    0.0  25   6.4  25  20.3   25  15.0  25   51.8   85.2  4/03/2018
20180305    64  22.1  25  14.9  25    0.0  25   6.1  25  18.8   25  12.4  25   46.6   73.2  5/03/2018
20180306    65  23.1  25  15.1  25    0.0  25   6.2  25  21.0   25  14.1  25   49.9   82.2  6/03/2018
20180307    66  25.8  25  16.4  25    0.0  25   4.7  25  24.3   25  17.8  25   53.6   95.5  7/03/2018
20180308    67  33.2  25  19.0  25    0.0  25   7.8  25  24.0   25  14.1  25   27.7   64.2  8/03/2018
20180309    68  33.2  25  18.4  25    0.0  25   9.8  25  23.5   25  17.6  25   34.6   83.2  9/03/2018
20180310    69  32.2  25  18.8  25    0.0  25   9.3  25  23.7   25  14.1  25   29.3   65.0 10/03/2018
20180311    70  24.0  25  17.6  25    0.0  25   8.0  25  22.4   25  18.5  25   62.0   92.0 11/03/2018
20180312    71  22.0  25  15.6  25    0.0  25   6.1  25  18.7   25  13.0  25   49.2   73.4 12/03/2018
20180313    72  22.0  25  15.7  25    0.0  25   5.5  25  16.7   25  12.9  25   48.8   72.4 13/03/2018
20180314    73  22.9  25  14.8  25    0.0  25   5.0  25  19.4   25  12.3  25   44.1   73.1 14/03/2018
20180315    74  22.7  25  13.1  25    0.0  25   6.1  25  17.0   25  15.3  25   55.5  100.0 15/03/2018
20180316    75  26.3  25  15.4  25    0.0  25   4.1  25   9.0   25  15.9  25   46.5   90.9 16/03/2018
20180317    76  24.5  25  16.6  25    1.8  25   5.4  25  14.5   25  11.2  25   36.4   59.3 17/03/2018
20180318    77  21.6  25  14.6  25    0.1  25   6.3  25  21.6   25  10.6  25   41.1   63.8 18/03/2018
20180319    78  23.5  25  14.7  25    0.0  25   4.6  25  13.8   25  16.8  25   58.0  100.0 19/03/2018
20180320    79  21.6  25  15.1  25    0.0  25   5.3  25  15.8   25  13.9  25   53.9   81.0 20/03/2018
20180321    80  20.0  25  15.6  25    0.3  25   4.4  25   7.5   25  11.3  25   48.4   63.8 21/03/2018
20180322    81  24.2  25   7.8  25    0.0  25   6.4  25  18.6   25  13.9  25   46.0  100.0 22/03/2018
20180323    82  30.7  25  10.3  25    0.0  25   7.0  25  20.2   25  15.6  25   35.3  100.0 23/03/2018
20180324    83  27.4  25  15.2  25    0.0  25   6.8  25  18.1   25  18.0  25   49.3  100.0 24/03/2018
20180325    84  22.1  25  15.5  25    0.6  25   6.3  25  14.2   25  12.3  25   46.3   69.9 25/03/2018
20180326    85  20.6  25  11.9  25    0.5  25   3.3  25  17.2   25   8.5  25   35.0   61.0 26/03/2018
20180327    86  29.9  25  12.5  25    0.0  25   6.4  25  18.5   25  10.9  25   25.8   75.3 27/03/2018
20180328    87  23.4  25  17.1  25    0.0  25   5.5  25  14.8   25  14.7  25   51.1   75.4 28/03/2018
20180329    88  23.5  25  11.2  25    0.0  25   5.0  25  18.5   25  12.9  25   44.6   97.0 29/03/2018
20180330    89  23.1  25  14.4  25    0.0  25   4.6  25  13.2   25  16.5  25   58.4  100.0 30/03/2018
20180331    90  23.2  25   9.5  25    0.0  25   5.2  25  19.3   25  15.1  25   53.1  100.0 31/03/2018
20180401    91  26.0  25  11.8  25    0.0  25   4.4  25  12.7   25  16.2  25   48.2  100.0  1/04/2018
20180402    92  21.2  25  15.0  25    0.0  25   5.0  25  15.5   25  12.3  25   48.9   72.2  2/04/2018
20180403    93  21.7  25  13.3  25    0.0  25   5.2  25  17.2   25  12.0  25   46.2   78.6  3/04/2018
20180404    94  22.9  25  12.3  25    0.0  25   5.5  25  17.7   25  15.0  25   53.7  100.0  4/04/2018
20180405    95  22.2  25  12.6  25    0.0  25   6.1  25  17.0   25  17.4  25   65.0  100.0  5/04/2018
20180406    96  22.1  25  12.8  25    0.0  25   5.1  25  19.1   25  14.9  25   56.0  100.0  6/04/2018
20180407    97  28.7  25  12.5  25    0.0  25   6.1  25  19.1   25  17.6  25   44.7  100.0  7/04/2018
20180408    98  29.1  25  16.0  25    0.0  25   6.3  25  15.6   25   8.4  25   20.9   46.2  8/04/2018
20180409    99  32.2  25  16.6  25    0.0  25   9.7  25  18.7   25  13.7  25   28.5   72.6  9/04/2018
20180410   100  28.4  25  20.5  25    0.0  25   8.6  25  14.1   25  15.2  25   39.3   63.1 10/04/2018
20180411   101  30.3  25  17.2  25    0.0  25   8.4  25  16.8   25  18.0  25   41.7   91.8 11/04/2018
20180412   102  22.1  25  13.4  25    1.2  25   3.8  25  15.9   25  14.5  25   54.5   94.4 12/04/2018
20180413   103  22.9  25  13.4  25    0.0  25   4.6  25  11.1   25  15.1  25   54.1   98.3 13/04/2018
20180414   104  19.0  25  12.4  25   11.7  25   3.6  25   7.2   25  16.6  25   75.6  100.0 14/04/2018
20180415   105  20.6  25  14.5  25    3.1  25   1.4  25   6.1   25  17.5  25   72.2  100.0 15/04/2018
20180416   106  20.0  25  15.2  25    3.9  25   2.4  25   6.0   25  17.6  25   75.3  100.0 16/04/2018
20180417   107  21.1  25  13.6  25    0.2  25   4.8  25  10.2   25  14.1  25   56.4   90.6 17/04/2018
20180418   108  24.7  25  11.1  25    0.0  25   4.0  25  14.2   25  15.5  25   49.8  100.0 18/04/2018
20180419   109  29.8  25  14.5  25    0.0  25   5.0  25  15.7   25  14.1  25   33.6   85.4 19/04/2018
20180420   110  29.8  25  18.4  25    0.0  25   4.4  25  14.1   25  14.4  25   34.3   68.1 20/04/2018
20180421   111  24.2  25  14.4  25    0.0  25   5.8  25  14.5   25  18.0  25   59.6  100.0 21/04/2018
20180422   112  23.8  25  12.9  25    0.0  25   4.9  25  15.7   25  19.3  25   65.5  100.0 22/04/2018
20180423   113  24.6  25  13.0  25    0.0  25   7.1  25   9.2   25  16.3  25   52.7  100.0 23/04/2018
20180424   114  23.0  25  14.8  25    0.0  25   3.7  25  12.4   25  17.0  25   60.5  100.0 24/04/2018
20180425   115  22.6  25  11.0  25    0.0  25   4.2  25  14.2   25  16.5  25   60.2  100.0 25/04/2018
20180426   116  20.6  25   9.4  25    0.0  25   5.0  25  14.9   25  14.5  25   59.8  100.0 26/04/2018
20180427   117  21.6  25  10.6  25    0.0  25   3.4  25  13.7   25  13.7  25   53.1  100.0 27/04/2018
20180428   118  21.7  25  10.1  25    0.0  25   4.1  25   9.8   25  17.6  25   67.8  100.0 28/04/2018
20180429   119  21.2  25  14.0  25    0.0  25   3.6  25  14.1   25  13.5  25   53.6   84.5 29/04/2018
20180430   120  23.7  25  10.0  25    0.0  25   3.3  25  15.0   25  16.3  25   55.6  100.0 30/04/2018
20180501   121  25.0  25  11.1  25    0.0  25   3.5  25   8.7   25  11.2  25   35.4   84.8  1/05/2018
20180502   122  25.5  25  12.6  25    0.0  25   6.0  25   5.3   25   7.1  25   21.8   48.7  2/05/2018
20180503   123  18.4  25  13.7  25   20.2  25   3.2  25   8.8   25  14.5  25   68.5   92.6  3/05/2018
20180504   124  18.6  25  10.1  25    7.7  25   2.5  25  11.5   25  11.7  25   54.6   94.7  4/05/2018
20180505   125  20.4  25  10.5  25    0.1  25   2.8  25  11.5   25  13.3  25   55.5  100.0  5/05/2018
20180506   126  20.6  25   9.4  25    0.1  25   3.8  25  11.9   25  12.8  25   52.8  100.0  6/05/2018
20180507   127  21.1  25  13.1  25    0.0  25   2.8  25   5.7   25   8.8  25   35.2   58.4  7/05/2018
20180508   128  18.9  25  12.6  25    0.0  25   2.3  25   9.7   25  10.8  25   49.5   74.1  8/05/2018
20180509   129  20.2  25  10.6  25    1.7  25   2.8  25   7.8   25  12.7  25   53.7   99.4  9/05/2018
20180510   130  15.8  25  10.5  25    0.5  25   3.1  25   6.4   25   9.8  25   54.6   77.2 10/05/2018
20180511   131  17.0  25  11.6  25    0.0  25   2.4  25   8.3   25  11.0  25   56.8   80.6 11/05/2018
20180512   132  17.4  25  11.4  25    0.0  25   1.9  25   8.5   25  11.8  25   59.4   87.6 12/05/2018
20180513   133  17.7  25  12.9  25    0.0  25   2.4  25  12.8   25  12.5  25   61.8   84.1 13/05/2018
20180514   134  17.6  25   6.7  25    0.0  25   2.1  25   8.3   25  12.5  25   62.1  100.0 14/05/2018
20180515   135  17.8  25  10.4  25    2.2  25   2.0  25   6.2   25  14.2  25   69.7  100.0 15/05/2018
20180516   136  16.1  25  12.2  25    0.0  25   2.1  25   5.8   25  10.6  25   58.0   74.6 16/05/2018
20180517   137  16.4  25  11.6  25    0.0  25   1.9  25   4.6   25   9.3  25   49.9   68.1 17/05/2018
20180518   138  18.6  25  12.2  25    0.1  25   1.3  25   4.1   25  14.2  25   66.3  100.0 18/05/2018
20180519   139  17.2  25   8.7  25    1.0  25   1.5  25   8.0   25  14.1  25   71.9  100.0 19/05/2018
20180520   140  17.7  25   8.9  25    0.0  25   1.8  25   6.8   25  11.3  25   55.8   99.2 20/05/2018
20180521   141  16.5  25   9.5  25    0.0  25   2.4  25   8.2   25  11.5  25   61.3   96.9 21/05/2018
20180522   142  17.2  25  13.5  25    0.0  25   3.5  25   3.8   25  11.6  25   59.1   75.0 22/05/2018
20180523   143  17.3  25  13.8  25    0.0  25   2.1  25   3.6   25  12.3  25   62.3   78.0 23/05/2018
20180524   144  16.3  25  12.2  25    0.6  25   2.8  25   5.7   25  12.7  25   68.6   89.4 24/05/2018
20180525   145  19.2  25   9.4  25    0.0  25   3.0  25  11.9   25  11.7  25   52.6   99.3 25/05/2018
20180526   146  23.8  25  12.2  25    0.0  25   4.0  25   6.1   25  10.3  25   34.9   72.5 26/05/2018
20180527   147  22.5  25  14.1  25    1.8  25   2.4  25   6.4   25  13.6  25   49.9   84.6 27/05/2018
20180528   148  22.1  25  12.6  25    0.0  25   2.3  25  10.7   25  15.2  25   57.2  100.0 28/05/2018
20180529   149  16.1  25   9.8  25    5.1  25   2.7  25   9.1   25  11.2  25   61.2   92.5 29/05/2018
20180530   150  18.2  25  10.6  25    0.3  25   2.4  25  11.1   25   9.4  25   45.0   73.6 30/05/2018
20180531   151  18.9  25   5.2  25    0.0  25   2.9  25   9.9   25  10.7  25   49.0  100.0 31/05/2018
20180601   152  18.5  25   8.7  25    0.0  25   1.5  25   7.6   25   8.4  25   39.5   74.7  1/06/2018
20180602   153  20.4  25   8.5  25    0.0  25   1.2  25  10.3   25   8.9  25   37.2   80.2  2/06/2018
20180603   154  19.4  25   6.6  25    0.0  25   1.5  25  11.2   25  12.6  25   56.0  100.0  3/06/2018
20180604   155  18.3  25   8.1  25    0.0  25   2.4  25   9.6   25  13.4  25   63.7  100.0  4/06/2018
20180605   156  18.4  25   6.5  25    0.0  25   2.2  25  11.1   25  12.6  25   59.6  100.0  5/06/2018
20180606   157  18.8  25   8.2  25    0.0  25   3.1  25   6.5   25   9.0  25   41.5   82.8  6/06/2018
20180607   158  17.8  25  12.0  25    0.9  25   3.9  25   5.9   25  11.0  25   54.0   78.5  7/06/2018
20180608   159  15.1  25  12.2  25    2.3  25   1.6  25   3.3   25  14.8  25   86.3  100.0  8/06/2018
20180609   160  16.1  25   8.5  25    6.2  25   1.9  25   4.5   25  14.1  25   77.1  100.0  9/06/2018
20180610   161  17.7  25   7.5  25    0.0  25   2.4  25   7.8   25  13.0  25   64.2  100.0 10/06/2018
20180611   162  18.4  25  11.3  25    0.0  25   2.1  25   9.1   25  14.7  25   69.5  100.0 11/06/2018
20180612   163  15.9  25  11.1  25    7.2  25   2.3  25   6.0   25  11.1  25   61.5   84.1 12/06/2018
20180613   164  15.1  25  10.3  25   11.0  25   2.0  25  10.3   25  10.3  25   60.1   82.3 13/06/2018
20180614   165  16.8  25   9.5  25    4.4  25   2.6  25   9.0   25  12.6  25   65.9  100.0 14/06/2018
20180615   166  15.5  25  10.0  25    4.8  25   2.5  25   8.1   25   9.4  25   53.4   76.6 15/06/2018
20180616   167  14.2  25   8.5  25    4.3  25   2.3  25   8.1   25   9.9  25   61.2   89.3 16/06/2018
20180617   168  13.3  25   8.4  25    0.6  25   2.3  25   3.4   25   9.2  25   60.3   83.5 17/06/2018
