20170117    17  38.5  25  24.8  25    0.0  25   8.8  25  27.9   25  21.6  25   31.7   69.0 17/01/2017
20170118    18  41.0  25  25.1  25    0.0  25  10.5  25  24.5   25  19.2  25   24.7   60.3 18/01/2017
20170119    19  40.7  25  26.4  25    0.0  25  10.0  25  24.0   25  22.4  25   29.3   65.1 19/01/2017
20170120    20  39.7  25  25.0  25    0.2  25   7.7  25  17.0   25  25.1  25   34.6   79.3 20/01/2017
20170121    21  37.0  25  24.7  25    3.1  25   7.7  25  19.7   25  26.9  25   42.9   86.5 21/01/2017
20170122    22  34.4  25  22.7  25    0.0  25   7.5  25  19.7   25  22.5  25   41.4   81.6 22/01/2017
20170123    23  36.7  25  21.7  25    0.0  25   8.6  25  29.0   25  18.2  25   29.5   70.1 23/01/2017
20170124    24  39.7  25  23.0  25    0.0  25   8.8  25  26.0   25  19.5  25   26.9   69.4 24/01/2017
20170125    25  42.2  25  25.9  25    0.0  25  11.9  25  23.5   25  21.2  25   25.6   63.5 25/01/2017
20170126    26  39.7  25  25.0  25    2.2  25   8.8  25  21.5   25  20.8  25   28.6   65.7 26/01/2017
20170127    27  36.2  25  23.4  25    3.0  25   7.6  25  17.6   25  26.2  25   43.6   91.1 27/01/2017
20170128    28  36.4  25  24.0  25    0.1  25   6.8  25  26.3   25  23.9  25   39.4   80.1 28/01/2017
20170129    29  38.7  25  23.9  25    0.0  25   8.0  25  24.4   25  21.2  25   30.8   71.5 29/01/2017
20170130    30  38.1  25  23.9  25    0.0  25   9.0  25  27.0   25  20.9  25   31.4   70.5 30/01/2017
20170131    31  39.7  25  23.7  25    0.0  25   9.5  25  26.3   25  19.4  25   26.7   66.2 31/01/2017
20170201    32  42.1  25  24.6  25    0.0  25  10.8  25  26.7   25  16.8  25   20.4   54.3  1/02/2017
20170202    33  44.1  25  26.2  25    0.0  25  10.3  25  24.1   25  17.1  25   18.7   50.3  2/02/2017
20170203    34  42.5  25  28.8  25    0.0  25   9.1  25  25.4   25  22.3  25   26.5   56.3  3/02/2017
20170204    35  39.6  25  26.9  25    0.2  25  10.1  25  23.4   25  20.6  25   28.5   58.1  4/02/2017
20170205    36  39.8  25  25.7  25    0.0  25   9.3  25  26.1   25  21.5  25   29.5   65.1  5/02/2017
20170206    37  40.4  25  24.5  25    0.0  25  10.1  25  27.5   25  19.7  25   26.1   64.1  6/02/2017
20170207    38  41.8  25  26.1  25    0.0  25  11.7  25  25.5   25  21.5  25   26.5   63.6  7/02/2017
20170208    39  38.5  25  25.2  25    0.0  25   9.9  25  26.7   25  19.6  25   28.8   61.2  8/02/2017
20170209    40  38.7  25  23.3  25    0.0  25  10.1  25  25.3   25  19.5  25   28.3   68.2  9/02/2017
20170210    41  40.6  25  24.0  25    0.0  25   9.5  25  27.4   25  21.4  25   28.1   71.7 10/02/2017
20170211    42  44.9  25  24.5  25    0.0  25  10.5  25  27.5   25  19.0  25   19.9   61.8 11/02/2017
20170212    43  46.7  25  28.6  25    0.0  25  12.9  25  24.4   25  14.5  25   13.9   37.1 12/02/2017
20170213    44  36.5  25  23.1  25    0.0  25  10.4  25  25.1   25  10.5  25   17.2   37.2 13/02/2017
20170214    45  37.5  25  19.2  25    0.0  25   8.2  25  28.4   25  12.4  25   19.2   55.8 14/02/2017
20170215    46  36.6  25  22.0  25    0.0  25   8.7  25  27.2   25  18.6  25   30.3   70.4 15/02/2017
20170216    47  38.2  25  22.9  25    0.0  25   8.7  25  25.7   25  18.6  25   27.8   66.6 16/02/2017
20170217    48  39.6  25  25.1  25    0.0  25   9.2  25  26.6   25  19.2  25   26.6   60.3 17/02/2017
20170218    49  40.8  25  22.7  25    8.9  25  12.2  25  24.1   25  22.4  25   29.1   81.2 18/02/2017
20170219    50  29.0  25  21.3  25    1.8  25   4.3  25  15.4   25  15.0  25   37.5   59.2 19/02/2017
20170220    51  30.9  25  15.1  25    4.0  25   6.7  25  24.5   25  12.0  25   26.9   70.0 20/02/2017
20170221    52  32.6  25  15.1  25    0.0  25   6.2  25  22.4   25  13.4  25   27.2   78.1 21/02/2017
20170222    53  34.9  25  21.2  25    0.0  25   8.5  25  21.6   25  18.3  25   32.7   72.7 22/02/2017
20170223    54  36.2  25  19.9  25    0.0  25   7.9  25  24.7   25  16.3  25   27.1   70.2 23/02/2017
20170224    55  38.0  25  21.2  25    0.0  25   8.1  25  25.8   25  17.8  25   26.9   70.7 24/02/2017
20170225    56  36.7  25  22.0  25    0.7  25   9.8  25  25.9   25  17.4  25   28.2   65.8 25/02/2017
20170226    57  33.2  25  20.4  25    3.3  25   8.6  25  21.9   25  18.6  25   36.6   77.6 26/02/2017
20170227    58  32.6  25  16.9  25    1.0  25   6.9  25  22.4   25  16.5  25   33.5   85.7 27/02/2017
20170228    59  30.6  25  17.7  25    0.1  25   6.5  25  19.5   25  16.3  25   37.1   80.5 28/02/2017
20170301    60  31.9  25  18.7  25    0.1  25   6.5  25  20.2   25  18.6  25   39.3   86.3  1/03/2017
20170302    61  33.0  25  20.9  25    0.3  25   5.1  25  15.3   25  19.9  25   39.6   80.5  2/03/2017
20170303    62  35.1  25  20.3  25    8.8  25   6.5  25  25.8   25  20.7  25   36.6   86.9  3/03/2017
20170304    63  28.3  25  22.5  25    1.3  25   3.3  25  10.1   25  23.2  25   60.3   85.2  4/03/2017
20170305    64  32.5  25  18.9  25    0.4  25   6.3  25  22.0   25  22.7  25   46.4  100.0  5/03/2017
20170306    65  34.6  25  17.4  25    0.0  25   8.0  25  25.2   25  17.4  25   31.6   87.6  6/03/2017
20170307    66  35.1  25  17.4  25    0.0  25   7.1  25  21.0   25  14.4  25   25.5   72.5  7/03/2017
20170308    67  28.7  25  19.1  25    0.7  25   5.2  25  22.4   25  13.8  25   35.1   62.4  8/03/2017
20170309    68  32.0  25  15.7  25    0.9  25   6.9  25  14.1   25  16.0  25   33.7   89.8  9/03/2017
20170310    69  32.4  25  14.1  25    0.0  25   6.7  25  25.1   25  13.8  25   28.4   85.8 10/03/2017
20170311    70  34.2  25  13.4  25    0.0  25   7.3  25  22.6   25  14.2  25   26.4   92.4 11/03/2017
20170312    71  36.2  25  16.2  25    0.0  25   7.3  25  22.1   25  16.0  25   26.6   86.9 12/03/2017
20170313    72  33.0  25  20.5  25    7.1  25   6.2  25  16.5   25  21.9  25   43.5   90.9 13/03/2017
20170314    73  31.7  25  20.2  25   20.3  25   5.4  25  18.9   25  21.9  25   46.8   92.6 14/03/2017
20170315    74  32.8  25  18.2  25    0.0  25   5.8  25  21.1   25  20.1  25   40.4   96.2 15/03/2017
20170316    75  33.4  25  19.7  25    1.8  25   6.1  25  20.9   25  22.8  25   44.3   99.4 16/03/2017
20170317    76  34.8  25  20.5  25   11.0  25   7.7  25  19.8   25  21.7  25   39.0   90.0 17/03/2017
20170318    77  26.9  25  19.3  25    0.0  25   5.7  25  10.2   25  18.4  25   51.9   82.2 18/03/2017
20170319    78  34.2  25  19.1  25    0.0  25   4.8  25  18.9   25  23.2  25   43.1  100.0 19/03/2017
20170320    79  32.7  25  21.7  25    0.0  25   4.7  25  12.3   25  23.5  25   47.5   90.6 20/03/2017
20170321    80  32.1  25  22.8  25    0.0  25   3.9  25  11.2   25  23.9  25   50.0   86.1 21/03/2017
20170322    81  31.3  25  22.6  25    0.0  25   5.0  25  12.3   25  23.6  25   51.6   86.1 22/03/2017
20170323    82  32.9  25  20.7  25    0.0  25   5.1  25  14.0   25  23.8  25   47.6   97.5 23/03/2017
20170324    83  34.4  25  21.7  25    0.0  25   5.9  25  16.8   25  23.9  25   43.9   92.1 24/03/2017
20170325    84  33.2  25  20.9  25    0.0  25   5.6  25  16.1   25  20.8  25   40.9   84.2 25/03/2017
20170326    85  33.6  25  21.7  25    0.0  25   5.9  25  17.2   25  21.7  25   41.7   83.6 26/03/2017
20170327    86  34.5  25  22.2  25    0.0  25   5.1  25  18.9   25  21.0  25   38.4   78.5 27/03/2017
20170328    87  35.5  25  21.3  25    0.0  25   6.9  25  19.4   25  20.4  25   35.3   80.6 28/03/2017
20170329    88  33.9  25  22.2  25    0.0  25   5.8  25  17.8   25  21.8  25   41.2   81.5 29/03/2017
20170330    89  26.3  25  22.0  25   20.8  25   3.1  25   7.3   25  27.0  25   78.9  100.0 30/03/2017
20170331    90  26.9  25  13.1  25   11.2  25   3.6  25  16.3   25  11.2  25   31.6   74.3 31/03/2017
20170401    91  27.9  25  14.0  25    0.0  25   4.5  25  18.9   25  14.8  25   39.4   92.6  1/04/2017
20170402    92  27.8  25  15.0  25    0.0  25   5.8  25  18.3   25  13.9  25   37.2   81.6  2/04/2017
20170403    93  27.9  25  15.6  25    0.0  25   5.2  25  20.8   25  12.6  25   33.5   71.1  3/04/2017
20170404    94  27.6  25  13.6  25    0.0  25   5.1  25  22.8   25  11.6  25   31.4   74.5  4/04/2017
20170405    95  26.8  25  12.5  25    0.0  25   5.4  25  17.7   25  12.5  25   35.5   86.3  5/04/2017
20170406    96  22.0  25  15.6  25    0.3  25   2.2  25  11.4   25  15.6  25   59.0   88.1  6/04/2017
20170407    97  26.7  25  13.2  25    1.1  25   5.5  25  18.4   25  14.5  25   41.4   95.6  7/04/2017
20170408    98  27.5  25  12.6  25    0.1  25   4.1  25  18.0   25  14.1  25   38.4   96.7  8/04/2017
20170409    99  28.7  25  14.6  25    0.0  25   4.8  25  17.8   25  15.6  25   39.6   93.9  9/04/2017
20170410   100  22.6  25  12.4  25    0.0  25   5.8  25  21.6   25   8.0  25   29.2   55.6 10/04/2017
20170411   101  26.4  25   7.3  25    0.0  25   5.8  25  22.6   25   9.6  25   27.9   93.9 11/04/2017
20170412   102  29.0  25  11.0  25    0.0  25   4.1  25  22.2   25  13.3  25   33.2  100.0 12/04/2017
20170413   103  29.4  25  13.3  25    0.0  25   3.8  25  18.7   25  17.0  25   41.5  100.0 13/04/2017
20170414   104  28.8  25  13.6  25    0.0  25   4.2  25  18.9   25  15.0  25   37.9   96.4 14/04/2017
20170415   105  28.6  25  10.9  25    0.0  25   4.7  25  15.2   25  13.9  25   35.5  100.0 15/04/2017
20170416   106  29.2  25  12.4  25    0.0  25   5.3  25  16.8   25  16.1  25   39.7  100.0 16/04/2017
20170417   107  29.5  25  13.9  25    0.0  25   4.7  25  13.8   25  15.5  25   37.6   97.7 17/04/2017
20170418   108  28.5  25  15.4  25    0.0  25   4.5  25  15.5   25  15.5  25   39.8   88.6 18/04/2017
20170419   109  28.1  25  14.2  25    0.0  25   4.3  25  18.3   25  15.0  25   39.5   92.7 19/04/2017
20170420   110  27.6  25  12.8  25    0.0  25   4.7  25  17.4   25  13.2  25   35.8   89.4 20/04/2017
20170421   111  27.5  25  12.9  25    0.0  25   4.4  25  16.5   25  13.4  25   36.5   90.1 21/04/2017
20170422   112  28.0  25  13.9  25    0.0  25   3.8  25  11.3   25  14.4  25   38.1   90.7 22/04/2017
20170423   113  28.6  25  15.0  25    0.0  25   4.0  25  12.6   25  13.6  25   34.8   79.8 23/04/2017
20170424   114  29.3  25  13.4  25    0.0  25   4.1  25  13.6   25  15.6  25   38.3  100.0 24/04/2017
20170425   115  30.4  25  16.6  25    0.0  25   4.3  25  14.1   25  16.1  25   37.1   85.3 25/04/2017
20170426   116  24.0  25  17.8  25   40.9  25   4.4  25  12.3   25  19.5  25   65.4   95.7 26/04/2017
20170427   117  17.4  25   7.7  25    6.9  25   3.0  25  15.0   25   9.5  25   47.8   90.4 27/04/2017
20170428   118  21.9  25   4.5  25    0.0  25   3.0  25  15.3   25   9.1  25   34.6  100.0 28/04/2017
20170429   119  24.8  25   8.2  25    0.0  25   3.1  25  17.1   25  10.6  25   33.9   97.5 29/04/2017
20170430   120  26.4  25   7.1  25    0.0  25   3.3  25  15.1   25  11.4  25   33.1  100.0 30/04/2017
20170501   121  26.7  25  10.2  25    0.0  25   2.9  25  13.4   25  14.9  25   42.5  100.0  1/05/2017
20170502   122  28.1  25  13.8  25    0.0  25   2.6  25  13.7   25  14.6  25   38.4   92.6  2/05/2017
20170503   123  28.1  25  12.6  25    0.0  25   3.9  25  16.6   25  14.5  25   38.1   99.5  3/05/2017
20170504   124  25.9  25  15.2  25    0.7  25   3.4  25  12.6   25  16.5  25   49.4   95.6  4/05/2017
20170505   125  26.0  25  11.4  25    0.0  25   4.2  25  15.5   25  13.2  25   39.3   98.0  5/05/2017
20170506   126  25.4  25   9.1  25    0.0  25   3.8  25  16.4   25  12.8  25   39.5  100.0  6/05/2017
20170507   127  26.7  25   8.6  25    0.0  25   3.7  25  16.2   25  12.7  25   36.3  100.0  7/05/2017
20170508   128  25.8  25   7.5  25    0.0  25   3.6  25  13.5   25   9.3  25   28.0   89.8  8/05/2017
20170509   129  23.5  25  10.5  25    0.0  25   2.7  25  10.7   25  12.1  25   41.8   95.4  9/05/2017
20170510   130  23.8  25  10.9  25    0.2  25   2.6  25  12.5   25  13.2  25   44.8  100.0 10/05/2017
20170511   131  24.9  25   6.0  25    0.0  25   3.2  25  16.3   25   9.8  25   31.1  100.0 11/05/2017
20170512   132  25.2  25   5.5  25    0.0  25   2.9  25  14.9   25  10.1  25   31.5  100.0 12/05/2017
20170513   133  25.3  25  13.6  25    0.0  25   3.5  25   7.1   25  13.9  25   43.1   89.3 13/05/2017
20170514   134  24.7  25  13.3  25    0.6  25   2.4  25  12.2   25  16.1  25   51.8  100.0 14/05/2017
20170515   135  24.9  25   9.2  25    1.2  25   3.4  25  15.1   25  13.8  25   43.8  100.0 15/05/2017
20170516   136  23.7  25   5.6  25    0.0  25   2.7  25  15.0   25  10.8  25   36.9  100.0 16/05/2017
20170517   137  26.7  25   6.2  25    0.0  25   3.1  25  14.6   25   9.2  25   26.3   97.1 17/05/2017
20170518   138  25.8  25  12.9  25    0.0  25   3.7  25  10.4   25  14.9  25   44.9  100.0 18/05/2017
20170519   139  20.9  25  15.5  25    6.2  25   1.0  25   4.8   25  16.6  25   67.2   94.3 19/05/2017
20170520   140  24.0  25  15.4  25    5.9  25   2.2  25   6.3   25  18.2  25   61.0  100.0 20/05/2017
20170521   141  25.8  25  12.4  25    0.0  25   2.1  25  13.6   25  17.7  25   53.3  100.0 21/05/2017
20170522   142  27.5  25  11.7  25    0.0  25   2.6  25  12.9   25  17.0  25   46.3  100.0 22/05/2017
20170523   143  27.9  25  11.5  25    0.0  25   2.6  25  12.2   25  16.4  25   43.6  100.0 23/05/2017
20170524   144  27.9  25  13.1  25    0.0  25   3.0  25  14.5   25  14.2  25   37.8   94.3 24/05/2017
20170525   145  22.9  25   7.0  25    0.0  25   3.1  25  14.6   25  11.1  25   39.8  100.0 25/05/2017
20170526   146  23.8  25   5.3  25    0.0  25   2.4  25  13.2   25  11.4  25   38.7  100.0 26/05/2017
20170527   147  26.5  25   6.8  25    0.0  25   2.9  25  14.9   25  11.9  25   34.4  100.0 27/05/2017
20170528   148  24.9  25  13.7  25    0.0  25   2.6  25  13.2   25  15.0  25   47.6   95.7 28/05/2017
20170529   149  20.8  25   6.7  25    0.5  25   2.8  25  13.6   25   9.8  25   39.9   99.9 29/05/2017
20170530   150  19.3  25   2.8  25    0.0  25   2.8  25  14.6   25   8.5  25   38.0  100.0 30/05/2017
20170531   151  18.5  25   1.3  25    0.0  25   2.5  25  14.4   25   7.4  25   34.8  100.0 31/05/2017
20170601   152  19.4  25   1.1  25    0.0  25   3.0  25  14.1   25   6.6  25   29.3   99.8  1/06/2017
20170602   153  21.1  25   3.1  25    0.0  25   2.8  25  14.8   25   7.9  25   31.6  100.0  2/06/2017
20170603   154  21.3  25   1.8  25    0.0  25   2.1  25  13.5   25   8.1  25   32.0  100.0  3/06/2017
20170604   155  22.0  25   3.9  25    0.0  25   2.6  25  14.6   25  10.1  25   38.2  100.0  4/06/2017
20170605   156  21.3  25   3.8  25    0.0  25   2.5  25  13.3   25   9.6  25   37.9  100.0  5/06/2017
20170606   157  18.9  25   2.8  25    0.0  25   2.6  25  14.2   25   7.9  25   36.2  100.0  6/06/2017
20170607   158  17.4  25   2.1  25    0.0  25   2.0  25  11.8   25   7.4  25   37.3  100.0  7/06/2017
20170608   159  20.3  25   3.6  25    0.0  25   2.5  25  12.9   25   8.6  25   36.1  100.0  8/06/2017
20170609   160  22.5  25   5.6  25    0.0  25   2.1  25  12.9   25  10.6  25   38.9  100.0  9/06/2017
20170610   161  22.8  25   6.7  25    0.0  25   2.8  25   9.3   25  11.3  25   40.7  100.0 10/06/2017
20170611   162  22.7  25   7.9  25    0.0  25   2.2  25   6.0   25  12.7  25   46.1  100.0 11/06/2017
20170612   163  21.6  25  10.0  25    0.3  25   2.3  25  10.0   25  13.8  25   53.5  100.0 12/06/2017
20170613   164  23.3  25  10.2  25    2.7  25   2.4  25  11.6   25  11.7  25   40.9   94.1 13/06/2017
20170614   165  23.9  25   7.0  25    0.0  25   2.2  25  10.7   25  11.5  25   38.8  100.0 14/06/2017
20170615   166  24.3  25   7.8  25    0.0  25   2.9  25  12.3   25  11.6  25   38.2  100.0 15/06/2017
20170616   167  22.7  25   7.3  25    0.0  25   1.5  25   7.1   25  11.2  25   40.6  100.0 16/06/2017
20170617   168  23.7  25  10.3  25    0.0  25   1.9  25   7.8   25  13.6  25   46.4  100.0 17/06/2017
