20170117    17  38.7  25  25.5  25    0.0  25   9.6  25  27.9   25  21.3  25   31.0   65.3 17/01/2017
20170118    18  39.2  25  26.9  25    0.1  25   9.4  25  25.0   25  17.8  25   25.2   50.2 18/01/2017
20170119    19  40.2  25  22.7  25    1.0  25   9.8  25  25.7   25  22.3  25   29.9   80.9 19/01/2017
20170120    20  36.7  25  25.0  25    0.0  25   6.6  25  14.4   25  23.8  25   38.5   75.2 20/01/2017
20170121    21  35.1  25  22.1  25    2.8  25   8.7  25  23.8   25  21.0  25   37.1   79.0 21/01/2017
20170122    22  35.9  25  20.0  25    0.0  25   7.5  25  25.6   25  18.6  25   31.5   79.6 22/01/2017
20170123    23  36.5  25  22.0  25    0.0  25   8.4  25  29.8   25  17.9  25   29.3   67.7 23/01/2017
20170124    24  39.7  25  23.9  25    0.0  25   9.0  25  25.5   25  17.1  25   23.6   57.7 24/01/2017
20170125    25  39.0  25  23.8  25    7.6  25   8.7  25  19.5   25  25.1  25   35.9   85.2 25/01/2017
20170126    26  36.0  25  22.6  25   18.8  25   6.9  25  16.2   25  24.7  25   41.6   90.1 26/01/2017
20170127    27  35.0  25  22.1  25    3.5  25   7.8  25  19.4   25  23.6  25   42.0   88.8 27/01/2017
20170128    28  36.1  25  22.4  25    0.0  25   7.0  25  26.8   25  22.0  25   36.8   81.2 28/01/2017
20170129    29  37.8  25  23.5  25    0.0  25   7.6  25  23.8   25  20.6  25   31.4   71.2 29/01/2017
20170130    30  37.1  25  24.3  25    1.1  25   9.0  25  27.8   25  19.1  25   30.3   62.9 30/01/2017
20170131    31  39.2  25  24.2  25    0.0  25   9.1  25  25.7   25  17.7  25   25.0   58.6 31/01/2017
20170201    32  41.3  25  24.9  25    0.0  25  11.0  25  26.2   25  16.0  25   20.2   50.8  1/02/2017
20170202    33  42.2  25  26.6  25    0.0  25   9.7  25  22.8   25  17.2  25   20.8   49.4  2/02/2017
20170203    34  40.3  25  25.8  25    0.1  25   7.8  25  21.7   25  22.5  25   30.0   67.8  3/02/2017
20170204    35  38.4  25  26.3  25    0.0  25   9.1  25  21.7   25  19.0  25   28.1   55.5  4/02/2017
20170205    36  38.7  25  24.2  25    0.0  25   9.4  25  24.7   25  21.6  25   31.4   71.5  5/02/2017
20170206    37  39.4  25  24.1  25    0.0  25   9.9  25  27.8   25  18.9  25   26.5   63.0  6/02/2017
20170207    38  40.5  25  23.4  25    0.0  25  10.7  25  24.7   25  20.5  25   27.1   71.3  7/02/2017
20170208    39  37.7  25  24.5  25    0.5  25  10.4  25  27.0   25  20.0  25   30.7   65.1  8/02/2017
20170209    40  37.4  25  21.9  25    0.0  25   9.5  25  27.3   25  18.8  25   29.3   71.6  9/02/2017
20170210    41  40.3  25  21.0  25    0.0  25   9.4  25  27.0   25  20.0  25   26.7   80.5 10/02/2017
20170211    42  44.1  25  25.4  25    0.0  25  10.6  25  27.2   25  16.8  25   18.4   51.8 11/02/2017
20170212    43  46.7  25  28.1  25    0.0  25  13.9  25  21.6   25  14.5  25   13.9   38.1 12/02/2017
20170213    44  36.5  25  20.5  25    0.0  25   9.4  25  27.8   25  10.1  25   16.5   41.9 13/02/2017
20170214    45  36.5  25  17.3  25    0.0  25   7.6  25  28.4   25  15.6  25   25.5   79.0 14/02/2017
20170215    46  35.1  25  20.3  25    0.0  25   7.7  25  26.1   25  16.7  25   29.5   70.1 15/02/2017
20170216    47  37.0  25  20.9  25    0.0  25   8.4  25  26.1   25  17.5  25   27.9   70.8 16/02/2017
20170217    48  39.1  25  24.7  25    0.0  25   8.1  25  25.7   25  18.7  25   26.6   60.1 17/02/2017
20170218    49  39.4  25  21.9  25   12.1  25  12.3  25  23.6   25  20.5  25   28.7   78.0 18/02/2017
20170219    50  28.5  25  21.1  25   12.9  25   4.6  25  17.6   25  14.8  25   38.0   59.2 19/02/2017
20170220    51  29.7  25  11.5  25    0.0  25   7.0  25  26.2   25   9.9  25   23.7   73.0 20/02/2017
20170221    52  32.4  25  13.2  25    0.0  25   6.1  25  22.5   25   9.8  25   20.2   64.6 21/02/2017
20170222    53  34.5  25  16.8  25    0.0  25   8.0  25  24.0   25  15.0  25   27.4   78.4 22/02/2017
20170223    54  35.8  25  19.3  25    0.0  25   7.9  25  25.8   25  16.0  25   27.2   71.5 23/02/2017
20170224    55  37.7  25  19.7  25    0.0  25   8.1  25  25.8   25  16.4  25   25.2   71.5 24/02/2017
20170225    56  36.1  25  21.4  25    0.2  25   8.6  25  24.7   25  16.8  25   28.1   65.9 25/02/2017
20170226    57  33.0  25  19.0  25    0.0  25   8.9  25  20.4   25  17.6  25   35.0   80.1 26/02/2017
20170227    58  32.1  25  16.4  25    2.6  25   6.1  25  21.7   25  14.4  25   30.1   77.2 27/02/2017
20170228    59  31.3  25  17.2  25    4.0  25   5.8  25  21.3   25  15.8  25   34.6   80.6 28/02/2017
20170301    60  31.2  25  17.6  25    0.7  25   5.7  25  19.0   25  17.3  25   38.1   86.0  1/03/2017
20170302    61  32.7  25  19.8  25    0.0  25   6.0  25  16.1   25  18.4  25   37.2   79.7  2/03/2017
20170303    62  34.1  25  19.0  25    0.0  25   6.5  25  25.1   25  17.5  25   32.7   79.7  3/03/2017
20170304    63  24.0  25  21.5  25    0.1  25   3.0  25   9.1   25  20.6  25   69.1   80.4  4/03/2017
20170305    64  30.1  25  17.3  25    2.5  25   5.1  25  20.8   25  20.6  25   48.3  100.0  5/03/2017
20170306    65  31.4  25  16.9  25    0.0  25   7.9  25  22.5   25  16.8  25   36.6   87.3  6/03/2017
20170307    66  30.8  25  15.2  25    0.0  25   7.1  25  20.8   25  11.6  25   26.1   67.2  7/03/2017
20170308    67  29.6  25  15.3  25    0.0  25   6.4  25  21.6   25  12.4  25   29.9   71.4  8/03/2017
20170309    68  29.9  25  15.5  25    0.0  25   7.2  25  16.6   25  13.6  25   32.2   77.3  9/03/2017
20170310    69  29.6  25  13.2  25    0.0  25   6.6  25  24.1   25  12.7  25   30.6   83.8 10/03/2017
20170311    70  31.4  25  14.0  25    0.0  25   6.9  25  23.1   25  11.6  25   25.2   72.6 11/03/2017
20170312    71  33.6  25  14.5  25    0.0  25   7.4  25  21.4   25  12.5  25   24.0   75.8 12/03/2017
20170313    72  28.8  25  19.3  25    3.5  25   4.9  25  14.1   25  17.8  25   45.0   79.5 13/03/2017
20170314    73  24.7  25  16.3  25    5.4  25   4.3  25  16.2   25  18.3  25   58.8   98.8 14/03/2017
20170315    74  31.7  25  17.3  25   19.6  25   5.7  25  17.8   25  17.8  25   38.1   90.2 15/03/2017
20170316    75  31.6  25  18.2  25    0.0  25   5.7  25  19.7   25  20.1  25   43.2   96.2 16/03/2017
20170317    76  31.6  25  19.6  25    0.0  25   7.6  25  17.8   25  20.7  25   44.5   90.8 17/03/2017
20170318    77  23.1  25  18.2  25    0.1  25   4.9  25   6.1   25  18.9  25   66.9   90.5 18/03/2017
20170319    78  31.9  25  18.5  25   18.2  25   5.4  25  20.5   25  21.5  25   45.5  100.0 19/03/2017
20170320    79  30.2  25  20.3  25    0.0  25   3.5  25  11.8   25  21.2  25   49.4   89.0 20/03/2017
20170321    80  31.8  25  21.3  25    0.1  25   4.2  25  11.0   25  21.5  25   45.7   84.9 21/03/2017
20170322    81  30.1  25  22.6  25    8.1  25   5.2  25  11.2   25  21.8  25   51.1   79.5 22/03/2017
20170323    82  31.8  25  20.1  25    0.4  25   3.2  25  16.5   25  22.1  25   47.0   94.0 23/03/2017
20170324    83  30.5  25  20.9  25    0.0  25   5.9  25  13.8   25  22.0  25   50.4   89.0 24/03/2017
20170325    84  31.9  25  18.4  25    0.0  25   4.4  25  16.7   25  18.2  25   38.5   86.0 25/03/2017
20170326    85  32.1  25  21.2  25    0.1  25   4.2  25  17.1   25  22.9  25   47.9   91.0 26/03/2017
20170327    86  32.1  25  20.5  25    2.4  25   4.2  25  20.0   25  21.1  25   44.1   87.5 27/03/2017
20170328    87  33.4  25  20.0  25    0.0  25   5.3  25  21.2   25  20.5  25   39.8   87.7 28/03/2017
20170329    88  33.5  25  21.7  25    0.0  25   5.7  25  18.9   25  20.5  25   39.6   79.0 29/03/2017
20170330    89  26.3  25  22.5  25    4.8  25   3.9  25   5.5   25  25.5  25   74.5   93.6 30/03/2017
20170331    90  25.1  25  13.4  25    9.2  25   4.4  25  17.3   25  13.3  25   41.7   86.6 31/03/2017
20170401    91  25.7  25  12.7  25    0.0  25   4.8  25  17.9   25  13.4  25   40.6   91.3  1/04/2017
20170402    92  25.5  25  13.5  25    0.0  25   4.9  25  17.3   25  13.3  25   40.8   86.0  2/04/2017
20170403    93  26.0  25  13.1  25    0.0  25   5.1  25  19.5   25  12.6  25   37.5   83.6  3/04/2017
20170404    94  25.4  25  11.7  25    0.0  25   5.0  25  20.4   25  12.0  25   37.0   87.3  4/04/2017
20170405    95  25.5  25  11.2  25    0.0  25   4.6  25  17.5   25  11.7  25   35.9   88.0  5/04/2017
20170406    96  22.4  25  14.1  25    1.1  25   3.2  25  11.3   25  13.8  25   51.0   85.8  6/04/2017
20170407    97  26.2  25  13.0  25    0.0  25   4.2  25  17.5   25  12.8  25   37.6   85.5  7/04/2017
20170408    98  26.7  25  10.6  25    0.0  25   4.2  25  18.1   25  12.4  25   35.4   97.1  8/04/2017
20170409    99  27.7  25  12.6  25    0.0  25   5.5  25  16.6   25  13.3  25   35.8   91.2  9/04/2017
20170410   100  21.1  25   8.7  25    0.0  25   5.4  25  20.2   25   6.5  25   26.0   57.8 10/04/2017
20170411   101  25.3  25   7.2  25    0.0  25   4.8  25  21.4   25  10.6  25   32.9  100.0 11/04/2017
20170412   102  27.5  25  12.6  25    0.0  25   3.9  25  20.8   25  13.4  25   36.5   91.9 12/04/2017
20170413   103  27.6  25  13.9  25    0.0  25   3.6  25  15.3   25  14.3  25   38.7   90.1 13/04/2017
20170414   104  26.0  25  12.9  25    0.0  25   3.8  25  18.4   25  13.2  25   39.3   88.8 14/04/2017
20170415   105  27.0  25   9.4  25    0.0  25   4.1  25  16.9   25  11.8  25   33.1  100.0 15/04/2017
20170416   106  27.5  25  11.4  25    0.0  25   5.0  25  16.6   25  13.2  25   36.0   98.0 16/04/2017
20170417   107  28.0  25  11.4  25    0.0  25   4.6  25  13.3   25  12.4  25   32.8   92.1 17/04/2017
20170418   108  27.7  25  13.3  25    0.0  25   4.2  25  15.2   25  14.2  25   38.2   93.0 18/04/2017
20170419   109  27.2  25  13.2  25    0.0  25   4.5  25  17.1   25  12.8  25   35.5   84.4 19/04/2017
20170420   110  27.5  25  12.1  25    0.0  25   4.5  25  16.4   25  11.9  25   32.4   84.3 20/04/2017
20170421   111  26.1  25  10.9  25    0.0  25   3.8  25  15.7   25  11.8  25   34.9   90.6 21/04/2017
20170422   112  26.2  25  12.4  25    0.0  25   2.9  25  12.6   25  12.6  25   37.1   87.6 22/04/2017
20170423   113  26.8  25  14.6  25    0.0  25   3.5  25  12.0   25  14.6  25   41.4   87.9 23/04/2017
20170424   114  28.1  25  11.8  25    0.0  25   3.4  25  11.9   25  13.8  25   36.3   99.8 24/04/2017
20170425   115  29.1  25  17.5  25    0.0  25   3.7  25  12.3   25  15.1  25   37.5   75.5 25/04/2017
20170426   116  22.6  25  16.9  25   24.2  25   3.7  25   7.2   25  18.6  25   67.9   96.7 26/04/2017
20170427   117  16.5  25   5.3  25    2.6  25   2.5  25  11.9   25   9.6  25   51.2  100.0 27/04/2017
20170428   118  21.7  25   3.8  25    0.0  25   2.9  25  15.6   25   9.2  25   35.5  100.0 28/04/2017
20170429   119  23.8  25   6.9  25    0.0  25   3.2  25  16.5   25  10.0  25   33.9  100.0 29/04/2017
20170430   120  25.6  25   6.5  25    0.0  25   3.0  25  15.8   25  10.5  25   32.0  100.0 30/04/2017
20170501   121  25.5  25   8.9  25    0.0  25   2.6  25  10.4   25  14.0  25   42.9  100.0  1/05/2017
20170502   122  26.3  25  13.5  25    0.0  25   2.7  25   9.5   25  13.8  25   40.3   89.2  2/05/2017
20170503   123  26.3  25  11.2  25    6.4  25   3.5  25  14.3   25  12.9  25   37.7   97.0  3/05/2017
20170504   124  25.5  25  14.0  25    0.0  25   2.9  25  11.1   25  13.3  25   40.8   83.3  4/05/2017
20170505   125  25.0  25  10.1  25    0.1  25   3.5  25  15.1   25  11.8  25   37.3   95.5  5/05/2017
20170506   126  24.7  25   7.7  25    0.0  25   3.4  25  15.8   25  10.8  25   34.7  100.0  6/05/2017
20170507   127  24.8  25   7.7  25    0.0  25   3.7  25  15.9   25  10.4  25   33.2   99.0  7/05/2017
20170508   128  24.6  25   6.6  25    0.0  25   3.2  25  15.4   25   8.4  25   27.2   86.2  8/05/2017
20170509   129  23.3  25   8.2  25    0.0  25   2.3  25  11.9   25  11.1  25   38.8  100.0  9/05/2017
20170510   130  23.1  25   7.3  25    0.0  25   2.5  25  14.5   25  10.7  25   37.9  100.0 10/05/2017
20170511   131  23.4  25   4.8  25    0.0  25   3.3  25  15.5   25   8.7  25   30.2  100.0 11/05/2017
20170512   132  24.5  25   6.1  25    0.0  25   3.1  25  13.8   25  10.0  25   32.5  100.0 12/05/2017
20170513   133  23.8  25  12.2  25    0.0  25   2.8  25   6.3   25  11.8  25   40.0   83.1 13/05/2017
20170514   134  24.7  25   9.6  25    0.0  25   2.8  25  12.1   25  12.7  25   40.8  100.0 14/05/2017
20170515   135  22.8  25   9.6  25    0.8  25   3.4  25  13.9   25  13.0  25   46.9  100.0 15/05/2017
20170516   136  22.0  25   4.3  25    0.0  25   2.3  25  14.2   25  11.2  25   42.4  100.0 16/05/2017
20170517   137  24.7  25   4.7  25    0.0  25   2.9  25  14.1   25   8.5  25   27.3   99.6 17/05/2017
20170518   138  25.5  25   9.8  25    0.0  25   3.4  25  12.0   25  13.1  25   40.2  100.0 18/05/2017
20170519   139  19.1  25  14.8  25    0.1  25   0.8  25   5.0   25  14.5  25   65.6   86.2 19/05/2017
20170520   140  21.1  25  15.6  25   18.8  25   1.9  25   4.6   25  17.6  25   70.4   99.4 20/05/2017
20170521   141  23.7  25  12.9  25    0.0  25   1.9  25  13.4   25  16.7  25   57.0  100.0 21/05/2017
20170522   142  24.7  25  10.5  25    4.5  25   2.3  25  11.5   25  15.3  25   49.2  100.0 22/05/2017
20170523   143  25.2  25  10.5  25    0.0  25   2.5  25  11.5   25  16.2  25   50.5  100.0 23/05/2017
20170524   144  23.4  25  11.9  25   12.1  25   2.8  25  14.1   25  14.9  25   51.8  100.0 24/05/2017
20170525   145  20.5  25   6.1  25    0.0  25   2.3  25  14.0   25  11.2  25   46.5  100.0 25/05/2017
20170526   146  21.5  25   5.3  25    0.0  25   2.1  25  13.2   25  10.8  25   42.1  100.0 26/05/2017
20170527   147  23.8  25   6.7  25    0.0  25   2.3  25  14.2   25  12.3  25   41.7  100.0 27/05/2017
20170528   148  22.6  25  10.7  25    7.5  25   2.3  25  12.4   25  14.9  25   54.4  100.0 28/05/2017
20170529   149  18.0  25   5.2  25    0.1  25   2.6  25  13.1   25  10.0  25   48.5  100.0 29/05/2017
20170530   150  16.6  25   0.8  25    0.0  25   2.5  25  13.9   25   7.9  25   41.8  100.0 30/05/2017
20170531   151  16.4  25   0.8  25    0.0  25   2.1  25  13.2   25   8.6  25   46.1  100.0 31/05/2017
20170601   152  17.6  25   1.0  25    0.0  25   2.6  25  13.6   25   7.2  25   35.8  100.0  1/06/2017
20170602   153  18.5  25   2.5  25    0.0  25   2.4  25  14.3   25   8.2  25   38.5  100.0  2/06/2017
20170603   154  19.7  25   2.9  25    0.0  25   1.8  25  12.3   25   8.8  25   38.4  100.0  3/06/2017
20170604   155  20.1  25   6.0  25    0.0  25   2.3  25  13.3   25  10.4  25   44.2  100.0  4/06/2017
20170605   156  19.2  25   4.1  25    0.0  25   2.2  25  12.3   25  10.1  25   45.4  100.0  5/06/2017
20170606   157  17.1  25   0.2  25    0.0  25   2.2  25  13.5   25   8.5  25   43.6  100.0  6/06/2017
20170607   158  16.5  25   0.4  25    0.0  25   1.8  25   8.6   25   7.6  25   40.5  100.0  7/06/2017
20170608   159  18.5  25   2.8  25    0.0  25   2.1  25  10.1   25   9.7  25   45.6  100.0  8/06/2017
20170609   160  20.8  25   6.3  25    0.0  25   2.1  25  10.3   25  11.7  25   47.6  100.0  9/06/2017
20170610   161  19.7  25   9.8  25    0.0  25   2.0  25   7.0   25  10.7  25   46.6   88.4 10/06/2017
20170611   162  19.4  25   9.7  25    0.4  25   1.9  25   6.1   25  11.9  25   52.9   98.9 11/06/2017
20170612   163  19.9  25  10.2  25    6.0  25   2.0  25   9.1   25  13.3  25   57.3  100.0 12/06/2017
20170613   164  21.1  25   9.2  25    0.1  25   2.3  25  12.1   25  12.0  25   48.0  100.0 13/06/2017
20170614   165  21.9  25   7.8  25    0.0  25   2.3  25  10.4   25  11.7  25   44.5  100.0 14/06/2017
20170615   166  21.8  25   8.0  25    0.0  25   2.6  25  11.4   25  11.2  25   42.9  100.0 15/06/2017
20170616   167  19.2  25   6.6  25    0.0  25   1.1  25   7.5   25  10.7  25   48.1  100.0 16/06/2017
20170617   168  22.2  25   8.5  25    0.0  25   1.2  25   6.9   25  12.4  25   46.4  100.0 17/06/2017
