20160117    17  35.1  25  22.6  25    0.0  25   8.2  25  20.3   25  15.8  25   27.9   57.6 17/01/2016
20160118    18  21.4  25  18.2  25    7.4  25   5.8  25  13.7   25  20.4  25   80.1   97.7 18/01/2016
20160119    19  23.8  25  14.8  25    2.4  25   7.2  25  20.4   25  17.0  25   57.7  100.0 19/01/2016
20160120    20  26.3  25  16.9  25    3.6  25   7.8  25  27.3   25  17.6  25   51.5   91.5 20/01/2016
20160121    21  27.9  25  18.3  25    0.0  25   7.4  25  21.0   25  19.3  25   51.4   91.8 21/01/2016
20160122    22  34.5  25  19.7  25    0.0  25  10.0  25  27.4   25  17.3  25   31.6   75.4 22/01/2016
20160123    23  37.5  25  19.4  25    0.0  25   8.2  25  22.7   25  15.6  25   24.2   69.3 23/01/2016
20160124    24  38.2  25  19.8  25    0.0  25   7.8  25  14.5   25  18.9  25   28.2   81.9 24/01/2016
20160125    25  32.9  25  21.7  25    0.0  25   5.5  25  10.9   25  23.5  25   47.0   90.6 25/01/2016
20160126    26  34.7  25  21.0  25    0.0  25   8.5  25  24.1   25  22.1  25   40.0   88.9 26/01/2016
20160127    27  37.2  25  21.4  25    1.7  25  10.3  25  22.2   25  22.7  25   35.8   89.1 27/01/2016
20160128    28  39.5  25  24.9  25    1.0  25  13.5  25  25.8   25  17.4  25   24.2   55.3 28/01/2016
20160129    29  40.8  25  27.6  25    0.0  25  11.3  25  21.2   25  15.6  25   20.3   42.3 29/01/2016
20160130    30  33.7  25  23.0  25    0.7  25   7.5  25  18.0   25  26.1  25   49.9   92.9 30/01/2016
20160131    31  28.5  25  21.4  25    0.4  25   9.7  25  14.3   25  24.4  25   62.7   95.8 31/01/2016
20160201    32  25.8  25  14.5  25    0.0  25   9.3  25  24.9   25   7.4  25   22.3   44.8  1/02/2016
20160202    33  30.7  25  12.7  25    0.0  25  12.7  25  30.7   25   9.6  25   21.7   65.4  2/02/2016
20160203    34  34.0  25  15.8  25    0.0  25  13.1  25  29.1   25   9.4  25   17.7   52.4  3/02/2016
20160204    35  35.6  25  18.1  25    0.0  25  13.5  25  30.1   25   9.4  25   16.2   45.3  4/02/2016
20160205    36  38.1  25  20.4  25    0.0  25  14.0  25  30.1   25   9.6  25   14.4   40.1  5/02/2016
20160206    37  38.7  25  20.1  25    0.0  25  11.7  25  29.6   25   9.7  25   14.1   41.2  6/02/2016
20160207    38  40.9  25  21.4  25    0.0  25  14.6  25  30.2   25   7.5  25    9.7   29.4  7/02/2016
20160208    39  42.2  25  23.9  25    0.0  25  15.3  25  30.8   25   7.6  25    9.2   25.6  8/02/2016
20160209    40  42.6  25  23.8  25    0.0  25  11.9  25  29.6   25   9.2  25   10.9   31.2  9/02/2016
20160210    41  42.4  25  22.0  25    0.0  25  10.6  25  28.8   25   9.0  25   10.7   34.1 10/02/2016
20160211    42  42.8  25  21.9  25    0.0  25  10.1  25  28.5   25  17.8  25   20.8   67.8 11/02/2016
20160212    43  39.4  25  19.0  25    0.0  25  10.7  25  28.2   25  18.4  25   25.8   83.8 12/02/2016
20160213    44  36.7  25  19.5  25    0.0  25  12.2  25  29.0   25  15.1  25   24.5   66.6 13/02/2016
20160214    45  38.3  25  20.2  25    0.0  25  14.0  25  28.3   25  11.0  25   16.3   46.5 14/02/2016
20160215    46  42.0  25  22.4  25    0.0  25  20.1  25  28.6   25  12.3  25   15.0   45.4 15/02/2016
20160216    47  42.5  25  26.1  25    0.0  25  11.3  25  25.6   25   8.8  25   10.5   26.0 16/02/2016
20160217    48  37.5  25  23.5  25    0.0  25  11.4  25  26.3   25  19.2  25   29.8   66.3 17/02/2016
20160218    49  34.0  25  20.1  25    0.0  25   9.5  25  24.1   25  19.0  25   35.7   80.8 18/02/2016
20160219    50  32.0  25  19.4  25    0.0  25   8.7  25  20.5   25  15.7  25   33.0   69.7 19/02/2016
20160220    51  33.2  25  17.1  25    0.0  25   7.9  25  23.8   25  18.0  25   35.4   92.4 20/02/2016
20160221    52  30.4  25  18.1  25    0.0  25   7.2  25  22.6   25  19.2  25   44.2   92.5 21/02/2016
20160222    53  29.9  25  17.4  25    0.0  25   8.3  25  20.1   25  17.2  25   40.8   86.6 22/02/2016
20160223    54  28.6  25  15.3  25    0.0  25   8.5  25  24.3   25  13.5  25   34.5   77.7 23/02/2016
20160224    55  28.6  25  12.5  25    0.0  25   9.6  25  27.7   25  11.8  25   30.2   81.5 24/02/2016
20160225    56  34.7  25  15.1  25    0.0  25  11.0  25  27.8   25   8.2  25   14.8   47.8 25/02/2016
20160226    57  40.7  25  20.3  25    0.0  25  12.8  25  27.2   25  16.3  25   21.3   68.5 26/02/2016
20160227    58  39.6  25  25.2  25    0.0  25   8.5  25  25.2   25  22.2  25   30.7   69.3 27/02/2016
20160228    59  37.0  25  20.9  25    0.0  25   9.3  25  25.5   25  22.1  25   35.2   89.5 28/02/2016
20160229    60  33.7  25  18.4  25    0.0  25   9.6  25  23.7   25  18.3  25   35.0   86.5 29/02/2016
20160301    61  34.3  25  17.0  25    0.0  25   9.4  25  24.2   25  17.0  25   31.4   87.8  1/03/2016
20160302    62  37.8  25  16.8  25    0.0  25   7.5  25  24.4   25  14.2  25   21.7   74.3  2/03/2016
20160303    63  32.0  25  17.4  25    0.0  25   8.3  25  20.2   25  18.3  25   38.5   92.1  3/03/2016
20160304    64  31.6  25  18.8  25    0.0  25  10.8  25  23.9   25  14.8  25   31.8   68.2  4/03/2016
20160305    65  32.6  25  16.3  25    0.0  25  10.3  25  26.9   25  11.4  25   23.2   61.5  5/03/2016
20160306    66  34.4  25  17.9  25    0.0  25  12.2  25  23.2   25  15.7  25   28.9   76.6  6/03/2016
20160307    67  37.1  25  22.8  25    0.0  25  13.4  25  25.9   25  12.1  25   19.2   43.6  7/03/2016
20160308    68  36.9  25  23.0  25    0.0  25  12.4  25  26.1   25  12.5  25   20.0   44.5  8/03/2016
20160309    69  39.2  25  20.3  25    0.0  25  10.1  25  25.5   25  10.9  25   15.4   45.8  9/03/2016
20160310    70  39.8  25  20.9  25    0.0  25   8.6  25  19.6   25  13.4  25   18.4   54.2 10/03/2016
20160311    71  33.1  25  18.5  25    0.0  25   8.6  25  21.5   25  19.0  25   37.6   89.3 11/03/2016
20160312    72  36.4  25  17.9  25    0.0  25   8.1  25  24.3   25  19.2  25   31.6   93.7 12/03/2016
20160313    73  40.2  25  20.2  25    0.0  25   9.5  25  24.2   25  17.0  25   22.8   71.8 13/03/2016
20160314    74  40.3  25  24.7  25    0.0  25   8.7  25  22.0   25  14.6  25   19.5   46.9 14/03/2016
20160315    75  35.5  25  21.1  25    0.0  25   6.7  25  10.3   25  22.7  25   39.3   90.8 15/03/2016
20160316    76  31.3  25  19.6  25    0.0  25   8.3  25  18.6   25  18.7  25   40.9   82.0 16/03/2016
20160317    77  33.7  25  17.4  25    0.0  25   9.3  25  21.0   25  15.8  25   30.2   79.5 17/03/2016
20160318    78  32.7  25  19.9  25    0.9  25   8.2  25  16.4   25  19.8  25   40.0   85.2 18/03/2016
20160319    79  33.0  25  20.4  25    0.0  25   5.2  25  17.6   25  19.8  25   39.4   82.7 19/03/2016
20160320    80  33.2  25  18.8  25    0.0  25   7.5  25  21.0   25  20.9  25   41.1   96.4 20/03/2016
20160321    81  30.5  25  22.1  25    0.0  25   3.8  25  11.6   25  21.7  25   49.7   81.6 21/03/2016
20160322    82  31.0  25  19.4  25    0.3  25   4.8  25  14.4   25  21.9  25   48.7   97.3 22/03/2016
20160323    83  33.0  25  19.9  25    0.0  25   7.3  25  13.8   25  19.6  25   39.0   84.4 23/03/2016
20160324    84  37.8  25  22.2  25    0.0  25   6.0  25  18.5   25  19.7  25   30.1   73.6 24/03/2016
20160325    85  37.4  25  24.7  25    0.0  25   7.1  25  17.4   25  23.1  25   36.0   74.3 25/03/2016
20160326    86  29.2  25  21.3  25    7.7  25   2.8  25  11.4   25  25.4  25   62.7  100.0 26/03/2016
20160327    87  25.9  25  19.9  25    0.0  25   5.2  25  14.7   25  22.0  25   65.9   94.7 27/03/2016
20160328    88  26.8  25  16.6  25    0.0  25   8.6  25  19.0   25  16.3  25   46.3   86.3 28/03/2016
20160329    89  29.8  25  17.3  25    0.0  25  10.0  25  22.4   25  15.2  25   36.2   77.0 29/03/2016
20160330    90  32.8  25  18.1  25    0.0  25   8.4  25  22.1   25  15.2  25   30.6   73.2 30/03/2016
20160331    91  32.7  25  15.6  25    0.0  25   7.3  25  20.8   25  18.3  25   37.0  100.0 31/03/2016
20160401    92  29.1  25  16.1  25    0.0  25   7.5  25  18.4   25  14.8  25   36.7   80.9  1/04/2016
20160402    93  32.3  25  17.4  25    1.8  25   6.2  25  15.8   25  16.3  25   33.7   82.1  2/04/2016
20160403    94  37.0  25  17.5  25    0.0  25   5.9  25  21.1   25  17.4  25   27.7   87.1  3/04/2016
20160404    95  31.8  25  18.1  25    0.0  25   8.2  25  18.0   25  14.8  25   31.5   71.3  4/04/2016
20160405    96  27.0  25  18.9  25    0.0  25  10.6  25  18.8   25  16.8  25   47.1   77.0  5/04/2016
20160406    97  26.5  25  14.4  25    0.0  25   8.2  25  21.9   25  16.0  25   46.2   97.6  6/04/2016
20160407    98  28.5  25  14.9  25    0.0  25   6.3  25  16.5   25  10.6  25   27.2   62.6  7/04/2016
20160408    99  23.6  25  19.0  25    1.6  25   5.6  25  18.0   25  19.5  25   67.0   88.8  8/04/2016
20160409   100  28.1  25  18.7  25    3.3  25   2.5  25  13.1   25  19.4  25   51.0   90.0  9/04/2016
20160410   101  31.9  25  18.1  25    0.0  25   3.9  25  14.6   25  21.3  25   45.1  100.0 10/04/2016
20160411   102  22.2  25  19.5  25    2.9  25   3.9  25   8.0   25  21.8  25   81.5   96.2 11/04/2016
20160412   103  25.9  25  19.6  25   11.2  25   5.2  25   6.1   25  21.3  25   63.8   93.4 12/04/2016
20160413   104  29.5  25  20.3  25    0.1  25   5.1  25  11.6   25  19.9  25   48.3   83.6 13/04/2016
20160414   105  28.0  25  17.9  25    0.0  25   5.3  25  18.5   25  21.4  25   56.6  100.0 14/04/2016
20160415   106  30.8  25  16.0  25    0.0  25   7.1  25  19.0   25  17.2  25   38.7   94.7 15/04/2016
20160416   107  34.6  25  19.6  25    0.0  25   6.3  25  17.1   25  13.6  25   24.7   59.7 16/04/2016
20160417   108  30.3  25  16.8  25    0.0  25   3.4  25  11.2   25  18.8  25   43.6   98.3 17/04/2016
20160418   109  27.9  25  18.5  25    0.0  25   5.0  25  14.5   25  21.0  25   55.9   98.7 18/04/2016
20160419   110  25.8  25  17.7  25    0.1  25   6.5  25  17.2   25  20.4  25   61.4  100.0 19/04/2016
20160420   111  27.4  25  15.6  25    0.0  25   6.5  25  19.0   25  15.2  25   41.7   85.8 20/04/2016
20160421   112  29.4  25  17.3  25    0.0  25   6.4  25  19.6   25  10.7  25   26.1   54.2 21/04/2016
20160422   113  29.8  25  17.7  25    0.0  25   6.9  25  17.6   25  11.8  25   28.1   58.3 22/04/2016
20160423   114  32.3  25  17.9  25    0.0  25   7.1  25  16.1   25  10.8  25   22.3   52.7 23/04/2016
20160424   115  33.9  25  15.3  25    0.0  25   4.7  25  13.5   25  12.6  25   23.8   72.5 24/04/2016
20160425   116  28.0  25  17.0  25    0.0  25   4.6  25  10.9   25  14.0  25   37.0   72.3 25/04/2016
20160426   117  22.0  25  18.6  25   12.1  25   3.9  25   9.9   25  20.9  25   79.1   97.6 26/04/2016
20160427   118  20.4  25  13.5  25    3.5  25   4.1  25  11.9   25  11.3  25   47.2   73.1 27/04/2016
20160428   119  21.9  25  10.6  25    0.0  25   3.0  25   7.3   25  14.0  25   53.3  100.0 28/04/2016
20160429   120  23.4  25  12.0  25    0.4  25   4.3  25  15.0   25  17.0  25   59.1  100.0 29/04/2016
20160430   121  21.2  25  11.1  25    0.0  25   4.5  25   7.1   25  15.7  25   62.4  100.0 30/04/2016
20160501   122  20.7  25   9.5  25    0.0  25   5.0  25  13.0   25   9.3  25   38.1   78.4  1/05/2016
20160502   123  23.3  25   8.6  25    0.0  25   4.4  25  13.5   25   9.5  25   33.2   85.1  2/05/2016
20160503   124  26.2  25  11.1  25    0.0  25   4.6  25  12.4   25  14.0  25   41.2  100.0  3/05/2016
20160504   125  28.5  25  11.3  25    0.0  25   3.8  25   9.1   25  13.9  25   35.7  100.0  4/05/2016
20160505   126  25.5  25  12.2  25    0.0  25   3.3  25  10.0   25  14.3  25   43.8  100.0  5/05/2016
20160506   127  23.9  25  11.6  25    0.0  25   3.6  25  10.1   25  14.6  25   49.2  100.0  6/05/2016
20160507   128  21.2  25  13.6  25    2.4  25   3.8  25  13.7   25  14.3  25   56.8   91.9  7/05/2016
20160508   129  18.5  25  10.1  25    0.0  25   5.3  25  13.1   25   7.9  25   37.1   64.0  8/05/2016
20160509   130  21.2  25   5.9  25    0.0  25   4.4  25  16.2   25   8.5  25   33.8   91.6  9/05/2016
20160510   131  25.6  25   8.9  25    0.0  25   4.5  25  16.9   25   8.7  25   26.5   76.3 10/05/2016
20160511   132  27.9  25  10.3  25    0.0  25   5.0  25  16.9   25   8.5  25   22.6   67.9 11/05/2016
20160512   133  28.7  25  10.1  25    0.0  25   3.9  25  16.5   25   6.6  25   16.8   53.4 12/05/2016
20160513   134  27.9  25  11.2  25    0.0  25   2.7  25  15.1   25  15.0  25   39.9  100.0 13/05/2016
20160514   135  25.2  25  14.4  25    0.0  25   4.1  25  13.4   25  15.6  25   48.7   95.2 14/05/2016
20160515   136  24.3  25  14.4  25    0.0  25   4.1  25  12.6   25  16.5  25   54.3  100.0 15/05/2016
20160516   137  24.4  25   9.6  25    0.0  25   3.2  25  15.6   25  14.6  25   47.8  100.0 16/05/2016
20160517   138  24.2  25   8.6  25    0.0  25   4.6  25  12.1   25  11.8  25   39.1  100.0 17/05/2016
20160518   139  25.7  25   6.5  25    0.0  25   3.9  25  11.1   25   7.9  25   23.9   81.7 18/05/2016
20160519   140  20.2  25  13.2  25    0.2  25   3.5  25   4.4   25  13.8  25   58.3   91.0 19/05/2016
20160520   141  22.3  25   9.3  25    0.0  25   3.8  25  12.4   25  11.7  25   43.5   99.9 20/05/2016
20160521   142  19.2  25  11.6  25    3.0  25   4.5  25   5.9   25  17.7  25   79.6  100.0 21/05/2016
20160522   143  18.6  25   9.3  25    0.7  25   3.4  25  10.5   25  12.5  25   58.4  100.0 22/05/2016
20160523   144  23.4  25   6.8  25    0.0  25   3.8  25  13.6   25  10.6  25   36.8  100.0 23/05/2016
20160524   145  19.9  25  11.0  25    0.1  25   1.6  25   9.2   25  19.2  25   82.7  100.0 24/05/2016
20160525   146  20.1  25  13.8  25   11.0  25   1.7  25   7.5   25  15.6  25   66.3   98.9 25/05/2016
20160526   147  17.8  25  13.4  25    0.3  25   2.2  25  12.9   25  16.4  25   80.5  100.0 26/05/2016
20160527   148  22.2  25   9.3  25    0.0  25   2.6  25  12.8   25  12.9  25   48.2  100.0 27/05/2016
20160528   149  20.7  25   8.2  25    0.0  25   3.1  25   7.6   25  14.2  25   58.2  100.0 28/05/2016
20160529   150  19.7  25  10.0  25    0.3  25   2.3  25   8.9   25  13.4  25   58.4  100.0 29/05/2016
20160530   151  20.2  25   9.4  25    0.0  25   2.8  25   8.4   25  10.7  25   45.2   90.8 30/05/2016
20160531   152  21.3  25   7.1  25    0.0  25   3.6  25  13.4   25  10.9  25   43.0  100.0 31/05/2016
20160601   153  23.5  25   9.4  25    0.0  25   3.3  25  13.0   25  11.2  25   38.7   95.0  1/06/2016
20160602   154  24.6  25  11.9  25    0.0  25   3.6  25  13.5   25   9.4  25   30.4   67.5  2/06/2016
20160603   155  25.5  25   9.5  25    0.0  25   2.9  25  12.0   25  12.6  25   38.6  100.0  3/06/2016
20160604   156  16.2  25  14.6  25    9.2  25   2.0  25   4.8   25  16.4  25   89.1   98.7  4/06/2016
20160605   157  18.0  25  12.9  25    1.5  25   2.0  25   4.5   25  14.8  25   71.7   99.5  5/06/2016
20160606   158  18.9  25   9.5  25    0.1  25   1.9  25   5.6   25  14.2  25   65.1  100.0  6/06/2016
20160607   159  13.5  25   9.8  25    9.3  25   2.9  25   7.1   25  12.4  25   80.2  100.0  7/06/2016
20160608   160  14.7  25   5.7  25    8.1  25   2.9  25  13.5   25   9.5  25   56.8  100.0  8/06/2016
20160609   161  16.4  25   2.8  25    0.0  25   2.3  25   7.7   25   9.1  25   48.8  100.0  9/06/2016
20160610   162  18.4  25   5.1  25    0.0  25   1.8  25  10.5   25   9.5  25   44.9  100.0 10/06/2016
20160611   163  20.3  25   7.7  25    0.0  25   3.0  25  11.8   25  10.0  25   42.0   95.2 11/06/2016
20160612   164  22.1  25   9.5  25    0.0  25   2.4  25  10.4   25   9.5  25   35.7   80.1 12/06/2016
20160613   165  18.6  25  11.9  25   10.1  25   2.5  25   8.3   25  14.7  25   68.6  100.0 13/06/2016
20160614   166  17.2  25   7.6  25    2.4  25   1.8  25  10.6   25  12.9  25   65.8  100.0 14/06/2016
20160615   167  18.5  25   6.7  25    0.0  25   2.0  25  10.1   25  13.0  25   61.1  100.0 15/06/2016
20160616   168  18.8  25   9.0  25    0.0  25   2.3  25  10.5   25  11.8  25   54.4  100.0 16/06/2016
