20170117    17  41.1  25  14.5  25    0.0  25  14.0  25  30.7   25  12.0  25   15.3   72.7 17/01/2017
20170118    18  32.7  25  16.1  25    0.0  25  13.5  25  23.4   25  17.0  25   34.4   93.0 18/01/2017
20170119    19  40.0  25  16.7  25    0.0  25  12.1  25  25.8   25  11.9  25   16.1   62.6 19/01/2017
20170120    20  24.6  25  18.1  25    7.3  25   5.8  25  22.2   25  19.7  25   63.7   94.9 20/01/2017
20170121    21  30.6  25  10.7  25    0.0  25   7.5  25  30.6   25  13.2  25   30.1  100.0 21/01/2017
20170122    22  34.6  25  13.9  25    0.0  25   9.2  25  23.3   25  12.9  25   23.5   81.3 22/01/2017
20170123    23  34.5  25  20.5  25    0.0  25   5.7  25  10.0   25  19.6  25   35.8   81.3 23/01/2017
20170124    24  25.9  25  16.8  25    8.8  25   7.4  25  26.0   25  16.2  25   48.5   84.7 24/01/2017
20170125    25  29.3  25  10.4  25    0.0  25   8.4  25  27.9   25  12.5  25   30.7   99.2 25/01/2017
20170126    26  29.3  25   9.5  25    0.0  25   8.4  25  31.3   25  13.0  25   31.9  100.0 26/01/2017
20170127    27  34.3  25  14.5  25    0.0  25   9.6  25  30.3   25  14.9  25   27.5   90.3 27/01/2017
20170128    28  36.3  25  13.2  25    0.0  25   9.9  25  30.8   25  18.9  25   31.3  100.0 28/01/2017
20170129    29  40.6  25  14.9  25    0.0  25  10.7  25  29.9   25  16.1  25   21.1   95.1 29/01/2017
20170130    30  31.8  25  22.4  25    0.0  25   8.3  25  14.3   25  17.7  25   37.6   65.4 30/01/2017
20170131    31  26.5  25  18.2  25    0.0  25   9.0  25  15.2   25  15.1  25   43.6   72.3 31/01/2017
20170201    32  29.9  25  14.7  25    0.0  25   8.3  25  14.3   25  12.7  25   30.1   76.0  1/02/2017
20170202    33  27.2  25  14.1  25    0.0  25   7.1  25  20.3   25  13.9  25   38.5   86.4  2/02/2017
20170203    34  32.6  25  11.3  25    0.0  25   7.5  25  28.0   25  14.8  25   30.1  100.0  3/02/2017
20170204    35  31.2  25  17.3  25    0.0  25   5.2  25  15.9   25  14.9  25   32.8   75.5  4/02/2017
20170205    36  26.6  25  20.6  25    4.6  25   5.2  25  11.4   25  24.9  25   71.5  100.0  5/02/2017
20170206    37  20.2  25  19.1  25   22.7  25   4.4  25   8.2   25  21.7  25   91.7   98.2  6/02/2017
20170207    38  34.1  25  15.5  25    6.5  25   7.8  25  28.2   25  17.8  25   33.3  100.0  7/02/2017
20170208    39  44.2  25  19.6  25    0.0  25  10.7  25  28.7   25  20.4  25   22.2   89.5  8/02/2017
20170209    40  44.5  25  22.9  25    0.0  25  10.8  25  28.9   25  20.1  25   21.5   72.0  9/02/2017
20170210    41  41.3  25  20.3  25    0.0  25   6.9  25  26.2   25  24.0  25   30.4  100.0 10/02/2017
20170211    42  35.2  25  21.4  25    0.0  25   9.3  25  25.6   25  24.3  25   42.7   95.4 11/02/2017
20170212    43  24.6  25  17.3  25    0.0  25   8.2  25  19.0   25  13.3  25   43.0   67.4 12/02/2017
20170213    44  25.0  25  12.5  25    0.0  25   6.5  25  20.7   25  12.4  25   39.2   85.6 13/02/2017
20170214    45  31.1  25  12.2  25    0.0  25   8.3  25  26.9   25  14.1  25   31.2   99.3 14/02/2017
20170215    46  34.9  25  15.2  25    0.0  25   8.6  25  23.3   25  12.3  25   22.0   71.3 15/02/2017
20170216    47  29.7  25  15.2  25    0.0  25   8.3  25  20.5   25  19.2  25   46.0  100.0 16/02/2017
20170217    48  25.3  25  11.6  25    0.0  25   7.8  25  14.2   25  13.5  25   41.9   98.9 17/02/2017
20170218    49  22.3  25  12.9  25    0.0  25   7.1  25  21.7   25  11.3  25   42.0   76.0 18/02/2017
20170219    50  22.9  25  10.7  25    0.0  25   6.0  25  12.2   25  11.4  25   40.8   88.7 19/02/2017
20170220    51  24.1  25   9.1  25    0.0  25   6.6  25  22.7   25  13.4  25   44.7  100.0 20/02/2017
20170221    52  32.1  25  10.5  25    0.0  25   9.2  25  27.9   25  10.2  25   21.3   80.4 21/02/2017
20170222    53  30.6  25  18.1  25    0.0  25  11.0  25  26.7   25   8.4  25   19.1   40.5 22/02/2017
20170223    54  26.9  25  11.9  25    0.0  25   7.1  25  24.7   25  15.3  25   43.2  100.0 23/02/2017
20170224    55  26.4  25  10.2  25    0.0  25   8.7  25  22.0   25  13.3  25   38.7  100.0 24/02/2017
20170225    56  27.4  25  10.2  25    0.0  25   8.1  25  24.6   25  11.7  25   32.1   94.1 25/02/2017
20170226    57  29.9  25  12.1  25    0.0  25   8.4  25  26.8   25  10.3  25   24.4   73.0 26/02/2017
20170227    58  36.1  25  10.4  25    0.0  25   8.2  25  27.0   25  14.2  25   23.8  100.0 27/02/2017
20170228    59  37.7  25  16.9  25    0.0  25   8.0  25  22.9   25  13.4  25   20.6   69.6 28/02/2017
20170301    60  38.5  25  15.8  25    0.0  25   9.8  25  25.0   25  13.2  25   19.4   73.6  1/03/2017
20170302    61  34.0  25  16.5  25    0.0  25   9.5  25  24.0   25  21.2  25   39.9  100.0  2/03/2017
20170303    62  35.7  25  14.9  25    0.0  25   9.6  25  25.5   25  18.2  25   31.1  100.0  3/03/2017
20170304    63  34.5  25  15.1  25    0.0  25   8.4  25  25.0   25  16.0  25   29.3   93.3  4/03/2017
20170305    64  26.8  25  12.0  25    0.0  25   8.1  25  24.1   25  15.5  25   44.0  100.0  5/03/2017
20170306    65  28.8  25  13.5  25    0.0  25   8.6  25  20.6   25  16.1  25   40.7  100.0  6/03/2017
20170307    66  33.7  25  15.3  25    0.0  25   8.7  25  23.4   25  16.8  25   32.1   96.7  7/03/2017
20170308    67  35.3  25  14.5  25    1.6  25   8.7  25  24.2   25  18.7  25   32.7  100.0  8/03/2017
20170309    68  35.5  25  16.2  25    0.0  25   9.9  25  24.2   25  14.4  25   24.9   78.2  9/03/2017
20170310    69  36.0  25  13.8  25    0.0  25   9.6  25  22.9   25  18.0  25   30.3  100.0 10/03/2017
20170311    70  37.2  25  17.0  25    0.0  25   8.8  25  12.8   25   9.4  25   14.8   48.5 11/03/2017
20170312    71  25.1  25  15.6  25    0.0  25   6.7  25  14.2   25  14.9  25   46.8   84.1 12/03/2017
20170313    72  26.3  25  14.2  25    1.1  25   6.3  25  13.9   25  17.6  25   51.5  100.0 13/03/2017
20170314    73  32.6  25  12.1  25    0.0  25   9.0  25  23.5   25  17.1  25   34.8  100.0 14/03/2017
20170315    74  36.5  25  14.6  25    0.0  25   8.4  25  19.9   25  12.7  25   20.8   76.5 15/03/2017
20170316    75  24.8  25  15.9  25    0.0  25  10.9  25  21.5   25  13.3  25   42.5   73.7 16/03/2017
20170317    76  29.3  25  10.1  25    0.0  25   9.1  25  23.5   25  10.3  25   25.3   83.4 17/03/2017
20170318    77  34.7  25   6.7  25    0.0  25   6.4  25  23.4   25   9.8  25   17.7   99.9 18/03/2017
20170319    78  35.9  25  12.3  25    0.0  25   8.4  25  22.6   25  11.2  25   19.0   78.3 19/03/2017
20170320    79  35.9  25  18.9  25    0.0  25   8.4  25  17.2   25  14.1  25   23.9   64.6 20/03/2017
20170321    80  28.7  25  19.0  25    0.0  25   6.7  25  18.0   25  20.5  25   52.1   93.3 21/03/2017
20170322    81  27.5  25  16.9  25    0.0  25   5.9  25  10.7   25  18.3  25   49.9   95.1 22/03/2017
20170323    82  31.1  25  13.8  25    0.0  25   6.7  25  18.2   25  16.7  25   37.0  100.0 23/03/2017
20170324    83  34.5  25  14.7  25    0.0  25   7.2  25  17.6   25  18.4  25   33.6  100.0 24/03/2017
20170325    84  31.3  25  15.7  25    0.0  25   5.9  25  11.6   25  16.9  25   37.0   94.8 25/03/2017
20170326    85  39.9  25  18.2  25    0.0  25   9.1  25  14.0   25  18.3  25   24.9   87.6 26/03/2017
20170327    86  25.8  25  19.5  25    0.0  25   7.2  25  17.9   25  17.5  25   52.7   77.2 27/03/2017
20170328    87  25.9  25   8.8  25    0.0  25   6.6  25  18.6   25  12.6  25   37.7  100.0 28/03/2017
20170329    88  25.8  25   9.2  25    0.0  25   5.2  25  14.7   25  14.3  25   43.1  100.0 29/03/2017
20170330    89  21.2  25   7.1  25    0.0  25   4.9  25  11.7   25  10.6  25   42.1  100.0 30/03/2017
20170331    90  22.2  25   5.4  25    0.0  25   2.6  25  15.5   25  10.4  25   38.9  100.0 31/03/2017
20170401    91  22.5  25   6.8  25    0.2  25   4.5  25  15.9   25  11.6  25   42.6  100.0  1/04/2017
20170402    92  22.2  25   8.2  25    0.0  25   4.7  25  17.7   25   8.6  25   32.1   79.1  2/04/2017
20170403    93  22.8  25   7.2  25    0.0  25   5.1  25  19.6   25   9.5  25   34.2   93.6  3/04/2017
20170404    94  27.8  25   6.9  25    0.0  25   5.3  25  19.8   25  10.0  25   26.8  100.0  4/04/2017
20170405    95  28.7  25  10.1  25    0.0  25   6.2  25  18.5   25   9.8  25   24.9   79.3  5/04/2017
20170406    96  29.3  25   8.8  25    0.0  25   8.1  25  18.8   25   9.0  25   22.1   79.5  6/04/2017
20170407    97  30.4  25  12.5  25    0.0  25   5.6  25  18.6   25   8.0  25   18.4   55.2  7/04/2017
20170408    98  31.0  25  12.4  25    0.0  25   7.4  25  14.6   25   9.5  25   21.1   66.0  8/04/2017
20170409    99  19.5  25  11.6  25    2.6  25   5.5  25  14.6   25   9.7  25   42.8   71.1  9/04/2017
20170410   100  19.0  25  10.1  25    0.0  25   3.7  25  10.2   25  10.3  25   46.9   83.4 10/04/2017
20170411   101  23.1  25   6.7  25    0.0  25   4.1  25  16.2   25  11.1  25   39.3  100.0 11/04/2017
20170412   102  25.1  25   7.8  25    0.0  25   3.9  25  18.9   25  12.9  25   40.5  100.0 12/04/2017
20170413   103  27.4  25   6.9  25    0.0  25   4.3  25  18.5   25  11.8  25   32.3  100.0 13/04/2017
20170414   104  26.6  25   7.5  25    0.0  25   4.5  25  19.0   25  10.9  25   31.3  100.0 14/04/2017
20170415   105  28.1  25   8.7  25    0.0  25   4.8  25  14.3   25  11.1  25   29.2   98.7 15/04/2017
20170416   106  27.2  25  10.9  25    0.0  25   4.0  25  13.5   25  14.0  25   38.8  100.0 16/04/2017
20170417   107  29.8  25   9.5  25    0.0  25   4.5  25  15.7   25  10.5  25   25.0   88.5 17/04/2017
20170418   108  31.8  25  14.2  25    0.0  25   7.3  25  11.1   25   9.7  25   20.6   59.9 18/04/2017
20170419   109  32.1  25  19.7  25    0.0  25   4.6  25   7.7   25   8.8  25   18.4   38.4 19/04/2017
20170420   110  21.3  25  17.7  25    6.7  25   0.5  25   6.0   25  20.9  25   82.5  100.0 20/04/2017
20170421   111  23.7  25  17.0  25   22.0  25   3.1  25  13.6   25  18.4  25   62.8   95.0 21/04/2017
20170422   112  24.6  25  12.4  25    0.0  25   3.2  25   9.8   25  16.0  25   51.7  100.0 22/04/2017
20170423   113  23.0  25  14.8  25    0.0  25   2.6  25   6.7   25  16.8  25   59.8   99.9 23/04/2017
20170424   114  19.2  25  15.4  25    1.8  25   2.3  25   5.2   25  19.0  25   85.4  100.0 24/04/2017
20170425   115  21.5  25  13.1  25    8.1  25   3.6  25  12.1   25  16.6  25   64.8  100.0 25/04/2017
20170426   116  16.5  25   9.9  25    5.3  25   3.3  25  10.6   25  10.0  25   53.3   82.0 26/04/2017
20170427   117  18.2  25   5.3  25    0.0  25   2.3  25   7.9   25  10.3  25   49.3  100.0 27/04/2017
20170428   118  18.3  25   9.3  25    0.0  25   2.4  25   6.8   25  14.1  25   67.1  100.0 28/04/2017
20170429   119  17.9  25  11.1  25    2.9  25   2.9  25   6.2   25  14.0  25   68.3  100.0 29/04/2017
20170430   120  19.2  25  10.5  25    0.0  25   3.5  25   9.8   25  12.1  25   54.4   95.4 30/04/2017
20170501   121  20.5  25   9.5  25    0.0  25   3.1  25   5.2   25  14.1  25   58.5  100.0  1/05/2017
20170502   122  17.3  25  10.6  25    0.9  25   1.8  25  11.7   25  11.9  25   60.3   93.2  2/05/2017
20170503   123  18.5  25   4.3  25    0.0  25   2.4  25  10.8   25  11.1  25   52.1  100.0  3/05/2017
20170504   124  18.2  25   3.5  25    0.0  25   2.4  25  14.4   25  10.0  25   47.9  100.0  4/05/2017
20170505   125  19.7  25   3.7  25    0.0  25   3.0  25  12.8   25   8.9  25   38.8  100.0  5/05/2017
20170506   126  22.1  25   7.9  25    0.0  25   2.6  25  10.7   25   9.6  25   36.1   90.2  6/05/2017
20170507   127  17.7  25   7.1  25    0.0  25   2.3  25  10.5   25   8.5  25   42.0   84.3  7/05/2017
20170508   128  18.0  25   3.2  25    0.0  25   2.6  25  14.3   25   9.1  25   44.1  100.0  8/05/2017
20170509   129  20.1  25   1.9  25    0.0  25   2.4  25  14.7   25   9.8  25   41.7  100.0  9/05/2017
20170510   130  20.5  25   3.3  25    0.0  25   2.6  25  12.4   25  10.8  25   44.8  100.0 10/05/2017
20170511   131  20.7  25   4.9  25    0.0  25   1.9  25  10.3   25  10.0  25   41.0  100.0 11/05/2017
20170512   132  22.9  25   2.8  25    0.0  25   3.2  25  14.0   25   9.2  25   33.0  100.0 12/05/2017
20170513   133  22.4  25   4.5  25    0.0  25   2.5  25  11.5   25   9.1  25   33.6  100.0 13/05/2017
20170514   134  22.7  25   5.8  25    0.0  25   2.1  25  13.8   25  10.1  25   36.6  100.0 14/05/2017
20170515   135  24.1  25   5.6  25    0.0  25   3.5  25  11.3   25  10.1  25   33.7  100.0 15/05/2017
20170516   136  22.8  25  11.1  25    0.0  25   6.2  25   5.8   25   7.7  25   27.8   58.3 16/05/2017
20170517   137  18.0  25  14.1  25    1.9  25   1.9  25   6.3   25  15.0  25   72.7   93.3 17/05/2017
20170518   138  22.1  25   7.4  25    0.0  25   3.3  25  10.5   25  12.0  25   45.1  100.0 18/05/2017
20170519   139  19.6  25  10.9  25    4.5  25   2.4  25   8.1   25  14.7  25   64.5  100.0 19/05/2017
20170520   140  21.3  25   7.2  25    0.3  25   1.9  25  10.5   25  14.0  25   55.3  100.0 20/05/2017
20170521   141  22.4  25   6.5  25    0.0  25   3.1  25  13.6   25  13.3  25   49.1  100.0 21/05/2017
20170522   142  21.2  25   8.3  25    0.0  25   2.9  25   6.3   25  10.7  25   42.5   97.8 22/05/2017
20170523   143  19.2  25   6.6  25    3.9  25   2.5  25   9.5   25  15.6  25   70.2  100.0 23/05/2017
20170524   144  20.4  25  12.2  25    0.0  25   2.2  25   9.8   25  15.4  25   64.3  100.0 24/05/2017
20170525   145  21.1  25   8.1  25    0.0  25   3.0  25  11.0   25  13.4  25   53.6  100.0 25/05/2017
20170526   146  22.4  25   5.5  25    0.0  25   2.8  25  12.2   25  12.7  25   46.9  100.0 26/05/2017
20170527   147  21.4  25   8.0  25    0.2  25   3.0  25  10.4   25  11.8  25   46.3  100.0 27/05/2017
20170528   148  16.5  25   8.5  25    2.3  25   2.1  25   8.6   25  12.0  25   64.0  100.0 28/05/2017
20170529   149  16.4  25   7.4  25    2.2  25   2.1  25   7.4   25  13.1  25   70.3  100.0 29/05/2017
20170530   150  16.3  25   9.0  25    4.5  25   1.9  25   9.7   25  12.8  25   69.1  100.0 30/05/2017
20170531   151  14.9  25   1.2  25    0.0  25   2.1  25  11.2   25   8.6  25   50.8  100.0 31/05/2017
20170601   152  15.7  25  -0.9  25    0.0  25   1.2  25  12.4   25   8.2  25   46.0  100.0  1/06/2017
20170602   153  17.5  25  -1.2  25    0.0  25   2.7  25  12.6   25   8.5  25   42.5  100.0  2/06/2017
20170603   154  18.2  25  -1.9  25    0.0  25   1.5  25  12.6   25   8.5  25   40.7  100.0  3/06/2017
20170604   155  17.9  25  -1.8  25    0.0  25   1.8  25  11.6   25   7.9  25   38.5  100.0  4/06/2017
20170605   156  17.7  25   0.0  25    0.0  25   1.9  25  12.0   25   7.1  25   35.1  100.0  5/06/2017
20170606   157  17.1  25   4.4  25    0.0  25   2.1  25   8.3   25  12.2  25   62.6  100.0  6/06/2017
20170607   158  16.1  25   0.5  25    0.0  25   2.0  25  11.2   25   8.9  25   48.7  100.0  7/06/2017
20170608   159  17.1  25  -0.9  25    0.0  25   1.7  25  10.3   25   8.9  25   45.7  100.0  8/06/2017
20170609   160  15.6  25   2.9  25    0.1  25   2.0  25   6.6   25   9.9  25   55.9  100.0  9/06/2017
20170610   161  16.8  25   5.9  25    0.0  25   2.6  25  11.1   25  10.7  25   56.0  100.0 10/06/2017
20170611   162  17.2  25   1.0  25    0.0  25   2.3  25  10.6   25   9.8  25   50.0  100.0 11/06/2017
20170612   163  18.1  25   1.7  25    0.0  25   1.6  25  11.2   25  10.7  25   51.5  100.0 12/06/2017
20170613   164  19.2  25   1.3  25    0.0  25   2.0  25  10.4   25  10.9  25   49.0  100.0 13/06/2017
20170614   165  19.0  25   2.8  25    0.0  25   2.0  25  10.3   25  10.5  25   47.8  100.0 14/06/2017
20170615   166  18.7  25   6.7  25    0.0  25   2.4  25   6.5   25  10.1  25   46.9  100.0 15/06/2017
20170616   167  15.5  25   9.8  25    2.2  25   0.6  25   2.9   25  12.2  25   69.3  100.0 16/06/2017
20170617   168  17.6  25   3.8  25    0.1  25   0.8  25   9.9   25  11.0  25   54.7  100.0 17/06/2017
