20170117    17  41.0  25  16.2  25    0.0  25  13.5  25  29.9   25  10.7  25   13.8   58.1 17/01/2017
20170118    18  28.5  25  16.4  25    0.0  25   9.0  25  24.2   25  16.1  25   41.4   86.4 18/01/2017
20170119    19  37.1  25  17.6  25    0.0  25   9.4  25  22.5   25  11.2  25   17.7   55.7 19/01/2017
20170120    20  24.3  25  17.6  25   31.4  25   5.7  25  22.0   25  18.0  25   59.3   89.5 20/01/2017
20170121    21  28.2  25  10.7  25    0.1  25   6.9  25  31.6   25  13.2  25   34.5  100.0 21/01/2017
20170122    22  34.2  25  14.3  25    0.0  25   9.1  25  27.0   25  13.4  25   24.9   82.3 22/01/2017
20170123    23  34.4  25  21.7  25    0.0  25   4.5  25  14.5   25  13.2  25   24.3   50.9 23/01/2017
20170124    24  24.8  25  16.1  25    7.6  25   6.9  25  29.5   25  15.1  25   48.3   82.6 24/01/2017
20170125    25  27.2  25   9.8  25    0.0  25   7.4  25  29.4   25  13.0  25   36.0  100.0 25/01/2017
20170126    26  27.6  25  10.2  25    0.0  25   6.9  25  30.4   25  14.3  25   38.7  100.0 26/01/2017
20170127    27  32.5  25  13.3  25    0.0  25   6.9  25  30.3   25  17.4  25   35.6  100.0 27/01/2017
20170128    28  33.2  25  13.2  25    0.0  25   9.5  25  30.7   25  16.1  25   31.6  100.0 28/01/2017
20170129    29  38.4  25  14.1  25    0.0  25   9.6  25  30.3   25  12.7  25   18.8   79.0 29/01/2017
20170130    30  29.1  25  22.4  25    0.0  25   4.0  25  11.2   25  17.0  25   42.2   62.8 30/01/2017
20170131    31  26.3  25  16.0  25    0.0  25   5.6  25  18.0   25  14.9  25   43.6   82.0 31/01/2017
20170201    32  26.7  25  13.7  25    0.0  25   4.5  25  10.8   25  13.9  25   39.7   88.7  1/02/2017
20170202    33  26.2  25  11.6  25    0.0  25   5.6  25  21.0   25  14.3  25   42.1  100.0  2/02/2017
20170203    34  31.2  25  10.9  25    0.0  25   7.2  25  29.3   25  13.3  25   29.3  100.0  3/02/2017
20170204    35  33.0  25  15.4  25    0.0  25   3.9  25  17.9   25  13.6  25   27.0   77.8  4/02/2017
20170205    36  25.0  25  20.8  25    4.0  25   2.3  25   7.8   25  22.6  25   71.4   92.0  5/02/2017
20170206    37  18.5  25  17.2  25   28.5  25   3.9  25   8.6   25  18.3  25   86.0   93.3  6/02/2017
20170207    38  28.6  25  14.8  25    3.4  25   6.3  25  28.8   25  13.3  25   34.0   79.1  7/02/2017
20170208    39  41.6  25  17.2  25    0.0  25   9.1  25  28.7   25  20.2  25   25.2  100.0  8/02/2017
20170209    40  40.9  25  23.3  25    0.0  25   7.8  25  28.7   25  20.4  25   26.4   71.3  9/02/2017
20170210    41  40.3  25  21.2  25    0.0  25   9.5  25  26.9   25  23.7  25   31.6   94.2 10/02/2017
20170211    42  34.2  25  21.3  25    0.0  25   9.2  25  25.5   25  25.1  25   46.7   99.1 11/02/2017
20170212    43  23.0  25  16.8  25    0.0  25   6.2  25  21.2   25  13.3  25   47.4   69.6 12/02/2017
20170213    44  23.7  25  11.6  25    0.0  25   4.1  25  19.8   25  13.1  25   44.7   96.0 13/02/2017
20170214    45  29.3  25  12.4  25    0.0  25   7.0  25  26.5   25  15.2  25   37.3  100.0 14/02/2017
20170215    46  33.6  25  15.9  25    0.0  25   8.6  25  24.9   25  12.9  25   24.8   71.4 15/02/2017
20170216    47  28.2  25  15.5  25    0.0  25   7.0  25  22.5   25  19.5  25   51.0  100.0 16/02/2017
20170217    48  22.8  25  11.5  25    0.0  25   5.2  25  12.4   25  14.1  25   50.8  100.0 17/02/2017
20170218    49  20.2  25  13.3  25    0.1  25   4.6  25  21.6   25  12.1  25   51.1   79.3 18/02/2017
20170219    50  20.6  25  11.3  25    1.7  25   3.9  25  14.5   25  13.8  25   56.9  100.0 19/02/2017
20170220    51  22.5  25   9.8  25    0.7  25   5.1  25  22.6   25  12.0  25   44.0   99.1 20/02/2017
20170221    52  30.9  25   9.6  25    0.0  25   9.2  25  27.5   25  10.9  25   24.4   91.2 21/02/2017
20170222    53  31.9  25  17.4  25    0.0  25   9.6  25  26.6   25   8.4  25   17.8   42.3 22/02/2017
20170223    54  25.4  25  14.5  25    0.0  25   5.9  25  24.0   25  14.9  25   45.9   90.3 23/02/2017
20170224    55  25.2  25   9.3  25    0.0  25   6.4  25  23.5   25  12.5  25   39.0  100.0 24/02/2017
20170225    56  25.3  25  13.0  25    0.0  25   6.5  25  25.2   25  13.3  25   41.3   88.9 25/02/2017
20170226    57  29.5  25  10.3  25    0.0  25   6.5  25  26.4   25  13.9  25   33.7  100.0 26/02/2017
20170227    58  36.9  25  10.4  25    0.0  25   9.6  25  26.5   25  13.6  25   21.8  100.0 27/02/2017
20170228    59  37.5  25  20.3  25    0.0  25   9.0  25  24.0   25  10.2  25   15.8   42.8 28/02/2017
20170301    60  38.0  25  19.6  25    0.0  25   9.4  25  24.9   25  11.0  25   16.6   48.2  1/03/2017
20170302    61  36.4  25  16.0  25    0.0  25   6.7  25  24.4   25  14.6  25   24.0   80.3  2/03/2017
20170303    62  33.8  25  13.9  25    1.3  25   8.2  25  25.1   25  16.8  25   31.9  100.0  3/03/2017
20170304    63  32.5  25  16.3  25    0.0  25   8.0  25  24.4   25  17.6  25   36.0   95.0  4/03/2017
20170305    64  28.2  25   8.7  25    0.0  25   6.3  25  23.7   25  14.5  25   37.9  100.0  5/03/2017
20170306    65  28.8  25  14.8  25    0.0  25   6.5  25  23.1   25  14.9  25   37.6   88.6  6/03/2017
20170307    66  33.2  25  14.6  25    0.0  25   8.3  25  24.3   25  16.7  25   32.8  100.0  7/03/2017
20170308    67  34.7  25  14.5  25    0.0  25   7.6  25  24.3   25  15.9  25   28.7   96.4  8/03/2017
20170309    68  34.2  25  13.7  25    0.0  25   8.2  25  24.2   25  13.7  25   25.5   87.4  9/03/2017
20170310    69  33.9  25  13.0  25    0.0  25   7.9  25  22.5   25  14.1  25   26.7   94.2 10/03/2017
20170311    70  33.6  25  19.1  25    0.0  25   4.6  25   9.8   25  10.0  25   19.2   45.3 11/03/2017
20170312    71  22.4  25  15.4  25    0.1  25   4.7  25  13.4   25  17.4  25   64.3   99.5 12/03/2017
20170313    72  24.0  25  14.4  25    2.4  25   2.6  25  13.5   25  17.0  25   57.0  100.0 13/03/2017
20170314    73  32.1  25  11.9  25    0.0  25   6.4  25  23.0   25  18.2  25   38.1  100.0 14/03/2017
20170315    74  36.2  25  16.7  25    0.0  25   8.3  25  21.0   25  13.0  25   21.6   68.4 15/03/2017
20170316    75  23.8  25  16.1  25    0.0  25   6.9  25  20.8   25  12.7  25   43.1   69.4 16/03/2017
20170317    76  27.5  25   9.3  25    0.0  25   6.5  25  23.1   25  13.7  25   37.3  100.0 17/03/2017
20170318    77  34.8  25   7.6  25    0.0  25   7.1  25  23.2   25  10.3  25   18.5   98.7 18/03/2017
20170319    78  35.3  25  12.7  25    0.0  25   7.9  25  22.1   25  14.9  25   26.1  100.0 19/03/2017
20170320    79  35.1  25  20.0  25    0.0  25   5.9  25  17.0   25  16.1  25   28.5   68.9 20/03/2017
20170321    80  30.2  25  19.3  25    0.0  25   5.5  25  17.5   25  20.6  25   48.0   92.1 21/03/2017
20170322    81  23.7  25  17.5  25    0.0  25   3.5  25  11.6   25  17.4  25   59.4   87.1 22/03/2017
20170323    82  29.0  25  14.9  25    0.0  25   5.3  25  19.4   25  16.5  25   41.2   97.4 23/03/2017
20170324    83  33.1  25  17.1  25    0.0  25   6.0  25  17.7   25  18.8  25   37.2   96.5 24/03/2017
20170325    84  27.5  25  15.9  25    0.0  25   3.1  25  11.1   25  16.9  25   46.0   93.6 25/03/2017
20170326    85  35.5  25  18.3  25    0.0  25   7.0  25  11.3   25  18.3  25   31.7   87.1 26/03/2017
20170327    86  24.1  25  19.2  25    0.0  25   6.4  25  17.3   25  18.6  25   62.0   83.6 27/03/2017
20170328    87  25.5  25   8.5  25    0.0  25   5.1  25  18.0   25  13.8  25   42.3  100.0 28/03/2017
20170329    88  24.4  25   8.8  25    0.0  25   4.1  25  13.3   25  16.7  25   54.7  100.0 29/03/2017
20170330    89  20.1  25   6.5  25    2.0  25   4.2  25  14.7   25  11.9  25   50.6  100.0 30/03/2017
20170331    90  20.3  25   4.2  25    0.0  25   3.5  25  14.0   25  10.6  25   44.5  100.0 31/03/2017
20170401    91  21.9  25   6.9  25    0.0  25   3.9  25  13.7   25   8.3  25   31.6   83.5  1/04/2017
20170402    92  21.1  25  10.2  25    0.0  25   4.0  25  17.2   25  10.8  25   43.2   86.8  2/04/2017
20170403    93  21.7  25   8.6  25    0.3  25   4.4  25  19.6   25  10.5  25   40.5   94.0  3/04/2017
20170404    94  27.8  25   5.1  25    0.0  25   4.5  25  18.8   25  10.3  25   27.6  100.0  4/04/2017
20170405    95  27.7  25  13.2  25    0.0  25   5.8  25  18.2   25   8.4  25   22.6   55.4  5/04/2017
20170406    96  28.9  25   9.8  25    0.0  25   5.1  25  18.4   25  12.0  25   30.1   99.1  6/04/2017
20170407    97  30.4  25  13.9  25    0.0  25   6.3  25  18.0   25  13.5  25   31.1   85.1  7/04/2017
20170408    98  31.3  25  12.8  25    0.0  25   6.3  25  14.8   25  12.3  25   26.9   83.3  8/04/2017
20170409    99  17.2  25  11.8  25    6.7  25   4.0  25  16.0   25  10.1  25   51.5   73.0  9/04/2017
20170410   100  19.1  25   9.4  25    1.3  25   2.4  25   7.6   25  10.4  25   47.1   88.2 10/04/2017
20170411   101  21.2  25   9.5  25    0.0  25   2.8  25  16.5   25  12.2  25   48.5  100.0 11/04/2017
20170412   102  25.0  25   9.3  25    0.0  25   3.0  25  18.4   25  12.9  25   40.7  100.0 12/04/2017
20170413   103  26.3  25   7.8  25    0.0  25   4.5  25  18.2   25  11.9  25   34.8  100.0 13/04/2017
20170414   104  25.6  25   6.5  25    0.0  25   4.2  25  18.4   25  12.7  25   38.7  100.0 14/04/2017
20170415   105  27.2  25   6.8  25    0.0  25   3.8  25  14.2   25  12.8  25   35.5  100.0 15/04/2017
20170416   106  22.2  25   9.3  25    0.0  25   2.6  25  12.2   25  12.6  25   47.1  100.0 16/04/2017
20170417   107  26.7  25  11.9  25    0.0  25   4.3  25  14.5   25  12.1  25   34.5   86.9 17/04/2017
20170418   108  28.2  25  15.3  25    0.0  25   7.1  25  13.4   25   9.9  25   25.9   57.0 18/04/2017
20170419   109  31.1  25  18.5  25    0.3  25   3.8  25   9.1   25  13.2  25   29.2   62.0 19/04/2017
20170420   110  22.5  25  16.2  25    0.9  25   1.7  25   4.9   25  20.8  25   76.3  100.0 20/04/2017
20170421   111  22.6  25  17.2  25   35.9  25   2.4  25  11.9   25  19.6  25   71.5   99.9 21/04/2017
20170422   112  23.5  25  10.7  25    0.1  25   2.5  25  12.7   25  15.9  25   54.9  100.0 22/04/2017
20170423   113  24.9  25  14.6  25    0.0  25   2.6  25   7.9   25  15.4  25   48.9   92.7 23/04/2017
20170424   114  20.1  25  15.2  25    3.4  25   1.5  25   5.4   25  16.9  25   71.9   97.9 24/04/2017
20170425   115  20.4  25  13.7  25    3.3  25   3.6  25  12.7   25  17.2  25   71.8  100.0 25/04/2017
20170426   116  15.5  25   8.7  25    4.8  25   2.0  25  12.6   25   8.8  25   50.0   78.3 26/04/2017
20170427   117  16.6  25   6.8  25    0.0  25   2.0  25   7.0   25  11.6  25   61.4  100.0 27/04/2017
20170428   118  17.9  25  10.9  25    2.4  25   1.3  25   6.1   25  14.3  25   69.8  100.0 28/04/2017
20170429   119  17.6  25  12.6  25    0.4  25   1.1  25   5.5   25  14.3  25   71.1   98.1 29/04/2017
20170430   120  20.0  25  13.3  25    0.0  25   1.8  25  10.3   25  12.9  25   55.2   84.5 30/04/2017
20170501   121  19.1  25  10.3  25    0.0  25   0.9  25   5.4   25  14.0  25   63.4  100.0  1/05/2017
20170502   122  16.2  25   9.0  25    0.8  25   1.1  25   8.4   25  10.8  25   58.7   94.1  2/05/2017
20170503   123  17.9  25   4.3  25    0.0  25   1.4  25   8.7   25  11.1  25   54.2  100.0  3/05/2017
20170504   124  17.8  25   5.2  25    0.0  25   2.2  25  14.6   25   9.3  25   45.7  100.0  4/05/2017
20170505   125  20.3  25   5.5  25    0.0  25   3.1  25  12.9   25   9.4  25   39.5  100.0  5/05/2017
20170506   126  19.4  25   8.0  25    0.0  25   2.3  25  10.7   25  10.1  25   44.9   94.2  6/05/2017
20170507   127  16.1  25   6.0  25    0.0  25   1.4  25   7.4   25   9.4  25   51.4  100.0  7/05/2017
20170508   128  16.0  25   4.4  25    0.0  25   2.3  25  14.0   25   9.5  25   52.3  100.0  8/05/2017
20170509   129  19.2  25   4.3  25    0.0  25   2.0  25  13.5   25  10.6  25   47.7  100.0  9/05/2017
20170510   130  20.7  25   3.7  25    0.0  25   1.6  25  12.9   25  11.1  25   45.5  100.0 10/05/2017
20170511   131  20.6  25   6.2  25    0.0  25   2.0  25  10.3   25  10.6  25   43.7  100.0 11/05/2017
20170512   132  20.6  25   4.8  25    0.0  25   2.7  25  13.7   25   9.5  25   39.2  100.0 12/05/2017
20170513   133  19.7  25   6.0  25    0.0  25   1.8  25  12.8   25  10.1  25   44.0  100.0 13/05/2017
20170514   134  20.9  25   5.3  25    0.0  25   2.5  25  13.5   25   9.1  25   36.8  100.0 14/05/2017
20170515   135  22.5  25   6.6  25    0.0  25   3.3  25  11.3   25   9.8  25   36.0  100.0 15/05/2017
20170516   136  20.2  25  12.0  25    0.0  25   3.1  25   6.3   25   7.7  25   32.5   54.9 16/05/2017
20170517   137  19.0  25  14.9  25    0.1  25   1.4  25   4.9   25  13.1  25   59.6   77.4 17/05/2017
20170518   138  20.1  25  11.4  25    0.6  25   2.2  25   8.7   25  12.0  25   51.0   89.1 18/05/2017
20170519   139  19.0  25  11.6  25    2.6  25   1.8  25   4.9   25  13.8  25   62.8  100.0 19/05/2017
20170520   140  20.9  25   7.3  25    0.4  25   1.6  25  10.3   25  12.6  25   51.0  100.0 20/05/2017
20170521   141  23.0  25   8.6  25    0.0  25   2.5  25  12.9   25  12.3  25   43.8  100.0 21/05/2017
20170522   142  20.0  25   9.6  25    0.0  25   2.0  25   5.3   25  10.2  25   43.6   85.4 22/05/2017
20170523   143  18.5  25  10.2  25    4.0  25   2.2  25   8.7   25  15.0  25   70.5  100.0 23/05/2017
20170524   144  18.3  25  11.7  25    1.7  25   1.8  25  10.3   25  15.4  25   73.3  100.0 24/05/2017
20170525   145  20.0  25   8.1  25    0.0  25   1.9  25  10.3   25  13.3  25   56.9  100.0 25/05/2017
20170526   146  21.9  25   7.6  25    0.0  25   2.6  25  11.5   25  13.2  25   50.3  100.0 26/05/2017
20170527   147  20.4  25   8.9  25    0.3  25   2.5  25   9.3   25  12.2  25   50.9  100.0 27/05/2017
20170528   148  15.0  25   7.4  25    2.1  25   1.6  25   8.0   25  11.7  25   68.7  100.0 28/05/2017
20170529   149  15.8  25   5.4  25    1.5  25   1.5  25   6.4   25  13.3  25   74.1  100.0 29/05/2017
20170530   150  15.6  25   9.6  25    2.6  25   1.6  25   9.4   25  11.7  25   66.1   97.9 30/05/2017
20170531   151  14.1  25   1.3  25    0.1  25   1.7  25  11.4   25   8.2  25   51.0  100.0 31/05/2017
20170601   152  15.1  25   1.6  25    0.0  25   1.3  25  11.8   25   7.9  25   46.1  100.0  1/06/2017
20170602   153  16.7  25   1.3  25    0.0  25   1.8  25  12.1   25   8.4  25   44.2  100.0  2/06/2017
20170603   154  18.6  25   3.9  25    0.0  25   1.1  25  12.1   25   7.9  25   36.9   97.9  3/06/2017
20170604   155  16.3  25  -0.5  25    0.0  25   1.4  25  11.1   25   5.9  25   31.9  100.0  4/06/2017
20170605   156  17.1  25   1.7  25    0.0  25   1.2  25  11.3   25   8.4  25   43.1  100.0  5/06/2017
20170606   157  16.5  25   6.0  25    0.0  25   1.7  25   9.3   25  11.9  25   63.4  100.0  6/06/2017
20170607   158  15.4  25   1.1  25    0.0  25   1.8  25  10.7   25   8.6  25   49.2  100.0  7/06/2017
20170608   159  16.4  25   1.1  25    0.0  25   1.1  25   9.2   25   8.2  25   44.0  100.0  8/06/2017
20170609   160  13.6  25   2.8  25    0.0  25   0.6  25   5.4   25   9.4  25   60.4  100.0  9/06/2017
20170610   161  16.5  25   7.1  25    0.0  25   1.7  25  10.6   25  10.6  25   56.5  100.0 10/06/2017
20170611   162  15.9  25   0.9  25    0.0  25   1.0  25  10.6   25   9.0  25   49.8  100.0 11/06/2017
20170612   163  17.4  25   2.4  25    0.0  25   1.1  25  10.5   25  11.1  25   55.9  100.0 12/06/2017
20170613   164  17.7  25   1.9  25    0.0  25   1.3  25   9.3   25  10.6  25   52.4  100.0 13/06/2017
20170614   165  19.3  25   3.8  25    0.0  25   1.7  25  10.4   25  10.3  25   46.0  100.0 14/06/2017
20170615   166  18.1  25   6.9  25    0.0  25   1.4  25   5.5   25   9.6  25   46.2   96.5 15/06/2017
20170616   167  12.9  25   8.9  25    2.1  25   1.0  25   2.8   25  11.5  25   77.3  100.0 16/06/2017
20170617   168  16.4  25   2.6  25    1.4  25   0.8  25   9.1   25   9.0  25   48.3  100.0 17/06/2017
