20160117    17  30.2  25  16.8  25    0.3  25   7.8  25  28.4   25  15.3  25   35.7   80.0 17/01/2016
20160118    18  32.3  25  18.4  25    0.0  25   7.9  25  28.1   25  15.7  25   32.5   74.2 18/01/2016
20160119    19  35.0  25  18.6  25    0.0  25  10.6  25  29.3   25  16.9  25   30.1   78.9 19/01/2016
20160120    20  38.0  25  19.5  25    0.0  25  11.0  25  29.5   25  16.4  25   24.8   72.4 20/01/2016
20160121    21  37.9  25  25.3  25    0.0  25   8.3  25  20.4   25  16.7  25   25.3   51.8 21/01/2016
20160122    22  40.3  25  25.0  25    0.5  25   7.2  25  20.8   25  20.7  25   27.6   65.4 22/01/2016
20160123    23  35.1  25  24.1  25   16.6  25   9.5  25  25.0   25  29.7  25   52.5   99.0 23/01/2016
20160124    24  37.0  25  20.5  25    0.0  25   8.7  25  28.7   25  22.7  25   36.2   94.2 24/01/2016
20160125    25  37.4  25  24.0  25    0.0  25   8.8  25  23.5   25  22.1  25   34.5   74.1 25/01/2016
20160126    26  34.8  25  21.8  25    4.2  25   8.0  25  22.3   25  23.9  25   43.0   91.5 26/01/2016
20160127    27  28.1  25  22.6  25    0.0  25   4.6  25  13.8   25  19.4  25   51.0   70.8 27/01/2016
20160128    28  32.9  25  20.8  25   62.6  25   5.9  25  20.2   25  26.6  25   53.2  100.0 28/01/2016
20160129    29  33.1  25  22.9  25    0.0  25   7.4  25  18.3   25  26.0  25   51.4   93.1 29/01/2016
20160130    30  35.7  25  20.5  25   18.5  25   9.7  25  23.3   25  26.8  25   45.9  100.0 30/01/2016
20160131    31  32.8  25  17.0  25    0.0  25   9.5  25  28.7   25   8.6  25   17.3   44.4 31/01/2016
20160201    32  35.2  25  17.0  25    0.0  25  10.2  25  26.3   25  14.5  25   25.5   74.9  1/02/2016
20160202    33  31.6  25  15.9  25    0.0  25   4.9  25  15.5   25  15.1  25   32.5   83.6  2/02/2016
20160203    34  33.3  25  23.6  25    0.0  25   5.5  25  16.7   25  27.3  25   53.4   93.8  3/02/2016
20160204    35  34.8  25  22.7  25    6.7  25   7.6  25  20.9   25  23.8  25   42.8   86.3  4/02/2016
20160205    36  33.5  25  18.4  25    0.0  25   7.7  25  21.7   25  17.9  25   34.6   84.6  5/02/2016
20160206    37  31.9  25  19.2  25    0.0  25   6.1  25  17.1   25  17.1  25   36.2   76.9  6/02/2016
20160207    38  33.3  25  21.1  25    0.0  25   7.2  25  22.2   25  21.3  25   41.6   85.2  7/02/2016
20160208    39  34.4  25  19.2  25    0.0  25   9.3  25  28.5   25  18.5  25   34.0   83.2  8/02/2016
20160209    40  34.1  25  19.3  25    0.0  25   9.7  25  26.1   25  16.8  25   31.4   75.1  9/02/2016
20160210    41  34.0  25  18.3  25    0.0  25   8.7  25  28.1   25  16.0  25   30.1   76.1 10/02/2016
20160211    42  36.2  25  18.8  25    0.0  25   8.5  25  27.1   25  17.6  25   29.3   81.1 11/02/2016
20160212    43  35.5  25  21.9  25    0.0  25   8.3  25  26.5   25  17.5  25   30.3   66.6 12/02/2016
20160213    44  36.4  25  19.4  25    0.0  25   9.2  25  26.9   25  15.7  25   25.8   69.7 13/02/2016
20160214    45  39.3  25  20.1  25    0.0  25  10.6  25  27.0   25  18.2  25   25.6   77.4 14/02/2016
20160215    46  41.2  25  21.5  25    0.0  25  11.5  25  24.4   25  14.2  25   18.1   55.4 15/02/2016
20160216    47  37.3  25  22.8  25    0.0  25  13.3  25  27.6   25  10.9  25   17.1   39.3 16/02/2016
20160217    48  33.4  25  17.3  25    0.0  25  10.8  25  28.2   25  11.6  25   22.5   58.8 17/02/2016
20160218    49  35.0  25  14.3  25    0.0  25   8.6  25  27.6   25  11.0  25   19.6   67.5 18/02/2016
20160219    50  38.2  25  16.5  25    0.0  25   8.1  25  26.7   25  15.2  25   22.7   81.0 19/02/2016
20160220    51  38.0  25  19.4  25    0.0  25   9.0  25  22.8   25  18.4  25   27.8   81.7 20/02/2016
20160221    52  37.0  25  23.9  25    0.0  25  10.2  25  23.3   25  21.8  25   34.7   73.5 21/02/2016
20160222    53  36.7  25  21.9  25    0.1  25  10.3  25  26.8   25  17.5  25   28.3   66.6 22/02/2016
20160223    54  36.2  25  21.3  25    0.0  25   9.6  25  27.6   25  21.4  25   35.6   84.5 23/02/2016
20160224    55  36.1  25  20.8  25    0.0  25   9.6  25  27.6   25  16.0  25   26.8   65.2 24/02/2016
20160225    56  38.6  25  20.5  25    0.0  25   9.1  25  27.0   25  16.5  25   24.1   68.5 25/02/2016
20160226    57  42.4  25  19.4  25    0.0  25  10.0  25  26.4   25  13.8  25   16.5   61.3 26/02/2016
20160227    58  39.2  25  24.3  25    0.0  25   8.5  25  23.3   25  20.8  25   29.4   68.5 27/02/2016
20160228    59  38.0  25  23.2  25    0.0  25  11.1  25  24.6   25  18.9  25   28.5   66.5 28/02/2016
20160229    60  36.6  25  23.0  25    0.0  25  10.8  25  26.1   25  19.2  25   31.3   68.4 29/02/2016
20160301    61  36.4  25  21.5  25    0.0  25   9.8  25  25.1   25  16.5  25   27.2   64.4  1/03/2016
20160302    62  37.1  25  22.3  25    0.0  25   7.8  25  24.4   25  19.1  25   30.3   71.0  2/03/2016
20160303    63  37.1  25  23.2  25    0.0  25   8.0  25  19.2   25  22.4  25   35.5   78.8  3/03/2016
20160304    64  36.3  25  22.8  25    0.0  25   6.7  25  22.6   25  18.3  25   30.3   66.0  4/03/2016
20160305    65  35.9  25  22.8  25    0.0  25   8.1  25  20.7   25  15.6  25   26.4   56.2  5/03/2016
20160306    66  35.0  25  22.2  25    0.0  25   9.7  25  19.8   25  19.3  25   34.3   72.1  6/03/2016
20160307    67  35.4  25  21.2  25    0.0  25  10.7  25  21.1   25  18.8  25   32.7   74.7  7/03/2016
20160308    68  36.5  25  21.8  25    0.0  25  10.4  25  23.6   25  17.6  25   28.8   67.4  8/03/2016
20160309    69  35.9  25  22.3  25    0.0  25   9.0  25  22.9   25  18.5  25   31.3   68.7  9/03/2016
20160310    70  36.1  25  23.5  25    0.0  25   7.8  25  18.7   25  22.2  25   37.2   76.7 10/03/2016
20160311    71  34.4  25  24.3  25    0.0  25   6.7  25  18.3   25  19.6  25   36.0   64.5 11/03/2016
20160312    72  35.8  25  23.0  25    0.0  25   7.9  25  22.3   25  23.6  25   40.2   84.0 12/03/2016
20160313    73  36.6  25  22.9  25    0.0  25   9.7  25  21.9   25  21.1  25   34.4   75.6 13/03/2016
20160314    74  37.5  25  23.1  25    0.0  25   7.8  25  20.5   25  21.1  25   32.7   74.7 14/03/2016
20160315    75  34.7  25  21.7  25    3.9  25   7.4  25  19.2   25  21.8  25   39.4   84.0 15/03/2016
20160316    76  31.0  25  22.5  25    0.0  25   5.1  25  15.8   25  16.4  25   36.5   60.2 16/03/2016
20160317    77  33.5  25  21.6  25    0.5  25   5.5  25  18.8   25  18.8  25   36.3   72.9 17/03/2016
20160318    78  34.3  25  22.0  25    0.0  25   6.2  25  14.3   25  20.8  25   38.5   78.7 18/03/2016
20160319    79  27.1  25  15.4  25    0.3  25   6.3  25  19.4   25  11.1  25   31.0   63.5 19/03/2016
20160320    80  30.7  25  12.5  25    0.0  25   6.9  25  19.3   25  11.2  25   25.4   77.3 20/03/2016
20160321    81  32.3  25  14.8  25    0.0  25   5.9  25  20.6   25  16.2  25   33.5   96.3 21/03/2016
20160322    82  29.4  25  17.2  25    0.0  25   6.0  25  19.3   25  14.0  25   34.2   71.4 22/03/2016
20160323    83  31.9  25  13.5  25    0.9  25   7.3  25  22.6   25  13.4  25   28.3   86.7 23/03/2016
20160324    84  34.2  25  14.6  25    0.0  25   6.5  25  23.1   25  14.9  25   27.7   89.7 24/03/2016
20160325    85  34.9  25  17.5  25    0.0  25   5.5  25  16.8   25  18.8  25   33.6   94.1 25/03/2016
20160326    86  34.7  25  18.3  25    0.0  25   5.8  25  20.4   25  15.1  25   27.3   71.8 26/03/2016
20160327    87  34.1  25  16.4  25    0.0  25   5.2  25  17.5   25  14.9  25   27.9   79.9 27/03/2016
20160328    88  34.7  25  14.9  25    0.0  25   6.7  25  18.2   25  16.4  25   29.7   96.9 28/03/2016
20160329    89  32.7  25  19.8  25    0.0  25   8.6  25  15.6   25  15.6  25   31.5   67.6 29/03/2016
20160330    90  26.9  25  18.1  25    2.5  25   3.7  25  13.5   25  19.0  25   53.6   91.5 30/03/2016
20160331    91  29.7  25  13.0  25    0.1  25   6.2  25  21.4   25  13.8  25   33.1   92.2 31/03/2016
20160401    92  33.0  25  11.9  25    0.0  25   5.0  25  21.0   25  14.2  25   28.2  100.0  1/04/2016
20160402    93  35.5  25  13.7  25    0.0  25   6.3  25  20.8   25  16.1  25   27.9  100.0  2/04/2016
20160403    94  35.8  25  15.4  25    0.0  25   7.0  25  19.8   25  10.6  25   18.0   60.6  3/04/2016
20160404    95  33.7  25  17.7  25    0.0  25   7.7  25  18.9   25  16.4  25   31.3   81.0  4/04/2016
20160405    96  33.9  25  19.3  25    0.0  25   6.5  25  20.7   25  14.7  25   27.8   65.7  5/04/2016
20160406    97  34.6  25  19.7  25    0.0  25   7.3  25  20.7   25  13.8  25   25.1   60.2  6/04/2016
20160407    98  35.7  25  19.4  25    0.0  25   6.8  25  20.3   25  15.6  25   26.7   69.3  7/04/2016
20160408    99  34.1  25  19.5  25    0.0  25   5.8  25  13.2   25  17.0  25   31.8   75.0  8/04/2016
20160409   100  31.2  25  20.0  25    0.0  25   5.2  25  14.3   25  17.2  25   37.9   73.6  9/04/2016
20160410   101  29.6  25  17.6  25    0.1  25   7.8  25  16.7   25  19.6  25   47.3   97.4 10/04/2016
20160411   102  29.1  25  17.6  25    8.1  25   3.3  25  16.7   25  17.3  25   42.9   86.0 11/04/2016
20160412   103  30.3  25  12.2  25    0.0  25   5.2  25  19.9   25  13.7  25   31.7   96.5 12/04/2016
20160413   104  30.8  25  13.9  25    0.0  25   6.2  25  18.3   25  16.7  25   37.6  100.0 13/04/2016
20160414   105  31.1  25  15.5  25    0.0  25   5.9  25  19.3   25  13.9  25   30.8   79.0 14/04/2016
20160415   106  30.1  25  14.3  25    0.0  25   5.6  25  18.3   25  12.3  25   28.8   75.5 15/04/2016
20160416   107  29.1  25  14.7  25    0.0  25   4.2  25  15.0   25  14.8  25   36.7   88.5 16/04/2016
20160417   108  30.4  25  14.0  25    0.0  25   5.8  25  16.8   25  14.0  25   32.2   87.6 17/04/2016
20160418   109  26.8  25  15.8  25    0.0  25   4.3  25  15.1   25  13.9  25   39.5   77.5 18/04/2016
20160419   110  29.5  25  10.6  25    1.9  25   4.4  25  15.7   25  14.6  25   35.4  100.0 19/04/2016
20160420   111  31.2  25  10.7  25    0.0  25   4.4  25  18.4   25  14.5  25   31.9  100.0 20/04/2016
20160421   112  31.2  25  13.4  25    0.0  25   4.8  25  18.6   25  16.8  25   37.0  100.0 21/04/2016
20160422   113  32.6  25  12.7  25    0.0  25   5.4  25  17.1   25  14.8  25   30.1  100.0 22/04/2016
20160423   114  29.2  25  15.2  25    0.0  25   5.6  25  17.0   25  13.3  25   32.8   77.0 23/04/2016
20160424   115  28.3  25  11.5  25    0.0  25   7.2  25  17.3   25  11.5  25   29.9   84.8 24/04/2016
20160425   116  28.1  25  11.2  25    0.0  25   5.6  25  17.6   25  12.0  25   31.6   90.3 25/04/2016
20160426   117  29.2  25  12.6  25    0.0  25   6.2  25  17.3   25  13.5  25   33.3   92.6 26/04/2016
20160427   118  28.9  25  13.1  25    0.0  25   5.6  25  17.6   25  13.9  25   34.9   92.3 27/04/2016
20160428   119  30.1  25  14.7  25    0.0  25   6.0  25  15.6   25  15.3  25   35.9   91.5 28/04/2016
20160429   120  30.0  25  15.3  25    0.0  25   4.6  25  13.8   25  16.6  25   39.1   95.5 29/04/2016
20160430   121  30.7  25  20.3  25    0.0  25   2.9  25  11.0   25  17.8  25   40.3   74.8 30/04/2016
20160501   122  22.8  25  20.9  25    6.6  25   2.7  25   7.6   25  19.0  25   68.5   76.9  1/05/2016
20160502   123  21.9  25  13.6  25    4.8  25   2.3  25   6.5   25  19.2  25   73.1  100.0  2/05/2016
20160503   124  24.4  25  16.3  25   21.2  25   2.6  25   9.2   25  19.1  25   62.5  100.0  3/05/2016
20160504   125  26.0  25  10.7  25    0.0  25   3.5  25  15.8   25  12.9  25   38.4  100.0  4/05/2016
20160505   126  27.4  25   9.3  25    0.0  25   3.5  25  15.9   25  12.5  25   34.3  100.0  5/05/2016
20160506   127  28.3  25  10.7  25    0.0  25   3.2  25  15.6   25  13.7  25   35.6  100.0  6/05/2016
20160507   128  30.1  25  12.9  25    0.0  25   3.4  25  13.6   25  14.4  25   33.7   96.8  7/05/2016
20160508   129  28.4  25  17.6  25    0.0  25   4.0  25   9.8   25  14.9  25   38.5   74.1  8/05/2016
20160509   130  24.4  25  20.7  25    0.0  25   2.9  25   5.7   25  17.3  25   56.6   70.9  9/05/2016
20160510   131  23.1  25  14.7  25    2.3  25   3.7  25  12.2   25  14.1  25   49.9   84.4 10/05/2016
20160511   132  21.4  25   9.4  25    0.0  25   3.6  25  15.6   25  11.6  25   45.5   98.4 11/05/2016
20160512   133  22.3  25   6.1  25    0.0  25   3.4  25  14.6   25  10.6  25   39.4  100.0 12/05/2016
20160513   134  24.7  25   6.9  25    0.0  25   3.0  25  15.4   25  12.8  25   41.1  100.0 13/05/2016
20160514   135  26.7  25   7.1  25    0.0  25   3.5  25  15.2   25  12.3  25   35.1  100.0 14/05/2016
20160515   136  26.9  25   5.6  25    0.0  25   2.9  25  13.7   25  11.3  25   31.9  100.0 15/05/2016
20160516   137  28.5  25   8.9  25    0.0  25   3.9  25  13.6   25   9.5  25   24.4   83.4 16/05/2016
20160517   138  28.8  25  10.4  25    0.0  25   3.3  25  15.4   25   9.2  25   23.2   73.0 17/05/2016
20160518   139  26.0  25  12.3  25    0.0  25   3.2  25  10.4   25  10.8  25   32.1   75.5 18/05/2016
20160519   140  25.1  25   9.7  25    0.0  25   3.2  25  14.3   25  10.2  25   32.0   84.8 19/05/2016
20160520   141  25.4  25   4.9  25    0.0  25   3.1  25  14.9   25  10.6  25   32.7  100.0 20/05/2016
20160521   142  28.0  25   8.3  25    0.0  25   2.9  25  12.9   25  10.7  25   28.3   97.8 21/05/2016
20160522   143  28.3  25  14.2  25    0.0  25   3.7  25  13.9   25  15.2  25   39.5   93.9 22/05/2016
20160523   144  29.7  25  11.8  25    0.0  25   4.5  25  13.5   25  13.8  25   33.1   99.8 23/05/2016
20160524   145  21.0  25   6.1  25    0.0  25   4.0  25  13.6   25   7.5  25   30.2   79.7 24/05/2016
20160525   146  22.7  25   1.9  25    0.0  25   3.5  25  13.6   25   9.0  25   32.6  100.0 25/05/2016
20160526   147  21.2  25   5.6  25    0.0  25   2.4  25   9.4   25   6.9  25   27.4   75.9 26/05/2016
20160527   148  18.2  25  12.1  25    8.6  25   3.1  25   9.7   25  12.6  25   60.3   89.3 27/05/2016
20160528   149  18.0  25   6.3  25    0.0  25   2.9  25   8.8   25  10.6  25   51.4  100.0 28/05/2016
20160529   150  17.7  25   6.4  25    0.0  25   1.8  25   8.6   25  10.1  25   49.9  100.0 29/05/2016
20160530   151  17.8  25   2.1  25    0.0  25   2.1  25  13.8   25   8.9  25   43.7  100.0 30/05/2016
20160531   152  20.8  25   4.6  25    0.0  25   1.4  25  13.1   25   9.1  25   37.1  100.0 31/05/2016
20160601   153  20.5  25   5.7  25    0.0  25   1.7  25   4.9   25  10.9  25   45.2  100.0  1/06/2016
20160602   154  19.6  25  12.4  25    1.7  25   1.5  25   5.1   25  14.2  25   62.3   98.7  2/06/2016
20160603   155  18.5  25  13.1  25   13.6  25   2.1  25   6.2   25  14.7  25   69.1   97.6  3/06/2016
20160604   156  16.3  25  14.5  25   52.5  25   1.8  25   3.8   25  16.1  25   86.9   97.6  4/06/2016
20160605   157  15.6  25  11.3  25    3.4  25   2.4  25   4.4   25  12.2  25   68.9   91.2  5/06/2016
20160606   158  17.8  25   7.9  25    0.2  25   1.6  25   7.2   25  11.0  25   54.0  100.0  6/06/2016
20160607   159  19.3  25   9.1  25    0.0  25   2.4  25   9.3   25  10.9  25   48.7   94.4  7/06/2016
20160608   160  20.3  25   5.8  25    0.0  25   2.6  25   9.9   25  11.7  25   49.1  100.0  8/06/2016
20160609   161  20.5  25  12.2  25    0.0  25   2.4  25   5.6   25  12.5  25   51.9   88.0  9/06/2016
20160610   162  20.0  25   9.2  25    1.5  25   2.2  25  11.1   25  12.5  25   53.5  100.0 10/06/2016
20160611   163  16.1  25   7.2  25    0.0  25   2.5  25   8.7   25  11.5  25   62.9  100.0 11/06/2016
20160612   164  20.1  25   6.2  25    0.0  25   2.4  25  10.5   25   8.8  25   37.4   92.9 12/06/2016
20160613   165  21.1  25   7.0  25    0.0  25   2.5  25  12.8   25  10.3  25   41.2  100.0 13/06/2016
20160614   166  21.5  25   6.1  25    0.0  25   2.6  25  12.5   25  10.7  25   41.7  100.0 14/06/2016
20160615   167  21.9  25   7.3  25    0.0  25   2.5  25  13.7   25  11.3  25   43.0  100.0 15/06/2016
20160616   168  21.8  25   7.6  25    0.0  25   2.3  25   9.9   25  11.8  25   45.2  100.0 16/06/2016
