20190117    17  42.1  25  24.9  25    0.0  25  12.2  25  27.0   25  17.8  25   21.6   56.5 17/01/2019
20190118    18  40.2  25  26.1  25    0.4  25  13.3  25  28.9   25  14.7  25   19.7   43.5 18/01/2019
20190119    19  41.5  25  25.7  25    0.0  25  11.5  25  20.8   25  14.4  25   18.0   43.6 19/01/2019
20190120    20  39.8  25  24.3  25    0.6  25   9.4  25  18.9   25  20.6  25   28.2   67.8 20/01/2019
20190121    21  33.5  25  22.0  25    0.6  25   5.6  25  21.0   25  22.8  25   44.1   86.3 21/01/2019
20190122    22  37.6  25  21.7  25    2.7  25   9.2  25  25.9   25  22.0  25   33.9   84.8 22/01/2019
20190123    23  35.0  25  21.6  25    2.8  25   7.7  25  18.8   25  23.5  25   41.8   91.1 23/01/2019
20190124    24  37.7  25  21.7  25    4.8  25   9.9  25  26.0   25  21.4  25   32.8   82.5 24/01/2019
20190125    25  40.0  25  23.1  25    3.2  25   9.7  25  27.2   25  22.2  25   30.1   78.6 25/01/2019
20190126    26  40.7  25  25.4  25    0.0  25  11.3  25  27.9   25  18.5  25   24.2   57.0 26/01/2019
20190127    27  39.4  25  27.4  25    0.0  25  12.1  25  24.5   25  17.4  25   24.4   47.7 27/01/2019
20190128    28  39.5  25  25.8  25    0.1  25  11.3  25  25.6   25  17.9  25   24.9   53.9 28/01/2019
20190129    29  37.7  25  24.4  25    0.0  25  11.0  25  27.0   25  15.7  25   24.1   51.4 29/01/2019
20190130    30  35.4  25  26.2  25    0.0  25   8.5  25  20.8   25  15.1  25   26.3   44.4 30/01/2019
20190131    31  34.1  25  25.1  25    0.0  25   8.2  25  22.7   25  17.8  25   33.3   55.9 31/01/2019
20190201    32  33.7  25  22.3  25    0.0  25   9.3  25  14.3   25  18.8  25   35.9   69.8  1/02/2019
20190202    33  36.8  25  20.9  25    0.0  25  10.3  25  23.6   25  19.8  25   31.9   80.1  2/02/2019
20190203    34  36.8  25  21.1  25    0.0  25  10.3  25  25.7   25  16.6  25   26.7   66.4  3/02/2019
20190204    35  37.7  25  21.4  25    0.0  25  10.2  25  26.8   25  15.2  25   23.3   59.7  4/02/2019
20190205    36  37.6  25  24.2  25    0.0  25  11.0  25  24.6   25  16.3  25   25.1   54.0  5/02/2019
20190206    37  35.0  25  20.7  25    0.0  25   9.9  25  24.8   25  16.4  25   29.2   67.2  6/02/2019
20190207    38  35.5  25  21.4  25    0.0  25   8.8  25  19.4   25  15.5  25   26.8   60.8  7/02/2019
20190208    39  36.1  25  21.1  25    0.0  25   8.7  25  21.5   25  16.4  25   27.4   65.6  8/02/2019
20190209    40  35.8  25  20.7  25    0.2  25   9.1  25  23.2   25  18.3  25   31.1   75.0  9/02/2019
20190210    41  32.5  25  14.1  25    0.1  25   8.1  25  28.2   25  10.3  25   21.1   64.1 10/02/2019
20190211    42  35.5  25  13.2  25    0.0  25  10.4  25  27.1   25  13.3  25   23.0   87.7 11/02/2019
20190212    43  37.9  25  13.5  25    0.0  25  13.0  25  26.4   25   7.0  25   10.6   45.3 12/02/2019
20190213    44  31.9  25  20.5  25    0.0  25  10.6  25  22.6   25  11.4  25   24.1   47.3 13/02/2019
20190214    45  32.8  25  17.3  25    0.0  25   9.4  25  24.7   25  14.0  25   28.1   70.9 14/02/2019
20190215    46  33.9  25  16.8  25    0.0  25   9.3  25  27.9   25  13.8  25   26.1   72.2 15/02/2019
20190216    47  34.1  25  15.9  25    0.0  25   8.1  25  21.9   25  12.8  25   23.9   70.9 16/02/2019
20190217    48  35.4  25  18.2  25    0.0  25   8.8  25  26.6   25  14.6  25   25.4   69.9 17/02/2019
20190218    49  37.5  25  20.1  25    0.0  25  10.0  25  26.2   25  15.6  25   24.2   66.3 18/02/2019
20190219    50  39.6  25  23.2  25    0.0  25  11.4  25  22.9   25  12.9  25   17.9   45.4 19/02/2019
20190220    51  38.8  25  22.0  25    0.0  25  10.7  25  24.1   25  19.1  25   27.6   72.3 20/02/2019
20190221    52  34.5  25  21.9  25    0.0  25  10.3  25  18.4   25  19.5  25   35.7   74.2 21/02/2019
20190222    53  30.9  25  18.9  25    0.0  25  10.8  25  21.0   25  14.0  25   31.3   64.1 22/02/2019
20190223    54  29.4  25  17.1  25    0.0  25   8.6  25  23.0   25  12.8  25   31.2   65.7 23/02/2019
20190224    55  29.3  25  17.5  25    0.0  25   9.6  25  21.2   25  12.8  25   31.4   64.0 24/02/2019
20190225    56  31.0  25  14.4  25    0.0  25   8.4  25  20.4   25  11.7  25   26.0   71.4 25/02/2019
20190226    57  31.4  25  15.6  25    0.0  25   7.2  25  22.1   25  14.2  25   30.9   80.2 26/02/2019
20190227    58  32.2  25  16.8  25    0.0  25   8.4  25  18.3   25  12.7  25   26.4   66.4 27/02/2019
20190228    59  30.7  25  17.5  25    0.0  25   6.9  25  18.5   25  13.9  25   31.5   69.5 28/02/2019
20190301    60  32.2  25  17.4  25    0.0  25   8.9  25  20.2   25  13.9  25   28.9   70.0  1/03/2019
20190302    61  33.0  25  18.9  25    0.0  25   8.3  25  17.6   25  15.0  25   29.8   68.7  2/03/2019
20190303    62  33.4  25  17.8  25    0.0  25   7.7  25  23.2   25  15.9  25   30.9   78.1  3/03/2019
20190304    63  34.8  25  19.3  25    0.0  25   8.5  25  22.9   25  15.4  25   27.7   68.8  4/03/2019
20190305    64  34.7  25  19.6  25    0.0  25   9.1  25  23.7   25  15.9  25   28.7   69.7  5/03/2019
20190306    65  36.3  25  21.8  25    0.0  25   9.4  25  17.9   25  15.0  25   24.8   57.5  6/03/2019
20190307    66  32.4  25  18.2  25    0.0  25   8.9  25  13.8   25  15.7  25   32.3   75.2  7/03/2019
20190308    67  35.8  25  17.8  25    0.0  25   7.4  25  20.6   25  16.5  25   28.1   81.0  8/03/2019
20190309    68  35.1  25  22.3  25    0.0  25   9.5  25  17.8   25  19.1  25   33.8   71.0  9/03/2019
20190310    69  36.4  25  20.2  25    0.0  25   8.4  25  20.4   25  22.3  25   36.7   94.2 10/03/2019
20190311    70  35.9  25  21.9  25    0.0  25  10.1  25  21.6   25  13.7  25   23.2   52.2 11/03/2019
20190312    71  35.0  25  19.2  25    2.0  25   8.8  25  21.3   25  20.2  25   35.9   90.8 12/03/2019
20190313    72  35.2  25  16.8  25    0.0  25   7.9  25  21.0   25  13.5  25   23.7   70.6 13/03/2019
20190314    73  33.1  25  18.4  25    0.0  25   7.8  25  15.6   25  17.0  25   33.6   80.4 14/03/2019
20190315    74  32.5  25  13.8  25    0.0  25   8.2  25  17.0   25   6.9  25   14.1   43.8 15/03/2019
20190316    75  30.6  25  18.3  25    0.0  25   6.2  25  17.2   25  15.7  25   35.8   74.7 16/03/2019
20190317    76  23.6  25  17.0  25    8.4  25   3.0  25  15.2   25  17.9  25   61.5   92.4 17/03/2019
20190318    77  29.4  25  14.4  25    1.5  25   5.1  25  13.8   25  18.0  25   43.9  100.0 18/03/2019
20190319    78  30.9  25  16.9  25    0.0  25   6.4  25  17.9   25  16.7  25   37.4   86.8 19/03/2019
20190320    79  31.2  25  17.0  25    0.0  25   7.3  25  20.1   25  17.8  25   39.2   91.9 20/03/2019
20190321    80  33.2  25  18.7  25    0.0  25   7.1  25  20.0   25  17.9  25   35.2   83.0 21/03/2019
20190322    81  34.8  25  19.5  25    0.0  25   7.9  25  20.7   25  18.4  25   33.1   81.2 22/03/2019
20190323    82  35.7  25  17.3  25    3.2  25   6.2  25  20.7   25  17.2  25   29.4   87.1 23/03/2019
20190324    83  37.3  25  21.6  25    0.0  25   7.1  25  16.0   25  19.3  25   30.3   74.8 24/03/2019
20190325    84  26.5  25  21.8  25    2.3  25   2.8  25  12.9   25  17.2  25   49.7   65.9 25/03/2019
20190326    85  25.7  25  18.7  25    0.0  25   4.7  25  12.9   25  16.9  25   51.2   78.4 26/03/2019
20190327    86  27.5  25  13.7  25    0.0  25   4.4  25   9.2   25  13.0  25   35.4   83.0 27/03/2019
20190328    87  30.4  25  14.4  25    0.0  25   6.6  25  17.5   25  13.8  25   31.8   84.2 28/03/2019
20190329    88  31.3  25  18.3  25    0.0  25   5.7  25  15.6   25  14.1  25   30.9   67.1 29/03/2019
20190330    89  23.3  25  18.7  25   64.8  25   5.1  25  15.5   25  19.8  25   69.2   91.9 30/03/2019
20190331    90  20.7  25   8.3  25    0.2  25   4.6  25  19.7   25   7.8  25   32.0   71.3 31/03/2019
20190401    91  24.7  25   8.3  25    0.0  25   5.0  25  19.8   25  10.4  25   33.4   95.1  1/04/2019
20190402    92  27.0  25  11.8  25    0.0  25   4.9  25  14.0   25  14.8  25   41.5  100.0  2/04/2019
20190403    93  28.0  25  14.3  25    0.0  25   5.2  25  19.6   25  13.7  25   36.3   84.1  3/04/2019
20190404    94  27.6  25  13.0  25    0.0  25   6.5  25  20.4   25  13.9  25   37.6   92.9  4/04/2019
20190405    95  27.8  25  15.0  25    0.0  25   4.6  25  17.7   25  15.0  25   40.2   88.0  5/04/2019
20190406    96  29.2  25  13.8  25    0.0  25   5.4  25  16.7   25  14.8  25   36.5   93.9  6/04/2019
20190407    97  31.5  25  13.9  25    0.0  25   6.5  25  19.5   25  13.1  25   28.3   82.5  7/04/2019
20190408    98  32.4  25  14.9  25    0.0  25   7.9  25  19.5   25  12.1  25   24.9   71.5  8/04/2019
20190409    99  32.0  25  19.1  25    0.0  25   7.7  25  16.6   25  11.5  25   24.2   52.0  9/04/2019
20190410   100  25.6  25  11.3  25    0.0  25   5.7  25  17.5   25  11.6  25   35.3   86.7 10/04/2019
20190411   101  26.1  25  12.1  25    0.0  25   4.4  25  18.7   25  11.9  25   35.2   84.3 11/04/2019
20190412   102  26.5  25  13.0  25    0.0  25   4.5  25  14.1   25  12.6  25   36.4   84.2 12/04/2019
20190413   103  26.3  25  11.6  25    0.0  25   4.6  25  15.5   25  13.5  25   39.5   98.9 13/04/2019
20190414   104  26.1  25  11.6  25    0.0  25   4.8  25  14.6   25  11.5  25   34.0   84.2 14/04/2019
20190415   105  25.9  25  13.6  25    0.0  25   4.8  25  16.5   25  12.6  25   37.7   81.0 15/04/2019
20190416   106  25.8  25  12.5  25    0.0  25   4.7  25  16.2   25  12.9  25   38.8   89.1 16/04/2019
20190417   107  27.0  25  12.7  25    0.0  25   4.2  25  16.7   25  13.4  25   37.6   91.3 17/04/2019
20190418   108  27.8  25  12.2  25    0.0  25   5.3  25  18.0   25  13.7  25   36.7   96.5 18/04/2019
20190419   109  28.2  25  13.1  25    0.0  25   5.0  25  15.6   25  15.2  25   39.8  100.0 19/04/2019
20190420   110  29.5  25  15.7  25    0.0  25   4.2  25  14.0   25  16.0  25   38.8   89.8 20/04/2019
20190421   111  28.5  25  15.1  25    0.0  25   4.3  25  14.4   25  15.2  25   39.1   88.6 21/04/2019
20190422   112  26.9  25  16.0  25    0.0  25   3.3  25   7.4   25  14.6  25   41.2   80.3 22/04/2019
20190423   113  28.3  25  15.2  25    0.0  25   3.9  25  12.7   25  14.4  25   37.4   83.4 23/04/2019
20190424   114  26.4  25  15.4  25    0.0  25   3.4  25  11.6   25  14.5  25   42.1   82.9 24/04/2019
20190425   115  28.0  25  12.7  25    0.0  25   4.2  25  11.0   25  14.3  25   37.8   97.4 25/04/2019
20190426   116  28.8  25  11.9  25    0.0  25   4.6  25  13.9   25  14.1  25   35.6  100.0 26/04/2019
20190427   117  23.1  25   8.9  25    0.0  25   3.6  25  16.4   25   8.5  25   30.1   74.6 27/04/2019
20190428   118  25.3  25   5.0  25    0.0  25   4.3  25  17.7   25   7.4  25   23.0   84.9 28/04/2019
20190429   119  27.1  25   4.7  25    0.0  25   3.8  25  15.7   25   6.9  25   19.2   80.8 29/04/2019
20190430   120  23.7  25  11.0  25    0.0  25   2.8  25   9.8   25  12.6  25   43.0   96.1 30/04/2019
20190501   121  23.1  25  14.9  25    0.0  25   2.4  25   7.6   25  17.4  25   61.6  100.0  1/05/2019
20190502   122  25.2  25  16.9  25    0.0  25   2.6  25   5.9   25  16.5  25   51.5   85.7  2/05/2019
20190503   123  21.4  25  16.4  25    0.0  25   1.7  25   5.4   25  16.0  25   62.8   85.8  3/05/2019
20190504   124  20.7  25  15.4  25   34.5  25   2.5  25  14.4   25  16.6  25   68.0   94.9  4/05/2019
20190505   125  19.7  25   8.0  25    0.0  25   2.8  25  15.5   25  11.3  25   49.3  100.0  5/05/2019
20190506   126  20.5  25   6.4  25    0.0  25   2.9  25  15.1   25  11.3  25   46.9  100.0  6/05/2019
20190507   127  21.2  25   5.7  25    0.0  25   2.8  25  16.0   25  10.9  25   43.3  100.0  7/05/2019
20190508   128  20.6  25   7.0  25    0.0  25   3.4  25  15.4   25  10.1  25   41.6  100.0  8/05/2019
20190509   129  21.4  25   3.0  25    0.0  25   2.4  25  14.3   25   8.4  25   33.0  100.0  9/05/2019
20190510   130  17.3  25   6.2  25    0.0  25   2.4  25  11.1   25  10.4  25   52.7  100.0 10/05/2019
20190511   131  15.7  25   6.0  25    1.9  25   1.7  25   9.5   25   9.2  25   51.6   98.4 11/05/2019
20190512   132  19.5  25   3.0  25    0.0  25   2.4  25  14.9   25   8.8  25   38.8  100.0 12/05/2019
20190513   133  22.5  25   6.4  25    0.0  25   1.8  25  10.8   25  10.5  25   38.5  100.0 13/05/2019
20190514   134  23.7  25  11.4  25    0.0  25   2.9  25  12.3   25  12.9  25   44.0   95.8 14/05/2019
20190515   135  23.4  25   7.9  25    0.0  25   2.7  25  15.0   25  10.5  25   36.5   98.6 15/05/2019
20190516   136  22.9  25   9.9  25    0.0  25   2.6  25  10.9   25  12.0  25   43.0   98.5 16/05/2019
20190517   137  23.7  25  12.9  25    0.0  25   2.2  25  10.9   25  13.4  25   45.7   90.1 17/05/2019
20190518   138  23.8  25  10.6  25    0.0  25   2.8  25  13.3   25  13.1  25   44.4  100.0 18/05/2019
20190519   139  23.5  25   8.8  25    0.0  25   2.9  25  12.3   25  12.4  25   42.8  100.0 19/05/2019
20190520   140  23.7  25   9.2  25    0.0  25   2.4  25   8.1   25  11.7  25   39.9  100.0 20/05/2019
20190521   141  24.2  25   7.3  25    0.0  25   2.1  25  13.1   25  12.2  25   40.4  100.0 21/05/2019
20190522   142  25.1  25   8.4  25    0.0  25   2.9  25  12.5   25  11.9  25   37.4  100.0 22/05/2019
20190523   143  24.5  25   8.2  25    0.0  25   2.4  25  13.1   25  11.2  25   36.4  100.0 23/05/2019
20190524   144  23.6  25   7.5  25    0.0  25   2.4  25  12.1   25  11.5  25   39.5  100.0 24/05/2019
20190525   145  23.0  25   5.9  25    0.0  25   2.4  25  10.8   25  10.1  25   36.0  100.0 25/05/2019
20190526   146  23.6  25   4.9  25    0.0  25   2.8  25   9.8   25   9.9  25   34.0  100.0 26/05/2019
20190527   147  18.5  25   3.5  25    0.0  25   3.0  25  13.2   25   9.2  25   43.2  100.0 27/05/2019
20190528   148  15.6  25   0.0  25    0.0  25   3.2  25  13.2   25   6.8  25   38.4  100.0 28/05/2019
20190529   149  17.7  25   3.3  25    0.0  25   2.7  25  10.0   25   7.5  25   37.1   96.9 29/05/2019
20190530   150  13.8  25   5.3  25    0.0  25   2.6  25  12.6   25   6.9  25   43.8   77.5 30/05/2019
20190531   151  15.0  25   0.5  25    0.0  25   1.8  25  10.4   25   6.9  25   40.5  100.0 31/05/2019
20190601   152  20.3  25   0.4  25    0.0  25   1.9  25  11.8   25   7.2  25   30.2  100.0  1/06/2019
20190602   153  17.8  25   7.3  25    0.5  25   1.3  25   4.4   25  12.0  25   58.9  100.0  2/06/2019
20190603   154  15.1  25   8.2  25    4.4  25   1.8  25   7.0   25  11.8  25   68.8  100.0  3/06/2019
20190604   155  15.8  25   5.4  25    0.0  25   2.4  25   6.2   25   9.0  25   50.2  100.0  4/06/2019
20190605   156  16.2  25   4.7  25    0.0  25   2.4  25  12.3   25   7.8  25   42.4   91.4  5/06/2019
20190606   157  18.1  25   0.5  25    0.0  25   2.1  25  12.0   25   8.0  25   38.5  100.0  6/06/2019
20190607   158  20.2  25   2.0  25    0.0  25   2.4  25  10.5   25   8.4  25   35.5  100.0  7/06/2019
20190608   159  15.1  25   9.5  25    0.0  25   0.9  25   5.6   25  10.6  25   61.8   89.3  8/06/2019
20190609   160  18.9  25   8.6  25    0.1  25   1.2  25   5.9   25  12.8  25   58.6  100.0  9/06/2019
20190610   161  20.7  25   5.8  25    0.0  25   1.1  25   9.5   25  12.0  25   49.2  100.0 10/06/2019
20190611   162  23.1  25   6.7  25    0.0  25   1.8  25  12.0   25  12.7  25   44.9  100.0 11/06/2019
20190612   163  23.0  25   6.3  25    0.0  25   2.5  25  11.3   25  11.4  25   40.6  100.0 12/06/2019
20190613   164  21.5  25  10.4  25    0.4  25   1.6  25   5.9   25  11.3  25   44.1   89.7 13/06/2019
20190614   165  20.3  25   5.5  25    0.0  25   1.7  25  10.3   25  10.4  25   43.7  100.0 14/06/2019
20190615   166  19.3  25   2.7  25    0.0  25   2.1  25  10.2   25   8.0  25   35.8  100.0 15/06/2019
20190616   167  16.0  25   2.8  25    0.0  25   1.1  25   8.4   25   7.7  25   42.4  100.0 16/06/2019
20190617   168  17.1  25   1.7  25    0.0  25   1.5  25   9.7   25   8.8  25   45.2  100.0 17/06/2019
