20190117    17  45.0  25  27.7  25    0.0  25  14.3  25  24.6   25  16.4  25   17.1   44.2 17/01/2019
20190118    18  44.0  25  29.4  25    0.1  25  15.3  25  27.5   25  14.4  25   15.8   35.1 18/01/2019
20190119    19  38.6  25  26.8  25    0.0  25   9.6  25  26.8   25  17.1  25   25.0   48.5 19/01/2019
20190120    20  39.6  25  24.1  25    0.0  25   9.4  25  22.3   25  19.4  25   26.9   64.6 20/01/2019
20190121    21  36.8  25  22.5  25    1.5  25   8.3  25  22.0   25  20.4  25   32.9   74.9 21/01/2019
20190122    22  40.9  25  23.8  25    0.0  25  10.7  25  27.8   25  20.1  25   26.0   68.2 22/01/2019
20190123    23  39.6  25  22.8  25    4.7  25  10.9  25  26.1   25  21.1  25   29.2   76.0 23/01/2019
20190124    24  39.0  25  22.3  25    1.2  25  10.8  25  29.1   25  20.4  25   29.2   75.8 24/01/2019
20190125    25  41.9  25  23.8  25    0.0  25  11.9  25  26.6   25  21.5  25   26.4   72.9 25/01/2019
20190126    26  44.5  25  27.7  25    0.0  25  13.2  25  26.4   25  15.4  25   16.5   41.5 26/01/2019
20190127    27  38.4  25  26.8  25    0.4  25  12.5  25  21.9   25  15.7  25   23.2   44.6 27/01/2019
20190128    28  37.1  25  23.1  25    0.0  25   8.1  25  17.8   25  19.2  25   30.4   68.0 28/01/2019
20190129    29  40.5  25  23.5  25    0.0  25  10.7  25  25.4   25  19.4  25   25.6   67.0 29/01/2019
20190130    30  35.6  25  26.0  25    0.0  25   8.5  25  19.1   25  15.1  25   26.0   44.9 30/01/2019
20190131    31  39.2  25  23.4  25    0.0  25  10.5  25  25.4   25  15.4  25   21.8   53.5 31/01/2019
20190201    32  36.8  25  22.4  25    0.4  25   9.9  25  15.1   25  17.0  25   27.4   62.8  1/02/2019
20190202    33  36.7  25  22.2  25    0.7  25   8.8  25  24.6   25  19.8  25   32.1   74.0  2/02/2019
20190203    34  37.2  25  23.3  25    3.4  25   9.8  25  25.6   25  19.8  25   31.2   69.2  3/02/2019
20190204    35  39.0  25  23.5  25    0.0  25  10.5  25  19.5   25  16.4  25   23.5   56.7  4/02/2019
20190205    36  37.1  25  25.8  25    7.6  25  11.6  25  16.7   25  18.6  25   29.5   56.0  5/02/2019
20190206    37  35.2  25  20.9  25   13.1  25   9.0  25  23.0   25  18.0  25   31.7   72.9  6/02/2019
20190207    38  35.2  25  22.4  25    2.3  25   7.4  25  19.8   25  17.8  25   31.3   65.7  7/02/2019
20190208    39  33.9  25  20.0  25    4.8  25   7.0  25  20.9   25  21.4  25   40.5   91.6  8/02/2019
20190209    40  26.7  25  18.9  25    6.1  25   8.5  25  23.0   25  19.2  25   54.8   88.0  9/02/2019
20190210    41  26.9  25  11.5  25    0.0  25   6.9  25  28.7   25  10.0  25   28.2   73.7 10/02/2019
20190211    42  31.4  25  11.7  25    0.0  25   9.2  25  28.0   25  10.5  25   22.8   76.4 11/02/2019
20190212    43  35.3  25  14.8  25    0.0  25  14.1  25  23.6   25   9.5  25   16.6   56.5 12/02/2019
20190213    44  24.4  25  14.7  25    0.0  25  10.5  25  23.8   25   6.6  25   21.6   39.5 13/02/2019
20190214    45  30.1  25  10.3  25    0.0  25   7.9  25  27.5   25   8.4  25   19.7   67.1 14/02/2019
20190215    46  33.3  25  15.6  25    0.0  25   8.5  25  26.5   25  11.5  25   22.5   64.9 15/02/2019
20190216    47  32.0  25  17.6  25    0.0  25   7.1  25  22.2   25  12.8  25   26.9   63.6 16/02/2019
20190217    48  35.6  25  15.7  25    0.0  25   8.8  25  25.9   25  13.7  25   23.6   76.9 17/02/2019
20190218    49  39.0  25  19.5  25    0.1  25  10.6  25  23.4   25  11.5  25   16.4   50.8 18/02/2019
20190219    50  32.1  25  20.7  25    0.4  25  11.5  25  20.1   25  15.9  25   33.3   65.2 19/02/2019
20190220    51  30.8  25  12.7  25    0.1  25  10.3  25  22.9   25  11.1  25   25.0   75.6 20/02/2019
20190221    52  34.3  25  15.0  25    0.0  25   9.6  25  25.7   25  14.4  25   26.6   84.5 21/02/2019
20190222    53  32.7  25  18.6  25    0.0  25   9.1  25  23.1   25  15.9  25   32.1   74.2 22/02/2019
20190223    54  32.4  25  15.8  25    0.0  25   9.9  25  24.3   25  12.6  25   25.9   70.2 23/02/2019
20190224    55  30.3  25  15.2  25    0.0  25   9.9  25  22.4   25  11.7  25   27.1   67.8 24/02/2019
20190225    56  31.0  25  14.7  25    0.0  25   7.5  25  24.1   25  12.6  25   28.0   75.4 25/02/2019
20190226    57  32.7  25  18.0  25    0.7  25   6.8  25  22.2   25  13.4  25   27.1   65.0 26/02/2019
20190227    58  34.8  25  17.5  25    0.0  25   8.7  25  18.4   25  11.8  25   21.2   59.0 27/02/2019
20190228    59  31.1  25  20.4  25    0.0  25   7.7  25  20.4   25  15.2  25   33.6   63.4 28/02/2019
20190301    60  33.4  25  19.0  25    0.0  25   9.0  25  21.2   25  15.2  25   29.5   69.2  1/03/2019
20190302    61  32.4  25  20.9  25    0.0  25   7.6  25  20.3   25  15.8  25   32.5   64.0  2/03/2019
20190303    62  34.0  25  19.3  25    0.0  25   7.4  25  24.3   25  15.4  25   28.9   68.8  3/03/2019
20190304    63  35.4  25  18.2  25    0.0  25   8.3  25  20.3   25  15.0  25   26.1   71.8  4/03/2019
20190305    64  36.3  25  19.1  25    0.0  25   8.2  25  21.3   25  12.8  25   21.2   57.9  5/03/2019
20190306    65  25.9  25  20.0  25    0.4  25   7.0  25  12.1   25  16.4  25   49.1   70.2  6/03/2019
20190307    66  30.4  25   9.0  25    0.4  25   6.8  25  22.4   25   7.7  25   17.7   67.1  7/03/2019
20190308    67  34.4  25  15.5  25    0.0  25   6.6  25  18.9   25  14.3  25   26.3   81.3  8/03/2019
20190309    68  32.8  25  18.5  25    0.0  25   6.8  25  18.1   25  14.7  25   29.6   69.1  9/03/2019
20190310    69  36.1  25  14.9  25    0.0  25   9.3  25  18.1   25  15.7  25   26.3   92.7 10/03/2019
20190311    70  32.6  25  16.7  25    0.0  25  10.5  25  20.8   25  14.1  25   28.7   74.2 11/03/2019
20190312    71  29.3  25  15.7  25    0.0  25   8.4  25  19.7   25  12.1  25   29.7   67.9 12/03/2019
20190313    72  29.9  25  11.1  25    0.0  25   6.9  25  21.5   25   9.3  25   22.0   70.4 13/03/2019
20190314    73  29.8  25  16.3  25    0.0  25   8.2  25  19.5   25   7.7  25   18.4   41.6 14/03/2019
20190315    74  32.0  25  10.0  25    0.0  25   7.4  25  18.6   25   7.1  25   14.9   57.9 15/03/2019
20190316    75  29.7  25  17.7  25    0.0  25   6.0  25  15.1   25  15.0  25   36.0   74.1 16/03/2019
20190317    76  26.6  25  17.6  25    1.0  25   3.6  25  12.3   25  15.8  25   45.4   78.6 17/03/2019
20190318    77  29.5  25  16.7  25    0.0  25   6.0  25  11.3   25  16.4  25   39.8   86.3 18/03/2019
20190319    78  30.8  25  15.8  25    0.0  25   6.7  25  16.0   25  17.1  25   38.5   95.3 19/03/2019
20190320    79  32.7  25  17.8  25    0.0  25   5.5  25  21.0   25  16.8  25   34.0   82.5 20/03/2019
20190321    80  34.0  25  18.0  25    0.0  25   6.2  25  19.4   25  18.3  25   34.4   88.7 21/03/2019
20190322    81  32.1  25  21.0  25    0.0  25   6.1  25  13.9   25  17.6  25   36.8   70.8 22/03/2019
20190323    82  35.1  25  14.9  25    0.0  25   5.9  25  18.6   25  16.3  25   28.8   96.3 23/03/2019
20190324    83  27.6  25  20.3  25    0.0  25   3.6  25   9.3   25  13.6  25   36.8   57.1 24/03/2019
20190325    84  21.9  25  18.3  25    3.8  25   2.1  25   7.3   25  20.4  25   77.7   97.0 25/03/2019
20190326    85  19.8  25  11.0  25    4.5  25   5.0  25  19.8   25  10.5  25   45.5   80.0 26/03/2019
20190327    86  27.7  25   7.4  25    0.1  25   5.1  25  14.4   25  12.1  25   32.6  100.0 27/03/2019
20190328    87  27.6  25  14.1  25    0.0  25   4.1  25  17.0   25  13.8  25   37.4   85.8 28/03/2019
20190329    88  29.6  25  18.5  25    0.0  25   4.8  25  11.1   25  15.0  25   36.2   70.5 29/03/2019
20190330    89  16.6  25  12.7  25    4.7  25   5.5  25   6.7   25  10.9  25   57.7   74.3 30/03/2019
20190331    90  18.4  25   6.3  25    7.5  25   3.9  25  14.3   25   7.9  25   37.3   82.8 31/03/2019
20190401    91  23.4  25   6.8  25    0.0  25   4.1  25  18.9   25  11.8  25   41.0  100.0  1/04/2019
20190402    92  27.2  25  11.7  25    0.0  25   4.4  25  20.3   25  13.8  25   38.3  100.0  2/04/2019
20190403    93  28.1  25  14.0  25    0.0  25   4.2  25  17.1   25  14.8  25   38.9   92.6  3/04/2019
20190404    94  28.4  25  13.1  25    0.0  25   4.8  25  13.7   25  14.9  25   38.5   98.9  4/04/2019
20190405    95  27.9  25  15.7  25    0.0  25   4.7  25  17.7   25  14.2  25   37.8   79.7  5/04/2019
20190406    96  31.8  25  17.0  25    0.0  25   6.2  25  17.6   25  15.3  25   32.5   79.0  6/04/2019
20190407    97  31.3  25  11.8  25    0.0  25   7.0  25  19.2   25  11.8  25   25.8   85.3  7/04/2019
20190408    98  32.2  25  13.5  25    0.0  25   8.2  25  17.8   25  11.0  25   22.9   71.1  8/04/2019
20190409    99  23.4  25  14.9  25    0.0  25   5.9  25  16.5   25  11.7  25   40.7   69.1  9/04/2019
20190410   100  22.5  25   4.2  25    0.0  25   4.0  25  19.7   25   7.0  25   25.7   84.9 10/04/2019
20190411   101  25.2  25   8.6  25    0.0  25   3.8  25  18.9   25  10.0  25   31.2   89.6 11/04/2019
20190412   102  26.7  25  11.1  25    0.0  25   3.6  25  16.0   25  12.3  25   35.1   93.1 12/04/2019
20190413   103  28.6  25  11.6  25    0.0  25   5.2  25  15.1   25  12.7  25   32.5   93.0 13/04/2019
20190414   104  27.5  25  14.5  25    0.0  25   5.1  25  13.3   25  10.8  25   29.4   65.5 14/04/2019
20190415   105  27.6  25  16.9  25    0.0  25   4.4  25  15.5   25  12.3  25   33.3   63.9 15/04/2019
20190416   106  28.1  25  13.1  25    0.0  25   4.5  25  16.3   25  12.0  25   31.6   79.7 16/04/2019
20190417   107  27.6  25  12.4  25    0.0  25   4.3  25  16.5   25  13.0  25   35.2   90.3 17/04/2019
20190418   108  29.0  25  12.2  25    0.0  25   4.7  25  16.3   25  13.5  25   33.7   95.1 18/04/2019
20190419   109  29.7  25  14.1  25    0.0  25   4.4  25  16.4   25  13.0  25   31.2   80.9 19/04/2019
20190420   110  30.0  25  13.7  25    0.0  25   4.1  25  15.0   25  14.9  25   35.1   95.1 20/04/2019
20190421   111  28.6  25  16.5  25    0.0  25   3.6  25  13.4   25  16.2  25   41.4   86.4 21/04/2019
20190422   112  27.1  25  16.3  25    0.0  25   3.4  25  10.6   25  15.8  25   44.1   85.3 22/04/2019
20190423   113  28.7  25  14.7  25    0.0  25   3.5  25  12.2   25  15.5  25   39.4   92.7 23/04/2019
20190424   114  28.0  25  15.7  25    0.0  25   3.5  25  12.4   25  14.5  25   38.4   81.3 24/04/2019
20190425   115  28.5  25  16.7  25    0.0  25   3.7  25  13.7   25  14.7  25   37.8   77.4 25/04/2019
20190426   116  23.2  25  12.2  25    0.0  25   4.6  25  14.4   25  11.3  25   39.8   79.6 26/04/2019
20190427   117  18.8  25   5.2  25    0.0  25   3.4  25  16.7   25   7.3  25   33.7   82.6 27/04/2019
20190428   118  20.8  25   2.8  25    0.0  25   5.3  25  16.9   25   7.5  25   30.5  100.0 28/04/2019
20190429   119  23.4  25   4.0  25    0.0  25   3.6  25  15.2   25   9.1  25   31.6  100.0 29/04/2019
20190430   120  24.6  25   8.2  25    0.0  25   3.1  25  10.3   25  13.1  25   42.4  100.0 30/04/2019
20190501   121  25.7  25  17.5  25    0.0  25   2.9  25   7.2   25  14.5  25   43.9   72.5  1/05/2019
20190502   122  26.1  25  18.7  25    0.0  25   3.8  25   3.9   25  15.9  25   47.0   73.8  2/05/2019
20190503   123  20.1  25  17.3  25    3.5  25   2.7  25   6.1   25  18.2  25   77.4   92.2  3/05/2019
20190504   124  19.1  25   8.6  25    8.2  25   2.7  25  14.9   25  11.9  25   53.8  100.0  4/05/2019
20190505   125  18.6  25   6.4  25    0.0  25   2.9  25  12.3   25  11.3  25   52.8  100.0  5/05/2019
20190506   126  20.1  25   5.3  25    0.0  25   2.5  25  14.4   25  11.5  25   48.9  100.0  6/05/2019
20190507   127  20.7  25   4.1  25    0.0  25   3.7  25  14.6   25  10.0  25   41.0  100.0  7/05/2019
20190508   128  17.5  25   8.4  25    0.1  25   3.0  25  10.9   25  10.4  25   52.0   94.4  8/05/2019
20190509   129  18.9  25   2.8  25    0.0  25   1.9  25  11.8   25   9.5  25   43.5  100.0  9/05/2019
20190510   130  14.9  25  10.1  25    0.0  25   2.4  25   7.3   25  10.3  25   60.8   83.4 10/05/2019
20190511   131  13.8  25   7.3  25    6.4  25   2.4  25  10.0   25   9.4  25   59.6   92.0 11/05/2019
20190512   132  17.3  25   7.5  25    0.0  25   1.9  25  12.7   25  10.3  25   52.2   99.4 12/05/2019
20190513   133  21.5  25   4.5  25    0.0  25   1.6  25  11.0   25  11.2  25   43.7  100.0 13/05/2019
20190514   134  21.0  25   4.3  25    0.0  25   3.0  25  13.1   25  11.5  25   46.3  100.0 14/05/2019
20190515   135  22.1  25   2.3  25    0.0  25   1.7  25  14.5   25  10.3  25   38.7  100.0 15/05/2019
20190516   136  23.1  25   5.3  25    0.0  25   1.9  25  10.8   25  11.0  25   38.9  100.0 16/05/2019
20190517   137  23.9  25   7.4  25    0.0  25   1.9  25  11.9   25  12.0  25   40.5  100.0 17/05/2019
20190518   138  23.3  25   5.8  25    0.0  25   2.7  25  12.8   25  10.9  25   38.1  100.0 18/05/2019
20190519   139  23.6  25   7.0  25    0.0  25   2.1  25  10.1   25  11.5  25   39.5  100.0 19/05/2019
20190520   140  24.3  25  10.7  25    0.0  25   2.6  25   8.8   25  12.0  25   39.5   93.3 20/05/2019
20190521   141  24.9  25   9.2  25    0.0  25   3.1  25  11.7   25  13.2  25   41.9  100.0 21/05/2019
20190522   142  24.2  25   9.2  25    0.0  25   2.8  25  12.5   25  12.3  25   40.7  100.0 22/05/2019
20190523   143  23.8  25   5.5  25    0.0  25   2.2  25  12.1   25  11.6  25   39.4  100.0 23/05/2019
20190524   144  23.6  25   3.7  25    0.0  25   1.9  25   8.7   25   9.5  25   32.6  100.0 24/05/2019
20190525   145  24.7  25   6.5  25    0.0  25   3.5  25  10.0   25  10.0  25   32.1  100.0 25/05/2019
20190526   146  17.3  25  10.8  25    2.7  25   1.7  25  11.3   25  13.1  25   66.4  100.0 26/05/2019
20190527   147  12.7  25   3.6  25    0.1  25   2.7  25   8.7   25   9.7  25   66.1  100.0 27/05/2019
20190528   148  13.0  25   0.7  25    1.4  25   2.5  25   8.4   25   7.4  25   49.4  100.0 28/05/2019
20190529   149  16.4  25   6.2  25    0.0  25   2.4  25   6.7   25   8.7  25   46.7   91.8 29/05/2019
20190530   150  10.9  25  -0.6  25    1.5  25   1.4  25  10.7   25   7.5  25   57.6  100.0 30/05/2019
20190531   151  10.9  25   0.2  25    0.0  25   1.2  25   4.3   25   8.3  25   63.7  100.0 31/05/2019
20190601   152  18.6  25   0.8  25    0.1  25   1.5  25  11.0   25   9.5  25   44.4  100.0  1/06/2019
20190602   153  19.2  25   2.6  25    0.0  25   0.8  25   7.7   25   9.9  25   44.5  100.0  2/06/2019
20190603   154  10.1  25   6.4  25    1.4  25   1.6  25   6.8   25   9.4  25   76.1   97.8  3/06/2019
20190604   155  13.4  25   4.4  25    8.0  25   2.5  25  10.0   25   8.4  25   54.7  100.0  4/06/2019
20190605   156  14.6  25   0.8  25    0.0  25   1.9  25  11.2   25   7.6  25   45.8  100.0  5/06/2019
20190606   157  13.6  25  -1.5  25    0.1  25   2.0  25   9.5   25   7.4  25   47.5  100.0  6/06/2019
20190607   158  19.6  25   1.0  25    0.0  25   1.5  25  10.7   25   9.0  25   39.5  100.0  7/06/2019
20190608   159  16.0  25   5.7  25    0.0  25   1.2  25   5.0   25  10.4  25   57.2  100.0  8/06/2019
20190609   160  18.6  25   4.4  25    0.0  25   1.3  25  10.5   25  11.9  25   55.6  100.0  9/06/2019
20190610   161  20.5  25   9.0  25    0.0  25   1.1  25   8.9   25  13.3  25   55.2  100.0 10/06/2019
20190611   162  23.8  25   7.3  25    0.1  25   1.4  25  10.5   25  13.6  25   46.1  100.0 11/06/2019
20190612   163  23.1  25   8.5  25    0.0  25   2.3  25   8.1   25  12.2  25   43.2  100.0 12/06/2019
20190613   164  17.3  25  13.2  25    2.4  25   1.6  25   5.3   25  14.4  25   73.0   95.0 13/06/2019
20190614   165  15.2  25   2.6  25    0.9  25   2.6  25  10.6   25   9.6  25   55.6  100.0 14/06/2019
20190615   166  16.0  25   1.3  25    0.1  25   1.6  25   8.2   25   9.6  25   52.8  100.0 15/06/2019
20190616   167  15.2  25   1.7  25    0.0  25   0.1  25   5.4   25   9.2  25   53.3  100.0 16/06/2019
20190617   168  15.6  25   3.0  25    0.4  25   0.8  25  10.7   25   9.3  25   52.5  100.0 17/06/2019
