20180117    17  34.4  25  17.8  25    0.0  25  10.1  25  29.1   25  12.0  25   22.1   58.9 17/01/2018
20180118    18  36.5  25  16.2  25    0.0  25  10.4  25  29.8   25  12.4  25   20.3   67.4 18/01/2018
20180119    19  40.6  25  18.3  25    0.0  25  11.0  25  29.1   25  12.5  25   16.4   59.5 19/01/2018
20180120    20  42.0  25  20.1  25    0.0  25  12.4  25  26.7   25  11.5  25   14.0   48.9 20/01/2018
20180121    21  38.8  25  22.5  25    0.0  25  12.8  25  27.1   25  15.9  25   23.0   58.4 21/01/2018
20180122    22  39.2  25  24.2  25    0.0  25  11.3  25  26.3   25  17.6  25   24.9   58.3 22/01/2018
20180123    23  40.1  25  25.3  25    0.0  25  11.4  25  25.1   25  17.5  25   23.6   54.3 23/01/2018
20180124    24  39.5  25  25.7  25    0.0  25  11.4  25  28.7   25  18.5  25   25.8   56.0 24/01/2018
20180125    25  39.6  25  26.9  25    0.0  25   9.5  25  23.9   25  20.1  25   27.8   56.7 25/01/2018
20180126    26  36.8  25  20.7  25   22.9  25   9.0  25  24.6   25  23.4  25   37.7   95.9 26/01/2018
20180127    27  37.1  25  22.7  25    0.3  25   9.3  25  25.3   25  19.9  25   31.5   72.2 27/01/2018
20180128    28  32.8  25  24.7  25    0.8  25   9.2  25  19.3   25  19.8  25   39.8   63.7 28/01/2018
20180129    29  36.0  25  22.3  25    0.0  25   9.4  25  25.3   25  18.6  25   31.3   69.1 29/01/2018
20180130    30  37.5  25  22.2  25    0.0  25  11.5  25  27.7   25  17.6  25   27.3   65.8 30/01/2018
20180131    31  35.1  25  23.5  25    0.0  25   7.3  25  17.4   25  19.9  25   35.2   68.8 31/01/2018
20180201    32  28.2  25  21.7  25    0.0  25   3.6  25  14.3   25  15.3  25   40.0   59.0  1/02/2018
20180202    33  22.8  25  17.0  25   16.9  25   3.5  25  10.7   25  18.2  25   65.6   94.0  2/02/2018
20180203    34  30.2  25  17.2  25    0.2  25   8.5  25  16.3   25  15.3  25   35.7   78.0  3/02/2018
20180204    35  32.0  25  15.8  25    0.1  25   9.4  25  23.6   25  14.3  25   30.1   79.7  4/02/2018
20180205    36  33.1  25  17.2  25    0.0  25   9.2  25  27.7   25  15.8  25   31.2   80.6  5/02/2018
20180206    37  34.4  25  16.7  25    0.0  25   9.3  25  27.0   25  16.1  25   29.6   84.7  6/02/2018
20180207    38  34.3  25  18.9  25    0.0  25   8.9  25  26.7   25  15.1  25   27.9   69.2  7/02/2018
20180208    39  35.6  25  19.1  25    0.0  25   9.8  25  28.9   25  15.5  25   26.7   70.1  8/02/2018
20180209    40  38.0  25  21.0  25    0.0  25  10.3  25  28.2   25  15.1  25   22.8   60.7  9/02/2018
20180210    41  42.6  25  22.8  25    0.0  25  11.1  25  25.5   25  14.5  25   17.1   52.3 10/02/2018
20180211    42  40.8  25  26.4  25    0.0  25  10.1  25  24.3   25  13.9  25   18.1   40.4 11/02/2018
20180212    43  42.0  25  21.7  25    0.2  25  11.4  25  25.8   25  14.6  25   17.8   56.3 12/02/2018
20180213    44  40.9  25  25.6  25    0.0  25   9.9  25  23.9   25  12.4  25   16.0   37.8 13/02/2018
20180214    45  40.7  25  19.8  25    0.0  25  11.8  25  22.3   25  12.0  25   15.7   52.0 14/02/2018
20180215    46  40.6  25  22.2  25    0.0  25  10.9  25  26.9   25   9.1  25   11.9   34.0 15/02/2018
20180216    47  37.8  25  17.9  25    0.0  25  10.2  25  25.3   25  12.1  25   18.5   59.0 16/02/2018
20180217    48  38.7  25  18.8  25    0.0  25   9.6  25  25.4   25  12.4  25   18.0   57.2 17/02/2018
20180218    49  39.1  25  22.4  25    0.0  25   9.7  25  25.2   25  21.6  25   30.7   79.8 18/02/2018
20180219    50  39.8  25  24.2  25    0.0  25   7.0  25  21.2   25  18.9  25   25.9   62.6 19/02/2018
20180220    51  29.9  25  19.2  25   12.9  25   8.0  25  23.2   25  17.3  25   41.0   77.8 20/02/2018
20180221    52  33.4  25  17.7  25    1.8  25   7.8  25  23.7   25  15.0  25   29.2   74.1 21/02/2018
20180222    53  34.2  25  17.1  25    0.0  25   7.9  25  23.4   25  13.3  25   24.7   68.2 22/02/2018
20180223    54  33.0  25  20.7  25    0.0  25   6.6  25  15.6   25  18.1  25   36.0   74.2 23/02/2018
20180224    55  34.6  25  23.3  25    0.0  25   7.0  25  12.0   25  23.6  25   42.9   82.5 24/02/2018
20180225    56  37.0  25  24.0  25    0.5  25   7.5  25  14.9   25  24.4  25   38.9   81.8 25/02/2018
20180226    57  31.6  25  21.6  25   37.3  25   6.6  25  11.1   25  22.5  25   48.4   87.2 26/02/2018
20180227    58  33.7  25  16.8  25    0.0  25   7.6  25  21.3   25  16.5  25   31.5   86.3 27/02/2018
20180228    59  34.5  25  19.7  25    0.0  25   6.9  25  24.4   25  18.8  25   34.4   82.0 28/02/2018
20180301    60  38.2  25  23.1  25    0.0  25   8.9  25  23.5   25  22.4  25   33.4   79.3  1/03/2018
20180302    61  38.8  25  19.4  25    0.0  25   9.0  25  19.5   25  18.7  25   27.0   83.1  2/03/2018
20180303    62  38.6  25  20.8  25    0.0  25   6.0  25  23.8   25  25.3  25   37.0  100.0  3/03/2018
20180304    63  29.3  25  22.8  25   17.0  25   4.2  25  12.9   25  24.2  25   59.4   87.2  4/03/2018
20180305    64  29.2  25  21.5  25    3.9  25   4.6  25  12.8   25  24.8  25   61.2   96.8  5/03/2018
20180306    65  24.9  25  20.7  25    9.0  25   4.2  25   9.3   25  22.0  25   69.9   90.2  6/03/2018
20180307    66  28.3  25  18.6  25   15.8  25   7.4  25  12.6   25  17.6  25   45.8   82.2  7/03/2018
20180308    67  30.0  25  16.7  25    0.0  25   7.2  25  21.0   25  14.8  25   34.9   77.9  8/03/2018
20180309    68  30.7  25  15.3  25    0.0  25   7.4  25  18.4   25  14.8  25   33.5   85.2  9/03/2018
20180310    69  31.2  25  16.0  25    0.0  25   7.1  25  23.0   25  13.5  25   29.7   74.3 10/03/2018
20180311    70  31.6  25  15.2  25    0.0  25   6.8  25  23.5   25  15.1  25   32.5   87.5 11/03/2018
20180312    71  33.2  25  15.2  25    0.0  25   7.3  25  23.0   25  14.9  25   29.3   86.3 12/03/2018
20180313    72  33.9  25  17.0  25    0.0  25   7.3  25  23.6   25  15.0  25   28.4   77.5 13/03/2018
20180314    73  33.0  25  18.0  25    0.0  25   7.2  25  19.9   25  16.7  25   33.2   81.0 14/03/2018
20180315    74  34.3  25  17.9  25    0.0  25   6.8  25  21.8   25  15.8  25   29.2   77.1 15/03/2018
20180316    75  36.5  25  19.2  25    0.0  25   7.3  25  22.9   25  13.3  25   21.8   59.8 16/03/2018
20180317    76  37.3  25  21.3  25    0.0  25   7.8  25  21.5   25  14.8  25   23.2   58.5 17/03/2018
20180318    77  38.3  25  22.0  25    0.0  25   8.7  25  19.5   25  14.6  25   21.7   55.2 18/03/2018
20180319    78  39.0  25  21.5  25    0.0  25   9.2  25  22.2   25  16.9  25   24.2   65.9 19/03/2018
20180320    79  37.9  25  21.3  25    0.0  25   9.2  25  19.7   25  17.0  25   25.8   67.1 20/03/2018
20180321    80  34.2  25  21.7  25    0.0  25   8.8  25  21.3   25  16.7  25   31.0   64.4 21/03/2018
20180322    81  30.6  25  18.6  25   12.2  25   6.2  25  11.2   25  17.0  25   38.7   79.4 22/03/2018
20180323    82  32.3  25  17.3  25    0.0  25   5.4  25  16.8   25  16.5  25   34.1   83.6 23/03/2018
20180324    83  32.9  25  17.5  25    0.0  25   5.7  25  18.5   25  17.3  25   34.6   86.6 24/03/2018
20180325    84  33.8  25  20.8  25    0.0  25   7.9  25  20.6   25  17.2  25   32.7   70.0 25/03/2018
20180326    85  27.8  25  20.6  25    2.0  25   5.7  25  15.2   25  20.6  25   55.1   84.9 26/03/2018
20180327    86  33.8  25  11.8  25    0.9  25   6.1  25  19.2   25   9.7  25   18.4   70.1 27/03/2018
20180328    87  34.5  25  15.8  25    0.0  25   6.1  25  20.0   25  17.8  25   32.5   99.2 28/03/2018
20180329    88  35.2  25  16.6  25    0.0  25   7.3  25  19.7   25  16.9  25   29.7   89.5 29/03/2018
20180330    89  36.0  25  17.3  25    0.0  25   7.6  25  19.9   25  18.5  25   31.1   93.7 30/03/2018
20180331    90  35.8  25  17.5  25    0.0  25   7.6  25  19.7   25  16.7  25   28.4   83.6 31/03/2018
20180401    91  34.3  25  17.9  25    0.0  25   6.1  25  19.8   25  16.0  25   29.6   78.1  1/04/2018
20180402    92  34.9  25  18.7  25    0.0  25   6.7  25  17.2   25  19.2  25   34.3   89.1  2/04/2018
20180403    93  34.1  25  19.4  25    0.0  25   6.7  25  17.7   25  17.8  25   33.3   79.1  3/04/2018
20180404    94  32.7  25  17.1  25    0.0  25   6.4  25  17.6   25  15.6  25   31.5   80.0  4/04/2018
20180405    95  32.2  25  16.7  25    0.0  25   6.3  25  19.0   25  15.0  25   31.2   78.9  5/04/2018
20180406    96  32.8  25  16.5  25    0.0  25   6.4  25  19.6   25  14.3  25   28.7   76.2  6/04/2018
20180407    97  32.6  25  16.2  25    0.0  25   6.7  25  19.3   25  14.4  25   29.3   78.2  7/04/2018
20180408    98  32.4  25  16.7  25    0.0  25   5.9  25  19.9   25  13.9  25   28.6   73.2  8/04/2018
20180409    99  33.8  25  16.4  25    0.0  25   6.7  25  20.1   25  15.4  25   29.3   82.6  9/04/2018
20180410   100  35.8  25  15.3  25    0.0  25   7.4  25  19.9   25  11.6  25   19.7   66.8 10/04/2018
20180411   101  32.5  25  17.6  25    0.0  25   6.3  25  19.2   25  14.5  25   29.6   72.1 11/04/2018
20180412   102  30.3  25  18.2  25    0.0  25   6.3  25  19.8   25  13.3  25   30.8   63.7 12/04/2018
20180413   103  32.5  25  18.1  25    0.0  25   6.1  25  17.0   25  14.8  25   30.3   71.3 13/04/2018
20180414   104  32.3  25  18.8  25    6.1  25   6.3  25  16.6   25  18.2  25   37.6   83.9 14/04/2018
20180415   105  28.1  25  13.2  25    0.2  25   5.3  25  15.2   25  11.7  25   30.8   77.2 15/04/2018
20180416   106  29.2  25  10.8  25    0.0  25   5.5  25  19.5   25  12.2  25   30.1   94.2 16/04/2018
20180417   107  30.0  25  12.9  25    0.0  25   5.7  25  18.2   25  12.4  25   29.2   83.4 17/04/2018
20180418   108  31.4  25  15.0  25    0.0  25   5.2  25  18.0   25  15.2  25   33.1   89.2 18/04/2018
20180419   109  29.8  25  16.9  25    0.0  25   4.2  25  17.3   25  14.7  25   35.0   76.4 19/04/2018
20180420   110  27.6  25  16.9  25    4.6  25   4.7  25  15.7   25  18.0  25   48.8   93.5 20/04/2018
20180421   111  29.1  25  15.0  25    0.0  25   4.8  25  14.6   25  16.9  25   42.0   99.2 21/04/2018
20180422   112  28.3  25  14.5  25    0.0  25   5.8  25  16.8   25  14.5  25   37.7   87.9 22/04/2018
20180423   113  28.6  25  12.1  25    0.0  25   4.5  25  16.6   25  13.6  25   34.8   96.4 23/04/2018
20180424   114  28.4  25  12.6  25    0.0  25   5.5  25  17.2   25  13.1  25   33.9   89.8 24/04/2018
20180425   115  29.3  25  11.1  25    0.0  25   4.6  25  15.4   25  12.5  25   30.7   94.7 25/04/2018
20180426   116  29.6  25  12.0  25    0.0  25   5.8  25  15.8   25  13.6  25   32.8   97.0 26/04/2018
20180427   117  28.2  25  11.9  25    0.0  25   4.5  25  14.5   25  11.8  25   30.9   84.7 27/04/2018
20180428   118  26.5  25  10.9  25    0.0  25   5.0  25  14.1   25  11.2  25   32.4   86.0 28/04/2018
20180429   119  25.2  25   9.4  25    0.0  25   5.7  25  13.3   25  10.4  25   32.5   88.2 29/04/2018
20180430   120  25.5  25  10.4  25    0.0  25   4.7  25  16.0   25  10.9  25   33.4   86.5 30/04/2018
20180501   121  25.8  25   9.7  25    0.0  25   4.0  25  15.0   25  10.8  25   32.5   89.8  1/05/2018
20180502   122  28.1  25  13.4  25    0.0  25   4.2  25  13.1   25  11.9  25   31.3   77.5  2/05/2018
20180503   123  28.3  25  13.1  25    0.0  25   3.9  25  11.9   25  14.7  25   38.2   97.6  3/05/2018
20180504   124  27.2  25  17.1  25    0.0  25   4.1  25  12.2   25  14.0  25   38.8   71.8  4/05/2018
20180505   125  23.9  25   7.7  25    0.0  25   3.9  25  16.2   25   7.1  25   23.9   67.6  5/05/2018
20180506   126  27.0  25   6.9  25    0.0  25   3.9  25  15.6   25   8.6  25   24.1   86.5  6/05/2018
20180507   127  26.5  25   8.9  25    0.0  25   3.2  25  13.4   25  10.2  25   29.5   89.5  7/05/2018
20180508   128  27.5  25  11.0  25    0.0  25   2.5  25  11.0   25  12.8  25   34.9   97.6  8/05/2018
20180509   129  27.6  25   9.4  25    0.0  25   5.0  25  14.8   25  11.9  25   32.2  100.0  9/05/2018
20180510   130  28.6  25   8.9  25    0.0  25   4.6  25  14.1   25   9.0  25   23.0   79.0 10/05/2018
20180511   131  17.1  25   6.3  25    0.0  25   3.6  25  12.9   25   6.6  25   33.9   69.2 11/05/2018
20180512   132  19.2  25   7.3  25    0.0  25   3.3  25  11.4   25   7.9  25   35.5   77.3 12/05/2018
20180513   133  21.6  25   6.3  25    0.0  25   3.5  25  14.3   25   8.6  25   33.3   90.1 13/05/2018
20180514   134  23.3  25   6.8  25    0.0  25   4.0  25  13.3   25   9.3  25   32.5   94.2 14/05/2018
20180515   135  23.0  25   6.2  25    0.0  25   3.8  25  14.9   25   9.1  25   32.4   96.0 15/05/2018
20180516   136  24.1  25   4.6  25    0.0  25   3.7  25  16.4   25   6.6  25   22.0   77.8 16/05/2018
20180517   137  24.7  25   5.5  25    0.0  25   3.0  25  14.8   25   8.1  25   26.0   89.7 17/05/2018
20180518   138  22.2  25   4.0  25    0.0  25   3.4  25  13.7   25   7.4  25   27.7   91.0 18/05/2018
20180519   139  23.3  25   5.3  25    0.0  25   3.1  25  15.2   25   8.1  25   28.3   91.0 19/05/2018
20180520   140  19.9  25   5.2  25    0.0  25   3.2  25  14.2   25   7.7  25   33.2   87.1 20/05/2018
20180521   141  22.1  25   5.5  25    0.0  25   3.7  25  15.3   25   8.3  25   31.2   91.9 21/05/2018
20180522   142  21.3  25   5.7  25    0.0  25   2.6  25  14.9   25   8.8  25   34.8   96.1 22/05/2018
20180523   143  24.0  25   8.0  25    0.0  25   2.7  25  14.4   25   9.8  25   32.9   91.4 23/05/2018
20180524   144  24.7  25   6.0  25    0.0  25   3.0  25  12.4   25   9.4  25   30.2  100.0 24/05/2018
20180525   145  25.6  25   7.6  25    0.0  25   3.4  25  11.8   25  10.4  25   31.7   99.7 25/05/2018
20180526   146  24.9  25   9.7  25    0.0  25   3.3  25  13.4   25  10.6  25   33.7   88.1 26/05/2018
20180527   147  23.5  25   6.6  25    0.0  25   3.1  25  10.7   25   9.4  25   32.5   96.5 27/05/2018
20180528   148  23.6  25  11.0  25    0.0  25   3.1  25   7.2   25  11.0  25   37.8   83.9 28/05/2018
20180529   149  25.6  25   8.4  25    0.0  25   2.8  25  12.4   25  11.8  25   36.0  100.0 29/05/2018
20180530   150  19.0  25  10.9  25    0.0  25   3.9  25  13.3   25  11.1  25   50.5   85.2 30/05/2018
20180531   151  18.3  25   1.9  25    0.0  25   3.3  25  14.2   25   8.0  25   38.1  100.0 31/05/2018
20180601   152  18.8  25   1.2  25    0.0  25   2.6  25  14.0   25   7.2  25   33.2  100.0  1/06/2018
20180602   153  19.3  25   2.3  25    0.0  25   2.5  25  13.5   25   6.9  25   30.8   95.7  2/06/2018
20180603   154  22.4  25   5.8  25    0.0  25   3.1  25  12.5   25   9.2  25   34.0   99.8  3/06/2018
20180604   155  21.5  25   6.8  25    0.0  25   2.7  25  11.4   25   9.6  25   37.5   97.2  4/06/2018
20180605   156  21.8  25   6.2  25    0.0  25   3.2  25  11.0   25   9.4  25   36.0   99.2  5/06/2018
20180606   157  22.4  25   7.8  25    0.0  25   2.6  25  13.3   25   9.6  25   35.5   90.8  6/06/2018
20180607   158  23.3  25   6.9  25    0.1  25   3.2  25  11.2   25   9.5  25   33.2   95.5  7/06/2018
20180608   159  22.2  25   7.0  25    0.0  25   2.1  25   7.3   25   9.6  25   35.9   95.9  8/06/2018
20180609   160  22.3  25  12.9  25    0.1  25   1.8  25   4.1   25  13.2  25   49.0   88.8  9/06/2018
20180610   161  22.0  25   9.0  25    0.0  25   2.6  25   9.4   25  12.1  25   45.8  100.0 10/06/2018
20180611   162  22.1  25   6.4  25    0.0  25   2.6  25  10.6   25  10.2  25   38.4  100.0 11/06/2018
20180612   163  25.4  25   6.2  25    0.0  25   2.7  25  11.5   25   9.3  25   28.7   98.1 12/06/2018
20180613   164  21.0  25   3.8  25    0.0  25   2.4  25   9.1   25   7.4  25   29.8   92.3 13/06/2018
20180614   165  20.0  25   1.6  25    0.0  25   2.5  25  12.2   25   6.4  25   27.4   93.4 14/06/2018
20180615   166  20.4  25   1.6  25    0.0  25   2.9  25  12.2   25   5.9  25   24.6   86.1 15/06/2018
20180616   167  20.5  25   4.3  25    0.0  25   2.9  25  12.1   25   6.8  25   28.2   81.9 16/06/2018
20180617   168  15.1  25   5.5  25    0.0  25   3.6  25   8.8   25   6.8  25   39.6   75.3 17/06/2018
