20160117    17  35.8  25  14.0  25    0.0  25  10.0  25  30.1   25  10.3  25   17.5   64.5 17/01/2016
20160118    18  37.9  25  16.0  25    0.0  25  10.9  25  30.0   25  11.6  25   17.6   63.8 18/01/2016
20160119    19  38.7  25  15.7  25    0.0  25   9.6  25  22.0   25   9.9  25   14.4   55.5 19/01/2016
20160120    20  36.8  25  23.5  25    1.4  25  10.5  25  23.7   25  21.6  25   34.8   74.6 20/01/2016
20160121    21  34.5  25  18.8  25    0.0  25   7.5  25  21.1   25  17.0  25   31.1   78.4 21/01/2016
20160122    22  29.9  25  19.4  25    7.3  25   6.0  25  18.2   25  22.6  25   53.6  100.0 22/01/2016
20160123    23  26.7  25  15.6  25    0.0  25   6.3  25  22.9   25  16.9  25   48.3   95.4 23/01/2016
20160124    24  27.4  25  12.6  25    0.0  25   5.4  25  27.9   25  15.4  25   42.2  100.0 24/01/2016
20160125    25  30.5  25  14.0  25    0.0  25   8.7  25  29.2   25  15.0  25   34.4   93.9 25/01/2016
20160126    26  32.3  25  13.2  25    0.0  25   6.7  25  24.2   25  12.7  25   26.3   83.8 26/01/2016
20160127    27  35.8  25  18.6  25    0.0  25  10.0  25  22.7   25  16.5  25   28.1   77.0 27/01/2016
20160128    28  27.3  25  15.9  25    0.0  25   7.2  25  21.9   25  14.3  25   39.4   79.2 28/01/2016
20160129    29  19.5  25  11.4  25    3.0  25   3.1  25  17.8   25  12.2  25   53.8   90.6 29/01/2016
20160130    30  23.9  25  12.1  25    8.1  25   3.9  25  20.0   25  13.7  25   46.2   97.1 30/01/2016
20160131    31  24.5  25  11.7  25    0.0  25   5.9  25  18.4   25  16.4  25   53.4  100.0 31/01/2016
20160201    32  29.8  25  14.9  25    0.1  25   6.6  25  26.5   25  17.3  25   41.2  100.0  1/02/2016
20160202    33  25.3  25  17.7  25    0.0  25   5.4  25  12.1   25  15.7  25   48.7   77.6  2/02/2016
20160203    34  23.9  25  15.2  25   10.7  25   7.8  25  21.9   25  16.0  25   54.0   92.7  3/02/2016
20160204    35  27.6  25  11.6  25    0.0  25   7.2  25  26.2   25  12.1  25   32.8   88.6  4/02/2016
20160205    36  31.7  25  11.4  25    0.0  25   6.6  25  28.7   25  13.2  25   28.2   98.0  5/02/2016
20160206    37  34.7  25  15.4  25    0.0  25   6.8  25  28.5   25  15.1  25   27.3   86.4  6/02/2016
20160207    38  33.0  25  15.7  25    0.0  25   8.1  25  28.3   25  17.5  25   34.8   98.2  7/02/2016
20160208    39  31.5  25  14.2  25    0.0  25   8.8  25  27.7   25  15.5  25   33.5   95.8  8/02/2016
20160209    40  33.7  25  12.6  25    0.0  25   8.3  25  28.2   25  14.5  25   27.7   99.5  9/02/2016
20160210    41  33.4  25  13.5  25    0.0  25   7.8  25  26.8   25  14.7  25   28.6   95.1 10/02/2016
20160211    42  32.2  25  13.5  25    0.0  25   8.0  25  27.1   25  14.4  25   29.9   93.1 11/02/2016
20160212    43  35.6  25  13.0  25    0.0  25   8.0  25  28.0   25  13.9  25   23.9   92.9 12/02/2016
20160213    44  29.8  25  13.3  25    0.0  25   7.8  25  22.4   25  13.6  25   32.4   89.1 13/02/2016
20160214    45  25.5  25  11.3  25    0.0  25   7.1  25  24.1   25  14.8  25   45.4  100.0 14/02/2016
20160215    46  24.7  25  10.3  25    0.0  25   6.2  25  22.6   25  13.2  25   42.4  100.0 15/02/2016
20160216    47  24.4  25  13.7  25    0.2  25   7.8  25  24.3   25  12.8  25   41.9   81.7 16/02/2016
20160217    48  26.1  25   8.7  25    0.0  25   5.5  25  19.9   25  11.0  25   32.5   97.8 17/02/2016
20160218    49  28.3  25  12.8  25    0.0  25   6.4  25  24.9   25  15.7  25   40.8  100.0 18/02/2016
20160219    50  23.1  25  14.6  25    0.0  25   5.5  25  17.3   25  15.2  25   53.8   91.5 19/02/2016
20160220    51  25.8  25   8.3  25    0.0  25   5.5  25  25.0   25   9.7  25   29.2   88.7 20/02/2016
20160221    52  34.0  25  10.4  25    0.0  25   6.3  25  24.8   25  10.9  25   20.5   86.5 21/02/2016
20160222    53  37.9  25  17.4  25    0.0  25   7.0  25  17.7   25   9.8  25   14.9   49.3 22/02/2016
20160223    54  40.3  25  21.4  25    0.0  25   8.7  25  17.7   25  12.5  25   16.7   49.1 23/02/2016
20160224    55  31.2  25  21.1  25    0.0  25   4.3  25  12.4   25  17.8  25   39.2   71.2 24/02/2016
20160225    56  28.0  25  17.9  25    0.0  25   7.0  25  20.7   25  19.6  25   51.9   95.6 25/02/2016
20160226    57  26.0  25  10.3  25    0.0  25   5.7  25  22.7   25  15.2  25   45.2  100.0 26/02/2016
20160227    58  28.4  25  11.3  25    0.0  25   6.2  25  23.9   25  15.0  25   38.8  100.0 27/02/2016
20160228    59  27.9  25  10.7  25    0.0  25   5.8  25  23.1   25  13.6  25   36.2  100.0 28/02/2016
20160229    60  30.6  25   9.9  25    0.0  25   5.1  25  24.7   25  14.1  25   32.1  100.0 29/02/2016
20160301    61  35.3  25  12.4  25    0.0  25   8.6  25  20.0   25  10.0  25   17.5   69.5  1/03/2016
20160302    62  35.3  25  15.1  25    0.0  25   7.9  25  23.2   25  12.2  25   21.3   71.1  2/03/2016
20160303    63  33.1  25  15.2  25    0.0  25   7.3  25  23.9   25  15.9  25   31.4   92.1  3/03/2016
20160304    64  34.7  25  14.8  25    0.0  25   6.9  25  24.1   25  15.0  25   27.1   89.2  4/03/2016
20160305    65  35.7  25  15.7  25    0.0  25   5.4  25  21.0   25  17.0  25   29.1   95.4  5/03/2016
20160306    66  39.7  25  19.0  25    0.0  25   6.2  25  19.2   25  16.5  25   22.7   75.1  6/03/2016
20160307    67  36.1  25  20.1  25    0.5  25   7.7  25  16.3   25  17.7  25   29.6   75.3  7/03/2016
20160308    68  40.2  25  18.7  25    0.0  25   7.1  25  20.6   25  17.2  25   23.1   79.8  8/03/2016
20160309    69  28.1  25  20.6  25    0.0  25   3.1  25  13.9   25  19.4  25   51.0   80.0  9/03/2016
20160310    70  27.5  25  19.9  25   33.0  25   3.3  25   9.9   25  23.4  25   63.8  100.0 10/03/2016
20160311    71  30.8  25  18.7  25    7.2  25   4.4  25  17.9   25  22.2  25   50.0  100.0 11/03/2016
20160312    72  28.3  25  17.5  25    0.1  25   4.8  25  17.5   25  21.2  25   55.1  100.0 12/03/2016
20160313    73  32.1  25  15.5  25    0.0  25   4.0  25  18.3   25  18.8  25   39.3  100.0 13/03/2016
20160314    74  27.4  25  15.2  25    0.0  25   5.8  25  18.1   25  16.5  25   45.2   95.6 14/03/2016
20160315    75  28.3  25  12.2  25    0.0  25   6.1  25  21.4   25  12.8  25   33.3   90.1 15/03/2016
20160316    76  34.5  25  12.9  25    0.0  25   6.6  25  20.9   25  14.8  25   27.1   99.5 16/03/2016
20160317    77  35.8  25  18.3  25    0.0  25   7.3  25  17.6   25  15.0  25   25.5   71.4 17/03/2016
20160318    78  19.7  25  12.9  25    8.8  25   5.2  25  18.5   25  12.4  25   54.1   83.4 18/03/2016
20160319    79  20.9  25   9.6  25    0.0  25   4.2  25  15.4   25  13.5  25   54.6  100.0 19/03/2016
20160320    80  21.8  25   8.6  25    0.0  25   3.5  25  16.5   25  11.1  25   42.5   99.4 20/03/2016
20160321    81  25.8  25   8.5  25    0.0  25   4.1  25  21.3   25  12.8  25   38.5  100.0 21/03/2016
20160322    82  29.6  25  10.0  25    0.0  25   5.0  25  20.7   25  12.2  25   29.4   99.4 22/03/2016
20160323    83  24.6  25  15.2  25    0.0  25   3.8  25  11.3   25  11.3  25   36.5   65.5 23/03/2016
20160324    84  25.5  25  15.2  25    0.0  25   2.6  25   8.6   25  16.8  25   51.5   97.3 24/03/2016
20160325    85  22.9  25  10.7  25    0.0  25   4.1  25  17.4   25  12.1  25   43.3   94.1 25/03/2016
20160326    86  21.7  25   8.1  25    0.0  25   2.5  25  11.2   25  13.3  25   51.3  100.0 26/03/2016
20160327    87  21.4  25  11.8  25    0.0  25   4.0  25  13.5   25  14.2  25   55.7  100.0 27/03/2016
20160328    88  18.6  25  10.7  25    0.0  25   3.3  25  10.8   25   9.9  25   46.2   77.0 28/03/2016
20160329    89  20.5  25   9.3  25    0.0  25   2.9  25   9.1   25  10.7  25   44.4   91.4 29/03/2016
20160330    90  20.5  25   7.9  25    0.0  25   3.3  25  10.2   25  10.4  25   43.1   97.7 30/03/2016
20160331    91  24.8  25   7.7  25    0.0  25   2.5  25  16.9   25  12.8  25   40.9  100.0 31/03/2016
20160401    92  27.4  25  10.2  25    0.0  25   4.2  25  14.0   25   9.1  25   24.9   73.2  1/04/2016
20160402    93  23.4  25  13.8  25    0.0  25   4.6  25  16.7   25  16.5  25   57.4  100.0  2/04/2016
20160403    94  21.9  25   6.1  25    0.0  25   1.9  25  15.9   25  10.3  25   39.2  100.0  3/04/2016
20160404    95  26.2  25   5.8  25    0.0  25   3.6  25  18.7   25   9.7  25   28.5  100.0  4/04/2016
20160405    96  29.5  25  11.4  25    0.0  25   3.9  25  14.7   25   8.3  25   20.1   61.6  5/04/2016
20160406    97  19.8  25  12.6  25    2.3  25   2.5  25  12.6   25  15.3  25   66.3  100.0  6/04/2016
20160407    98  19.5  25   5.5  25    0.2  25   2.0  25   9.4   25  12.4  25   54.7  100.0  7/04/2016
20160408    99  21.5  25   7.6  25    0.0  25   2.5  25  16.0   25  12.2  25   47.6  100.0  8/04/2016
20160409   100  21.9  25   6.7  25    0.0  25   2.3  25  13.5   25  13.5  25   51.4  100.0  9/04/2016
20160410   101  23.1  25   9.7  25    0.0  25   2.5  25  13.2   25  15.3  25   54.2  100.0 10/04/2016
20160411   102  22.7  25  10.9  25    0.2  25   1.7  25  11.9   25  16.0  25   58.0  100.0 11/04/2016
20160412   103  22.3  25   9.5  25    0.0  25   2.4  25  13.8   25  15.1  25   56.1  100.0 12/04/2016
20160413   104  21.9  25   6.5  25    0.0  25   1.9  25  13.9   25  13.1  25   49.9  100.0 13/04/2016
20160414   105  25.5  25   6.6  25    0.0  25   2.4  25  13.9   25  12.0  25   36.8  100.0 14/04/2016
20160415   106  29.3  25  10.0  25    0.0  25   2.3  25  11.6   25  10.4  25   25.5   84.8 15/04/2016
20160416   107  22.1  25  11.7  25    0.0  25   3.9  25  13.5   25  15.1  25   56.8  100.0 16/04/2016
20160417   108  20.9  25   6.2  25    0.0  25   2.8  25  16.7   25   9.2  25   37.2   97.1 17/04/2016
20160418   109  24.4  25   4.4  25    0.0  25   2.4  25  14.0   25  10.0  25   32.7  100.0 18/04/2016
20160419   110  29.4  25  10.1  25    0.0  25   5.0  25  14.6   25   7.7  25   18.8   62.3 19/04/2016
20160420   111  32.0  25  13.3  25    0.0  25   4.7  25  12.0   25   9.0  25   18.9   59.0 20/04/2016
20160421   112  22.2  25  15.6  25    1.3  25   2.8  25   6.9   25  18.0  25   67.3  100.0 21/04/2016
20160422   113  19.0  25   9.8  25    0.0  25   3.8  25  12.3   25  11.5  25   52.4   95.0 22/04/2016
20160423   114  20.9  25   4.9  25    0.0  25   2.4  25  14.7   25  10.0  25   40.5  100.0 23/04/2016
20160424   115  24.7  25   6.9  25    0.0  25   3.1  25  15.7   25  12.0  25   38.6  100.0 24/04/2016
20160425   116  27.7  25   8.2  25    0.0  25   3.8  25  15.9   25   9.0  25   24.2   82.8 25/04/2016
20160426   117  28.6  25   9.2  25    0.0  25   6.8  25  14.5   25  10.6  25   27.1   91.2 26/04/2016
20160427   118  27.9  25  15.8  25    0.0  25   5.4  25   8.6   25  11.5  25   30.6   64.1 27/04/2016
20160428   119  21.7  25  15.4  25    0.3  25   3.0  25   6.5   25  17.4  25   67.1   99.5 28/04/2016
20160429   120  22.7  25  15.4  25    4.7  25   1.9  25   9.1   25  16.6  25   60.2   94.9 29/04/2016
20160430   121  26.8  25  11.8  25    0.2  25   4.9  25  15.0   25  13.8  25   39.2   99.8 30/04/2016
20160501   122  18.6  25  10.7  25    0.6  25   3.1  25  12.7   25  11.3  25   52.8   87.9  1/05/2016
20160502   123  21.2  25   7.9  25    0.0  25   3.6  25  11.8   25  10.3  25   40.9   96.7  2/05/2016
20160503   124  20.1  25  12.9  25    0.0  25   2.9  25   7.3   25  12.8  25   54.4   86.1  3/05/2016
20160504   125  18.3  25   9.4  25    2.8  25   2.2  25   6.5   25  13.3  25   63.3  100.0  4/05/2016
20160505   126  25.0  25  11.9  25    0.0  25   3.4  25  12.0   25  12.4  25   39.2   89.1  5/05/2016
20160506   127  25.1  25   9.2  25    0.0  25   3.3  25  12.2   25  13.0  25   40.8  100.0  6/05/2016
20160507   128  22.6  25   9.0  25    0.0  25   1.4  25   4.1   25  11.9  25   43.4  100.0  7/05/2016
20160508   129  19.6  25  13.6  25    0.0  25   1.1  25   4.4   25  15.9  25   69.7  100.0  8/05/2016
20160509   130  20.5  25  10.4  25    0.9  25   2.9  25   6.9   25  11.0  25   45.6   87.3  9/05/2016
20160510   131  17.7  25  13.2  25   10.9  25   3.0  25   8.5   25  12.3  25   60.8   81.1 10/05/2016
20160511   132  18.3  25  10.6  25    0.0  25   2.7  25   8.0   25  12.6  25   59.9   98.6 11/05/2016
20160512   133  21.5  25  12.6  25    1.8  25   2.0  25   6.6   25  15.9  25   62.0  100.0 12/05/2016
20160513   134  24.0  25   8.9  25    0.1  25   2.6  25  12.5   25  13.5  25   45.3  100.0 13/05/2016
20160514   135  24.4  25   7.7  25    0.0  25   3.2  25  11.0   25  10.9  25   35.7  100.0 14/05/2016
20160515   136  22.1  25  10.3  25    0.0  25   2.4  25  11.3   25  14.7  25   55.3  100.0 15/05/2016
20160516   137  20.2  25   6.6  25    0.0  25   1.9  25   8.5   25  11.7  25   49.4  100.0 16/05/2016
20160517   138  20.2  25   8.6  25    0.5  25   2.2  25   7.3   25  12.1  25   51.1  100.0 17/05/2016
20160518   139  20.5  25   7.1  25    0.0  25   2.2  25  11.4   25  12.2  25   50.6  100.0 18/05/2016
20160519   140  19.4  25   9.6  25    0.0  25   2.0  25   7.8   25  13.1  25   58.2  100.0 19/05/2016
20160520   141  17.9  25  12.2  25    0.3  25   1.1  25   4.4   25  15.7  25   76.6  100.0 20/05/2016
20160521   142  22.3  25  11.0  25    0.0  25   2.7  25   9.0   25  13.1  25   48.7   99.9 21/05/2016
20160522   143  25.3  25  10.0  25    0.0  25   3.7  25   7.0   25  11.9  25   36.9   97.0 22/05/2016
20160523   144  19.3  25   8.3  25    2.9  25   2.1  25  10.2   25  11.1  25   49.6  100.0 23/05/2016
20160524   145  20.3  25   6.2  25    0.1  25   2.7  25  10.5   25  12.7  25   53.3  100.0 24/05/2016
20160525   146  14.1  25   9.2  25    0.9  25   2.1  25   3.5   25  11.3  25   70.3   97.2 25/05/2016
20160526   147  16.4  25  10.1  25    5.6  25   2.4  25   8.2   25  12.7  25   68.1  100.0 26/05/2016
20160527   148  16.3  25   7.0  25    1.6  25   1.7  25   6.8   25  12.3  25   66.4  100.0 27/05/2016
20160528   149  15.2  25   6.7  25    4.9  25   1.5  25   8.3   25  10.3  25   59.7  100.0 28/05/2016
20160529   150  14.7  25   4.1  25    0.0  25   1.7  25   8.8   25   8.6  25   51.4  100.0 29/05/2016
20160530   151  16.7  25   5.8  25    0.0  25   1.3  25   5.5   25  10.0  25   52.6  100.0 30/05/2016
20160531   152  17.5  25   8.7  25    1.0  25   1.6  25   5.9   25  10.1  25   50.5   89.8 31/05/2016
20160601   153  17.7  25   8.5  25    1.3  25   1.1  25   9.1   25  12.2  25   60.3  100.0  1/06/2016
20160602   154  16.6  25   5.0  25    0.0  25   0.8  25   7.6   25  10.4  25   55.1  100.0  2/06/2016
20160603   155  17.8  25   6.4  25    0.0  25   1.6  25   8.4   25  10.5  25   51.5  100.0  3/06/2016
20160604   156  16.6  25   3.7  25    0.0  25   1.1  25   9.5   25   9.7  25   51.4  100.0  4/06/2016
20160605   157  15.0  25   5.3  25    0.0  25   1.5  25   5.2   25  10.9  25   64.0  100.0  5/06/2016
20160606   158  16.6  25   7.3  25    1.4  25   1.7  25   6.7   25  11.3  25   59.9  100.0  6/06/2016
20160607   159  15.7  25   8.5  25    2.6  25   1.6  25   7.3   25  12.8  25   71.8  100.0  7/06/2016
20160608   160  15.5  25   7.6  25    1.8  25   1.5  25   5.4   25  12.1  25   68.8  100.0  8/06/2016
20160609   161  15.8  25   8.4  25    2.9  25   1.5  25   4.8   25  13.6  25   75.8  100.0  9/06/2016
20160610   162  16.7  25   6.8  25    0.9  25   1.3  25   5.4   25  12.0  25   63.2  100.0 10/06/2016
20160611   163  15.2  25   5.4  25    3.8  25   1.6  25   8.9   25  10.7  25   62.0  100.0 11/06/2016
20160612   164  14.0  25   3.1  25    0.3  25   0.8  25   9.1   25   7.9  25   49.5  100.0 12/06/2016
20160613   165  13.1  25   0.6  25    0.0  25   1.1  25  10.8   25   7.5  25   49.8  100.0 13/06/2016
20160614   166  19.6  25   2.5  25    0.0  25   1.3  25  11.2   25   8.7  25   38.2  100.0 14/06/2016
20160615   167  18.5  25   3.1  25    0.0  25   2.5  25  10.5   25   9.0  25   42.3  100.0 15/06/2016
20160616   168  15.6  25   7.7  25    1.2  25   1.1  25   3.9   25  11.7  25   66.1  100.0 16/06/2016
