20150117    17  27.3  25  13.9  25    0.0  25   8.0  25  29.3   25  13.4  25   36.9   84.4 17/01/2015
20150118    18  25.2  25  11.3  25    0.0  25   7.7  25  24.6   25  11.2  25   34.9   83.7 18/01/2015
20150119    19  29.0  25  11.0  25    0.0  25   6.9  25  24.9   25   8.5  25   21.2   64.8 19/01/2015
20150120    20  30.8  25  14.4  25    0.0  25   5.5  25  13.2   25  13.5  25   30.4   82.3 20/01/2015
20150121    21  32.1  25  17.7  25    0.0  25   6.6  25  23.5   25  17.1  25   35.8   84.5 21/01/2015
20150122    22  34.6  25  17.7  25    0.0  25   8.4  25  26.2   25  18.5  25   33.6   91.4 22/01/2015
20150123    23  37.9  25  22.1  25    0.0  25   8.5  25  26.3   25  18.6  25   28.2   70.0 23/01/2015
20150124    24  32.6  25  16.1  25    0.0  25   6.9  25  23.3   25  17.3  25   35.2   94.6 24/01/2015
20150125    25  25.8  25  15.0  25    0.0  25   8.6  25  28.4   25  12.4  25   37.3   72.8 25/01/2015
20150126    26  25.3  25  10.1  25    0.0  25   7.4  25  29.7   25   9.0  25   27.9   72.9 26/01/2015
20150127    27  28.6  25  11.3  25    0.0  25   7.8  25  27.5   25  10.9  25   27.9   81.5 27/01/2015
20150128    28  28.6  25  13.1  25    0.0  25   7.0  25  22.8   25  11.5  25   29.4   76.3 28/01/2015
20150129    29  26.1  25  11.2  25    0.0  25   8.6  25  28.0   25   8.8  25   26.0   66.2 29/01/2015
20150130    30  24.7  25  10.1  25    0.0  25   6.4  25  24.4   25   9.7  25   31.2   78.5 30/01/2015
20150131    31  26.8  25  11.2  25    0.0  25   7.0  25  28.3   25  10.9  25   30.9   82.0 31/01/2015
20150201    32  27.7  25  13.1  25    0.0  25   6.8  25  25.8   25  11.6  25   31.2   77.0  1/02/2015
20150202    33  29.4  25  13.8  25    0.0  25   7.7  25  27.0   25  12.0  25   29.3   76.1  2/02/2015
20150203    34  30.1  25  12.9  25    0.0  25   7.2  25  28.4   25  13.2  25   30.9   88.8  3/02/2015
20150204    35  27.9  25  13.2  25    0.0  25   6.9  25  25.7   25  10.1  25   26.9   66.6  4/02/2015
20150205    36  32.1  25  13.0  25    0.0  25   6.9  25  27.9   25  12.8  25   26.8   85.5  5/02/2015
20150206    37  34.5  25  14.8  25    0.0  25   7.9  25  27.4   25  15.3  25   28.0   90.9  6/02/2015
20150207    38  33.9  25  18.4  25    0.0  25   5.8  25  22.4   25  14.0  25   26.5   66.2  7/02/2015
20150208    39  37.8  25  19.2  25    0.3  25   8.9  25  26.7   25  16.0  25   24.4   72.0  8/02/2015
20150209    40  34.1  25  13.4  25    0.0  25   7.1  25  28.1   25  13.7  25   25.6   89.2  9/02/2015
20150210    41  35.2  25  16.1  25    0.0  25   7.0  25  26.9   25  16.4  25   28.8   89.7 10/02/2015
20150211    42  36.9  25  20.8  25    0.0  25   8.3  25  24.9   25  19.1  25   30.6   77.8 11/02/2015
20150212    43  33.6  25  16.0  25    1.5  25   6.5  25  20.5   25  15.6  25   30.0   85.9 12/02/2015
20150213    44  33.4  25  16.4  25    0.0  25   6.4  25  20.9   25  17.4  25   33.8   93.3 13/02/2015
20150214    45  28.7  25  18.9  25    6.5  25   3.1  25  18.0   25  18.7  25   47.5   85.7 14/02/2015
20150215    46  33.7  25  15.1  25    2.5  25   7.0  25  26.2   25  19.2  25   36.7  100.0 15/02/2015
20150216    47  36.6  25  20.0  25    0.0  25   7.5  25  24.8   25  18.7  25   30.5   80.0 16/02/2015
20150217    48  32.4  25  16.7  25    0.0  25   6.3  25  21.4   25  16.3  25   33.5   85.8 17/02/2015
20150218    49  22.7  25  17.3  25    1.8  25   3.5  25   9.9   25  17.9  25   64.9   90.7 18/02/2015
20150219    50  32.3  25  15.7  25   20.3  25   5.7  25  24.6   25  20.9  25   43.2  100.0 19/02/2015
20150220    51  34.7  25  15.3  25    0.0  25   6.6  25  24.1   25  19.0  25   34.4  100.0 20/02/2015
20150221    52  35.2  25  17.4  25    0.0  25   7.3  25  24.8   25  18.0  25   31.7   90.6 21/02/2015
20150222    53  35.1  25  20.0  25    0.0  25   6.6  25  23.7   25  18.0  25   31.8   77.0 22/02/2015
20150223    54  35.6  25  19.5  25    0.0  25   6.8  25  19.5   25  18.9  25   32.5   83.4 23/02/2015
20150224    55  27.2  25  15.3  25    2.3  25   5.9  25  21.5   25  13.7  25   38.0   78.9 24/02/2015
20150225    56  29.8  25  13.2  25    0.0  25   4.6  25  21.5   25  15.8  25   37.7  100.0 25/02/2015
20150226    57  30.3  25  15.8  25    0.0  25   4.6  25  18.7   25  17.3  25   40.1   96.4 26/02/2015
20150227    58  30.7  25  13.6  25    0.0  25   5.8  25  24.7   25  15.6  25   35.3  100.0 27/02/2015
20150228    59  33.9  25  17.8  25    0.0  25   5.8  25  16.7   25  15.2  25   28.7   74.6 28/02/2015
20150301    60  25.4  25  16.1  25    0.3  25   7.6  25  23.6   25  14.2  25   43.8   77.6  1/03/2015
20150302    61  28.4  25   8.4  25    0.0  25   5.6  25  22.0   25  10.7  25   27.7   97.1  2/03/2015
20150303    62  30.1  25  15.2  25    0.0  25   6.0  25  17.8   25  12.1  25   28.4   70.1  3/03/2015
20150304    63  28.2  25  10.2  25    0.0  25   7.8  25  23.8   25  12.7  25   33.2  100.0  4/03/2015
20150305    64  21.8  25  12.1  25    0.0  25   6.6  25  25.1   25   7.2  25   27.6   51.0  5/03/2015
20150306    65  23.6  25  10.3  25    0.0  25   3.2  25  13.4   25   9.5  25   32.6   75.9  6/03/2015
20150307    66  23.9  25  10.5  25    0.0  25   3.1  25  15.9   25  14.2  25   47.9  100.0  7/03/2015
20150308    67  29.3  25   9.7  25    0.0  25   5.3  25  23.3   25  13.6  25   33.4  100.0  8/03/2015
20150309    68  28.3  25  10.5  25    0.0  25   4.8  25  23.8   25  13.2  25   34.3  100.0  9/03/2015
20150310    69  28.6  25  11.0  25    0.0  25   5.8  25  23.2   25  13.3  25   34.0  100.0 10/03/2015
20150311    70  30.9  25   8.2  25    0.0  25   7.0  25  23.4   25   9.5  25   21.3   87.4 11/03/2015
20150312    71  25.3  25  11.5  25    0.0  25   6.9  25  22.9   25  11.8  25   36.6   87.0 12/03/2015
20150313    72  26.7  25  11.1  25    0.0  25   5.2  25  23.4   25   8.8  25   25.1   66.6 13/03/2015
20150314    73  29.5  25   8.2  25    0.0  25   5.3  25  21.8   25  12.4  25   30.1  100.0 14/03/2015
20150315    74  26.8  25  13.6  25    0.0  25   6.0  25  22.5   25  10.0  25   28.4   64.2 15/03/2015
20150316    75  27.1  25   8.4  25    0.0  25   4.5  25  16.2   25  11.0  25   30.7   99.9 16/03/2015
20150317    76  26.3  25  15.8  25    0.0  25   3.9  25   7.8   25  10.5  25   30.7   58.5 17/03/2015
20150318    77  25.5  25  15.8  25    1.9  25   3.5  25  17.2   25  17.7  25   54.3   98.7 18/03/2015
20150319    78  34.6  25  11.2  25    0.0  25   6.1  25  20.0   25  15.3  25   27.8  100.0 19/03/2015
20150320    79  23.1  25  12.6  25    0.5  25   6.1  25  21.5   25  11.0  25   38.9   75.4 20/03/2015
20150321    80  26.5  25   7.6  25    0.1  25   4.6  25  22.1   25   8.9  25   25.7   85.3 21/03/2015
20150322    81  28.9  25   8.4  25    0.0  25   5.1  25  20.9   25  11.7  25   29.4  100.0 22/03/2015
20150323    82  28.4  25  15.3  25    0.0  25   4.3  25   9.3   25  16.2  25   41.9   93.2 23/03/2015
20150324    83  20.5  25  12.3  25    0.0  25   5.1  25  14.1   25  11.1  25   46.0   77.6 24/03/2015
20150325    84  23.5  25   7.2  25    0.0  25   3.3  25  17.5   25  11.0  25   38.0  100.0 25/03/2015
20150326    85  19.3  25   7.7  25    0.0  25   4.4  25  18.5   25   9.8  25   43.8   93.3 26/03/2015
20150327    86  20.1  25   8.3  25    0.0  25   3.3  25  15.4   25  11.3  25   48.1  100.0 27/03/2015
20150328    87  22.4  25   5.0  25    0.0  25   3.7  25  20.6   25  10.2  25   37.7  100.0 28/03/2015
20150329    88  25.4  25   5.0  25    0.0  25   3.9  25  19.1   25  10.2  25   31.5  100.0 29/03/2015
20150330    89  27.8  25   6.9  25    0.0  25   3.5  25  19.5   25  10.0  25   26.8  100.0 30/03/2015
20150331    90  29.4  25   9.8  25    0.0  25   3.6  25  20.0   25  12.0  25   29.3   99.1 31/03/2015
20150401    91  30.3  25  10.6  25    0.0  25   4.9  25  15.5   25  12.9  25   29.9  100.0  1/04/2015
20150402    92  21.7  25  14.1  25    0.0  25   6.7  25  17.2   25  11.0  25   42.4   68.4  2/04/2015
20150403    93  23.9  25   6.4  25    0.0  25   3.8  25  19.2   25   7.6  25   25.6   79.1  3/04/2015
20150404    94  24.3  25   6.8  25    0.0  25   2.6  25  12.3   25  11.1  25   36.5  100.0  4/04/2015
20150405    95  25.0  25  11.0  25    0.2  25   3.5  25  13.3   25  16.1  25   50.8  100.0  5/04/2015
20150406    96  19.9  25   8.0  25    0.0  25   4.0  25  12.6   25  11.4  25   49.1  100.0  6/04/2015
20150407    97  16.7  25  10.4  25    4.8  25   1.5  25   5.5   25  13.0  25   68.4  100.0  7/04/2015
20150408    98  20.6  25   9.4  25    0.7  25   2.9  25  15.3   25  10.7  25   44.1   90.8  8/04/2015
20150409    99  21.8  25   6.5  25    0.0  25   2.7  25  17.6   25  10.6  25   40.6  100.0  9/04/2015
20150410   100  23.1  25   6.3  25    0.0  25   3.2  25  18.2   25  10.3  25   36.5  100.0 10/04/2015
20150411   101  24.6  25   7.3  25    0.0  25   2.6  25  15.0   25  12.1  25   39.1  100.0 11/04/2015
20150412   102  24.7  25  13.0  25    0.0  25   3.5  25  15.4   25  12.6  25   40.5   84.2 12/04/2015
20150413   103  25.5  25   5.7  25    0.0  25   2.0  25  16.8   25  10.8  25   33.1  100.0 13/04/2015
20150414   104  24.1  25  10.4  25    0.0  25   2.5  25   9.8   25  12.6  25   42.0  100.0 14/04/2015
20150415   105  26.5  25  13.8  25    1.9  25   2.3  25  12.7   25  15.6  25   45.1   98.9 15/04/2015
20150416   106  23.7  25  11.3  25    0.0  25   3.3  25  12.8   25  15.5  25   52.9  100.0 16/04/2015
20150417   107  17.8  25  12.3  25    0.0  25   1.7  25   4.9   25  12.3  25   60.4   86.0 17/04/2015
20150418   108  17.5  25  13.4  25   31.3  25   2.8  25   5.8   25  17.8  25   89.1  100.0 18/04/2015
20150419   109  15.3  25   8.0  25    1.7  25   3.2  25  14.7   25   9.4  25   54.1   87.7 19/04/2015
20150420   110  17.9  25   6.1  25    0.0  25   2.9  25  16.3   25   7.7  25   37.6   81.8 20/04/2015
20150421   111  19.7  25   6.8  25    0.0  25   2.9  25  16.1   25   7.8  25   34.0   79.0 21/04/2015
20150422   112  23.3  25   8.1  25    0.0  25   2.3  25  14.5   25  10.8  25   37.8  100.0 22/04/2015
20150423   113  24.8  25  12.0  25    0.0  25   2.2  25  12.8   25  12.9  25   41.2   92.0 23/04/2015
20150424   114  19.8  25  12.8  25    0.1  25   2.4  25   6.9   25  14.9  25   64.6  100.0 24/04/2015
20150425   115  17.6  25  10.4  25    4.6  25   1.5  25   7.1   25  13.1  25   65.1  100.0 25/04/2015
20150426   116  16.3  25   9.3  25    0.0  25   2.3  25  12.0   25  10.6  25   57.2   90.5 26/04/2015
20150427   117  16.1  25   6.5  25    0.0  25   1.9  25   9.0   25  10.8  25   59.1  100.0 27/04/2015
20150428   118  18.2  25   6.0  25    0.0  25   2.2  25  13.4   25  10.4  25   49.8  100.0 28/04/2015
20150429   119  19.3  25   4.5  25    0.0  25   1.7  25  13.0   25   9.6  25   42.9  100.0 29/04/2015
20150430   120  21.4  25   5.5  25    0.0  25   1.8  25  13.9   25  10.2  25   40.0  100.0 30/04/2015
20150501   121  22.4  25   4.9  25    0.0  25   2.3  25  14.0   25  11.2  25   41.4  100.0  1/05/2015
20150502   122  22.6  25   7.7  25    0.0  25   1.5  25   9.7   25  11.9  25   43.4  100.0  2/05/2015
20150503   123  22.2  25   5.0  25    0.0  25   1.9  25  13.9   25  13.1  25   49.0  100.0  3/05/2015
20150504   124  21.1  25   3.5  25    0.0  25   2.6  25  13.7   25  12.0  25   48.0  100.0  4/05/2015
20150505   125  19.0  25   9.4  25    0.0  25   2.9  25   9.1   25  10.2  25   46.4   86.5  5/05/2015
20150506   126  15.8  25   4.6  25    0.3  25   2.0  25   8.3   25   9.2  25   51.3  100.0  6/05/2015
20150507   127  15.9  25   4.5  25    0.0  25   2.0  25  10.3   25   9.6  25   53.2  100.0  7/05/2015
20150508   128  13.8  25   5.8  25    0.0  25   0.8  25   5.1   25   9.7  25   61.5  100.0  8/05/2015
20150509   129  14.8  25   8.9  25    0.7  25   1.5  25   4.7   25  13.0  25   77.3  100.0  9/05/2015
20150510   130  16.1  25  10.1  25    3.4  25   1.8  25   6.6   25  11.9  25   65.1   96.3 10/05/2015
20150511   131  17.9  25   9.6  25    2.5  25   1.6  25   7.9   25  13.3  25   64.9  100.0 11/05/2015
20150512   132  16.6  25  11.0  25    0.8  25   1.7  25   6.1   25  12.3  25   65.1   93.8 12/05/2015
20150513   133  12.3  25   3.5  25    0.1  25   1.6  25  11.8   25   7.7  25   53.9   98.1 13/05/2015
20150514   134  15.5  25   4.8  25    0.0  25   1.2  25  10.0   25   9.0  25   51.1  100.0 14/05/2015
20150515   135  17.8  25   5.1  25    0.0  25   1.7  25  12.2   25  11.3  25   55.5  100.0 15/05/2015
20150516   136  19.1  25   2.6  25    0.0  25   1.3  25  12.4   25  10.5  25   47.5  100.0 16/05/2015
20150517   137  19.6  25   2.4  25    0.0  25   1.2  25  12.3   25  10.9  25   47.8  100.0 17/05/2015
20150518   138  20.2  25   2.6  25    0.0  25   1.7  25  12.0   25  10.3  25   43.5  100.0 18/05/2015
20150519   139  16.5  25   7.0  25    0.0  25   1.0  25   6.8   25  13.4  25   71.4  100.0 19/05/2015
20150520   140  16.9  25  10.6  25    3.9  25   1.1  25   8.1   25  14.0  25   72.8  100.0 20/05/2015
20150521   141  15.8  25   8.0  25    0.0  25   1.0  25   6.9   25  11.1  25   61.9  100.0 21/05/2015
20150522   142  16.7  25   8.5  25    0.0  25   2.1  25  11.5   25   9.9  25   52.1   89.3 22/05/2015
20150523   143  16.3  25   1.2  25    0.0  25   1.3  25  11.5   25   8.6  25   46.4  100.0 23/05/2015
20150524   144  15.1  25  -1.6  25    0.0  25   0.6  25   8.5   25   7.7  25   44.9  100.0 24/05/2015
20150525   145  15.6  25   2.2  25    0.0  25   0.8  25   7.5   25   8.8  25   49.7  100.0 25/05/2015
20150526   146  15.6  25   1.9  25    0.0  25   1.0  25   6.4   25   8.6  25   48.6  100.0 26/05/2015
20150527   147  17.7  25   6.1  25    0.3  25   0.7  25   7.3   25  11.2  25   55.3  100.0 27/05/2015
20150528   148  18.5  25   8.7  25    0.7  25   1.0  25   6.3   25  13.6  25   63.9  100.0 28/05/2015
20150529   149  15.4  25   6.7  25    1.7  25   1.5  25   9.5   25  11.3  25   64.6  100.0 29/05/2015
20150530   150  15.8  25   8.6  25    0.0  25   1.3  25   6.1   25  10.1  25   56.3   90.5 30/05/2015
20150531   151  14.2  25   8.4  25    0.0  25   1.5  25   4.8   25  10.6  25   65.5   96.2 31/05/2015
20150601   152  11.0  25   1.7  25    3.4  25   1.2  25  10.0   25   7.2  25   54.9  100.0  1/06/2015
20150602   153  12.1  25  -0.1  25    0.1  25   1.0  25   8.9   25   7.8  25   55.3  100.0  2/06/2015
20150603   154  12.3  25  -2.6  25    0.0  25   0.6  25   9.2   25   6.8  25   47.6  100.0  3/06/2015
20150604   155  11.4  25  -1.5  25    0.0  25   0.8  25   4.4   25   7.9  25   58.6  100.0  4/06/2015
20150605   156  10.9  25   4.3  25    4.5  25   0.9  25   5.7   25   9.5  25   72.9  100.0  5/06/2015
20150606   157  12.5  25   1.0  25    0.0  25   0.6  25   6.2   25   8.3  25   57.3  100.0  6/06/2015
20150607   158  13.0  25   4.1  25    0.0  25   1.0  25   5.2   25   9.3  25   62.1  100.0  7/06/2015
20150608   159  17.3  25   3.9  25    0.0  25   1.5  25   9.6   25   9.7  25   49.1  100.0  8/06/2015
20150609   160  14.9  25   7.5  25    0.0  25   1.5  25   8.0   25  10.9  25   64.4  100.0  9/06/2015
20150610   161  13.5  25   0.3  25    0.0  25   1.0  25  10.1   25   8.3  25   53.7  100.0 10/06/2015
20150611   162  16.1  25   0.1  25    0.0  25   0.6  25  10.8   25   8.0  25   43.7  100.0 11/06/2015
20150612   163  17.2  25   0.2  25    0.0  25   1.1  25   9.6   25   8.1  25   41.3  100.0 12/06/2015
20150613   164  14.9  25  -0.3  25    0.0  25   0.8  25   8.3   25   8.1  25   47.8  100.0 13/06/2015
20150614   165  17.0  25   2.6  25    0.0  25   0.8  25   8.3   25   9.3  25   48.0  100.0 14/06/2015
20150615   166  16.0  25   4.9  25    0.0  25   0.5  25   4.9   25  10.0  25   55.0  100.0 15/06/2015
20150616   167  14.6  25   8.1  25    6.3  25   0.5  25   3.2   25  14.3  25   86.1  100.0 16/06/2015
20150617   168  14.2  25   8.5  25    0.4  25   1.1  25   3.5   25  12.3  25   76.0  100.0 17/06/2015
