20200117    17  31.3  25  20.5  25   43.4  25   7.2  25  18.6   25  22.6  25   49.5   93.8 17/01/2020
20200118    18  35.6  25  19.6  25    4.6  25   7.0  25  27.7   25  22.9  25   39.4  100.0 18/01/2020
20200119    19  38.4  25  21.9  25    0.0  25   9.1  25  26.2   25  22.6  25   33.4   86.0 19/01/2020
20200120    20  38.0  25  26.1  25    0.0  25   8.7  25  22.6   25  23.4  25   35.3   69.2 20/01/2020
20200121    21  36.1  25  22.9  25   16.8  25   7.6  25  18.9   25  23.5  25   39.3   84.2 21/01/2020
20200122    22  37.0  25  24.2  25    3.3  25   6.7  25  21.3   25  26.3  25   41.9   87.1 22/01/2020
20200123    23  35.4  25  26.3  25    4.3  25   6.1  25  17.4   25  25.0  25   43.5   73.1 23/01/2020
20200124    24  35.5  25  25.9  25    0.0  25   6.4  25   7.1   25  26.7  25   46.2   79.9 24/01/2020
20200125    25  30.7  25  23.8  25    3.1  25   5.5  25  10.8   25  28.6  25   64.8   97.0 25/01/2020
20200126    26  29.5  25  23.4  25   13.6  25   5.5  25  12.7   25  28.6  25   69.4   99.4 26/01/2020
20200127    27  27.9  25  23.3  25    0.2  25   3.3  25  10.5   25  26.8  25   71.3   93.7 27/01/2020
20200128    28  30.6  25  22.5  25   15.9  25   3.8  25  13.3   25  25.9  25   59.0   95.1 28/01/2020
20200129    29  32.2  25  23.0  25    6.6  25   6.0  25  15.9   25  27.7  25   57.6   98.6 29/01/2020
20200130    30  33.6  25  23.5  25    0.3  25   6.7  25  20.1   25  27.7  25   53.2   95.7 30/01/2020
20200131    31  34.3  25  22.7  25    0.0  25   7.6  25  25.7   25  24.4  25   45.1   88.5 31/01/2020
20200201    32  33.0  25  22.4  25    0.0  25   7.9  25  20.8   25  24.1  25   47.9   89.0  1/02/2020
20200202    33  33.9  25  22.7  25    0.0  25   6.3  25  19.4   25  23.3  25   44.0   84.5  2/02/2020
20200203    34  36.3  25  21.8  25    0.0  25   7.4  25  24.6   25  24.7  25   40.9   94.6  3/02/2020
20200204    35  35.2  25  23.5  25    0.0  25   6.5  25  21.0   25  24.5  25   43.1   84.6  4/02/2020
20200205    36  31.7  25  22.8  25   11.3  25   4.9  25  10.5   25  26.7  25   57.1   96.2  5/02/2020
20200206    37  32.1  25  22.3  25    5.7  25   4.3  25  21.7   25  25.6  25   53.5   95.1  6/02/2020
20200207    38  34.5  25  22.6  25    0.0  25   6.1  25  24.1   25  26.0  25   47.5   94.9  7/02/2020
20200208    39  34.2  25  22.4  25   23.0  25   6.2  25  19.7   25  27.2  25   50.6  100.0  8/02/2020
20200209    40  35.2  25  21.9  25    0.0  25   6.6  25  18.4   25  25.5  25   44.8   97.1  9/02/2020
20200210    41  35.7  25  24.4  25    0.0  25   5.8  25  23.9   25  28.7  25   49.1   93.9 10/02/2020
20200211    42  35.6  25  22.9  25    0.0  25   6.6  25  20.0   25  26.5  25   45.6   94.9 11/02/2020
20200212    43  34.8  25  24.2  25    1.0  25   5.3  25  23.6   25  28.2  25   50.7   93.4 12/02/2020
20200213    44  35.2  25  21.9  25    7.2  25   5.9  25  24.5   25  25.0  25   44.0   95.2 13/02/2020
20200214    45  35.2  25  22.4  25    0.0  25   7.3  25  20.5   25  25.9  25   45.6   95.6 14/02/2020
20200215    46  36.0  25  22.2  25    1.5  25   7.4  25  21.7   25  25.5  25   42.9   95.3 15/02/2020
20200216    47  35.8  25  24.1  25    1.8  25   8.6  25  22.7   25  29.2  25   49.7   97.3 16/02/2020
20200217    48  35.4  25  24.0  25    0.0  25   7.1  25  25.0   25  27.6  25   48.0   92.5 17/02/2020
20200218    49  35.4  25  23.9  25    0.0  25   5.5  25  23.3   25  27.3  25   47.5   92.1 18/02/2020
20200219    50  36.3  25  24.3  25    0.0  25   6.2  25  25.5   25  26.4  25   43.7   86.9 19/02/2020
20200220    51  35.8  25  23.0  25    2.1  25   7.3  25  25.3   25  27.4  25   46.6   97.6 20/02/2020
20200221    52  34.6  25  23.0  25   17.1  25   6.7  25  25.7   25  25.3  25   46.0   90.1 21/02/2020
20200222    53  31.6  25  23.9  25    1.8  25   6.8  25  16.4   25  27.3  25   58.7   92.1 22/02/2020
20200223    54  27.0  25  22.6  25   11.2  25   1.9  25   8.2   25  24.1  25   67.6   87.9 23/02/2020
20200224    55  29.8  25  22.0  25    3.5  25   2.1  25  11.7   25  25.7  25   61.3   97.2 24/02/2020
20200225    56  31.3  25  23.4  25    7.1  25   3.6  25  12.0   25  25.8  25   56.5   89.7 25/02/2020
20200226    57  33.5  25  23.6  25    1.9  25   5.5  25  17.4   25  26.9  25   52.0   92.4 26/02/2020
20200227    58  35.9  25  22.8  25   14.0  25   5.8  25  21.5   25  27.7  25   46.9   99.8 27/02/2020
20200228    59  36.1  25  21.9  25    0.0  25   5.2  25  24.7   25  24.7  25   41.3   94.0 28/02/2020
20200229    60  34.0  25  21.9  25    0.0  25   6.0  25  22.4   25  22.4  25   42.1   85.3 29/02/2020
20200301    61  33.6  25  21.9  25    0.0  25   6.0  25  21.4   25  24.7  25   47.5   94.0  1/03/2020
20200302    62  34.1  25  20.8  25    0.0  25   6.5  25  23.1   25  23.7  25   44.3   96.5  2/03/2020
20200303    63  34.0  25  20.9  25    0.0  25   5.1  25  21.6   25  24.6  25   46.2   99.6  3/03/2020
20200304    64  30.6  25  24.7  25    2.2  25   5.1  25   9.6   25  23.9  25   54.4   76.8  4/03/2020
20200305    65  34.4  25  24.0  25    0.0  25   4.0  25  15.5   25  28.1  25   51.7   94.2  5/03/2020
20200306    66  32.5  25  22.7  25    3.1  25   4.7  25  17.2   25  28.8  25   58.9  100.0  6/03/2020
20200307    67  32.7  25  23.7  25    0.0  25   4.5  25  15.0   25  24.2  25   48.9   82.6  7/03/2020
20200308    68  32.1  25  22.2  25    0.0  25   4.5  25  10.7   25  22.9  25   47.9   85.6  8/03/2020
20200309    69  31.5  25  23.0  25    0.1  25   4.6  25  15.2   25  26.1  25   56.5   92.9  9/03/2020
20200310    70  29.1  25  20.4  25    1.7  25   4.3  25   8.9   25  22.7  25   56.3   94.8 10/03/2020
20200311    71  30.1  25  20.6  25    0.0  25   4.4  25  14.4   25  20.6  25   48.3   84.9 11/03/2020
20200312    72  29.8  25  19.1  25    0.0  25   6.6  25  18.1   25  17.6  25   42.0   79.6 12/03/2020
20200313    73  30.2  25  19.9  25    0.0  25   6.9  25  22.7   25  17.5  25   40.8   75.3 13/03/2020
20200314    74  30.3  25  17.7  25    0.0  25   5.6  25  19.3   25  17.5  25   40.5   86.5 14/03/2020
20200315    75  31.3  25  15.9  25    0.0  25   6.9  25  24.3   25  16.2  25   35.5   89.7 15/03/2020
20200316    76  31.2  25  17.5  25    0.0  25   5.7  25  20.1   25  17.5  25   38.5   87.6 16/03/2020
20200317    77  30.1  25  17.3  25    0.0  25   6.5  25  22.1   25  15.4  25   36.1   78.0 17/03/2020
20200318    78  30.3  25  16.7  25    0.0  25   6.1  25  15.5   25  16.8  25   38.9   88.4 18/03/2020
20200319    79  30.8  25  18.0  25    0.0  25   5.5  25  18.0   25  17.5  25   39.4   84.8 19/03/2020
20200320    80  31.6  25  15.9  25    0.0  25   5.9  25  19.5   25  17.2  25   37.0   95.3 20/03/2020
20200321    81  32.5  25  16.3  25    0.0  25   4.6  25  21.2   25  18.8  25   38.4  100.0 21/03/2020
20200322    82  30.4  25  19.2  25    0.0  25   5.3  25  18.0   25  21.1  25   48.6   94.9 22/03/2020
20200323    83  34.1  25  18.4  25    0.0  25   8.1  25  18.1   25  21.2  25   39.6  100.0 23/03/2020
20200324    84  31.8  25  19.9  25    0.0  25   5.9  25  16.5   25  21.4  25   45.5   92.1 24/03/2020
20200325    85  30.8  25  20.8  25    0.0  25   6.2  25  13.8   25  20.2  25   45.5   82.3 25/03/2020
20200326    86  31.9  25  16.6  25    0.0  25   6.4  25  20.2   25  17.9  25   37.9   94.8 26/03/2020
20200327    87  31.5  25  18.7  25    0.0  25   5.8  25  15.8   25  21.2  25   45.9   98.4 27/03/2020
20200328    88  31.4  25  19.3  25    0.0  25   4.8  25  15.2   25  19.1  25   41.6   85.4 28/03/2020
20200329    89  32.2  25  19.6  25    0.0  25   5.1  25  21.3   25  21.1  25   43.9   92.6 29/03/2020
20200330    90  32.9  25  18.7  25    0.0  25   5.0  25  20.1   25  21.3  25   42.6   98.8 30/03/2020
20200331    91  33.3  25  18.6  25    0.0  25   6.1  25  20.5   25  20.5  25   40.1   95.7 31/03/2020
20200401    92  32.7  25  18.4  25    0.0  25   5.4  25  18.5   25  20.2  25   40.8   95.5  1/04/2020
20200402    93  32.1  25  18.0  25    0.0  25   5.2  25  22.0   25  20.8  25   43.5  100.0  2/04/2020
20200403    94  32.9  25  18.9  25    0.0  25   5.4  25  15.7   25  21.2  25   42.4   97.1  3/04/2020
20200404    95  34.2  25  20.0  25    0.0  25   5.1  25  17.2   25  21.1  25   39.2   90.3  4/04/2020
20200405    96  32.4  25  21.3  25    0.0  25   5.8  25  21.0   25  16.3  25   33.5   64.4  5/04/2020
20200406    97  31.3  25  18.2  25    0.0  25   5.5  25  21.0   25   9.8  25   21.4   46.9  6/04/2020
20200407    98  31.4  25  14.8  25    0.0  25   5.3  25  21.7   25  12.4  25   27.0   73.7  7/04/2020
20200408    99  31.7  25  15.7  25    0.0  25   4.7  25  16.7   25  18.6  25   39.8  100.0  8/04/2020
20200409   100  31.4  25  17.3  25    0.0  25   4.9  25  14.6   25  18.7  25   40.7   94.7  9/04/2020
20200410   101  31.4  25  19.0  25    0.0  25   4.3  25  14.4   25  19.7  25   42.9   89.7 10/04/2020
20200411   102  33.6  25  18.2  25    0.0  25   6.1  25  20.5   25  20.2  25   38.8   96.7 11/04/2020
20200412   103  32.8  25  16.9  25    0.0  25   6.1  25  21.8   25  10.2  25   20.5   53.0 12/04/2020
20200413   104  32.1  25  16.7  25    0.0  25   6.1  25  16.6   25  14.6  25   30.5   76.8 13/04/2020
20200414   105  31.7  25  18.6  25    0.0  25   5.0  25  19.8   25  18.4  25   39.4   85.9 14/04/2020
20200415   106  30.6  25  16.7  25    0.0  25   5.8  25  17.4   25  17.7  25   40.3   93.2 15/04/2020
20200416   107  31.7  25  15.4  25    0.0  25   4.4  25  17.8   25  18.4  25   39.4  100.0 16/04/2020
20200417   108  33.2  25  16.2  25    0.0  25   5.0  25  16.3   25  20.9  25   41.1  100.0 17/04/2020
20200418   109  35.4  25  17.7  25    0.0  25   4.5  25  16.0   25  22.8  25   39.7  100.0 18/04/2020
20200419   110  35.1  25  21.1  25    0.0  25   3.5  25  18.5   25  23.0  25   40.7   92.0 19/04/2020
20200420   111  32.2  25  18.7  25    0.0  25   5.3  25  18.6   25  15.0  25   31.2   69.6 20/04/2020
20200421   112  33.3  25  17.1  25    0.0  25   4.5  25  17.4   25  13.8  25   27.0   70.8 21/04/2020
20200422   113  33.6  25  16.4  25    0.0  25   5.8  25  18.2   25  20.4  25   39.2  100.0 22/04/2020
20200423   114  32.8  25  16.8  25    0.0  25   4.9  25  16.9   25  16.3  25   32.8   85.2 23/04/2020
20200424   115  31.6  25  17.2  25    0.0  25   5.2  25  19.6   25  19.6  25   42.2   99.9 24/04/2020
20200425   116  30.6  25  16.6  25    0.0  25   5.7  25  19.5   25  17.9  25   40.8   94.8 25/04/2020
20200426   117  30.2  25  14.7  25    0.0  25   4.7  25  15.6   25  16.7  25   38.9   99.9 26/04/2020
20200427   118  30.8  25  14.5  25    0.0  25   5.4  25  18.1   25  18.3  25   41.2  100.0 27/04/2020
20200428   119  30.5  25  14.9  25    0.0  25   4.8  25  18.1   25  16.6  25   38.0   98.0 28/04/2020
20200429   120  28.4  25  20.9  25    0.0  25   4.3  25   8.7   25  20.7  25   53.5   83.8 29/04/2020
20200430   121  32.0  25  19.8  25    0.2  25   4.6  25  16.2   25  22.3  25   46.9   96.6 30/04/2020
20200501   122  25.5  25  15.3  25    0.0  25   5.2  25  14.2   25   7.4  25   22.7   42.6  1/05/2020
20200502   123  24.7  25   8.2  25    0.0  25   4.5  25  19.6   25   6.1  25   19.6   56.1  2/05/2020
20200503   124  25.0  25   8.8  25    0.0  25   4.4  25  19.1   25   7.4  25   23.4   65.4  3/05/2020
20200504   125  25.1  25   9.0  25    0.0  25   4.5  25  15.8   25   7.0  25   22.0   61.0  4/05/2020
20200505   126  26.8  25  11.1  25    0.0  25   4.9  25  10.5   25   9.6  25   27.2   72.7  5/05/2020
20200506   127  27.2  25  12.4  25    0.0  25   4.8  25  14.1   25  11.4  25   31.6   79.2  6/05/2020
20200507   128  27.7  25  11.9  25    0.0  25   4.2  25  17.4   25  14.2  25   38.2  100.0  7/05/2020
20200508   129  28.3  25  13.0  25    0.0  25   4.2  25  15.2   25  17.1  25   44.5  100.0  8/05/2020
20200509   130  29.1  25  13.6  25    0.0  25   4.7  25  15.1   25  16.9  25   42.0  100.0  9/05/2020
20200510   131  30.7  25  12.4  25    0.0  25   5.7  25  16.3   25  17.8  25   40.3  100.0 10/05/2020
20200511   132  24.8  25  14.5  25    0.0  25   4.8  25  18.6   25   6.6  25   21.1   40.0 11/05/2020
20200512   133  26.7  25   9.6  25    0.0  25   3.7  25  12.1   25   8.2  25   23.4   68.6 12/05/2020
20200513   134  27.2  25  12.8  25    0.0  25   3.9  25   8.3   25  14.8  25   41.0  100.0 13/05/2020
20200514   135  27.9  25  13.1  25    0.0  25   3.5  25  17.5   25  15.7  25   41.8  100.0 14/05/2020
20200515   136  27.6  25  12.5  25    0.0  25   4.5  25  16.8   25  16.1  25   43.6  100.0 15/05/2020
20200516   137  26.7  25  10.6  25    0.0  25   4.5  25  13.8   25  13.2  25   37.7  100.0 16/05/2020
20200517   138  27.1  25  12.1  25    0.0  25   4.5  25  12.4   25  12.9  25   36.0   91.4 17/05/2020
20200518   139  24.2  25  16.4  25    0.0  25   4.0  25   8.0   25  14.5  25   48.0   77.8 18/05/2020
20200519   140  25.0  25  16.7  25    0.2  25   3.0  25   7.7   25  15.6  25   49.3   82.1 19/05/2020
20200520   141  21.3  25  17.6  25    0.0  25   1.8  25   5.3   25  17.4  25   68.7   86.5 20/05/2020
20200521   142  20.5  25  17.0  25    0.5  25   0.5  25   5.5   25  19.7  25   81.7  100.0 21/05/2020
20200522   143  17.8  25  14.8  25    0.3  25   1.5  25   7.5   25  12.9  25   63.3   76.7 22/05/2020
20200523   144  13.1  25  10.1  25    6.0  25   1.4  25   5.4   25  11.9  25   79.0   96.3 23/05/2020
20200524   145  18.7  25   4.1  25    0.0  25   3.0  25  13.7   25   9.5  25   44.1  100.0 24/05/2020
20200525   146  20.9  25   5.4  25    0.0  25   2.9  25  18.2   25  10.3  25   41.7  100.0 25/05/2020
20200526   147  22.3  25   6.6  25    0.0  25   3.1  25  17.7   25  10.1  25   37.5  100.0 26/05/2020
20200527   148  24.0  25   6.0  25    0.0  25   2.7  25  16.3   25   9.8  25   32.9  100.0 27/05/2020
20200528   149  25.5  25   8.1  25    0.0  25   3.7  25  15.6   25   9.8  25   30.0   90.8 28/05/2020
20200529   150  26.1  25  10.5  25    0.0  25   3.2  25  16.4   25  10.0  25   29.6   78.8 29/05/2020
20200530   151  26.0  25   8.0  25    0.0  25   3.5  25  13.0   25  10.6  25   31.5   98.9 30/05/2020
20200531   152  26.1  25  10.1  25    0.0  25   3.1  25  13.0   25  15.3  25   45.3  100.0 31/05/2020
20200601   153  27.4  25  10.3  25    0.0  25   3.0  25  13.5   25  14.7  25   40.3  100.0  1/06/2020
20200602   154  23.5  25  13.6  25    0.0  25   4.4  25  17.0   25   7.8  25   26.9   50.1  2/06/2020
20200603   155  21.6  25   5.0  25    0.0  25   3.7  25  16.8   25   5.8  25   22.5   66.5  3/06/2020
20200604   156  23.3  25   7.2  25    0.0  25   3.2  25  14.1   25   8.4  25   29.4   82.8  4/06/2020
20200605   157  23.7  25  11.0  25    0.0  25   3.0  25  15.6   25  11.9  25   40.6   90.7  5/06/2020
20200606   158  24.8  25  10.3  25    0.0  25   2.9  25  14.6   25  13.5  25   43.1  100.0  6/06/2020
20200607   159  23.3  25  13.6  25    0.0  25   2.2  25   5.8   25  14.3  25   50.0   91.9  7/06/2020
20200608   160  25.9  25  12.6  25    0.3  25   3.0  25  11.0   25  15.1  25   45.2  100.0  8/06/2020
20200609   161  24.3  25  10.5  25    0.0  25   3.8  25  12.8   25  11.7  25   38.5   92.2  9/06/2020
20200610   162  24.6  25   8.5  25    0.0  25   2.9  25  14.5   25  10.0  25   32.3   90.2 10/06/2020
20200611   163  26.2  25  10.8  25    0.0  25   2.7  25  11.5   25  14.7  25   43.2  100.0 11/06/2020
20200612   164  26.4  25  13.0  25    0.0  25   3.3  25  12.4   25  14.7  25   42.7   98.2 12/06/2020
20200613   165  25.2  25  17.3  25    0.0  25   2.7  25   4.8   25  19.4  25   60.5   98.3 13/06/2020
20200614   166  23.2  25  19.3  25    2.1  25   2.2  25   6.0   25  23.8  25   83.7  100.0 14/06/2020
20200615   167  23.6  25  16.5  25    1.8  25   3.5  25  11.4   25  18.0  25   61.8   95.9 15/06/2020
20200616   168  23.4  25  12.4  25    0.5  25   3.2  25  10.4   25   9.7  25   33.7   67.4 16/06/2020
