20170117    17  34.6  25  22.0  25    3.9  25   7.8  25  27.9   25  25.1  25   45.6   95.0 17/01/2017
20170118    18  36.8  25  20.8  25    0.0  25   8.1  25  27.7   25  23.6  25   38.0   96.1 18/01/2017
20170119    19  39.4  25  22.0  25    0.0  25   9.0  25  26.8   25  25.1  25   35.1   95.0 19/01/2017
20170120    20  38.0  25  24.2  25    0.0  25   9.5  25  23.9   25  22.6  25   34.1   74.9 20/01/2017
20170121    21  39.5  25  21.4  25    0.0  25   9.0  25  18.8   25  19.8  25   27.6   77.7 21/01/2017
20170122    22  34.2  25  26.1  25    0.0  25   7.8  25  15.2   25  26.1  25   48.5   77.2 22/01/2017
20170123    23  32.8  25  24.6  25    0.0  25   6.6  25  16.5   25  22.3  25   44.8   72.1 23/01/2017
20170124    24  36.1  25  21.1  25    0.0  25   8.2  25  23.0   25  19.7  25   33.0   78.8 24/01/2017
20170125    25  36.7  25  20.4  25    0.0  25  10.7  25  28.7   25  22.2  25   36.0   92.7 25/01/2017
20170126    26  36.9  25  21.8  25    0.0  25   9.2  25  27.3   25  19.6  25   31.4   75.1 26/01/2017
20170127    27  36.9  25  22.8  25    0.0  25   9.4  25  14.8   25  22.2  25   35.6   80.0 27/01/2017
20170128    28  33.5  25  23.1  25   11.9  25   7.5  25  13.0   25  26.4  25   51.0   93.4 28/01/2017
20170129    29  35.2  25  22.4  25    0.0  25   8.9  25  27.7   25  22.4  25   39.4   82.7 29/01/2017
20170130    30  35.3  25  23.1  25    0.0  25   9.0  25  18.9   25  23.1  25   40.4   81.8 30/01/2017
20170131    31  35.7  25  23.2  25    0.5  25   8.6  25  20.9   25  22.9  25   39.2   80.6 31/01/2017
20170201    32  36.3  25  22.5  25    0.0  25   9.9  25  26.4   25  24.2  25   40.1   88.8  1/02/2017
20170202    33  37.4  25  22.4  25    0.0  25   9.1  25  24.3   25  25.0  25   39.0   92.3  2/02/2017
20170203    34  36.1  25  22.6  25    0.0  25   9.1  25  26.4   25  23.0  25   38.5   83.9  3/02/2017
20170204    35  34.7  25  21.7  25    0.0  25   8.3  25  20.4   25  23.8  25   43.0   91.7  4/02/2017
20170205    36  36.3  25  23.2  25    0.0  25   9.7  25  25.6   25  23.3  25   38.6   82.0  5/02/2017
20170206    37  36.4  25  22.0  25    0.0  25   9.0  25  22.5   25  23.2  25   38.2   87.8  6/02/2017
20170207    38  36.9  25  23.5  25    0.0  25  10.3  25  23.2   25  25.2  25   40.4   87.1  7/02/2017
20170208    39  36.8  25  24.3  25    0.0  25  10.5  25  20.6   25  22.5  25   36.2   74.1  8/02/2017
20170209    40  36.6  25  23.0  25    0.0  25   9.5  25  16.2   25  21.8  25   35.5   77.6  9/02/2017
20170210    41  37.3  25  22.7  25    0.0  25   9.3  25  27.8   25  20.5  25   32.1   74.3 10/02/2017
20170211    42  38.7  25  22.3  25    0.5  25   9.7  25  26.6   25  24.1  25   35.0   89.5 11/02/2017
20170212    43  40.2  25  24.6  25    0.0  25  10.3  25  22.6   25  22.3  25   29.9   72.1 12/02/2017
20170213    44  39.4  25  25.6  25    2.5  25   7.3  25  16.1   25  23.4  25   32.8   71.3 13/02/2017
20170214    45  39.6  25  25.5  25    1.3  25   9.9  25  20.3   25  20.4  25   28.2   62.5 14/02/2017
20170215    46  35.3  25  24.6  25    0.0  25   7.7  25  20.2   25  23.9  25   41.8   77.3 15/02/2017
20170216    47  35.9  25  23.0  25    0.0  25   8.8  25  23.9   25  21.4  25   36.2   76.2 16/02/2017
20170217    48  36.8  25  21.9  25    0.0  25   8.6  25  18.5   25  22.6  25   36.4   86.0 17/02/2017
20170218    49  36.9  25  21.7  25    0.0  25   7.9  25  24.2   25  22.4  25   35.9   86.3 18/02/2017
20170219    50  32.7  25  23.0  25    0.0  25   6.4  25  21.6   25  22.1  25   44.7   78.7 19/02/2017
20170220    51  35.4  25  21.6  25    8.2  25   6.4  25  21.1   25  23.1  25   40.2   89.6 20/02/2017
20170221    52  36.4  25  20.1  25    0.0  25   7.0  25  22.1   25  19.8  25   32.6   84.2 21/02/2017
20170222    53  34.3  25  24.5  25    1.3  25   7.8  25  18.0   25  21.9  25   40.5   71.3 22/02/2017
20170223    54  36.0  25  21.5  25    0.0  25   9.0  25  19.6   25  18.1  25   30.5   70.6 23/02/2017
20170224    55  36.2  25  22.0  25    0.0  25   8.0  25  24.1   25  19.0  25   31.6   71.9 24/02/2017
20170225    56  36.3  25  22.1  25    0.0  25   9.3  25  24.3   25  21.2  25   35.1   79.7 25/02/2017
20170226    57  35.7  25  21.4  25    0.3  25   9.5  25  23.4   25  24.7  25   42.3   97.0 26/02/2017
20170227    58  34.7  25  21.5  25    1.6  25   8.4  25  24.7   25  20.2  25   36.5   78.8 27/02/2017
20170228    59  34.3  25  20.9  25    0.2  25   8.3  25  24.6   25  21.2  25   39.2   85.8 28/02/2017
20170301    60  36.0  25  21.5  25    0.3  25   6.8  25  23.1   25  22.5  25   37.9   87.8  1/03/2017
20170302    61  36.4  25  23.1  25    0.0  25   7.2  25  20.9   25  23.8  25   39.2   84.2  2/03/2017
20170303    62  36.2  25  23.5  25    0.0  25   5.9  25  23.7   25  24.8  25   41.3   85.7  3/03/2017
20170304    63  34.6  25  23.2  25    0.6  25   5.2  25  12.1   25  26.1  25   47.5   91.8  4/03/2017
20170305    64  34.9  25  23.4  25   10.3  25   7.4  25  21.8   25  26.9  25   48.1   93.5  5/03/2017
20170306    65  37.6  25  22.4  25    0.0  25   8.2  25  22.9   25  24.5  25   37.8   90.5  6/03/2017
20170307    66  36.3  25  24.0  25    0.0  25   6.4  25  18.0   25  22.4  25   37.1   75.1  7/03/2017
20170308    67  33.0  25  24.7  25    0.0  25   5.3  25  15.5   25  27.0  25   53.7   86.8  8/03/2017
20170309    68  31.6  25  20.8  25   17.1  25   4.4  25  13.8   25  23.2  25   49.9   94.5  9/03/2017
20170310    69  34.0  25  19.3  25    0.0  25   6.4  25  23.7   25  21.5  25   40.4   96.1 10/03/2017
20170311    70  34.8  25  19.3  25    0.0  25   7.0  25  21.6   25  22.2  25   39.9   99.2 11/03/2017
20170312    71  34.7  25  20.0  25    0.0  25   7.4  25  23.7   25  27.9  25   50.4  100.0 12/03/2017
20170313    72  35.8  25  20.2  25    0.0  25   6.9  25  23.8   25  22.9  25   39.0   96.8 13/03/2017
20170314    73  36.6  25  24.8  25    5.9  25   8.6  25  18.2   25  27.4  25   44.6   87.6 14/03/2017
20170315    74  29.9  25  23.1  25   41.7  25   3.5  25  18.2   25  25.8  25   61.2   91.3 15/03/2017
20170316    75  34.9  25  21.5  25    3.4  25   6.1  25  22.8   25  25.8  25   46.1  100.0 16/03/2017
20170317    76  35.4  25  22.8  25    6.0  25   5.2  25  19.2   25  27.0  25   47.0   97.3 17/03/2017
20170318    77  36.0  25  21.8  25    5.3  25   6.5  25  20.2   25  24.1  25   40.6   92.3 18/03/2017
20170319    78  32.7  25  23.5  25    0.0  25   3.5  25  13.0   25  27.3  25   55.2   94.3 19/03/2017
20170320    79  29.8  25  23.8  25    4.7  25   5.9  25   9.8   25  27.5  25   65.6   93.3 20/03/2017
20170321    80  26.8  25  22.3  25   18.1  25   3.1  25   9.8   25  26.3  25   74.7   97.7 21/03/2017
20170322    81  27.7  25  22.4  25   12.8  25   3.6  25   9.0   25  26.8  25   72.2   99.0 22/03/2017
20170323    82  30.0  25  22.8  25    3.6  25   2.3  25   8.4   25  27.2  25   64.1   98.0 23/03/2017
20170324    83  32.4  25  23.0  25    0.0  25   4.5  25  19.2   25  26.1  25   53.7   92.9 24/03/2017
20170325    84  32.4  25  23.1  25    0.0  25   4.0  25  17.4   25  23.8  25   48.9   84.2 25/03/2017
20170326    85  31.5  25  22.4  25    0.6  25   3.9  25  10.6   25  24.2  25   52.4   89.4 26/03/2017
20170327    86  31.2  25  23.4  25    0.0  25   5.3  25   9.3   25  25.4  25   55.9   88.3 27/03/2017
20170328    87  28.9  25  24.3  25    2.7  25   3.1  25   9.4   25  25.7  25   64.5   84.6 28/03/2017
20170329    88  27.1  25  23.2  25   23.5  25  12.1  25   6.8   25  28.8  25   80.3  100.0 29/03/2017
20170330    89  30.3  25  23.2  25  116.0  25   6.2  25  11.9   25  30.1  25   69.7  100.0 30/03/2017
20170331    90  27.4  25  18.6  25    0.5  25   5.0  25  16.1   25   9.0  25   24.7   42.0 31/03/2017
20170401    91  30.7  25  15.9  25    0.0  25   4.5  25  21.7   25  17.1  25   38.7   94.7  1/04/2017
20170402    92  30.6  25  19.1  25    0.0  25   6.4  25  17.2   25  19.2  25   43.7   86.9  2/04/2017
20170403    93  29.9  25  18.4  25    0.0  25   6.7  25  21.8   25  17.3  25   41.0   81.8  3/04/2017
20170404    94  29.2  25  18.7  25    0.0  25   6.5  25  19.7   25  16.1  25   39.7   74.7  4/04/2017
20170405    95  28.1  25  17.5  25    0.0  25   6.9  25  14.4   25  16.8  25   44.2   84.1  5/04/2017
20170406    96  28.5  25  20.0  25    0.0  25   6.3  25  11.3   25  17.0  25   43.7   72.7  6/04/2017
20170407    97  29.3  25  17.7  25    0.0  25   5.7  25  18.2   25  17.3  25   42.5   85.5  7/04/2017
20170408    98  29.4  25  17.2  25    0.0  25   6.1  25  17.8   25  17.0  25   41.5   86.7  8/04/2017
20170409    99  30.4  25  18.4  25    0.0  25   5.8  25  12.1   25  18.7  25   43.1   88.4  9/04/2017
20170410   100  31.6  25  17.1  25    0.0  25   7.0  25  21.2   25  18.9  25   40.7   97.0 10/04/2017
20170411   101  29.1  25  14.6  25    0.0  25   6.0  25  23.3   25   6.1  25   15.1   36.7 11/04/2017
20170412   102  29.1  25  12.6  25    0.0  25   5.3  25  22.3   25  15.4  25   38.2  100.0 12/04/2017
20170413   103  29.8  25  15.8  25    0.0  25   5.3  25  19.8   25  18.9  25   45.1  100.0 13/04/2017
20170414   104  29.8  25  16.3  25    0.0  25   5.8  25  17.7   25  19.6  25   46.7  100.0 14/04/2017
20170415   105  29.3  25  16.8  25    0.0  25   5.2  25  19.5   25  19.6  25   48.1  100.0 15/04/2017
20170416   106  29.3  25  16.6  25    0.0  25   6.0  25  18.7   25  19.5  25   47.9  100.0 16/04/2017
20170417   107  28.8  25  15.7  25    0.0  25   5.0  25  16.4   25  17.8  25   45.0   99.9 17/04/2017
20170418   108  28.8  25  15.8  25    0.0  25   6.0  25  18.8   25  17.2  25   43.4   95.9 18/04/2017
20170419   109  29.0  25  16.2  25    0.0  25   5.5  25  18.8   25  16.7  25   41.7   90.7 19/04/2017
20170420   110  28.7  25  16.3  25    0.0  25   6.1  25  16.2   25  15.9  25   40.4   85.8 20/04/2017
20170421   111  28.4  25  18.1  25    0.0  25   5.5  25  17.1   25  18.2  25   47.0   87.7 21/04/2017
20170422   112  28.5  25  16.1  25    0.0  25   4.5  25  10.2   25  16.4  25   42.2   89.7 22/04/2017
20170423   113  29.0  25  18.5  25    0.0  25   4.5  25  12.6   25  16.4  25   40.9   77.0 23/04/2017
20170424   114  29.1  25  16.3  25    0.0  25   4.8  25  17.0   25  18.9  25   46.9  100.0 24/04/2017
20170425   115  29.4  25  15.8  25    0.0  25   4.4  25  18.7   25  19.1  25   46.6  100.0 25/04/2017
20170426   116  31.3  25  16.1  25    0.0  25   4.9  25  16.8   25  21.7  25   47.5  100.0 26/04/2017
20170427   117  24.8  25  17.9  25    0.0  25   6.1  25  20.1   25  11.4  25   36.4   55.6 27/04/2017
20170428   118  22.8  25   8.1  25    0.0  25   4.8  25  17.8   25   6.8  25   24.5   63.0 28/04/2017
20170429   119  27.6  25   8.5  25    0.0  25   4.2  25  19.8   25  10.8  25   29.3   97.4 29/04/2017
20170430   120  28.4  25  12.9  25    0.0  25   4.3  25  10.2   25  16.6  25   42.9  100.0 30/04/2017
20170501   121  28.1  25  14.0  25    0.0  25   4.2  25  16.3   25  16.7  25   43.9  100.0  1/05/2017
20170502   122  29.0  25  14.5  25    0.0  25   4.2  25  16.2   25  20.0  25   49.9  100.0  2/05/2017
20170503   123  29.8  25  16.6  25    0.0  25   4.7  25  16.5   25  19.2  25   45.8  100.0  3/05/2017
20170504   124  28.6  25  18.8  25    0.0  25   4.4  25   8.4   25  18.7  25   47.8   86.2  4/05/2017
20170505   125  27.7  25  16.5  25    0.0  25   4.2  25  12.3   25  16.4  25   44.2   87.4  5/05/2017
20170506   126  28.4  25  14.4  25    0.0  25   4.1  25  15.3   25  14.2  25   36.7   86.6  6/05/2017
20170507   127  27.7  25  13.5  25    0.0  25   5.1  25  17.6   25  15.4  25   41.5   99.6  7/05/2017
20170508   128  28.0  25  17.9  25    0.0  25   4.9  25   7.4   25  16.0  25   42.3   78.1  8/05/2017
20170509   129  24.5  25  17.9  25    0.0  25   3.9  25   5.4   25  17.7  25   57.6   86.3  9/05/2017
20170510   130  18.8  25  15.4  25   35.6  25   1.7  25   7.6   25  17.2  25   79.3   98.4 10/05/2017
20170511   131  25.4  25  11.3  25   12.2  25   2.7  25  18.3   25  15.9  25   49.0  100.0 11/05/2017
20170512   132  26.2  25  11.8  25    0.0  25   4.1  25  11.0   25  14.4  25   42.3  100.0 12/05/2017
20170513   133  26.2  25  14.8  25    0.0  25   3.3  25   6.9   25  17.1  25   50.3  100.0 13/05/2017
20170514   134  28.6  25  16.7  25    0.0  25   3.5  25  14.9   25  18.6  25   47.5   97.9 14/05/2017
20170515   135  28.1  25  13.6  25    0.0  25   3.9  25  16.8   25  17.3  25   45.5  100.0 15/05/2017
20170516   136  28.1  25  12.2  25    0.0  25   3.6  25  16.9   25  16.1  25   42.4  100.0 16/05/2017
20170517   137  27.7  25  13.8  25    0.0  25   4.8  25  15.3   25  19.9  25   53.6  100.0 17/05/2017
20170518   138  21.3  25  17.6  25    6.3  25   0.5  25   6.3   25  19.7  25   77.8   97.9 18/05/2017
20170519   139  22.0  25  18.4  25    2.1  25   0.9  25  12.4   25  20.8  25   78.7   98.3 19/05/2017
20170520   140  28.1  25  15.3  25    0.0  25   3.1  25  14.6   25  20.7  25   54.5  100.0 20/05/2017
20170521   141  28.6  25  14.3  25    0.0  25   2.9  25  15.6   25  19.9  25   50.9  100.0 21/05/2017
20170522   142  28.1  25  15.6  25    0.0  25   3.2  25  11.5   25  20.3  25   53.4  100.0 22/05/2017
20170523   143  28.3  25  16.1  25    0.0  25   3.0  25  11.7   25  19.9  25   51.7  100.0 23/05/2017
20170524   144  28.7  25  13.4  25    0.0  25   3.7  25  14.7   25  18.6  25   47.3  100.0 24/05/2017
20170525   145  29.6  25  12.8  25    0.0  25   3.9  25  16.6   25  16.4  25   39.6  100.0 25/05/2017
20170526   146  27.2  25  10.7  25    0.0  25   3.5  25  15.9   25  14.6  25   40.5  100.0 26/05/2017
20170527   147  27.0  25  12.2  25    0.0  25   2.7  25  16.2   25  17.8  25   49.9  100.0 27/05/2017
20170528   148  27.6  25  11.3  25    0.0  25   3.1  25  16.6   25  19.2  25   52.0  100.0 28/05/2017
20170529   149  28.0  25  12.7  25    0.0  25   3.5  25  14.3   25  18.6  25   49.2  100.0 29/05/2017
20170530   150  27.3  25  16.9  25    0.0  25   2.9  25  11.9   25  14.2  25   39.1   73.8 30/05/2017
20170531   151  24.8  25  14.8  25    0.0  25   4.7  25  15.0   25  12.5  25   39.9   74.3 31/05/2017
20170601   152  22.1  25   9.0  25    0.0  25   3.7  25  14.0   25   6.7  25   25.2   58.4  1/06/2017
20170602   153  24.6  25  10.4  25    0.0  25   2.9  25  11.7   25  10.3  25   33.3   81.7  2/06/2017
20170603   154  24.3  25   8.4  25    0.0  25   3.8  25  12.5   25   9.1  25   30.0   82.6  3/06/2017
20170604   155  24.8  25   6.2  25    0.0  25   3.1  25  15.7   25  10.0  25   32.0  100.0  4/06/2017
20170605   156  25.4  25   7.8  25    0.0  25   3.3  25  14.6   25  13.4  25   41.3  100.0  5/06/2017
20170606   157  25.2  25   8.9  25    0.0  25   3.7  25  12.0   25  12.6  25   39.3  100.0  6/06/2017
20170607   158  21.5  25   6.9  25    0.0  25   3.4  25  16.9   25   8.0  25   31.2   80.5  7/06/2017
20170608   159  21.9  25   4.5  25    0.0  25   3.3  25  16.6   25   7.2  25   27.4   85.5  8/06/2017
20170609   160  24.0  25   5.1  25    0.0  25   3.1  25  16.0   25   9.1  25   30.5  100.0  9/06/2017
20170610   161  24.6  25   7.2  25    0.0  25   2.4  25  15.6   25  11.2  25   36.2  100.0 10/06/2017
20170611   162  23.7  25  10.9  25    0.0  25   1.8  25  11.8   25  13.9  25   47.4  100.0 11/06/2017
20170612   163  25.5  25  12.6  25    0.0  25   3.3  25   9.5   25  15.4  25   47.2  100.0 12/06/2017
20170613   164  24.2  25  10.5  25    0.0  25   3.0  25  14.6   25  12.1  25   40.1   95.4 13/06/2017
20170614   165  25.2  25  11.3  25    0.0  25   3.0  25   9.8   25  13.1  25   40.9   97.9 14/06/2017
20170615   166  25.6  25  13.3  25    0.0  25   2.9  25  12.7   25  15.6  25   47.5  100.0 15/06/2017
20170616   167  26.1  25  13.0  25    0.0  25   2.8  25  11.1   25  16.3  25   48.2  100.0 16/06/2017
20170617   168  27.2  25  11.9  25    0.0  25   2.6  25  12.3   25  17.7  25   49.1  100.0 17/06/2017
