20180117    17  27.7  25  19.8  25    0.2  25   4.7  25  14.5   25  24.3  25   65.4  100.0 17/01/2018
20180118    18  24.8  25  15.3  25    1.7  25   5.9  25  20.0   25  15.8  25   50.5   90.9 18/01/2018
20180119    19  27.4  25  10.9  25    0.0  25   7.9  25  28.3   25  12.2  25   33.4   93.6 19/01/2018
20180120    20  35.3  25  13.5  25    0.0  25   7.3  25  28.3   25  15.8  25   27.6  100.0 20/01/2018
20180121    21  31.5  25  17.3  25    0.0  25   7.2  25  22.6   25  19.3  25   41.8   97.8 21/01/2018
20180122    22  31.6  25  16.2  25    0.0  25   8.0  25  30.2   25  15.1  25   32.5   82.0 22/01/2018
20180123    23  32.0  25  16.5  25    0.0  25   7.0  25  26.8   25  17.7  25   37.2   94.4 23/01/2018
20180124    24  32.0  25  16.2  25    0.0  25   7.9  25  28.5   25  17.3  25   36.4   94.0 24/01/2018
20180125    25  33.1  25  16.0  25    0.0  25   8.1  25  26.9   25  15.6  25   30.8   85.9 25/01/2018
20180126    26  35.4  25  15.5  25    0.0  25   8.1  25  30.7   25  15.3  25   26.6   86.9 26/01/2018
20180127    27  30.8  25  16.7  25    0.0  25   9.4  25  25.0   25  17.5  25   39.4   92.1 27/01/2018
20180128    28  26.0  25  14.2  25    0.0  25   7.0  25  20.2   25  11.7  25   34.8   72.3 28/01/2018
20180129    29  24.9  25  13.1  25    0.0  25   9.2  25  20.5   25   9.9  25   31.4   65.7 29/01/2018
20180130    30  26.2  25  12.8  25    0.0  25   9.3  25  26.2   25  10.3  25   30.3   69.7 30/01/2018
20180131    31  27.9  25  13.3  25    0.0  25   8.1  25  26.0   25  11.0  25   29.3   72.1 31/01/2018
20180201    32  28.3  25  14.3  25    0.0  25   7.2  25  24.7   25  14.9  25   38.7   91.5  1/02/2018
20180202    33  29.4  25  18.1  25    0.0  25   7.6  25  13.8   25  16.9  25   41.2   81.4  2/02/2018
20180203    34  34.4  25  19.3  25    0.0  25   6.8  25  21.4   25  18.7  25   34.4   83.6  3/02/2018
20180204    35  33.4  25  18.8  25    0.0  25   8.4  25  29.0   25  15.9  25   30.9   73.3  4/02/2018
20180205    36  36.6  25  16.2  25    0.0  25   7.0  25  23.3   25  17.3  25   28.2   94.0  5/02/2018
20180206    37  32.8  25  18.3  25    0.0  25   7.2  25  27.9   25  19.2  25   38.6   91.3  6/02/2018
20180207    38  23.9  25  15.3  25    0.0  25   4.7  25  12.5   25  14.4  25   48.6   82.9  7/02/2018
20180208    39  29.1  25  13.6  25    0.0  25   5.5  25  20.9   25  14.6  25   36.2   93.8  8/02/2018
20180209    40  31.8  25  16.8  25    0.0  25   8.5  25  24.8   25  20.6  25   43.8  100.0  9/02/2018
20180210    41  28.9  25  12.6  25    0.0  25   7.3  25  27.5   25  13.4  25   33.7   91.9 10/02/2018
20180211    42  31.0  25  12.3  25    0.0  25   7.9  25  26.7   25  14.1  25   31.4   98.6 11/02/2018
20180212    43  31.5  25  12.4  25    0.0  25   7.8  25  26.4   25  13.0  25   28.1   90.3 12/02/2018
20180213    44  28.8  25  13.3  25    0.0  25   6.8  25  23.7   25  13.0  25   32.8   85.2 13/02/2018
20180214    45  30.4  25  14.0  25    0.0  25   6.7  25  28.6   25  14.2  25   32.7   88.9 14/02/2018
20180215    46  35.2  25  14.0  25    0.0  25   9.2  25  27.9   25  12.8  25   22.5   80.1 15/02/2018
20180216    47  40.2  25  16.3  25    0.0  25   4.2  25  21.1   25  14.2  25   19.0   76.7 16/02/2018
20180217    48  33.9  25  18.8  25    0.8  25   8.2  25  25.4   25  18.2  25   34.4   83.9 17/02/2018
20180218    49  35.3  25  17.6  25    0.0  25   5.6  25  26.2   25  20.6  25   36.0  100.0 18/02/2018
20180219    50  29.7  25  18.3  25    0.0  25   6.3  25  21.2   25  16.9  25   40.5   80.4 19/02/2018
20180220    51  24.7  25  14.1  25    0.6  25   6.8  25  18.8   25  15.4  25   49.5   95.8 20/02/2018
20180221    52  28.6  25  11.2  25    0.0  25   5.0  25  16.7   25  12.3  25   31.4   92.5 21/02/2018
20180222    53  32.7  25  14.5  25    0.0  25   6.1  25  23.4   25  19.7  25   39.8  100.0 22/02/2018
20180223    54  23.9  25  18.1  25    0.1  25   6.5  25  17.9   25  18.8  25   63.4   90.6 23/02/2018
20180224    55  27.6  25  11.6  25    0.0  25   3.7  25  20.5   25  10.3  25   27.9   75.5 24/02/2018
20180225    56  25.1  25  14.2  25    0.0  25  15.5  25  18.0   25  16.0  25   50.2   98.9 25/02/2018
20180226    57  25.4  25  17.2  25   21.8  25   5.2  25  14.8   25  20.4  25   62.9  100.0 26/02/2018
20180227    58  23.0  25   9.8  25    0.0  25   4.9  25  20.1   25  10.0  25   35.6   82.6 27/02/2018
20180228    59  25.8  25  10.4  25    0.0  25   5.2  25  24.2   25  12.4  25   37.3   98.4 28/02/2018
20180301    60  31.9  25  12.1  25    0.0  25   7.5  25  23.7   25  14.4  25   30.5  100.0  1/03/2018
20180302    61  27.1  25  15.6  25    0.0  25   7.8  25  18.1   25  13.1  25   36.5   74.0  2/03/2018
20180303    62  25.8  25  13.0  25    0.0  25   7.1  25  20.1   25  11.0  25   33.1   73.5  3/03/2018
20180304    63  28.1  25  11.9  25    0.0  25   8.1  25  24.5   25  13.0  25   34.2   93.4  4/03/2018
20180305    64  31.6  25  13.1  25    0.0  25   8.2  25  24.3   25  13.4  25   28.8   88.9  5/03/2018
20180306    65  35.0  25  19.6  25    0.0  25   7.8  25  23.3   25  13.2  25   23.5   57.9  6/03/2018
20180307    66  33.4  25  21.2  25    0.1  25   6.3  25  23.4   25  11.4  25   22.2   45.3  7/03/2018
20180308    67  35.1  25  16.3  25    0.0  25   7.2  25  22.6   25  17.9  25   31.7   96.6  8/03/2018
20180309    68  29.1  25  17.1  25    0.0  25   6.6  25  25.0   25  16.9  25   42.0   86.7  9/03/2018
20180310    69  24.7  25  14.2  25    0.0  25   7.8  25  21.2   25  13.7  25   44.0   84.7 10/03/2018
20180311    70  29.1  25  14.1  25    0.0  25   7.7  25  23.2   25  12.4  25   30.8   77.1 11/03/2018
20180312    71  30.1  25  14.7  25    0.0  25   7.8  25  23.8   25  14.2  25   33.3   85.0 12/03/2018
20180313    72  34.1  25  15.7  25    0.0  25   6.3  25  20.3   25  16.0  25   29.9   89.8 13/03/2018
20180314    73  29.2  25  19.2  25    0.9  25   2.7  25  10.4   25  19.6  25   48.4   88.1 14/03/2018
20180315    74  28.2  25  19.1  25    0.8  25   5.6  25  15.4   25  21.6  25   56.5   97.7 15/03/2018
20180316    75  25.0  25  15.2  25    0.0  25   3.6  25  18.6   25  13.3  25   42.0   77.0 16/03/2018
20180317    76  22.4  25  11.6  25    0.0  25   5.9  25  16.6   25  12.4  25   45.8   90.8 17/03/2018
20180318    77  24.9  25   7.2  25    0.0  25   4.4  25  21.8   25  10.0  25   31.8   98.5 18/03/2018
20180319    78  27.8  25  12.1  25    0.0  25   6.0  25  21.5   25  14.2  25   38.0  100.0 19/03/2018
20180320    79  29.9  25  14.4  25    0.0  25   7.2  25  19.2   25  15.4  25   36.5   93.9 20/03/2018
20180321    80  34.7  25  16.1  25    0.0  25   7.5  25  20.2   25  12.7  25   23.0   69.4 21/03/2018
20180322    81  33.7  25  21.2  25    0.0  25   5.9  25  17.9   25  15.0  25   28.7   59.6 22/03/2018
20180323    82  25.3  25  16.6  25    0.0  25   6.5  25  16.6   25  14.8  25   45.9   78.4 23/03/2018
20180324    83  18.8  25  14.3  25    0.0  25   2.9  25  11.1   25  12.0  25   55.3   73.7 24/03/2018
20180325    84  21.4  25  13.3  25    0.5  25   1.6  25  12.2   25  13.5  25   53.0   88.4 25/03/2018
20180326    85  26.8  25  14.4  25    5.8  25   3.8  25  10.5   25  18.3  25   51.9  100.0 26/03/2018
20180327    86  22.7  25  14.0  25    0.4  25   3.7  25  16.1   25  12.9  25   46.8   80.8 27/03/2018
20180328    87  24.8  25   7.8  25    0.0  25   4.1  25  19.2   25  12.4  25   39.6  100.0 28/03/2018
20180329    88  26.7  25   9.9  25    0.0  25   4.8  25  17.9   25  14.6  25   41.7  100.0 29/03/2018
20180330    89  32.9  25  14.2  25    0.0  25   4.2  25  19.6   25  15.5  25   31.0   95.8 30/03/2018
20180331    90  23.3  25  15.8  25    0.0  25   4.3  25  16.9   25  16.5  25   57.7   92.0 31/03/2018
20180401    91  23.4  25  12.9  25    0.0  25   5.3  25  15.9   25  12.0  25   41.7   80.7  1/04/2018
20180402    92  27.6  25  10.4  25    0.0  25   4.5  25  17.6   25  12.9  25   34.9  100.0  2/04/2018
20180403    93  32.7  25  15.6  25    0.0  25   4.4  25  21.2   25  15.8  25   31.9   89.2  3/04/2018
20180404    94  27.4  25  16.8  25    0.0  25   4.9  25  14.2   25  17.9  25   49.1   93.6  4/04/2018
20180405    95  24.6  25  14.8  25    0.0  25   2.9  25  17.5   25  14.4  25   46.6   85.6  5/04/2018
20180406    96  26.7  25  14.0  25    0.0  25   2.5  25  17.4   25  16.4  25   46.8  100.0  6/04/2018
20180407    97  26.0  25  12.5  25    0.0  25   2.6  25  15.9   25  16.7  25   49.7  100.0  7/04/2018
20180408    98  25.1  25  11.8  25    0.0  25   4.7  25  17.9   25  14.9  25   46.8  100.0  8/04/2018
20180409    99  23.4  25  12.4  25    0.0  25   3.4  25  13.7   25  13.3  25   46.2   92.4  9/04/2018
20180410   100  19.1  25   7.5  25    0.1  25   3.3  25  11.9   25  11.1  25   50.2  100.0 10/04/2018
20180411   101  21.7  25   8.7  25    0.0  25   3.5  25  17.4   25  11.8  25   45.5  100.0 11/04/2018
20180412   102  22.9  25   9.2  25    0.0  25   3.5  25  15.2   25  12.8  25   45.9  100.0 12/04/2018
20180413   103  22.1  25  11.4  25    0.0  25   2.8  25  13.7   25  12.4  25   46.6   92.1 13/04/2018
20180414   104  22.0  25   6.6  25    0.0  25   3.3  25  14.7   25  12.0  25   45.4  100.0 14/04/2018
20180415   105  22.8  25   9.3  25    0.0  25   3.0  25  15.6   25  12.6  25   45.4  100.0 15/04/2018
20180416   106  27.1  25  11.0  25    0.0  25   4.4  25  12.0   25  13.4  25   37.4  100.0 16/04/2018
20180417   107  25.1  25  13.6  25    0.0  25   3.5  25  17.4   25  15.6  25   49.0  100.0 17/04/2018
20180418   108  22.3  25  14.2  25    0.1  25   4.2  25  11.6   25  13.7  25   50.9   84.7 18/04/2018
20180419   109  19.5  25  10.0  25    0.0  25   1.8  25   8.9   25  10.0  25   44.1   81.5 19/04/2018
20180420   110  22.3  25   7.4  25    0.0  25   2.7  25  16.7   25  11.7  25   43.5  100.0 20/04/2018
20180421   111  26.9  25   8.3  25    0.0  25   5.1  25  13.6   25  12.3  25   34.7  100.0 21/04/2018
20180422   112  21.3  25  16.3  25    2.9  25   2.3  25   9.0   25  18.0  25   71.1   97.2 22/04/2018
20180423   113  21.3  25  13.8  25    5.3  25   2.1  25  12.4   25  15.3  25   60.4   97.0 23/04/2018
20180424   114  20.0  25   9.4  25    0.0  25   3.4  25  11.5   25  13.4  25   57.3  100.0 24/04/2018
20180425   115  21.9  25   7.3  25    0.0  25   3.4  25  12.2   25  13.4  25   51.0  100.0 25/04/2018
20180426   116  25.9  25   7.8  25    0.0  25   3.0  25  11.7   25  10.7  25   32.0  100.0 26/04/2018
20180427   117  23.4  25  12.5  25    0.0  25   3.6  25  11.3   25  14.6  25   50.7  100.0 27/04/2018
20180428   118  24.7  25  13.4  25    0.0  25   4.8  25  15.5   25  13.8  25   44.4   89.8 28/04/2018
20180429   119  27.9  25  11.9  25    0.0  25   5.9  25  17.5   25  13.2  25   35.1   94.8 29/04/2018
20180430   120  28.1  25  12.2  25    0.0  25   3.3  25  13.0   25  12.3  25   32.4   86.6 30/04/2018
20180501   121  18.9  25   8.5  25    0.0  25   2.9  25  13.3   25  10.0  25   45.8   90.2  1/05/2018
20180502   122  17.6  25   6.6  25    0.0  25   2.8  25  12.5   25  11.5  25   57.2  100.0  2/05/2018
20180503   123  18.3  25   5.0  25    0.0  25   2.5  25  14.2   25   9.7  25   46.1  100.0  3/05/2018
20180504   124  19.8  25   2.7  25    0.0  25   2.1  25  13.9   25   9.1  25   39.4  100.0  4/05/2018
20180505   125  25.5  25   2.7  25    0.0  25   4.4  25  15.4   25   7.5  25   23.0  100.0  5/05/2018
20180506   126  20.5  25  12.4  25    0.0  25   3.1  25   7.9   25  16.7  25   69.3  100.0  6/05/2018
20180507   127  20.2  25   9.7  25    0.1  25   2.2  25  13.8   25  10.6  25   44.8   88.1  7/05/2018
20180508   128  20.5  25   4.7  25    0.0  25   2.2  25  13.8   25  11.4  25   47.3  100.0  8/05/2018
20180509   129  21.0  25   4.6  25    0.0  25   2.0  25  14.1   25  12.5  25   50.3  100.0  9/05/2018
20180510   130  21.7  25  10.3  25    0.0  25   4.1  25  12.4   25  12.1  25   46.6   96.6 10/05/2018
20180511   131  25.2  25  10.9  25    0.0  25   3.0  25  14.5   25  10.7  25   33.4   82.1 11/05/2018
20180512   132  29.0  25  11.4  25    0.0  25   3.0  25  13.8   25   9.0  25   22.5   66.8 12/05/2018
20180513   133  27.4  25  12.5  25    0.0  25   3.5  25  10.6   25  13.6  25   37.3   93.9 13/05/2018
20180514   134  20.9  25  11.5  25    0.0  25   2.6  25  13.3   25  14.7  25   59.5  100.0 14/05/2018
20180515   135  23.6  25   8.5  25    0.0  25   1.6  25  14.0   25  13.2  25   45.3  100.0 15/05/2018
20180516   136  23.4  25   5.4  25    0.0  25   2.6  25  12.5   25  11.1  25   38.6  100.0 16/05/2018
20180517   137  22.6  25   4.4  25    0.0  25   2.1  25  14.0   25  10.2  25   37.2  100.0 17/05/2018
20180518   138  21.4  25   4.5  25    0.0  25   2.4  25  14.2   25  10.9  25   42.8  100.0 18/05/2018
20180519   139  21.4  25   4.0  25    0.0  25   2.3  25  13.9   25   9.4  25   36.9  100.0 19/05/2018
20180520   140  22.2  25   2.9  25    0.0  25   2.2  25  14.2   25   9.3  25   34.8  100.0 20/05/2018
20180521   141  22.3  25   3.8  25    0.0  25   2.4  25  13.9   25   9.3  25   34.6  100.0 21/05/2018
20180522   142  24.0  25   4.6  25    0.0  25   2.4  25  13.7   25   8.6  25   28.8  100.0 22/05/2018
20180523   143  24.8  25   5.2  25    0.0  25   3.3  25  13.1   25   6.9  25   22.0   78.0 23/05/2018
20180524   144  25.8  25   9.0  25    0.0  25   8.0  25   9.4   25   5.1  25   15.4   44.5 24/05/2018
20180525   145  16.1  25  11.0  25   19.5  25   2.6  25   6.5   25  12.5  25   68.4   95.3 25/05/2018
20180526   146  16.5  25  10.6  25    6.4  25   1.1  25   6.6   25  13.5  25   72.0  100.0 26/05/2018
20180527   147  18.4  25  10.9  25    0.8  25   1.7  25   7.1   25  15.1  25   71.4  100.0 27/05/2018
20180528   148  16.2  25   4.5  25    1.8  25   1.8  25   7.2   25   9.6  25   52.2  100.0 28/05/2018
20180529   149  17.8  25   3.9  25    0.0  25   1.3  25  12.0   25  10.6  25   52.0  100.0 29/05/2018
20180530   150  18.9  25   4.1  25    0.0  25   3.0  25  12.4   25   9.5  25   43.5  100.0 30/05/2018
20180531   151  16.5  25   7.6  25    0.0  25   0.4  25   6.9   25   9.5  25   50.6   91.1 31/05/2018
20180601   152  14.6  25   4.5  25    2.5  25   1.0  25   9.3   25  10.0  25   60.2  100.0  1/06/2018
20180602   153  16.0  25   0.5  25    0.0  25   1.1  25  12.7   25   8.8  25   48.4  100.0  2/06/2018
20180603   154  18.7  25   1.4  25    0.0  25   1.3  25  10.6   25   9.0  25   41.8  100.0  3/06/2018
20180604   155  19.5  25   6.1  25    0.0  25   1.2  25   4.6   25  11.7  25   51.6  100.0  4/06/2018
20180605   156  15.9  25   9.2  25    2.6  25   6.4  25   4.5   25  11.3  25   62.6   97.2  5/06/2018
20180606   157  14.7  25   6.2  25    7.3  25   1.8  25   7.1   25  11.1  25   66.4  100.0  6/06/2018
20180607   158  12.6  25   3.8  25    2.3  25   2.6  25   4.7   25  10.7  25   73.4  100.0  7/06/2018
20180608   159  15.0  25   1.7  25    0.8  25   1.4  25   7.7   25   9.6  25   56.3  100.0  8/06/2018
20180609   160  17.6  25   6.2  25    0.0  25   9.9  25   8.1   25  10.5  25   52.2  100.0  9/06/2018
20180610   161  15.6  25  11.0  25   23.5  25   2.1  25   7.7   25  14.2  25   80.2  100.0 10/06/2018
20180611   162  14.3  25   3.4  25    4.7  25   0.6  25   6.8   25  10.0  25   61.4  100.0 11/06/2018
20180612   163  16.3  25   6.8  25    0.9  25   1.5  25   6.0   25  12.0  25   64.8  100.0 12/06/2018
20180613   164  14.6  25   4.0  25    1.2  25   1.9  25   5.5   25   9.8  25   59.0  100.0 13/06/2018
20180614   165  17.4  25   4.6  25    0.0  25   1.7  25   9.2   25  11.0  25   55.4  100.0 14/06/2018
20180615   166  17.2  25   5.9  25    0.0  25   0.9  25  10.8   25  11.4  25   58.1  100.0 15/06/2018
20180616   167  19.4  25   6.7  25    0.1  25   2.8  25  11.5   25  12.4  25   55.1  100.0 16/06/2018
20180617   168  20.6  25   5.1  25    0.0  25   5.7  25  12.1   25   8.3  25   34.2   94.5 17/06/2018
