"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -32.14 116.93 (DECIMAL DEGREES), 32 09'S 116 56'E "
" * Elevation: 213 m "
" * Extracted from SILO on 20210618 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20191101   305  19.3  25   8.0  25    2.8  25   5.8  25  16.0   25  10.4  25   46.5   97.0  1/11/2019
20191102   306  22.5  25   8.3  25    0.6  25   2.8  25  22.4   25  11.2  25   41.1  100.0  2/11/2019
20191103   307  24.5  25   5.1  25    0.0  25   4.6  25  19.4   25  12.2  25   39.7  100.0  3/11/2019
20191104   308  30.8  25   7.9  25    0.0  25   6.3  25  29.0   25  12.9  25   29.0  100.0  4/11/2019
20191105   309  28.7  25   5.3  25    0.0  25   7.5  25  28.9   25  13.4  25   34.0  100.0  5/11/2019
20191106   310  28.4  25   8.8  25    0.0  25   7.3  25  28.9   25  11.5  25   29.7  100.0  6/11/2019
20191107   311  30.3  25  10.4  25    0.0  25   8.5  25  25.4   25  12.7  25   29.4  100.0  7/11/2019
20191108   312  31.4  25  10.6  25    0.0  25  12.4  25  28.4   25  11.5  25   25.0   90.0  8/11/2019
20191109   313  38.4  25  14.8  25    0.0  25  10.4  25  23.7   25  12.1  25   17.9   71.9  9/11/2019
20191110   314  30.4  25  15.6  25    0.0  25   7.5  25  22.6   25  18.9  25   43.5  100.0 10/11/2019
20191111   315  29.4  25  11.6  25    0.0  25   9.0  25  27.2   25  13.7  25   33.4  100.0 11/11/2019
20191112   316  29.7  25  10.8  25    0.0  25  10.8  25  27.1   25  10.9  25   26.1   84.2 12/11/2019
20191113   317  36.7  25  11.4  25    0.0  25   9.8  25  28.0   25  13.0  25   21.1   96.5 13/11/2019
20191114   318  39.7  25  14.2  25    0.0  25  12.9  25  30.4   25  12.0  25   16.5   74.1 14/11/2019
20191115   319  39.7  25  14.7  25    0.0  25  12.4  25  30.1   25  13.5  25   18.6   80.8 15/11/2019
20191116   320  42.4  25  15.1  25    0.0  25   9.8  25  30.1   25  16.6  25   19.8   96.8 16/11/2019
20191117   321  40.9  25  15.2  25    0.0  25  10.2  25  27.5   25  18.8  25   24.3  100.0 17/11/2019
20191118   322  37.3  25  15.9  25    0.0  25   9.0  25  26.7   25  16.0  25   25.1   88.6 18/11/2019
20191119   323  32.1  25  15.5  25    0.0  25   8.6  25  16.8   25  16.9  25   35.3   96.0 19/11/2019
20191120   324  22.8  25  12.4  25    0.0  25   7.9  25  26.4   25  11.7  25   42.2   81.3 20/11/2019
20191121   325  27.1  25   5.4  25    0.2  25   6.9  25  29.7   25  10.7  25   29.8  100.0 21/11/2019
20191122   326  30.6  25  10.2  25    0.0  25   6.8  25  25.5   25  13.5  25   30.7  100.0 22/11/2019
20191123   327  33.7  25  12.9  25    0.0  25   8.9  25  31.7   25  15.1  25   28.9  100.0 23/11/2019
20191124   328  33.0  25  13.6  25    0.0  25   8.3  25  25.1   25  15.3  25   30.4   98.3 24/11/2019
20191125   329  31.0  25  16.3  25    0.0  25   9.9  25  27.8   25  14.7  25   32.7   79.4 25/11/2019
20191126   330  35.2  25  10.8  25    0.0  25   9.7  25  30.2   25  14.1  25   24.8  100.0 26/11/2019
20191127   331  33.8  25  13.5  25    0.0  25   8.9  25  28.9   25  14.0  25   26.6   90.5 27/11/2019
20191128   332  29.4  25  14.9  25    0.0  25   9.8  25  28.2   25  13.9  25   33.9   82.1 28/11/2019
20191129   333  26.9  25   8.7  25    0.0  25   8.9  25  27.5   25  12.3  25   34.7  100.0 29/11/2019
20191130   334  28.8  25  10.1  25    0.0  25   9.9  25  28.0   25  12.0  25   30.3   97.1 30/11/2019
20191201   335  32.6  25   9.9  25    0.0  25   9.4  25  27.6   25  13.7  25   27.9  100.0  1/12/2019
20191202   336  35.4  25  14.7  25    0.0  25  17.3  25  27.9   25  19.0  25   33.0  100.0  2/12/2019
20191203   337  41.1  25  18.4  25    0.0  25  11.4  25  30.4   25  15.8  25   20.2   74.7  3/12/2019
20191204   338  41.5  25  19.7  25    0.4  25  11.1  25  29.9   25  18.7  25   23.4   81.5  4/12/2019
20191205   339  39.8  25  16.7  25    0.0  25  12.7  25  30.9   25  14.2  25   19.5   74.7  5/12/2019
20191206   340  42.3  25  19.6  25    0.0  25  10.1  25  22.2   25  15.0  25   18.0   65.8  6/12/2019
20191207   341  31.3  25  15.8  25    0.5  25   8.7  25  20.6   25  11.6  25   25.4   64.7  7/12/2019
20191208   342  30.1  25  11.7  25    0.0  25   8.7  25  28.1   25  15.3  25   35.9  100.0  8/12/2019
20191209   343  31.5  25  12.4  25    0.0  25  10.5  25  30.7   25  11.4  25   24.7   79.2  9/12/2019
20191210   344  35.6  25  13.8  25    0.0  25  11.1  25  31.0   25  11.6  25   20.0   73.6 10/12/2019
20191211   345  36.9  25  14.0  25    0.0  25  12.6  25  29.5   25  12.4  25   19.9   77.6 11/12/2019
20191212   346  38.4  25  15.6  25    0.0  25  12.6  25  31.0   25  12.9  25   19.1   72.8 12/12/2019
20191213   347  40.4  25  17.1  25    0.0  25  12.9  25  31.2   25   9.9  25   13.1   50.8 13/12/2019
20191214   348  42.4  25  16.2  25    0.0  25  18.2  25  32.2   25  11.6  25   13.9   63.0 14/12/2019
20191215   349  43.7  25  17.6  25    0.0  25  12.8  25  30.4   25  11.5  25   12.8   57.2 15/12/2019
20191216   350  41.7  25  22.1  25    0.0  25  11.1  25  28.7   25  11.2  25   13.9   42.1 16/12/2019
20191217   351  42.1  25  19.0  25    0.0  25  13.6  25  30.1   25  14.5  25   17.6   66.0 17/12/2019
20191218   352  40.5  25  18.7  25    0.0  25  10.6  25  31.6   25  13.3  25   17.6   61.7 18/12/2019
20191219   353  27.7  25  17.8  25    0.0  25   8.0  25  15.3   25  15.9  25   42.8   78.1 19/12/2019
20191220   354  30.8  25  11.3  25    0.1  25   8.1  25  23.5   25  12.7  25   28.6   94.9 20/12/2019
20191221   355  38.0  25  15.3  25    0.0  25  10.3  25  25.6   25  13.4  25   20.2   77.1 21/12/2019
20191222   356  34.5  25  19.7  25    0.0  25   8.6  25  22.8   25  16.9  25   30.9   73.7 22/12/2019
20191223   357  37.5  25  17.0  25    0.0  25   9.1  25  28.0   25  16.6  25   25.7   85.7 23/12/2019
20191224   358  38.7  25  17.0  25    0.0  25  10.4  25  27.9   25  15.1  25   21.9   78.0 24/12/2019
20191225   359  40.6  25  18.1  25    0.0  25  10.0  25  23.9   25  14.1  25   18.5   67.9 25/12/2019
20191226   360  40.1  25  19.9  25    0.0  25   8.7  25  27.4   25  16.7  25   22.5   71.9 26/12/2019
20191227   361  35.8  25  17.5  25    0.0  25  10.2  25  29.9   25  16.6  25   28.2   83.1 27/12/2019
20191228   362  36.4  25  12.9  25    0.0  25   8.8  25  31.4   25  15.7  25   25.8  100.0 28/12/2019
20191229   363  30.4  25  15.4  25    0.0  25   9.7  25  25.4   25  16.4  25   37.8   93.8 29/12/2019
20191230   364  30.1  25  13.4  25    0.0  25   9.7  25  30.2   25  11.8  25   27.7   76.8 30/12/2019
20191231   365  33.5  25  13.4  25    0.0  25   9.9  25  31.6   25  12.7  25   24.5   82.7 31/12/2019
20200101     1  37.4  25  15.9  25    0.0  25  10.5  25  30.7   25  15.1  25   23.5   83.6  1/01/2020
20200102     2  28.7  25  16.2  25    0.0  25   9.0  25  21.5   25  16.5  25   41.9   89.7  2/01/2020
20200103     3  26.1  25  11.5  25    0.0  25   8.5  25  25.3   25   9.3  25   27.5   68.6  3/01/2020
20200104     4  27.5  25   7.9  25    0.0  25   9.0  25  29.5   25   8.6  25   23.4   80.8  4/01/2020
20200105     5  36.0  25  12.5  25    0.0  25  10.8  25  31.9   25  12.2  25   20.5   84.2  5/01/2020
20200106     6  39.1  25  15.8  25    0.0  25  11.7  25  31.5   25  13.2  25   18.8   73.6  6/01/2020
20200107     7  39.7  25  16.4  25    0.0  25  11.3  25  31.2   25  15.5  25   21.3   83.2  7/01/2020
20200108     8  36.9  25  16.9  25    0.0  25  11.0  25  30.2   25  15.6  25   25.0   81.1  8/01/2020
20200109     9  32.4  25  15.8  25    0.0  25   9.1  25  24.7   25  15.1  25   31.0   84.2  9/01/2020
20200110    10  31.5  25  13.2  25    0.0  25  10.8  25  29.5   25  12.8  25   27.7   84.4 10/01/2020
20200111    11  35.1  25  14.6  25    0.0  25   9.9  25  28.5   25  13.8  25   24.4   83.1 11/01/2020
20200112    12  39.8  25  16.7  25    0.0  25  11.9  25  28.8   25  15.5  25   21.2   81.6 12/01/2020
20200113    13  36.7  25  16.0  25    0.0  25  11.1  25  29.0   25  16.3  25   26.4   89.7 13/01/2020
20200114    14  38.4  25  17.7  25    0.4  25   9.4  25  29.3   25  21.3  25   31.5  100.0 14/01/2020
20200115    15  32.6  25  18.2  25    0.0  25   9.6  25  21.6   25  17.9  25   36.4   85.7 15/01/2020
20200116    16  36.8  25  17.2  25    0.0  25   8.6  25  25.9   25  20.4  25   32.9  100.0 16/01/2020
