20200117    17  28.2  25  19.4  25   45.3  25   4.2  25  14.0   25  23.7  25   62.0  100.0 17/01/2020
20200118    18  34.5  25  21.2  25    0.0  25   5.8  25  28.3   25  23.7  25   43.3   94.2 18/01/2020
20200119    19  37.8  25  21.5  25    0.0  25   7.9  25  25.7   25  25.0  25   38.1   97.5 19/01/2020
20200120    20  37.3  25  25.5  25    0.0  25   7.8  25  21.3   25  24.5  25   38.4   75.1 20/01/2020
20200121    21  37.5  25  24.3  25   15.6  25   7.5  25  16.6   25  26.0  25   40.3   85.6 21/01/2020
20200122    22  35.5  25  24.3  25    4.7  25   6.2  25  21.6   25  27.8  25   48.1   91.5 22/01/2020
20200123    23  34.2  25  25.9  25    0.0  25   5.6  25  16.8   25  28.2  25   52.4   84.4 23/01/2020
20200124    24  33.6  25  25.7  25    0.5  25   4.7  25   8.1   25  27.8  25   53.4   84.2 24/01/2020
20200125    25  29.7  25  24.7  25   23.3  25   5.0  25  10.2   25  29.1  25   69.8   93.6 25/01/2020
20200126    26  33.3  25  22.8  25   19.4  25   6.1  25  17.4   25  24.8  25   48.5   89.4 26/01/2020
20200127    27  30.7  25  23.1  25    0.0  25   3.0  25   9.1   25  24.7  25   55.9   87.4 27/01/2020
20200128    28  32.6  25  22.9  25    0.0  25   4.6  25  14.3   25  24.8  25   50.4   88.8 28/01/2020
20200129    29  34.9  25  22.9  25    0.2  25   6.8  25  21.0   25  26.3  25   47.0   94.2 29/01/2020
20200130    30  35.0  25  22.4  25    0.0  25   7.7  25  25.7   25  24.3  25   43.2   89.7 30/01/2020
20200131    31  34.8  25  22.1  25    0.0  25   7.8  25  26.4   25  24.7  25   44.4   92.9 31/01/2020
20200201    32  34.6  25  21.1  25    0.0  25   7.2  25  22.9   25  23.2  25   42.2   92.8  1/02/2020
20200202    33  34.2  25  22.0  25    0.0  25   6.6  25  23.6   25  23.7  25   44.1   89.7  2/02/2020
20200203    34  36.6  25  21.9  25    0.0  25   8.0  25  24.7   25  22.9  25   37.3   87.2  3/02/2020
20200204    35  35.2  25  24.7  25    0.0  25   6.3  25  19.8   25  24.8  25   43.6   79.7  4/02/2020
20200205    36  32.8  25  23.1  25   11.0  25   3.9  25   8.1   25  24.7  25   49.7   87.4  5/02/2020
20200206    37  30.8  25  21.8  25    9.1  25   3.7  25  17.8   25  25.2  25   56.7   96.5  6/02/2020
20200207    38  32.0  25  22.1  25    7.6  25   5.6  25  17.2   25  26.6  25   55.9  100.0  7/02/2020
20200208    39  31.1  25  22.9  25    0.3  25   4.6  25  12.2   25  27.6  25   61.1   98.9  8/02/2020
20200209    40  33.9  25  20.9  25   12.3  25   5.7  25  14.4   25  27.2  25   51.4  100.0  9/02/2020
20200210    41  33.1  25  21.6  25    0.0  25   4.0  25  18.0   25  28.0  25   55.4  100.0 10/02/2020
20200211    42  32.8  25  21.6  25   23.6  25   5.9  25  22.7   25  26.2  25   52.7  100.0 11/02/2020
20200212    43  32.8  25  21.3  25    8.1  25   4.6  25  20.6   25  25.3  25   50.9   99.9 12/02/2020
20200213    44  33.4  25  21.4  25   38.1  25   5.7  25  18.8   25  24.0  25   46.7   94.2 13/02/2020
20200214    45  32.5  25  21.5  25   69.7  25   5.8  25  19.3   25  26.7  25   54.6  100.0 14/02/2020
20200215    46  33.4  25  22.6  25   11.5  25   6.0  25  21.6   25  28.0  25   54.4  100.0 15/02/2020
20200216    47  34.4  25  22.9  25    0.5  25   7.8  25  25.7   25  27.4  25   50.4   98.2 16/02/2020
20200217    48  34.7  25  23.5  25    0.3  25   5.9  25  19.7   25  27.7  25   50.1   95.7 17/02/2020
20200218    49  34.8  25  23.7  25    0.0  25   5.3  25  22.8   25  27.3  25   49.1   93.2 18/02/2020
20200219    50  34.6  25  22.9  25    0.6  25   5.7  25  25.7   25  26.6  25   48.4   95.3 19/02/2020
20200220    51  36.0  25  23.0  25    0.0  25   6.6  25  23.4   25  27.4  25   46.1   97.6 20/02/2020
20200221    52  34.4  25  22.9  25    0.0  25   4.9  25  26.7   25  26.9  25   49.5   96.4 21/02/2020
20200222    53  29.7  25  22.8  25    0.0  25   4.9  25  10.3   25  26.4  25   63.3   95.2 22/02/2020
20200223    54  27.5  25  22.5  25    0.3  25   2.3  25   8.6   25  23.1  25   62.9   84.8 23/02/2020
20200224    55  30.1  25  21.8  25    0.2  25   3.5  25   8.7   25  24.7  25   57.9   94.6 24/02/2020
20200225    56  32.2  25  21.3  25   26.7  25   3.9  25  11.8   25  24.6  25   51.2   97.2 25/02/2020
20200226    57  34.2  25  22.9  25    4.8  25   5.4  25  14.2   25  25.4  25   47.2   91.0 26/02/2020
20200227    58  33.9  25  21.9  25   10.1  25   5.4  25  20.8   25  27.3  25   51.6  100.0 27/02/2020
20200228    59  33.1  25  21.1  25   12.3  25   4.1  25  24.7   25  25.0  25   49.4  100.0 28/02/2020
20200229    60  32.7  25  21.6  25    3.8  25   5.9  25  21.1   25  24.6  25   49.7   95.4 29/02/2020
20200301    61  32.5  25  20.9  25    0.0  25   5.9  25  23.9   25  22.4  25   45.8   90.7  1/03/2020
20200302    62  33.4  25  19.7  25    0.0  25   6.6  25  23.4   25  23.9  25   46.5  100.0  2/03/2020
20200303    63  33.1  25  19.8  25    0.0  25   6.7  25  12.4   25  24.2  25   47.8  100.0  3/03/2020
20200304    64  30.6  25  22.4  25    0.0  25   5.0  25   8.1   25  20.9  25   47.6   77.2  4/03/2020
20200305    65  29.8  25  22.9  25    0.0  25   3.8  25   9.0   25  27.2  25   64.9   97.4  5/03/2020
20200306    66  31.6  25  23.5  25   41.3  25   3.9  25  12.1   25  29.9  25   64.3  100.0  6/03/2020
20200307    67  31.9  25  23.2  25    0.4  25   5.2  25  10.5   25  26.6  25   56.3   93.6  7/03/2020
20200308    68  29.5  25  22.2  25    8.3  25   4.1  25  10.4   25  26.0  25   63.1   97.2  8/03/2020
20200309    69  28.8  25  22.3  25    9.8  25   4.4  25  11.2   25  24.2  25   61.1   89.9  9/03/2020
20200310    70  28.8  25  20.9  25    2.9  25   4.2  25  16.8   25  20.8  25   52.5   84.2 10/03/2020
20200311    71  29.4  25  20.0  25    2.6  25   5.0  25  19.8   25  19.4  25   47.3   83.0 11/03/2020
20200312    72  29.0  25  17.5  25    0.0  25   6.3  25  18.7   25  19.1  25   47.7   95.6 12/03/2020
20200313    73  29.2  25  19.4  25    0.0  25   6.8  25  22.9   25  17.1  25   42.2   75.9 13/03/2020
20200314    74  29.6  25  17.7  25    0.0  25   6.1  25  14.2   25  17.6  25   42.4   86.9 14/03/2020
20200315    75  30.0  25  16.6  25    0.0  25   6.2  25  22.9   25  17.1  25   40.3   90.6 15/03/2020
20200316    76  29.9  25  16.6  25    0.0  25   6.0  25  17.9   25  15.7  25   37.2   83.2 16/03/2020
20200317    77  29.4  25  15.7  25    0.0  25   5.6  25  20.6   25  15.9  25   38.8   89.2 17/03/2020
20200318    78  29.8  25  15.3  25    0.0  25   6.1  25  12.6   25  16.8  25   40.1   96.7 18/03/2020
20200319    79  30.3  25  15.9  25    0.0  25   5.5  25  13.0   25  17.7  25   41.0   98.0 19/03/2020
20200320    80  30.6  25  14.6  25    0.0  25   5.8  25  19.6   25  17.7  25   40.3  100.0 20/03/2020
20200321    81  32.5  25  15.8  25    0.0  25   5.0  25  23.0   25  20.1  25   41.1  100.0 21/03/2020
20200322    82  31.8  25  18.3  25    0.0  25   4.6  25  19.0   25  22.3  25   47.4  100.0 22/03/2020
20200323    83  33.9  25  18.1  25    0.0  25   7.5  25  15.9   25  22.9  25   43.3  100.0 23/03/2020
20200324    84  30.8  25  19.7  25    0.0  25   4.2  25  13.9   25  22.4  25   50.4   97.6 24/03/2020
20200325    85  29.9  25  19.0  25    6.0  25   5.8  25  14.3   25  19.1  25   45.3   87.0 25/03/2020
20200326    86  31.0  25  16.0  25    0.0  25   5.5  25  17.6   25  18.1  25   40.3   99.6 26/03/2020
20200327    87  30.3  25  19.5  25    0.0  25   5.7  25  19.2   25  20.3  25   47.0   89.6 27/03/2020
20200328    88  30.4  25  18.6  25    0.0  25   4.6  25  20.0   25  19.9  25   45.8   92.9 28/03/2020
20200329    89  30.7  25  17.9  25    0.0  25   4.2  25  21.3   25  21.2  25   48.0  100.0 29/03/2020
20200330    90  31.4  25  16.7  25    0.1  25   4.8  25  17.9   25  20.8  25   45.3  100.0 30/03/2020
20200331    91  32.4  25  18.7  25    0.2  25   5.6  25  15.6   25  22.4  25   46.1  100.0 31/03/2020
20200401    92  31.9  25  19.1  25    0.0  25   5.2  25  14.4   25  21.7  25   45.9   98.2  1/04/2020
20200402    93  31.9  25  16.8  25    0.0  25   4.5  25  20.7   25  20.6  25   43.6  100.0  2/04/2020
20200403    94  32.0  25  17.5  25    0.0  25   5.7  25  15.7   25  21.6  25   45.4  100.0  3/04/2020
20200404    95  32.6  25  18.4  25    0.0  25   4.8  25  16.1   25  22.6  25   45.9  100.0  4/04/2020
20200405    96  31.4  25  19.6  25   17.4  25   6.1  25  21.7   25  18.9  25   41.1   82.9  5/04/2020
20200406    97  30.3  25  16.2  25    0.0  25   5.3  25  20.8   25  15.8  25   36.6   85.8  6/04/2020
20200407    98  29.8  25  13.9  25    0.0  25   5.0  25  21.6   25  17.9  25   42.7  100.0  7/04/2020
20200408    99  30.3  25  15.7  25    0.0  25   4.3  25  12.6   25  18.9  25   43.8  100.0  8/04/2020
20200409   100  29.0  25  17.2  25    0.0  25   4.0  25  11.7   25  18.7  25   46.7   95.3  9/04/2020
20200410   101  31.0  25  17.4  25    0.0  25   4.4  25  11.9   25  19.2  25   42.7   96.7 10/04/2020
20200411   102  32.9  25  17.0  25    0.0  25   5.9  25  20.2   25  22.5  25   45.0  100.0 11/04/2020
20200412   103  31.7  25  17.2  25    0.0  25   6.4  25  21.6   25  10.6  25   22.7   54.0 12/04/2020
20200413   104  30.2  25  14.7  25    0.0  25   4.7  25  15.2   25  18.8  25   43.8  100.0 13/04/2020
20200414   105  30.2  25  15.7  25    0.0  25   5.2  25  19.6   25  18.5  25   43.1  100.0 14/04/2020
20200415   106  30.4  25  15.6  25    0.0  25   5.2  25  17.5   25  18.1  25   41.7  100.0 15/04/2020
20200416   107  30.6  25  13.8  25    0.0  25   5.2  25  18.0   25  17.4  25   39.6  100.0 16/04/2020
20200417   108  33.1  25  14.4  25    0.0  25   4.9  25  16.8   25  20.2  25   39.9  100.0 17/04/2020
20200418   109  34.2  25  16.1  25    0.0  25   3.3  25  13.7   25  21.6  25   40.2  100.0 18/04/2020
20200419   110  27.5  25  19.7  25   17.9  25   2.8  25  12.2   25  22.6  25   61.6   98.5 19/04/2020
20200420   111  30.6  25  16.9  25    2.0  25   5.0  25  17.9   25  18.2  25   41.4   94.6 20/04/2020
20200421   112  30.6  25  13.5  25    0.0  25   4.2  25  15.3   25  15.0  25   34.2   97.0 21/04/2020
20200422   113  31.7  25  14.9  25    0.0  25   5.0  25  18.1   25  17.9  25   38.3  100.0 22/04/2020
20200423   114  31.3  25  15.7  25    0.0  25   4.6  25  15.2   25  18.9  25   41.4  100.0 23/04/2020
20200424   115  30.4  25  16.2  25    0.0  25   4.5  25  18.9   25  19.2  25   44.2  100.0 24/04/2020
20200425   116  29.3  25  15.3  25    0.0  25   5.6  25  19.1   25  18.4  25   45.2  100.0 25/04/2020
20200426   117  29.3  25  13.6  25    0.0  25   4.2  25  12.4   25  16.9  25   41.5  100.0 26/04/2020
20200427   118  29.7  25  13.8  25    0.0  25   4.7  25  17.2   25  18.5  25   44.4  100.0 27/04/2020
20200428   119  29.1  25  14.3  25    0.0  25   3.9  25  14.9   25  17.8  25   44.2  100.0 28/04/2020
20200429   120  28.9  25  17.7  25    0.0  25   3.6  25   7.8   25  20.1  25   50.5   99.3 29/04/2020
20200430   121  30.6  25  16.4  25    0.0  25   5.3  25   9.7   25  20.8  25   47.4  100.0 30/04/2020
20200501   122  24.9  25  16.2  25    1.8  25   5.7  25  10.8   25   9.7  25   30.8   52.7  1/05/2020
20200502   123  24.2  25   5.2  25    0.0  25   4.2  25  19.2   25   7.4  25   24.5   83.7  2/05/2020
20200503   124  24.0  25   5.5  25    0.0  25   4.2  25  18.3   25   9.3  25   31.2  100.0  3/05/2020
20200504   125  26.5  25   7.6  25    0.0  25   4.8  25  10.4   25   8.2  25   23.7   78.6  4/05/2020
20200505   126  26.7  25  14.1  25    0.0  25   5.5  25   7.9   25  13.2  25   37.7   82.1  5/05/2020
20200506   127  27.5  25  11.7  25    0.0  25   4.2  25  10.8   25  13.8  25   37.6  100.0  6/05/2020
20200507   128  27.6  25  12.3  25    0.0  25   4.1  25  16.8   25  14.3  25   38.7  100.0  7/05/2020
20200508   129  28.1  25  12.4  25    0.0  25   4.0  25  13.9   25  16.7  25   43.9  100.0  8/05/2020
20200509   130  29.0  25  13.0  25    0.0  25   5.2  25  14.2   25  17.0  25   42.4  100.0  9/05/2020
20200510   131  29.9  25  12.3  25    0.0  25   5.7  25  13.4   25  18.0  25   42.7  100.0 10/05/2020
20200511   132  25.5  25  13.5  25    0.0  25   4.4  25  18.2   25   7.0  25   21.5   45.3 11/05/2020
20200512   133  26.3  25   9.7  25    0.0  25   3.5  25  11.0   25  12.3  25   36.0  100.0 12/05/2020
20200513   134  27.1  25  10.6  25    0.0  25   4.0  25   9.9   25  14.1  25   39.3  100.0 13/05/2020
20200514   135  27.6  25  12.7  25    0.0  25   2.8  25  16.5   25  15.0  25   40.6  100.0 14/05/2020
20200515   136  27.2  25  10.0  25    0.0  25   4.1  25  16.2   25  14.8  25   41.0  100.0 15/05/2020
20200516   137  26.8  25   9.4  25    0.0  25   3.6  25  11.7   25  11.6  25   32.9   98.4 16/05/2020
20200517   138  26.8  25  12.0  25    0.0  25   4.8  25   9.8   25  15.1  25   42.9  100.0 17/05/2020
20200518   139  26.1  25  15.2  25    0.0  25   4.0  25   9.4   25  15.4  25   45.6   89.2 18/05/2020
20200519   140  26.8  25  15.0  25    0.0  25   2.9  25  11.4   25  16.2  25   46.0   95.1 19/05/2020
20200520   141  23.3  25  15.0  25    0.0  25   1.5  25   7.4   25  17.7  25   61.9  100.0 20/05/2020
20200521   142  21.4  25  16.3  25    1.4  25   0.9  25   7.7   25  19.2  25   75.4  100.0 21/05/2020
20200522   143  17.3  25  13.8  25    4.6  25   2.7  25   9.6   25  11.2  25   56.7   71.0 22/05/2020
20200523   144  12.4  25  10.2  25    6.9  25   1.0  25   6.9   25  11.8  25   82.0   94.9 23/05/2020
20200524   145  18.7  25   4.8  25    0.0  25   2.5  25  12.9   25   9.7  25   45.0  100.0 24/05/2020
20200525   146  22.5  25   4.0  25    0.0  25   2.7  25  17.8   25  10.4  25   38.2  100.0 25/05/2020
20200526   147  23.3  25   6.4  25    0.0  25   3.1  25  17.4   25  10.8  25   37.8  100.0 26/05/2020
20200527   148  24.0  25   5.7  25    0.0  25   2.6  25  15.8   25  10.2  25   34.2  100.0 27/05/2020
20200528   149  26.4  25   8.1  25    0.0  25   3.3  25  13.9   25  11.4  25   33.1  100.0 28/05/2020
20200529   150  26.7  25  11.5  25    0.0  25   3.0  25  15.6   25  11.9  25   34.0   87.8 29/05/2020
20200530   151  26.3  25  11.0  25    0.0  25   3.4  25  11.9   25  14.8  25   43.3  100.0 30/05/2020
20200531   152  26.0  25   8.7  25    0.0  25   2.9  25  10.9   25  14.7  25   43.7  100.0 31/05/2020
20200601   153  26.5  25  11.2  25    0.0  25   3.1  25  12.5   25  16.2  25   46.8  100.0  1/06/2020
20200602   154  22.9  25  13.4  25    0.0  25   5.1  25  16.8   25   7.7  25   27.6   50.1  2/06/2020
20200603   155  22.5  25   3.2  25    0.0  25   4.0  25  15.7   25   6.5  25   23.9   84.6  3/06/2020
20200604   156  24.4  25   4.8  25    0.0  25   3.0  25  11.3   25   9.3  25   30.4  100.0  4/06/2020
20200605   157  24.0  25  11.1  25    0.0  25   2.8  25  15.2   25  12.5  25   41.9   94.7  5/06/2020
20200606   158  24.6  25   8.6  25    0.0  25   2.5  25   9.9   25  13.0  25   42.0  100.0  6/06/2020
20200607   159  24.3  25   9.0  25    0.0  25   2.1  25   7.6   25  13.4  25   44.1  100.0  7/06/2020
20200608   160  26.6  25  12.2  25    0.0  25   3.3  25  11.5   25  13.6  25   39.1   95.8  8/06/2020
20200609   161  24.4  25   9.7  25    0.0  25   4.0  25  12.9   25  11.9  25   38.9   98.9  9/06/2020
20200610   162  24.7  25  10.0  25    0.0  25   2.4  25  12.7   25  14.3  25   46.0  100.0 10/06/2020
20200611   163  27.0  25  13.8  25    0.0  25   2.8  25   9.3   25  17.7  25   49.7  100.0 11/06/2020
20200612   164  26.4  25  13.1  25    0.0  25   3.3  25  11.8   25  16.3  25   47.4  100.0 12/06/2020
20200613   165  25.1  25  15.1  25    0.1  25   1.7  25   5.8   25  18.4  25   57.8  100.0 13/06/2020
20200614   166  27.5  25  17.3  25   12.3  25   2.5  25   5.9   25  22.3  25   60.8  100.0 14/06/2020
20200615   167  25.5  25  15.9  25   12.4  25   4.0  25   8.9   25  18.1  25   55.5  100.0 15/06/2020
20200616   168  25.7  25  11.6  25    0.0  25   2.4  25  12.7   25  13.0  25   39.4   95.2 16/06/2020
