20190117    17  44.8  25  28.9  25    0.0  25  14.3  25  22.7   25  15.0  25   15.8   37.7 17/01/2019
20190118    18  43.8  25  28.5  25    0.1  25  11.2  25  24.3   25  15.8  25   17.5   40.6 18/01/2019
20190119    19  37.2  25  23.7  25    0.0  25  10.0  25  25.5   25  17.8  25   28.1   60.8 19/01/2019
20190120    20  37.7  25  18.2  25    0.0  25   7.8  25  23.9   25  16.5  25   25.3   79.0 20/01/2019
20190121    21  38.8  25  22.0  25    0.0  25  11.0  25  28.4   25  18.2  25   26.3   68.9 21/01/2019
20190122    22  40.8  25  25.8  25    0.0  25  10.4  25  28.4   25  19.0  25   24.7   57.2 22/01/2019
20190123    23  41.3  25  23.1  25    0.4  25  13.7  25  27.5   25  19.6  25   24.8   69.4 23/01/2019
20190124    24  39.6  25  21.8  25    0.0  25  10.1  25  28.3   25  17.4  25   24.1   66.6 24/01/2019
20190125    25  43.5  25  25.7  25    0.0  25  12.0  25  27.1   25  20.1  25   22.7   60.9 25/01/2019
20190126    26  42.7  25  27.6  25    0.0  25  10.4  25  23.7   25  15.5  25   18.2   42.0 26/01/2019
20190127    27  30.0  25  22.9  25    0.0  25   6.3  25  17.5   25  14.5  25   34.2   51.9 27/01/2019
20190128    28  23.8  25  19.1  25    0.6  25   3.9  25  14.0   25  16.6  25   56.3   75.1 28/01/2019
20190129    29  36.6  25  18.4  25    6.3  25   8.9  25  23.1   25  21.6  25   35.2  100.0 29/01/2019
20190130    30  39.9  25  22.9  25    0.9  25   9.5  25  19.6   25  19.8  25   27.0   70.9 30/01/2019
20190131    31  34.8  25  24.8  25    0.1  25  13.5  25  25.1   25  17.8  25   32.0   56.9 31/01/2019
20190201    32  32.5  25  15.1  25    0.0  25  12.1  25  16.2   25  13.7  25   28.0   79.9  1/02/2019
20190202    33  31.3  25  20.4  25    0.1  25  10.8  25  23.3   25  17.6  25   38.5   73.5  2/02/2019
20190203    34  37.2  25  22.8  25    0.0  25   8.1  25  24.9   25  20.3  25   32.0   73.2  3/02/2019
20190204    35  37.1  25  22.9  25    0.8  25   7.6  25   9.4   25  20.4  25   32.3   73.1  4/02/2019
20190205    36  32.4  25  23.1  25    0.4  25   7.1  25  12.8   25  19.3  25   39.7   68.3  5/02/2019
20190206    37  35.0  25  21.2  25    4.3  25  10.8  25  19.6   25  18.7  25   33.3   74.3  6/02/2019
20190207    38  29.7  25  22.5  25    0.0  25   5.1  25  17.3   25  17.4  25   41.7   63.9  7/02/2019
20190208    39  29.1  25  20.1  25    0.0  25   3.7  25  18.5   25  20.6  25   51.1   87.6  8/02/2019
20190209    40  23.7  25  15.3  25    1.2  25   6.6  25  22.2   25  13.7  25   46.8   78.9  9/02/2019
20190210    41  25.8  25   8.9  25    0.0  25   6.3  25  28.7   25   9.4  25   28.3   82.5 10/02/2019
20190211    42  29.8  25  10.6  25    0.0  25   8.1  25  28.1   25   9.8  25   23.4   76.7 11/02/2019
20190212    43  31.1  25  14.8  25    0.0  25  11.5  25  21.2   25  10.0  25   22.1   59.4 12/02/2019
20190213    44  22.0  25  10.2  25    0.0  25   8.9  25  24.4   25   6.7  25   25.4   53.9 13/02/2019
20190214    45  28.0  25   7.4  25    0.0  25   7.6  25  28.1   25   8.7  25   23.0   84.5 14/02/2019
20190215    46  32.7  25  12.6  25    0.0  25   7.6  25  24.5   25  14.0  25   28.3   96.0 15/02/2019
20190216    47  32.4  25  18.9  25    0.0  25   6.8  25  22.1   25  12.3  25   25.3   56.4 16/02/2019
20190217    48  35.6  25  15.8  25    0.0  25   8.2  25  24.6   25  10.3  25   17.7   57.4 17/02/2019
20190218    49  39.5  25  17.4  25    0.0  25   8.0  25  20.0   25  10.6  25   14.8   53.4 18/02/2019
20190219    50  29.4  25  16.9  25    1.4  25  10.2  25  18.5   25  11.2  25   27.3   58.2 19/02/2019
20190220    51  29.2  25   9.9  25    0.0  25   9.2  25  23.8   25   9.8  25   24.2   80.4 20/02/2019
20190221    52  32.2  25  12.4  25    0.0  25   9.7  25  25.1   25  12.0  25   25.0   83.4 21/02/2019
20190222    53  31.9  25  17.2  25    0.0  25   7.9  25  23.6   25  14.7  25   31.1   75.0 22/02/2019
20190223    54  31.9  25  15.6  25    0.0  25   8.9  25  24.9   25  12.3  25   26.0   69.4 23/02/2019
20190224    55  29.9  25  15.0  25    0.0  25   8.6  25  23.5   25  10.0  25   23.7   58.7 24/02/2019
20190225    56  30.2  25  14.7  25    0.0  25   7.4  25  25.0   25  12.6  25   29.4   75.4 25/02/2019
20190226    57  33.2  25  16.3  25    0.0  25   8.7  25  22.3   25  13.0  25   25.6   70.2 26/02/2019
20190227    58  34.5  25  18.7  25    0.0  25   9.9  25  19.5   25   9.5  25   17.4   44.1 27/02/2019
20190228    59  33.5  25  20.4  25    0.0  25   9.2  25  20.6   25  15.9  25   30.7   66.4 28/02/2019
20190301    60  33.2  25  19.7  25    0.0  25   7.8  25  21.8   25  15.3  25   30.1   66.7  1/03/2019
20190302    61  32.9  25  20.7  25    0.0  25   7.0  25  22.2   25  16.0  25   32.0   65.6  2/03/2019
20190303    62  34.4  25  19.8  25    0.0  25   7.2  25  24.0   25  14.7  25   27.0   63.7  3/03/2019
20190304    63  37.2  25  18.5  25    0.0  25   9.5  25  19.6   25  12.5  25   19.7   58.7  4/03/2019
20190305    64  34.0  25  22.1  25    0.1  25   4.9  25  17.0   25  16.8  25   31.6   63.2  5/03/2019
20190306    65  21.8  25  16.5  25    8.4  25   6.1  25  15.3   25  15.9  25   60.9   84.8  6/03/2019
20190307    66  26.1  25   6.4  25    2.3  25   4.9  25  23.9   25   8.4  25   24.8   87.4  7/03/2019
20190308    67  31.5  25  12.8  25    0.0  25   5.4  25  19.4   25  12.2  25   26.4   82.6  8/03/2019
20190309    68  33.3  25  19.1  25    0.0  25   6.2  25  19.2   25  11.5  25   22.5   52.0  9/03/2019
20190310    69  33.2  25  16.4  25    0.0  25   6.3  25  15.9   25  15.2  25   29.9   81.5 10/03/2019
20190311    70  29.7  25  12.3  25    0.0  25   7.9  25  19.1   25  12.3  25   29.5   86.0 11/03/2019
20190312    71  25.7  25  14.2  25    0.0  25   7.7  25  18.2   25  10.5  25   31.8   64.9 12/03/2019
20190313    72  26.0  25   9.5  25    0.0  25   7.1  25  18.0   25   9.5  25   28.3   80.1 13/03/2019
20190314    73  26.1  25  10.5  25    0.0  25   5.6  25  15.1   25   7.7  25   22.8   60.7 14/03/2019
20190315    74  29.8  25  10.2  25    0.0  25   6.9  25  19.2   25  10.6  25   25.3   85.2 15/03/2019
20190316    75  29.9  25  15.2  25    0.0  25   5.8  25  20.6   25  13.0  25   30.8   75.3 16/03/2019
20190317    76  27.8  25  15.1  25    0.0  25   4.4  25  13.1   25  13.7  25   36.7   79.9 17/03/2019
20190318    77  30.7  25  16.7  25    0.0  25   5.1  25  12.2   25  12.0  25   27.2   63.2 18/03/2019
20190319    78  31.5  25  15.4  25    0.2  25   7.4  25  13.9   25  17.2  25   37.2   98.4 19/03/2019
20190320    79  32.6  25  18.2  25    0.0  25   6.3  25  20.1   25  16.8  25   34.2   80.4 20/03/2019
20190321    80  33.1  25  19.7  25    0.0  25   7.4  25  16.9   25  17.3  25   34.2   75.4 21/03/2019
20190322    81  25.4  25  20.6  25    0.0  25   4.2  25  16.5   25  17.6  25   54.3   72.6 22/03/2019
20190323    82  28.4  25  16.8  25    1.9  25   3.4  25  16.4   25  15.8  25   40.8   82.6 23/03/2019
20190324    83  26.3  25  17.6  25    2.7  25   3.3  25   9.4   25  17.8  25   52.0   88.5 24/03/2019
20190325    84  21.4  25  17.4  25    1.1  25   3.8  25   7.0   25  19.0  25   74.6   95.7 25/03/2019
20190326    85  20.0  25   7.2  25    0.1  25   4.0  25  20.4   25   8.3  25   35.5   81.8 26/03/2019
20190327    86  25.4  25   5.6  25    0.0  25   4.1  25  17.6   25   9.3  25   28.7  100.0 27/03/2019
20190328    87  29.1  25  12.4  25    0.0  25   4.3  25  17.1   25  13.3  25   33.0   92.4 28/03/2019
20190329    88  28.5  25  17.8  25    0.0  25   4.2  25   8.8   25  17.6  25   45.2   86.4 29/03/2019
20190330    89  15.0  25   9.1  25   21.2  25   3.4  25   6.6   25   9.8  25   57.5   84.8 30/03/2019
20190331    90  17.4  25   6.3  25    2.1  25   2.6  25   8.9   25   8.8  25   44.3   92.2 31/03/2019
20190401    91  22.4  25   7.2  25    0.6  25   3.8  25  17.3   25  11.5  25   42.5  100.0  1/04/2019
20190402    92  25.1  25  11.2  25    0.0  25   3.1  25  19.0   25  12.8  25   40.2   96.3  2/04/2019
20190403    93  27.3  25  13.3  25    0.0  25   4.0  25  12.5   25  14.5  25   40.0   95.0  3/04/2019
20190404    94  26.3  25  16.8  25    0.0  25   3.5  25   7.6   25  12.6  25   36.8   65.9  4/04/2019
20190405    95  26.4  25  16.9  25    3.0  25   4.0  25  15.4   25  14.5  25   42.1   75.4  5/04/2019
20190406    96  29.3  25  17.7  25    0.0  25   5.3  25  17.1   25  14.8  25   36.3   73.1  6/04/2019
20190407    97  26.6  25   7.5  25    0.0  25   4.9  25  18.8   25  10.1  25   29.0   97.5  7/04/2019
20190408    98  26.6  25   8.8  25    0.0  25   4.7  25  15.2   25  10.4  25   29.9   91.9  8/04/2019
20190409    99  19.7  25  12.7  25    0.0  25   5.0  25  15.5   25  11.2  25   48.8   76.3  9/04/2019
20190410   100  20.1  25   4.6  25    0.0  25   3.4  25  18.7   25   7.4  25   31.5   87.3 10/04/2019
20190411   101  22.6  25   7.1  25    0.0  25   3.4  25  18.3   25   9.4  25   34.3   93.2 11/04/2019
20190412   102  25.0  25   8.0  25    0.0  25   3.2  25  16.7   25  11.5  25   36.3  100.0 12/04/2019
20190413   103  25.7  25   9.4  25    0.0  25   3.4  25  11.6   25  10.5  25   31.8   89.1 13/04/2019
20190414   104  24.9  25  15.4  25    0.0  25   3.9  25  12.6   25  11.9  25   37.8   68.1 14/04/2019
20190415   105  26.4  25  16.3  25    0.0  25   3.8  25  14.7   25  11.8  25   34.3   63.7 15/04/2019
20190416   106  27.0  25  15.3  25    0.0  25   3.9  25  16.0   25  12.7  25   35.6   73.1 16/04/2019
20190417   107  27.1  25  13.3  25    0.0  25   3.9  25  15.1   25  12.5  25   34.9   81.9 17/04/2019
20190418   108  28.6  25  13.7  25    0.0  25   4.1  25  14.2   25  10.8  25   27.6   68.9 18/04/2019
20190419   109  28.9  25  14.0  25    0.0  25   3.3  25  15.5   25  14.2  25   35.7   88.9 19/04/2019
20190420   110  28.9  25  11.1  25    0.0  25   3.5  25  15.3   25  13.0  25   32.6   98.4 20/04/2019
20190421   111  27.7  25  14.3  25    0.0  25   2.9  25  12.2   25  15.0  25   40.4   92.1 21/04/2019
20190422   112  22.4  25  16.3  25    9.6  25   2.2  25  10.0   25  18.8  25   69.4  100.0 22/04/2019
20190423   113  25.4  25  16.5  25    0.0  25   2.4  25  11.9   25  15.7  25   48.4   83.7 23/04/2019
20190424   114  26.5  25  15.5  25    0.0  25   2.6  25  11.7   25  15.6  25   45.1   88.6 24/04/2019
20190425   115  24.8  25  13.7  25    0.0  25   3.0  25  14.4   25  16.8  25   53.7  100.0 25/04/2019
20190426   116  19.5  25   7.9  25    0.0  25   3.7  25  12.5   25  11.1  25   49.0  100.0 26/04/2019
20190427   117  15.9  25   3.8  25    0.0  25   2.7  25  14.7   25   7.7  25   42.6   96.1 27/04/2019
20190428   118  17.9  25   2.8  25    0.0  25   3.0  25  15.9   25   8.3  25   40.5  100.0 28/04/2019
20190429   119  21.0  25   3.3  25    0.0  25   2.0  25  15.0   25   9.7  25   39.0  100.0 29/04/2019
20190430   120  24.7  25   5.9  25    0.0  25   2.7  25  11.7   25  11.6  25   37.3  100.0 30/04/2019
20190501   121  20.9  25  15.5  25    0.0  25   1.1  25   4.9   25  13.7  25   55.5   77.8  1/05/2019
20190502   122  24.9  25  16.3  25    4.0  25   2.5  25   4.0   25  18.2  25   57.8   98.3  2/05/2019
20190503   123  20.4  25  13.9  25   35.2  25   2.4  25   6.6   25  16.5  25   68.9  100.0  3/05/2019
20190504   124  17.0  25   7.7  25    0.0  25   2.2  25  13.2   25  11.6  25   59.9  100.0  4/05/2019
20190505   125  18.3  25   5.9  25    0.0  25   1.9  25  10.5   25  10.4  25   49.5  100.0  5/05/2019
20190506   126  17.6  25   4.7  25    0.0  25   2.0  25  13.2   25   9.8  25   48.7  100.0  6/05/2019
20190507   127  17.5  25   3.1  25    0.0  25   2.5  25  13.1   25  10.1  25   50.5  100.0  7/05/2019
20190508   128  14.2  25   6.9  25    1.1  25   1.5  25   6.7   25  10.1  25   62.4  100.0  8/05/2019
20190509   129  17.0  25   2.9  25    0.0  25   1.8  25  10.3   25  10.0  25   51.6  100.0  9/05/2019
20190510   130  13.0  25   9.3  25    0.4  25   1.5  25   4.6   25  11.2  25   74.8   95.7 10/05/2019
20190511   131  14.2  25   5.7  25    3.3  25   1.6  25   6.5   25   8.8  25   54.4   96.1 11/05/2019
20190512   132  16.3  25   4.6  25    0.0  25   1.3  25  10.2   25  11.0  25   59.4  100.0 12/05/2019
20190513   133  18.0  25   1.9  25    0.0  25   1.0  25  12.5   25  10.0  25   48.5  100.0 13/05/2019
20190514   134  17.5  25   2.0  25    0.0  25   1.8  25  12.5   25   9.5  25   47.5  100.0 14/05/2019
20190515   135  17.7  25   1.2  25    0.0  25   1.4  25  13.9   25   9.3  25   45.9  100.0 15/05/2019
20190516   136  19.7  25   1.9  25    0.0  25   1.3  25  11.0   25   9.6  25   41.8  100.0 16/05/2019
20190517   137  21.5  25   4.2  25    0.0  25   1.5  25  11.8   25   9.7  25   37.8  100.0 17/05/2019
20190518   138  21.5  25   5.3  25    0.0  25   1.9  25  12.5   25   9.7  25   37.8  100.0 18/05/2019
20190519   139  19.3  25   4.6  25    0.0  25   1.4  25   9.8   25  11.2  25   50.1  100.0 19/05/2019
20190520   140  23.3  25   8.1  25    0.0  25   1.7  25   7.3   25  11.5  25   40.2  100.0 20/05/2019
20190521   141  21.8  25   9.2  25    0.2  25   1.8  25   8.8   25  12.3  25   47.1  100.0 21/05/2019
20190522   142  20.9  25   5.1  25    0.0  25   1.8  25  11.9   25  12.1  25   49.0  100.0 22/05/2019
20190523   143  21.0  25   2.7  25    0.0  25   1.9  25  11.4   25   9.8  25   39.4  100.0 23/05/2019
20190524   144  18.1  25   3.8  25    0.0  25   1.0  25   6.1   25   9.4  25   45.3  100.0 24/05/2019
20190525   145  22.5  25   8.0  25    3.3  25   2.3  25   8.0   25  10.1  25   37.1   94.2 25/05/2019
20190526   146  14.1  25   8.9  25    5.1  25   1.7  25  11.2   25  11.2  25   69.7   98.3 26/05/2019
20190527   147  11.0  25   6.5  25    3.7  25   1.9  25   4.2   25   9.4  25   71.7   97.2 27/05/2019
20190528   148  11.5  25   1.9  25    0.0  25   1.6  25   3.8   25   7.9  25   58.3  100.0 28/05/2019
20190529   149  11.3  25   4.9  25    4.1  25   1.4  25   8.0   25  10.7  25   80.0  100.0 29/05/2019
20190530   150   9.4  25   0.8  25    1.6  25   1.0  25   9.7   25   7.1  25   60.2  100.0 30/05/2019
20190531   151  10.4  25   2.9  25    0.2  25   0.4  25   3.6   25   9.5  25   75.4  100.0 31/05/2019
20190601   152  15.4  25   0.8  25    0.0  25   1.2  25  10.3   25   8.7  25   49.8  100.0  1/06/2019
20190602   153  16.2  25   1.1  25    0.0  25   0.7  25   8.6   25   9.3  25   50.5  100.0  2/06/2019
20190603   154   9.8  25   5.3  25    0.4  25   0.5  25   6.2   25   9.6  25   79.3  100.0  3/06/2019
20190604   155  12.6  25   3.8  25    1.7  25   2.0  25   8.1   25   7.6  25   52.1   94.8  4/06/2019
20190605   156  13.0  25  -0.5  25    0.0  25   2.4  25   9.7   25   6.8  25   45.4  100.0  5/06/2019
20190606   157  13.0  25  -1.7  25    0.0  25   0.8  25   8.1   25   6.8  25   45.4  100.0  6/06/2019
20190607   158  17.2  25   0.0  25    0.0  25   1.0  25  10.4   25   8.6  25   43.9  100.0  7/06/2019
20190608   159  13.7  25   3.2  25    0.1  25   0.7  25   6.7   25   9.2  25   58.7  100.0  8/06/2019
20190609   160  16.2  25   3.8  25    0.0  25   1.0  25   6.5   25  10.4  25   56.5  100.0  9/06/2019
20190610   161  16.8  25   9.4  25    0.5  25   0.8  25   5.1   25  13.1  25   68.5  100.0 10/06/2019
20190611   162  16.6  25   7.2  25   15.9  25   1.3  25  10.1   25  12.0  25   63.6  100.0 11/06/2019
20190612   163  17.7  25   8.1  25    0.0  25   1.6  25   5.1   25  12.1  25   59.8  100.0 12/06/2019
20190613   164  14.5  25  11.6  25   13.0  25   1.1  25   8.1   25  14.2  25   86.1  100.0 13/06/2019
20190614   165  15.0  25   3.5  25    0.0  25   1.6  25   8.8   25   9.7  25   56.9  100.0 14/06/2019
20190615   166  14.5  25   3.5  25    0.2  25   1.1  25   7.2   25  10.0  25   60.6  100.0 15/06/2019
20190616   167  14.4  25   2.0  25    0.0  25   0.4  25   8.5   25   9.2  25   56.1  100.0 16/06/2019
20190617   168  13.9  25   0.7  25    0.0  25   0.7  25   8.7   25   7.9  25   49.8  100.0 17/06/2019
