20160117    17  37.4  25  18.8  25    0.5  25   7.8  25  23.3   25  14.7  25   22.9   67.8 17/01/2016
20160118    18  24.7  25  18.7  25    1.0  25   4.1  25  10.5   25  19.7  25   63.3   91.4 18/01/2016
20160119    19  22.4  25  12.3  25    0.0  25   4.5  25  22.5   25  14.4  25   53.2  100.0 19/01/2016
20160120    20  26.4  25  13.2  25   15.1  25   5.7  25  23.8   25  16.7  25   48.5  100.0 20/01/2016
20160121    21  27.8  25  16.2  25    0.1  25   7.8  25  20.0   25  16.6  25   44.4   90.2 21/01/2016
20160122    22  31.8  25  14.8  25    0.0  25   8.9  25  28.7   25  14.1  25   30.0   83.8 22/01/2016
20160123    23  36.9  25  18.4  25    0.0  25   8.3  25  23.2   25  15.1  25   24.2   71.4 23/01/2016
20160124    24  37.0  25  18.7  25    5.2  25   9.2  25  26.6   25  21.8  25   34.7  100.0 24/01/2016
20160125    25  32.6  25  20.6  25    2.7  25   5.3  25  19.1   25  22.7  25   46.2   93.6 25/01/2016
20160126    26  31.6  25  19.2  25    5.9  25   9.4  25  22.8   25  22.9  25   49.3  100.0 26/01/2016
20160127    27  31.6  25  19.2  25    0.0  25   9.4  25  22.5   25  18.0  25   38.7   80.9 27/01/2016
20160128    28  33.2  25  16.2  25    0.0  25  11.8  25  28.1   25  15.7  25   30.9   85.3 28/01/2016
20160129    29  36.3  25  18.1  25    0.0  25  11.3  25  26.8   25  14.8  25   24.5   71.3 29/01/2016
20160130    30  31.7  25  23.3  25    0.0  25  10.6  25  16.5   25  14.4  25   30.8   50.4 30/01/2016
20160131    31  26.7  25  18.7  25   31.0  25   5.3  25   9.2   25  23.3  25   66.5  100.0 31/01/2016
20160201    32  24.3  25   9.2  25    0.0  25   6.6  25  25.3   25   9.4  25   31.0   80.8  1/02/2016
20160202    33  26.7  25  11.1  25    0.0  25   9.1  25  30.4   25   9.6  25   27.4   72.7  2/02/2016
20160203    34  30.3  25  14.0  25    0.0  25   9.1  25  29.1   25  11.7  25   27.1   73.2  3/02/2016
20160204    35  33.3  25  16.4  25    0.0  25  11.1  25  29.8   25  15.6  25   30.5   83.7  4/02/2016
20160205    36  36.6  25  16.8  25    0.0  25  10.5  25  29.8   25  13.2  25   21.5   69.0  5/02/2016
20160206    37  37.5  25  18.4  25    0.0  25  11.0  25  29.5   25  13.5  25   20.9   63.8  6/02/2016
20160207    38  39.4  25  18.0  25    0.0  25  13.2  25  29.2   25  17.5  25   24.5   84.8  7/02/2016
20160208    39  40.6  25  20.0  25    0.0  25  13.5  25  30.2   25   8.9  25   11.7   38.1  8/02/2016
20160209    40  42.8  25  18.7  25    0.0  25  11.1  25  29.7   25  10.2  25   11.9   47.3  9/02/2016
20160210    41  44.4  25  20.4  25    0.0  25  11.5  25  29.2   25  14.1  25   15.2   58.9 10/02/2016
20160211    42  43.9  25  20.9  25    0.0  25  10.2  25  28.2   25  19.3  25   21.3   78.1 11/02/2016
20160212    43  37.3  25  20.1  25    0.0  25   9.7  25  27.7   25  19.6  25   30.7   83.3 12/02/2016
20160213    44  31.2  25  18.6  25    0.0  25   9.9  25  28.5   25  17.2  25   37.9   80.3 13/02/2016
20160214    45  31.1  25  15.0  25    0.0  25  11.1  25  26.8   25  13.7  25   30.3   80.4 14/02/2016
20160215    46  33.1  25  16.1  25    0.0  25  12.6  25  28.1   25  13.8  25   27.3   75.5 15/02/2016
20160216    47  38.9  25  18.7  25    0.0  25  10.2  25  27.0   25  11.9  25   17.1   55.2 16/02/2016
20160217    48  39.0  25  21.6  25    0.0  25  11.6  25  27.5   25  10.2  25   14.6   39.6 17/02/2016
20160218    49  31.5  25  17.2  25    0.0  25   8.5  25  25.0   25  15.9  25   34.4   81.1 18/02/2016
20160219    50  30.7  25  18.1  25    0.0  25  10.5  25  23.1   25  13.1  25   29.7   63.1 19/02/2016
20160220    51  33.8  25  18.3  25    0.0  25   8.5  25  24.6   25  15.7  25   29.8   74.7 20/02/2016
20160221    52  30.6  25  16.7  25    0.0  25   6.8  25  21.9   25  18.8  25   42.8   98.9 21/02/2016
20160222    53  27.4  25  16.0  25    0.4  25   7.2  25  20.8   25  17.2  25   47.1   94.7 22/02/2016
20160223    54  26.1  25  11.2  25    0.0  25   6.8  25  20.7   25  13.1  25   38.8   98.5 23/02/2016
20160224    55  25.6  25  11.1  25    0.0  25   6.9  25  26.5   25  11.9  25   36.3   90.1 24/02/2016
20160225    56  29.9  25  12.2  25    0.0  25   9.4  25  27.4   25  10.6  25   25.1   74.6 25/02/2016
20160226    57  38.1  25  15.4  25    0.0  25  10.9  25  27.2   25  11.5  25   17.3   65.8 26/02/2016
20160227    58  41.2  25  22.0  25    0.0  25   8.7  25  25.2   25  14.9  25   19.0   56.4 27/02/2016
20160228    59  33.7  25  21.3  25    0.0  25   7.8  25  24.0   25  22.5  25   43.0   88.9 28/02/2016
20160229    60  31.2  25  15.1  25    0.0  25   8.2  25  24.5   25  15.5  25   34.1   90.4 29/02/2016
20160301    61  30.0  25  16.5  25    0.0  25   8.4  25  24.4   25  17.0  25   40.1   90.6  1/03/2016
20160302    62  35.2  25  14.4  25    0.0  25   7.7  25  25.8   25  15.4  25   27.1   93.9  2/03/2016
20160303    63  33.2  25  16.6  25    0.0  25   7.6  25  22.2   25  16.1  25   31.6   85.3  3/03/2016
20160304    64  29.6  25  14.7  25    0.0  25   8.2  25  24.7   25  14.7  25   35.5   87.9  4/03/2016
20160305    65  29.7  25  14.5  25    0.0  25   7.7  25  25.6   25  15.3  25   36.7   92.7  5/03/2016
20160306    66  31.0  25  17.0  25    0.0  25   8.3  25  21.5   25  18.0  25   40.1   92.9  6/03/2016
20160307    67  32.1  25  17.8  25    0.0  25   9.4  25  24.5   25  16.3  25   34.1   80.0  7/03/2016
20160308    68  34.5  25  17.9  25    0.0  25  10.0  25  25.4   25  15.0  25   27.4   73.2  8/03/2016
20160309    69  38.2  25  18.3  25    0.0  25   8.7  25  24.7   25  13.5  25   20.2   64.2  9/03/2016
20160310    70  36.6  25  16.9  25    0.0  25   8.6  25  19.6   25  13.9  25   22.6   72.2 10/03/2016
20160311    71  32.5  25  18.1  25    0.0  25   8.6  25  22.6   25  15.4  25   31.5   74.2 11/03/2016
20160312    72  36.6  25  17.9  25    0.0  25   8.2  25  24.0   25  17.3  25   28.2   84.4 12/03/2016
20160313    73  37.8  25  20.4  25    0.0  25  12.1  25  23.3   25  16.3  25   24.9   68.0 13/03/2016
20160314    74  38.3  25  23.5  25    0.0  25   9.8  25  22.0   25  15.4  25   22.9   53.2 14/03/2016
20160315    75  35.8  25  23.9  25    0.0  25   7.4  25  18.1   25  18.5  25   31.5   62.4 15/03/2016
20160316    76  27.9  25  18.7  25    2.2  25   7.1  25  18.0   25  18.1  25   48.2   84.0 16/03/2016
20160317    77  26.4  25  14.6  25    0.2  25   7.8  25  20.3   25  11.8  25   34.3   71.1 17/03/2016
20160318    78  27.1  25  15.3  25    0.0  25   7.8  25  17.9   25  12.9  25   36.0   74.2 18/03/2016
20160319    79  27.5  25  17.2  25    0.0  25   3.5  25   8.9   25  15.3  25   41.7   78.0 19/03/2016
20160320    80  31.2  25  18.5  25    0.0  25   7.8  25  21.4   25  20.5  25   45.1   96.3 20/03/2016
20160321    81  32.6  25  20.6  25    0.0  25   5.5  25  12.9   25  20.4  25   41.5   84.1 21/03/2016
20160322    82  23.8  25  19.3  25    5.2  25   4.5  25  11.5   25  20.8  25   70.6   93.0 22/03/2016
20160323    83  24.2  25  17.8  25    0.3  25   3.6  25   9.8   25  18.8  25   62.3   92.3 23/03/2016
20160324    84  27.6  25  17.9  25    0.0  25   4.8  25  13.6   25  18.9  25   51.2   92.2 24/03/2016
20160325    85  32.4  25  19.4  25    0.8  25   5.7  25  16.8   25  18.7  25   38.5   83.1 25/03/2016
20160326    86  20.8  25  19.3  25   20.1  25   2.9  25   6.3   25  22.1  25   90.0   98.8 26/03/2016
20160327    87  19.0  25  14.5  25   72.5  25   2.9  25  12.1   25  16.2  25   73.8   98.2 27/03/2016
20160328    88  22.3  25  13.1  25    0.0  25   5.1  25  17.5   25  14.7  25   54.6   97.6 28/03/2016
20160329    89  26.2  25  12.1  25    0.0  25   6.4  25  21.7   25  13.8  25   40.6   97.8 29/03/2016
20160330    90  28.4  25  13.5  25    0.0  25   6.2  25  21.2   25  14.8  25   38.3   95.7 30/03/2016
20160331    91  29.7  25  13.2  25    0.0  25   5.9  25  20.0   25  16.5  25   39.6  100.0 31/03/2016
20160401    92  27.0  25  12.2  25    0.0  25   5.0  25  17.1   25  16.8  25   47.1  100.0  1/04/2016
20160402    93  29.9  25  14.0  25    0.0  25   5.1  25  17.5   25  16.4  25   38.9  100.0  2/04/2016
20160403    94  33.4  25  15.3  25    0.0  25   4.6  25  20.5   25  17.3  25   33.6   99.6  3/04/2016
20160404    95  27.9  25  16.1  25    0.0  25   5.9  25  15.4   25  17.1  25   45.5   93.5  4/04/2016
20160405    96  21.1  25  12.2  25    0.0  25   6.9  25  19.6   25  11.0  25   44.0   77.5  5/04/2016
20160406    97  22.2  25  10.2  25    0.0  25   5.5  25  20.1   25  11.7  25   43.7   94.1  6/04/2016
20160407    98  24.0  25  11.3  25    0.0  25   4.1  25  16.4   25  11.7  25   39.2   87.4  7/04/2016
20160408    99  23.4  25  13.9  25    0.0  25   4.7  25  16.4   25  14.3  25   49.7   90.1  8/04/2016
20160409   100  22.5  25  16.0  25    0.1  25   2.1  25   9.9   25  17.2  25   63.1   94.7  9/04/2016
20160410   101  26.7  25  15.5  25    1.6  25   4.8  25  14.4   25  17.1  25   48.8   97.2 10/04/2016
20160411   102  19.6  25  17.5  25    5.3  25   2.1  25   6.5   25  19.2  25   84.2   96.1 11/04/2016
20160412   103  25.0  25  17.4  25   17.1  25   1.7  25   5.6   25  20.3  25   64.1  100.0 12/04/2016
20160413   104  26.8  25  18.4  25    0.5  25   3.0  25  10.1   25  21.6  25   61.3  100.0 13/04/2016
20160414   105  24.7  25  15.6  25    0.0  25   2.8  25  14.4   25  17.6  25   56.6   99.4 14/04/2016
20160415   106  24.3  25  13.8  25    0.0  25   6.0  25  17.2   25  17.0  25   56.0  100.0 15/04/2016
20160416   107  31.3  25  15.9  25    0.0  25   4.4  25  14.3   25  16.6  25   36.3   91.9 16/04/2016
20160417   108  25.7  25  16.5  25    0.0  25   0.4  25   6.3   25  19.7  25   59.7  100.0 17/04/2016
20160418   109  21.7  25  14.7  25    0.1  25   1.9  25   9.8   25  17.0  25   65.5  100.0 18/04/2016
20160419   110  22.9  25  14.5  25    8.8  25   3.6  25  16.0   25  17.7  25   63.4  100.0 19/04/2016
20160420   111  22.8  25  11.8  25    0.2  25   3.8  25  16.9   25  16.1  25   58.0  100.0 20/04/2016
20160421   112  23.2  25  12.5  25    0.1  25   4.3  25  18.0   25  15.0  25   52.8  100.0 21/04/2016
20160422   113  25.5  25  12.6  25    0.0  25   5.4  25  15.9   25  13.4  25   41.1   91.9 22/04/2016
20160423   114  28.1  25  14.0  25    0.0  25   4.5  25  16.3   25  13.3  25   35.0   83.3 23/04/2016
20160424   115  29.7  25  13.0  25    0.4  25   2.5  25  11.9   25  14.5  25   34.8   96.9 24/04/2016
20160425   116  21.3  25  16.7  25    2.8  25   2.4  25   7.1   25  20.1  25   79.4  100.0 25/04/2016
20160426   117  20.4  25  16.0  25   14.5  25   3.1  25   7.7   25  17.2  25   71.8   94.7 26/04/2016
20160427   118  17.0  25   8.8  25    1.4  25   2.2  25  11.1   25  11.8  25   60.9  100.0 27/04/2016
20160428   119  19.7  25   8.5  25    0.0  25   1.7  25   5.9   25  13.0  25   56.7  100.0 28/04/2016
20160429   120  20.4  25  10.5  25    2.2  25   2.5  25   9.9   25  15.7  25   65.5  100.0 29/04/2016
20160430   121  17.3  25  10.3  25    1.4  25   2.9  25  12.9   25  11.3  25   57.3   90.3 30/04/2016
20160501   122  17.8  25   7.4  25    0.0  25   3.0  25  10.1   25  11.6  25   56.9  100.0  1/05/2016
20160502   123  20.5  25   5.3  25    0.0  25   2.2  25  11.1   25  11.8  25   49.0  100.0  2/05/2016
20160503   124  19.4  25   6.9  25    0.1  25   1.4  25   8.4   25  14.1  25   62.6  100.0  3/05/2016
20160504   125  21.9  25   7.3  25    0.1  25   2.1  25  11.9   25  12.2  25   46.4  100.0  4/05/2016
20160505   126  21.5  25   9.0  25    0.0  25   1.7  25   9.0   25  14.7  25   57.3  100.0  5/05/2016
20160506   127  20.6  25   9.7  25    0.0  25   2.4  25   8.6   25  15.0  25   61.8  100.0  6/05/2016
20160507   128  18.2  25  11.3  25    8.1  25   2.7  25  11.8   25  13.4  25   64.1  100.0  7/05/2016
20160508   129  15.4  25   4.3  25    0.6  25   2.5  25   9.7   25   8.6  25   49.2  100.0  8/05/2016
20160509   130  18.3  25   3.6  25    0.0  25   2.4  25  14.2   25  10.3  25   49.0  100.0  9/05/2016
20160510   131  22.0  25   4.6  25    0.0  25   2.5  25  15.3   25  11.9  25   45.0  100.0 10/05/2016
20160511   132  25.4  25   6.0  25    0.0  25   3.3  25  15.2   25  11.0  25   33.9  100.0 11/05/2016
20160512   133  26.4  25   4.9  25    0.0  25   2.7  25  15.3   25  10.4  25   30.2  100.0 12/05/2016
20160513   134  22.3  25   8.1  25    0.0  25   1.7  25  14.1   25  13.5  25   50.2  100.0 13/05/2016
20160514   135  21.9  25  10.8  25    0.3  25   2.4  25  11.9   25  17.4  25   66.2  100.0 14/05/2016
20160515   136  21.6  25   6.9  25    0.1  25   2.4  25  10.4   25  13.2  25   51.2  100.0 15/05/2016
20160516   137  20.0  25   5.8  25    0.1  25   2.2  25  14.2   25  11.9  25   50.9  100.0 16/05/2016
20160517   138  21.5  25   4.2  25    0.0  25   2.3  25  11.3   25  11.3  25   44.1  100.0 17/05/2016
20160518   139  22.0  25   7.9  25    0.1  25   1.9  25  10.8   25  13.8  25   52.2  100.0 18/05/2016
20160519   140  17.3  25  10.4  25    0.0  25   2.1  25   3.9   25  14.1  25   71.4  100.0 19/05/2016
20160520   141  21.0  25  11.1  25    4.4  25   3.7  25  10.2   25  14.6  25   58.7  100.0 20/05/2016
20160521   142  15.5  25  12.8  25    3.7  25   3.4  25   5.8   25  16.9  25   96.0  100.0 21/05/2016
20160522   143  18.2  25   6.1  25   16.2  25   1.6  25   9.2   25  11.9  25   57.0  100.0 22/05/2016
20160523   144  19.0  25   7.1  25    0.0  25   3.4  25  11.0   25  11.6  25   52.8  100.0 23/05/2016
20160524   145  18.4  25  11.2  25    9.2  25   1.8  25   8.4   25  16.6  25   78.5  100.0 24/05/2016
20160525   146  17.7  25   8.4  25    0.3  25   1.8  25   8.2   25  13.1  25   64.7  100.0 25/05/2016
20160526   147  18.3  25  10.4  25    0.9  25   1.3  25  10.0   25  14.2  25   67.6  100.0 26/05/2016
20160527   148  18.9  25   5.0  25    0.2  25   1.6  25  12.9   25  11.3  25   51.8  100.0 27/05/2016
20160528   149  19.2  25   7.3  25    2.7  25   2.4  25   9.6   25  13.9  25   62.5  100.0 28/05/2016
20160529   150  17.2  25   8.5  25    0.0  25   1.2  25   5.7   25  12.4  25   63.2  100.0 29/05/2016
20160530   151  18.1  25   5.4  25    0.1  25   2.2  25  12.7   25  10.1  25   48.7  100.0 30/05/2016
20160531   152  18.6  25   4.1  25    0.0  25   2.4  25  11.4   25   8.8  25   41.1  100.0 31/05/2016
20160601   153  19.8  25   6.1  25    0.0  25   2.6  25  12.7   25  10.2  25   44.2  100.0  1/06/2016
20160602   154  20.1  25   6.9  25    0.0  25   3.3  25  13.3   25   9.2  25   39.1   92.5  2/06/2016
20160603   155  23.1  25   9.7  25    0.0  25   2.5  25  11.3   25  11.5  25   40.7   95.6  3/06/2016
20160604   156  16.2  25  12.1  25    0.6  25   1.8  25   6.9   25  14.2  25   77.2  100.0  4/06/2016
20160605   157  17.1  25   8.2  25    0.0  25   1.6  25   7.8   25   9.7  25   49.8   89.3  5/06/2016
20160606   158  16.5  25   5.4  25    0.0  25   1.6  25   7.3   25  12.6  25   67.2  100.0  6/06/2016
20160607   159  13.2  25   8.4  25    8.4  25   1.8  25   6.3   25  10.5  25   69.2   95.3  7/06/2016
20160608   160  13.5  25   4.0  25    0.1  25   1.9  25  11.0   25   8.7  25   56.3  100.0  8/06/2016
20160609   161  14.7  25   2.6  25    0.0  25   1.5  25   6.6   25   9.2  25   55.0  100.0  9/06/2016
20160610   162  16.5  25   7.2  25    0.0  25   0.7  25   7.3   25  10.4  25   55.4  100.0 10/06/2016
20160611   163  18.0  25   6.7  25    0.0  25   2.3  25   9.4   25   9.9  25   48.0  100.0 11/06/2016
20160612   164  19.7  25   7.7  25    0.0  25   2.8  25   9.4   25   9.7  25   42.3   92.4 12/06/2016
20160613   165  17.4  25   9.4  25   17.5  25   1.3  25   9.4   25  13.1  25   66.0  100.0 13/06/2016
20160614   166  17.1  25  10.4  25    0.1  25   1.5  25   8.4   25  13.1  25   67.2  100.0 14/06/2016
20160615   167  15.1  25   9.1  25    0.2  25   1.7  25   9.9   25  12.2  25   71.1  100.0 15/06/2016
20160616   168  17.6  25   6.5  25    0.0  25   1.6  25   8.1   25  11.1  25   55.2  100.0 16/06/2016
