20180117    17  36.6  25  10.5  25    0.0  25   8.4  25  29.8   25  10.5  25   17.1   82.8 17/01/2018
20180118    18  41.5  25  13.9  25    0.0  25  10.1  25  31.0   25   8.0  25   10.0   50.4 18/01/2018
20180119    19  44.8  25  18.8  25    0.0  25  11.6  25  31.4   25   6.4  25    6.7   29.5 19/01/2018
20180120    20  43.2  25  20.8  25    0.0  25  10.6  25  23.7   25  14.6  25   16.7   59.5 20/01/2018
20180121    21  39.1  25  23.7  25    0.0  25   7.7  25  20.5   25  14.4  25   20.5   49.2 21/01/2018
20180122    22  38.5  25  21.7  25    0.0  25   8.1  25  17.9   25  17.0  25   25.0   65.5 22/01/2018
20180123    23  35.7  25  15.0  25    0.0  25   8.8  25  28.1   25  13.3  25   22.8   78.0 23/01/2018
20180124    24  36.8  25  14.8  25    0.0  25   8.1  25  27.7   25  12.6  25   20.3   74.9 24/01/2018
20180125    25  39.1  25  17.8  25    0.0  25   7.6  25  28.0   25  17.0  25   24.2   83.5 25/01/2018
20180126    26  38.0  25  20.8  25    1.5  25   7.4  25  18.3   25  20.2  25   30.5   82.3 26/01/2018
20180127    27  38.5  25  19.9  25    1.7  25   8.3  25  27.9   25  22.1  25   32.5   95.2 27/01/2018
20180128    28  41.0  25  24.6  25    0.0  25  11.0  25  27.7   25  20.7  25   26.6   66.9 28/01/2018
20180129    29  39.1  25  26.8  25    0.0  25   7.8  25  20.3   25  20.0  25   28.4   56.8 29/01/2018
20180130    30  25.3  25  15.1  25    3.9  25   7.1  25  18.8   25  12.8  25   39.7   74.6 30/01/2018
20180131    31  24.6  25  11.1  25    0.2  25   7.6  25  23.5   25   8.9  25   28.8   67.4 31/01/2018
20180201    32  27.9  25  10.3  25    0.0  25   7.2  25  24.3   25   9.3  25   24.8   74.3  1/02/2018
20180202    33  30.5  25  12.3  25    0.0  25   8.5  25  26.1   25  12.1  25   27.7   84.6  2/02/2018
20180203    34  32.2  25  14.3  25    0.0  25   7.7  25  28.2   25  13.3  25   27.7   81.7  3/02/2018
20180204    35  34.5  25  15.6  25    0.0  25   7.9  25  28.8   25  13.1  25   24.0   74.0  4/02/2018
20180205    36  37.5  25  15.8  25    0.0  25   8.8  25  24.6   25  11.4  25   17.7   63.5  5/02/2018
20180206    37  38.2  25  16.7  25    0.0  25   9.2  25  28.4   25  10.1  25   15.1   53.2  6/02/2018
20180207    38  39.9  25  17.9  25    0.0  25   9.8  25  27.6   25  12.4  25   16.9   60.5  7/02/2018
20180208    39  40.0  25  20.9  25    0.0  25   8.9  25  20.0   25  14.0  25   19.0   56.7  8/02/2018
20180209    40  36.7  25  19.9  25    0.0  25   5.9  25  15.9   25  14.6  25   23.6   62.9  9/02/2018
20180210    41  35.5  25  21.6  25    0.0  25   5.4  25  19.6   25  15.5  25   26.8   60.1 10/02/2018
20180211    42  27.2  25  11.1  25    0.7  25   7.0  25  24.0   25  13.3  25   36.9  100.0 11/02/2018
20180212    43  27.3  25   9.4  25    0.0  25   6.0  25  22.8   25  10.4  25   28.7   88.2 12/02/2018
20180213    44  31.5  25  11.5  25    0.0  25   7.4  25  26.8   25  12.8  25   27.7   94.4 13/02/2018
20180214    45  26.2  25  17.3  25    0.0  25   8.5  25  26.9   25  13.0  25   38.2   65.9 14/02/2018
20180215    46  26.6  25   8.5  25    0.0  25   7.0  25  20.1   25   9.9  25   28.4   89.3 15/02/2018
20180216    47  28.5  25  12.3  25    0.0  25   6.4  25  23.3   25  14.2  25   36.5   99.3 16/02/2018
20180217    48  31.8  25  10.4  25    0.0  25   6.7  25  22.4   25  10.9  25   23.2   86.5 17/02/2018
20180218    49  34.3  25  13.9  25    0.0  25   6.6  25  20.3   25  12.6  25   23.3   79.4 18/02/2018
20180219    50  31.0  25  18.4  25    0.1  25   7.6  25  20.1   25  16.0  25   35.6   75.6 19/02/2018
20180220    51  33.5  25  15.7  25    0.0  25   7.8  25  26.0   25  13.7  25   26.5   76.9 20/02/2018
20180221    52  29.6  25  19.5  25    0.0  25   5.5  25  15.2   25  11.8  25   28.5   52.1 21/02/2018
20180222    53  25.2  25  19.3  25    0.5  25   3.3  25  10.2   25  16.4  25   51.2   73.3 22/02/2018
20180223    54  38.3  25  19.3  25    0.7  25   8.6  25  19.2   25  17.2  25   25.5   76.9 23/02/2018
20180224    55  31.6  25  22.8  25    0.0  25   8.1  25  18.1   25  20.5  25   44.1   73.9 24/02/2018
20180225    56  24.5  25  12.6  25    0.0  25   8.5  25  12.2   25  10.5  25   34.2   72.0 25/02/2018
20180226    57  30.4  25  11.4  25    0.0  25   6.3  25  25.9   25  12.3  25   28.3   91.3 26/02/2018
20180227    58  33.0  25  13.8  25    0.0  25   8.3  25  25.8   25  12.7  25   25.2   80.5 27/02/2018
20180228    59  28.3  25  18.9  25    0.0  25   7.6  25  21.0   25  14.2  25   36.9   65.1 28/02/2018
20180301    60  27.8  25  13.8  25    0.0  25   7.3  25  19.9   25  13.5  25   36.1   85.6  1/03/2018
20180302    61  28.7  25  13.7  25    0.0  25   9.5  25  13.4   25  13.1  25   33.3   83.6  2/03/2018
20180303    62  32.8  25  11.1  25    0.0  25   7.1  25  23.7   25  11.1  25   22.3   84.1  3/03/2018
20180304    63  26.8  25  10.9  25    0.0  25   7.6  25  23.2   25  13.1  25   37.2  100.0  4/03/2018
20180305    64  25.5  25   9.2  25    0.0  25   6.7  25  23.6   25  10.3  25   31.6   88.6  5/03/2018
20180306    65  29.5  25  11.1  25    0.0  25   6.5  25  23.7   25  11.4  25   27.7   86.3  6/03/2018
20180307    66  31.5  25  14.2  25    0.0  25   6.3  25  23.1   25  11.5  25   24.9   71.1  7/03/2018
20180308    67  32.4  25  12.8  25    0.0  25   7.3  25  24.9   25  11.6  25   23.9   78.5  8/03/2018
20180309    68  34.1  25  13.8  25    0.0  25   6.6  25  23.9   25  10.9  25   20.4   69.1  9/03/2018
20180310    69  35.6  25  14.6  25    0.0  25   7.3  25  24.1   25   9.6  25   16.5   57.8 10/03/2018
20180311    70  35.0  25  14.2  25    0.0  25   8.4  25  22.3   25   9.4  25   16.7   58.1 11/03/2018
20180312    71  27.0  25   9.6  25    0.0  25   6.4  25  20.7   25  10.4  25   29.2   87.1 12/03/2018
20180313    72  26.8  25   9.3  25    0.0  25   5.7  25  20.4   25  11.7  25   33.2   99.9 13/03/2018
20180314    73  28.7  25  10.9  25    0.0  25   5.5  25  20.6   25  11.7  25   29.7   89.8 14/03/2018
20180315    74  25.4  25  10.6  25    0.0  25   4.6  25  16.4   25  11.6  25   35.8   90.8 15/03/2018
20180316    75  27.8  25   9.7  25    0.0  25   3.5  25  14.4   25  12.5  25   33.5  100.0 16/03/2018
20180317    76  34.7  25  13.6  25    0.0  25   6.2  25  16.7   25  12.5  25   22.6   80.3 17/03/2018
20180318    77  23.3  25  18.0  25    0.0  25   7.6  25  18.6   25  13.7  25   47.9   66.4 18/03/2018
20180319    78  26.9  25   9.2  25    0.0  25   5.1  25  16.9   25  10.0  25   28.2   86.0 19/03/2018
20180320    79  23.4  25  11.5  25    0.0  25   6.3  25  14.5   25  11.6  25   40.3   85.5 20/03/2018
20180321    80  28.8  25  10.1  25    0.0  25   5.9  25  20.2   25  10.0  25   25.3   80.9 21/03/2018
20180322    81  27.0  25  14.8  25    0.0  25   5.1  25  18.3   25  10.2  25   28.6   60.6 22/03/2018
20180323    82  27.8  25  16.3  25    0.0  25   5.3  25  18.2   25  12.8  25   34.3   69.1 23/03/2018
20180324    83  26.1  25  17.8  25    0.0  25   3.6  25  13.8   25  15.3  25   45.3   75.1 24/03/2018
20180325    84  23.8  25  17.0  25    2.8  25   5.9  25  10.5   25  16.5  25   56.0   85.2 25/03/2018
20180326    85  20.6  25   6.5  25    0.6  25   3.6  25  16.2   25   9.3  25   38.3   96.1 26/03/2018
20180327    86  24.7  25   5.3  25    0.0  25   4.7  25  16.6   25  10.3  25   33.1  100.0 27/03/2018
20180328    87  31.4  25  10.1  25    0.0  25   4.8  25  19.5   25   6.8  25   14.8   55.0 28/03/2018
20180329    88  26.2  25  10.7  25    0.0  25   4.9  25  19.3   25  14.1  25   41.5  100.0 29/03/2018
20180330    89  25.7  25  10.1  25    0.0  25   4.7  25  16.8   25  13.0  25   39.4  100.0 30/03/2018
20180331    90  25.8  25   8.6  25    0.0  25   4.2  25  18.8   25  11.2  25   33.7  100.0 31/03/2018
20180401    91  30.2  25  10.2  25    0.0  25   4.4  25  11.5   25   9.9  25   23.1   79.6  1/04/2018
20180402    92  24.4  25  11.5  25    0.0  25   4.1  25  15.5   25  12.8  25   41.9   94.4  2/04/2018
20180403    93  25.6  25   7.6  25    0.0  25   3.6  25  18.3   25  11.9  25   36.3  100.0  3/04/2018
20180404    94  28.1  25   7.6  25    0.0  25   4.0  25  18.6   25  11.2  25   29.5  100.0  4/04/2018
20180405    95  27.3  25   6.7  25    0.0  25   4.3  25  16.5   25  11.0  25   30.3  100.0  5/04/2018
20180406    96  25.3  25   8.7  25    0.0  25   3.9  25  16.3   25  12.1  25   37.5  100.0  6/04/2018
20180407    97  27.2  25   6.5  25    0.0  25   3.6  25  17.1   25  10.8  25   29.9  100.0  7/04/2018
20180408    98  34.1  25  10.0  25    0.0  25   5.9  25  16.4   25   9.2  25   17.2   75.0  8/04/2018
20180409    99  32.9  25  13.4  25    0.0  25   4.8  25  14.6   25  11.9  25   23.8   77.5  9/04/2018
20180410   100  33.7  25  16.8  25    0.0  25   3.9  25  13.4   25  10.1  25   19.3   52.8 10/04/2018
20180411   101  38.5  25  16.4  25    0.0  25   8.0  25  14.8   25  12.0  25   17.6   64.4 11/04/2018
20180412   102  26.5  25  20.3  25    0.0  25   5.2  25  16.2   25  14.2  25   41.0   59.6 12/04/2018
20180413   103  25.8  25   8.4  25    0.0  25   5.4  25  15.1   25  13.3  25   40.0  100.0 13/04/2018
20180414   104  18.0  25   9.7  25    0.0  25   2.8  25   9.9   25  10.7  25   51.9   89.0 14/04/2018
20180415   105  21.5  25  10.1  25    4.8  25   2.2  25   8.7   25  14.8  25   57.7  100.0 15/04/2018
20180416   106  23.0  25  13.4  25    0.6  25   3.2  25   7.0   25  17.0  25   60.5  100.0 16/04/2018
20180417   107  20.5  25   4.4  25    0.2  25   2.6  25  14.9   25   9.4  25   39.0  100.0 17/04/2018
20180418   108  22.5  25   3.1  25    0.0  25   2.4  25  15.0   25   9.6  25   35.2  100.0 18/04/2018
20180419   109  26.7  25   5.2  25    0.0  25   3.0  25  14.9   25   9.6  25   27.4  100.0 19/04/2018
20180420   110  28.7  25   7.9  25    0.0  25   3.3  25  15.7   25  10.2  25   25.9   95.8 20/04/2018
20180421   111  28.8  25   7.4  25    0.0  25   3.1  25  13.1   25   9.7  25   24.5   94.3 21/04/2018
20180422   112  29.0  25   8.9  25    0.0  25   3.2  25  13.9   25  11.9  25   29.7  100.0 22/04/2018
20180423   113  32.0  25   8.6  25    0.0  25   3.7  25  14.3   25   9.8  25   20.6   87.8 23/04/2018
20180424   114  29.3  25  11.3  25    0.0  25   3.2  25  11.0   25   8.6  25   21.1   64.3 24/04/2018
20180425   115  23.8  25   9.7  25    0.1  25   3.6  25  13.3   25  14.5  25   49.2  100.0 25/04/2018
20180426   116  21.8  25   6.3  25    0.0  25   2.0  25  10.7   25  12.4  25   47.5  100.0 26/04/2018
20180427   117  21.8  25   4.9  25    0.0  25   2.5  25  12.9   25  10.7  25   41.0  100.0 27/04/2018
20180428   118  23.5  25   5.2  25    0.0  25   2.0  25  12.4   25  10.8  25   37.3  100.0 28/04/2018
20180429   119  21.7  25   7.5  25    0.0  25   2.5  25  12.2   25  10.7  25   41.2  100.0 29/04/2018
20180430   120  22.7  25   4.5  25    0.0  25   2.7  25  14.0   25  11.2  25   40.6  100.0 30/04/2018
20180501   121  23.7  25   3.2  25    0.0  25   2.5  25  12.6   25   7.5  25   25.6   97.6  1/05/2018
20180502   122  25.6  25  11.3  25    0.0  25   3.0  25  10.1   25   8.6  25   26.2   64.3  2/05/2018
20180503   123  21.4  25   9.8  25    0.0  25   3.4  25   7.2   25   7.0  25   27.5   57.8  3/05/2018
20180504   124  17.7  25   9.1  25   11.4  25   2.3  25   9.8   25  10.8  25   53.4   93.5  4/05/2018
20180505   125  21.7  25   6.8  25    0.1  25   2.1  25  11.9   25  12.8  25   49.3  100.0  5/05/2018
20180506   126  20.2  25   5.7  25    0.3  25   1.7  25  11.8   25  12.0  25   50.7  100.0  6/05/2018
20180507   127  20.8  25   8.9  25    0.1  25   3.1  25   8.7   25  10.4  25   42.4   91.3  7/05/2018
20180508   128  20.6  25   4.7  25    0.0  25   1.7  25  11.1   25  11.8  25   48.7  100.0  8/05/2018
20180509   129  19.8  25   2.4  25    0.0  25   2.5  25  10.7   25  10.9  25   47.2  100.0  9/05/2018
20180510   130  11.9  25   5.8  25    3.5  25   1.9  25   9.4   25   9.3  25   66.8  100.0 10/05/2018
20180511   131  13.9  25   5.6  25    2.1  25   1.9  25   7.1   25   9.4  25   59.2  100.0 11/05/2018
20180512   132  18.8  25   8.2  25    0.4  25   1.5  25   9.6   25  10.0  25   46.1   92.0 12/05/2018
20180513   133  17.5  25   5.3  25    0.0  25   2.1  25  10.3   25  11.0  25   55.0  100.0 13/05/2018
20180514   134  18.4  25   3.2  25    0.0  25   0.9  25  10.1   25  11.2  25   52.9  100.0 14/05/2018
20180515   135  17.4  25   4.7  25    0.0  25   1.8  25   7.1   25  10.6  25   53.4  100.0 15/05/2018
20180516   136  15.7  25   2.2  25    0.0  25   1.7  25   9.7   25   9.9  25   55.5  100.0 16/05/2018
20180517   137  14.4  25   1.5  25    0.0  25   1.2  25   5.4   25   9.1  25   55.5  100.0 17/05/2018
20180518   138  17.8  25   8.2  25    0.3  25   0.9  25   8.1   25  14.2  25   69.7  100.0 18/05/2018
20180519   139  15.6  25   6.5  25    0.8  25   1.1  25   7.7   25  10.7  25   60.4  100.0 19/05/2018
20180520   140  18.0  25   3.6  25    0.0  25   1.2  25   4.6   25  11.7  25   56.7  100.0 20/05/2018
20180521   141  17.0  25  10.4  25    0.8  25   2.0  25   7.4   25  12.5  25   64.5   99.2 21/05/2018
20180522   142  17.0  25  10.3  25    0.0  25   1.0  25   6.7   25  12.5  25   64.5   99.8 22/05/2018
20180523   143  17.7  25  10.3  25    0.0  25   1.6  25   4.9   25  12.3  25   60.8   98.2 23/05/2018
20180524   144  17.2  25  10.7  25    0.0  25   1.5  25   8.8   25   9.7  25   49.5   75.4 24/05/2018
20180525   145  17.5  25   3.3  25    0.0  25   1.5  25  10.8   25  10.1  25   50.5  100.0 25/05/2018
20180526   146  18.1  25   0.0  25    0.0  25   0.9  25   9.4   25   9.5  25   45.8  100.0 26/05/2018
20180527   147  22.9  25   6.5  25    0.0  25   1.1  25   7.0   25  10.2  25   36.5  100.0 27/05/2018
20180528   148  21.4  25  11.2  25    0.8  25   1.8  25   7.9   25  11.2  25   44.0   84.3 28/05/2018
20180529   149  16.5  25  11.2  25   10.8  25   2.4  25   9.0   25  11.5  25   61.3   86.5 29/05/2018
20180530   150  15.1  25   3.3  25   10.1  25   1.7  25   9.4   25   9.1  25   53.1  100.0 30/05/2018
20180531   151  15.5  25   5.1  25    0.2  25   1.3  25  10.4   25   8.7  25   49.4   99.1 31/05/2018
20180601   152  17.3  25   1.1  25    0.1  25   1.1  25  10.3   25   8.6  25   43.6  100.0  1/06/2018
20180602   153  17.7  25   1.4  25    0.0  25   1.0  25   9.8   25   8.6  25   42.5  100.0  2/06/2018
20180603   154  17.4  25   1.5  25    0.0  25   0.8  25   9.1   25   9.3  25   46.8  100.0  3/06/2018
20180604   155  17.1  25   1.3  25    0.0  25   1.0  25   8.7   25   9.3  25   47.7  100.0  4/06/2018
20180605   156  16.6  25   4.4  25    0.0  25   1.0  25   9.5   25  10.3  25   54.6  100.0  5/06/2018
20180606   157  17.7  25   3.2  25    0.0  25   1.6  25  10.8   25   9.3  25   45.9  100.0  6/06/2018
20180607   158  16.2  25   8.6  25    0.0  25   2.2  25   4.9   25   9.4  25   51.1   84.2  7/06/2018
20180608   159  11.8  25   9.6  25    4.2  25   0.4  25   4.0   25  12.3  25   88.9  100.0  8/06/2018
20180609   160  15.3  25  10.6  25    4.4  25   0.7  25   5.6   25  13.1  25   75.4  100.0  9/06/2018
20180610   161  16.0  25   3.2  25    0.1  25   0.8  25   8.1   25  10.4  25   57.2  100.0 10/06/2018
20180611   162  15.6  25   7.1  25    0.0  25   2.4  25   7.5   25   9.9  25   55.9   98.2 11/06/2018
20180612   163  15.2  25   8.6  25    7.9  25   0.8  25   5.9   25  11.9  25   68.9  100.0 12/06/2018
20180613   164  14.2  25   5.8  25    0.4  25   1.4  25   6.3   25  10.2  25   63.0  100.0 13/06/2018
20180614   165  14.9  25   5.6  25    1.8  25   2.0  25   5.5   25   9.9  25   58.5  100.0 14/06/2018
20180615   166  14.2  25   7.5  25    4.7  25   1.4  25   6.2   25   9.6  25   59.3   92.7 15/06/2018
20180616   167  12.8  25   5.2  25    0.4  25   1.7  25   7.2   25   9.4  25   63.6  100.0 16/06/2018
20180617   168  12.6  25   4.1  25    0.6  25   1.5  25   6.5   25   9.9  25   67.9  100.0 17/06/2018
