20150117    17  35.9  25  15.3  25    0.0  25   9.9  25  31.2   25  12.7  25   21.5   73.1 17/01/2015
20150118    18  37.4  25  16.8  25    0.0  25  12.0  25  30.4   25  12.9  25   20.1   67.5 18/01/2015
20150119    19  36.6  25  15.9  25    0.0  25  10.3  25  25.8   25  11.7  25   19.1   64.8 19/01/2015
20150120    20  34.3  25  21.8  25    0.0  25   9.3  25  24.5   25  18.8  25   34.8   72.0 20/01/2015
20150121    21  30.2  25  18.9  25   23.6  25   5.5  25  15.3   25  19.5  25   45.4   89.3 21/01/2015
20150122    22  31.2  25  19.8  25   12.8  25   6.1  25  18.9   25  18.6  25   40.9   80.6 22/01/2015
20150123    23  25.6  25  20.9  25    3.9  25   2.2  25   7.9   25  23.8  25   72.5   96.3 23/01/2015
20150124    24  31.9  25  19.0  25    5.0  25   6.0  25  24.9   25  20.4  25   43.1   92.9 24/01/2015
20150125    25  36.3  25  20.6  25    0.0  25   9.4  25  27.7   25  24.9  25   41.2  100.0 25/01/2015
20150126    26  36.3  25  22.5  25    0.0  25   8.3  25  20.0   25  24.6  25   40.7   90.3 26/01/2015
20150127    27  32.2  25  20.2  25   17.3  25   7.3  25  23.1   25  22.3  25   46.4   94.2 27/01/2015
20150128    28  26.6  25  17.6  25   34.1  25   5.3  25  15.3   25  17.0  25   48.8   84.5 28/01/2015
20150129    29  29.1  25  15.7  25   16.7  25   6.3  25  28.5   25  14.9  25   37.0   83.6 29/01/2015
20150130    30  31.0  25  15.1  25    0.0  25   6.8  25  28.4   25  19.1  25   42.5  100.0 30/01/2015
20150131    31  32.5  25  17.1  25    0.0  25   9.4  25  29.4   25  16.8  25   34.3   86.2 31/01/2015
20150201    32  32.6  25  13.1  25    0.0  25   7.0  25  30.3   25  12.0  25   24.4   79.7  1/02/2015
20150202    33  32.6  25  16.6  25    0.0  25   8.9  25  24.3   25  17.1  25   34.8   90.6  2/02/2015
20150203    34  27.5  25  18.6  25    2.3  25   4.6  25  13.8   25  17.0  25   46.3   79.4  3/02/2015
20150204    35  30.9  25  16.1  25    0.8  25   8.4  25  29.8   25  15.5  25   34.7   84.8  4/02/2015
20150205    36  30.8  25  16.3  25    0.1  25   8.5  25  29.0   25  14.8  25   33.3   79.9  5/02/2015
20150206    37  31.6  25  16.5  25    0.0  25   7.9  25  27.8   25  15.6  25   33.6   83.2  6/02/2015
20150207    38  31.6  25  15.1  25    0.0  25   9.1  25  27.2   25  14.9  25   32.1   86.9  7/02/2015
20150208    39  34.1  25  17.4  25    0.0  25   4.1  25  28.6   25  19.1  25   35.7   96.2  8/02/2015
20150209    40  36.8  25  19.3  25    0.0  25  10.8  25  28.0   25  21.5  25   34.6   96.1  9/02/2015
20150210    41  33.2  25  19.6  25    0.0  25   9.3  25  26.8   25  16.5  25   32.4   72.4 10/02/2015
20150211    42  32.6  25  16.7  25    0.1  25   8.4  25  27.9   25  16.9  25   34.4   88.9 11/02/2015
20150212    43  33.4  25  17.2  25    0.0  25   8.2  25  26.3   25  17.6  25   34.2   89.7 12/02/2015
20150213    44  33.1  25  18.1  25    0.0  25  10.4  25  26.6   25  16.4  25   32.4   79.0 13/02/2015
20150214    45  32.7  25  16.4  25    0.0  25   8.1  25  27.0   25  17.5  25   35.4   93.9 14/02/2015
20150215    46  33.8  25  18.2  25    0.0  25   8.4  25  27.2   25  18.7  25   35.5   89.5 15/02/2015
20150216    47  32.3  25  18.4  25    0.2  25   7.0  25  25.7   25  19.7  25   40.7   93.1 16/02/2015
20150217    48  32.7  25  18.4  25    0.0  25   9.3  25  26.4   25  16.3  25   33.0   77.1 17/02/2015
20150218    49  33.5  25  17.6  25    0.0  25  10.3  25  25.0   25  16.0  25   30.9   79.5 18/02/2015
20150219    50  34.0  25  19.8  25    0.0  25   9.8  25  24.5   25  18.1  25   34.0   78.4 19/02/2015
20150220    51  25.0  25  20.7  25    1.6  25   2.9  25   7.8   25  21.7  25   68.5   88.9 20/02/2015
20150221    52  33.0  25  20.7  25   24.5  25   4.2  25  15.6   25  21.7  25   43.1   88.9 21/02/2015
20150222    53  34.6  25  20.0  25    0.2  25   7.8  25  24.1   25  20.7  25   37.6   88.6 22/02/2015
20150223    54  35.2  25  20.7  25    0.2  25   8.3  25  26.7   25  21.2  25   37.3   86.9 23/02/2015
20150224    55  35.0  25  20.0  25    0.1  25   8.5  25  26.3   25  20.0  25   35.6   85.6 24/02/2015
20150225    56  34.4  25  19.1  25    0.0  25   8.4  25  26.1   25  18.8  25   34.6   85.1 25/02/2015
20150226    57  33.1  25  20.7  25    0.0  25   8.4  25  20.6   25  19.6  25   38.7   80.3 26/02/2015
20150227    58  32.0  25  19.0  25    0.0  25   5.4  25  22.2   25  21.2  25   44.6   96.5 27/02/2015
20150228    59  31.3  25  21.1  25    0.9  25   6.2  25  18.7   25  21.8  25   47.7   87.2 28/02/2015
20150301    60  31.3  25  21.7  25    0.0  25   5.5  25  19.9   25  22.2  25   48.6   85.6  1/03/2015
20150302    61  35.3  25  20.8  25    0.0  25   8.8  25  25.4   25  20.8  25   36.4   84.7  2/03/2015
20150303    62  34.4  25  19.0  25    0.0  25   7.8  25  26.1   25  19.3  25   35.5   87.9  3/03/2015
20150304    63  36.3  25  21.5  25    0.0  25   8.8  25  25.6   25  20.5  25   33.9   80.0  4/03/2015
20150305    64  34.8  25  21.7  25    0.0  25  10.1  25  25.8   25  14.5  25   26.1   55.9  5/03/2015
20150306    65  30.7  25  15.6  25    0.0  25   8.0  25  23.8   25  10.5  25   23.8   59.3  6/03/2015
20150307    66  33.7  25  11.9  25    0.0  25   6.8  25  26.7   25   8.4  25   16.1   60.3  7/03/2015
20150308    67  33.9  25  17.7  25    0.0  25   6.6  25  21.6   25  21.1  25   39.9  100.0  8/03/2015
20150309    68  35.3  25  20.1  25    0.0  25   6.1  25  22.5   25  21.4  25   37.4   91.0  9/03/2015
20150310    69  34.7  25  21.1  25    0.6  25   7.9  25  19.4   25  24.7  25   44.7   98.8 10/03/2015
20150311    70  25.7  25  21.3  25    8.3  25   2.2  25   7.8   25  21.9  25   66.3   86.5 11/03/2015
20150312    71  32.9  25  17.5  25    1.7  25   6.2  25  24.1   25  19.0  25   38.0   95.1 12/03/2015
20150313    72  32.9  25  17.2  25    0.0  25   6.9  25  23.4   25  17.9  25   35.8   91.3 13/03/2015
20150314    73  30.7  25  14.9  25    1.7  25   6.6  25  24.8   25  15.6  25   35.3   92.1 14/03/2015
20150315    74  32.8  25  13.4  25    0.0  25   6.3  25  23.5   25  16.2  25   32.6  100.0 15/03/2015
20150316    75  31.9  25  15.0  25    0.0  25   7.6  25  24.5   25  13.2  25   27.9   77.5 16/03/2015
20150317    76  32.1  25  17.3  25    0.0  25   7.6  25  20.9   25  16.1  25   33.7   81.6 17/03/2015
20150318    77  32.9  25  18.8  25   13.4  25   8.1  25  20.7   25  19.2  25   38.4   88.5 18/03/2015
20150319    78  37.1  25  20.2  25    2.3  25   8.3  25  23.7   25  19.4  25   30.7   82.0 19/03/2015
20150320    79  40.3  25  16.8  25    0.0  25   7.4  25  23.4   25  18.0  25   24.0   94.1 20/03/2015
20150321    80  35.0  25  23.1  25    0.0  25   7.2  25  16.9   25  24.2  25   43.0   85.7 21/03/2015
20150322    81  31.3  25  18.8  25   30.9  25   5.9  25  19.1   25  21.1  25   46.2   97.3 22/03/2015
20150323    82  31.2  25  17.0  25    4.0  25   5.4  25  20.6   25  19.4  25   42.7  100.0 23/03/2015
20150324    83  33.6  25  18.6  25    0.0  25   9.1  25  21.8   25  20.6  25   39.6   96.2 24/03/2015
20150325    84  32.9  25  19.3  25    5.8  25   6.8  25  22.0   25  22.6  25   45.2  100.0 25/03/2015
20150326    85  31.9  25  16.7  25    0.0  25   7.3  25  20.3   25  17.1  25   36.2   90.0 26/03/2015
20150327    86  28.7  25  11.7  25    0.0  25   8.5  25  23.1   25   9.8  25   24.9   71.3 27/03/2015
20150328    87  30.8  25   9.0  25    0.0  25   4.7  25  23.5   25  10.5  25   23.6   91.5 28/03/2015
20150329    88  31.1  25  12.3  25    0.0  25   5.3  25  17.2   25  17.9  25   39.6  100.0 29/03/2015
20150330    89  25.5  25  19.2  25    0.0  25   2.8  25  11.4   25  19.1  25   58.5   85.9 30/03/2015
20150331    90  27.6  25  17.2  25    3.2  25   3.4  25  13.6   25  19.4  25   52.5   98.9 31/03/2015
20150401    91  28.6  25  15.8  25    0.8  25   6.4  25  18.7   25  17.8  25   45.5   99.2  1/04/2015
20150402    92  30.4  25  14.7  25    0.0  25   6.0  25  16.8   25  16.6  25   38.2   99.3  2/04/2015
20150403    93  27.6  25  19.6  25    0.0  25   3.1  25   7.7   25  19.8  25   53.6   86.8  3/04/2015
20150404    94  21.0  25  17.9  25   38.3  25   2.7  25   5.9   25  20.6  25   82.9  100.0  4/04/2015
20150405    95  24.3  25  17.1  25   27.4  25   3.4  25  15.0   25  19.7  25   64.9  100.0  5/04/2015
20150406    96  28.6  25  14.1  25    1.1  25   4.6  25  18.2   25  19.5  25   49.8  100.0  6/04/2015
20150407    97  23.8  25  15.4  25    6.9  25   6.7  25  20.4   25  14.1  25   47.8   80.6  7/04/2015
20150408    98  20.2  25   7.2  25    0.0  25   3.6  25  21.0   25  10.4  25   44.0  100.0  8/04/2015
20150409    99  24.6  25   8.0  25    0.0  25   4.0  25  21.3   25  12.9  25   41.7  100.0  9/04/2015
20150410   100  26.0  25  10.7  25    0.0  25   4.2  25  17.4   25  15.3  25   45.5  100.0 10/04/2015
20150411   101  27.3  25  14.6  25    0.0  25   4.2  25  18.0   25  13.8  25   38.0   83.1 11/04/2015
20150412   102  27.2  25  12.0  25    0.0  25   3.6  25  16.3   25  16.4  25   45.5  100.0 12/04/2015
20150413   103  28.0  25  12.0  25    0.0  25   4.7  25  20.2   25  15.2  25   40.2  100.0 13/04/2015
20150414   104  28.0  25  13.5  25    0.0  25   4.5  25  18.5   25  14.8  25   39.2   95.7 14/04/2015
20150415   105  28.3  25  14.2  25    0.0  25   4.3  25  18.6   25  17.2  25   44.7  100.0 15/04/2015
20150416   106  29.3  25  13.9  25    0.0  25   3.5  25  19.8   25  17.7  25   43.4  100.0 16/04/2015
20150417   107  29.3  25  13.9  25    0.0  25   5.5  25  16.8   25  17.3  25   42.5  100.0 17/04/2015
20150418   108  28.2  25  15.1  25    0.0  25   4.6  25   9.4   25  18.0  25   47.1  100.0 18/04/2015
20150419   109  20.9  25  18.2  25    7.1  25   1.8  25   5.4   25  20.7  25   83.8   99.1 19/04/2015
20150420   110  16.3  25  11.8  25    4.3  25   2.3  25   9.3   25  12.3  25   66.4   88.9 20/04/2015
20150421   111  15.1  25   6.1  25    0.0  25   1.3  25   8.7   25  10.5  25   61.2  100.0 21/04/2015
20150422   112  19.9  25   8.7  25    0.2  25   2.4  25  12.7   25  12.1  25   52.1  100.0 22/04/2015
20150423   113  23.7  25   8.8  25    0.0  25   2.9  25  18.2   25  13.6  25   46.4  100.0 23/04/2015
20150424   114  26.8  25  13.4  25    0.0  25   4.0  25  17.5   25  15.2  25   43.1   98.9 24/04/2015
20150425   115  26.3  25   9.3  25    0.0  25   5.4  25  18.7   25  12.6  25   36.8  100.0 25/04/2015
20150426   116  18.6  25   9.2  25    0.0  25   4.4  25  15.3   25   9.2  25   43.0   79.1 26/04/2015
20150427   117  21.0  25   5.4  25    0.0  25   3.4  25  18.7   25  11.3  25   45.5  100.0 27/04/2015
20150428   118  22.8  25   3.8  25    0.0  25   3.4  25  18.6   25   9.7  25   35.0  100.0 28/04/2015
20150429   119  24.6  25   9.7  25    0.0  25   3.8  25  16.9   25  11.9  25   38.5   98.9 29/04/2015
20150430   120  22.7  25  10.4  25    0.0  25   3.1  25  11.5   25  13.9  25   50.4  100.0 30/04/2015
20150501   121  19.4  25  13.8  25    3.9  25   1.4  25   4.2   25  15.7  25   69.7   99.6  1/05/2015
20150502   122  24.2  25  14.2  25   35.3  25   2.7  25  14.4   25  16.9  25   56.0  100.0  2/05/2015
20150503   123  23.4  25  14.6  25    0.0  25   1.6  25  11.4   25  17.3  25   60.1  100.0  3/05/2015
20150504   124  25.4  25  13.5  25    1.9  25   2.9  25  15.5   25  18.7  25   57.7  100.0  4/05/2015
20150505   125  26.3  25  12.6  25    0.1  25   3.9  25  17.1   25  18.6  25   54.4  100.0  5/05/2015
20150506   126  23.5  25  10.1  25    0.0  25   4.4  25  17.4   25  12.6  25   43.5  100.0  6/05/2015
20150507   127  20.7  25   4.5  25    0.0  25   3.8  25  17.7   25   8.9  25   36.5  100.0  7/05/2015
20150508   128  19.9  25   3.9  25    0.0  25   3.1  25  17.5   25   9.3  25   40.0  100.0  8/05/2015
20150509   129  19.4  25   3.3  25    0.0  25   3.1  25  17.3   25   9.5  25   42.2  100.0  9/05/2015
20150510   130  20.3  25   3.2  25    0.0  25   3.2  25  17.2   25   9.7  25   40.7  100.0 10/05/2015
20150511   131  22.3  25   4.9  25    0.0  25   3.5  25  17.1   25   9.4  25   34.9  100.0 11/05/2015
20150512   132  21.6  25   5.7  25    0.0  25   2.8  25  16.8   25  11.2  25   43.4  100.0 12/05/2015
20150513   133  19.8  25   4.8  25    0.0  25   3.6  25  12.0   25  10.8  25   46.8  100.0 13/05/2015
20150514   134  17.6  25   2.1  25    0.0  25   2.8  25  17.1   25   6.5  25   32.3   91.5 14/05/2015
20150515   135  21.9  25   0.9  25    0.0  25   2.7  25  16.7   25   7.5  25   28.6  100.0 15/05/2015
20150516   136  23.4  25   6.1  25    0.0  25   2.8  25  16.0   25  11.8  25   41.0  100.0 16/05/2015
20150517   137  22.7  25   7.7  25    0.0  25   2.9  25  11.8   25  12.7  25   46.1  100.0 17/05/2015
20150518   138  24.4  25  10.9  25    0.1  25   3.0  25  13.3   25  14.5  25   47.5  100.0 18/05/2015
20150519   139  23.6  25   9.7  25    0.0  25   2.0  25  11.7   25  14.0  25   48.1  100.0 19/05/2015
20150520   140  26.2  25  12.6  25    0.0  25   1.8  25  10.5   25  17.5  25   51.5  100.0 20/05/2015
20150521   141  15.9  25  14.2  25    7.1  25   1.4  25   4.4   25  16.0  25   88.6   98.9 21/05/2015
20150522   142  15.1  25  10.1  25    2.7  25   1.0  25   6.5   25  11.9  25   69.4   96.3 22/05/2015
20150523   143  20.1  25   5.9  25    0.1  25   2.9  25  14.7   25  11.0  25   46.8  100.0 23/05/2015
20150524   144  21.0  25   5.9  25    0.0  25   2.3  25  15.6   25  10.7  25   43.0  100.0 24/05/2015
20150525   145  21.5  25   7.5  25    0.0  25   1.8  25  11.5   25  11.8  25   46.0  100.0 25/05/2015
20150526   146  19.5  25   9.0  25    0.0  25   1.9  25   6.7   25  12.7  25   56.1  100.0 26/05/2015
20150527   147  21.7  25   6.8  25    0.0  25   1.6  25  14.1   25  12.5  25   48.2  100.0 27/05/2015
20150528   148  23.1  25   8.1  25    0.0  25   2.0  25  13.7   25  12.5  25   44.2  100.0 28/05/2015
20150529   149  24.0  25  12.3  25    0.0  25   2.2  25   8.5   25  15.1  25   50.6  100.0 29/05/2015
20150530   150  21.8  25  13.0  25    0.0  25   1.3  25   5.0   25  15.5  25   59.4  100.0 30/05/2015
20150531   151  23.7  25  12.8  25    0.0  25   2.6  25   7.0   25  16.5  25   56.3  100.0 31/05/2015
20150601   152  16.9  25   8.4  25    1.1  25   2.7  25  12.3   25  10.5  25   54.6   95.3  1/06/2015
20150602   153  15.0  25   0.1  25    0.0  25   2.5  25  14.9   25   6.8  25   39.9  100.0  2/06/2015
20150603   154  15.7  25  -0.9  25    0.0  25   1.7  25  12.0   25   7.2  25   40.4  100.0  3/06/2015
20150604   155  16.8  25  -0.7  25    0.0  25   2.0  25  14.9   25   7.8  25   40.8  100.0  4/06/2015
20150605   156  16.1  25  -0.2  25    0.0  25   1.8  25  11.9   25   7.3  25   39.9  100.0  5/06/2015
20150606   157  20.4  25   2.4  25    0.0  25   1.5  25  14.8   25   8.4  25   35.1  100.0  6/06/2015
20150607   158  21.4  25   4.3  25    0.0  25   2.6  25  14.2   25  11.3  25   44.4  100.0  7/06/2015
20150608   159  22.4  25   5.5  25    0.0  25   2.3  25  11.4   25  11.2  25   41.4  100.0  8/06/2015
20150609   160  22.2  25   8.0  25    0.0  25   1.8  25   8.8   25  12.4  25   46.4  100.0  9/06/2015
20150610   161  22.8  25   7.2  25    0.0  25   2.4  25  13.9   25  11.3  25   40.7  100.0 10/06/2015
20150611   162  22.1  25   8.5  25    0.0  25   2.4  25  11.7   25  11.3  25   42.5  100.0 11/06/2015
20150612   163  21.3  25   6.9  25    0.0  25   2.5  25  11.8   25  11.0  25   43.4  100.0 12/06/2015
20150613   164  22.1  25   9.3  25    0.0  25   2.0  25  10.4   25  12.2  25   45.9  100.0 13/06/2015
20150614   165  22.0  25   9.7  25    0.0  25   2.5  25  10.4   25  12.2  25   46.2  100.0 14/06/2015
20150615   166  22.6  25  10.6  25    0.0  25   2.5  25  10.6   25  13.1  25   47.8  100.0 15/06/2015
20150616   167  20.8  25  12.6  25    0.0  25   4.3  25   3.6   25  14.2  25   57.8   97.4 16/06/2015
20150617   168  19.2  25  14.5  25   35.3  25   1.5  25   6.5   25  16.5  25   74.2  100.0 17/06/2015
