20200117    17  34.6  25  20.4  25    0.0  25   9.1  25  20.9   25  21.4  25   38.9   89.3 17/01/2020
20200118    18  34.2  25  19.4  25    0.0  25  11.1  25  25.9   25  19.3  25   35.9   85.7 18/01/2020
20200119    19  37.7  25  21.1  25    0.0  25   9.5  25  30.2   25  17.0  25   26.1   68.0 19/01/2020
20200120    20  33.9  25  20.9  25    0.0  25  11.3  25  30.3   25  16.3  25   30.8   66.0 20/01/2020
20200121    21  30.1  25  18.2  25    0.0  25  11.9  25  23.1   25  14.9  25   34.9   71.3 21/01/2020
20200122    22  30.0  25  16.0  25    0.0  25  11.1  25  26.1   25  11.5  25   27.1   63.3 22/01/2020
20200123    23  33.0  25  16.1  25    0.0  25   9.8  25  30.0   25  14.6  25   29.0   79.8 23/01/2020
20200124    24  37.0  25  17.4  25    0.0  25  11.7  25  28.8   25  11.9  25   19.0   59.9 24/01/2020
20200125    25  37.2  25  18.7  25    0.0  25  10.6  25  28.6   25  11.4  25   18.0   52.9 25/01/2020
20200126    26  38.8  25  18.7  25    0.0  25  12.2  25  29.3   25  14.4  25   20.8   66.8 26/01/2020
20200127    27  42.2  25  24.5  25    0.0  25  12.1  25  31.1   25  12.8  25   15.4   41.6 27/01/2020
20200128    28  38.2  25  21.8  25    0.0  25  13.7  25  30.1   25  17.0  25   25.4   65.1 28/01/2020
20200129    29  31.6  25  18.8  25    0.0  25  12.4  25  27.2   25  17.4  25   37.4   80.2 29/01/2020
20200130    30  26.3  25  17.8  25    0.0  25  11.7  25  19.7   25  14.3  25   41.8   70.2 30/01/2020
20200131    31  27.8  25  12.3  25    0.0  25  11.4  25  28.0   25   9.9  25   26.5   69.3 31/01/2020
20200201    32  34.5  25  13.8  25    0.0  25  11.1  25  28.6   25   7.3  25   13.3   46.3  1/02/2020
20200202    33  41.4  25  21.0  25    0.0  25  15.2  25  29.2   25   8.4  25   10.6   33.8  2/02/2020
20200203    34  43.4  25  27.7  25    0.0  25  15.1  25  28.9   25   9.0  25   10.2   24.2  3/02/2020
20200204    35  37.9  25  22.5  25    0.0  25  11.7  25  25.6   25  15.6  25   23.7   57.3  4/02/2020
20200205    36  37.0  25  21.7  25    0.0  25  10.2  25  25.8   25  17.6  25   28.0   67.8  5/02/2020
20200206    37  36.3  25  19.8  25    0.0  25  14.6  25  23.0   25  21.2  25   35.1   91.8  6/02/2020
20200207    38  36.7  25  18.8  25    0.0  25  10.6  25  23.0   25  20.3  25   32.9   93.6  7/02/2020
20200208    39  35.7  25  21.7  25    0.0  25  13.3  25  16.4   25  21.3  25   36.4   82.1  8/02/2020
20200209    40  32.5  25  18.4  25    0.0  25   8.5  25  23.1   25  15.4  25   31.5   72.8  9/02/2020
20200210    41  36.5  25  19.6  25    0.0  25  10.8  25  23.9   25   9.8  25   16.0   43.0 10/02/2020
20200211    42  34.8  25  21.6  25    0.0  25   5.9  25  17.0   25  19.6  25   35.2   76.0 11/02/2020
20200212    43  36.8  25  21.7  25    0.0  25   9.6  25  24.3   25  19.3  25   31.1   74.4 12/02/2020
20200213    44  35.1  25  21.2  25    0.0  25  10.5  25  20.8   25  22.2  25   39.3   88.2 13/02/2020
20200214    45  35.6  25  20.1  25    0.0  25  10.6  25  27.0   25  22.9  25   39.4   97.4 14/02/2020
20200215    46  30.3  25  18.3  25    0.0  25   9.5  25  13.3   25  20.9  25   48.4   99.4 15/02/2020
20200216    47  30.0  25  19.1  25    0.0  25   8.2  25  22.3   25  16.1  25   37.9   72.9 16/02/2020
20200217    48  35.5  25  16.8  25    0.0  25  10.0  25  25.3   25  15.5  25   26.8   81.1 17/02/2020
20200218    49  39.3  25  22.3  25    0.0  25  11.3  25  17.0   25  14.2  25   20.0   52.8 18/02/2020
20200219    50  34.9  25  22.0  25   18.1  25   9.9  25  17.3   25  20.4  25   36.5   77.2 19/02/2020
20200220    51  29.7  25  21.5  25    1.1  25   9.6  25  19.6   25  23.0  25   55.2   89.7 20/02/2020
20200221    52  29.1  25  22.0  25    0.8  25   7.8  25   7.7   25  21.5  25   53.4   81.4 21/02/2020
20200222    53  27.6  25  19.2  25   23.6  25   5.1  25  15.4   25  22.4  25   60.7  100.0 22/02/2020
20200223    54  33.7  25  17.2  25    5.3  25   7.8  25  21.9   25  21.8  25   41.7  100.0 23/02/2020
20200224    55  33.6  25  21.3  25    0.0  25   7.4  25  24.5   25  25.6  25   49.2  100.0 24/02/2020
20200225    56  33.3  25  21.0  25    1.3  25   8.0  25  12.9   25  23.4  25   45.7   94.1 25/02/2020
20200226    57  30.7  25  22.1  25   10.7  25   6.0  25  12.0   25  26.4  25   59.8   99.3 26/02/2020
20200227    58  38.0  25  22.0  25    1.8  25   6.2  25  17.5   25  22.3  25   33.7   84.4 27/02/2020
20200228    59  31.6  25  22.7  25    0.7  25   8.9  25  15.7   25  25.1  25   54.0   91.0 28/02/2020
20200229    60  30.4  25  19.3  25    0.0  25   6.7  25  23.7   25  20.7  25   47.7   92.5 29/02/2020
20200301    61  34.1  25  18.5  25    0.0  25   8.8  25  18.6   25  19.7  25   36.8   92.6  1/03/2020
20200302    62  34.0  25  21.4  25    0.0  25   8.0  25  24.2   25  17.2  25   32.3   67.5  2/03/2020
20200303    63  35.8  25  22.3  25    0.0  25  10.3  25  24.5   25  15.5  25   26.4   57.6  3/03/2020
20200304    64  37.4  25  21.4  25    0.0  25   8.0  25  23.3   25   7.8  25   12.2   30.6  4/03/2020
20200305    65  33.8  25  19.7  25    0.0  25   6.2  25  21.1   25  11.7  25   22.2   51.0  5/03/2020
20200306    66  28.0  25  18.7  25    0.0  25   8.3  25  19.8   25  16.2  25   42.9   75.2  6/03/2020
20200307    67  29.4  25  15.7  25    0.0  25   6.5  25  11.7   25  17.5  25   42.7   98.2  7/03/2020
20200308    68  30.2  25  16.3  25    0.0  25   8.6  25  23.6   25  17.9  25   41.7   96.6  8/03/2020
20200309    69  35.2  25  18.9  25    0.0  25   9.3  25  21.9   25  18.7  25   32.9   85.7  9/03/2020
20200310    70  39.0  25  20.8  25    0.0  25   9.7  25  24.2   25  13.6  25   19.4   55.4 10/03/2020
20200311    71  36.5  25  20.2  25    0.0  25  10.2  25  22.6   25  12.4  25   20.3   52.4 11/03/2020
20200312    72  31.9  25  18.8  25    0.0  25   8.7  25  20.1   25  19.3  25   40.8   89.0 12/03/2020
20200313    73  34.6  25  21.4  25    0.0  25   6.6  25  11.5   25  16.1  25   29.3   63.2 13/03/2020
20200314    74  29.4  25  24.5  25    0.0  25   3.0  25   7.3   25  19.5  25   47.6   63.4 14/03/2020
20200315    75  29.9  25  20.6  25    0.6  25   6.2  25   7.4   25  23.1  25   54.8   95.2 15/03/2020
20200316    76  27.9  25  17.6  25    0.0  25   6.0  25  17.0   25  19.4  25   51.6   96.4 16/03/2020
20200317    77  23.6  25  17.9  25    0.0  25   6.6  25   6.8   25  17.7  25   60.8   86.3 17/03/2020
20200318    78  25.7  25  16.5  25    0.0  25   6.9  25  11.3   25  11.8  25   35.7   62.9 18/03/2020
20200319    79  32.3  25  15.3  25    1.5  25   9.4  25  10.5   25  10.7  25   22.1   61.6 19/03/2020
20200320    80  32.2  25  20.3  25    0.0  25   4.5  25  15.9   25  18.8  25   39.1   79.0 20/03/2020
20200321    81  32.4  25  19.6  25    0.0  25   7.0  25  20.5   25  18.9  25   38.9   82.9 21/03/2020
20200322    82  35.6  25  19.5  25    0.1  25   7.8  25  21.7   25  16.8  25   28.9   74.2 22/03/2020
20200323    83  35.7  25  22.0  25    0.0  25   9.0  25  22.5   25  16.1  25   27.5   60.9 23/03/2020
20200324    84  37.2  25  22.7  25    0.0  25   8.8  25  20.2   25  15.3  25   24.1   55.5 24/03/2020
20200325    85  35.9  25  23.0  25    0.6  25   8.4  25  18.9   25  14.9  25   25.2   53.1 25/03/2020
20200326    86  38.5  25  21.1  25    0.0  25   8.6  25  21.6   25  13.6  25   20.0   54.4 26/03/2020
20200327    87  31.7  25  20.8  25    0.2  25  10.0  25  20.0   25  24.0  25   51.3   97.7 27/03/2020
20200328    88  24.8  25  17.4  25    0.1  25   7.1  25   8.1   25  20.9  25   66.8  100.0 28/03/2020
20200329    89  26.5  25  15.8  25    0.7  25   4.9  25  16.7   25  11.8  25   34.1   65.8 29/03/2020
20200330    90  27.2  25  12.9  25    0.0  25   6.4  25  18.2   25  10.8  25   29.9   72.6 30/03/2020
20200331    91  27.0  25  13.5  25    0.0  25   7.8  25  20.1   25  11.7  25   32.8   75.7 31/03/2020
20200401    92  29.4  25  14.9  25    0.0  25   6.2  25  16.5   25  13.9  25   33.9   82.1  1/04/2020
20200402    93  25.9  25  17.5  25    0.0  25   5.9  25  16.3   25  16.0  25   47.9   80.0  2/04/2020
20200403    94  26.5  25  13.3  25    0.0  25   6.5  25  18.8   25  11.9  25   34.4   78.0  3/04/2020
20200404    95  29.8  25  14.9  25    0.0  25   5.5  25  13.7   25   7.1  25   16.9   41.9  4/04/2020
20200405    96  31.7  25  20.2  25    0.0  25   5.0  25  10.5   25  12.5  25   26.7   52.8  5/04/2020
20200406    97  30.2  25  15.0  25    0.0  25   7.6  25  15.9   25  15.3  25   35.7   89.8  6/04/2020
20200407    98  31.8  25  16.2  25    0.0  25   7.1  25  20.2   25  17.1  25   36.4   92.9  7/04/2020
20200408    99  33.2  25  17.2  25    0.0  25   7.2  25  20.3   25  19.3  25   37.9   98.4  8/04/2020
20200409   100  35.1  25  18.1  25    0.0  25   7.6  25  18.7   25  14.2  25   25.1   68.4  9/04/2020
20200410   101  38.2  25  18.7  25    0.0  25   8.6  25  18.0   25  11.3  25   16.9   52.4 10/04/2020
20200411   102  36.2  25  19.0  25    0.0  25   8.6  25  17.1   25   9.8  25   16.3   44.6 11/04/2020
20200412   103  32.4  25  18.6  25    0.0  25   6.1  25  11.5   25  22.5  25   46.3  100.0 12/04/2020
20200413   104  29.8  25  20.4  25    0.0  25   5.8  25  17.5   25  19.7  25   47.0   82.2 13/04/2020
20200414   105  28.3  25  17.2  25    0.0  25   7.1  25  14.5   25  15.7  25   40.8   80.1 14/04/2020
20200415   106  25.8  25  15.6  25    0.0  25   4.8  25  16.4   25  13.5  25   40.7   76.2 15/04/2020
20200416   107  29.0  25  12.9  25    0.0  25   6.0  25  17.1   25  11.8  25   29.5   79.4 16/04/2020
20200417   108  32.7  25  17.2  25    0.0  25   4.6  25  10.9   25   9.7  25   19.6   49.5 17/04/2020
20200418   109  33.1  25  20.6  25    0.0  25   5.6  25  13.5   25  14.8  25   29.3   61.0 18/04/2020
20200419   110  25.2  25  17.4  25    0.9  25   4.5  25   5.6   25  18.7  25   58.4   94.1 19/04/2020
20200420   111  24.9  25  11.4  25    0.1  25   5.0  25  13.5   25  13.2  25   41.9   98.0 20/04/2020
20200421   112  26.9  25  11.0  25    0.0  25   3.8  25  16.8   25  13.1  25   37.0   99.9 21/04/2020
20200422   113  26.5  25  13.3  25    0.0  25   3.4  25  10.5   25  15.8  25   45.6  100.0 22/04/2020
20200423   114  28.2  25  14.5  25    0.0  25   4.5  25  14.5   25  16.7  25   43.7  100.0 23/04/2020
20200424   115  25.3  25  16.2  25    0.0  25   4.1  25  10.7   25  15.0  25   46.5   81.5 24/04/2020
20200425   116  23.4  25  17.9  25    0.5  25   3.6  25   7.8   25  17.9  25   62.2   87.3 25/04/2020
20200426   117  28.7  25  15.3  25    0.1  25   4.6  25  14.7   25  13.5  25   34.3   77.7 26/04/2020
20200427   118  26.5  25  18.1  25    0.0  25   4.9  25  10.7   25  13.4  25   38.7   64.6 27/04/2020
20200428   119  24.6  25  12.1  25    0.0  25   4.4  25  16.1   25  13.5  25   43.7   95.7 28/04/2020
20200429   120  24.6  25   8.7  25    0.0  25   7.0  25  14.2   25   7.1  25   23.0   63.2 29/04/2020
20200430   121  24.0  25  11.4  25    0.0  25   6.3  25  15.8   25   6.4  25   21.5   47.5 30/04/2020
20200501   122  26.7  25  11.5  25    0.0  25   5.6  25  17.0   25   6.6  25   18.8   48.7  1/05/2020
20200502   123  29.6  25  12.5  25    0.0  25   5.6  25  17.0   25   6.5  25   15.7   44.9  2/05/2020
20200503   124  29.9  25  12.8  25    0.0  25   5.4  25  17.9   25   5.5  25   13.0   37.2  3/05/2020
20200504   125  25.3  25  13.9  25    0.0  25   5.7  25   8.6   25  19.0  25   58.9  100.0  4/05/2020
20200505   126  23.5  25  17.1  25    1.5  25   6.0  25  10.1   25  21.5  25   74.3  100.0  5/05/2020
20200506   127  19.8  25  14.3  25    4.2  25   4.3  25   8.8   25  11.5  25   49.8   70.6  6/05/2020
20200507   128  19.7  25  11.5  25    0.2  25   4.9  25   5.5   25  10.7  25   46.6   78.9  7/05/2020
20200508   129  22.5  25  10.0  25    0.2  25   3.2  25  12.7   25  14.7  25   54.0  100.0  8/05/2020
20200509   130  23.0  25   9.1  25    0.0  25   4.6  25  13.6   25   8.5  25   30.3   73.6  9/05/2020
20200510   131  28.4  25  13.2  25    0.0  25   7.9  25  14.3   25   7.7  25   19.9   50.8 10/05/2020
20200511   132  24.6  25  10.1  25    0.0  25   3.8  25  15.2   25  10.2  25   33.0   82.6 11/05/2020
20200512   133  28.2  25  11.0  25    0.0  25   3.9  25  16.1   25   8.6  25   22.5   65.6 12/05/2020
20200513   134  30.0  25  13.2  25    0.0  25   4.1  25  14.3   25   6.0  25   14.1   39.6 13/05/2020
20200514   135  28.3  25  13.1  25    0.0  25   4.8  25  16.4   25   4.9  25   12.7   32.5 14/05/2020
20200515   136  28.8  25  11.0  25    0.0  25   4.8  25  15.9   25   4.5  25   11.4   34.3 15/05/2020
20200516   137  27.4  25  12.2  25    0.0  25   5.0  25  15.7   25  13.1  25   35.9   92.2 16/05/2020
20200517   138  27.6  25  10.4  25    0.0  25   5.2  25  13.2   25   6.5  25   17.6   51.6 17/05/2020
20200518   139  22.5  25  10.6  25    0.0  25   4.0  25  14.5   25  11.0  25   40.4   86.1 18/05/2020
20200519   140  21.5  25   8.8  25    0.0  25   3.4  25  13.3   25   7.4  25   28.9   65.4 19/05/2020
20200520   141  22.9  25   7.1  25    0.0  25   2.9  25  14.8   25   6.6  25   23.6   65.5 20/05/2020
20200521   142  24.2  25   9.4  25    0.0  25   4.1  25  14.6   25   7.4  25   24.5   62.8 21/05/2020
20200522   143  25.3  25   9.6  25    0.0  25   4.3  25  15.3   25   7.7  25   23.9   64.5 22/05/2020
20200523   144  27.3  25  10.3  25    0.0  25   6.5  25  13.5   25   6.5  25   17.9   51.9 23/05/2020
20200524   145  23.0  25  17.5  25    0.0  25   4.3  25   4.4   25   5.3  25   18.9   26.5 24/05/2020
20200525   146  20.0  25  14.6  25   17.6  25   2.6  25   5.2   25  14.0  25   59.9   84.3 25/05/2020
20200526   147  18.2  25  11.1  25    0.4  25   3.0  25   9.3   25  13.1  25   62.7   99.2 26/05/2020
20200527   148  19.3  25  10.5  25    0.0  25   4.6  25   4.8   25  13.4  25   59.9  100.0 27/05/2020
20200528   149  20.5  25  10.7  25    0.0  25   2.7  25   7.9   25  11.6  25   48.1   90.2 28/05/2020
20200529   150  21.8  25  11.7  25    0.0  25   3.9  25   8.6   25  13.3  25   50.9   96.8 29/05/2020
20200530   151  18.2  25  11.2  25    3.6  25   2.3  25   9.0   25  12.9  25   61.8   97.0 30/05/2020
20200531   152  19.1  25   8.7  25    0.1  25   2.7  25   9.6   25  13.6  25   61.5  100.0 31/05/2020
20200601   153  22.3  25   9.2  25    0.0  25   8.7  25   4.7   25  13.4  25   49.8  100.0  1/06/2020
20200602   154  24.7  25  10.0  25    0.0  25   2.6  25   8.9   25   9.9  25   31.8   80.7  2/06/2020
20200603   155  26.2  25  12.7  25    0.4  25   4.3  25  13.5   25  10.2  25   30.0   69.5  3/06/2020
20200604   156  28.2  25  11.1  25    0.0  25   3.9  25  12.5   25   9.1  25   23.8   68.9  4/06/2020
20200605   157  29.5  25  13.0  25    0.0  25   3.8  25  13.1   25   9.1  25   22.1   60.8  5/06/2020
20200606   158  27.2  25  13.5  25    0.0  25   2.9  25   9.4   25   6.9  25   19.1   44.6  6/06/2020
20200607   159  24.0  25  12.3  25    0.8  25   3.4  25   7.7   25  11.5  25   38.6   80.4  7/06/2020
20200608   160  25.5  25  10.0  25    0.3  25   3.2  25  15.1   25   6.5  25   19.9   53.0  8/06/2020
20200609   161  27.1  25   9.8  25    0.0  25   3.5  25  13.7   25   5.0  25   13.9   41.3  9/06/2020
20200610   162  26.5  25   9.5  25    0.0  25   2.7  25  10.5   25   7.0  25   20.2   59.0 10/06/2020
20200611   163  23.0  25  15.3  25    5.7  25   2.6  25   5.2   25  18.4  25   65.5  100.0 11/06/2020
20200612   164  19.8  25  15.1  25    9.4  25   2.9  25   6.1   25  16.9  25   73.2   98.5 12/06/2020
20200613   165  18.4  25   8.3  25    4.6  25   3.1  25   9.0   25  11.1  25   52.5  100.0 13/06/2020
20200614   166  19.9  25   7.5  25    0.0  25   6.8  25   7.6   25  11.1  25   47.8  100.0 14/06/2020
20200615   167  20.6  25   8.8  25    0.0  25   3.6  25   9.6   25  12.7  25   52.4  100.0 15/06/2020
20200616   168  22.4  25   7.3  25    0.0  25   3.6  25  13.3   25   9.7  25   35.8   94.9 16/06/2020
