20170117    17  29.0  25  13.5  25    0.0  25  10.0  25  26.7   25  14.1  25   35.2   91.2 17/01/2017
20170118    18  33.7  25  13.2  25    0.0  25   8.1  25  29.8   25  14.7  25   28.1   96.9 18/01/2017
20170119    19  29.5  25  16.5  25    0.0  25  10.7  25  30.6   25  14.0  25   34.0   74.6 19/01/2017
20170120    20  32.8  25  12.4  25    0.0  25   8.1  25  28.8   25  13.5  25   27.1   93.8 20/01/2017
20170121    21  38.3  25  16.5  25    0.0  25  10.0  25  29.0   25  16.7  25   24.8   89.0 21/01/2017
20170122    22  35.0  25  18.0  25    0.0  25   8.7  25  29.0   25  16.8  25   29.9   81.4 22/01/2017
20170123    23  29.0  25  12.2  25    0.0  25   8.6  25  30.9   25  12.9  25   32.2   90.8 23/01/2017
20170124    24  34.0  25  12.8  25    0.0  25  10.2  25  30.8   25  12.8  25   24.1   86.6 24/01/2017
20170125    25  37.8  25  17.1  25    0.0  25  11.7  25  30.8   25  11.3  25   17.2   58.0 25/01/2017
20170126    26  39.3  25  21.0  25    0.0  25  11.2  25  31.0   25  12.0  25   16.9   48.3 26/01/2017
20170127    27  43.0  25  19.0  25    0.0  25  14.5  25  28.5   25  16.7  25   19.3   76.0 27/01/2017
20170128    28  41.8  25  16.6  25    0.0  25   7.2  25  27.5   25  16.6  25   20.5   87.9 28/01/2017
20170129    29  30.0  25  23.7  25    4.7  25   4.5  25   9.6   25  26.0  25   61.3   88.8 29/01/2017
20170130    30  19.6  25  16.3  25   11.2  25   3.4  25   9.0   25  18.1  25   79.4   97.7 30/01/2017
20170131    31  23.5  25  15.5  25   22.1  25   1.6  25   9.3   25  18.7  25   64.6  100.0 31/01/2017
20170201    32  27.4  25  17.0  25   10.7  25   4.3  25  16.9   25  21.1  25   57.8  100.0  1/02/2017
20170202    33  30.6  25  17.7  25    0.0  25   7.1  25  22.5   25  20.4  25   46.5  100.0  2/02/2017
20170203    34  37.0  25  19.9  25    0.0  25   7.9  25  27.8   25  24.3  25   38.7  100.0  3/02/2017
20170204    35  33.0  25  18.8  25    0.0  25   8.1  25  28.1   25  18.4  25   36.6   84.8  4/02/2017
20170205    36  29.3  25  16.7  25    0.0  25   7.7  25  25.6   25  15.3  25   37.5   80.5  5/02/2017
20170206    37  31.3  25  14.9  25    0.0  25  10.3  25  28.9   25  13.7  25   30.0   80.9  6/02/2017
20170207    38  36.6  25  19.6  25    0.0  25   7.2  25  22.5   25  20.0  25   32.6   87.7  7/02/2017
20170208    39  21.0  25  13.9  25    4.1  25   4.0  25  11.4   25  13.7  25   55.1   86.3  8/02/2017
20170209    40  20.4  25  11.5  25   18.5  25   3.1  25   7.7   25  14.5  25   60.5  100.0  9/02/2017
20170210    41  30.4  25  12.7  25    3.5  25   8.6  25   9.3   25  20.5  25   47.2  100.0 10/02/2017
20170211    42  25.3  25  18.2  25   10.1  25   3.7  25  14.6   25  22.3  25   69.2  100.0 11/02/2017
20170212    43  26.6  25  17.8  25    0.0  25   6.5  25  15.2   25  18.4  25   52.8   90.3 12/02/2017
20170213    44  32.4  25  19.3  25    0.0  25   9.7  25  25.1   25  20.0  25   41.1   89.4 13/02/2017
20170214    45  34.2  25  22.8  25    0.0  25   5.2  25  15.2   25  25.1  25   46.7   90.5 14/02/2017
20170215    46  33.2  25  20.7  25    0.0  25   7.1  25  21.9   25  20.3  25   39.9   83.2 15/02/2017
20170216    47  32.3  25  17.4  25    0.0  25   7.6  25  27.3   25  16.4  25   33.9   82.6 16/02/2017
20170217    48  31.8  25  14.5  25    0.0  25   8.0  25  28.3   25  14.6  25   31.1   88.5 17/02/2017
20170218    49  33.0  25  15.5  25    0.0  25  10.2  25  27.4   25  15.4  25   30.6   87.5 18/02/2017
20170219    50  35.9  25  20.0  25    0.0  25   8.0  25  27.2   25  17.9  25   30.3   76.6 19/02/2017
20170220    51  35.2  25  22.2  25    0.0  25   8.4  25  20.2   25  19.7  25   34.6   73.6 20/02/2017
20170221    52  24.2  25  14.7  25    0.1  25   6.9  25  24.5   25  13.3  25   44.1   79.6 21/02/2017
20170222    53  26.6  25   8.8  25    0.0  25   5.6  25  25.2   25  10.6  25   30.4   93.7 22/02/2017
20170223    54  32.0  25   9.8  25    0.0  25   8.0  25  27.6   25  12.8  25   26.9  100.0 23/02/2017
20170224    55  33.2  25  18.0  25    0.0  25  11.5  25  27.6   25  13.1  25   25.8   63.5 24/02/2017
20170225    56  36.8  25  20.6  25    0.0  25   8.3  25  27.8   25   9.4  25   15.1   38.8 25/02/2017
20170226    57  39.5  25  22.1  25    0.0  25  10.5  25  24.7   25  13.5  25   18.8   50.8 26/02/2017
20170227    58  37.7  25  19.7  25    0.0  25   7.9  25  24.5   25  20.4  25   31.3   88.9 27/02/2017
20170228    59  37.6  25  18.5  25    0.0  25   9.6  25  25.3   25  16.2  25   25.0   76.1 28/02/2017
20170301    60  39.1  25  20.7  25    0.0  25   8.6  25  23.8   25  16.7  25   23.8   68.4  1/03/2017
20170302    61  34.6  25  23.6  25    0.0  25   6.5  25   6.5   25  18.9  25   34.4   64.9  2/03/2017
20170303    62  40.4  25  25.2  25    0.0  25   9.3  25  23.5   25  15.3  25   20.3   47.7  3/03/2017
20170304    63  38.6  25  22.1  25    0.0  25   9.5  25  23.4   25  14.5  25   21.2   54.5  4/03/2017
20170305    64  39.3  25  19.0  25    0.0  25  11.0  25  24.6   25  17.3  25   24.3   78.8  5/03/2017
20170306    65  40.2  25  19.3  25    0.0  25  10.4  25  23.3   25  12.4  25   16.6   55.4  6/03/2017
20170307    66  38.7  25  22.7  25    0.4  25  10.4  25  23.9   25  16.9  25   24.6   61.3  7/03/2017
20170308    67  38.7  25  22.3  25    0.0  25   7.9  25  21.0   25  11.5  25   16.7   42.7  8/03/2017
20170309    68  32.9  25  18.0  25    3.0  25   6.1  25  19.2   25  19.9  25   39.8   96.5  9/03/2017
20170310    69  31.7  25  18.3  25    0.0  25   8.1  25  19.1   25  18.8  25   40.2   89.4 10/03/2017
20170311    70  30.3  25  13.6  25    0.0  25   8.4  25  20.7   25  13.3  25   30.8   85.4 11/03/2017
20170312    71  34.3  25  15.2  25    0.0  25   5.0  25  10.7   25  16.0  25   29.6   92.7 12/03/2017
20170313    72  27.8  25  19.1  25    3.5  25   7.9  25  10.9   25  18.8  25   50.3   85.1 13/03/2017
20170314    73  27.0  25  14.2  25    0.0  25   5.3  25  17.6   25  16.5  25   46.3  100.0 14/03/2017
20170315    74  25.1  25  12.3  25    0.0  25   6.1  25  23.4   25  12.1  25   38.0   84.6 15/03/2017
20170316    75  28.5  25  12.0  25    0.0  25   7.5  25  24.7   25  11.1  25   28.5   79.2 16/03/2017
20170317    76  36.8  25  13.1  25    0.0  25   8.0  25  23.4   25  11.0  25   17.7   73.0 17/03/2017
20170318    77  26.8  25  14.0  25    0.0  25   4.2  25  17.0   25  16.6  25   47.1  100.0 18/03/2017
20170319    78  23.3  25  14.3  25    0.0  25   7.7  25  20.9   25  13.2  25   46.2   81.0 19/03/2017
20170320    79  25.1  25  10.3  25    0.0  25   7.9  25  20.1   25  11.2  25   35.2   89.5 20/03/2017
20170321    80  26.0  25  14.6  25    0.0  25   5.7  25  15.0   25  11.4  25   33.9   68.6 21/03/2017
20170322    81  26.3  25  16.6  25    5.3  25   4.1  25  20.7   25  18.0  25   52.6   95.3 22/03/2017
20170323    82  25.9  25  13.7  25    0.0  25   4.1  25  11.9   25  17.7  25   53.0  100.0 23/03/2017
20170324    83  26.5  25  13.8  25    0.0  25   4.3  25  17.2   25  16.8  25   48.5  100.0 24/03/2017
20170325    84  29.7  25  14.4  25    0.0  25   3.9  25  16.2   25  16.5  25   39.6  100.0 25/03/2017
20170326    85  24.1  25  15.1  25    0.0  25   6.0  25  17.8   25  15.4  25   51.3   89.8 26/03/2017
20170327    86  24.8  25   6.3  25    0.0  25   5.3  25  21.8   25  10.7  25   34.2  100.0 27/03/2017
20170328    87  27.4  25   7.6  25    0.0  25   4.1  25  21.2   25  11.4  25   31.2  100.0 28/03/2017
20170329    88  24.0  25  12.1  25    0.0  25   7.9  25  20.4   25   9.7  25   32.5   68.8 29/03/2017
20170330    89  26.1  25  10.5  25    0.0  25   6.7  25  22.2   25  10.2  25   30.2   80.4 30/03/2017
20170331    90  28.3  25  10.4  25    0.0  25   7.5  25  22.1   25  10.3  25   26.8   81.7 31/03/2017
20170401    91  27.5  25  13.0  25    0.0  25   7.5  25  21.3   25  11.2  25   30.5   74.8  1/04/2017
20170402    92  29.0  25  14.0  25    0.0  25   7.2  25  21.5   25  11.6  25   29.0   72.6  2/04/2017
20170403    93  31.6  25  14.3  25    0.0  25   7.2  25  21.4   25  12.1  25   26.0   74.3  3/04/2017
20170404    94  30.8  25  13.6  25    0.0  25   6.4  25  21.2   25  15.1  25   34.0   97.0  4/04/2017
20170405    95  32.0  25  14.8  25    0.0  25   5.1  25  21.0   25  11.3  25   23.8   67.2  5/04/2017
20170406    96  31.7  25  14.9  25    0.0  25   7.0  25  17.0   25   9.9  25   21.2   58.5  6/04/2017
20170407    97  21.8  25  12.5  25    0.0  25   4.2  25  16.2   25  13.4  25   51.3   92.5  7/04/2017
20170408    98  23.5  25   9.0  25    0.0  25   4.3  25  18.4   25   9.7  25   33.5   84.5  8/04/2017
20170409    99  25.7  25  10.1  25    0.0  25   6.6  25  20.6   25  12.1  25   36.7   97.9  9/04/2017
20170410   100  26.8  25   8.2  25    0.0  25   5.6  25  20.7   25  10.8  25   30.7   99.4 10/04/2017
20170411   101  31.6  25  11.6  25    0.0  25   4.2  25  20.2   25  10.5  25   22.6   76.9 11/04/2017
20170412   102  27.0  25   9.2  25    0.0  25   5.6  25  17.6   25  11.1  25   31.1   95.5 12/04/2017
20170413   103  27.0  25  13.3  25    0.0  25   6.8  25  19.3   25  14.4  25   40.4   94.3 13/04/2017
20170414   104  26.1  25  17.0  25    0.0  25   3.8  25   5.2   25  14.8  25   43.8   76.4 14/04/2017
20170415   105  29.7  25  16.4  25    0.0  25   4.1  25  13.1   25  15.4  25   36.9   82.6 15/04/2017
20170416   106  29.6  25  16.1  25    0.0  25   5.9  25  14.1   25  15.1  25   36.4   82.6 16/04/2017
20170417   107  28.2  25  14.7  25    0.0  25   4.0  25  17.5   25  16.0  25   41.8   95.7 17/04/2017
20170418   108  26.3  25  15.4  25    0.5  25   3.5  25  10.4   25  17.2  25   50.3   98.4 18/04/2017
20170419   109  25.4  25  12.9  25    7.9  25   3.6  25  13.4   25  16.9  25   52.1  100.0 19/04/2017
20170420   110  27.2  25  13.3  25    0.0  25   4.1  25  17.1   25  15.8  25   43.8  100.0 20/04/2017
20170421   111  27.6  25  15.2  25    0.0  25   3.4  25  14.5   25  15.4  25   41.7   89.2 21/04/2017
20170422   112  28.3  25  13.0  25    0.0  25   5.9  25  14.7   25  16.4  25   42.6  100.0 22/04/2017
20170423   113  26.4  25  15.3  25    0.0  25   5.0  25  15.4   25  14.0  25   40.7   80.6 23/04/2017
20170424   114  25.0  25  13.7  25    0.2  25   3.3  25  15.5   25  13.3  25   42.0   84.9 24/04/2017
20170425   115  23.7  25  11.4  25    0.0  25   4.9  25  15.1   25  14.3  25   48.8  100.0 25/04/2017
20170426   116  24.9  25   9.2  25    0.0  25   3.9  25  17.7   25  11.0  25   34.9   94.6 26/04/2017
20170427   117  24.0  25   9.2  25    0.0  25   5.1  25  15.3   25   9.9  25   33.2   85.1 27/04/2017
20170428   118  24.3  25   7.1  25    0.0  25   4.4  25  16.7   25   9.6  25   31.6   95.2 28/04/2017
20170429   119  26.2  25   8.8  25    0.0  25   4.0  25  17.2   25   8.4  25   24.7   74.2 29/04/2017
20170430   120  26.2  25   6.7  25    0.0  25   4.0  25  16.2   25   8.4  25   24.7   85.6 30/04/2017
20170501   121  22.2  25  11.0  25    0.0  25   4.0  25  12.4   25  13.1  25   49.0   99.9  1/05/2017
20170502   122  23.6  25   9.9  25    0.0  25   4.0  25  14.9   25   9.9  25   34.0   81.2  2/05/2017
20170503   123  25.9  25  11.0  25    0.0  25   6.1  25  14.8   25   9.8  25   29.3   74.7  3/05/2017
20170504   124  26.4  25  11.9  25    0.0  25   3.8  25   7.2   25   8.9  25   25.9   63.9  4/05/2017
20170505   125  23.8  25  11.6  25    0.0  25   2.5  25  15.1   25  15.9  25   53.9  100.0  5/05/2017
20170506   126  25.5  25  10.9  25    0.0  25   3.7  25  15.8   25  13.2  25   40.5  100.0  6/05/2017
20170507   127  29.0  25  12.3  25    0.0  25   4.3  25  16.0   25  14.3  25   35.7  100.0  7/05/2017
20170508   128  29.0  25  10.7  25    0.0  25   4.8  25  15.1   25   9.5  25   23.7   73.9  8/05/2017
20170509   129  21.5  25  11.8  25    0.0  25   3.3  25   6.0   25  15.3  25   59.7  100.0  9/05/2017
20170510   130  21.3  25  12.0  25    0.0  25   2.5  25   8.6   25  13.8  25   54.5   98.5 10/05/2017
20170511   131  20.7  25  11.7  25    3.8  25   3.9  25  13.4   25  11.8  25   48.4   85.9 11/05/2017
20170512   132  19.6  25   9.8  25    0.0  25   1.2  25  10.7   25  12.6  25   55.3  100.0 12/05/2017
20170513   133  21.4  25   4.9  25    0.0  25   2.7  25  11.3   25  11.5  25   45.1  100.0 13/05/2017
20170514   134  23.2  25  10.3  25    0.0  25   3.4  25   8.6   25  12.0  25   42.2   95.8 14/05/2017
20170515   135  20.5  25  12.7  25    0.0  25   2.5  25   9.4   25  13.5  25   56.0   92.0 15/05/2017
20170516   136  19.6  25  11.1  25    3.5  25   1.7  25  11.5   25  13.6  25   59.7  100.0 16/05/2017
20170517   137  19.2  25   7.7  25    0.0  25   3.0  25  12.6   25  12.5  25   56.2  100.0 17/05/2017
20170518   138  22.8  25   8.7  25    0.0  25   3.6  25  14.6   25  10.4  25   37.5   92.5 18/05/2017
20170519   139  22.1  25   9.2  25    0.0  25   1.5  25   8.5   25  10.4  25   39.1   89.4 19/05/2017
20170520   140  17.0  25   9.1  25    8.3  25   3.0  25   4.2   25  10.5  25   54.2   90.9 20/05/2017
20170521   141  18.4  25  10.1  25    1.5  25   1.3  25   8.3   25  14.3  25   67.6  100.0 21/05/2017
20170522   142  16.1  25   4.7  25    1.7  25   2.1  25  11.4   25  10.9  25   59.6  100.0 22/05/2017
20170523   143  17.6  25   6.0  25    0.0  25   1.5  25   4.9   25  11.7  25   58.2  100.0 23/05/2017
20170524   144  21.0  25   8.5  25    0.0  25   2.0  25  13.0   25  12.8  25   51.5  100.0 24/05/2017
20170525   145  22.4  25   4.9  25    0.0  25   2.8  25  14.1   25  11.6  25   42.8  100.0 25/05/2017
20170526   146  17.6  25   4.9  25    0.0  25   2.3  25  12.6   25  12.8  25   63.6  100.0 26/05/2017
20170527   147  17.8  25   5.6  25    0.0  25   2.9  25  11.0   25  10.7  25   52.5  100.0 27/05/2017
20170528   148  17.7  25   5.3  25    0.0  25   2.1  25   9.4   25  10.5  25   51.9  100.0 28/05/2017
20170529   149  19.8  25   4.2  25    0.0  25   2.5  25  11.7   25  10.2  25   44.2  100.0 29/05/2017
20170530   150  22.6  25   8.2  25    0.0  25   3.1  25  10.3   25   9.2  25   33.6   84.7 30/05/2017
20170531   151  25.7  25   8.5  25    0.0  25   3.5  25  12.4   25   8.9  25   27.0   80.2 31/05/2017
20170601   152  27.2  25   9.6  25    0.0  25   3.9  25  11.9   25  10.2  25   28.3   85.4  1/06/2017
20170602   153  25.6  25   6.6  25    0.0  25   2.0  25  13.2   25  10.4  25   31.7  100.0  2/06/2017
20170603   154  23.3  25   7.2  25    0.0  25   2.2  25  10.9   25  11.6  25   40.6  100.0  3/06/2017
20170604   155  23.2  25  10.5  25    0.0  25   2.6  25  13.0   25  13.8  25   48.5  100.0  4/06/2017
20170605   156  23.7  25  10.0  25    0.0  25   3.0  25  13.2   25  13.5  25   46.1  100.0  5/06/2017
20170606   157  22.4  25   9.1  25    0.0  25   3.8  25  12.6   25   8.1  25   29.9   70.1  6/06/2017
20170607   158  22.5  25   1.9  25    0.0  25   3.4  25  12.4   25   6.0  25   22.0   85.7  7/06/2017
20170608   159  21.6  25   7.3  25    0.0  25   3.4  25  12.7   25   9.7  25   37.6   94.9  8/06/2017
20170609   160  21.6  25   1.7  25    0.0  25   5.9  25  13.6   25   6.6  25   25.6   95.6  9/06/2017
20170610   161  20.1  25   7.7  25    0.0  25   3.7  25   7.1   25   5.4  25   23.0   51.4 10/06/2017
20170611   162  22.1  25   8.4  25    0.0  25   3.9  25   8.1   25   6.1  25   22.9   55.4 11/06/2017
20170612   163  21.7  25   3.2  25    0.0  25   3.1  25  11.1   25   5.7  25   22.0   74.2 12/06/2017
20170613   164  24.3  25   3.9  25    0.0  25   2.6  25  12.8   25   6.3  25   20.7   78.1 13/06/2017
20170614   165  18.2  25  10.2  25    2.4  25   1.4  25   4.8   25  12.5  25   59.8  100.0 14/06/2017
20170615   166  19.6  25  11.0  25    1.5  25   1.1  25   9.5   25  13.8  25   60.5  100.0 15/06/2017
20170616   167  19.7  25   6.6  25    0.0  25   2.1  25  11.6   25  11.9  25   51.9  100.0 16/06/2017
20170617   168  19.8  25   4.5  25    0.0  25   3.6  25  11.6   25  11.8  25   51.1  100.0 17/06/2017
