"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -30.04 116.16 (DECIMAL DEGREES), 30 02'S 116 09'E "
" * Elevation: 296 m "
" * Extracted from SILO on 20210618 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20191101   305  20.5  25   8.7  25    0.9  25   7.1  25  18.3   25  13.4  25   55.6  100.0  1/11/2019
20191102   306  23.2  25   9.0  25    0.2  25   4.6  25  23.2   25  11.6  25   40.8  100.0  2/11/2019
20191103   307  25.8  25   7.3  25    0.0  25   6.6  25  19.1   25  10.3  25   31.0  100.0  3/11/2019
20191104   308  31.7  25   9.2  25    0.0  25   6.9  25  29.3   25  17.8  25   38.1  100.0  4/11/2019
20191105   309  31.7  25   9.9  25    0.0  25   9.3  25  30.0   25   8.8  25   18.8   72.2  5/11/2019
20191106   310  30.6  25  12.6  25    0.0  25   9.3  25  30.2   25   9.5  25   21.6   65.2  6/11/2019
20191107   311  33.3  25  12.2  25    0.0  25  11.2  25  26.8   25   9.6  25   18.8   67.6  7/11/2019
20191108   312  37.2  25  15.4  25    0.0  25  12.3  25  29.0   25   8.9  25   14.0   50.9  8/11/2019
20191109   313  41.0  25  22.1  25    0.0  25  11.3  25  23.2   25   6.8  25    8.7   25.6  9/11/2019
20191110   314  31.9  25  16.5  25    0.0  25   9.0  25  23.8   25  15.5  25   32.8   82.6 10/11/2019
20191111   315  33.4  25  13.0  25    0.0  25  10.8  25  27.0   25  11.9  25   23.1   79.5 11/11/2019
20191112   316  34.6  25  16.5  25    0.0  25  12.2  25  20.7   25   8.7  25   15.8   46.4 12/11/2019
20191113   317  37.3  25  18.7  25    0.0  25  14.6  25  26.9   25  22.4  25   35.1  100.0 13/11/2019
20191114   318  41.4  25  20.2  25    0.0  25  13.1  25  30.8   25   7.5  25    9.4   31.7 14/11/2019
20191115   319  42.1  25  20.1  25    0.0  25  13.7  25  30.6   25  12.5  25   15.2   53.2 15/11/2019
20191116   320  40.6  25  17.3  25    0.0  25  10.3  25  31.4   25  10.5  25   13.8   53.2 16/11/2019
20191117   321  41.1  25  18.9  25    0.0  25  12.5  25  28.7   25  12.8  25   16.4   58.6 17/11/2019
20191118   322  41.3  25  16.7  25    0.0  25  11.4  25  28.2   25  14.8  25   18.7   77.9 18/11/2019
20191119   323  29.5  25  17.3  25    0.0  25  10.5  25  18.2   25  20.1  25   48.8  100.0 19/11/2019
20191120   324  23.1  25  12.8  25    0.0  25  10.1  25  29.5   25  11.4  25   40.3   77.2 20/11/2019
20191121   325  29.1  25   8.4  25    0.0  25  10.3  25  30.8   25   6.7  25   16.6   60.8 21/11/2019
20191122   326  32.0  25  10.2  25    0.0  25   8.6  25  28.9   25   9.4  25   19.8   75.6 22/11/2019
20191123   327  35.7  25  13.7  25    0.0  25  10.7  25  32.2   25   8.6  25   14.7   54.9 23/11/2019
20191124   328  34.9  25  15.1  25    0.0  25  11.4  25  26.0   25  10.3  25   18.4   60.1 24/11/2019
20191125   329  32.7  25  15.7  25    0.0  25  10.5  25  25.8   25  12.4  25   25.1   69.6 25/11/2019
20191126   330  36.4  25  14.9  25    0.0  25  12.5  25  29.0   25   9.0  25   14.8   53.2 26/11/2019
20191127   331  37.8  25  16.4  25    0.0  25  11.2  25  31.1   25   8.6  25   13.1   46.1 27/11/2019
20191128   332  32.3  25  15.9  25    0.0  25  12.0  25  30.2   25  13.2  25   27.3   73.1 28/11/2019
20191129   333  28.3  25  12.2  25    0.0  25  10.7  25  30.3   25   8.1  25   21.1   57.0 29/11/2019
20191130   334  30.4  25  12.5  25    0.0  25  10.5  25  28.8   25   8.3  25   19.1   57.3 30/11/2019
20191201   335  34.3  25  14.6  25    0.0  25  11.7  25  30.5   25   7.7  25   14.2   46.4  1/12/2019
20191202   336  37.3  25  19.1  25    0.0  25  13.2  25  28.8   25  14.2  25   22.3   64.3  2/12/2019
20191203   337  41.1  25  20.4  25    0.0  25  12.5  25  30.4   25  12.1  25   15.5   50.5  3/12/2019
20191204   338  41.8  25  21.5  25    0.0  25  11.9  25  31.1   25  11.4  25   14.0   44.5  4/12/2019
20191205   339  42.2  25  20.4  25    0.0  25  12.3  25  31.0   25  13.1  25   15.8   54.7  5/12/2019
20191206   340  40.7  25  23.0  25    0.0  25  11.3  25  27.1   25  14.6  25   19.1   52.0  6/12/2019
20191207   341  31.6  25  15.3  25    0.0  25   9.7  25  22.4   25   9.1  25   19.6   52.4  7/12/2019
20191208   342  28.8  25  12.5  25    0.0  25  11.0  25  28.5   25  13.0  25   32.8   89.8  8/12/2019
20191209   343  33.7  25  13.0  25    0.0  25  11.4  25  30.7   25  11.8  25   22.6   78.8  9/12/2019
20191210   344  39.6  25  16.9  25    0.0  25  13.6  25  31.5   25  10.4  25   14.4   54.0 10/12/2019
20191211   345  40.4  25  21.5  25    0.0  25  18.0  25  30.0   25  11.9  25   15.8   46.4 11/12/2019
20191212   346  39.4  25  23.3  25    0.0  25  14.2  25  30.8   25  12.2  25   17.1   42.7 12/12/2019
20191213   347  39.8  25  22.9  25    0.0  25  14.8  25  30.5   25   6.9  25    9.5   24.7 13/12/2019
20191214   348  42.5  25  19.2  25    0.0  25  15.6  25  31.8   25   6.3  25    7.5   28.3 14/12/2019
20191215   349  43.5  25  21.7  25    0.0  25  14.7  25  24.0   25   7.0  25    7.9   27.0 15/12/2019
20191216   350  39.1  25  20.1  25    0.0  25  12.5  25  28.4   25  10.0  25   14.2   42.5 16/12/2019
20191217   351  38.8  25  19.1  25    0.0  25  13.1  25  29.7   25  23.3  25   33.7  100.0 17/12/2019
20191218   352  37.2  25  19.4  25    0.0  25  10.8  25  31.5   25  16.6  25   26.2   73.7 18/12/2019
20191219   353  27.0  25  17.2  25    0.0  25   9.1  25  13.9   25  18.3  25   51.3   93.3 19/12/2019
20191220   354  30.9  25  11.8  25    0.0  25   8.9  25  24.2   25  12.4  25   27.8   89.6 20/12/2019
20191221   355  40.3  25  14.9  25    0.0  25  11.7  25  25.0   25  11.6  25   15.5   68.5 21/12/2019
20191222   356  34.6  25  17.7  25    0.0  25  12.2  25  27.4   25  16.9  25   30.7   83.5 22/12/2019
20191223   357  38.4  25  15.4  25    0.0  25  10.1  25  27.7   25  17.5  25   25.8  100.0 23/12/2019
20191224   358  39.1  25  16.7  25    0.0  25  10.5  25  24.2   25  23.7  25   33.7  100.0 24/12/2019
20191225   359  40.0  25  21.8  25    0.0  25  10.8  25  21.8   25  15.5  25   21.0   59.4 25/12/2019
20191226   360  41.0  25  17.3  25    0.0  25  10.5  25  25.9   25  16.8  25   21.6   85.1 26/12/2019
20191227   361  35.7  25  16.5  25    0.0  25  11.4  25  26.9   25  16.3  25   27.9   86.9 27/12/2019
20191228   362  36.1  25  13.7  25    0.0  25   9.5  25  30.0   25  13.3  25   22.3   84.9 28/12/2019
20191229   363  32.0  25  14.9  25    0.0  25  11.8  25  25.9   25  16.0  25   33.7   94.5 29/12/2019
20191230   364  30.0  25  15.6  25    0.0  25  10.6  25  32.5   25  12.7  25   29.9   71.7 30/12/2019
20191231   365  33.4  25  13.1  25    0.0  25  10.6  25  30.8   25   9.3  25   18.1   61.7 31/12/2019
20200101     1  38.9  25  16.2  25    0.0  25  10.9  25  29.3   25  12.1  25   17.4   65.7  1/01/2020
20200102     2  29.8  25  15.8  25    0.0  25  11.2  25  21.7   25  15.2  25   36.2   84.7  2/01/2020
20200103     3  24.6  25  12.8  25    0.1  25  10.1  25  24.6   25  10.4  25   33.6   70.4  3/01/2020
20200104     4  29.1  25  12.4  25    0.0  25  10.6  25  28.7   25   7.0  25   17.4   48.6  4/01/2020
20200105     5  35.8  25  15.4  25    0.0  25  11.8  25  31.3   25  10.2  25   17.4   58.3  5/01/2020
20200106     6  38.2  25  18.2  25    0.0  25  12.7  25  29.1   25  10.0  25   14.9   47.9  6/01/2020
20200107     7  40.1  25  17.8  25    0.0  25  12.4  25  28.5   25  11.4  25   15.4   56.0  7/01/2020
20200108     8  36.9  25  17.0  25    0.0  25  11.4  25  29.1   25  15.2  25   24.4   78.5  8/01/2020
20200109     9  32.8  25  16.6  25    0.0  25  13.4  25  24.4   25  13.7  25   27.5   72.6  9/01/2020
20200110    10  33.9  25  16.3  25    0.0  25  11.6  25  27.6   25  11.0  25   20.8   59.4 10/01/2020
20200111    11  35.6  25  18.7  25    0.0  25  11.0  25  24.3   25  12.0  25   20.6   55.7 11/01/2020
20200112    12  38.3  25  21.0  25    0.0  25  11.3  25  30.3   25  17.5  25   26.0   70.4 12/01/2020
20200113    13  39.3  25  18.8  25    0.0  25  11.1  25  27.9   25  14.8  25   20.8   68.2 13/01/2020
20200114    14  41.3  25  22.7  25    0.0  25  10.1  25  30.0   25  20.1  25   25.4   72.9 14/01/2020
20200115    15  39.0  25  21.9  25    0.0  25   9.9  25  23.6   25  22.2  25   31.7   84.5 15/01/2020
20200116    16  39.3  25  23.8  25    0.0  25   8.0  25  24.4   25  22.4  25   31.5   76.0 16/01/2020
