20190117    17  41.7  25  23.1  25    0.0  25   9.6  25  20.2   25  14.1  25   17.5   49.9 17/01/2019
20190118    18  26.3  25  21.3  25    0.0  25   9.5  25  17.8   25  20.3  25   59.3   80.2 18/01/2019
20190119    19  30.1  25  14.8  25    1.0  25  11.0  25  26.5   25  13.8  25   32.3   82.0 19/01/2019
20190120    20  33.8  25  15.8  25    0.0  25  11.2  25  27.6   25  11.0  25   20.9   61.3 20/01/2019
20190121    21  36.5  25  17.4  25    0.0  25   9.9  25  24.7   25  16.2  25   26.5   81.6 21/01/2019
20190122    22  41.1  25  18.7  25    0.0  25  13.8  25  26.2   25  14.3  25   18.3   66.3 22/01/2019
20190123    23  42.3  25  21.9  25    0.0  25  11.4  25  29.7   25  14.3  25   17.2   54.4 23/01/2019
20190124    24  47.0  25  22.7  25    0.0  25  16.7  25  28.5   25  14.3  25   13.5   51.9 24/01/2019
20190125    25  28.4  25  21.7  25    0.0  25   7.6  25  20.1   25  18.1  25   46.8   69.8 25/01/2019
20190126    26  26.8  25  15.7  25    0.0  25  10.3  25  21.8   25  17.1  25   48.5   95.9 26/01/2019
20190127    27  26.2  25  12.4  25    0.0  25  11.0  25  26.4   25  13.8  25   40.6   95.9 27/01/2019
20190128    28  30.0  25  10.8  25    0.0  25   8.7  25  28.0   25  14.7  25   34.6  100.0 28/01/2019
20190129    29  34.7  25  13.4  25    0.0  25   9.8  25  29.2   25  15.1  25   27.3   98.3 29/01/2019
20190130    30  39.0  25  13.6  25    0.0  25  15.0  25  27.0   25  10.1  25   14.4   64.9 30/01/2019
20190131    31  26.5  25  14.9  25    0.0  25   9.7  25  26.2   25  11.6  25   33.5   68.5 31/01/2019
20190201    32  31.2  25  12.7  25    0.0  25  11.9  25  30.6   25   7.5  25   16.5   51.1  1/02/2019
20190202    33  38.5  25  15.0  25    0.0  25   9.1  25  30.2   25   7.4  25   10.9   43.4  2/02/2019
20190203    34  37.8  25  19.9  25    0.0  25  16.3  25  27.9   25  12.6  25   19.2   54.2  3/02/2019
20190204    35  28.7  25  16.9  25    0.0  25   8.9  25  24.9   25  16.6  25   42.2   86.3  4/02/2019
20190205    36  32.0  25  15.4  25    0.0  25  10.4  25  26.6   25  14.6  25   30.7   83.5  5/02/2019
20190206    37  31.3  25  18.2  25    0.4  25   8.5  25  24.1   25  19.5  25   42.7   93.4  6/02/2019
20190207    38  30.8  25  16.2  25    0.0  25   8.5  25  25.8   25  19.8  25   44.6  100.0  7/02/2019
20190208    39  24.8  25  16.0  25    0.0  25   9.0  25  21.4   25  12.8  25   40.9   70.4  8/02/2019
20190209    40  24.0  25  15.0  25    0.0  25   6.5  25  20.1   25  15.5  25   52.0   91.0  9/02/2019
20190210    41  24.4  25  10.6  25    0.0  25   6.7  25  19.3   25  10.8  25   35.3   84.6 10/02/2019
20190211    42  26.1  25  14.0  25    0.0  25   7.4  25  22.5   25  14.7  25   43.5   92.0 11/02/2019
20190212    43  20.7  25  15.9  25    0.6  25   6.7  25  15.4   25  15.4  25   63.1   85.3 12/02/2019
20190213    44  22.6  25  10.1  25    0.1  25   7.3  25  19.3   25  10.1  25   36.8   81.8 13/02/2019
20190214    45  25.7  25   8.2  25    0.0  25   5.7  25  27.3   25  12.4  25   37.6  100.0 14/02/2019
20190215    46  30.6  25  13.8  25    0.0  25   6.5  25  28.6   25  13.8  25   31.4   87.5 15/02/2019
20190216    47  32.7  25  13.8  25    0.0  25   8.0  25  26.2   25  13.2  25   26.7   83.7 16/02/2019
20190217    48  36.3  25  12.7  25    0.0  25   8.8  25  18.1   25  12.3  25   20.4   83.8 17/02/2019
20190218    49  25.1  25  18.2  25    0.0  25   6.9  25  21.8   25  17.0  25   53.4   81.4 18/02/2019
20190219    50  24.7  25  12.9  25    0.0  25   8.0  25  20.5   25  11.2  25   36.0   75.3 19/02/2019
20190220    51  25.4  25  11.3  25    0.0  25   7.5  25  22.9   25  12.0  25   37.0   89.7 20/02/2019
20190221    52  27.8  25  13.2  25    0.0  25   7.6  25  24.6   25  14.7  25   39.4   96.9 21/02/2019
20190222    53  32.7  25  12.9  25    0.0  25   8.1  25  27.2   25  12.5  25   25.3   84.1 22/02/2019
20190223    54  35.4  25  15.9  25    0.0  25  10.6  25  27.3   25  10.3  25   17.9   57.0 23/02/2019
20190224    55  37.1  25  14.4  25    0.0  25  12.6  25  27.5   25   9.2  25   14.6   56.1 24/02/2019
20190225    56  38.2  25  19.8  25    0.0  25  12.2  25  25.5   25  10.0  25   14.9   43.3 25/02/2019
20190226    57  37.2  25  17.8  25    0.0  25   9.8  25  26.6   25  12.5  25   19.7   61.4 26/02/2019
20190227    58  38.5  25  16.9  25    0.0  25  11.4  25  25.9   25  15.6  25   22.9   81.1 27/02/2019
20190228    59  38.7  25  17.7  25    0.0  25  10.9  25  22.9   25  17.2  25   25.0   85.0 28/02/2019
20190301    60  40.6  25  19.9  25    0.0  25  16.2  25  25.7   25  10.8  25   14.2   46.5  1/03/2019
20190302    61  40.0  25  25.7  25    0.0  25  13.9  25  24.1   25   8.5  25   11.5   25.7  2/03/2019
20190303    62  35.5  25  18.2  25    0.0  25   6.3  25  16.8   25  19.7  25   34.1   94.3  3/03/2019
20190304    63  32.2  25  16.3  25    0.6  25   7.6  25  19.7   25  16.2  25   33.7   87.5  4/03/2019
20190305    64  24.9  25  14.2  25    0.0  25   8.2  25  18.6   25  15.8  25   50.2   97.6  5/03/2019
20190306    65  21.8  25  12.0  25    0.0  25   6.7  25  18.3   25   9.1  25   34.9   64.9  6/03/2019
20190307    66  25.6  25   7.2  25    0.0  25   7.5  25  22.1   25   8.2  25   25.0   80.8  7/03/2019
20190308    67  29.5  25  11.2  25    0.0  25   7.5  25  13.3   25  10.3  25   25.0   77.5  8/03/2019
20190309    68  29.7  25  16.3  25    0.0  25   6.4  25  20.4   25  15.7  25   37.6   84.8  9/03/2019
20190310    69  29.3  25  15.3  25    0.0  25   5.1  25  11.3   25  17.8  25   43.7  100.0 10/03/2019
20190311    70  24.6  25  17.3  25    0.0  25   9.4  25  12.5   25  16.9  25   54.7   85.6 11/03/2019
20190312    71  23.5  25  16.6  25    0.0  25   7.0  25  20.9   25  14.1  25   48.7   74.7 12/03/2019
20190313    72  23.8  25   8.9  25    0.0  25   5.9  25  20.6   25  11.6  25   39.4  100.0 13/03/2019
20190314    73  26.5  25   7.6  25    0.0  25   8.1  25  23.5   25   9.0  25   26.0   86.3 14/03/2019
20190315    74  28.3  25  10.3  25    0.0  25   8.2  25  21.5   25  15.2  25   39.5  100.0 15/03/2019
20190316    75  30.5  25  11.3  25    0.0  25   7.5  25  23.7   25  12.8  25   29.3   95.7 16/03/2019
20190317    76  32.1  25  12.7  25    0.0  25   8.9  25  22.6   25  13.5  25   28.2   92.0 17/03/2019
20190318    77  32.9  25  12.9  25    0.0  25   7.8  25  21.2   25  16.3  25   32.6  100.0 18/03/2019
20190319    78  28.3  25  14.3  25    0.0  25   6.7  25  21.8   25  16.6  25   43.2  100.0 19/03/2019
20190320    79  28.0  25  14.1  25    0.0  25   6.0  25  20.7   25  17.2  25   45.5  100.0 20/03/2019
20190321    80  30.0  25  14.2  25    0.0  25   6.3  25  16.5   25  19.0  25   44.8  100.0 21/03/2019
20190322    81  32.0  25  15.7  25    0.0  25   3.9  25  18.6   25  18.4  25   38.7  100.0 22/03/2019
20190323    82  25.9  25  16.7  25    0.0  25   3.1  25  12.7   25  19.6  25   58.7  100.0 23/03/2019
20190324    83  25.7  25  15.7  25    1.0  25   8.9  25   9.4   25  18.7  25   56.6  100.0 24/03/2019
20190325    84  19.3  25  13.8  25    0.9  25   5.8  25  15.4   25  11.5  25   51.4   72.9 25/03/2019
20190326    85  21.9  25  10.9  25    0.0  25   4.6  25  12.2   25  10.3  25   39.2   79.0 26/03/2019
20190327    86  25.1  25   8.9  25    0.0  25   5.1  25  20.1   25  12.9  25   40.5  100.0 27/03/2019
20190328    87  28.9  25   9.2  25    0.0  25   5.9  25  19.7   25  11.0  25   27.6   94.6 28/03/2019
20190329    88  21.5  25  15.4  25    0.0  25   5.6  25  11.9   25  16.3  25   63.6   93.2 29/03/2019
20190330    89  18.5  25   8.5  25    0.0  25   4.5  25   8.0   25   8.8  25   41.3   79.3 30/03/2019
20190331    90  21.9  25  11.4  25    0.8  25  16.0  25  11.6   25  14.3  25   54.4  100.0 31/03/2019
20190401    91  22.5  25   8.2  25    0.0  25   5.5  25  17.7   25  12.9  25   47.3  100.0  1/04/2019
20190402    92  27.3  25   6.9  25    0.0  25   5.3  25  20.2   25  11.4  25   31.4  100.0  2/04/2019
20190403    93  29.2  25  10.1  25    0.0  25   5.8  25  12.1   25   8.5  25   21.0   68.8  3/04/2019
20190404    94  32.1  25  17.2  25    0.0  25  10.5  25  18.5   25   8.8  25   18.4   44.9  4/04/2019
20190405    95  33.2  25  17.5  25    0.0  25  10.2  25  16.9   25  10.8  25   21.2   54.0  5/04/2019
20190406    96  22.3  25  11.5  25    0.0  25   5.3  25  17.4   25  12.7  25   47.2   93.7  6/04/2019
20190407    97  23.0  25   6.5  25    0.0  25   6.1  25  18.2   25  12.5  25   44.5  100.0  7/04/2019
20190408    98  23.4  25   8.8  25    0.0  25   5.5  25  14.0   25  14.8  25   51.4  100.0  8/04/2019
20190409    99  20.8  25  10.8  25    0.1  25   5.4  25  14.1   25  12.4  25   50.5   95.8  9/04/2019
20190410   100  20.2  25   8.9  25    0.1  25   4.6  25  15.1   25   9.7  25   41.0   85.1 10/04/2019
20190411   101  22.1  25   7.5  25    0.0  25   4.2  25  19.4   25   8.5  25   32.0   82.0 11/04/2019
20190412   102  25.2  25   7.3  25    0.0  25   4.7  25  18.3   25   6.6  25   20.6   64.6 12/04/2019
20190413   103  22.9  25   9.9  25    0.0  25   3.2  25   6.7   25   6.2  25   22.2   50.9 13/04/2019
20190414   104  28.1  25  13.0  25    0.0  25   7.7  25  16.0   25   9.4  25   24.7   62.8 14/04/2019
20190415   105  29.2  25  12.9  25    0.0  25   8.9  25   9.0   25   4.6  25   11.4   30.9 15/04/2019
20190416   106  34.1  25  13.2  25    0.0  25  12.8  25  16.7   25  10.6  25   19.8   69.9 16/04/2019
20190417   107  29.6  25  22.0  25    0.3  25   6.4  25   9.9   25  11.9  25   28.7   45.0 17/04/2019
20190418   108  26.5  25   9.4  25    0.0  25   7.5  25  16.0   25  10.2  25   29.5   86.5 18/04/2019
20190419   109  33.3  25  13.7  25    0.0  25   7.5  25  14.0   25   9.1  25   17.8   58.1 19/04/2019
20190420   110  31.5  25  19.2  25    0.0  25   8.5  25  12.3   25   7.6  25   16.4   34.2 20/04/2019
20190421   111  18.2  25  12.8  25    0.6  25   3.2  25   9.0   25  13.8  25   66.1   93.4 21/04/2019
20190422   112  20.1  25   7.9  25    0.0  25   5.4  25  14.9   25  11.0  25   46.8  100.0 22/04/2019
20190423   113  21.3  25   6.5  25    0.1  25   3.4  25  13.9   25  11.5  25   45.4  100.0 23/04/2019
20190424   114  21.8  25   5.5  25    0.0  25   3.5  25  14.2   25  13.0  25   49.8  100.0 24/04/2019
20190425   115  21.4  25   6.8  25    0.0  25   3.7  25  15.0   25  12.8  25   50.2  100.0 25/04/2019
20190426   116  19.8  25  12.6  25    0.0  25   3.9  25  10.8   25  13.8  25   59.8   94.7 26/04/2019
20190427   117  18.5  25   7.8  25    0.0  25   3.7  25  15.1   25   8.7  25   40.9   82.3 27/04/2019
20190428   118  20.0  25   4.7  25    0.0  25   3.6  25  12.2   25  11.5  25   49.2  100.0 28/04/2019
20190429   119  23.9  25   4.1  25    1.0  25   5.4  25  15.6   25  11.5  25   38.8  100.0 29/04/2019
20190430   120  23.1  25  10.9  25    0.1  25   5.2  25   9.6   25   9.3  25   32.9   71.4 30/04/2019
20190501   121  18.2  25  11.7  25   11.2  25   4.0  25  10.1   25  13.7  25   65.6   99.7  1/05/2019
20190502   122  17.4  25  11.2  25    9.9  25   3.2  25   8.7   25  12.7  25   63.9   95.5  2/05/2019
20190503   123  17.7  25   9.3  25    5.1  25   2.3  25  12.3   25  14.2  25   70.2  100.0  3/05/2019
20190504   124  17.9  25   9.9  25    0.4  25   2.9  25   6.8   25  13.4  25   65.4  100.0  4/05/2019
20190505   125  17.9  25   5.9  25    0.0  25   3.0  25  12.8   25  11.9  25   58.1  100.0  5/05/2019
20190506   126  19.6  25   4.2  25    0.8  25   3.0  25  14.8   25  10.8  25   47.4  100.0  6/05/2019
20190507   127  18.3  25   9.2  25    0.0  25   3.2  25  10.0   25  11.9  25   56.6  100.0  7/05/2019
20190508   128  16.8  25   8.8  25    2.0  25   2.7  25   7.6   25  12.4  25   64.8  100.0  8/05/2019
20190509   129  12.2  25  10.7  25    3.5  25   1.2  25   4.7   25  11.6  25   81.7   90.2  9/05/2019
20190510   130  14.5  25   6.4  25    2.5  25   2.4  25  12.5   25  10.0  25   60.6  100.0 10/05/2019
20190511   131  15.8  25   6.0  25    0.4  25   1.4  25   5.6   25  12.8  25   71.3  100.0 11/05/2019
20190512   132  15.9  25  11.3  25    1.6  25   1.8  25   6.0   25  13.0  25   72.0   97.1 12/05/2019
20190513   133  18.6  25   5.7  25    0.0  25   2.2  25  14.0   25  12.0  25   56.0  100.0 13/05/2019
20190514   134  19.9  25   4.9  25    0.0  25   2.1  25  13.9   25  12.1  25   52.1  100.0 14/05/2019
20190515   135  20.6  25   6.6  25    0.1  25   1.9  25  13.7   25  12.3  25   50.7  100.0 15/05/2019
20190516   136  20.1  25   6.6  25    0.0  25   3.3  25  13.6   25  11.5  25   48.9  100.0 16/05/2019
20190517   137  22.4  25   6.4  25    3.6  25   3.0  25  12.3   25   9.0  25   33.2   93.7 17/05/2019
20190518   138  25.4  25   9.6  25    0.0  25   4.2  25   7.2   25  11.2  25   34.5   93.8 18/05/2019
20190519   139  22.3  25  16.6  25    2.1  25   2.2  25   7.2   25  13.8  25   51.3   73.1 19/05/2019
20190520   140  18.8  25   8.9  25    3.0  25   2.3  25   8.3   25  12.5  25   57.6  100.0 20/05/2019
20190521   141  23.0  25   7.7  25    0.0  25   1.6  25  12.2   25  11.8  25   42.0  100.0 21/05/2019
20190522   142  23.4  25   6.2  25    0.0  25   2.1  25  12.6   25  13.0  25   45.2  100.0 22/05/2019
20190523   143  24.8  25   8.8  25    0.0  25   3.0  25  12.1   25  14.4  25   46.0  100.0 23/05/2019
20190524   144  21.7  25  14.4  25    0.1  25   2.6  25  10.2   25  11.3  25   43.5   68.9 24/05/2019
20190525   145  17.1  25  10.3  25    0.4  25   1.9  25   6.9   25  14.8  25   75.9  100.0 25/05/2019
20190526   146  15.2  25   8.6  25    5.1  25   2.8  25   6.6   25  12.4  25   71.8  100.0 26/05/2019
20190527   147  14.8  25  10.5  25    6.1  25   2.5  25   7.2   25  10.3  25   61.2   81.2 27/05/2019
20190528   148  16.3  25  11.0  25    0.1  25   2.3  25   5.1   25  13.1  25   70.7   99.9 28/05/2019
20190529   149  13.5  25  10.1  25    2.6  25   2.4  25   8.8   25  10.6  25   68.5   85.8 29/05/2019
20190530   150  14.4  25   4.8  25    0.6  25   1.0  25   6.2   25   9.9  25   60.4  100.0 30/05/2019
20190531   151  14.3  25   5.4  25    0.0  25   1.3  25   4.5   25  11.6  25   71.2  100.0 31/05/2019
20190601   152  14.8  25   8.1  25    0.1  25   1.5  25   7.2   25  11.0  25   65.4  100.0  1/06/2019
20190602   153  15.4  25   6.6  25    0.0  25   2.1  25   7.6   25  11.5  25   65.8  100.0  2/06/2019
20190603   154  13.7  25   5.8  25    0.9  25   2.6  25   5.9   25  10.1  25   64.5  100.0  3/06/2019
20190604   155  13.2  25   5.1  25    2.2  25   1.9  25   4.5   25  10.2  25   67.3  100.0  4/06/2019
20190605   156  13.6  25   3.3  25    0.2  25   2.2  25   7.4   25   8.8  25   56.5  100.0  5/06/2019
20190606   157  13.7  25   1.4  25    0.0  25   2.1  25   8.5   25   9.0  25   57.4  100.0  6/06/2019
20190607   158  15.2  25   0.0  25    0.0  25   2.5  25  11.6   25   9.2  25   53.3  100.0  7/06/2019
20190608   159  16.5  25   2.5  25    0.0  25   2.7  25  10.2   25   9.7  25   51.7  100.0  8/06/2019
20190609   160  16.5  25   8.4  25    0.0  25   2.5  25   3.9   25   8.5  25   45.3   77.2  9/06/2019
20190610   161  17.6  25  10.4  25    0.5  25   2.9  25  11.0   25  12.6  25   62.6  100.0 10/06/2019
20190611   162  21.7  25   4.9  25    0.1  25   5.0  25  10.6   25  10.2  25   39.3  100.0 11/06/2019
20190612   163  16.9  25  12.4  25   31.9  25   2.0  25   6.6   25  15.1  25   78.5  100.0 12/06/2019
20190613   164  15.9  25   8.7  25    0.1  25   1.3  25   7.8   25  12.7  25   70.3  100.0 13/06/2019
20190614   165  15.9  25   9.6  25    0.0  25   1.3  25   9.7   25  13.1  25   72.6  100.0 14/06/2019
20190615   166  15.5  25   6.3  25    0.0  25   1.5  25   7.4   25  11.9  25   67.6  100.0 15/06/2019
20190616   167  15.6  25   6.4  25    0.0  25   2.4  25  10.2   25  11.3  25   63.8  100.0 16/06/2019
20190617   168  14.4  25   4.2  25    0.0  25   1.5  25   8.1   25  10.9  25   66.5  100.0 17/06/2019
