20190117    17  27.2  25   9.8  25    0.0  25   5.0  25  25.9   25  13.2  25   36.6  100.0 17/01/2019
20190118    18  28.3  25  12.1  25    0.0  25   9.3  25  29.9   25  11.6  25   30.2   82.2 18/01/2019
20190119    19  33.9  25  11.6  25    0.0  25   9.5  25  28.4   25  13.5  25   25.5   98.9 19/01/2019
20190120    20  41.7  25  14.7  25    0.0  25  10.8  25  27.5   25  12.6  25   15.6   75.4 20/01/2019
20190121    21  33.4  25  16.3  25    0.0  25   9.6  25  24.4   25  17.4  25   33.8   93.9 21/01/2019
20190122    22  22.1  25  15.3  25    0.0  25   3.7  25  12.0   25  16.7  25   62.8   96.1 22/01/2019
20190123    23  27.8  25  16.5  25    0.9  25   7.6  25  20.2   25  14.9  25   39.9   79.4 23/01/2019
20190124    24  21.3  25  13.7  25    0.0  25   4.6  25  18.6   25  12.6  25   49.8   80.4 24/01/2019
20190125    25  25.1  25  10.1  25    0.0  25   7.4  25  26.1   25   9.8  25   30.8   79.3 25/01/2019
20190126    26  24.2  25   8.9  25    0.0  25   9.1  25  24.5   25  11.0  25   36.4   96.5 26/01/2019
20190127    27  32.4  25   6.6  25    0.0  25   8.0  25  29.8   25  10.5  25   21.6  100.0 27/01/2019
20190128    28  37.8  25   9.8  25    0.0  25   7.3  25  30.9   25   9.1  25   13.9   75.2 28/01/2019
20190129    29  28.3  25  13.3  25    0.0  25   7.9  25  18.3   25  13.9  25   36.1   91.1 29/01/2019
20190130    30  24.1  25   9.0  25    0.0  25   7.4  25  25.4   25   9.9  25   33.0   86.3 30/01/2019
20190131    31  29.2  25   9.7  25    0.0  25   6.7  25  29.3   25  11.4  25   28.1   94.8 31/01/2019
20190201    32  38.4  25  12.4  25    0.0  25   8.4  25  31.0   25  11.0  25   16.2   76.4  1/02/2019
20190202    33  24.6  25  16.3  25    0.0  25   8.4  25  12.1   25  15.7  25   50.8   84.8  2/02/2019
20190203    34  21.9  25  12.0  25    0.0  25   9.4  25  27.2   25  10.0  25   38.1   71.3  3/02/2019
20190204    35  21.5  25  12.4  25    1.1  25   7.0  25  10.6   25  14.7  25   57.3  100.0  4/02/2019
20190205    36  28.8  25  12.2  25    0.0  25   7.4  25  29.4   25  13.6  25   34.4   95.8  5/02/2019
20190206    37  29.4  25  13.4  25    0.0  25   7.8  25  14.6   25  15.1  25   36.8   98.3  6/02/2019
20190207    38  24.9  25  16.4  25    0.0  25   7.0  25  11.7   25  15.9  25   50.5   85.3  7/02/2019
20190208    39  24.5  25  14.7  25    0.0  25   8.0  25  25.2   25  12.1  25   39.4   72.4  8/02/2019
20190209    40  26.9  25  10.8  25    0.0  25   8.9  25  22.2   25  12.5  25   35.3   96.6  9/02/2019
20190210    41  30.8  25  12.8  25    0.0  25   9.5  25  26.9   25  13.9  25   31.3   94.1 10/02/2019
20190211    42  27.4  25  13.4  25    0.0  25   6.9  25  16.4   25  12.0  25   32.9   78.1 11/02/2019
20190212    43  22.4  25  10.0  25    0.0  25   5.7  25  15.9   25  10.0  25   36.9   81.5 12/02/2019
20190213    44  29.5  25   9.1  25    0.0  25   5.8  25  19.4   25  10.7  25   26.0   92.6 13/02/2019
20190214    45  33.6  25  12.5  25    0.0  25   6.7  25  23.6   25  13.8  25   26.5   95.3 14/02/2019
20190215    46  32.6  25  16.0  25    0.0  25   8.2  25  25.6   25  16.6  25   33.8   91.4 15/02/2019
20190216    47  25.0  25  15.6  25    0.0  25   9.1  25  23.4   25  14.7  25   46.4   83.0 16/02/2019
20190217    48  22.6  25  13.0  25    0.0  25   7.6  25  18.1   25  11.3  25   41.2   75.5 17/02/2019
20190218    49  25.8  25  12.0  25    0.0  25   7.6  25  20.9   25  11.3  25   34.0   80.6 18/02/2019
20190219    50  29.2  25  12.5  25    0.0  25   7.6  25  25.2   25  13.1  25   32.3   90.4 19/02/2019
20190220    51  32.3  25  15.2  25    0.0  25   6.3  25  25.9   25  13.7  25   28.3   79.4 20/02/2019
20190221    52  37.1  25  14.0  25    0.0  25   7.1  25  11.3   25  13.2  25   20.9   82.6 21/02/2019
20190222    53  33.7  25  16.6  25    0.0  25   7.5  25  24.3   25  16.9  25   32.3   89.5 22/02/2019
20190223    54  33.3  25  13.2  25    0.0  25   7.4  25  22.2   25  16.9  25   33.0  100.0 23/02/2019
20190224    55  26.1  25  14.7  25    0.0  25   8.6  25  24.2   25  16.5  25   48.8   98.7 24/02/2019
20190225    56  25.7  25  14.3  25    0.0  25   7.8  25  27.0   25  14.3  25   43.3   87.8 25/02/2019
20190226    57  33.5  25  15.6  25    0.0  25   6.5  25  25.8   25  16.9  25   32.7   95.4 26/02/2019
20190227    58  25.8  25  17.7  25    0.0  25   4.7  25  23.5   25  20.1  25   60.5   99.3 27/02/2019
20190228    59  33.9  25  15.9  25    0.0  25   7.7  25  23.0   25  16.6  25   31.4   91.9 28/02/2019
20190301    60  24.8  25  14.9  25    0.0  25   5.0  25  19.6   25  13.0  25   41.5   76.8  1/03/2019
20190302    61  26.0  25   7.5  25    0.0  25   7.6  25  24.9   25  10.7  25   31.8  100.0  2/03/2019
20190303    62  29.5  25  10.3  25    0.0  25   7.3  25  22.0   25  13.6  25   33.0  100.0  3/03/2019
20190304    63  30.4  25  12.5  25    0.0  25   8.9  25  18.7   25  14.1  25   32.5   97.3  4/03/2019
20190305    64  20.7  25  13.0  25    1.6  25  10.6  25  19.4   25  13.6  25   55.7   90.9  5/03/2019
20190306    65  27.1  25   9.6  25    0.0  25   3.4  25  13.4   25  10.0  25   27.9   83.7  6/03/2019
20190307    66  22.2  25  15.9  25    5.2  25   0.7  25   8.7   25  20.7  25   77.4  100.0  7/03/2019
20190308    67  20.7  25  15.4  25   18.6  25   3.9  25   9.0   25  19.3  25   79.1  100.0  8/03/2019
20190309    68  23.2  25  16.6  25    1.0  25   1.9  25  10.1   25  21.0  25   73.9  100.0  9/03/2019
20190310    69  20.5  25  14.9  25    2.1  25   6.3  25  19.0   25  16.9  25   70.1   99.8 10/03/2019
20190311    70  23.6  25  13.8  25    0.2  25   4.5  25  19.4   25  15.0  25   51.5   95.1 11/03/2019
20190312    71  28.6  25   9.2  25    0.0  25   4.4  25  19.5   25  13.1  25   33.5  100.0 12/03/2019
20190313    72  26.3  25  13.8  25    0.0  25   4.9  25  18.2   25  15.2  25   44.4   96.4 13/03/2019
20190314    73  23.4  25  13.5  25    1.5  25   5.5  25  20.4   25  14.1  25   49.0   91.2 14/03/2019
20190315    74  33.4  25  12.4  25    0.0  25   4.3  25  21.8   25  15.0  25   29.2  100.0 15/03/2019
20190316    75  25.0  25  15.2  25    0.0  25   7.8  25  10.2   25  17.2  25   54.3   99.6 16/03/2019
20190317    76  23.0  25  17.0  25    0.4  25   5.4  25  11.2   25  21.6  25   76.9  100.0 17/03/2019
20190318    77  27.5  25  15.8  25    0.1  25   4.8  25  14.0   25  17.2  25   46.9   95.9 18/03/2019
20190319    78  32.2  25  17.6  25    4.9  25   6.8  25  19.4   25  19.0  25   39.5   94.5 19/03/2019
20190320    79  31.6  25  15.7  25    0.0  25   5.2  25  19.1   25  16.5  25   35.5   92.6 20/03/2019
20190321    80  21.7  25  18.0  25    0.1  25   3.3  25   9.1   25  21.3  25   82.1  100.0 21/03/2019
20190322    81  21.9  25  17.0  25    7.3  25   2.6  25   7.3   25  19.2  25   73.1   99.1 22/03/2019
20190323    82  20.1  25  10.9  25    2.0  25   4.9  25  19.4   25  12.5  25   53.2   95.9 23/03/2019
20190324    83  18.8  25   8.4  25    0.0  25   5.5  25  11.1   25  11.7  25   53.9  100.0 24/03/2019
20190325    84  20.6  25  10.5  25    0.0  25   5.2  25  20.3   25  10.1  25   41.6   79.6 25/03/2019
20190326    85  27.9  25   9.6  25    0.0  25   5.8  25  20.2   25  11.8  25   31.4   98.8 26/03/2019
20190327    86  31.9  25  14.3  25    0.0  25   6.2  25  21.1   25  10.4  25   22.0   63.8 27/03/2019
20190328    87  18.1  25  13.5  25    0.0  25   3.9  25  11.7   25  14.4  25   69.4   93.1 28/03/2019
20190329    88  20.2  25  11.5  25    0.7  25   5.0  25  14.3   25  10.1  25   42.7   74.5 29/03/2019
20190330    89  23.5  25   9.1  25    0.0  25   6.3  25  19.7   25  10.2  25   35.2   88.3 30/03/2019
20190331    90  28.6  25   8.9  25    0.0  25  21.7  25  15.9   25  11.6  25   29.6  100.0 31/03/2019
20190401    91  32.3  25  17.2  25    0.0  25   2.9  25  16.1   25  10.1  25   20.9   51.5  1/04/2019
20190402    92  18.9  25  14.6  25    0.4  25   3.5  25   7.7   25  15.7  25   71.9   94.5  2/04/2019
20190403    93  20.6  25  13.5  25    6.8  25   1.9  25   7.6   25  14.3  25   59.0   92.5  3/04/2019
20190404    94  23.0  25  14.3  25    0.3  25   5.0  25  10.8   25  18.1  25   64.5  100.0  4/04/2019
20190405    95  18.4  25   7.6  25    0.0  25   2.9  25  14.6   25   8.6  25   40.7   82.4  5/04/2019
20190406    96  24.2  25   5.6  25    0.0  25   3.7  25  20.0   25  10.7  25   35.4  100.0  6/04/2019
20190407    97  22.4  25   8.7  25    0.0  25   4.0  25  16.2   25  13.6  25   50.2  100.0  7/04/2019
20190408    98  20.9  25   8.2  25    0.0  25   5.8  25  14.8   25  11.4  25   46.1  100.0  8/04/2019
20190409    99  26.6  25   9.9  25    0.0  25   6.5  25  17.7   25  11.9  25   34.2   97.6  9/04/2019
20190410   100  36.3  25  14.0  25    0.0  25   5.3  25  14.0   25  12.4  25   20.5   77.6 10/04/2019
20190411   101  27.4  25  11.9  25    0.0  25   5.5  25   7.9   25  15.4  25   42.2  100.0 11/04/2019
20190412   102  21.3  25  12.2  25    0.0  25   3.8  25  11.8   25  11.9  25   47.0   83.8 12/04/2019
20190413   103  28.6  25  11.2  25    0.0  25   4.9  25  13.8   25  14.4  25   36.8  100.0 13/04/2019
20190414   104  25.1  25  14.6  25    1.8  25   4.7  25   9.5   25  15.4  25   48.3   92.7 14/04/2019
20190415   105  23.2  25  14.0  25    0.0  25   5.0  25   9.2   25  14.7  25   51.7   92.0 15/04/2019
20190416   106  21.4  25  14.2  25    9.3  25   3.8  25  11.8   25  14.1  25   55.3   87.1 16/04/2019
20190417   107  20.1  25   7.1  25    0.0  25   3.7  25  14.3   25  10.5  25   44.7  100.0 17/04/2019
20190418   108  27.2  25   8.2  25    0.0  25   3.1  25  11.6   25  11.1  25   30.8  100.0 18/04/2019
20190419   109  13.0  25   7.5  25    1.8  25   3.1  25  11.2   25   9.5  25   63.5   91.7 19/04/2019
20190420   110  15.2  25   3.3  25    1.0  25   2.5  25  12.2   25   7.7  25   44.6   99.5 20/04/2019
20190421   111  19.7  25   4.5  25    0.0  25   4.0  25  16.7   25   9.3  25   40.5  100.0 21/04/2019
20190422   112  24.1  25   6.8  25    0.0  25   3.5  25  17.4   25   8.5  25   28.3   86.1 22/04/2019
20190423   113  25.7  25   7.3  25    0.0  25   3.2  25  16.1   25  14.6  25   44.2  100.0 23/04/2019
20190424   114  22.2  25   9.5  25    0.0  25   3.9  25  15.9   25  16.1  25   60.2  100.0 24/04/2019
20190425   115  22.8  25   8.5  25    0.0  25   4.2  25  15.3   25  13.3  25   47.9  100.0 25/04/2019
20190426   116  23.9  25  11.3  25    0.0  25   4.6  25  13.6   25  11.9  25   40.1   88.9 26/04/2019
20190427   117  25.1  25   8.1  25    0.0  25   4.8  25  15.2   25  10.9  25   34.2  100.0 27/04/2019
20190428   118  27.8  25   9.1  25    0.0  25   3.4  25  13.1   25  10.3  25   27.6   89.2 28/04/2019
20190429   119  19.2  25  14.1  25    0.0  25   4.7  25   7.7   25  10.8  25   48.6   67.2 29/04/2019
20190430   120  17.3  25   6.4  25    0.1  25   2.6  25  13.0   25  10.2  25   51.7  100.0 30/04/2019
20190501   121  14.6  25   6.0  25    3.3  25   2.4  25  10.9   25   8.3  25   50.0   88.8  1/05/2019
20190502   122  15.7  25   5.7  25    0.1  25   1.7  25   7.6   25   8.3  25   46.6   90.7  2/05/2019
20190503   123  20.8  25   2.5  25    0.0  25   4.1  25  16.0   25   8.4  25   34.2  100.0  3/05/2019
20190504   124  24.1  25   9.8  25    0.0  25   2.7  25  12.0   25   8.6  25   28.7   71.0  4/05/2019
20190505   125  24.7  25   7.1  25    0.0  25   2.2  25   6.9   25  12.1  25   38.9  100.0  5/05/2019
20190506   126  17.7  25  11.0  25    1.7  25   3.2  25   9.7   25  11.2  25   55.3   85.4  6/05/2019
20190507   127  19.5  25   8.1  25    0.0  25   2.6  25  13.0   25  12.9  25   56.9  100.0  7/05/2019
20190508   128  19.2  25   9.7  25    0.6  25   2.4  25   9.1   25  14.1  25   63.4  100.0  8/05/2019
20190509   129  18.0  25   4.3  25    0.0  25   2.1  25  14.4   25   9.3  25   45.1  100.0  9/05/2019
20190510   130  22.6  25   3.2  25    0.0  25   3.5  25  12.8   25   9.7  25   35.4  100.0 10/05/2019
20190511   131  22.8  25   4.5  25    0.0  25   2.0  25  14.2   25   7.9  25   28.5   93.8 11/05/2019
20190512   132  23.9  25   6.5  25    0.0  25   2.7  25  13.0   25   7.7  25   26.0   79.6 12/05/2019
20190513   133  20.4  25   7.7  25    0.0  25   1.7  25  13.3   25  13.4  25   55.9  100.0 13/05/2019
20190514   134  23.5  25   8.4  25    0.0  25   3.3  25  14.4   25  13.6  25   47.0  100.0 14/05/2019
20190515   135  27.8  25   8.0  25    0.0  25   4.9  25   9.5   25   6.4  25   17.1   59.7 15/05/2019
20190516   136  13.3  25  12.3  25    0.2  25   2.1  25   7.1   25  12.7  25   83.2   88.8 16/05/2019
20190517   137  11.8  25   4.5  25   15.9  25   1.8  25   8.8   25   9.2  25   66.5  100.0 17/05/2019
20190518   138  13.1  25   4.3  25    6.4  25   1.2  25   8.6   25   9.1  25   60.4  100.0 18/05/2019
20190519   139  15.4  25   3.7  25    0.0  25   1.9  25  11.7   25   8.0  25   45.8  100.0 19/05/2019
20190520   140  19.4  25   7.1  25    0.0  25   2.8  25   8.4   25  12.2  25   54.2  100.0 20/05/2019
20190521   141  19.3  25   6.4  25    0.0  25   1.8  25   8.1   25  11.2  25   50.1  100.0 21/05/2019
20190522   142  20.3  25   4.5  25    0.0  25   1.0  25  12.5   25  11.0  25   46.2  100.0 22/05/2019
20190523   143  20.0  25   7.1  25    0.0  25   1.9  25   9.9   25  10.9  25   46.6  100.0 23/05/2019
20190524   144  18.9  25   7.6  25    0.0  25   1.5  25   9.1   25  12.7  25   58.2  100.0 24/05/2019
20190525   145  17.2  25   5.8  25    0.0  25   1.9  25   6.7   25  13.3  25   67.8  100.0 25/05/2019
20190526   146  15.6  25   5.2  25    0.0  25   1.9  25   8.6   25  10.2  25   57.6  100.0 26/05/2019
20190527   147  16.8  25   5.3  25    0.0  25   1.2  25   7.7   25  11.8  25   61.7  100.0 27/05/2019
20190528   148  16.9  25   5.0  25    0.0  25   2.2  25   8.0   25  12.2  25   63.4  100.0 28/05/2019
20190529   149  16.2  25   7.5  25    0.0  25   2.5  25   7.1   25  10.2  25   55.4   98.4 29/05/2019
20190530   150  20.4  25   5.1  25    0.0  25   3.7  25   6.4   25  10.0  25   41.7  100.0 30/05/2019
20190531   151  22.8  25  10.2  25    0.0  25   0.1  25   8.6   25   9.4  25   33.9   75.6 31/05/2019
20190601   152  20.8  25   7.2  25    0.0  25   1.7  25   9.5   25  12.5  25   50.9  100.0  1/06/2019
20190602   153  21.3  25   5.1  25    0.0  25   2.4  25  11.3   25   9.6  25   37.9  100.0  2/06/2019
20190603   154  20.0  25   4.8  25    0.0  25   2.7  25  10.7   25   8.1  25   34.7   94.2  3/06/2019
20190604   155  20.4  25   4.4  25    0.0  25   3.3  25  11.2   25   9.5  25   39.7  100.0  4/06/2019
20190605   156  20.9  25   4.1  25    0.0  25   4.7  25  10.5   25   7.9  25   32.0   96.5  5/06/2019
20190606   157  18.5  25  10.0  25    0.0  25   7.2  25   6.7   25   4.4  25   20.7   35.9  6/06/2019
20190607   158  14.8  25   9.3  25    4.9  25   0.7  25   5.5   25  10.6  25   63.0   90.5  7/06/2019
20190608   159  15.9  25   6.7  25    7.8  25   2.0  25   5.2   25  11.8  25   65.4  100.0  8/06/2019
20190609   160  13.5  25   5.1  25    2.8  25   1.6  25   6.3   25   8.5  25   55.0   96.8  9/06/2019
20190610   161  16.6  25   7.6  25    2.0  25   2.9  25   5.0   25  12.9  25   68.3  100.0 10/06/2019
20190611   162  13.9  25   6.8  25   12.6  25   2.3  25   6.4   25   9.3  25   58.6   94.2 11/06/2019
20190612   163  14.7  25   6.2  25    0.1  25   1.4  25   7.7   25  10.7  25   64.0  100.0 12/06/2019
20190613   164  15.6  25   7.5  25    0.0  25   1.4  25   7.8   25  10.8  25   61.0  100.0 13/06/2019
20190614   165  15.4  25   5.7  25    0.0  25   1.0  25   6.5   25  10.9  25   62.3  100.0 14/06/2019
20190615   166  15.4  25   7.2  25    0.0  25   1.7  25   5.2   25  11.8  25   67.5  100.0 15/06/2019
20190616   167  16.7  25   6.7  25    0.0  25   0.3  25   7.2   25  11.0  25   57.9  100.0 16/06/2019
20190617   168  13.4  25   4.1  25    2.4  25   1.2  25   3.4   25   9.3  25   60.5  100.0 17/06/2019
