20170117    17  33.6  25  18.6  25    0.0  25  10.0  25  28.5   25  15.2  25   29.2   71.0 17/01/2017
20170118    18  36.6  25  20.2  25    0.0  25  14.1  25  17.8   25  16.6  25   27.0   70.2 18/01/2017
20170119    19  26.4  25  18.7  25    0.0  25  12.1  25  26.5   25  14.5  25   42.1   67.3 19/01/2017
20170120    20  30.9  25  14.6  25    0.0  25   8.1  25  27.5   25  13.1  25   29.3   78.9 20/01/2017
20170121    21  30.8  25  17.9  25    0.0  25   9.0  25  26.7   25  16.0  25   36.0   78.1 21/01/2017
20170122    22  27.5  25  17.5  25    0.0  25   9.1  25  26.2   25  16.0  25   43.6   80.0 22/01/2017
20170123    23  28.4  25  16.1  25    0.0  25  11.0  25  31.2   25  11.2  25   29.0   61.2 23/01/2017
20170124    24  37.1  25  14.3  25    0.0  25  14.0  25  30.3   25   9.6  25   15.2   58.9 24/01/2017
20170125    25  42.0  25  19.1  25    0.0  25  11.9  25  29.3   25  10.8  25   13.2   48.9 25/01/2017
20170126    26  42.6  25  19.7  25    0.0  25  13.4  25  31.5   25   5.7  25    6.7   24.8 26/01/2017
20170127    27  34.4  25  21.9  25    0.0  25  13.1  25  28.7   25  18.9  25   34.7   72.0 27/01/2017
20170128    28  41.2  25  24.7  25    0.0  25   7.2  25  23.0   25  18.6  25   23.7   59.8 28/01/2017
20170129    29  29.9  25  23.0  25    5.7  25   2.6  25  11.7   25  29.6  25   70.2  100.0 29/01/2017
20170130    30  32.5  25  21.7  25   36.3  25   5.2  25  10.0   25  29.3  25   59.9  100.0 30/01/2017
20170131    31  32.8  25  22.5  25    0.4  25   8.2  25  15.9   25  27.8  25   55.9  100.0 31/01/2017
20170201    32  34.6  25  22.3  25    0.0  25  10.0  25  26.3   25  27.1  25   49.3  100.0  1/02/2017
20170202    33  37.4  25  23.5  25    0.0  25   9.8  25  22.1   25  24.9  25   38.8   86.0  2/02/2017
20170203    34  32.4  25  22.9  25    0.0  25   8.5  25  25.4   25  25.3  25   52.0   90.6  3/02/2017
20170204    35  29.1  25  19.7  25    0.0  25   8.9  25  26.7   25  19.0  25   47.2   82.8  4/02/2017
20170205    36  32.9  25  17.9  25    1.8  25   7.8  25  25.1   25  18.6  25   37.2   90.7  5/02/2017
20170206    37  37.2  25  21.3  25    0.0  25  11.0  25  28.3   25  19.5  25   30.7   77.0  6/02/2017
20170207    38  30.4  25  22.9  25    0.0  25  12.4  25  18.3   25  24.1  25   55.5   86.3  7/02/2017
20170208    39  25.5  25  17.9  25    0.0  25  14.1  25  23.7   25  12.8  25   39.2   62.4  8/02/2017
20170209    40  27.0  25  15.2  25    0.1  25   4.1  25  12.3   25  16.3  25   45.7   94.4  9/02/2017
20170210    41  31.9  25  17.0  25    9.7  25   3.0  25  13.4   25  24.5  25   51.8  100.0 10/02/2017
20170211    42  32.7  25  21.2  25    0.0  25   5.6  25  20.4   25  24.6  25   49.7   97.8 11/02/2017
20170212    43  30.5  25  22.7  25    0.0  25   6.8  25  17.5   25  26.5  25   60.7   96.1 12/02/2017
20170213    44  30.8  25  22.4  25    3.1  25   7.8  25  20.5   25  27.4  25   61.7  100.0 13/02/2017
20170214    45  30.7  25  22.8  25    1.2  25   6.9  25  21.2   25  27.8  25   62.9  100.0 14/02/2017
20170215    46  31.5  25  22.5  25    0.0  25   6.3  25  14.5   25  23.3  25   50.4   85.5 15/02/2017
20170216    47  33.2  25  22.2  25    0.0  25   7.1  25  20.7   25  24.6  25   48.4   92.0 16/02/2017
20170217    48  37.2  25  21.9  25    0.0  25   8.5  25  27.7   25  22.0  25   34.7   83.8 17/02/2017
20170218    49  39.6  25  24.8  25    0.0  25   9.9  25  26.6   25  19.9  25   27.6   63.6 18/02/2017
20170219    50  34.2  25  23.6  25   22.4  25   8.4  25  26.9   25  24.9  25   46.3   85.5 19/02/2017
20170220    51  30.0  25  22.2  25    0.6  25   8.1  25  20.1   25  24.7  25   58.2   92.3 20/02/2017
20170221    52  26.0  25  18.2  25    0.0  25   8.8  25  16.4   25  13.9  25   41.4   66.5 21/02/2017
20170222    53  29.2  25  13.5  25    0.0  25  10.7  25  26.1   25  10.2  25   25.2   66.0 22/02/2017
20170223    54  34.7  25  14.6  25    0.0  25  10.3  25  27.9   25   9.9  25   17.9   59.6 23/02/2017
20170224    55  39.8  25  20.5  25    0.0  25   9.6  25  27.8   25   8.4  25   11.5   34.8 24/02/2017
20170225    56  38.8  25  22.6  25    0.0  25   9.7  25  27.7   25  12.2  25   17.6   44.5 25/02/2017
20170226    57  30.3  25  20.8  25    0.0  25   5.5  25  26.3   25  22.8  25   52.8   92.9 26/02/2017
20170227    58  30.9  25  17.9  25    0.0  25   7.5  25  25.8   25  19.6  25   43.9   95.6 27/02/2017
20170228    59  31.8  25  17.2  25    0.0  25   7.9  25  22.5   25  19.2  25   40.8   97.9 28/02/2017
20170301    60  32.8  25  20.4  25    0.0  25   7.7  25  23.1   25  23.8  25   47.8   99.3  1/03/2017
20170302    61  35.7  25  22.4  25    0.9  25   5.8  25  17.9   25  25.8  25   44.1   95.3  2/03/2017
20170303    62  35.0  25  20.7  25    0.0  25  11.2  25  26.0   25  21.0  25   37.3   86.1  3/03/2017
20170304    63  36.0  25  21.9  25    0.0  25  11.0  25  26.2   25  22.8  25   38.4   86.8  4/03/2017
20170305    64  39.5  25  19.6  25    0.0  25  10.8  25  25.9   25  21.9  25   30.5   96.1  5/03/2017
20170306    65  35.5  25  19.7  25    0.0  25  10.3  25  25.3   25  19.3  25   33.4   84.1  6/03/2017
20170307    66  35.2  25  19.6  25    0.0  25   9.6  25  24.3   25  18.3  25   32.2   80.3  7/03/2017
20170308    67  31.2  25  19.7  25    0.0  25   8.1  25  17.0   25  24.1  25   53.0  100.0  8/03/2017
20170309    68  29.8  25  21.8  25    0.0  25  11.6  25  22.8   25  22.0  25   52.5   84.3  9/03/2017
20170310    69  31.3  25  20.5  25    0.0  25   9.5  25  22.0   25  21.5  25   47.0   89.2 10/03/2017
20170311    70  35.1  25  19.9  25    0.0  25  10.5  25  22.9   25  15.9  25   28.1   68.5 11/03/2017
20170312    71  30.7  25  22.4  25    0.0  25   4.0  25   9.9   25  24.6  25   55.7   90.8 12/03/2017
20170313    72  27.3  25  21.0  25    0.0  25   7.0  25  13.8   25  17.8  25   49.1   71.6 13/03/2017
20170314    73  26.6  25  16.6  25    0.0  25   8.6  25  15.9   25  15.4  25   44.2   81.6 14/03/2017
20170315    74  27.0  25  18.5  25    0.0  25   9.6  25  24.1   25  11.4  25   32.0   53.6 15/03/2017
20170316    75  32.2  25  12.6  25    0.0  25   7.8  25  25.1   25   8.9  25   18.5   61.0 16/03/2017
20170317    76  28.1  25  15.1  25    0.0  25   8.8  25  22.9   25  16.1  25   42.4   93.9 17/03/2017
20170318    77  27.2  25  17.9  25    0.0  25   6.6  25   7.8   25  14.4  25   39.9   70.2 18/03/2017
20170319    78  27.0  25  13.0  25    0.0  25   7.7  25  23.5   25   8.7  25   24.4   58.1 19/03/2017
20170320    79  30.3  25  14.3  25    0.0  25   9.3  25  22.2   25  11.8  25   27.3   72.4 20/03/2017
20170321    80  28.9  25  19.1  25    0.0  25   7.2  25  15.6   25  15.6  25   39.2   70.6 21/03/2017
20170322    81  26.5  25  16.2  25    0.1  25   6.7  25  22.6   25  17.4  25   50.3   94.5 22/03/2017
20170323    82  27.1  25  14.9  25    0.0  25   6.9  25  11.8   25  17.1  25   47.7  100.0 23/03/2017
20170324    83  27.9  25  14.0  25    0.0  25   7.5  25  17.5   25  15.7  25   41.8   98.3 24/03/2017
20170325    84  29.0  25  15.6  25    0.0  25   5.5  25  18.3   25  15.6  25   38.9   88.1 25/03/2017
20170326    85  25.5  25  17.5  25    0.0  25   7.6  25  18.8   25  14.8  25   45.4   74.0 26/03/2017
20170327    86  28.2  25  11.8  25    0.0  25   7.7  25  22.7   25   8.5  25   22.2   61.5 27/03/2017
20170328    87  28.9  25  11.2  25    0.0  25   8.1  25  17.1   25   8.5  25   21.3   63.9 28/03/2017
20170329    88  32.2  25  12.9  25    0.0  25  10.5  25  21.6   25  12.6  25   26.2   84.7 29/03/2017
20170330    89  33.5  25  17.9  25    0.0  25   7.6  25  21.8   25  13.1  25   25.3   63.9 30/03/2017
20170331    90  33.2  25  14.4  25    0.0  25   8.3  25  22.4   25  13.0  25   25.6   79.3 31/03/2017
20170401    91  34.8  25  17.0  25    0.0  25   8.5  25  17.2   25   7.6  25   13.7   39.2  1/04/2017
20170402    92  36.0  25  18.4  25    0.0  25   8.6  25  23.5   25   8.2  25   13.8   38.8  2/04/2017
20170403    93  34.1  25  15.9  25    0.0  25   9.5  25  21.8   25   8.0  25   15.0   44.3  3/04/2017
20170404    94  35.0  25  15.8  25    0.0  25   9.7  25  22.2   25   7.7  25   13.7   42.9  4/04/2017
20170405    95  33.9  25  16.9  25    0.0  25   7.8  25  22.4   25   8.8  25   16.6   45.7  5/04/2017
20170406    96  26.9  25  13.8  25    0.0  25   9.0  25  17.7   25  17.5  25   49.4  100.0  6/04/2017
20170407    97  25.8  25  15.3  25    0.0  25   6.3  25  15.9   25  12.1  25   36.4   69.6  7/04/2017
20170408    98  29.5  25  12.3  25    0.0  25   5.9  25  17.4   25   9.8  25   23.8   68.6  8/04/2017
20170409    99  33.2  25  16.5  25    0.0  25   6.9  25  21.4   25  10.1  25   19.9   53.8  9/04/2017
20170410   100  33.7  25  17.7  25    0.0  25   8.3  25  20.4   25  10.0  25   19.1   49.4 10/04/2017
20170411   101  33.2  25  16.1  25    0.0  25   7.1  25  14.2   25   8.7  25   17.1   47.6 11/04/2017
20170412   102  27.5  25  15.2  25    0.0  25   5.6  25  16.5   25  11.1  25   30.2   64.3 12/04/2017
20170413   103  28.6  25  13.3  25    0.0  25   6.8  25  20.9   25  12.5  25   31.9   81.9 13/04/2017
20170414   104  29.5  25  19.2  25    0.0  25   5.0  25  13.5   25  15.4  25   37.4   69.3 14/04/2017
20170415   105  25.6  25  18.3  25    0.0  25   5.4  25   6.6   25  19.0  25   57.9   90.4 15/04/2017
20170416   106  24.8  25  17.6  25    0.0  25   5.5  25  13.9   25  18.7  25   59.8   93.0 16/04/2017
20170417   107  25.4  25  17.7  25    0.0  25   4.9  25  13.5   25  16.6  25   51.2   82.0 17/04/2017
20170418   108  24.7  25  12.7  25    0.0  25   5.0  25  11.9   25  16.3  25   52.4  100.0 18/04/2017
20170419   109  25.4  25  13.5  25    0.0  25   6.0  25  18.7   25  14.5  25   44.7   93.8 19/04/2017
20170420   110  29.2  25  12.3  25    0.0  25   6.5  25  18.5   25  14.0  25   34.6   97.9 20/04/2017
20170421   111  31.3  25  14.9  25    0.0  25   4.7  25  18.6   25  16.5  25   36.1   97.4 21/04/2017
20170422   112  30.0  25  15.2  25    0.0  25   6.2  25  17.9   25  15.9  25   37.5   92.1 22/04/2017
20170423   113  28.5  25  16.7  25    0.0  25   6.0  25  13.7   25  12.6  25   32.4   66.3 23/04/2017
20170424   114  29.1  25  15.6  25    0.0  25   6.6  25  15.8   25  14.5  25   36.0   81.9 24/04/2017
20170425   115  26.8  25  13.8  25    0.0  25   5.5  25  15.3   25  11.9  25   33.8   75.5 25/04/2017
20170426   116  28.4  25  13.5  25    0.0  25   7.7  25  12.4   25  10.4  25   26.9   67.3 26/04/2017
20170427   117  27.9  25  12.3  25    0.0  25   4.4  25  17.5   25   9.3  25   24.8   65.1 27/04/2017
20170428   118  26.9  25  11.1  25    0.0  25   5.6  25  18.2   25  10.5  25   29.6   79.5 28/04/2017
20170429   119  28.8  25  10.6  25    0.0  25   4.6  25  17.4   25   8.3  25   21.0   65.0 29/04/2017
20170430   120  28.8  25   9.9  25    0.0  25   5.0  25  17.6   25   9.3  25   23.5   76.3 30/04/2017
20170501   121  29.1  25  11.4  25    0.0  25   6.4  25  18.1   25  13.0  25   32.3   96.5  1/05/2017
20170502   122  30.8  25  14.7  25    0.0  25  10.2  25  16.5   25  10.1  25   22.7   60.4  2/05/2017
20170503   123  31.3  25  14.5  25    0.0  25   8.1  25  17.0   25   8.6  25   18.8   52.1  3/05/2017
20170504   124  27.6  25  12.4  25    0.0  25   4.7  25  13.7   25   9.5  25   25.7   66.0  4/05/2017
20170505   125  25.8  25  13.5  25    0.0  25   4.8  25  16.3   25  17.1  25   51.5  100.0  5/05/2017
20170506   126  28.8  25  12.8  25    0.0  25   4.6  25  17.1   25  13.4  25   33.8   90.7  6/05/2017
20170507   127  32.2  25  12.7  25    0.0  25   5.8  25  17.5   25   6.9  25   14.3   47.0  7/05/2017
20170508   128  29.0  25  11.4  25    0.0  25   4.2  25  16.3   25  10.9  25   27.2   80.9  8/05/2017
20170509   129  24.6  25  13.6  25    0.0  25   4.3  25   9.0   25  18.2  25   58.9  100.0  9/05/2017
20170510   130  23.7  25  11.1  25    0.0  25   4.1  25  14.2   25  12.5  25   42.7   94.7 10/05/2017
20170511   131  23.6  25   7.3  25    0.0  25   6.0  25  16.4   25  10.7  25   36.7  100.0 11/05/2017
20170512   132  23.4  25   8.0  25    0.0  25   2.9  25  15.0   25  10.1  25   35.1   94.2 12/05/2017
20170513   133  24.8  25   8.2  25    0.0  25   4.4  25  14.2   25   9.7  25   31.0   89.3 13/05/2017
20170514   134  25.3  25  11.1  25    0.0  25   4.1  25  13.2   25   7.3  25   22.6   55.3 14/05/2017
20170515   135  24.0  25  16.7  25    2.4  25   5.6  25  12.4   25  12.7  25   42.6   66.8 15/05/2017
20170516   136  22.9  25  16.0  25    0.8  25   3.3  25  13.5   25  14.0  25   50.2   77.0 16/05/2017
20170517   137  25.0  25  10.4  25    0.0  25   5.8  25  14.7   25  11.7  25   36.9   92.8 17/05/2017
20170518   138  27.2  25   9.3  25    0.0  25   4.0  25  15.8   25   8.3  25   23.0   70.9 18/05/2017
20170519   139  25.3  25  10.5  25    0.0  25   4.9  25   9.1   25  13.1  25   40.6  100.0 19/05/2017
20170520   140  20.1  25  12.9  25    7.9  25   3.9  25   4.2   25  16.5  25   70.2  100.0 20/05/2017
20170521   141  20.3  25  13.5  25    1.5  25   2.8  25  11.1   25  15.5  25   65.1  100.0 21/05/2017
20170522   142  20.4  25  11.0  25    7.4  25   3.5  25  13.6   25  13.4  25   55.9  100.0 22/05/2017
20170523   143  21.9  25   9.9  25    0.0  25   4.4  25  10.3   25  12.4  25   47.2  100.0 23/05/2017
20170524   144  23.6  25   9.2  25    0.0  25   3.3  25  14.4   25  12.5  25   42.9  100.0 24/05/2017
20170525   145  24.3  25   9.1  25    0.0  25   3.7  25  15.3   25  11.2  25   36.9   97.0 25/05/2017
20170526   146  23.0  25  10.9  25    0.0  25   3.0  25  13.7   25  13.8  25   49.1  100.0 26/05/2017
20170527   147  21.6  25   9.4  25    0.0  25   3.6  25  13.2   25  10.1  25   39.2   85.7 27/05/2017
20170528   148  24.9  25   9.5  25    0.0  25   3.3  25  14.0   25   8.5  25   27.0   71.6 28/05/2017
20170529   149  26.5  25  10.4  25    0.0  25   4.0  25  14.8   25   9.7  25   28.0   77.0 29/05/2017
20170530   150  28.0  25  12.6  25    0.0  25   4.9  25  14.0   25   8.6  25   22.8   59.0 30/05/2017
20170531   151  27.9  25  12.3  25    0.0  25   4.2  25  13.9   25   8.3  25   22.1   58.1 31/05/2017
20170601   152  26.9  25   9.3  25    0.0  25   3.8  25  13.9   25   9.4  25   26.5   80.3  1/06/2017
20170602   153  24.7  25  11.5  25    0.0  25   4.2  25  11.2   25  14.2  25   45.6  100.0  2/06/2017
20170603   154  24.2  25  10.6  25    0.0  25   4.0  25   8.7   25  15.5  25   51.3  100.0  3/06/2017
20170604   155  25.3  25  11.2  25    0.0  25   4.2  25  14.6   25  14.2  25   44.0  100.0  4/06/2017
20170605   156  27.6  25  11.4  25    0.0  25   4.4  25  14.9   25   6.7  25   18.1   49.7  5/06/2017
20170606   157  26.2  25  11.1  25    0.0  25   6.2  25  13.9   25   3.5  25   10.3   26.5  6/06/2017
20170607   158  25.3  25   5.1  25    0.0  25   4.8  25  14.5   25   6.1  25   18.9   69.5  7/06/2017
20170608   159  25.8  25   8.8  25    0.0  25   5.5  25  15.1   25   3.8  25   11.4   33.6  8/06/2017
20170609   160  25.6  25   9.3  25    0.0  25   4.4  25  15.2   25   2.9  25    8.8   24.8  9/06/2017
20170610   161  24.5  25   8.2  25    0.0  25   4.3  25   8.9   25   3.6  25   11.7   33.1 10/06/2017
20170611   162  25.1  25  12.1  25    0.0  25   4.6  25  11.2   25   3.3  25   10.4   23.4 11/06/2017
20170612   163  26.1  25  14.0  25    0.0  25   4.7  25  11.0   25   6.0  25   17.7   37.6 12/06/2017
20170613   164  24.5  25  12.3  25    0.0  25   2.7  25  10.7   25   7.6  25   24.7   53.2 13/06/2017
20170614   165  20.6  25  16.0  25    2.7  25   2.1  25   9.4   25  19.0  25   78.3  100.0 14/06/2017
20170615   166  22.2  25  12.7  25    3.6  25   3.0  25   8.5   25  16.6  25   62.1  100.0 15/06/2017
20170616   167  23.1  25   9.2  25    0.0  25   3.1  25  10.7   25  13.6  25   48.1  100.0 16/06/2017
20170617   168  24.3  25   9.9  25    0.0  25   3.9  25  12.1   25  12.1  25   39.8   99.3 17/06/2017
