20160117    17  34.8  25  13.2  25    0.0  25  10.7  25  31.8   25  12.6  25   22.7   83.1 17/01/2016
20160118    18  36.7  25  16.8  25    0.0  25  11.9  25  27.9   25  16.1  25   26.1   84.2 18/01/2016
20160119    19  37.4  25  20.0  25    0.0  25   8.7  25  12.8   25  13.9  25   21.7   59.5 19/01/2016
20160120    20  32.8  25  22.1  25    0.4  25   9.7  25  26.9   25  23.5  25   47.2   88.4 20/01/2016
20160121    21  35.8  25  20.9  25    0.2  25   6.9  25  22.4   25  18.8  25   32.0   76.1 21/01/2016
20160122    22  29.7  25  21.0  25    8.7  25   7.6  25  22.0   25  26.7  25   64.0  100.0 22/01/2016
20160123    23  26.1  25  17.7  25    1.6  25   6.6  25  19.0   25  18.3  25   54.1   90.4 23/01/2016
20160124    24  26.6  25  16.4  25    0.0  25   6.8  25  21.9   25  15.4  25   44.2   82.6 24/01/2016
20160125    25  28.5  25  14.5  25    0.0  25   8.5  25  26.4   25  17.5  25   45.0  100.0 25/01/2016
20160126    26  30.7  25  17.0  25    0.0  25   7.7  25  21.8   25  15.6  25   35.3   80.6 26/01/2016
20160127    27  29.3  25  18.6  25    0.0  25   9.1  25  24.0   25  18.4  25   45.2   85.9 27/01/2016
20160128    28  24.8  25  15.5  25    0.0  25   7.1  25  21.2   25  16.2  25   51.8   92.1 28/01/2016
20160129    29  21.9  25  12.4  25    2.0  25   5.7  25  17.0   25  13.1  25   49.9   91.0 29/01/2016
20160130    30  23.6  25  12.3  25    5.8  25   5.9  25  20.9   25  15.2  25   52.2  100.0 30/01/2016
20160131    31  25.6  25  15.8  25    1.3  25   7.9  25  25.8   25  19.0  25   57.9  100.0 31/01/2016
20160201    32  33.7  25  14.3  25    0.3  25   9.3  25  24.8   25  17.5  25   33.5  100.0  1/02/2016
20160202    33  23.2  25  18.3  25    7.0  25   3.2  25  10.9   25  20.6  25   72.5   98.0  2/02/2016
20160203    34  24.3  25  15.0  25    0.6  25   5.9  25  22.2   25  16.1  25   53.0   94.5  3/02/2016
20160204    35  24.1  25  15.5  25    0.1  25   7.7  25  22.7   25  13.4  25   44.7   76.1  4/02/2016
20160205    36  26.3  25  14.4  25    0.0  25   8.2  25  27.9   25  15.0  25   43.9   91.5  5/02/2016
20160206    37  29.8  25  15.6  25    0.0  25   8.4  25  29.0   25  19.4  25   46.3  100.0  6/02/2016
20160207    38  29.7  25  14.9  25    0.0  25   8.8  25  28.8   25  19.5  25   46.8  100.0  7/02/2016
20160208    39  26.3  25  16.4  25    0.0  25   7.9  25  26.2   25  16.4  25   47.9   88.0  8/02/2016
20160209    40  31.7  25  15.4  25    0.0  25   9.2  25  28.5   25  18.2  25   38.9  100.0  9/02/2016
20160210    41  31.8  25  16.1  25    0.0  25   7.8  25  25.4   25  19.4  25   41.3  100.0 10/02/2016
20160211    42  30.3  25  16.2  25    0.0  25  10.0  25  28.2   25  17.0  25   39.4   92.4 11/02/2016
20160212    43  32.2  25  14.4  25    0.0  25   8.5  25  28.2   25  19.2  25   39.9  100.0 12/02/2016
20160213    44  28.2  25  13.1  25    0.0  25   7.1  25  20.8   25  17.4  25   45.5  100.0 13/02/2016
20160214    45  25.5  25  12.7  25    0.0  25   7.1  25  23.5   25  15.3  25   46.9  100.0 14/02/2016
20160215    46  24.1  25  13.8  25    0.0  25   6.6  25  20.5   25  14.5  25   48.3   92.0 15/02/2016
20160216    47  24.9  25  13.6  25    0.0  25  10.0  25  21.8   25  16.6  25   52.7  100.0 16/02/2016
20160217    48  25.0  25  15.1  25    0.0  25   6.6  25  20.7   25  13.5  25   42.6   78.7 17/02/2016
20160218    49  27.7  25  13.7  25    0.0  25   6.4  25  26.4   25  16.3  25   43.9  100.0 18/02/2016
20160219    50  24.9  25  14.5  25    0.0  25   6.0  25  15.6   25  17.1  25   54.3  100.0 19/02/2016
20160220    51  25.0  25  13.5  25    0.0  25   9.1  25  23.3   25  10.6  25   33.5   68.5 20/02/2016
20160221    52  34.3  25  15.1  25    0.0  25   9.3  25  19.9   25  15.3  25   28.3   89.2 21/02/2016
20160222    53  36.6  25  20.4  25    0.0  25   9.7  25  17.8   25  19.2  25   31.3   80.1 22/02/2016
20160223    54  35.0  25  21.0  25    0.0  25   8.1  25  15.0   25  16.5  25   29.3   66.4 23/02/2016
20160224    55  25.4  25  20.3  25    0.1  25   2.9  25   9.2   25  22.8  25   70.3   95.8 24/02/2016
20160225    56  25.1  25  16.5  25    0.8  25   7.1  25  22.0   25  18.8  25   59.0  100.0 25/02/2016
20160226    57  25.9  25  13.4  25    0.0  25   6.2  25  23.8   25  15.7  25   47.0  100.0 26/02/2016
20160227    58  27.7  25  11.4  25    0.0  25   6.6  25  24.7   25  15.4  25   41.5  100.0 27/02/2016
20160228    59  27.2  25  12.2  25    0.0  25   7.4  25  25.2   25  13.5  25   37.4   95.1 28/02/2016
20160229    60  31.1  25  14.9  25    0.0  25   7.9  25  25.9   25  17.0  25   37.6  100.0 29/02/2016
20160301    61  33.2  25  15.6  25    0.0  25   6.5  25  18.3   25  15.5  25   30.5   87.5  1/03/2016
20160302    62  30.8  25  17.7  25    0.0  25   7.3  25  22.8   25  20.4  25   45.9  100.0  2/03/2016
20160303    63  28.8  25  17.6  25    0.0  25   9.2  25  23.3   25  18.2  25   46.0   90.5  3/03/2016
20160304    64  31.5  25  16.1  25    0.0  25   7.0  25  23.5   25  20.6  25   44.6  100.0  4/03/2016
20160305    65  33.5  25  17.3  25    0.0  25   7.7  25  17.6   25  19.2  25   37.1   97.3  5/03/2016
20160306    66  34.3  25  20.3  25    0.0  25   7.1  25  15.9   25  20.1  25   37.2   84.4  6/03/2016
20160307    67  26.0  25  20.0  25    2.7  25   3.3  25  10.4   25  22.6  25   67.3   96.7  7/03/2016
20160308    68  34.9  25  19.4  25    1.5  25   6.0  25  16.8   25  21.7  25   38.8   96.4  8/03/2016
20160309    69  29.8  25  19.5  25    0.1  25   6.5  25   8.6   25  21.6  25   51.5   95.3  9/03/2016
20160310    70  28.4  25  20.0  25    7.8  25   3.2  25  12.6   25  24.4  25   63.1  100.0 10/03/2016
20160311    71  32.4  25  19.8  25    3.8  25   6.0  25  20.9   25  24.4  25   50.2  100.0 11/03/2016
20160312    72  30.2  25  19.0  25    0.1  25   5.5  25  17.3   25  19.9  25   46.4   90.6 12/03/2016
20160313    73  32.0  25  16.9  25    0.0  25   7.8  25  19.6   25  17.3  25   36.4   89.9 13/03/2016
20160314    74  25.6  25  18.0  25    0.0  25   5.5  25  16.8   25  12.8  25   39.0   62.1 14/03/2016
20160315    75  27.8  25  15.9  25    0.0  25   5.2  25  19.4   25  15.5  25   41.5   85.8 15/03/2016
20160316    76  31.9  25  16.4  25    0.0  25   7.7  25  21.6   25  19.7  25   41.7  100.0 16/03/2016
20160317    77  33.6  25  20.7  25    0.0  25   7.9  25  15.6   25  19.8  25   38.1   81.1 17/03/2016
20160318    78  22.2  25  14.1  25    0.4  25   5.5  25  19.0   25  12.7  25   47.5   79.0 18/03/2016
20160319    79  22.2  25  12.9  25    0.1  25   4.4  25  14.5   25  14.1  25   52.7   94.8 19/03/2016
20160320    80  24.4  25  11.8  25    0.0  25   5.7  25  16.1   25  13.5  25   44.2   97.6 20/03/2016
20160321    81  24.2  25  11.2  25    0.0  25   4.7  25  20.9   25  14.1  25   46.7  100.0 21/03/2016
20160322    82  30.2  25  12.4  25    0.0  25   5.7  25  21.5   25  13.4  25   31.2   93.1 22/03/2016
20160323    83  25.1  25  16.9  25    0.0  25   4.2  25   7.0   25  18.8  25   59.0   97.7 23/03/2016
20160324    84  26.6  25  16.3  25    0.0  25   3.8  25   7.5   25  19.0  25   54.6  100.0 24/03/2016
20160325    85  23.4  25  14.2  25    0.2  25   5.1  25  17.4   25  14.7  25   51.1   90.8 25/03/2016
20160326    86  22.6  25  11.9  25    0.0  25   4.8  25   9.9   25  11.5  25   42.0   82.6 26/03/2016
20160327    87  22.2  25  15.3  25    0.0  25   5.3  25   8.9   25  14.8  25   55.3   85.2 27/03/2016
20160328    88  23.5  25  14.4  25    0.0  25   5.0  25   8.2   25  11.5  25   39.7   70.1 28/03/2016
20160329    89  21.4  25  13.8  25    0.0  25   2.8  25   9.6   25  11.4  25   44.7   72.3 29/03/2016
20160330    90  21.6  25  10.6  25    0.0  25   6.8  25   9.7   25  11.4  25   44.2   89.3 30/03/2016
20160331    91  23.9  25   9.9  25    0.0  25   5.4  25  17.3   25  14.8  25   49.9  100.0 31/03/2016
20160401    92  29.9  25  12.3  25    0.0  25   5.6  25  14.6   25  15.0  25   35.6  100.0  1/04/2016
20160402    93  23.9  25  13.4  25    0.0  25   5.7  25  16.5   25  16.7  25   56.3  100.0  2/04/2016
20160403    94  23.1  25  11.2  25    0.0  25   4.4  25  14.8   25  10.8  25   38.2   81.2  3/04/2016
20160404    95  25.8  25   8.7  25    0.0  25   4.6  25  19.2   25  11.6  25   34.9  100.0  4/04/2016
20160405    96  25.9  25  12.6  25    0.0  25   3.7  25  13.7   25  13.4  25   40.1   91.9  5/04/2016
20160406    97  20.8  25  13.4  25    6.2  25   3.0  25   8.9   25  14.6  25   59.5   95.0  6/04/2016
20160407    98  19.7  25   9.9  25    0.1  25   2.1  25   8.6   25  11.5  25   50.1   94.3  7/04/2016
20160408    99  21.2  25   7.6  25    0.0  25   2.3  25  15.2   25  11.3  25   44.9  100.0  8/04/2016
20160409   100  22.0  25   8.8  25    0.0  25   3.2  25  12.7   25  15.0  25   56.8  100.0  9/04/2016
20160410   101  23.2  25   9.6  25    0.0  25   3.4  25  13.8   25  16.9  25   59.5  100.0 10/04/2016
20160411   102  22.9  25  12.3  25    0.0  25   3.7  25  13.6   25  16.3  25   58.4  100.0 11/04/2016
20160412   103  22.7  25  12.0  25    0.0  25   3.4  25  11.8   25  14.0  25   50.8   99.9 12/04/2016
20160413   104  24.0  25  12.5  25    0.0  25   1.9  25  14.8   25  14.4  25   48.3   99.4 13/04/2016
20160414   105  26.0  25  12.8  25    0.0  25   7.9  25  14.1   25  13.7  25   40.8   92.7 14/04/2016
20160415   106  26.7  25  13.3  25    0.0  25   4.7  25  12.8   25  12.0  25   34.3   78.6 15/04/2016
20160416   107  21.1  25  12.1  25    0.5  25   3.4  25  11.7   25  18.2  25   72.8  100.0 16/04/2016
20160417   108  20.6  25  10.6  25    0.3  25   4.1  25  16.9   25  10.4  25   42.9   81.4 17/04/2016
20160418   109  23.9  25  10.3  25    0.0  25   2.7  25  12.5   25  10.3  25   34.7   82.3 18/04/2016
20160419   110  28.9  25  13.8  25    0.0  25   4.8  25  15.1   25  11.9  25   29.9   75.5 19/04/2016
20160420   111  25.5  25  15.9  25    0.0  25   4.9  25   7.8   25  12.5  25   38.3   69.2 20/04/2016
20160421   112  23.0  25  14.6  25    0.7  25   4.0  25  11.9   25  18.4  25   65.5  100.0 21/04/2016
20160422   113  21.2  25  13.1  25    0.2  25   3.4  25  13.7   25  15.2  25   60.4  100.0 22/04/2016
20160423   114  19.8  25  11.0  25    0.0  25   3.4  25  14.8   25   9.7  25   42.0   73.9 23/04/2016
20160424   115  23.4  25   8.0  25    0.0  25   4.5  25  16.0   25  13.4  25   46.6  100.0 24/04/2016
20160425   116  27.8  25   9.8  25    0.0  25   5.2  25  16.4   25   9.6  25   25.7   79.3 25/04/2016
20160426   117  29.4  25  12.6  25    0.0  25   5.3  25  13.0   25   9.5  25   23.2   65.2 26/04/2016
20160427   118  27.9  25  18.4  25    0.0  25   5.4  25   5.9   25  11.8  25   31.4   55.8 27/04/2016
20160428   119  24.5  25  13.9  25    0.2  25   4.2  25   7.0   25  17.0  25   55.3  100.0 28/04/2016
20160429   120  23.5  25  14.2  25    1.3  25   4.4  25  12.5   25  17.0  25   58.7  100.0 29/04/2016
20160430   121  26.2  25  12.0  25    0.0  25   7.1  25  15.2   25  16.1  25   47.3  100.0 30/04/2016
20160501   122  19.6  25  12.6  25    0.3  25   4.3  25  13.8   25  11.3  25   49.6   77.5  1/05/2016
20160502   123  21.1  25  11.1  25    0.0  25   4.1  25  10.0   25  14.1  25   56.4  100.0  2/05/2016
20160503   124  20.0  25  15.3  25    0.1  25   3.0  25   8.9   25  17.2  25   73.6   99.0  3/05/2016
20160504   125  19.2  25  10.3  25    1.5  25   3.4  25   9.9   25  14.7  25   66.1  100.0  4/05/2016
20160505   126  25.0  25  12.2  25    0.3  25   5.3  25  14.3   25  15.0  25   47.4  100.0  5/05/2016
20160506   127  23.3  25  11.0  25    0.0  25   2.7  25  12.7   25  16.7  25   58.4  100.0  6/05/2016
20160507   128  22.4  25  11.9  25    0.0  25   2.6  25   6.3   25  16.1  25   59.5  100.0  7/05/2016
20160508   129  21.1  25  14.7  25    4.6  25   3.4  25   6.0   25  18.1  25   72.4  100.0  8/05/2016
20160509   130  18.9  25  12.6  25    0.7  25   2.8  25   4.7   25  15.8  25   72.4  100.0  9/05/2016
20160510   131  19.3  25  12.6  25    8.1  25   3.8  25   9.7   25  12.2  25   54.5   83.7 10/05/2016
20160511   132  19.2  25  13.0  25    0.2  25   2.7  25   6.1   25  13.3  25   59.8   88.9 11/05/2016
20160512   133  19.0  25  14.6  25    0.4  25   2.5  25   5.8   25  16.9  25   77.0  100.0 12/05/2016
20160513   134  22.0  25  10.7  25    0.1  25   3.2  25  13.4   25  15.6  25   59.0  100.0 13/05/2016
20160514   135  23.5  25  11.2  25    0.0  25   3.3  25  10.6   25  14.0  25   48.4  100.0 14/05/2016
20160515   136  21.7  25  12.7  25    0.0  25   1.7  25  11.4   25  18.0  25   69.4  100.0 15/05/2016
20160516   137  23.6  25  10.4  25    0.8  25   3.1  25  10.0   25  15.2  25   52.2  100.0 16/05/2016
20160517   138  19.9  25  12.1  25    0.0  25   2.3  25  10.0   25  11.9  25   51.2   84.3 17/05/2016
20160518   139  19.8  25  10.5  25    0.0  25   2.0  25  10.1   25  14.1  25   61.1  100.0 18/05/2016
20160519   140  19.2  25   9.7  25    0.0  25   1.8  25   5.9   25  14.0  25   63.0  100.0 19/05/2016
20160520   141  20.9  25  12.6  25    0.1  25   2.0  25   6.3   25  16.0  25   64.8  100.0 20/05/2016
20160521   142  23.7  25  11.2  25    0.0  25   4.5  25  10.8   25  12.4  25   42.3   93.3 21/05/2016
20160522   143  20.3  25  14.6  25    0.0  25   3.1  25   6.8   25  12.7  25   53.3   76.5 22/05/2016
20160523   144  19.4  25   9.8  25    7.7  25   2.8  25  11.7   25  13.5  25   60.0  100.0 23/05/2016
20160524   145  21.2  25  10.1  25    0.0  25   3.1  25  10.7   25  12.4  25   49.3  100.0 24/05/2016
20160525   146  15.4  25  12.0  25    5.3  25   2.0  25   3.6   25  13.1  25   74.9   93.5 25/05/2016
20160526   147  17.9  25  10.2  25   27.2  25   1.6  25   9.7   25  13.2  25   64.4  100.0 26/05/2016
20160527   148  16.5  25  10.8  25    2.5  25   2.7  25   7.7   25  12.7  25   67.7   98.1 27/05/2016
20160528   149  17.2  25   8.7  25   12.1  25   2.2  25   9.1   25  13.4  25   68.3  100.0 28/05/2016
20160529   150  18.1  25   7.9  25    0.1  25   2.1  25   6.7   25  11.2  25   54.0  100.0 29/05/2016
20160530   151  18.8  25  11.3  25    1.1  25   2.3  25   7.6   25  12.8  25   59.0   95.7 30/05/2016
20160531   152  19.0  25  11.5  25    0.1  25   2.6  25   8.9   25  12.7  25   57.8   93.7 31/05/2016
20160601   153  18.8  25   9.5  25    0.0  25   2.2  25  11.2   25  13.3  25   61.3  100.0  1/06/2016
20160602   154  19.8  25   9.5  25    0.4  25   2.4  25   5.7   25  11.9  25   51.6  100.0  2/06/2016
20160603   155  17.9  25   7.7  25    0.0  25   1.9  25  10.1   25  12.8  25   62.4  100.0  3/06/2016
20160604   156  17.7  25   6.1  25    0.2  25   1.5  25  11.2   25  12.9  25   63.7  100.0  4/06/2016
20160605   157  17.1  25   8.6  25    1.8  25   1.8  25   5.2   25  13.7  25   70.3  100.0  5/06/2016
20160606   158  17.4  25  11.5  25    4.8  25   1.9  25   9.6   25  13.1  25   66.0   96.6  6/06/2016
20160607   159  16.6  25   9.5  25    1.1  25   1.6  25   7.5   25  13.5  25   71.5  100.0  7/06/2016
20160608   160  18.4  25  10.8  25    5.2  25   2.3  25   7.6   25  14.9  25   70.4  100.0  8/06/2016
20160609   161  16.9  25  12.0  25    3.2  25   1.5  25   6.1   25  13.8  25   71.7   98.5  9/06/2016
20160610   162  17.8  25  11.1  25    1.3  25   2.1  25   5.1   25  12.4  25   60.9   93.9 10/06/2016
20160611   163  16.8  25   6.6  25    5.2  25   1.5  25   8.7   25  11.4  25   59.6  100.0 11/06/2016
20160612   164  16.0  25   6.3  25    0.1  25   1.5  25   9.3   25  10.4  25   57.2  100.0 12/06/2016
20160613   165  14.5  25   4.4  25    0.0  25   1.7  25   8.2   25   7.8  25   47.3   93.3 13/06/2016
20160614   166  20.8  25   4.9  25    0.0  25   1.8  25  11.2   25  10.1  25   41.1  100.0 14/06/2016
20160615   167  20.4  25   8.8  25    0.0  25   2.9  25   8.6   25  11.1  25   46.3   98.1 15/06/2016
20160616   168  16.8  25  12.3  25    0.0  25   1.5  25   4.0   25  14.9  25   77.9  100.0 16/06/2016
