"19970526" 365 -99.9 999 -99.9 999 9999.9 999 999.9 999 999.9  999 999.9 999 9999.9 9999.9 26/05/1997"
""
" This file is SPACE DELIMITED for easy import into both spreadsheets and programs."
"The first line 19970526 contains dummy data and is provided to allow spreadsheets to sense the columns"
" To read into a spreadsheet select DELIMITED and SPACE."
" "
" "
"=========  The following essential information and notes should be kept in the data file =========="
" "
"The Data Drill system and data are copyright to the Queensland Government Department of Environment and Science"
"SILO data, with the exception of Patched Point data for Queensland, are supplied to the licencee only and may not be given, lent, or sold to any other party"
" "
"Notes:"
" * Data Drill for Lat, Long: -34.51 148.38 (DECIMAL DEGREES), 34 30'S 148 23'E "
" * Elevation: 446 m "
" * Extracted from SILO on 20210504 "
" * Please read the documentation on the Data Drill at http://www.longpaddock.qld.gov.au/silo"
" "
" * As evaporation is read at 9am, it has been shifted to the day before"
"    ie The evaporation measured on 20 April is in row for 19 April"
" * The 6 Source columns Smx, Smn, Srn, Sev, Ssl, Svp indicate the source of the data to their left, namely Max temp, Min temp, Rainfall, Evaporation, Radiation and Vapour Pressure respectively"
"   25 = interpolated daily observations,     75 = interpolated long term average"
" "
" * Relative Humidity has been calculated using 9am VP, T.Max and T.Min"
"   RHmaxT is estimated Relative Humidity at Temperature T.Max"
"   RHminT is estimated Relative Humidity at Temperature T.Min"
" * The accuracy of the data depends on many factors including date, location, and variable."
"   For consistency data is supplied using one decimal place, however it is not accurate to that precision."
"   Further information is available from http://www.longpaddock.qld.gov.au/silo"
"===================================================================================================="
" "
Date       Day T.Max Smx T.Min Smn Rain   Srn  Evap Sev Radn   Ssl VP    Svp RHmaxT RHminT Date2
(yyyymmdd)  ()  (oC)  ()  (oC)  ()   (mm)  ()  (mm)  () (MJ/m2) () (hPa)  ()   (%)    (%)  (ddmmyyyy)
20161101   306  19.0  25   0.8  25    0.1  25   4.2  25  22.0   25   8.8  25   40.1  100.0  1/11/2016
20161102   307  19.7  25   3.1  25    0.0  25   4.6  25  27.3   25  10.2  25   44.5  100.0  2/11/2016
20161103   308  22.5  25   3.7  25    0.0  25   5.1  25  28.8   25  10.6  25   38.9  100.0  3/11/2016
20161104   309  25.4  25   4.4  25    0.0  25   6.1  25  27.6   25  11.1  25   34.2  100.0  4/11/2016
20161105   310  17.2  25   8.8  25    0.0  25   5.5  25  28.2   25   7.1  25   36.2   62.7  5/11/2016
20161106   311  19.8  25   6.7  25    0.0  25   5.0  25  29.2   25   8.3  25   36.0   84.6  6/11/2016
20161107   312  27.2  25   5.3  25    0.0  25   6.7  25  24.4   25  11.4  25   31.6  100.0  7/11/2016
20161108   313  26.5  25  11.3  25    0.0  25   2.7  25  18.4   25  13.3  25   38.4   99.4  8/11/2016
20161109   314  24.9  25  11.6  25    0.1  25   3.1  25  18.0   25  16.2  25   51.5  100.0  9/11/2016
20161110   315  25.0  25  10.1  25    0.0  25   6.0  25  26.9   25  16.5  25   52.1  100.0 10/11/2016
20161111   316  27.8  25   6.6  25    0.1  25   7.2  25  28.3   25  13.8  25   36.9  100.0 11/11/2016
20161112   317  27.8  25  15.6  25   22.6  25   5.2  25  24.7   25  19.4  25   51.9  100.0 12/11/2016
20161113   318  18.3  25   8.9  25    0.0  25   4.7  25  16.0   25  11.1  25   52.8   97.4 13/11/2016
20161114   319  18.3  25  10.5  25    9.9  25   3.0  25  20.0   25  12.1  25   57.6   95.4 14/11/2016
20161115   320  21.1  25   6.0  25    2.8  25   4.5  25  25.8   25  10.7  25   42.8  100.0 15/11/2016
20161116   321  25.5  25   7.1  25    0.0  25   5.9  25  30.5   25  12.6  25   38.6  100.0 16/11/2016
20161117   322  27.3  25  11.6  25    0.0  25   6.0  25  29.2   25  14.9  25   41.1  100.0 17/11/2016
20161118   323  31.7  25  11.8  25    0.0  25   5.5  25  24.0   25  16.5  25   35.3  100.0 18/11/2016
20161119   324  31.9  25  13.3  25    0.0  25   6.6  25  23.2   25  16.7  25   35.3  100.0 19/11/2016
20161120   325  31.9  25  15.7  25    0.0  25   4.5  25  27.0   25  18.1  25   38.3  100.0 20/11/2016
20161121   326  32.3  25  15.8  25    8.5  25   7.4  25  25.8   25  18.2  25   37.6  100.0 21/11/2016
20161122   327  32.2  25  15.3  25    0.0  25   7.4  25  22.6   25  14.2  25   29.5   81.7 22/11/2016
20161123   328  19.8  25  15.7  25    0.0  25   2.9  25  12.2   25  15.9  25   68.9   89.2 23/11/2016
20161124   329  21.7  25   5.0  25    4.1  25   6.1  25  26.8   25   9.3  25   35.8  100.0 24/11/2016
20161125   330  22.9  25   5.2  25    0.0  25   6.0  25  30.0   25   9.2  25   33.0  100.0 25/11/2016
20161126   331  25.0  25   4.3  25    0.0  25   6.4  25  30.3   25  10.5  25   33.2  100.0 26/11/2016
20161127   332  28.3  25   5.8  25    0.0  25   6.3  25  27.7   25  12.4  25   32.2  100.0 27/11/2016
20161128   333  28.7  25   9.1  25    0.0  25   7.1  25  29.8   25  15.1  25   38.4  100.0 28/11/2016
20161129   334  29.4  25   7.1  25    0.0  25   6.7  25  25.3   25  11.7  25   28.5  100.0 29/11/2016
20161130   335  31.9  25  12.0  25    0.0  25   7.6  25  24.6   25  16.1  25   34.1  100.0 30/11/2016
20161201   336  29.8  25  10.7  25    0.0  25   7.7  25  27.8   25  13.6  25   32.4  100.0  1/12/2016
20161202   337  29.6  25   9.7  25    0.0  25   6.0  25  25.1   25  12.0  25   28.9   99.8  2/12/2016
20161203   338  33.3  25  11.3  25    0.0  25   7.8  25  29.8   25  14.5  25   28.3  100.0  3/12/2016
20161204   339  33.9  25  11.5  25    0.0  25   4.2  25  20.4   25  16.1  25   30.4  100.0  4/12/2016
20161205   340  33.9  25  18.3  25    0.1  25   5.7  25  16.4   25  19.5  25   36.9   92.8  5/12/2016
20161206   341  23.7  25  18.4  25    6.4  25   3.6  25  11.6   25  21.4  25   73.0  100.0  6/12/2016
20161207   342  28.8  25   8.9  25    1.9  25   6.8  25  26.9   25  13.1  25   33.1  100.0  7/12/2016
20161208   343  32.3  25   8.8  25    0.0  25   6.9  25  22.5   25  12.9  25   26.7  100.0  8/12/2016
20161209   344  21.0  25   9.8  25    3.3  25   5.5  25  27.7   25  10.3  25   41.4   85.1  9/12/2016
20161210   345  26.7  25   4.5  25    0.0  25   5.9  25  30.9   25  10.4  25   29.7  100.0 10/12/2016
20161211   346  30.4  25   8.0  25    0.0  25   6.1  25  25.4   25  14.6  25   33.6  100.0 11/12/2016
20161212   347  33.3  25  14.2  25    0.0  25   7.9  25  28.7   25  15.6  25   30.5   96.4 12/12/2016
20161213   348  35.2  25  14.5  25    0.0  25   9.6  25  24.1   25  13.5  25   23.7   81.8 13/12/2016
20161214   349  28.4  25  21.1  25    0.0  25   3.7  25  16.7   25  11.8  25   30.5   47.2 14/12/2016
20161215   350  19.1  25  17.1  25    4.5  25   3.8  25  10.5   25  17.1  25   77.4   87.7 15/12/2016
20161216   351  21.5  25  14.0  25    4.3  25   1.6  25   9.1   25  16.0  25   62.4  100.0 16/12/2016
20161217   352  28.9  25  14.3  25   16.6  25   7.7  25  25.0   25  20.7  25   52.0  100.0 17/12/2016
20161218   353  26.4  25   8.2  25    0.0  25   6.3  25  23.4   25   6.8  25   19.8   62.6 18/12/2016
20161219   354  28.7  25  11.0  25    0.0  25   6.1  25  28.8   25  12.6  25   32.0   96.1 19/12/2016
20161220   355  32.9  25  11.3  25    0.0  25   7.8  25  21.4   25  14.6  25   29.2  100.0 20/12/2016
20161221   356  28.5  25   8.5  25    0.0  25   7.1  25  31.8   25  10.3  25   26.5   92.9 21/12/2016
20161222   357  31.1  25  11.9  25    0.0  25   7.2  25  28.6   25  15.9  25   35.2  100.0 22/12/2016
20161223   358  33.5  25  15.5  25    0.0  25   6.6  25  28.8   25  15.4  25   29.8   87.5 23/12/2016
20161224   359  32.2  25  17.0  25    0.0  25   6.7  25  20.9   25  17.1  25   35.6   88.3 24/12/2016
20161225   360  31.9  25  13.3  25   12.6  25   6.5  25  29.0   25  17.0  25   36.0  100.0 25/12/2016
20161226   361  32.4  25  16.3  25    0.0  25   6.3  25  24.4   25  17.9  25   36.8   96.6 26/12/2016
20161227   362  34.4  25  18.1  25    0.0  25   6.0  25  18.4   25  16.6  25   30.5   80.0 27/12/2016
20161228   363  33.7  25  19.0  25    0.0  25   7.3  25  21.4   25  17.7  25   33.8   80.6 28/12/2016
20161229   364  33.7  25  23.2  25    0.0  25   4.7  25  16.2   25  12.3  25   23.5   43.3 29/12/2016
20161230   365  34.1  25  21.2  25    3.2  25   4.2  25  14.9   25  25.4  25   47.5  100.0 30/12/2016
20161231   366  32.9  25  19.5  25    0.9  25   8.1  25  26.3   25  23.3  25   46.6  100.0 31/12/2016
20170101     1  28.4  25  14.0  25    0.0  25   3.6  25  16.6   25  16.9  25   43.7  100.0  1/01/2017
20170102     2  31.0  25  15.2  25    0.2  25   7.8  25  20.7   25  15.6  25   34.7   90.4  2/01/2017
20170103     3  29.9  25  15.5  25    0.0  25   8.4  25  31.0   25  12.8  25   30.3   72.7  3/01/2017
20170104     4  27.9  25  15.5  25    0.0  25   6.4  25  18.9   25  14.9  25   39.7   84.7  4/01/2017
20170105     5  31.8  25  14.4  25    0.0  25   7.1  25  26.0   25  15.4  25   32.8   93.9  5/01/2017
20170106     6  33.3  25  17.1  25    0.0  25   7.9  25  30.9   25  18.1  25   35.4   92.9  6/01/2017
20170107     7  33.8  25  15.9  25    0.0  25   7.8  25  31.1   25  14.5  25   27.6   80.3  7/01/2017
20170108     8  35.1  25  15.1  25    0.0  25   6.1  25  19.5   25  16.4  25   29.0   95.6  8/01/2017
20170109     9  37.2  25  19.2  25    0.0  25   6.2  25  14.6   25  17.5  25   27.6   78.7  9/01/2017
20170110    10  33.2  25  19.3  25    0.2  25   6.3  25  18.7   25  21.2  25   41.7   94.7 10/01/2017
20170111    11  37.0  25  19.2  25    0.0  25  10.1  25  23.5   25  19.1  25   30.4   85.9 11/01/2017
20170112    12  36.9  25  12.0  25    0.0  25   8.9  25  29.4   25  14.2  25   22.8  100.0 12/01/2017
20170113    13  40.8  25  17.0  25    0.0  25  11.4  25  22.2   25  20.2  25   26.2  100.0 13/01/2017
20170114    14  28.1  25  18.2  25    2.8  25   8.9  25  24.9   25  16.0  25   42.1   76.6 14/01/2017
20170115    15  32.3  25   9.1  25    0.0  25   7.7  25  28.9   25  12.3  25   25.4  100.0 15/01/2017
20170116    16  35.4  25  14.2  25    0.0  25   8.3  25  30.6   25  18.1  25   31.5  100.0 16/01/2017
