20200117    17  34.6  25  20.1  25    2.2  25  10.7  25  27.8   25  19.0  25   34.5   80.8 17/01/2020
20200118    18  35.1  25  21.2  25    0.0  25   9.2  25  22.7   25  17.5  25   30.9   69.5 18/01/2020
20200119    19  35.7  25  22.6  25    0.0  25   7.0  25  17.6   25  18.3  25   31.3   66.8 19/01/2020
20200120    20  33.0  25  20.1  25    2.2  25   9.0  25  18.4   25  14.1  25   28.0   60.0 20/01/2020
20200121    21  34.0  25  18.8  25    0.0  25   9.3  25  26.0   25  13.2  25   24.8   60.9 21/01/2020
20200122    22  39.5  25  19.0  25    0.0  25  13.4  25  22.3   25  10.3  25   14.3   46.9 22/01/2020
20200123    23  41.4  25  24.8  25    0.0  25  11.2  25  17.0   25  11.9  25   15.0   38.0 23/01/2020
20200124    24  35.3  25  23.0  25    0.3  25  11.8  25  23.9   25  12.9  25   22.6   45.9 24/01/2020
20200125    25  37.6  25  21.7  25    0.0  25   7.6  25  19.9   25   8.6  25   13.3   33.1 25/01/2020
20200126    26  37.0  25  24.5  25    0.0  25   8.5  25  25.1   25  20.6  25   32.8   67.0 26/01/2020
20200127    27  38.8  25  23.4  25    2.6  25   9.1  25  25.2   25  21.6  25   31.2   75.1 27/01/2020
20200128    28  40.5  25  25.8  25    0.9  25  13.5  25  25.0   25  15.0  25   19.8   45.2 28/01/2020
20200129    29  41.4  25  24.9  25    0.0  25  10.8  25  26.0   25   8.2  25   10.3   26.0 29/01/2020
20200130    30  43.0  25  25.3  25    0.0  25  11.8  25  27.1   25  20.1  25   23.3   62.3 30/01/2020
20200131    31  44.5  25  29.6  25    0.0  25  16.0  25  27.6   25  18.0  25   19.3   43.4 31/01/2020
20200201    32  43.6  25  33.0  25    0.0  25  13.2  25  26.6   25  16.8  25   18.8   33.4  1/02/2020
20200202    33  41.9  25  31.2  25    0.0  25  12.9  25  25.6   25  17.1  25   21.0   37.6  2/02/2020
20200203    34  33.8  25  22.9  25    0.8  25  12.6  25  17.4   25  11.3  25   21.5   40.5  3/02/2020
20200204    35  34.3  25  17.0  25    0.0  25   8.8  25  28.3   25   7.3  25   13.5   37.7  4/02/2020
20200205    36  25.7  25  19.8  25    0.5  25   5.8  25  14.0   25  18.5  25   56.0   80.1  5/02/2020
20200206    37  25.8  25  19.0  25   19.3  25   6.6  25  11.9   25  20.9  25   62.9   95.2  6/02/2020
20200207    38  30.7  25  19.9  25    0.0  25   6.0  25  12.7   25  18.8  25   42.6   80.9  7/02/2020
20200208    39  27.3  25  19.7  25    1.2  25   5.9  25  14.1   25  21.0  25   57.9   91.5  8/02/2020
20200209    40  22.8  25  19.2  25    9.6  25   3.8  25  10.4   25  22.0  25   79.3   98.9  9/02/2020
20200210    41  28.2  25  17.6  25    7.0  25   6.0  25  14.3   25  18.8  25   49.2   93.5 10/02/2020
20200211    42  29.5  25  18.9  25    2.1  25   5.8  25  10.5   25  21.9  25   53.1  100.0 11/02/2020
20200212    43  31.4  25  20.2  25    5.3  25   6.1  25  23.7   25  22.9  25   49.8   96.8 12/02/2020
20200213    44  31.1  25  21.8  25    0.4  25   6.9  25  18.6   25  23.7  25   52.5   90.8 13/02/2020
20200214    45  33.4  25  22.1  25    0.1  25   6.5  25  21.4   25  20.0  25   38.9   75.2 14/02/2020
20200215    46  36.4  25  22.7  25    0.0  25   6.6  25  20.0   25  18.7  25   30.8   67.8 15/02/2020
20200216    47  38.3  25  25.4  25    0.0  25   8.6  25  23.4   25  20.7  25   30.7   63.8 16/02/2020
20200217    48  39.8  25  25.2  25    0.0  25   7.3  25  21.6   25  22.7  25   31.1   70.8 17/02/2020
20200218    49  37.6  25  22.2  25    0.7  25  12.2  25  24.3   25  22.9  25   35.3   85.6 18/02/2020
20200219    50  29.0  25  19.7  25    0.0  25  10.6  25  24.4   25  12.1  25   30.2   52.7 19/02/2020
20200220    51  29.4  25  17.0  25    0.0  25   7.5  25  27.1   25   9.1  25   22.2   47.0 20/02/2020
20200221    52  30.4  25  17.4  25    0.0  25   7.3  25  13.7   25  10.4  25   24.0   52.4 21/02/2020
20200222    53  30.8  25  19.8  25    0.0  25   7.2  25  17.2   25  17.0  25   38.3   73.6 22/02/2020
20200223    54  22.5  25  20.3  25    0.1  25   4.3  25   9.5   25  18.3  25   67.2   76.9 23/02/2020
20200224    55  28.4  25  18.3  25    7.1  25   4.6  25  14.4   25  18.9  25   48.9   89.9 24/02/2020
20200225    56  31.6  25  19.4  25    0.8  25   6.2  25  20.3   25  20.5  25   44.1   91.0 25/02/2020
20200226    57  34.9  25  22.4  25    0.1  25   8.4  25  19.2   25  23.0  25   41.1   84.9 26/02/2020
20200227    58  30.6  25  17.9  25    0.8  25   8.0  25  25.1   25  10.8  25   24.6   52.7 27/02/2020
20200228    59  29.6  25  16.4  25    0.0  25   7.7  25  24.0   25   7.4  25   17.8   39.7 28/02/2020
20200229    60  32.5  25  16.9  25    0.0  25   7.1  25  22.8   25  14.2  25   29.0   73.8 29/02/2020
20200301    61  36.3  25  16.5  25    0.0  25   9.1  25  24.8   25  12.8  25   21.2   68.2  1/03/2020
20200302    62  36.5  25  18.2  25    0.0  25   6.6  25  15.9   25  13.2  25   21.6   63.2  2/03/2020
20200303    63  25.4  25  21.9  25    1.2  25   3.4  25   6.2   25  20.0  25   61.7   76.1  3/03/2020
20200304    64  28.5  25  19.8  25   18.1  25   2.7  25  10.6   25  23.6  25   60.7  100.0  4/03/2020
20200305    65  23.7  25  19.2  25   37.9  25   2.7  25   8.9   25  22.0  25   75.1   98.9  5/03/2020
20200306    66  27.0  25  18.3  25   20.0  25   4.3  25  16.5   25  20.0  25   56.1   95.1  6/03/2020
20200307    67  27.6  25  16.9  25    4.3  25   5.6  25  18.5   25  16.1  25   43.6   83.7  7/03/2020
20200308    68  28.5  25  17.4  25    0.0  25   6.0  25  11.8   25  16.5  25   42.4   83.1  8/03/2020
20200309    69  25.6  25  17.9  25    0.0  25   4.2  25  13.4   25  17.1  25   52.1   83.4  9/03/2020
20200310    70  27.6  25  17.6  25    0.2  25   5.0  25  16.5   25  16.5  25   44.7   82.0 10/03/2020
20200311    71  28.5  25  17.5  25    0.0  25   5.3  25  19.7   25  14.7  25   37.8   73.5 11/03/2020
20200312    72  28.4  25  17.1  25    0.0  25   5.8  25  21.3   25  15.6  25   40.3   80.0 12/03/2020
20200313    73  29.3  25  16.8  25    0.0  25   5.6  25  22.2   25  14.1  25   34.6   73.7 13/03/2020
20200314    74  27.7  25  17.4  25    0.0  25   6.0  25  14.4   25  14.2  25   38.2   71.5 14/03/2020
20200315    75  26.1  25  14.3  25    0.0  25   6.1  25  24.1   25  12.0  25   35.5   73.7 15/03/2020
20200316    76  26.9  25  14.5  25    0.0  25   5.7  25  22.3   25  13.1  25   37.0   79.4 16/03/2020
20200317    77  27.7  25  15.5  25    0.0  25   5.4  25  24.7   25  13.7  25   36.9   77.8 17/03/2020
20200318    78  29.4  25  14.7  25    0.0  25   4.9  25  22.6   25  14.1  25   34.4   84.4 18/03/2020
20200319    79  31.7  25  15.4  25    0.0  25   6.7  25  22.1   25  14.0  25   29.9   80.1 19/03/2020
20200320    80  34.8  25  18.4  25    0.0  25   7.3  25  22.4   25  13.4  25   24.1   63.3 20/03/2020
20200321    81  30.6  25  16.9  25    0.0  25   5.6  25  22.1   25  11.7  25   26.6   60.8 21/03/2020
20200322    82  30.4  25  15.6  25    0.0  25   6.3  25  21.4   25   9.9  25   22.8   55.9 22/03/2020
20200323    83  28.1  25  16.0  25    0.0  25   6.1  25  19.8   25  10.4  25   27.4   57.2 23/03/2020
20200324    84  30.1  25  16.7  25    0.0  25   4.5  25  20.4   25  15.0  25   35.2   78.9 24/03/2020
20200325    85  24.3  25  18.2  25    0.3  25   2.7  25  12.3   25  15.8  25   52.0   75.6 25/03/2020
20200326    86  26.2  25  13.8  25    1.7  25   4.6  25  11.0   25  14.9  25   43.8   94.5 26/03/2020
20200327    87  25.6  25  15.7  25    0.0  25   4.0  25  20.5   25  15.4  25   46.9   86.4 27/03/2020
20200328    88  27.3  25  16.4  25    0.0  25   5.3  25  15.6   25  13.6  25   37.5   73.0 28/03/2020
20200329    89  30.9  25  16.9  25    0.1  25   4.4  25  19.6   25  16.6  25   37.2   86.3 29/03/2020
20200330    90  24.2  25  18.8  25   28.5  25   3.4  25  10.9   25  21.6  25   71.5   99.6 30/03/2020
20200331    91  27.5  25  15.9  25    2.2  25   4.3  25  19.8   25  19.5  25   53.1  100.0 31/03/2020
20200401    92  29.0  25  17.3  25    0.0  25   3.9  25  16.4   25  18.6  25   46.4   94.2  1/04/2020
20200402    93  24.0  25  18.8  25    9.6  25   3.0  25   6.2   25  20.9  25   70.1   96.4  2/04/2020
20200403    94  22.6  25  18.7  25   11.5  25   3.4  25   5.9   25  22.2  25   81.0  100.0  3/04/2020
20200404    95  21.1  25  16.3  25   47.2  25   4.7  25  18.0   25  13.7  25   54.8   74.0  4/04/2020
20200405    96  22.0  25  10.4  25    0.0  25   3.4  25  17.8   25  12.2  25   46.2   96.8  5/04/2020
20200406    97  22.7  25  11.3  25    0.0  25   3.8  25  16.6   25  12.9  25   46.8   96.4  6/04/2020
20200407    98  23.0  25  11.8  25    0.0  25   3.2  25  14.3   25  12.8  25   45.6   92.5  7/04/2020
20200408    99  22.6  25  12.5  25    0.0  25   2.6  25   8.4   25  13.7  25   50.0   94.6  8/04/2020
20200409   100  21.8  25  16.1  25    0.0  25   2.5  25   6.7   25  16.7  25   64.0   91.3  9/04/2020
20200410   101  24.1  25  16.4  25   13.0  25   2.7  25   9.2   25  19.2  25   64.0  100.0 10/04/2020
20200411   102  26.2  25  12.5  25    0.0  25   5.2  25  18.1   25  13.2  25   38.8   91.1 11/04/2020
20200412   103  19.5  25   9.0  25    0.0  25   3.0  25  18.1   25   9.3  25   41.0   81.1 12/04/2020
20200413   104  22.7  25   9.1  25    0.0  25   2.7  25  16.6   25  12.2  25   44.2  100.0 13/04/2020
20200414   105  25.6  25   8.8  25    0.0  25   2.9  25  17.5   25  11.9  25   36.3  100.0 14/04/2020
20200415   106  28.1  25  11.1  25    0.0  25   3.4  25  18.5   25  14.6  25   38.4  100.0 15/04/2020
20200416   107  30.8  25  15.2  25    0.0  25   4.4  25  15.2   25  14.4  25   32.4   83.4 16/04/2020
20200417   108  22.7  25  15.6  25    0.0  25   3.9  25  16.9   25  11.3  25   41.0   63.8 17/04/2020
20200418   109  21.8  25  10.2  25    0.0  25   3.3  25  14.0   25  10.9  25   41.8   87.6 18/04/2020
20200419   110  20.4  25   9.8  25    0.0  25   3.3  25  16.0   25  10.2  25   42.6   84.2 19/04/2020
20200420   111  23.0  25   9.1  25    0.0  25   2.9  25   9.1   25  10.0  25   35.6   86.6 20/04/2020
20200421   112  24.1  25  14.1  25    0.0  25   3.5  25   6.0   25  13.4  25   44.7   83.3 21/04/2020
20200422   113  24.7  25  10.4  25    0.0  25   3.4  25  18.0   25  12.4  25   39.9   98.4 22/04/2020
20200423   114  25.3  25   8.1  25    0.0  25   3.8  25  14.6   25  12.2  25   37.8  100.0 23/04/2020
20200424   115  26.4  25  10.7  25    0.0  25   3.1  25  16.3   25  11.2  25   32.5   87.1 24/04/2020
20200425   116  26.6  25  10.7  25    0.0  25   3.9  25  16.4   25  14.6  25   41.9  100.0 25/04/2020
20200426   117  27.4  25  12.5  25    0.0  25   3.1  25  11.8   25  12.3  25   33.7   84.9 26/04/2020
20200427   118  23.0  25  11.7  25    0.4  25   3.1  25  10.7   25  15.7  25   55.9  100.0 27/04/2020
20200428   119  27.7  25  10.0  25    0.0  25   3.4  25  15.5   25  15.0  25   40.4  100.0 28/04/2020
20200429   120  22.9  25  18.4  25    0.0  25   3.2  25   6.2   25  16.2  25   58.0   76.6 29/04/2020
20200430   121  15.7  25  11.0  25   24.9  25   2.0  25   6.0   25  12.8  25   71.8   97.6 30/04/2020
20200501   122  14.7  25   6.7  25    2.3  25   2.6  25   8.1   25  10.2  25   61.0  100.0  1/05/2020
20200502   123  16.5  25   8.6  25    0.0  25   2.0  25   5.4   25  11.7  25   62.4  100.0  2/05/2020
20200503   124  15.7  25   7.3  25    1.6  25   2.0  25  13.4   25   9.5  25   53.3   93.0  3/05/2020
20200504   125  17.2  25   5.4  25    0.0  25   2.4  25  16.3   25  10.8  25   55.1  100.0  4/05/2020
20200505   126  20.7  25   6.5  25    0.0  25   2.1  25  15.8   25  10.8  25   44.3  100.0  5/05/2020
20200506   127  23.2  25   7.1  25    0.0  25   2.8  25  14.0   25  13.0  25   45.7  100.0  6/05/2020
20200507   128  23.7  25  10.8  25    0.0  25   3.3  25  14.7   25  13.4  25   45.7  100.0  7/05/2020
20200508   129  25.9  25  11.6  25    0.0  25   3.4  25  13.9   25  12.1  25   36.2   88.6  8/05/2020
20200509   130  23.7  25  11.5  25    0.0  25   3.7  25  12.4   25  11.6  25   39.6   85.5  9/05/2020
20200510   131  15.4  25   6.7  25    0.4  25   3.0  25  15.6   25   8.7  25   49.8   88.7 10/05/2020
20200511   132  16.8  25   4.5  25    0.0  25   2.2  25  15.2   25   8.2  25   42.9   97.4 11/05/2020
20200512   133  19.8  25   5.0  25    0.0  25   1.7  25  11.6   25   8.9  25   38.6  100.0 12/05/2020
20200513   134  20.0  25   8.1  25    0.0  25   2.7  25  10.4   25  10.5  25   44.9   97.3 13/05/2020
20200514   135  19.1  25   5.8  25    0.0  25   2.3  25  15.5   25   9.3  25   42.1  100.0 14/05/2020
20200515   136  19.7  25   6.7  25    0.0  25   2.2  25  13.2   25  10.4  25   45.3  100.0 15/05/2020
20200516   137  20.7  25   7.6  25    0.0  25   2.3  25  14.8   25  11.3  25   46.3  100.0 16/05/2020
20200517   138  21.3  25   8.4  25    0.0  25   2.1  25  13.4   25  11.1  25   43.8  100.0 17/05/2020
20200518   139  22.1  25   8.0  25    0.0  25   2.6  25  13.5   25  11.4  25   42.9  100.0 18/05/2020
20200519   140  21.7  25   8.5  25    0.0  25   3.1  25  10.0   25  12.1  25   46.6  100.0 19/05/2020
20200520   141  21.6  25  10.4  25    3.9  25   1.8  25   5.1   25  13.3  25   51.6  100.0 20/05/2020
20200521   142  15.8  25  11.1  25    4.2  25   2.8  25   3.9   25  10.8  25   60.2   81.8 21/05/2020
20200522   143  13.7  25   6.6  25    0.0  25   1.8  25  12.0   25   8.7  25   55.5   89.3 22/05/2020
20200523   144  14.4  25   3.7  25    0.0  25   1.4  25   4.8   25   8.2  25   50.0  100.0 23/05/2020
20200524   145  17.1  25   5.5  25    0.0  25   2.0  25  12.4   25   9.7  25   49.8  100.0 24/05/2020
20200525   146  17.2  25   5.3  25    0.0  25   2.2  25  11.8   25   9.1  25   46.4  100.0 25/05/2020
20200526   147  20.5  25   6.6  25    0.0  25   1.4  25  10.7   25  10.5  25   43.6  100.0 26/05/2020
20200527   148  20.9  25   7.7  25    0.0  25   1.5  25   8.1   25  12.0  25   48.6  100.0 27/05/2020
20200528   149  20.3  25   6.6  25    0.0  25   1.6  25  11.2   25  12.0  25   50.4  100.0 28/05/2020
20200529   150  19.8  25   6.1  25    0.0  25   2.0  25  11.8   25  10.0  25   43.3  100.0 29/05/2020
20200530   151  21.3  25   5.0  25    0.0  25   2.2  25  10.8   25  10.9  25   43.0  100.0 30/05/2020
20200531   152  22.5  25   6.9  25    0.0  25   3.1  25  10.3   25  10.6  25   38.9  100.0 31/05/2020
20200601   153  17.2  25   7.8  25    0.0  25   3.1  25   7.3   25   8.4  25   42.8   79.4  1/06/2020
20200602   154  14.2  25   2.9  25    0.1  25   2.0  25   7.7   25   7.9  25   48.8  100.0  2/06/2020
20200603   155  16.1  25   6.4  25    0.0  25   1.5  25   7.8   25  10.5  25   57.4  100.0  3/06/2020
20200604   156  17.8  25   3.8  25    0.0  25   1.9  25  12.5   25   8.8  25   43.2  100.0  4/06/2020
20200605   157  18.5  25   1.3  25    0.0  25   1.7  25  12.9   25   8.1  25   38.1  100.0  5/06/2020
20200606   158  17.8  25   0.0  25    0.0  25   1.5  25  11.9   25   8.1  25   39.8  100.0  6/06/2020
20200607   159  17.6  25  -0.3  25    0.0  25   1.4  25   9.5   25   7.6  25   37.8  100.0  7/06/2020
20200608   160  16.8  25   4.5  25    0.0  25   2.5  25  13.3   25   8.2  25   42.9   97.4  8/06/2020
20200609   161  19.8  25   3.7  25    0.0  25   2.1  25  11.4   25   9.3  25   40.3  100.0  9/06/2020
20200610   162  21.6  25   7.1  25    0.0  25   1.4  25  10.6   25  12.2  25   47.3  100.0 10/06/2020
20200611   163  20.0  25   5.5  25    0.0  25   1.2  25  10.7   25  12.3  25   52.6  100.0 11/06/2020
20200612   164  20.7  25   5.7  25    0.0  25   2.1  25  12.7   25  11.1  25   45.5  100.0 12/06/2020
20200613   165  20.0  25   5.6  25    0.0  25   1.3  25   8.4   25  11.5  25   49.2  100.0 13/06/2020
20200614   166  16.4  25  10.8  25   17.7  25   2.5  25  10.6   25  12.4  25   66.5   95.8 14/06/2020
20200615   167  17.4  25   3.0  25    0.0  25   1.4  25   9.8   25  10.8  25   54.4  100.0 15/06/2020
20200616   168  19.2  25   4.2  25    0.0  25   2.0  25  10.2   25  12.1  25   54.4  100.0 16/06/2020
