20170117    17  35.6  25  21.9  25    0.0  25   7.7  25  27.0   25  20.9  25   36.0   79.6 17/01/2017
20170118    18  38.0  25  22.8  25    0.0  25  10.4  25  26.6   25  20.6  25   31.1   74.2 18/01/2017
20170119    19  38.7  25  24.1  25    0.0  25   8.8  25  22.9   25  20.6  25   29.9   68.6 19/01/2017
20170120    20  37.9  25  24.2  25    0.0  25   7.9  25  19.1   25  24.6  25   37.3   81.5 20/01/2017
20170121    21  35.0  25  25.0  25    2.6  25   7.0  25  14.6   25  28.2  25   50.1   89.0 21/01/2017
20170122    22  27.1  25  23.2  25   12.1  25   7.3  25  13.9   25  23.3  25   65.0   82.0 22/01/2017
20170123    23  33.9  25  21.0  25    3.0  25   7.7  25  25.6   25  17.8  25   33.6   71.6 23/01/2017
20170124    24  36.8  25  20.9  25    0.0  25   8.0  25  25.6   25  19.0  25   30.6   76.9 24/01/2017
20170125    25  38.8  25  22.1  25    0.0  25  11.4  25  27.0   25  21.1  25   30.5   79.4 25/01/2017
20170126    26  39.2  25  23.7  25    0.0  25   8.8  25  23.8   25  20.4  25   28.9   69.6 26/01/2017
20170127    27  35.1  25  22.7  25   12.5  25   7.8  25  15.4   25  24.1  25   42.6   87.4 27/01/2017
20170128    28  34.2  25  23.5  25    0.0  25   5.0  25  23.0   25  23.4  25   43.5   80.8 28/01/2017
20170129    29  35.6  25  22.0  25    0.0  25   8.2  25  25.8   25  19.5  25   33.5   73.8 29/01/2017
20170130    30  36.1  25  21.7  25    0.0  25   9.1  25  25.6   25  20.7  25   34.6   79.8 30/01/2017
20170131    31  37.0  25  21.6  25    0.0  25   9.9  25  27.0   25  20.3  25   32.3   78.7 31/01/2017
20170201    32  38.8  25  22.0  25    0.0  25  10.1  25  28.1   25  19.8  25   28.6   74.9  1/02/2017
20170202    33  41.0  25  23.7  25    0.0  25  10.0  25  25.4   25  19.6  25   25.2   66.9  2/02/2017
20170203    34  39.7  25  25.1  25    0.0  25   9.3  25  28.0   25  21.1  25   29.1   66.2  3/02/2017
20170204    35  37.7  25  22.7  25    0.0  25   9.9  25  24.8   25  18.8  25   28.8   68.2  4/02/2017
20170205    36  37.8  25  23.1  25    0.0  25   9.2  25  26.5   25  20.6  25   31.4   72.9  5/02/2017
20170206    37  38.6  25  22.4  25    0.0  25  10.2  25  26.9   25  20.0  25   29.2   73.9  6/02/2017
20170207    38  38.8  25  23.4  25    0.0  25  11.1  25  26.2   25  21.1  25   30.5   73.3  7/02/2017
20170208    39  36.6  25  23.2  25    0.0  25   9.2  25  24.2   25  18.8  25   30.6   66.1  8/02/2017
20170209    40  35.9  25  22.3  25    0.0  25  11.1  25  22.6   25  19.2  25   32.5   71.3  9/02/2017
20170210    41  38.1  25  21.6  25    0.0  25   9.8  25  28.6   25  20.2  25   30.3   78.3 10/02/2017
20170211    42  41.9  25  22.7  25    0.0  25  10.2  25  27.5   25  21.8  25   26.7   79.0 11/02/2017
20170212    43  43.5  25  26.4  25    0.0  25  11.9  25  25.3   25  18.7  25   21.1   54.3 12/02/2017
20170213    44  39.0  25  26.7  25    0.0  25  11.8  25  22.5   25  10.7  25   15.3   30.6 13/02/2017
20170214    45  38.0  25  19.8  25    0.0  25   8.1  25  25.4   25  11.6  25   17.5   50.3 14/02/2017
20170215    46  36.4  25  21.0  25    0.0  25   7.9  25  26.9   25  18.5  25   30.5   74.4 15/02/2017
20170216    47  37.2  25  21.9  25    0.0  25   8.6  25  25.7   25  18.1  25   28.5   68.9 16/02/2017
20170217    48  37.5  25  23.6  25    0.0  25   9.8  25  25.3   25  19.3  25   29.9   66.3 17/02/2017
20170218    49  39.9  25  22.3  25    1.7  25  11.2  25  24.6   25  21.6  25   29.4   80.3 18/02/2017
20170219    50  28.9  25  21.3  25   13.6  25   4.2  25  16.3   25  23.9  25   60.0   94.4 19/02/2017
20170220    51  29.6  25  16.9  25   17.0  25   6.2  25  22.4   25  15.9  25   38.3   82.6 20/02/2017
20170221    52  33.2  25  14.4  25    0.0  25   6.8  25  22.0   25  17.6  25   34.6  100.0 21/02/2017
20170222    53  32.5  25  22.1  25    0.0  25   7.9  25  18.9   25  15.7  25   32.1   59.0 22/02/2017
20170223    54  33.7  25  19.8  25    0.0  25   8.2  25  23.1   25  15.5  25   29.6   67.1 23/02/2017
20170224    55  35.5  25  19.5  25    0.0  25   8.6  25  26.8   25  16.6  25   28.7   73.3 24/02/2017
20170225    56  34.7  25  19.9  25    0.0  25   9.9  25  25.8   25  18.6  25   33.6   80.1 25/02/2017
20170226    57  33.6  25  21.1  25    0.0  25   7.9  25  22.3   25  16.0  25   30.8   64.0 26/02/2017
20170227    58  31.0  25  16.2  25    2.4  25   6.9  25  21.3   25  18.1  25   40.3   98.3 27/02/2017
20170228    59  30.1  25  18.0  25    0.0  25   6.9  25  22.0   25  17.3  25   40.5   83.9 28/02/2017
20170301    60  32.5  25  19.8  25    0.0  25   6.8  25  21.6   25  19.8  25   40.5   85.8  1/03/2017
20170302    61  33.8  25  21.1  25    0.0  25   6.2  25  18.0   25  21.4  25   40.7   85.6  2/03/2017
20170303    62  33.5  25  19.1  25    6.6  25   6.3  25  25.5   25  21.9  25   42.3   99.1  3/03/2017
20170304    63  28.5  25  21.2  25    1.3  25   3.6  25  11.0   25  25.0  25   64.3   99.3  4/03/2017
20170305    64  32.5  25  19.7  25   18.3  25   6.8  25  21.8   25  24.7  25   50.5  100.0  5/03/2017
20170306    65  33.2  25  17.6  25    0.0  25   7.3  25  25.8   25  18.1  25   35.6   90.0  6/03/2017
20170307    66  34.2  25  17.2  25    0.0  25   7.3  25  20.2   25  20.1  25   37.4  100.0  7/03/2017
20170308    67  27.0  25  21.3  25    0.0  25   3.8  25  21.8   25  19.5  25   54.7   77.0  8/03/2017
20170309    68  30.7  25  16.0  25    0.0  25   6.0  25  14.4   25  18.0  25   40.8   99.1  9/03/2017
20170310    69  32.3  25  13.9  25    0.0  25   7.2  25  24.7   25  18.4  25   38.0  100.0 10/03/2017
20170311    70  33.9  25  12.8  25    0.0  25   7.8  25  21.7   25  17.4  25   32.9  100.0 11/03/2017
20170312    71  34.9  25  14.6  25    0.0  25   7.5  25  23.0   25  19.0  25   34.0  100.0 12/03/2017
20170313    72  34.3  25  20.7  25    5.0  25   6.9  25  19.4   25  22.1  25   40.9   90.6 13/03/2017
20170314    73  32.6  25  21.1  25    6.2  25   5.6  25  19.3   25  24.7  25   50.2   98.8 14/03/2017
20170315    74  32.1  25  18.6  25   27.0  25   4.6  25  22.7   25  21.0  25   43.9   98.0 15/03/2017
20170316    75  32.0  25  18.9  25    3.0  25   5.7  25  22.7   25  22.1  25   46.5  100.0 16/03/2017
20170317    76  32.7  25  19.4  25    0.0  25   6.6  25  20.0   25  23.7  25   47.9  100.0 17/03/2017
20170318    77  30.3  25  19.0  25    0.0  25   6.1  25  16.5   25  18.7  25   43.3   85.1 18/03/2017
20170319    78  34.0  25  18.1  25    0.0  25   5.1  25  18.3   25  24.3  25   45.7  100.0 19/03/2017
20170320    79  31.5  25  22.3  25    0.0  25   5.3  25  12.9   25  23.2  25   50.2   86.2 20/03/2017
20170321    80  28.9  25  22.7  25    0.0  25   3.2  25  10.9   25  23.7  25   59.5   85.9 21/03/2017
20170322    81  28.9  25  21.5  25    3.5  25   2.4  25  10.3   25  24.3  25   61.0   94.8 22/03/2017
20170323    82  30.2  25  20.5  25   13.1  25   4.5  25   9.9   25  24.0  25   55.9   99.6 23/03/2017
20170324    83  31.7  25  20.2  25    0.2  25   5.0  25  18.1   25  24.0  25   51.3  100.0 24/03/2017
20170325    84  32.5  25  20.6  25    0.0  25   6.4  25  15.2   25  21.6  25   44.2   89.1 25/03/2017
20170326    85  34.0  25  19.0  25    0.0  25   5.1  25  16.1   25  21.2  25   39.9   96.5 26/03/2017
20170327    86  33.3  25  21.0  25    0.0  25   5.3  25  17.0   25  20.8  25   40.7   83.7 27/03/2017
20170328    87  33.1  25  20.3  25    0.0  25   6.9  25  16.8   25  21.6  25   42.7   90.7 28/03/2017
20170329    88  30.9  25  22.0  25    0.0  25   7.1  25  13.3   25  23.9  25   53.5   90.4 29/03/2017
20170330    89  26.1  25  21.5  25   38.0  25   3.2  25   5.6   25  27.2  25   80.5  100.0 30/03/2017
20170331    90  24.3  25  12.0  25   25.6  25   3.0  25  15.6   25   9.2  25   30.3   65.6 31/03/2017
20170401    91  27.1  25  13.8  25    0.0  25   3.9  25  19.5   25  15.8  25   44.1  100.0  1/04/2017
20170402    92  26.2  25  13.7  25    0.0  25   6.1  25  18.3   25  16.1  25   47.3  100.0  2/04/2017
20170403    93  26.4  25  14.4  25    0.0  25   5.1  25  19.8   25  13.1  25   38.1   79.9  3/04/2017
20170404    94  26.4  25  13.3  25    0.0  25   5.4  25  22.6   25  13.7  25   39.8   89.8  4/04/2017
20170405    95  25.3  25  12.1  25    0.0  25   5.4  25  17.3   25  13.6  25   42.2   96.4  5/04/2017
20170406    96  24.7  25  15.0  25    0.0  25   3.4  25  12.1   25  15.2  25   48.9   89.2  6/04/2017
20170407    97  26.0  25  12.4  25    0.0  25   5.4  25  19.2   25  14.9  25   44.3  100.0  7/04/2017
20170408    98  26.5  25  11.9  25    0.0  25   4.9  25  18.3   25  15.1  25   43.6  100.0  8/04/2017
20170409    99  27.9  25  12.8  25    0.0  25   3.8  25  16.7   25  16.7  25   44.4  100.0  9/04/2017
20170410   100  22.7  25  13.7  25    0.0  25   4.9  25  21.6   25  11.3  25   41.0   72.1 10/04/2017
20170411   101  24.7  25   5.1  25    0.0  25   6.7  25  22.6   25   8.3  25   26.7   94.5 11/04/2017
20170412   102  27.7  25   8.4  25    0.0  25   4.0  25  22.2   25  13.7  25   36.9  100.0 12/04/2017
20170413   103  28.5  25  12.8  25    0.0  25   4.7  25  19.8   25  17.0  25   43.7  100.0 13/04/2017
20170414   104  28.9  25  12.2  25    0.0  25   4.0  25  18.9   25  16.0  25   40.2  100.0 14/04/2017
20170415   105  28.9  25  11.9  25    0.0  25   4.5  25  14.6   25  16.2  25   40.7  100.0 15/04/2017
20170416   106  28.9  25  13.0  25    0.0  25   4.7  25  17.5   25  16.8  25   42.2  100.0 16/04/2017
20170417   107  28.2  25  12.9  25    0.0  25   4.4  25  16.3   25  15.5  25   40.5  100.0 17/04/2017
20170418   108  27.5  25  12.7  25    0.0  25   4.9  25  16.8   25  13.8  25   37.6   94.0 18/04/2017
20170419   109  27.2  25  13.1  25    0.0  25   4.6  25  20.2   25  14.9  25   41.3   98.9 19/04/2017
20170420   110  26.6  25  13.4  25    0.0  25   4.4  25  18.8   25  13.2  25   37.9   85.9 20/04/2017
20170421   111  26.3  25  12.0  25    0.0  25   4.5  25  17.4   25  14.2  25   41.5  100.0 21/04/2017
20170422   112  26.9  25  11.4  25    0.0  25   4.7  25   9.8   25  15.0  25   42.3  100.0 22/04/2017
20170423   113  27.2  25  12.4  25    0.0  25   3.9  25  12.3   25  13.8  25   38.3   95.9 23/04/2017
20170424   114  28.1  25  13.6  25    0.0  25   5.5  25  15.6   25  16.7  25   43.9  100.0 24/04/2017
20170425   115  29.0  25  13.6  25    0.0  25   4.2  25  16.2   25  16.0  25   39.9  100.0 25/04/2017
20170426   116  24.9  25  17.6  25    0.0  25   3.2  25  14.1   25  18.4  25   58.4   91.5 26/04/2017
20170427   117  18.4  25   8.3  25    0.0  25   3.8  25  17.3   25   8.9  25   42.1   81.3 27/04/2017
20170428   118  20.0  25   5.0  25    0.0  25   3.2  25  15.2   25   7.7  25   32.9   88.3 28/04/2017
20170429   119  25.3  25   6.9  25    0.0  25   3.1  25  18.9   25  10.7  25   33.2  100.0 29/04/2017
20170430   120  26.8  25   5.4  25    0.0  25   3.5  25  14.4   25  11.0  25   31.2  100.0 30/04/2017
20170501   121  26.6  25   9.3  25    0.0  25   3.2  25  15.9   25  14.6  25   41.9  100.0  1/05/2017
20170502   122  28.0  25  13.0  25    0.0  25   3.4  25  12.9   25  15.7  25   41.5  100.0  2/05/2017
20170503   123  28.5  25  11.8  25    0.0  25   4.9  25  17.2   25  16.6  25   42.7  100.0  3/05/2017
20170504   124  25.4  25  16.9  25    0.5  25   3.5  25  13.7   25  16.1  25   49.6   83.7  4/05/2017
20170505   125  25.9  25  12.5  25    0.0  25   4.5  25  16.3   25  13.3  25   39.8   91.8  5/05/2017
20170506   126  24.7  25   8.2  25    0.0  25   4.1  25  16.5   25  13.2  25   42.4  100.0  6/05/2017
20170507   127  25.8  25   6.4  25    0.0  25   3.8  25  17.0   25  12.3  25   37.0  100.0  7/05/2017
20170508   128  24.9  25   7.6  25    0.0  25   3.7  25  10.5   25  10.8  25   34.3  100.0  8/05/2017
20170509   129  23.6  25  10.4  25    0.0  25   2.9  25   8.9   25  14.4  25   49.5  100.0  9/05/2017
20170510   130  20.2  25  13.7  25    0.0  25   2.5  25   9.3   25  14.8  25   62.5   94.5 10/05/2017
20170511   131  23.5  25   6.6  25    0.0  25   2.7  25  17.4   25  12.0  25   41.5  100.0 11/05/2017
20170512   132  24.9  25   4.9  25    0.0  25   3.4  25  13.3   25  11.1  25   35.3  100.0 12/05/2017
20170513   133  25.3  25  11.1  25    0.0  25   3.8  25   6.8   25  13.8  25   42.8  100.0 13/05/2017
20170514   134  25.0  25  14.1  25    9.8  25   2.9  25  11.0   25  16.9  25   53.4  100.0 14/05/2017
20170515   135  24.5  25   9.5  25    0.0  25   3.3  25  15.2   25  15.4  25   50.1  100.0 15/05/2017
20170516   136  24.1  25   5.1  25    0.0  25   3.1  25  16.2   25  10.6  25   35.3  100.0 16/05/2017
20170517   137  26.0  25   5.8  25    0.0  25   3.1  25  15.3   25  10.2  25   30.4  100.0 17/05/2017
20170518   138  22.8  25  12.5  25    0.0  25   2.6  25   8.3   25  15.3  25   55.1  100.0 18/05/2017
20170519   139  20.2  25  15.9  25    5.1  25   1.1  25   6.3   25  17.6  25   74.4   97.5 19/05/2017
20170520   140  24.1  25  13.2  25    0.5  25   2.4  25   7.4   25  18.3  25   61.0  100.0 20/05/2017
20170521   141  26.5  25  10.3  25    0.0  25   2.4  25  13.4   25  16.7  25   48.2  100.0 21/05/2017
20170522   142  27.1  25  11.8  25    0.0  25   2.6  25  13.4   25  17.1  25   47.7  100.0 22/05/2017
20170523   143  25.9  25  11.0  25    0.0  25   2.7  25  13.0   25  16.5  25   49.4  100.0 23/05/2017
20170524   144  29.1  25  11.4  25    0.0  25   3.1  25  13.2   25  13.9  25   34.5  100.0 24/05/2017
20170525   145  23.7  25   7.9  25    0.0  25   3.7  25  15.8   25  11.1  25   37.9  100.0 25/05/2017
20170526   146  24.1  25   3.8  25    0.0  25   2.8  25  13.2   25  11.2  25   37.3  100.0 26/05/2017
20170527   147  26.0  25   5.9  25    0.0  25   2.8  25  15.4   25  11.8  25   35.1  100.0 27/05/2017
20170528   148  25.5  25  11.3  25    0.0  25   3.0  25  14.0   25  15.0  25   46.0  100.0 28/05/2017
20170529   149  23.6  25   6.9  25    0.0  25   2.8  25  14.5   25  11.0  25   37.8  100.0 29/05/2017
20170530   150  21.2  25   3.8  25    0.0  25   2.7  25  14.3   25   8.5  25   33.8  100.0 30/05/2017
20170531   151  18.9  25   1.6  25    0.0  25   2.8  25  14.6   25   6.3  25   28.9   91.9 31/05/2017
20170601   152  19.1  25  -0.2  25    0.0  25   3.2  25  14.6   25   5.8  25   26.2   96.4  1/06/2017
20170602   153  21.5  25   0.4  25    0.0  25   2.7  25  14.4   25   7.6  25   29.6  100.0  2/06/2017
20170603   154  21.4  25  -0.2  25    0.0  25   4.2  25  13.7   25   7.2  25   28.3  100.0  3/06/2017
20170604   155  22.3  25   1.4  25    0.0  25   2.7  25  15.4   25   8.5  25   31.6  100.0  4/06/2017
20170605   156  22.2  25   2.6  25    0.0  25   2.6  25  13.9   25   8.9  25   33.3  100.0  5/06/2017
20170606   157  19.5  25   3.3  25    0.0  25   2.6  25  13.3   25   7.6  25   33.5   98.2  6/06/2017
20170607   158  17.2  25   1.8  25    0.0  25   2.4  25  13.9   25   7.0  25   35.7  100.0  7/06/2017
20170608   159  19.2  25   1.5  25    0.0  25   2.7  25  14.9   25   7.6  25   34.2  100.0  8/06/2017
20170609   160  21.8  25   2.5  25    0.0  25   2.2  25  14.0   25   9.1  25   34.9  100.0  9/06/2017
20170610   161  23.0  25   5.7  25    0.0  25   2.8  25  11.8   25  10.4  25   37.0  100.0 10/06/2017
20170611   162  23.3  25   6.7  25    0.0  25   2.8  25   9.5   25  12.7  25   44.4  100.0 11/06/2017
20170612   163  21.9  25   8.1  25    0.0  25   2.2  25  10.6   25  13.7  25   52.2  100.0 12/06/2017
20170613   164  21.4  25  10.2  25    0.0  25   2.3  25  11.2   25  12.1  25   47.5   97.3 13/06/2017
20170614   165  22.9  25   7.5  25    0.0  25   2.0  25   9.0   25  11.4  25   40.8  100.0 14/06/2017
20170615   166  24.2  25   9.6  25    0.0  25   2.5  25  11.8   25  12.4  25   41.1  100.0 15/06/2017
20170616   167  24.6  25   5.3  25    0.0  25   2.3  25   7.4   25  11.8  25   38.2  100.0 16/06/2017
20170617   168  24.1  25  10.7  25    0.0  25   2.0  25   8.4   25  14.0  25   46.7  100.0 17/06/2017
