20200117    17  27.7  25  17.2  25    0.0  25   5.4  25  15.3   25  20.9  25   56.3  100.0 17/01/2020
20200118    18  23.0  25  13.2  25    0.0  25   7.7  25  12.2   25  15.4  25   54.8  100.0 18/01/2020
20200119    19  27.0  25  11.7  25    0.0  25   8.2  25  27.9   25  10.7  25   30.0   77.9 19/01/2020
20200120    20  31.1  25  12.0  25    0.0  25   7.6  25  29.6   25  14.2  25   31.4  100.0 20/01/2020
20200121    21  25.0  25  14.1  25    0.0  25   7.2  25  15.8   25  14.9  25   47.1   92.7 21/01/2020
20200122    22  25.3  25  11.5  25    0.0  25   5.4  25  13.5   25  14.3  25   44.4  100.0 22/01/2020
20200123    23  26.9  25  13.6  25    0.0  25   6.5  25  16.6   25  15.3  25   43.2   98.3 23/01/2020
20200124    24  31.2  25  10.8  25    0.0  25   7.8  25  19.6   25  16.6  25   36.5  100.0 24/01/2020
20200125    25  31.7  25  15.5  25    0.0  25   9.4  25  28.5   25  16.1  25   34.4   91.5 25/01/2020
20200126    26  32.9  25  15.8  25    0.0  25  10.8  25  28.2   25  16.5  25   33.0   92.0 26/01/2020
20200127    27  37.7  25  13.4  25    0.0  25  10.7  25  29.6   25  12.7  25   19.5   82.7 27/01/2020
20200128    28  40.8  25  15.4  25    0.0  25  10.5  25  30.9   25  17.6  25   22.9  100.0 28/01/2020
20200129    29  35.8  25  15.1  25    0.0  25   7.2  25  26.5   25  20.6  25   35.1  100.0 29/01/2020
20200130    30  21.2  25  14.9  25    0.0  25   5.0  25  24.5   25  16.0  25   63.6   94.5 30/01/2020
20200131    31  20.8  25   8.4  25    0.0  25   3.6  25  20.1   25  10.5  25   42.8   95.3 31/01/2020
20200201    32  24.8  25   7.5  25    0.0  25   8.1  25  27.6   25  10.4  25   33.2  100.0  1/02/2020
20200202    33  26.7  25  11.7  25    0.0  25   6.5  25  14.7   25  12.6  25   36.0   91.7  2/02/2020
20200203    34  29.2  25  12.9  25    0.0  25   9.3  25  26.7   25  13.5  25   33.3   90.8  3/02/2020
20200204    35  32.6  25  14.4  25    0.0  25   8.9  25  11.6   25  13.9  25   28.3   84.8  4/02/2020
20200205    36  37.7  25  16.9  25    0.0  25   9.6  25  28.1   25  14.6  25   22.4   75.9  5/02/2020
20200206    37  37.7  25  19.7  25    0.0  25   8.4  25  27.8   25  18.8  25   28.8   82.0  6/02/2020
20200207    38  38.3  25  22.4  25    0.0  25  10.8  25  20.7   25  18.1  25   26.9   66.8  7/02/2020
20200208    39  38.7  25  18.2  25    0.4  25  10.7  25  23.4   25  22.2  25   32.3  100.0  8/02/2020
20200209    40  24.3  25  11.4  25    0.8  25   8.1  25  25.8   25   9.8  25   32.3   72.8  9/02/2020
20200210    41  25.5  25   9.8  25    0.0  25   7.6  25  25.9   25  10.0  25   30.7   82.6 10/02/2020
20200211    42  23.1  25  13.4  25    0.0  25   4.7  25  16.2   25  15.1  25   53.4   98.3 11/02/2020
20200212    43  30.7  25  15.2  25    0.0  25   7.1  25  18.2   25  17.2  25   38.9   99.6 12/02/2020
20200213    44  31.4  25  16.3  25    1.1  25   6.2  25  24.2   25  17.6  25   38.3   95.0 13/02/2020
20200214    45  31.8  25  18.0  25    0.4  25   5.9  25  21.1   25  17.6  25   37.4   85.3 14/02/2020
20200215    46  36.1  25  17.6  25    2.6  25   8.8  25  15.8   25  21.5  25   36.0  100.0 15/02/2020
20200216    47  27.6  25  14.6  25    0.0  25   6.8  25  18.6   25  13.8  25   37.4   83.1 16/02/2020
20200217    48  24.2  25  12.5  25    0.0  25   8.6  25  23.3   25  11.1  25   36.8   76.6 17/02/2020
20200218    49  27.3  25  12.1  25    0.0  25   8.0  25  16.0   25  11.8  25   32.5   83.6 18/02/2020
20200219    50  30.9  25  14.2  25    0.0  25   6.3  25  19.2   25  12.2  25   27.3   75.4 19/02/2020
20200220    51  29.9  25  15.3  25    0.0  25   8.2  25  21.0   25  14.4  25   34.1   82.9 20/02/2020
20200221    52  29.5  25  13.8  25    0.0  25   4.3  25  12.6   25  14.8  25   35.9   93.9 21/02/2020
20200222    53  22.9  25  18.0  25    0.0  25   3.7  25   6.7   25  17.6  25   63.1   85.3 22/02/2020
20200223    54  26.4  25  17.2  25    5.5  25   5.9  25  21.9   25  18.1  25   52.6   92.3 23/02/2020
20200224    55  21.3  25  16.5  25    0.0  25   0.9  25  12.8   25  17.5  25   69.1   93.3 24/02/2020
20200225    56  22.7  25  16.7  25    2.6  25   5.6  25  13.8   25  18.2  25   66.0   95.8 25/02/2020
20200226    57  25.5  25  15.0  25    0.3  25   7.5  25  11.9   25  15.8  25   48.4   92.7 26/02/2020
20200227    58  21.5  25  16.3  25    0.0  25   4.3  25   9.3   25  16.2  25   63.2   87.5 27/02/2020
20200228    59  25.2  25  16.2  25    2.1  25   5.4  25  18.6   25  21.0  25   65.5  100.0 28/02/2020
20200229    60  29.7  25  16.9  25    0.4  25   4.6  25  19.7   25  19.2  25   46.0   99.8 29/02/2020
20200301    61  19.7  25  15.2  25    0.0  25   7.6  25  10.2   25  15.1  25   65.8   87.5  1/03/2020
20200302    62  23.6  25  14.2  25    0.0  25   8.2  25  19.5   25  10.8  25   37.1   66.7  2/03/2020
20200303    63  27.4  25  11.2  25    0.0  25   6.1  25  21.6   25  13.0  25   35.6   97.8  3/03/2020
20200304    64  31.4  25  12.8  25    0.0  25   7.3  25  19.6   25  18.2  25   39.6  100.0  4/03/2020
20200305    65  31.6  25  14.0  25    0.0  25   4.6  25  11.5   25  17.8  25   38.3  100.0  5/03/2020
20200306    66  31.8  25  16.9  25    0.0  25   7.5  25  14.1   25  16.8  25   35.7   87.3  6/03/2020
20200307    67  31.8  25  15.7  25    0.0  25   4.3  25  11.1   25  14.0  25   29.8   78.5  7/03/2020
20200308    68  29.5  25  16.6  25    0.0  25   7.3  25  15.8   25  15.9  25   38.6   84.2  8/03/2020
20200309    69  27.4  25  14.3  25    0.0  25   6.5  25  20.4   25  13.3  25   36.4   81.7  9/03/2020
20200310    70  28.6  25  11.6  25    0.0  25   4.7  25  23.1   25  17.3  25   44.2  100.0 10/03/2020
20200311    71  31.6  25  13.4  25    0.0  25   7.1  25  23.9   25  14.7  25   31.6   95.7 11/03/2020
20200312    72  26.2  25  14.8  25    0.0  25   3.7  25  13.5   25  15.8  25   46.5   93.9 12/03/2020
20200313    73  22.9  25  15.0  25    0.0  25   6.7  25  14.0   25  16.5  25   59.1   96.8 13/03/2020
20200314    74  27.5  25  15.3  25    0.0  25   4.8  25  11.7   25  15.8  25   43.0   90.9 14/03/2020
20200315    75  28.3  25  17.1  25    8.9  25   4.1  25   6.4   25  20.0  25   52.0  100.0 15/03/2020
20200316    76  25.7  25  15.8  25    4.9  25   4.5  25  17.1   25  16.2  25   49.1   90.3 16/03/2020
20200317    77  24.9  25  13.7  25    0.0  25   3.1  25  11.8   25  15.6  25   49.6   99.6 17/03/2020
20200318    78  20.6  25   9.9  25    5.1  25   5.1  25  18.9   25  11.4  25   47.0   93.5 18/03/2020
20200319    79  22.1  25   9.5  25    0.0  25   1.8  25   7.7   25  12.8  25   48.1  100.0 19/03/2020
20200320    80  25.1  25  14.5  25    0.0  25   4.2  25   9.7   25  15.6  25   49.0   94.5 20/03/2020
20200321    81  19.0  25  15.0  25    0.1  25   3.6  25  10.6   25  16.9  25   77.0   99.2 21/03/2020
20200322    82  21.6  25  14.3  25    0.1  25   7.1  25  11.7   25  15.3  25   59.3   93.9 22/03/2020
20200323    83  25.8  25  15.3  25    0.0  25   4.5  25  20.7   25  15.4  25   46.4   88.6 23/03/2020
20200324    84  29.2  25  12.6  25    0.0  25   7.1  25  21.0   25  15.0  25   37.0  100.0 24/03/2020
20200325    85  31.6  25  14.3  25    0.0  25   4.7  25  16.0   25  12.4  25   26.7   76.1 25/03/2020
20200326    86  33.4  25  16.4  25    0.0  25   6.4  25  19.9   25  10.0  25   19.4   53.6 26/03/2020
20200327    87  32.9  25  17.9  25    2.1  25   5.8  25  16.9   25  17.6  25   35.2   85.9 27/03/2020
20200328    88  21.5  25  14.3  25    0.0  25   4.7  25   9.0   25  12.7  25   49.5   78.0 28/03/2020
20200329    89  21.6  25   9.6  25    0.0  25   3.5  25   9.3   25  11.7  25   45.4   97.9 29/03/2020
20200330    90  22.5  25   9.4  25    0.0  25   4.2  25  11.1   25  11.4  25   41.8   96.7 30/03/2020
20200331    91  23.9  25  11.4  25    0.1  25   1.1  25  16.0   25  14.4  25   48.6  100.0 31/03/2020
20200401    92  25.5  25  12.1  25    0.0  25   3.5  25  16.2   25  14.7  25   45.1  100.0  1/04/2020
20200402    93  22.4  25  15.0  25    0.0  25   3.0  25   9.6   25  14.9  25   55.0   87.4  2/04/2020
20200403    94  19.0  25   9.9  25    0.0  25   5.3  25   8.8   25   9.6  25   43.7   78.8  3/04/2020
20200404    95  20.7  25   7.0  25    0.0  25   4.0  25  13.0   25   9.9  25   40.6   98.9  4/04/2020
20200405    96  18.2  25  11.3  25    0.0  25   3.5  25   7.6   25  11.3  25   54.1   84.4  5/04/2020
20200406    97  24.6  25  13.7  25    2.0  25   5.9  25  16.5   25  13.0  25   42.0   83.0  6/04/2020
20200407    98  29.9  25  13.5  25    0.0  25   5.9  25  18.2   25  13.0  25   30.8   84.1  7/04/2020
20200408    99  33.3  25  17.7  25    0.0  25   7.7  25  18.1   25   9.6  25   18.8   47.4  8/04/2020
20200409   100  33.0  25  16.6  25    0.0  25   4.2  25  18.0   25  18.4  25   36.6   97.5  9/04/2020
20200410   101  28.3  25  16.7  25    0.0  25   4.5  25  11.5   25  18.3  25   47.6   96.3 10/04/2020
20200411   102  33.8  25  14.9  25    0.0  25   4.9  25  15.4   25  15.5  25   29.5   91.5 11/04/2020
20200412   103  28.8  25  18.9  25    0.0  25   2.1  25   9.3   25  18.7  25   47.2   85.7 12/04/2020
20200413   104  25.2  25  14.1  25    0.0  25   4.3  25   9.2   25  14.8  25   46.2   92.0 13/04/2020
20200414   105  24.6  25  14.9  25    0.0  25   3.8  25  13.4   25  15.8  25   51.1   93.3 14/04/2020
20200415   106  22.4  25  11.0  25    0.1  25   1.9  25   7.7   25  15.0  25   55.4  100.0 15/04/2020
20200416   107  20.7  25   8.0  25    0.0  25   3.0  25  12.4   25  11.9  25   48.8  100.0 16/04/2020
20200417   108  25.6  25   9.1  25    0.0  25   3.2  25  11.7   25  14.1  25   43.0  100.0 17/04/2020
20200418   109  26.2  25   9.4  25    0.1  25   0.5  25   8.7   25  12.7  25   37.3  100.0 18/04/2020
20200419   110  20.1  25  13.2  25    4.2  25   2.9  25   6.6   25  14.1  25   60.0   93.0 19/04/2020
20200420   111  22.3  25   7.6  25    1.4  25   3.5  25  10.1   25  10.9  25   40.5  100.0 20/04/2020
20200421   112  22.6  25  12.5  25    0.2  25   2.0  25  13.6   25  15.4  25   56.2  100.0 21/04/2020
20200422   113  22.6  25  13.6  25    0.0  25   2.3  25   7.1   25  16.0  25   58.4  100.0 22/04/2020
20200423   114  23.3  25  12.1  25    0.0  25   2.4  25  16.6   25  16.0  25   55.9  100.0 23/04/2020
20200424   115  23.7  25  11.0  25    0.3  25   4.2  25  15.1   25  14.7  25   50.2  100.0 24/04/2020
20200425   116  22.1  25  14.2  25    0.5  25   1.8  25  10.0   25  14.6  25   54.9   90.2 25/04/2020
20200426   117  22.3  25   9.0  25    0.0  25   2.6  25  12.9   25  12.8  25   47.6  100.0 26/04/2020
20200427   118  24.2  25   7.3  25    0.0  25   2.7  25  14.4   25  12.3  25   40.7  100.0 27/04/2020
20200428   119  16.7  25   9.3  25    0.1  25   2.6  25  14.1   25   9.9  25   52.1   84.6 28/04/2020
20200429   120  17.6  25   6.2  25    0.0  25   0.8  25   9.9   25   8.8  25   43.7   92.9 29/04/2020
20200430   121  18.6  25   7.6  25    0.0  25   3.3  25  12.2   25   8.5  25   39.7   81.5 30/04/2020
20200501   122  20.0  25   6.5  25    0.0  25   3.4  25  13.7   25   8.6  25   36.8   88.9  1/05/2020
20200502   123  23.8  25   7.5  25    0.0  25   4.2  25  13.1   25   7.7  25   26.1   74.3  2/05/2020
20200503   124  29.3  25  10.0  25    0.0  25   2.7  25  13.8   25   5.8  25   14.2   47.3  3/05/2020
20200504   125  23.3  25  14.3  25    0.0  25   1.3  25   5.3   25  13.2  25   46.2   81.0  4/05/2020
20200505   126  20.7  25  11.7  25    0.8  25   4.1  25   6.0   25  15.3  25   62.7  100.0  5/05/2020
20200506   127  12.6  25   7.2  25    6.2  25   3.1  25   6.5   25   8.7  25   59.7   85.7  6/05/2020
20200507   128  17.9  25   6.6  25    5.0  25   1.6  25   5.8   25  10.3  25   50.2  100.0  7/05/2020
20200508   129  14.7  25   7.8  25    2.1  25   2.0  25   9.8   25   9.4  25   56.2   88.9  8/05/2020
20200509   130  15.8  25   5.1  25    0.0  25   1.1  25  10.3   25   8.3  25   46.3   94.5  9/05/2020
20200510   131  20.6  25   3.3  25    0.0  25   2.2  25  14.7   25   8.0  25   33.0  100.0 10/05/2020
20200511   132  20.3  25   7.7  25    0.0  25   2.1  25  10.7   25  11.2  25   47.0  100.0 11/05/2020
20200512   133  18.0  25   8.6  25    0.0  25   2.2  25   6.6   25  11.8  25   57.2  100.0 12/05/2020
20200513   134  23.4  25   7.5  25    0.0  25   1.6  25  11.7   25  10.9  25   37.9  100.0 13/05/2020
20200514   135  25.7  25   8.9  25    0.0  25   3.0  25  13.0   25  10.8  25   32.7   94.8 14/05/2020
20200515   136  24.1  25   8.7  25    0.0  25   3.5  25  13.3   25   7.7  25   25.7   68.5 15/05/2020
20200516   137  17.4  25   8.8  25    0.0  25   1.5  25   8.0   25  10.5  25   52.9   92.8 16/05/2020
20200517   138  19.5  25   6.7  25    0.0  25   1.5  25  10.6   25  10.7  25   47.2  100.0 17/05/2020
20200518   139  15.5  25   6.5  25    0.4  25   2.6  25   8.5   25  10.2  25   58.0  100.0 18/05/2020
20200519   140  16.4  25   5.9  25    0.0  25   1.4  25   9.4   25  10.1  25   54.2  100.0 19/05/2020
20200520   141  17.3  25   7.6  25    0.0  25   1.3  25   5.6   25   9.9  25   50.2   94.9 20/05/2020
20200521   142  17.6  25   6.3  25    0.0  25   1.9  25  11.7   25  11.5  25   57.2  100.0 21/05/2020
20200522   143  20.9  25   4.5  25    0.0  25   0.6  25  12.6   25  10.5  25   42.5  100.0 22/05/2020
20200523   144  23.0  25   6.4  25    0.0  25   4.6  25  11.8   25  10.9  25   38.8  100.0 23/05/2020
20200524   145  17.8  25  11.2  25    0.0  25   3.3  25   3.2   25   5.8  25   28.5   43.6 24/05/2020
20200525   146  13.9  25   9.8  25    5.0  25   1.5  25   3.4   25  10.6  25   66.8   87.5 25/05/2020
20200526   147  15.1  25   6.5  25    0.0  25   2.1  25   4.0   25  10.2  25   59.5  100.0 26/05/2020
20200527   148  18.1  25   8.0  25    0.3  25   1.6  25   6.4   25  11.7  25   56.4  100.0 27/05/2020
20200528   149  19.7  25  10.9  25    0.2  25   1.3  25   8.1   25  13.7  25   59.7  100.0 28/05/2020
20200529   150  17.4  25  12.7  25    0.8  25   2.2  25   5.3   25  14.6  25   73.5   99.5 29/05/2020
20200530   151  13.9  25   5.3  25    1.9  25   1.3  25   7.2   25   8.9  25   56.1  100.0 30/05/2020
20200531   152  16.4  25   8.6  25    0.1  25   0.8  25   6.4   25  12.9  25   69.2  100.0 31/05/2020
20200601   153  15.0  25  10.0  25    0.3  25   0.4  25   2.9   25  12.3  25   72.2  100.0  1/06/2020
20200602   154  19.6  25   5.7  25    4.6  25   0.7  25   8.8   25  11.5  25   50.4  100.0  2/06/2020
20200603   155  20.6  25   9.2  25    0.0  25   1.3  25   9.9   25  11.2  25   46.2   96.3  3/06/2020
20200604   156  20.8  25   8.8  25    0.0  25   1.8  25   8.8   25  11.5  25   46.8  100.0  4/06/2020
20200605   157  18.4  25  11.7  25    0.0  25   2.3  25   9.8   25  13.9  25   65.7  100.0  5/06/2020
20200606   158  21.7  25  11.5  25    0.0  25   2.4  25   8.4   25  13.6  25   52.4  100.0  6/06/2020
20200607   159  22.4  25  10.4  25    0.0  25   2.2  25   7.3   25   9.3  25   34.3   73.8  7/06/2020
20200608   160  21.7  25   7.1  25    0.0  25   1.7  25  11.4   25   9.0  25   34.7   89.3  8/06/2020
20200609   161  21.9  25   6.5  25    0.0  25   1.9  25  10.5   25   9.0  25   34.3   93.0  9/06/2020
20200610   162  22.7  25   7.1  25    0.0  25   1.6  25   5.8   25   7.5  25   27.2   74.4 10/06/2020
20200611   163  18.9  25  11.3  25    0.0  25   1.2  25   4.0   25   9.0  25   41.2   67.3 11/06/2020
20200612   164  14.1  25  11.2  25    2.4  25   0.8  25   7.1   25  11.5  25   71.5   86.5 12/06/2020
20200613   165  16.6  25   6.7  25    0.2  25   1.7  25   7.6   25  10.7  25   56.7  100.0 13/06/2020
20200614   166  17.2  25   9.8  25    0.0  25   0.1  25   3.4   25  12.3  25   62.7  100.0 14/06/2020
20200615   167  16.7  25   8.1  25    0.7  25   2.3  25   6.4   25  10.9  25   57.4  100.0 15/06/2020
20200616   168  18.1  25  11.7  25    0.0  25   2.1  25   4.8   25   9.7  25   46.7   70.6 16/06/2020
